Format Version,1.23,Take Name,Werikson_IC_Gesto_L_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.09.44.126 ,Total Frames in Take,1992,Total Exported Frames,1992,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
992,4.133333,0.164566,1.749592,-0.191523,0.348770,1.153933,-0.197756,-0.032927,1.130640,-0.211992
993,4.137500,0.164543,1.749602,-0.191511,0.348776,1.153948,-0.197738,-0.032437,1.130871,-0.212163
994,4.141667,0.164537,1.749611,-0.191479,0.348766,1.153978,-0.197707,-0.032199,1.130951,-0.212356
995,4.145833,0.164515,1.749616,-0.191462,0.348759,1.153978,-0.197682,-0.032309,1.130821,-0.212558
996,4.150000,0.164505,1.749624,-0.191450,0.348769,1.154014,-0.197624,-0.032863,1.130422,-0.212752
997,4.154167,0.164500,1.749638,-0.191412,0.348774,1.154029,-0.197601,-0.033955,1.129695,-0.212925
998,4.158333,0.164512,1.749654,-0.191406,0.348775,1.154055,-0.197563,-0.035683,1.128581,-0.213062
999,4.162500,0.164501,1.749657,-0.191377,0.348783,1.154078,-0.197499,-0.037760,1.127254,-0.213174
1000,4.166667,0.164499,1.749687,-0.191354,0.348568,1.153622,-0.197406,-0.040189,1.124847,-0.213494
1001,4.170833,0.164517,1.749689,-0.191353,0.348351,1.153163,-0.197319,-0.041076,1.122178,-0.214006
1002,4.175000,0.164514,1.749695,-0.191324,0.348356,1.153181,-0.197267,-0.042091,1.119526,-0.214464
1003,4.179167,0.164540,1.749721,-0.191316,0.348817,1.154172,-0.197284,-0.044600,1.117693,-0.214573
1004,4.183333,0.164561,1.749731,-0.191306,0.348865,1.154288,-0.196886,-0.047065,1.115456,-0.214960
1005,4.187500,0.164560,1.749757,-0.191293,0.348728,1.153996,-0.196746,-0.047925,1.111987,-0.215999
1006,4.191667,0.164601,1.749793,-0.191275,0.348754,1.154028,-0.196698,-0.048696,1.108209,-0.217199
1007,4.195833,0.164626,1.749799,-0.191266,0.348762,1.154056,-0.196632,-0.051003,1.105559,-0.217765
1008,4.200000,0.164684,1.749825,-0.191259,0.348780,1.154093,-0.196598,-0.054666,1.103771,-0.217874
1009,4.204167,0.164719,1.749841,-0.191247,0.348801,1.154131,-0.196550,-0.057240,1.101223,-0.218494
1010,4.208333,0.164757,1.749863,-0.191237,0.348832,1.154173,-0.196487,-0.058456,1.097754,-0.219693
1011,4.212500,0.164811,1.749889,-0.191219,0.348846,1.154170,-0.196514,-0.059415,1.094086,-0.220967
1012,4.216667,0.164872,1.749903,-0.191225,0.348868,1.154209,-0.196450,-0.061748,1.091362,-0.221548
1013,4.220833,0.164907,1.749945,-0.191071,0.348872,1.154243,-0.196448,-0.064981,1.088953,-0.221823
1014,4.225000,0.165399,1.750273,-0.191246,0.348901,1.154285,-0.196418,-0.067868,1.086014,-0.222448
1015,4.229167,0.165451,1.750308,-0.191116,0.348928,1.154353,-0.196358,-0.070443,1.082828,-0.223410
1016,4.233333,0.165461,1.750209,-0.191038,0.348949,1.154394,-0.196356,-0.072600,1.079767,-0.224514
1017,4.237500,0.165972,1.750140,-0.190663,0.349136,1.154812,-0.196383,-0.075070,1.077042,-0.225782
1018,4.241667,0.166183,1.749975,-0.190452,0.349928,1.156405,-0.192387,-0.078428,1.074652,-0.226905
1019,4.245833,0.166211,1.749981,-0.190510,0.349170,1.154887,-0.196381,-0.082405,1.072278,-0.227755
1020,4.250000,0.166358,1.750252,-0.190674,0.349990,1.156543,-0.192361,-0.085959,1.069419,-0.228396
1021,4.254167,0.166484,1.750578,-0.190800,0.350010,1.156610,-0.192332,-0.089038,1.066175,-0.229114
1022,4.258333,0.166562,1.750607,-0.190646,0.350315,1.156800,-0.191880,-0.091754,1.063024,-0.230256
1023,4.262500,0.166648,1.750627,-0.190646,0.350349,1.156863,-0.191887,-0.094576,1.060017,-0.231748
1024,4.266667,0.166746,1.750639,-0.190646,0.350104,1.156801,-0.192344,-0.098101,1.057255,-0.233126
1025,4.270833,0.166829,1.750654,-0.190636,0.350249,1.156137,-0.193827,-0.101731,1.054507,-0.234540
1026,4.275000,0.166912,1.750672,-0.190625,0.350558,1.156321,-0.193391,-0.104710,1.051456,-0.235929
1027,4.279167,0.167024,1.750686,-0.190630,0.350584,1.156378,-0.193399,-0.107803,1.048527,-0.237333
1028,4.283333,0.167102,1.750698,-0.190623,0.350617,1.156414,-0.193435,-0.111611,1.046016,-0.238758
1029,4.287500,0.167241,1.750707,-0.190765,0.350639,1.156457,-0.193461,-0.115686,1.043655,-0.239918
1030,4.291667,0.167315,1.750729,-0.190767,0.350666,1.156502,-0.193493,-0.119256,1.040967,-0.240784
1031,4.295833,0.167882,1.750867,-0.190930,0.350705,1.156559,-0.193505,-0.122696,1.038128,-0.241788
1032,4.300000,0.168009,1.750868,-0.191058,0.350752,1.156602,-0.193537,-0.126377,1.035390,-0.243354
1033,4.304167,0.167939,1.750763,-0.191007,0.350778,1.156634,-0.193582,-0.131347,1.034002,-0.244438
1034,4.308333,0.168249,1.750795,-0.190860,0.350813,1.156661,-0.193619,-0.137429,1.033937,-0.244409
1035,4.312500,0.168378,1.750802,-0.191015,0.350843,1.156692,-0.193644,-0.142652,1.033260,-0.244999
1036,4.316667,0.168471,1.750819,-0.190883,0.350882,1.156698,-0.193726,-0.145257,1.029975,-0.247564
1037,4.320833,0.168587,1.750839,-0.191003,0.350923,1.156721,-0.193745,-0.146852,1.025870,-0.250896
1038,4.325000,0.168681,1.750843,-0.191000,0.350711,1.156854,-0.194348,-0.150483,1.023860,-0.252712
1039,4.329167,0.168779,1.750876,-0.190870,0.350746,1.156860,-0.194395,-0.155299,1.022955,-0.253702
1040,4.333333,0.168912,1.750993,-0.190952,0.350792,1.156860,-0.194434,-0.159767,1.021468,-0.255000
1041,4.337500,0.169023,1.750838,-0.190763,0.350839,1.156861,-0.194473,-0.164189,1.019991,-0.256278
1042,4.341667,0.169302,1.750850,-0.191052,0.350875,1.156860,-0.194517,-0.168321,1.018554,-0.257639
1043,4.345833,0.169245,1.750877,-0.190756,0.350924,1.156843,-0.194563,-0.172093,1.017056,-0.259393
1044,4.350000,0.169484,1.750741,-0.190698,0.350952,1.156834,-0.194626,-0.175817,1.015451,-0.261468
1045,4.354167,0.169660,1.750703,-0.190889,0.351003,1.156810,-0.194680,-0.179717,1.014160,-0.263476
1046,4.358333,0.169740,1.750720,-0.190866,0.351524,1.157216,-0.193992,-0.184023,1.013321,-0.264903
1047,4.362500,0.169797,1.750770,-0.190706,0.351577,1.157209,-0.194016,-0.188996,1.013215,-0.265963
1048,4.366667,0.169960,1.750753,-0.190867,0.351616,1.157179,-0.194067,-0.194142,1.013232,-0.267272
1049,4.370833,0.170054,1.750762,-0.190854,0.351647,1.157153,-0.194124,-0.199415,1.013461,-0.268481
1050,4.375000,0.170266,1.750966,-0.190830,0.351701,1.157137,-0.194153,-0.204308,1.013412,-0.269524
1051,4.379167,0.170599,1.750969,-0.190824,0.351740,1.157118,-0.194197,-0.208447,1.013246,-0.271234
1052,4.383333,0.170694,1.750981,-0.190837,0.351762,1.157069,-0.194278,-0.212151,1.013134,-0.273829
1053,4.387500,0.170733,1.751011,-0.190666,0.351773,1.157420,-0.193738,-0.214928,1.013142,-0.277857
1054,4.391667,0.170861,1.751008,-0.190826,0.351803,1.157376,-0.193788,-0.217825,1.013467,-0.281811
1055,4.395833,0.170934,1.751022,-0.190817,0.351837,1.157336,-0.193868,-0.221890,1.014304,-0.284187
1056,4.400000,0.171485,1.750923,-0.190468,0.351879,1.157323,-0.193891,-0.226886,1.015463,-0.285271
1057,4.404167,0.171551,1.750946,-0.190466,0.351933,1.157319,-0.193874,-0.231581,1.016400,-0.285914
1058,4.408333,0.171612,1.750953,-0.190452,0.351977,1.157308,-0.193894,-0.238156,1.016077,-0.284195
1059,4.412500,0.171678,1.750970,-0.190444,0.352020,1.157280,-0.193930,-0.242934,1.017243,-0.285506
1060,4.416667,0.171744,1.750977,-0.190436,0.352050,1.157246,-0.193980,-0.247850,1.018978,-0.286430
1061,4.420833,0.171829,1.750980,-0.190445,0.352079,1.157224,-0.194000,-0.251388,1.020609,-0.290596
1062,4.425000,0.171833,1.751004,-0.190285,0.352139,1.157214,-0.193995,-0.256190,1.022298,-0.291307
1063,4.429167,0.171954,1.750994,-0.190441,0.352152,1.157181,-0.194024,-0.261458,1.023244,-0.291547
1064,4.433333,0.172003,1.750994,-0.190440,0.352193,1.157178,-0.194026,-0.266131,1.024974,-0.292625
1065,4.437500,0.172044,1.750996,-0.190435,0.352233,1.157182,-0.194004,-0.270778,1.026971,-0.293525
1066,4.441667,0.172100,1.750999,-0.190444,0.350962,1.157691,-0.195750,-0.275230,1.028883,-0.294421
1067,4.445833,0.172165,1.751008,-0.190450,0.351254,1.157577,-0.195460,-0.279993,1.030074,-0.295302
1068,4.450000,0.172205,1.751005,-0.190452,0.352314,1.157142,-0.194032,-0.284489,1.032158,-0.296176
1069,4.454167,0.172258,1.751003,-0.190455,0.352578,1.157010,-0.193499,-0.289095,1.034392,-0.297373
1070,4.458333,0.172061,1.751273,-0.190429,0.352603,1.157016,-0.193486,-0.294518,1.036839,-0.297707
1071,4.462500,0.172125,1.751272,-0.190446,0.352625,1.157004,-0.193486,-0.298825,1.039451,-0.298383
1072,4.466667,0.172511,1.751263,-0.190710,0.352645,1.156991,-0.193488,-0.303322,1.042316,-0.299350
1073,4.470833,0.172555,1.751280,-0.190721,0.352666,1.157001,-0.193456,-0.307572,1.045222,-0.300067
1074,4.475000,0.172583,1.751292,-0.190721,0.352666,1.157011,-0.193433,-0.311653,1.048221,-0.300735
1075,4.479167,0.172833,1.751656,-0.190688,0.352695,1.157028,-0.193394,-0.316134,1.051322,-0.301686
1076,4.483333,0.172865,1.751666,-0.190711,0.352720,1.157030,-0.193370,-0.320553,1.054642,-0.302428
1077,4.487500,0.172915,1.751696,-0.190723,0.352728,1.157037,-0.193345,-0.324472,1.057479,-0.301943
1078,4.491667,0.172948,1.751709,-0.190739,0.352726,1.157036,-0.193329,-0.328825,1.061023,-0.302493
1079,4.495833,0.172793,1.751633,-0.190667,0.352745,1.157068,-0.193276,-0.332827,1.064664,-0.303032
1080,4.500000,0.172815,1.751652,-0.190683,0.352758,1.157066,-0.193236,-0.337230,1.068064,-0.303665
1081,4.504167,0.172831,1.751678,-0.190711,0.352762,1.157085,-0.193168,-0.341031,1.071995,-0.304192
1082,4.508333,0.172941,1.751639,-0.190824,0.352772,1.157097,-0.193138,-0.345129,1.075857,-0.304471
1083,4.512500,0.173048,1.752101,-0.190775,0.352774,1.157101,-0.193095,-0.349342,1.079629,-0.305142
1084,4.516667,0.173130,1.752052,-0.190886,0.352772,1.157119,-0.193047,-0.353217,1.083737,-0.305598
1085,4.520833,0.173173,1.752069,-0.190912,0.352776,1.157142,-0.192978,-0.357108,1.088021,-0.305952
1086,4.525000,0.173178,1.752095,-0.190945,0.352768,1.157146,-0.192942,-0.360931,1.092269,-0.306397
1087,4.529167,0.173198,1.752124,-0.190953,0.352783,1.157186,-0.192843,-0.365014,1.096484,-0.306678
1088,4.533333,0.173208,1.752141,-0.190985,0.352769,1.157209,-0.192776,-0.368793,1.101050,-0.307116
1089,4.537500,0.173203,1.752196,-0.191239,0.352757,1.157217,-0.192743,-0.372632,1.105606,-0.307483
1090,4.541667,0.173220,1.752206,-0.191263,0.352735,1.157213,-0.192684,-0.369451,1.113546,-0.315077
1091,4.545833,0.173223,1.752229,-0.191285,0.352733,1.157242,-0.192604,-0.372261,1.117761,-0.315729
1092,4.550000,0.173377,1.752185,-0.191301,0.352708,1.157270,-0.192533,-0.375015,1.121891,-0.316435
1093,4.554167,0.173378,1.752200,-0.191313,0.352675,1.157292,-0.192461,-0.377883,1.126191,-0.317034
1094,4.558333,0.173364,1.752219,-0.191340,0.352659,1.157314,-0.192383,-0.381035,1.130916,-0.317367
1095,4.562500,0.173355,1.752233,-0.191353,0.352631,1.157317,-0.192305,-0.384386,1.135938,-0.317515
1096,4.566667,0.173337,1.752256,-0.191383,0.352646,1.156980,-0.192769,-0.387028,1.141302,-0.318492
1097,4.570833,0.173342,1.752273,-0.191410,0.352605,1.156986,-0.192692,-0.388505,1.146330,-0.320723
1098,4.575000,0.173300,1.752290,-0.191428,0.352552,1.156971,-0.192636,-0.392673,1.151527,-0.319041
1099,4.579167,0.173302,1.752303,-0.191457,0.352504,1.157011,-0.192512,-0.401053,1.157057,-0.311780
1100,4.583333,0.173262,1.752326,-0.191460,0.352455,1.157009,-0.192435,-0.409480,1.162699,-0.304157
1101,4.587500,0.173244,1.752325,-0.191484,0.352169,1.156895,-0.192772,-0.412396,1.168035,-0.303711
1102,4.591667,0.173199,1.752353,-0.191510,0.352112,1.156898,-0.192692,-0.413635,1.171078,-0.300431
1103,4.595833,0.173180,1.752369,-0.191526,0.352050,1.156907,-0.192563,-0.417979,1.179307,-0.303747
1104,4.600000,0.173122,1.752371,-0.191531,0.351993,1.156910,-0.192493,-0.427103,1.195016,-0.316492
1105,4.604167,0.173091,1.752390,-0.191552,0.351927,1.156922,-0.192384,-0.423131,1.190774,-0.302866
1106,4.608333,0.173061,1.752395,-0.191560,0.351860,1.156931,-0.192281,-0.423992,1.194261,-0.299084
1107,4.612500,0.173019,1.752407,-0.191593,0.351792,1.156908,-0.192194,-0.427912,1.202806,-0.301965
1108,4.616667,0.172954,1.752430,-0.191598,0.351706,1.156890,-0.192118,-0.430058,1.208679,-0.301669
1109,4.620833,0.172911,1.752450,-0.191614,0.351640,1.156891,-0.192008,-0.431991,1.214637,-0.301296
1110,4.625000,0.172856,1.752451,-0.191634,0.351423,1.157610,-0.190468,-0.433958,1.220821,-0.300693
1111,4.629167,0.172804,1.752479,-0.191638,0.350876,1.157155,-0.191106,-0.435888,1.227210,-0.299997
1112,4.633333,0.172575,1.752648,-0.191561,0.350806,1.157150,-0.191007,-0.437946,1.233305,-0.299873
1113,4.637500,0.172065,1.752769,-0.191923,0.350705,1.157104,-0.190969,-0.440121,1.239088,-0.300257
1114,4.641667,0.171979,1.752759,-0.191928,0.350618,1.157097,-0.190884,-0.441646,1.245398,-0.300211
1115,4.645833,0.171934,1.752787,-0.191937,0.350530,1.157074,-0.190825,-0.443169,1.251479,-0.300077
1116,4.650000,0.171835,1.752800,-0.191934,0.350435,1.157047,-0.190795,-0.445339,1.256804,-0.300282
1117,4.654167,0.171772,1.752804,-0.191944,0.350361,1.157047,-0.190698,-0.445798,1.264243,-0.299190
1118,4.658333,0.171686,1.752825,-0.191936,0.350263,1.157046,-0.190628,-0.443901,1.274665,-0.296502
1119,4.662500,0.171600,1.752845,-0.191939,0.350217,1.156679,-0.191105,-0.448008,1.277137,-0.298305
1120,4.666667,0.171507,1.752857,-0.191953,0.350131,1.156684,-0.191011,-0.446829,1.286198,-0.295103
1121,4.670833,0.171414,1.752874,-0.191945,0.349092,1.154756,-0.195223,-0.448003,1.293149,-0.295061
1122,4.675000,0.171331,1.752892,-0.191950,0.349209,1.155187,-0.194185,-0.450072,1.296791,-0.296208
1123,4.679167,0.171392,1.753034,-0.191982,0.349851,1.156704,-0.190779,-0.449995,1.304096,-0.294216
1124,4.683333,0.171301,1.753064,-0.191988,0.349862,1.156948,-0.190253,-0.448770,1.312440,-0.291059
1125,4.687500,0.171203,1.753068,-0.191983,0.349655,1.156744,-0.190608,-0.448540,1.318159,-0.289877
1126,4.691667,0.170721,1.752841,-0.191786,0.349599,1.156822,-0.190147,-0.451603,1.323006,-0.293830
1127,4.695833,0.170434,1.752823,-0.191749,0.349453,1.156748,-0.190514,-0.452365,1.329085,-0.294305
1128,4.700000,0.170310,1.752837,-0.191711,0.349174,1.156465,-0.192085,-0.451472,1.336091,-0.292386
1129,4.704167,0.170187,1.752886,-0.191685,0.348854,1.156050,-0.194262,-0.451226,1.342790,-0.291551
1130,4.708333,0.170035,1.752931,-0.191682,0.348672,1.155786,-0.195426,-0.451859,1.346338,-0.296666
1131,4.712500,0.169929,1.752977,-0.191733,0.348662,1.156100,-0.194253,-0.452492,1.349873,-0.302011
1132,4.716667,0.169817,1.752985,-0.191744,0.348707,1.156906,-0.191452,-0.452248,1.356546,-0.301640
1133,4.720833,0.169733,1.752992,-0.191737,0.348754,1.157717,-0.188640,-0.451589,1.363053,-0.300702
1134,4.725000,0.169664,1.753104,-0.191727,0.348661,1.157752,-0.188615,-0.450778,1.369404,-0.299619
1135,4.729167,0.169492,1.753030,-0.191709,0.348551,1.158004,-0.188446,-0.450228,1.375766,-0.298961
1136,4.733333,0.169204,1.752665,-0.191684,0.348430,1.158286,-0.188269,-0.449116,1.382037,-0.298189
1137,4.737500,0.169221,1.753064,-0.191697,0.348318,1.158382,-0.188230,-0.447810,1.388455,-0.297364
1138,4.741667,0.168944,1.752705,-0.191691,0.348250,1.158403,-0.188218,-0.446873,1.395112,-0.296597
1139,4.745833,0.168674,1.752719,-0.191446,0.348224,1.158520,-0.188100,-0.445569,1.401445,-0.295816
1140,4.750000,0.168515,1.752751,-0.191447,0.348083,1.158540,-0.188152,-0.444088,1.407620,-0.295056
1141,4.754167,0.168370,1.752756,-0.191482,0.347760,1.158405,-0.188466,-0.442799,1.413964,-0.294329
1142,4.758333,0.168000,1.752780,-0.191490,0.347434,1.158279,-0.188790,-0.442260,1.421090,-0.293564
1143,4.762500,0.167605,1.752888,-0.191613,0.347341,1.158366,-0.188777,-0.441919,1.428528,-0.292805
1144,4.766667,0.167241,1.753056,-0.191851,0.347254,1.158481,-0.188716,-0.439823,1.434400,-0.292168
1145,4.770833,0.167026,1.753120,-0.192029,0.347159,1.158675,-0.188544,-0.436199,1.438861,-0.291633
1146,4.775000,0.166925,1.753077,-0.192119,0.347099,1.158681,-0.188655,-0.435954,1.446976,-0.290777
1147,4.779167,0.166729,1.753031,-0.192121,0.347084,1.158419,-0.189160,-0.433379,1.452621,-0.289688
1148,4.783333,0.166593,1.753091,-0.192093,0.347130,1.158503,-0.189084,-0.429924,1.457254,-0.288825
1149,4.787500,0.166612,1.753260,-0.192124,0.347173,1.158777,-0.188688,-0.427921,1.463346,-0.288420
1150,4.791667,0.165934,1.753118,-0.191832,0.347152,1.158892,-0.188552,-0.426977,1.470947,-0.288416
1151,4.795833,0.165741,1.753117,-0.191844,0.347010,1.159005,-0.188661,-0.424979,1.477328,-0.287915
1152,4.800000,0.165563,1.753133,-0.191856,0.346812,1.159180,-0.188914,-0.422192,1.482816,-0.287051
1153,4.804167,0.165132,1.753168,-0.191846,0.346624,1.159363,-0.189174,-0.419670,1.488632,-0.286322
1154,4.808333,0.164838,1.752971,-0.191879,0.346560,1.159493,-0.189171,-0.417078,1.494350,-0.285640
1155,4.812500,0.164651,1.752983,-0.191883,0.346497,1.159496,-0.189264,-0.414306,1.499911,-0.285141
1156,4.816667,0.164275,1.753169,-0.191787,0.346419,1.159708,-0.189209,-0.411423,1.505415,-0.284779
1157,4.820833,0.164073,1.753184,-0.191800,0.346327,1.160255,-0.188910,-0.413075,1.511869,-0.288184
1158,4.825000,0.163851,1.753204,-0.191809,0.346260,1.160471,-0.188846,-0.411733,1.517600,-0.288844
1159,4.829167,0.163515,1.753408,-0.191885,0.346215,1.160480,-0.188930,-0.402865,1.521658,-0.282995
1160,4.833333,0.163287,1.753416,-0.191891,0.346165,1.160612,-0.188925,-0.400064,1.526558,-0.282918
1161,4.837500,0.162633,1.753514,-0.192264,0.346125,1.160743,-0.188925,-0.397230,1.531814,-0.282775
1162,4.841667,0.162234,1.753479,-0.192354,0.346085,1.160853,-0.188942,-0.394092,1.536708,-0.281824
1163,4.845833,0.162042,1.753480,-0.192374,0.346045,1.160950,-0.188971,-0.390683,1.540886,-0.280132
1164,4.850000,0.161816,1.753500,-0.192373,0.345999,1.161058,-0.188993,-0.387210,1.544750,-0.278353
1165,4.854167,0.161811,1.753636,-0.192720,0.345955,1.161164,-0.189014,-0.384093,1.549198,-0.277635
1166,4.858333,0.161391,1.753306,-0.192780,0.345916,1.161262,-0.189036,-0.381304,1.553931,-0.277514
1167,4.862500,0.160862,1.753338,-0.192547,0.345887,1.161350,-0.189067,-0.378518,1.558522,-0.276972
1168,4.866667,0.160651,1.753348,-0.192547,0.345861,1.161438,-0.189108,-0.375680,1.562986,-0.276398
1169,4.870833,0.160457,1.753358,-0.192584,0.345839,1.161521,-0.189141,-0.372626,1.567323,-0.275917
1170,4.875000,0.160269,1.753375,-0.192593,0.345815,1.161605,-0.189154,-0.369603,1.571430,-0.275503
1171,4.879167,0.159647,1.753581,-0.192496,0.345781,1.161683,-0.189184,-0.366854,1.575497,-0.275079
1172,4.883333,0.159475,1.753584,-0.192510,0.345738,1.161754,-0.189256,-0.364234,1.579263,-0.274610
1173,4.887500,0.159293,1.753581,-0.192532,0.345752,1.161826,-0.189250,-0.361452,1.582884,-0.274073
1174,4.891667,0.159104,1.753585,-0.192543,0.345836,1.161910,-0.189116,-0.358662,1.586330,-0.273414
1175,4.895833,0.158924,1.753596,-0.192565,0.345932,1.161985,-0.188975,-0.355959,1.589896,-0.272725
1176,4.900000,0.158743,1.753589,-0.192587,0.345939,1.162038,-0.188994,-0.353466,1.593332,-0.272164
1177,4.904167,0.158564,1.753575,-0.192611,0.345906,1.162062,-0.189073,-0.351102,1.596604,-0.271822
1178,4.908333,0.158397,1.753586,-0.192636,0.345917,1.162081,-0.189056,-0.348855,1.599720,-0.271513
1179,4.912500,0.157854,1.753597,-0.193120,0.345887,1.162138,-0.189154,-0.346491,1.602908,-0.270954
1180,4.916667,0.157703,1.753596,-0.193154,0.345792,1.162250,-0.189432,-0.344128,1.605999,-0.270327
1181,4.920833,0.157363,1.753760,-0.193215,0.345692,1.162373,-0.189731,-0.341821,1.609000,-0.269865
1182,4.925000,0.157250,1.753767,-0.193249,0.345671,1.162433,-0.189815,-0.339694,1.611731,-0.269427
1183,4.929167,0.156931,1.753429,-0.193250,0.345701,1.162415,-0.189823,-0.337689,1.614332,-0.268882
1184,4.933333,0.156825,1.753414,-0.193272,0.345706,1.162378,-0.189961,-0.335913,1.616746,-0.268467
1185,4.937500,0.156710,1.753419,-0.193300,0.345696,1.162416,-0.189977,-0.334154,1.619237,-0.268279
1186,4.941667,0.156625,1.753408,-0.193338,0.345672,1.162586,-0.189778,-0.332464,1.621586,-0.268072
1187,4.945833,0.156384,1.753045,-0.193361,0.345642,1.162778,-0.189532,-0.330712,1.623806,-0.267555
1188,4.950000,0.156298,1.753046,-0.193382,0.345629,1.162820,-0.189516,-0.329139,1.626064,-0.267117
1189,4.954167,0.156219,1.753057,-0.193416,0.345630,1.162768,-0.189642,-0.327772,1.628558,-0.267078
1190,4.958333,0.156159,1.753055,-0.193453,0.345632,1.162758,-0.189706,-0.326130,1.630723,-0.266781
1191,4.962500,0.156112,1.753074,-0.193485,0.345632,1.162735,-0.189775,-0.323917,1.632306,-0.265785
1192,4.966667,0.156073,1.753075,-0.193515,0.345621,1.162706,-0.189839,-0.321715,1.633595,-0.264643
1193,4.970833,0.156046,1.753077,-0.193566,0.345621,1.162690,-0.189897,-0.321666,1.636392,-0.265617
1194,4.975000,0.156079,1.753047,-0.193791,0.345628,1.162671,-0.189959,-0.323408,1.640543,-0.268403
1195,4.979167,0.156351,1.753351,-0.193832,0.345628,1.162635,-0.190034,-0.326032,1.645112,-0.271959
1196,4.983333,0.156344,1.753363,-0.193872,0.345629,1.162603,-0.190109,-0.326307,1.647836,-0.273112
1197,4.987500,0.156358,1.753386,-0.193909,0.345632,1.162570,-0.190183,-0.324315,1.648627,-0.271917
1198,4.991667,0.156388,1.753386,-0.193961,0.345636,1.162533,-0.190254,-0.322375,1.649492,-0.270903
1199,4.995833,0.156435,1.753381,-0.194005,0.345641,1.162496,-0.190330,-0.321234,1.651063,-0.270822
1200,5.000000,0.156487,1.753412,-0.194048,0.345641,1.162455,-0.190412,-0.320190,1.652555,-0.270707
1201,5.004167,0.156537,1.753430,-0.194091,0.345635,1.162409,-0.190497,-0.319163,1.653856,-0.270288
1202,5.008333,0.156429,1.753631,-0.194034,0.345638,1.162375,-0.190572,-0.318217,1.654863,-0.269548
1203,5.012500,0.156740,1.753585,-0.194544,0.345640,1.162338,-0.190654,-0.317278,1.655827,-0.268975
1204,5.016667,0.156833,1.753599,-0.194579,0.345634,1.162288,-0.190753,-0.316317,1.656853,-0.268648
1205,5.020833,0.156922,1.753597,-0.194631,0.345622,1.162324,-0.190662,-0.315409,1.657802,-0.268548
1206,5.025000,0.157020,1.753611,-0.194677,0.345645,1.162190,-0.190909,-0.314600,1.658752,-0.268272
1207,5.029167,0.157137,1.753620,-0.194745,0.345711,1.161800,-0.191683,-0.313855,1.659729,-0.267772
1208,5.033333,0.157393,1.753863,-0.194729,0.345784,1.161373,-0.192546,-0.313192,1.660444,-0.267208
1209,5.037500,0.157445,1.753759,-0.194699,0.345807,1.161249,-0.192801,-0.312462,1.660894,-0.266842
1210,5.041667,0.157582,1.753767,-0.194740,0.345801,1.161308,-0.192688,-0.311769,1.661904,-0.266746
1211,5.045833,0.157941,1.753762,-0.194829,0.345813,1.161266,-0.192768,-0.311112,1.662855,-0.266644
1212,5.050000,0.158096,1.753769,-0.194866,0.345824,1.161216,-0.192860,-0.310454,1.663187,-0.266267
1213,5.054167,0.158239,1.753779,-0.194903,0.345827,1.161169,-0.192951,-0.310056,1.663611,-0.266166
1214,5.058333,0.158724,1.753786,-0.195201,0.345835,1.161130,-0.193037,-0.309512,1.664185,-0.265746
1215,5.062500,0.158893,1.753796,-0.195249,0.345851,1.161096,-0.193111,-0.308560,1.664819,-0.264729
1216,5.066667,0.159036,1.753796,-0.195298,0.345870,1.161060,-0.193181,-0.308097,1.665228,-0.264379
1217,5.070833,0.159186,1.753810,-0.195345,0.345889,1.161009,-0.193261,-0.307922,1.665444,-0.264399
1218,5.075000,0.159334,1.753810,-0.195388,0.345912,1.160959,-0.193351,-0.307549,1.665688,-0.264122
1219,5.079167,0.159427,1.753891,-0.195346,0.345939,1.160926,-0.193440,-0.306907,1.666163,-0.263462
1220,5.083333,0.159600,1.753908,-0.195395,0.345548,1.160061,-0.196222,-0.306327,1.666625,-0.262781
1221,5.087500,0.159752,1.753893,-0.195593,0.345126,1.159132,-0.199238,-0.306078,1.666846,-0.262465
1222,5.091667,0.160161,1.753897,-0.195636,0.345092,1.158971,-0.199798,-0.305921,1.666843,-0.262211
1223,5.095833,0.160335,1.753900,-0.195681,0.345191,1.159069,-0.199311,-0.305494,1.666865,-0.261665
1224,5.100000,0.160482,1.753910,-0.195709,0.345052,1.158690,-0.200117,-0.305045,1.666983,-0.261220
1225,5.104167,0.160673,1.753918,-0.195752,0.345323,1.159111,-0.198575,-0.304799,1.667286,-0.261136
1226,5.108333,0.160882,1.753916,-0.195793,0.346176,1.160679,-0.193918,-0.304479,1.667719,-0.260677
1227,5.112500,0.161022,1.753929,-0.195831,0.345425,1.159065,-0.198608,-0.304220,1.668075,-0.260133
1228,5.116667,0.161078,1.753968,-0.195865,0.346248,1.160598,-0.194071,-0.304097,1.668223,-0.259878
1229,5.120833,0.161360,1.753930,-0.195893,0.345513,1.159012,-0.198652,-0.304087,1.668209,-0.259757
1230,5.125000,0.161988,1.753783,-0.195919,0.346347,1.160558,-0.194133,-0.304024,1.668282,-0.259523
1231,5.129167,0.162619,1.753644,-0.195950,0.345617,1.158968,-0.198690,-0.303852,1.668297,-0.259123
1232,5.133333,0.162796,1.753660,-0.195989,0.345666,1.158944,-0.198708,-0.303567,1.668250,-0.258602
1233,5.137500,0.163200,1.753638,-0.196030,0.345709,1.158900,-0.198750,-0.303291,1.668179,-0.258068
