Format Version,1.23,Take Name,Werikson_IC_Gesto_I,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.48.14.024 ,Total Frames in Take,1543,Total Exported Frames,1543,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"5550DF3E902911EC6E30FC7E4D48E499","5550DF3E902911EC6E30FC7E4D48E499","5550DF3E902911EC6E30FC7E4D48E499","5550DF40902911EC6E30FC7E4D48E499","5550DF40902911EC6E30FC7E4D48E499","5550DF40902911EC6E30FC7E4D48E499","5550DF42902911EC6E30FC7E4D48E499","5550DF42902911EC6E30FC7E4D48E499","5550DF42902911EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
672,2.800000,0.051378,1.744313,-0.115216,0.717233,1.460088,-0.105636,-0.639411,1.419879,-0.183538
673,2.804167,0.051391,1.744375,-0.115288,0.718389,1.466614,-0.106353,-0.635196,1.425259,-0.184482
674,2.808333,0.051401,1.744496,-0.116276,0.719134,1.473250,-0.106762,-0.627745,1.430132,-0.186396
675,2.812500,0.051417,1.744758,-0.116874,0.719318,1.480058,-0.106827,-0.620145,1.434964,-0.188201
676,2.816667,0.051443,1.745132,-0.116963,0.718790,1.487100,-0.106512,-0.634731,1.443274,-0.182911
677,2.820833,0.051479,1.745366,-0.116942,0.717856,1.494279,-0.105994,-0.667853,1.454495,-0.171745
678,2.825000,0.051517,1.745447,-0.117000,0.722725,1.501859,-0.086416,-0.665762,1.460095,-0.172517
679,2.829167,0.051662,1.745737,-0.117020,0.723318,1.508263,-0.086226,-0.664436,1.465411,-0.173714
680,2.833333,0.051684,1.745817,-0.117075,0.722649,1.515149,-0.086383,-0.661759,1.471572,-0.174044
681,2.837500,0.051716,1.745869,-0.117137,0.720201,1.522741,-0.086382,-0.660521,1.475511,-0.174596
682,2.841667,0.051897,1.745755,-0.117003,0.717237,1.530556,-0.085874,-0.656960,1.482359,-0.175355
683,2.845833,0.051706,1.745901,-0.117057,0.715624,1.537742,-0.086051,-0.656945,1.488051,-0.174173
684,2.850000,0.051739,1.745974,-0.117120,0.714702,1.544196,-0.086163,-0.655589,1.492973,-0.174173
685,2.854167,0.051747,1.746066,-0.117179,0.713120,1.550546,-0.085528,-0.653123,1.499389,-0.173881
686,2.858333,0.051771,1.746152,-0.117213,0.709850,1.557519,-0.085059,-0.648684,1.504123,-0.173378
687,2.862500,0.051805,1.746461,-0.117153,0.708153,1.564729,-0.085417,-0.641273,1.506240,-0.172523
688,2.866667,0.051255,1.746841,-0.117714,0.707520,1.571447,-0.085929,-0.632351,1.506854,-0.171420
689,2.870833,0.051842,1.746915,-0.118165,0.706379,1.577437,-0.085765,-0.623380,1.507084,-0.170176
690,2.875000,0.051867,1.746996,-0.118197,0.703423,1.584009,-0.085946,-0.615822,1.508045,-0.168896
691,2.879167,0.051694,1.746960,-0.118155,0.700692,1.590966,-0.085553,-0.611140,1.510855,-0.167683
692,2.883333,0.051833,1.746998,-0.118177,0.698408,1.597312,-0.085447,-0.608383,1.514961,-0.166540
693,2.887500,0.051890,1.747079,-0.118232,0.696345,1.602664,-0.086204,-0.608458,1.520334,-0.165407
694,2.891667,0.051929,1.747183,-0.118280,0.695345,1.608796,-0.087174,-0.607126,1.524780,-0.164395
695,2.895833,0.051774,1.747512,-0.118450,0.693336,1.615427,-0.087391,-0.605843,1.529136,-0.163636
696,2.900000,0.052130,1.747698,-0.118342,0.689255,1.621779,-0.086641,-0.604601,1.533697,-0.163002
697,2.904167,0.052197,1.747782,-0.118367,0.687062,1.627036,-0.086810,-0.603339,1.538323,-0.162216
698,2.908333,0.052239,1.747868,-0.118392,0.685254,1.632212,-0.087484,-0.601994,1.542856,-0.161028
699,2.912500,0.052308,1.747956,-0.118453,0.681943,1.638402,-0.087746,-0.600501,1.547358,-0.161020
700,2.916667,0.052167,1.748671,-0.118684,0.675045,1.645632,-0.086889,-0.598954,1.551889,-0.162672
701,2.920833,0.052243,1.748748,-0.118719,0.667358,1.652896,-0.086464,-0.597205,1.556435,-0.168147
702,2.925000,0.052308,1.748830,-0.118742,0.662466,1.659154,-0.087590,-0.595330,1.560979,-0.176433
703,2.929167,0.052414,1.748886,-0.118789,0.660161,1.664290,-0.088733,-0.593410,1.565503,-0.186520
704,2.933333,0.052492,1.748961,-0.118797,0.658039,1.669294,-0.088129,-0.591520,1.569990,-0.197393
705,2.937500,0.052592,1.749029,-0.118812,0.654647,1.674619,-0.087166,-0.589740,1.574423,-0.208042
706,2.941667,0.052679,1.749091,-0.118838,0.648508,1.680960,-0.087583,-0.588147,1.578783,-0.217454
707,2.945833,0.053056,1.749140,-0.118871,0.647081,1.685336,-0.089299,-0.586819,1.583054,-0.224617
708,2.950000,0.053411,1.749136,-0.118763,0.653751,1.686571,-0.091111,-0.585835,1.587218,-0.228518
709,2.954167,0.053731,1.749077,-0.118527,0.649310,1.691641,-0.091012,-0.585271,1.591258,-0.228147
710,2.958333,0.054023,1.749037,-0.118398,0.642012,1.697264,-0.090108,-0.585207,1.595157,-0.222490
711,2.962500,0.054306,1.749031,-0.118400,0.633678,1.703660,-0.088943,-0.585721,1.598895,-0.210535
712,2.966667,0.054885,1.749183,-0.118670,0.627168,1.710274,-0.088320,-0.586889,1.602457,-0.191270
713,2.970833,0.054810,1.749419,-0.119143,0.625811,1.713655,-0.089748,-0.588791,1.605826,-0.163684
714,2.975000,0.054992,1.749475,-0.119160,0.628303,1.713196,-0.092816,-0.591085,1.609091,-0.131599
715,2.979167,0.055326,1.749954,-0.119043,0.624814,1.717391,-0.092488,-0.589530,1.611936,-0.131080
716,2.983333,0.055529,1.750004,-0.119051,0.621048,1.721666,-0.093290,-0.588089,1.614793,-0.130416
717,2.987500,0.056093,1.749819,-0.118919,0.613797,1.727170,-0.091796,-0.586351,1.617400,-0.129133
718,2.991667,0.056286,1.749859,-0.118946,0.606982,1.734304,-0.091440,-0.584808,1.620270,-0.128325
719,2.995833,0.056491,1.749885,-0.118981,0.604086,1.741837,-0.094518,-0.583235,1.622848,-0.127928
720,3.000000,0.056752,1.749926,-0.119010,0.602664,1.748413,-0.098617,-0.581714,1.625315,-0.126482
721,3.004167,0.057007,1.750497,-0.119222,0.598576,1.752817,-0.099735,-0.579953,1.628154,-0.126753
722,3.008333,0.057256,1.750538,-0.119252,0.593497,1.755456,-0.099002,-0.579090,1.629618,-0.124769
723,3.012500,0.057500,1.750554,-0.119287,0.589356,1.758983,-0.098888,-0.577581,1.631906,-0.123387
724,3.016667,0.057961,1.750563,-0.119327,0.585340,1.762447,-0.098950,-0.575839,1.634569,-0.123685
725,3.020833,0.058604,1.750598,-0.119299,0.581009,1.765844,-0.099493,-0.574305,1.636899,-0.123261
726,3.025000,0.059013,1.750332,-0.119704,0.576609,1.768829,-0.099943,-0.572634,1.638983,-0.122052
727,3.029167,0.059273,1.750255,-0.119443,0.572392,1.771500,-0.099734,-0.571817,1.640530,-0.120769
728,3.033333,0.059603,1.750366,-0.119784,0.568102,1.774595,-0.099527,-0.570272,1.642733,-0.120452
729,3.037500,0.060394,1.750192,-0.119194,0.563590,1.778635,-0.100029,-0.568617,1.644712,-0.119246
730,3.041667,0.060804,1.750391,-0.119184,0.558891,1.779955,-0.100564,-0.568147,1.645591,-0.117011
731,3.045833,0.061180,1.750597,-0.119416,0.554262,1.777400,-0.100418,-0.566260,1.648211,-0.117683
732,3.050000,0.061486,1.750620,-0.119472,0.549676,1.774156,-0.100227,-0.565513,1.648616,-0.115009
733,3.054167,0.061788,1.750641,-0.119513,0.545155,1.775457,-0.100652,-0.564197,1.650625,-0.114592
734,3.058333,0.062527,1.750795,-0.119796,0.540613,1.779191,-0.101203,-0.563295,1.651831,-0.113510
735,3.062500,0.062728,1.750880,-0.119925,0.535964,1.781158,-0.101284,-0.561591,1.653617,-0.112408
736,3.066667,0.062822,1.750891,-0.119955,0.531591,1.783161,-0.101749,-0.560018,1.655998,-0.112962
737,3.070833,0.063348,1.750902,-0.120042,0.527251,1.785075,-0.102199,-0.559104,1.656338,-0.110272
738,3.075000,0.063795,1.750722,-0.119930,0.522671,1.786866,-0.102249,-0.557586,1.658596,-0.110887
739,3.079167,0.064095,1.750765,-0.119983,0.517868,1.788429,-0.102353,-0.556729,1.659050,-0.107976
740,3.083333,0.064410,1.751327,-0.120463,0.513068,1.789932,-0.102918,-0.554880,1.661100,-0.108909
741,3.087500,0.064715,1.751366,-0.120533,0.508224,1.791145,-0.103386,-0.554351,1.661692,-0.106883
742,3.091667,0.065232,1.751137,-0.120718,0.503442,1.792240,-0.103269,-0.552363,1.663515,-0.106959
743,3.095833,0.066632,1.750879,-0.120460,0.498666,1.793187,-0.103052,-0.551609,1.664060,-0.105044
744,3.100000,0.067042,1.751093,-0.120489,0.493855,1.794248,-0.103371,-0.549931,1.665958,-0.104702
745,3.104167,0.067283,1.751041,-0.120504,0.489248,1.795348,-0.103989,-0.548235,1.667519,-0.104956
746,3.108333,0.067441,1.751268,-0.120768,0.484877,1.796447,-0.104420,-0.547181,1.668165,-0.102897
747,3.112500,0.067644,1.751402,-0.120721,0.481136,1.797537,-0.104702,-0.546412,1.669037,-0.101874
748,3.116667,0.067914,1.751438,-0.120803,0.477957,1.798556,-0.104724,-0.544712,1.670550,-0.102133
749,3.120833,0.068429,1.751445,-0.120894,0.475271,1.799439,-0.104375,-0.543960,1.671361,-0.101160
750,3.125000,0.068703,1.751474,-0.120968,0.473010,1.800121,-0.103544,-0.542108,1.672651,-0.100314
751,3.129167,0.068970,1.751512,-0.121039,0.471105,1.800539,-0.102121,-0.541088,1.673489,-0.099434
752,3.133333,0.069230,1.751549,-0.121119,0.469489,1.800629,-0.099994,-0.540627,1.673458,-0.097697
753,3.137500,0.069905,1.751517,-0.121398,0.468092,1.800325,-0.097052,-0.538459,1.675440,-0.097624
754,3.141667,0.070171,1.751564,-0.121488,0.466782,1.799804,-0.093665,-0.537736,1.675424,-0.096112
755,3.145833,0.070567,1.751721,-0.121560,0.462137,1.799977,-0.094179,-0.536816,1.675896,-0.094035
756,3.150000,0.071069,1.751925,-0.121635,0.458491,1.796826,-0.090868,-0.534689,1.677894,-0.095524
757,3.154167,0.071444,1.751915,-0.121775,0.436775,1.798054,-0.097818,-0.533856,1.677866,-0.092450
758,3.158333,0.071679,1.751714,-0.121968,0.449726,1.795955,-0.091336,-0.523460,1.680155,-0.118847
759,3.162500,0.071882,1.752209,-0.122232,0.438809,1.796077,-0.093717,-0.519757,1.681442,-0.124858
760,3.166667,0.072116,1.752245,-0.122358,0.422392,1.796681,-0.098396,-0.520629,1.681927,-0.117267
761,3.170833,0.072367,1.752529,-0.122375,0.424344,1.795547,-0.096508,-0.519384,1.682614,-0.116460
762,3.175000,0.073332,1.752368,-0.122978,0.432018,1.794292,-0.093641,-0.518097,1.683248,-0.115627
763,3.179167,0.073518,1.753096,-0.123445,0.429798,1.794412,-0.095214,-0.516600,1.684029,-0.114784
764,3.183333,0.073612,1.752537,-0.122105,0.418261,1.796050,-0.101742,-0.515040,1.684933,-0.113890
765,3.187500,0.073844,1.752573,-0.122211,0.404528,1.797538,-0.108810,-0.513647,1.685837,-0.112966
766,3.191667,0.074821,1.752276,-0.121953,0.395721,1.797208,-0.112000,-0.512301,1.686716,-0.112106
767,3.195833,0.075333,1.752206,-0.121919,0.391752,1.795414,-0.111779,-0.510866,1.687510,-0.111365
768,3.200000,0.075298,1.752396,-0.122150,0.387333,1.794698,-0.112726,-0.509386,1.688276,-0.110594
769,3.204167,0.075294,1.752554,-0.122369,0.383420,1.792800,-0.112549,-0.507927,1.689112,-0.109641
770,3.208333,0.075497,1.752597,-0.122490,0.379289,1.791455,-0.112698,-0.506489,1.689923,-0.108733
771,3.212500,0.075949,1.752477,-0.122538,0.376178,1.790144,-0.113124,-0.505074,1.690653,-0.108066
772,3.216667,0.076285,1.752704,-0.123214,0.374306,1.788312,-0.113501,-0.503696,1.691306,-0.107448
773,3.220833,0.076487,1.752745,-0.123324,0.369621,1.786870,-0.114861,-0.502322,1.691975,-0.106611
774,3.225000,0.076671,1.752786,-0.123434,0.365673,1.785393,-0.115268,-0.500908,1.692734,-0.105789
775,3.229167,0.076877,1.752805,-0.123549,0.362415,1.784169,-0.115077,-0.499429,1.693607,-0.105175
776,3.233333,0.077047,1.752838,-0.123673,0.358442,1.782360,-0.115547,-0.497912,1.694527,-0.104546
777,3.237500,0.077465,1.752786,-0.123490,0.355189,1.780606,-0.115797,-0.496444,1.695336,-0.103689
778,3.241667,0.077615,1.752821,-0.123599,0.351545,1.779120,-0.116283,-0.494973,1.696079,-0.102777
779,3.245833,0.077765,1.752862,-0.123716,0.347583,1.777137,-0.116983,-0.493470,1.696842,-0.102046
780,3.250000,0.077761,1.753594,-0.124111,0.344398,1.775475,-0.116910,-0.491978,1.697583,-0.101464
781,3.254167,0.078166,1.753585,-0.124259,0.340822,1.773889,-0.117801,-0.490529,1.698315,-0.100876
782,3.258333,0.078418,1.753543,-0.124357,0.337232,1.771839,-0.118225,-0.489149,1.699032,-0.100373
783,3.262500,0.078872,1.753509,-0.124799,0.334079,1.770029,-0.118262,-0.487796,1.699774,-0.099877
784,3.266667,0.078966,1.753561,-0.124919,0.330971,1.767932,-0.118751,-0.486428,1.700577,-0.099311
785,3.270833,0.079084,1.753703,-0.125436,0.327978,1.766142,-0.118822,-0.485039,1.701425,-0.098685
786,3.275000,0.079190,1.753742,-0.125585,0.325029,1.764169,-0.119238,-0.483664,1.702270,-0.098020
787,3.279167,0.079228,1.753664,-0.125612,0.322108,1.761910,-0.119333,-0.482305,1.703013,-0.097405
788,3.283333,0.079483,1.753441,-0.125466,0.319484,1.760266,-0.119207,-0.480970,1.703632,-0.096842
789,3.287500,0.079550,1.753470,-0.125614,0.316613,1.758113,-0.119449,-0.479629,1.704251,-0.096315
790,3.291667,0.078853,1.753928,-0.126470,0.314393,1.755848,-0.119064,-0.478250,1.704997,-0.095807
791,3.295833,0.078682,1.754200,-0.126679,0.312665,1.755497,-0.115979,-0.476843,1.705847,-0.095305
792,3.300000,0.078694,1.754251,-0.126782,0.309380,1.751698,-0.118988,-0.475414,1.706695,-0.094901
793,3.304167,0.078687,1.754266,-0.126918,0.306674,1.749464,-0.119133,-0.474018,1.707375,-0.094543
794,3.308333,0.078650,1.754318,-0.127021,0.305864,1.748723,-0.115097,-0.472792,1.707959,-0.094188
795,3.312500,0.078604,1.754337,-0.127144,0.302519,1.745250,-0.118721,-0.471712,1.708620,-0.093738
796,3.316667,0.078558,1.754377,-0.127267,0.301652,1.744358,-0.114073,-0.470667,1.709329,-0.093230
797,3.320833,0.078500,1.754412,-0.127390,0.299951,1.742370,-0.112749,-0.469425,1.710060,-0.092757
798,3.325000,0.078444,1.754574,-0.127928,0.297647,1.739713,-0.113587,-0.467949,1.710693,-0.092183
799,3.329167,0.078344,1.754620,-0.128048,0.295573,1.737485,-0.113264,-0.466416,1.711182,-0.091504
800,3.333333,0.078217,1.754550,-0.128080,0.293850,1.735022,-0.113006,-0.465664,1.711982,-0.091559
801,3.337500,0.078105,1.754576,-0.128210,0.292129,1.732696,-0.112536,-0.465865,1.713286,-0.092504
802,3.341667,0.077699,1.754676,-0.128327,0.290420,1.730425,-0.111984,-0.467916,1.715498,-0.095199
803,3.345833,0.076888,1.754370,-0.130235,0.288720,1.728073,-0.111563,-0.470557,1.718000,-0.098504
804,3.350000,0.077708,1.754492,-0.129384,0.287078,1.725632,-0.111275,-0.472532,1.720175,-0.101274
805,3.354167,0.077017,1.754763,-0.129982,0.285537,1.723128,-0.111045,-0.472581,1.721404,-0.102368
806,3.358333,0.076848,1.754800,-0.129853,0.284138,1.720586,-0.110801,-0.471248,1.721956,-0.102242
807,3.362500,0.076669,1.754815,-0.130199,0.282924,1.718031,-0.110471,-0.470034,1.722530,-0.101717
808,3.366667,0.076454,1.754878,-0.130333,0.281815,1.715478,-0.110073,-0.468818,1.723095,-0.101204
809,3.370833,0.076352,1.754976,-0.130864,0.280879,1.712868,-0.109567,-0.467480,1.723626,-0.101100
810,3.375000,0.076006,1.755214,-0.131073,0.279726,1.710277,-0.109050,-0.466449,1.724095,-0.100971
811,3.379167,0.075450,1.755176,-0.131130,0.279145,1.708211,-0.107855,-0.465540,1.724551,-0.100828
812,3.383333,0.075117,1.755265,-0.130962,0.278094,1.705578,-0.107390,-0.464446,1.725057,-0.100698
813,3.387500,0.074263,1.755588,-0.131635,0.277560,1.702958,-0.106904,-0.463249,1.725591,-0.100581
814,3.391667,0.073993,1.755635,-0.131750,0.276598,1.700368,-0.106464,-0.462172,1.726070,-0.100475
815,3.395833,0.073711,1.755677,-0.131876,0.276039,1.697878,-0.106021,-0.461230,1.726494,-0.100374
816,3.400000,0.073416,1.755727,-0.132003,0.274860,1.695498,-0.106165,-0.460170,1.727083,-0.100221
817,3.404167,0.072900,1.755786,-0.132111,0.274417,1.692931,-0.105631,-0.459159,1.727505,-0.100162
818,3.408333,0.072631,1.755808,-0.132457,0.274047,1.690313,-0.105079,-0.458010,1.727928,-0.100134
819,3.412500,0.072420,1.755638,-0.133012,0.273672,1.687305,-0.104848,-0.456678,1.728520,-0.100044
820,3.416667,0.071421,1.756001,-0.133372,0.273236,1.684408,-0.103867,-0.455489,1.729083,-0.099952
821,3.420833,0.071194,1.756182,-0.133479,0.273202,1.681566,-0.102811,-0.454697,1.729447,-0.099904
822,3.425000,0.070783,1.755858,-0.133644,0.272150,1.678588,-0.102361,-0.454042,1.729707,-0.099905
823,3.429167,0.070249,1.755913,-0.133762,0.271929,1.675719,-0.101771,-0.453055,1.730076,-0.099912
824,3.433333,0.069540,1.755842,-0.133673,0.271336,1.672912,-0.101196,-0.451974,1.730516,-0.099904
825,3.437500,0.069173,1.755881,-0.133794,0.271198,1.670128,-0.100615,-0.451062,1.730966,-0.099851
826,3.441667,0.068963,1.755734,-0.133728,0.271128,1.667343,-0.100104,-0.450162,1.731398,-0.099820
827,3.445833,0.067712,1.756171,-0.134538,0.270890,1.664757,-0.099591,-0.449153,1.731765,-0.099862
828,3.450000,0.067188,1.756591,-0.134855,0.270598,1.661951,-0.099396,-0.448150,1.732119,-0.099922
829,3.454167,0.066883,1.756631,-0.135202,0.270648,1.659190,-0.098958,-0.447256,1.732534,-0.099917
830,3.458333,0.066548,1.756664,-0.135312,0.270701,1.656436,-0.098577,-0.446357,1.732948,-0.099925
831,3.462500,0.066143,1.756587,-0.135352,0.270761,1.653652,-0.097978,-0.445341,1.733309,-0.100003
832,3.466667,0.065534,1.756664,-0.135436,0.270883,1.650889,-0.097574,-0.444346,1.733611,-0.100112
833,3.470833,0.064763,1.756811,-0.135903,0.271028,1.648131,-0.097177,-0.443494,1.733906,-0.100175
834,3.475000,0.064479,1.756216,-0.135927,0.270897,1.645311,-0.097049,-0.442713,1.734218,-0.100298
835,3.479167,0.063905,1.756508,-0.135908,0.271095,1.642532,-0.096667,-0.441850,1.734581,-0.100513
836,3.483333,0.063577,1.756871,-0.136228,0.271238,1.639745,-0.096064,-0.440937,1.734994,-0.100860
837,3.487500,0.063278,1.756646,-0.136107,0.271458,1.636995,-0.095707,-0.440043,1.735359,-0.101174
838,3.491667,0.063014,1.756849,-0.136511,0.271730,1.634244,-0.095322,-0.439180,1.735666,-0.101416
839,3.495833,0.062402,1.756876,-0.136818,0.272217,1.631621,-0.094723,-0.438304,1.735917,-0.101565
840,3.500000,0.061189,1.756870,-0.137009,0.272428,1.629047,-0.094500,-0.437311,1.736250,-0.101632
841,3.504167,0.060850,1.756917,-0.137082,0.272773,1.626352,-0.094120,-0.436225,1.736669,-0.101661
842,3.508333,0.060531,1.756972,-0.137167,0.273170,1.623641,-0.093760,-0.435053,1.737192,-0.101633
843,3.512500,0.060081,1.756933,-0.137303,0.273356,1.621082,-0.093294,-0.434196,1.737610,-0.101832
844,3.516667,0.059509,1.757102,-0.137207,0.273925,1.618256,-0.092879,-0.433629,1.737905,-0.102237
845,3.520833,0.059250,1.757127,-0.137498,0.274372,1.615589,-0.092620,-0.433274,1.738044,-0.102768
846,3.525000,0.058962,1.757165,-0.137565,0.274828,1.612936,-0.092330,-0.432662,1.738184,-0.103084
847,3.529167,0.058668,1.757195,-0.137620,0.275277,1.610292,-0.092069,-0.431160,1.738705,-0.103128
848,3.533333,0.057983,1.757441,-0.137712,0.275763,1.607628,-0.091724,-0.428921,1.739685,-0.103053
849,3.537500,0.057881,1.757274,-0.137569,0.276263,1.604958,-0.091369,-0.426880,1.740568,-0.103005
850,3.541667,0.056999,1.757587,-0.138146,0.276778,1.602266,-0.090994,-0.428883,1.739261,-0.103790
851,3.545833,0.056881,1.757733,-0.138213,0.277301,1.599590,-0.090574,-0.434189,1.736161,-0.105261
852,3.550000,0.056697,1.757672,-0.138361,0.277633,1.596950,-0.089775,-0.439990,1.732724,-0.107103
853,3.554167,0.056450,1.757716,-0.138409,0.278314,1.594193,-0.089342,-0.440220,1.732235,-0.108065
854,3.558333,0.056003,1.758133,-0.138625,0.278966,1.591742,-0.088581,-0.437345,1.733410,-0.108323
855,3.562500,0.055520,1.758177,-0.138630,0.279577,1.589147,-0.088135,-0.436690,1.733470,-0.108571
856,3.566667,0.054900,1.758078,-0.138404,0.280061,1.586818,-0.087986,-0.436114,1.733524,-0.108651
857,3.570833,0.054666,1.758104,-0.138423,0.280730,1.584320,-0.087554,-0.434950,1.733855,-0.108926
858,3.575000,0.054469,1.758108,-0.138426,0.281212,1.581743,-0.087425,-0.433684,1.734149,-0.109300
859,3.579167,0.054265,1.758125,-0.138435,0.282424,1.579477,-0.086534,-0.432867,1.734133,-0.109661
860,3.583333,0.054062,1.758126,-0.138454,0.283205,1.577097,-0.086114,-0.432264,1.734215,-0.110048
861,3.587500,0.054019,1.757946,-0.138269,0.284062,1.574940,-0.085433,-0.431480,1.734723,-0.110426
862,3.591667,0.053200,1.758219,-0.138806,0.284680,1.572490,-0.085330,-0.430460,1.735125,-0.110766
863,3.595833,0.052773,1.758256,-0.138798,0.285514,1.570199,-0.084962,-0.429277,1.734944,-0.111064
864,3.600000,0.052464,1.758073,-0.138833,0.286878,1.568099,-0.084089,-0.427846,1.734631,-0.111451
865,3.604167,0.052300,1.758085,-0.138834,0.287775,1.565849,-0.083675,-0.426447,1.734822,-0.111988
866,3.608333,0.052378,1.758132,-0.138973,0.288268,1.564409,-0.084524,-0.425318,1.735200,-0.112486
867,3.612500,0.052229,1.758154,-0.138966,0.288141,1.564186,-0.087264,-0.424554,1.735328,-0.112752
868,3.616667,0.052074,1.758158,-0.138946,0.287678,1.564575,-0.090943,-0.423884,1.735427,-0.113055
869,3.620833,0.051706,1.758423,-0.138810,0.287162,1.564969,-0.094609,-0.422810,1.735654,-0.113648
870,3.625000,0.051565,1.758438,-0.138801,0.286876,1.564761,-0.097310,-0.421696,1.735890,-0.114281
871,3.629167,0.051417,1.758440,-0.138776,0.287105,1.563347,-0.098094,-0.420899,1.736019,-0.114644
872,3.633333,0.051283,1.758458,-0.138757,0.287684,1.561126,-0.097601,-0.420291,1.736083,-0.114849
873,3.637500,0.051147,1.758470,-0.138731,0.288734,1.558220,-0.096717,-0.419574,1.736182,-0.115144
874,3.641667,0.050604,1.758369,-0.138481,0.289963,1.556834,-0.095688,-0.418856,1.736548,-0.115497
875,3.645833,0.050238,1.758371,-0.138437,0.291033,1.555165,-0.094308,-0.417844,1.736791,-0.115910
876,3.650000,0.050116,1.758382,-0.138422,0.292231,1.552412,-0.093261,-0.416540,1.736643,-0.116325
877,3.654167,0.050001,1.758378,-0.138399,0.293268,1.549935,-0.091990,-0.415059,1.736311,-0.116783
878,3.658333,0.049923,1.758376,-0.138377,0.294256,1.548522,-0.091347,-0.413842,1.736245,-0.117252
879,3.662500,0.049823,1.758385,-0.138362,0.295800,1.547223,-0.091091,-0.412899,1.736418,-0.117749
880,3.666667,0.049738,1.758377,-0.138329,0.296883,1.544722,-0.089193,-0.412117,1.736664,-0.118219
881,3.670833,0.049662,1.758380,-0.138312,0.298669,1.543241,-0.088316,-0.411384,1.736820,-0.118607
882,3.675000,0.049563,1.758383,-0.138295,0.299635,1.540781,-0.087338,-0.410638,1.736876,-0.118936
883,3.679167,0.049493,1.758386,-0.138276,0.301393,1.539196,-0.085850,-0.409982,1.736894,-0.119210
884,3.683333,0.049416,1.757840,-0.138073,0.302654,1.538042,-0.085411,-0.409243,1.736947,-0.119554
885,3.687500,0.049321,1.757836,-0.138053,0.304481,1.536514,-0.083903,-0.408433,1.737023,-0.119970
886,3.691667,0.049253,1.757846,-0.138011,0.305795,1.534057,-0.082083,-0.407559,1.737108,-0.120439
887,3.695833,0.049165,1.757846,-0.137982,0.307418,1.532802,-0.081392,-0.406629,1.737189,-0.120940
888,3.700000,0.049102,1.757844,-0.137975,0.309331,1.531670,-0.081019,-0.405651,1.737252,-0.121453
889,3.704167,0.049034,1.757835,-0.137947,0.310766,1.530332,-0.079504,-0.404633,1.737281,-0.121958
890,3.708333,0.049097,1.757969,-0.137955,0.312526,1.528483,-0.078295,-0.403581,1.737265,-0.122436
891,3.712500,0.049023,1.757956,-0.137925,0.314683,1.527035,-0.076759,-0.402505,1.737188,-0.122866
892,3.716667,0.048972,1.757957,-0.137902,0.316264,1.525903,-0.075271,-0.401410,1.737036,-0.123228
893,3.720833,0.048892,1.757983,-0.137650,0.318307,1.525002,-0.074351,-0.400310,1.736843,-0.123549
894,3.725000,0.048855,1.757945,-0.137866,0.320448,1.523949,-0.072771,-0.399258,1.736585,-0.123887
895,3.729167,0.048783,1.757968,-0.137619,0.322850,1.523777,-0.072222,-0.398403,1.736470,-0.124368
896,3.733333,0.048751,1.757979,-0.137593,0.325109,1.522817,-0.070551,-0.397765,1.736463,-0.124853
897,3.737500,0.048710,1.757978,-0.137568,0.327273,1.522155,-0.069701,-0.397122,1.736454,-0.125193
898,3.741667,0.048421,1.757983,-0.137532,0.329161,1.521417,-0.068108,-0.396555,1.736367,-0.125426
899,3.745833,0.048383,1.757973,-0.137506,0.331425,1.520885,-0.067180,-0.395959,1.736151,-0.125694
900,3.750000,0.048354,1.757975,-0.137480,0.333803,1.520178,-0.065797,-0.395272,1.735819,-0.125990
901,3.754167,0.048334,1.757981,-0.137471,0.336326,1.519635,-0.064165,-0.394327,1.735698,-0.126407
902,3.758333,0.048164,1.758160,-0.137619,0.338829,1.520085,-0.063669,-0.393199,1.735791,-0.126916
903,3.762500,0.048128,1.758150,-0.137605,0.341391,1.519611,-0.061406,-0.392030,1.735962,-0.127440
904,3.766667,0.048113,1.758143,-0.137574,0.344062,1.519348,-0.059805,-0.391206,1.735896,-0.127796
905,3.770833,0.048100,1.758140,-0.137555,0.347330,1.519702,-0.058643,-0.390898,1.735809,-0.127936
906,3.775000,0.048056,1.757983,-0.137217,0.350078,1.519699,-0.057090,-0.390779,1.735900,-0.128021
907,3.779167,0.048190,1.757787,-0.136990,0.352771,1.520525,-0.055972,-0.390327,1.735865,-0.128241
908,3.783333,0.048038,1.757973,-0.137156,0.355689,1.520990,-0.054314,-0.389094,1.735534,-0.128758
909,3.787500,0.048032,1.757979,-0.137120,0.358459,1.521389,-0.053384,-0.387746,1.735068,-0.129293
910,3.791667,0.048019,1.757965,-0.137090,0.361804,1.522477,-0.052242,-0.387231,1.734826,-0.129483
911,3.795833,0.048014,1.757969,-0.137064,0.364828,1.523291,-0.050708,-0.387104,1.734714,-0.129576
