Format Version,1.23,Take Name,Werikson_IC_Gesto_D_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.30.44.250 ,Total Frames in Take,1374,Total Exported Frames,1374,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
482,2.008333,0.010611,1.733675,-0.295992,0.332670,0.919089,-0.283629,-0.534881,1.571408,-0.308148
483,2.012500,0.010643,1.733639,-0.296131,0.332558,0.919234,-0.283485,-0.528053,1.604962,-0.287389
484,2.016667,0.010546,1.733684,-0.296295,0.332448,0.919386,-0.283330,-0.525474,1.609353,-0.286705
485,2.020833,0.010456,1.733839,-0.296746,0.332340,0.919508,-0.283192,-0.531930,1.587386,-0.304199
486,2.025000,0.010356,1.733876,-0.296909,0.332107,0.919379,-0.283250,-0.521017,1.618232,-0.286714
487,2.029167,0.010244,1.733915,-0.297052,0.332153,0.919946,-0.282367,-0.518547,1.622735,-0.286247
488,2.033333,0.010138,1.733953,-0.297238,0.332070,0.920080,-0.282243,-0.526756,1.602290,-0.300685
489,2.037500,0.010209,1.734138,-0.297597,0.331979,0.920208,-0.282107,-0.513557,1.631129,-0.285240
490,2.041667,0.009755,1.734093,-0.297756,0.331741,0.920804,-0.282111,-0.511106,1.635079,-0.285039
491,2.045833,0.010034,1.734213,-0.298150,0.331724,0.920894,-0.282030,-0.508849,1.639100,-0.284740
492,2.050000,0.009478,1.734322,-0.298646,0.331653,0.921026,-0.281906,-0.521608,1.622589,-0.297602
493,2.054167,0.009397,1.734350,-0.298787,0.331587,0.921157,-0.281795,-0.503852,1.647130,-0.284235
494,2.058333,0.009312,1.734499,-0.299227,0.331538,0.921287,-0.281669,-0.501215,1.650869,-0.284046
495,2.062500,0.009238,1.734544,-0.299383,0.331486,0.921410,-0.281567,-0.515113,1.635826,-0.296306
496,2.066667,0.009130,1.734580,-0.299506,0.331428,0.921521,-0.281453,-0.513482,1.640342,-0.295632
497,2.070833,0.009048,1.734613,-0.299645,0.331393,0.921638,-0.281358,-0.509338,1.643654,-0.295642
498,2.075000,0.008810,1.734850,-0.299867,0.331351,0.921748,-0.281262,-0.507858,1.647809,-0.294991
499,2.079167,0.008409,1.734818,-0.299929,0.331330,0.921848,-0.281162,-0.507198,1.652717,-0.293171
500,2.083333,0.008347,1.734843,-0.300315,0.331271,0.921749,-0.281339,-0.491617,1.675217,-0.285181
501,2.087500,0.008267,1.734886,-0.300453,0.331398,0.922280,-0.280515,-0.502141,1.659941,-0.292467
502,2.091667,0.008320,1.734839,-0.300568,0.331314,0.922573,-0.280392,-0.483719,1.679983,-0.282125
503,2.095833,0.008222,1.734891,-0.300680,0.331311,0.922675,-0.280294,-0.498420,1.668623,-0.292231
504,2.100000,0.008157,1.735028,-0.301102,0.331292,0.922756,-0.280216,-0.481927,1.690161,-0.284954
505,2.104167,0.007416,1.735299,-0.301582,0.331287,0.922845,-0.280140,-0.475801,1.702419,-0.280780
506,2.108333,0.007356,1.735327,-0.301688,0.331287,0.922921,-0.280064,-0.483477,1.701134,-0.281316
507,2.112500,0.007257,1.735339,-0.301812,0.331288,0.922991,-0.279982,-0.494550,1.693836,-0.284314
508,2.116667,0.007165,1.735368,-0.301936,0.331302,0.923071,-0.279915,-0.498620,1.688053,-0.287525
509,2.120833,0.007108,1.735373,-0.302045,0.331294,0.923145,-0.279859,-0.485284,1.691316,-0.288702
510,2.125000,0.007009,1.735345,-0.302067,0.331309,0.923219,-0.279790,-0.459776,1.701610,-0.288111
511,2.129167,0.006915,1.735316,-0.302205,0.331315,0.923284,-0.279733,-0.462125,1.711377,-0.284298
512,2.133333,0.006870,1.735319,-0.302549,0.331339,0.923349,-0.279661,-0.459236,1.714439,-0.284284
513,2.137500,0.006679,1.735247,-0.302613,0.331364,0.923410,-0.279617,-0.456519,1.716913,-0.284236
514,2.141667,0.006610,1.735284,-0.302713,0.331379,0.923476,-0.279561,-0.453791,1.719657,-0.284245
515,2.145833,0.006540,1.735297,-0.302807,0.331400,0.923529,-0.279513,-0.450445,1.722171,-0.283900
516,2.150000,0.006480,1.735328,-0.302898,0.331426,0.923582,-0.279461,-0.447984,1.724702,-0.283874
517,2.154167,0.006437,1.735445,-0.303306,0.331447,0.923641,-0.279423,-0.445104,1.727035,-0.283753
518,2.158333,0.006363,1.735470,-0.303392,0.331490,0.923702,-0.279384,-0.442016,1.729593,-0.283607
519,2.162500,0.006291,1.735485,-0.303481,0.331516,0.923744,-0.279343,-0.457392,1.721527,-0.286389
520,2.166667,0.006233,1.735491,-0.303563,0.331547,0.923799,-0.279308,-0.435872,1.734118,-0.283426
521,2.170833,0.006167,1.735510,-0.303650,0.331575,0.923846,-0.279268,-0.451842,1.726699,-0.285924
522,2.175000,0.005396,1.735612,-0.304063,0.331608,0.923887,-0.279240,-0.454143,1.726982,-0.286327
523,2.179167,0.005363,1.735624,-0.304142,0.331641,0.923938,-0.279215,-0.446595,1.732076,-0.285354
524,2.183333,0.005301,1.735599,-0.304257,0.331672,0.923971,-0.279187,-0.442865,1.734277,-0.285101
525,2.187500,0.005233,1.735551,-0.304241,0.331706,0.924024,-0.279156,-0.440061,1.736317,-0.285124
526,2.191667,0.005527,1.736120,-0.304235,0.331755,0.924072,-0.279136,-0.436216,1.738357,-0.285066
527,2.195833,0.005009,1.735397,-0.304633,0.331774,0.924096,-0.279127,-0.433087,1.740569,-0.285170
528,2.200000,0.004836,1.735580,-0.305117,0.331822,0.924148,-0.279100,-0.430241,1.742721,-0.284683
529,2.204167,0.004750,1.735576,-0.305194,0.331864,0.924192,-0.279081,-0.425978,1.744507,-0.284739
530,2.208333,0.004705,1.735588,-0.305259,0.331901,0.924240,-0.279069,-0.423093,1.746339,-0.284755
531,2.212500,0.004634,1.735586,-0.305307,0.331928,0.924260,-0.279068,-0.419295,1.747790,-0.284927
532,2.216667,0.004598,1.735596,-0.305362,0.331866,0.924450,-0.279023,-0.416255,1.750009,-0.285100
533,2.220833,0.004542,1.735574,-0.305409,0.331994,0.924347,-0.279037,-0.412611,1.751545,-0.284993
534,2.225000,0.004482,1.735589,-0.305476,0.332124,0.924331,-0.278932,-0.408765,1.753186,-0.284905
535,2.229167,0.004418,1.735594,-0.305533,0.332171,0.924376,-0.278922,-0.405930,1.754808,-0.284722
536,2.233333,0.004368,1.735592,-0.305594,0.332089,0.924538,-0.278915,-0.402266,1.756209,-0.284612
537,2.237500,0.004329,1.735600,-0.305633,0.332211,0.924433,-0.278933,-0.398559,1.757589,-0.284498
538,2.241667,0.004281,1.735581,-0.305692,0.332149,0.924612,-0.278909,-0.396075,1.758685,-0.284339
539,2.245833,0.004303,1.735462,-0.305963,0.332186,0.924647,-0.278916,-0.392080,1.760252,-0.284101
540,2.250000,0.004182,1.735578,-0.305792,0.332300,0.924533,-0.278936,-0.386122,1.764529,-0.282768
541,2.254167,0.004175,1.735213,-0.306191,0.332297,0.924555,-0.278960,-0.378452,1.771222,-0.280428
542,2.258333,0.004053,1.735330,-0.306001,0.332334,0.924592,-0.278966,-0.372389,1.775824,-0.278853
543,2.262500,0.004121,1.735217,-0.306217,0.332263,0.924777,-0.278948,-0.368236,1.777878,-0.278250
544,2.266667,0.004070,1.735185,-0.306305,0.332280,0.924808,-0.278956,-0.365927,1.777629,-0.278405
545,2.270833,0.004036,1.735183,-0.306361,0.332389,0.924684,-0.279002,-0.363049,1.778215,-0.278171
546,2.275000,0.003985,1.735170,-0.306396,0.332316,0.924861,-0.278996,-0.360269,1.778697,-0.277899
547,2.279167,0.003969,1.735158,-0.306453,0.332337,0.924891,-0.279013,-0.357232,1.779393,-0.277600
548,2.283333,0.003947,1.735149,-0.306476,0.332352,0.924926,-0.279035,-0.353961,1.780251,-0.277265
549,2.287500,0.003921,1.735142,-0.306518,0.332365,0.924943,-0.279051,-0.350733,1.781029,-0.276983
550,2.291667,0.003900,1.735117,-0.306558,0.332377,0.924969,-0.279077,-0.347618,1.781686,-0.276758
551,2.295833,0.003789,1.735225,-0.306395,0.332395,0.924996,-0.279097,-0.344559,1.782198,-0.276584
552,2.300000,0.003765,1.735204,-0.306428,0.332405,0.925026,-0.279112,-0.341453,1.782712,-0.276300
553,2.304167,0.003741,1.735194,-0.306467,0.332416,0.925037,-0.279136,-0.338289,1.783274,-0.275908
554,2.308333,0.003715,1.735181,-0.306505,0.332422,0.925055,-0.279160,-0.335251,1.783652,-0.275541
555,2.312500,0.003219,1.735194,-0.307046,0.332425,0.925080,-0.279178,-0.332407,1.783843,-0.275366
556,2.316667,0.003204,1.735191,-0.307087,0.332431,0.925091,-0.279210,-0.329364,1.784222,-0.275047
557,2.320833,0.003166,1.735182,-0.307131,0.332433,0.925111,-0.279234,-0.326113,1.784513,-0.274667
558,2.325000,0.003246,1.735019,-0.307777,0.332440,0.925123,-0.279252,-0.322854,1.784530,-0.274369
559,2.329167,0.003229,1.735023,-0.307817,0.332426,0.925134,-0.279279,-0.319836,1.784332,-0.274051
560,2.333333,0.003223,1.734995,-0.307856,0.332434,0.925148,-0.279306,-0.317172,1.784236,-0.273664
561,2.337500,0.003208,1.734999,-0.307874,0.332431,0.925151,-0.279340,-0.309124,1.778684,-0.275605
562,2.341667,0.003175,1.734993,-0.307949,0.332433,0.925156,-0.279345,-0.300343,1.773006,-0.277612
563,2.345833,0.003173,1.734977,-0.307988,0.332422,0.925156,-0.279379,-0.296211,1.772659,-0.277358
564,2.350000,0.002918,1.735319,-0.307789,0.332426,0.925168,-0.279401,-0.297040,1.776772,-0.275049
565,2.354167,0.002905,1.735299,-0.307830,0.332420,0.925165,-0.279435,-0.297419,1.776230,-0.274288
566,2.358333,0.003118,1.734960,-0.308118,0.332419,0.925155,-0.279449,-0.295770,1.770322,-0.275501
567,2.362500,0.003102,1.734953,-0.308158,0.332397,0.925144,-0.279478,-0.292884,1.765568,-0.276698
568,2.366667,0.002877,1.735274,-0.307970,0.332389,0.925150,-0.279513,-0.289433,1.768951,-0.275557
569,2.370833,0.002888,1.735271,-0.308013,0.332381,0.925145,-0.279541,-0.286690,1.777354,-0.272689
570,2.375000,0.003019,1.735186,-0.308035,0.332353,0.925142,-0.279562,-0.285836,1.782063,-0.270441
571,2.379167,0.002866,1.735250,-0.308104,0.332353,0.925132,-0.279600,-0.284722,1.777732,-0.269531
572,2.383333,0.002982,1.735166,-0.308110,0.332325,0.925113,-0.279634,-0.280376,1.775968,-0.269696
573,2.387500,0.003014,1.735157,-0.308164,0.332309,0.925104,-0.279650,-0.274929,1.775486,-0.270385
574,2.391667,0.003243,1.734834,-0.308444,0.332290,0.925092,-0.279684,-0.271614,1.773720,-0.270523
575,2.395833,0.003001,1.735136,-0.308281,0.332266,0.925084,-0.279706,-0.268911,1.774096,-0.269679
576,2.400000,0.003004,1.735143,-0.308334,0.332248,0.925066,-0.279740,-0.265238,1.777260,-0.268142
577,2.404167,0.002990,1.735147,-0.308384,0.332214,0.925028,-0.279779,-0.262756,1.772825,-0.268628
578,2.408333,0.002997,1.735144,-0.308436,0.332202,0.925029,-0.279807,-0.262127,1.756934,-0.272322
579,2.412500,0.002989,1.735153,-0.308515,0.332179,0.924990,-0.279834,-0.258580,1.757380,-0.273870
580,2.416667,0.002983,1.735142,-0.308551,0.332148,0.924984,-0.279861,-0.252765,1.771375,-0.272696
581,2.420833,0.003368,1.735289,-0.308926,0.332127,0.924962,-0.279876,-0.250039,1.770234,-0.271162
582,2.425000,0.003470,1.735078,-0.308971,0.332094,0.924936,-0.279912,-0.250642,1.751961,-0.270234
583,2.429167,0.003331,1.735297,-0.309053,0.332062,0.924917,-0.279937,-0.247428,1.753216,-0.269825
584,2.433333,0.003445,1.735095,-0.309110,0.332030,0.924887,-0.279962,-0.241628,1.766976,-0.269679
585,2.437500,0.003439,1.735089,-0.309179,0.332002,0.924870,-0.279979,-0.237058,1.773713,-0.269277
586,2.441667,0.003321,1.735261,-0.309373,0.331965,0.924844,-0.280009,-0.233633,1.774660,-0.268585
587,2.445833,0.003311,1.735279,-0.309690,0.331935,0.924828,-0.280036,-0.233257,1.763443,-0.267543
588,2.450000,0.003519,1.734962,-0.310006,0.331903,0.924806,-0.280056,-0.235039,1.744017,-0.266304
589,2.454167,0.003535,1.734962,-0.310067,0.331859,0.924792,-0.280081,-0.232038,1.742550,-0.265758
590,2.458333,0.003519,1.734954,-0.310131,0.331822,0.924760,-0.280101,-0.229951,1.740706,-0.265307
591,2.462500,0.003317,1.735245,-0.309940,0.331770,0.924734,-0.280127,-0.226771,1.738820,-0.263938
592,2.466667,0.003529,1.734947,-0.310251,0.331729,0.924722,-0.280145,-0.224065,1.737534,-0.263451
593,2.470833,0.003169,1.735282,-0.310991,0.331693,0.924695,-0.280170,-0.222062,1.735575,-0.263012
594,2.475000,0.003244,1.735216,-0.310588,0.331647,0.924675,-0.280195,-0.220087,1.733581,-0.262594
595,2.479167,0.003487,1.734987,-0.310769,0.331468,0.924269,-0.280887,-0.217064,1.731604,-0.262518
596,2.483333,0.003289,1.735224,-0.310527,0.331549,0.924633,-0.280236,-0.215060,1.729543,-0.262117
597,2.487500,0.003322,1.735236,-0.310487,0.331488,0.924598,-0.280258,-0.213456,1.727369,-0.261639
598,2.491667,0.003419,1.735347,-0.310552,0.331305,0.924196,-0.280944,-0.210626,1.725533,-0.261175
599,2.495833,0.003423,1.735366,-0.310596,0.331261,0.924177,-0.280968,-0.207089,1.723973,-0.259501
600,2.500000,0.003445,1.735380,-0.310681,0.331336,0.924531,-0.280314,-0.205222,1.721743,-0.259111
601,2.504167,0.002873,1.735361,-0.311083,0.331144,0.924113,-0.281003,-0.203372,1.719486,-0.258729
602,2.508333,0.002908,1.735378,-0.311151,0.331221,0.924474,-0.280333,-0.200763,1.716895,-0.258625
603,2.512500,0.002931,1.735396,-0.311242,0.331163,0.924455,-0.280367,-0.198932,1.714611,-0.258245
604,2.516667,0.002993,1.735395,-0.311539,0.330961,0.924048,-0.281056,-0.197212,1.712330,-0.257721
605,2.520833,0.003037,1.735412,-0.311625,0.331048,0.924416,-0.280404,-0.195573,1.709902,-0.257363
606,2.525000,0.003069,1.735440,-0.311695,0.330834,0.923998,-0.281095,-0.193198,1.707776,-0.256007
607,2.529167,0.003087,1.735471,-0.311802,0.330770,0.923996,-0.281100,-0.189973,1.705997,-0.255167
608,2.533333,0.003089,1.735507,-0.311910,0.330708,0.923979,-0.281122,-0.188119,1.703237,-0.254657
609,2.537500,0.003719,1.735321,-0.311477,0.330707,0.924081,-0.280979,-0.187029,1.700313,-0.254901
610,2.541667,0.003180,1.735160,-0.311932,0.330639,0.923923,-0.281207,-0.183909,1.697928,-0.254283
611,2.545833,0.003223,1.735193,-0.312009,0.330585,0.924076,-0.281011,-0.182439,1.695353,-0.253986
612,2.550000,0.003721,1.735366,-0.312281,0.330505,0.923895,-0.281241,-0.178727,1.693570,-0.252026
613,2.554167,0.003802,1.735407,-0.312362,0.330432,0.923874,-0.281264,-0.178055,1.690480,-0.251635
614,2.558333,0.003867,1.735445,-0.312437,0.330383,0.924033,-0.281066,-0.174455,1.688421,-0.251251
615,2.562500,0.003726,1.735721,-0.312633,0.330316,0.924016,-0.281078,-0.173435,1.685310,-0.251613
616,2.566667,0.003809,1.735757,-0.312728,0.329903,0.923809,-0.281289,-0.171742,1.682279,-0.251151
617,2.570833,0.003887,1.735797,-0.312823,0.329842,0.923780,-0.281294,-0.168914,1.680247,-0.249052
618,2.575000,0.003970,1.735839,-0.312893,0.329775,0.923600,-0.281520,-0.169561,1.676182,-0.250771
619,2.579167,0.004043,1.735893,-0.312992,0.329712,0.923730,-0.281303,-0.169157,1.673531,-0.251859
620,2.583333,0.004107,1.735964,-0.313138,0.329660,0.923714,-0.281310,-0.166975,1.673229,-0.251839
621,2.587500,0.004179,1.736046,-0.313312,0.329585,0.923671,-0.281325,-0.163499,1.674562,-0.250946
622,2.591667,0.004273,1.736130,-0.313494,0.329512,0.923636,-0.281329,-0.159214,1.676816,-0.249415
623,2.595833,0.004405,1.736209,-0.313666,0.329439,0.923590,-0.281341,-0.154605,1.679276,-0.247479
624,2.600000,0.004590,1.736276,-0.313809,0.329376,0.923554,-0.281334,-0.150156,1.681229,-0.245373
625,2.604167,0.004844,1.736322,-0.313904,0.329294,0.923506,-0.281342,-0.146351,1.681960,-0.243332
626,2.608333,0.005137,1.736355,-0.313969,0.329223,0.923461,-0.281350,-0.143676,1.680755,-0.241590
627,2.612500,0.005454,1.736377,-0.313996,0.329157,0.923434,-0.281369,-0.141727,1.678344,-0.240075
628,2.616667,0.005629,1.736421,-0.314067,0.329087,0.923401,-0.281375,-0.140628,1.674250,-0.239019
629,2.620833,0.006217,1.736601,-0.314326,0.329017,0.923351,-0.281395,-0.139092,1.671458,-0.238788
630,2.625000,0.006364,1.736625,-0.314393,0.328941,0.923317,-0.281392,-0.137709,1.668719,-0.238812
631,2.629167,0.006551,1.736675,-0.314463,0.328859,0.923265,-0.281423,-0.136492,1.665572,-0.238037
632,2.633333,0.006720,1.736702,-0.314542,0.328793,0.923227,-0.281439,-0.135423,1.662244,-0.236927
633,2.637500,0.006932,1.736758,-0.314600,0.328713,0.923176,-0.281450,-0.134261,1.659115,-0.236154
634,2.641667,0.007149,1.736798,-0.314672,0.328649,0.923130,-0.281482,-0.133095,1.656091,-0.235616
635,2.645833,0.007574,1.736583,-0.314853,0.328567,0.923074,-0.281498,-0.131975,1.653008,-0.235159
636,2.650000,0.007558,1.736605,-0.314742,0.328503,0.923030,-0.281513,-0.130950,1.649699,-0.234628
637,2.654167,0.008464,1.736754,-0.314478,0.328439,0.922977,-0.281540,-0.129989,1.646222,-0.234008
638,2.658333,0.008616,1.736910,-0.314626,0.328372,0.922925,-0.281542,-0.129153,1.642634,-0.233483
639,2.662500,0.008962,1.736822,-0.315042,0.328311,0.922870,-0.281566,-0.128285,1.639275,-0.233098
640,2.666667,0.009692,1.737252,-0.315363,0.328136,0.922740,-0.281501,-0.127467,1.636132,-0.232957
641,2.670833,0.009898,1.737325,-0.315406,0.328089,0.922691,-0.281519,-0.126682,1.633013,-0.232863
642,2.675000,0.010067,1.737259,-0.315421,0.327972,0.922684,-0.281501,-0.125912,1.629723,-0.232621
643,2.679167,0.010293,1.737305,-0.315477,0.327929,0.922626,-0.281510,-0.125146,1.626285,-0.232240
644,2.683333,0.010551,1.737577,-0.315390,0.327861,0.922573,-0.281531,-0.124485,1.622701,-0.231742
645,2.687500,0.010776,1.737626,-0.315444,0.327810,0.922530,-0.281566,-0.123887,1.619181,-0.231293
646,2.691667,0.011213,1.737728,-0.315353,0.327769,0.922482,-0.281586,-0.123426,1.615695,-0.230785
647,2.695833,0.011324,1.737672,-0.315368,0.327721,0.922445,-0.281614,-0.122985,1.612252,-0.230227
648,2.700000,0.011421,1.737915,-0.315465,0.327724,0.922359,-0.281704,-0.122607,1.608839,-0.229689
649,2.704167,0.011659,1.737971,-0.315504,0.327614,0.922356,-0.281704,-0.122200,1.605396,-0.229251
650,2.708333,0.012301,1.738107,-0.315772,0.327573,0.922314,-0.281738,-0.121961,1.601872,-0.228835
651,2.712500,0.012885,1.738428,-0.315769,0.327526,0.922275,-0.281772,-0.121885,1.598279,-0.228334
652,2.716667,0.013161,1.738473,-0.315785,0.327493,0.922238,-0.281827,-0.121830,1.594868,-0.228006
653,2.720833,0.013837,1.738797,-0.315846,0.327454,0.922185,-0.281886,-0.121548,1.591746,-0.227927
654,2.725000,0.014098,1.738857,-0.315864,0.326985,0.922007,-0.282229,-0.121293,1.588792,-0.228070
655,2.729167,0.014300,1.738797,-0.315849,0.326958,0.921960,-0.282273,-0.121281,1.585627,-0.228100
656,2.733333,0.014919,1.738694,-0.315480,0.326937,0.921897,-0.282331,-0.121425,1.582264,-0.227979
657,2.737500,0.015186,1.738753,-0.315495,0.326917,0.921840,-0.282395,-0.121468,1.578832,-0.227710
658,2.741667,0.015476,1.738793,-0.315506,0.326902,0.921785,-0.282459,-0.121622,1.575401,-0.227435
659,2.745833,0.015744,1.738847,-0.315525,0.326895,0.921729,-0.282510,-0.121913,1.572140,-0.227379
660,2.750000,0.016247,1.738882,-0.315542,0.326886,0.921659,-0.282594,-0.122287,1.568999,-0.227520
661,2.754167,0.016501,1.738935,-0.315530,0.326885,0.921606,-0.282648,-0.122552,1.565807,-0.227644
662,2.758333,0.017180,1.739140,-0.315816,0.326883,0.921553,-0.282706,-0.122826,1.562704,-0.227894
663,2.762500,0.017452,1.739186,-0.315820,0.326872,0.921497,-0.282791,-0.123175,1.559680,-0.228190
664,2.766667,0.017712,1.739238,-0.315809,0.326877,0.921447,-0.282884,-0.123602,1.556605,-0.228246
665,2.770833,0.018112,1.739484,-0.315770,0.326980,0.921450,-0.283045,-0.124028,1.553354,-0.227956
666,2.775000,0.018393,1.739536,-0.315761,0.326984,0.921408,-0.283140,-0.124558,1.550134,-0.227646
667,2.779167,0.019108,1.739907,-0.315741,0.326993,0.921365,-0.283234,-0.125152,1.547146,-0.227782
668,2.783333,0.019553,1.739949,-0.315750,0.326877,0.920912,-0.284057,-0.125914,1.544095,-0.227762
669,2.787500,0.020199,1.739802,-0.315371,0.326900,0.920869,-0.284164,-0.126727,1.540736,-0.227150
670,2.791667,0.020454,1.739854,-0.315320,0.327028,0.920766,-0.284171,-0.127528,1.537731,-0.227040
671,2.795833,0.020636,1.739969,-0.315152,0.327073,0.920742,-0.284263,-0.128186,1.535418,-0.228101
672,2.800000,0.021276,1.740096,-0.315340,0.327127,0.920886,-0.284126,-0.128906,1.533347,-0.229502
673,2.804167,0.021536,1.740157,-0.315300,0.327179,0.920846,-0.284239,-0.129838,1.530648,-0.229822
674,2.808333,0.022010,1.740193,-0.315271,0.327243,0.920792,-0.284358,-0.130925,1.527717,-0.229652
675,2.812500,0.022270,1.740145,-0.314941,0.327289,0.920728,-0.284485,-0.131925,1.525060,-0.229903
676,2.816667,0.022688,1.740509,-0.314865,0.327702,0.920880,-0.284413,-0.133129,1.522278,-0.229762
677,2.820833,0.022875,1.740480,-0.314795,0.327777,0.920832,-0.284534,-0.134548,1.519214,-0.229052
678,2.825000,0.023123,1.740526,-0.314725,0.327862,0.920781,-0.284654,-0.135866,1.516437,-0.229034
679,2.829167,0.023384,1.740590,-0.314664,0.327952,0.920731,-0.284789,-0.136767,1.514294,-0.230475
680,2.833333,0.024117,1.740576,-0.314247,0.328046,0.920683,-0.284909,-0.138227,1.512799,-0.231479
681,2.837500,0.024615,1.740617,-0.314183,0.327997,0.920218,-0.285775,-0.140712,1.511173,-0.230242
682,2.841667,0.024852,1.740663,-0.314118,0.328117,0.920194,-0.285886,-0.141055,1.507815,-0.231524
683,2.845833,0.024971,1.740632,-0.314002,0.328224,0.920135,-0.286028,-0.137954,1.502530,-0.237785
684,2.850000,0.025254,1.740794,-0.313965,0.328347,0.920102,-0.286162,-0.134499,1.496940,-0.244440
685,2.854167,0.025664,1.741194,-0.313860,0.328457,0.920066,-0.286306,-0.135207,1.493839,-0.245250
686,2.858333,0.025891,1.741238,-0.313793,0.328594,0.920027,-0.286451,-0.138736,1.492294,-0.245050
687,2.862500,0.026273,1.741668,-0.313562,0.328742,0.920186,-0.286325,-0.140963,1.490076,-0.244861
688,2.866667,0.026501,1.741717,-0.313465,0.329075,0.920068,-0.286572,-0.142426,1.489195,-0.245410
689,2.870833,0.026996,1.741750,-0.313401,0.329210,0.920021,-0.286727,-0.145478,1.487403,-0.245800
690,2.875000,0.028064,1.741721,-0.312848,0.329356,0.919982,-0.286886,-0.146302,1.484468,-0.247059
691,2.879167,0.028281,1.741768,-0.312710,0.329508,0.919944,-0.287025,-0.149512,1.483922,-0.246519
692,2.883333,0.028470,1.741828,-0.312391,0.329652,0.919890,-0.287196,-0.151595,1.481977,-0.246889
693,2.887500,0.028701,1.741869,-0.312277,0.329657,0.919425,-0.288081,-0.153531,1.480112,-0.247717
694,2.891667,0.028935,1.741912,-0.312137,0.329870,0.919178,-0.288286,-0.156447,1.479726,-0.248093
695,2.895833,0.029171,1.741978,-0.312026,0.330011,0.919122,-0.288448,-0.156078,1.479108,-0.249189
696,2.900000,0.029428,1.742125,-0.311963,0.330147,0.919051,-0.288614,-0.155525,1.477822,-0.250372
697,2.904167,0.029896,1.742156,-0.311828,0.330305,0.918996,-0.288789,-0.164364,1.475564,-0.249613
698,2.908333,0.030600,1.742133,-0.311616,0.330458,0.919114,-0.288697,-0.181092,1.472718,-0.247206
699,2.912500,0.031149,1.742146,-0.311328,0.330965,0.919272,-0.288691,-0.197464,1.470131,-0.243831
700,2.916667,0.031305,1.742249,-0.311037,0.331126,0.919214,-0.288857,-0.199391,1.469260,-0.242399
701,2.920833,0.031506,1.742133,-0.310565,0.331351,0.918985,-0.289065,-0.201515,1.468568,-0.241777
702,2.925000,0.031758,1.742159,-0.310427,0.331488,0.918601,-0.290043,-0.203663,1.468244,-0.240747
703,2.929167,0.031924,1.742195,-0.310056,0.331634,0.918549,-0.290230,-0.205971,1.468398,-0.239316
704,2.933333,0.032135,1.742227,-0.309909,0.331786,0.918504,-0.290412,-0.208170,1.468379,-0.238529
705,2.937500,0.032688,1.742566,-0.309694,0.331947,0.918472,-0.290605,-0.210359,1.468156,-0.238365
706,2.941667,0.033063,1.742936,-0.309507,0.332039,0.918744,-0.290965,-0.212854,1.467935,-0.237822
707,2.945833,0.033260,1.742964,-0.309362,0.332189,0.918904,-0.290903,-0.215608,1.467786,-0.236757
708,2.950000,0.033924,1.742908,-0.308847,0.332347,0.918865,-0.291103,-0.217711,1.468285,-0.236406
709,2.954167,0.034188,1.742778,-0.308554,0.332496,0.918828,-0.291295,-0.218705,1.469429,-0.237335
710,2.958333,0.034312,1.742842,-0.308203,0.332500,0.918381,-0.292200,-0.218113,1.471659,-0.240129
711,2.962500,0.034698,1.743173,-0.307572,0.332632,0.918335,-0.292401,-0.217861,1.473691,-0.242668
712,2.966667,0.035206,1.743729,-0.306841,0.332781,0.918289,-0.292577,-0.218419,1.475199,-0.244373
713,2.970833,0.035448,1.743752,-0.306787,0.332897,0.918251,-0.292772,-0.219823,1.476226,-0.245438
714,2.975000,0.035428,1.743256,-0.307331,0.333142,0.918261,-0.293046,-0.221818,1.476933,-0.246049
715,2.979167,0.035987,1.743805,-0.306473,0.333265,0.918212,-0.293247,-0.224149,1.477481,-0.246392
716,2.983333,0.035745,1.743293,-0.306980,0.333408,0.918344,-0.293182,-0.226561,1.478032,-0.246655
717,2.987500,0.036374,1.743232,-0.306437,0.333523,0.918306,-0.293358,-0.228799,1.478747,-0.247024
718,2.991667,0.036522,1.743102,-0.305933,0.333714,0.918102,-0.293576,-0.230609,1.479787,-0.247685
719,2.995833,0.036816,1.742925,-0.305805,0.333626,0.917686,-0.294420,-0.232120,1.481043,-0.248553
720,3.000000,0.037062,1.742856,-0.305750,0.334126,0.917818,-0.294459,-0.233189,1.482868,-0.249647
721,3.004167,0.037112,1.742941,-0.305393,0.334169,0.917812,-0.294595,-0.234087,1.484956,-0.250847
722,3.008333,0.037628,1.743623,-0.304342,0.334274,0.917783,-0.294770,-0.235086,1.487005,-0.252034
723,3.012500,0.037769,1.743616,-0.304155,0.334353,0.917733,-0.294949,-0.236456,1.488709,-0.253088
724,3.016667,0.037510,1.743025,-0.304677,0.334447,0.917691,-0.295118,-0.238467,1.489764,-0.253891
725,3.020833,0.037894,1.742694,-0.304304,0.334543,0.917846,-0.295040,-0.240888,1.490394,-0.254529
726,3.025000,0.038466,1.742644,-0.303584,0.334630,0.917807,-0.295204,-0.243289,1.491192,-0.255121
727,3.029167,0.038581,1.742613,-0.303410,0.334710,0.917759,-0.295367,-0.245596,1.492281,-0.255617
