Format Version,1.23,Take Name,Werikson_IC_Gesto_L_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.09.32.725 ,Total Frames in Take,1838,Total Exported Frames,1838,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"3081ED788F6111EC6E30FC7E4D48E399","3081ED788F6111EC6E30FC7E4D48E399","3081ED788F6111EC6E30FC7E4D48E399","3081ED7A8F6111EC6E30FC7E4D48E399","3081ED7A8F6111EC6E30FC7E4D48E399","3081ED7A8F6111EC6E30FC7E4D48E399","3081ED7C8F6111EC6E30FC7E4D48E399","3081ED7C8F6111EC6E30FC7E4D48E399","3081ED7C8F6111EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1382,5.758333,0.164265,1.751890,-0.197294,0.355334,1.148818,-0.193143,-0.328827,1.598775,-0.279027
1383,5.762500,0.164245,1.751911,-0.197115,0.355327,1.148805,-0.193140,-0.309685,1.606421,-0.270090
1384,5.766667,0.164291,1.751912,-0.197099,0.355315,1.148798,-0.193129,-0.328892,1.598658,-0.278957
1385,5.770833,0.164309,1.751899,-0.197079,0.355305,1.148799,-0.193113,-0.309746,1.606279,-0.270011
1386,5.775000,0.164335,1.751900,-0.197078,0.355300,1.148806,-0.193095,-0.328942,1.598545,-0.278886
1387,5.779167,0.164370,1.751898,-0.197064,0.355300,1.148807,-0.193082,-0.309808,1.606143,-0.269918
1388,5.783333,0.164407,1.751910,-0.197056,0.355301,1.148804,-0.193080,-0.329020,1.598430,-0.278827
1389,5.787500,0.164356,1.751967,-0.196962,0.355297,1.148802,-0.193082,-0.309878,1.605997,-0.269823
1390,5.791667,0.164396,1.751952,-0.196950,0.355289,1.148796,-0.193087,-0.328860,1.598470,-0.278927
1391,5.795833,0.164433,1.751954,-0.196928,0.355281,1.148787,-0.193084,-0.309961,1.605853,-0.269718
1392,5.800000,0.164477,1.751964,-0.196926,0.355274,1.148787,-0.193078,-0.328954,1.598348,-0.278863
1393,5.804167,0.164513,1.751962,-0.196914,0.355268,1.148800,-0.193077,-0.310040,1.605710,-0.269626
1394,5.808333,0.164526,1.751949,-0.196905,0.355260,1.148814,-0.193081,-0.329916,1.597741,-0.278613
1395,5.812500,0.164569,1.751952,-0.196892,0.355250,1.148811,-0.193089,-0.310236,1.605262,-0.269832
1396,5.816667,0.164579,1.751949,-0.196879,0.355242,1.148802,-0.193094,-0.330009,1.597625,-0.278562
1397,5.820833,0.164634,1.751945,-0.196873,0.355240,1.148802,-0.193090,-0.310309,1.605143,-0.269755
1398,5.825000,0.164662,1.751952,-0.196862,0.355242,1.148819,-0.193070,-0.329246,1.596972,-0.278375
1399,5.829167,0.164685,1.751959,-0.196840,0.355242,1.148844,-0.193046,-0.310403,1.605005,-0.269661
1400,5.833333,0.164726,1.751962,-0.196843,0.355242,1.148867,-0.193022,-0.329336,1.596850,-0.278320
1401,5.837500,0.164758,1.751956,-0.196820,0.355246,1.148874,-0.193011,-0.310473,1.604870,-0.269585
1402,5.841667,0.164724,1.751956,-0.196806,0.355247,1.148873,-0.193011,-0.329434,1.596732,-0.278275
1403,5.845833,0.164819,1.751954,-0.196805,0.355244,1.148883,-0.193007,-0.310554,1.604736,-0.269508
1404,5.850000,0.165108,1.751943,-0.196809,0.355244,1.148899,-0.192996,-0.329513,1.596621,-0.278233
1405,5.854167,0.165141,1.751933,-0.196790,0.355253,1.148914,-0.192975,-0.310711,1.604314,-0.268891
1406,5.858333,0.165197,1.751923,-0.196783,0.355263,1.148921,-0.192965,-0.329620,1.596504,-0.278190
1407,5.862500,0.165214,1.751922,-0.196768,0.355261,1.148919,-0.192978,-0.310806,1.604168,-0.268818
1408,5.866667,0.165382,1.751733,-0.196680,0.355258,1.148924,-0.192988,-0.329703,1.596383,-0.278159
1409,5.870833,0.165291,1.751915,-0.196735,0.355265,1.148949,-0.192967,-0.310893,1.604027,-0.268751
1410,5.875000,0.165305,1.751904,-0.196703,0.355277,1.148974,-0.192942,-0.329813,1.596261,-0.278131
1411,5.879167,0.165480,1.751700,-0.196643,0.355282,1.148975,-0.192945,-0.310993,1.603891,-0.268699
1412,5.883333,0.165515,1.751695,-0.196629,0.355289,1.148970,-0.192956,-0.329908,1.596134,-0.278105
1413,5.887500,0.165703,1.751544,-0.196710,0.355304,1.148983,-0.192950,-0.310948,1.603795,-0.268452
1414,5.891667,0.165561,1.751701,-0.196594,0.355322,1.149004,-0.192929,-0.329989,1.596022,-0.278079
1415,5.895833,0.165754,1.751534,-0.196681,0.355337,1.149019,-0.192906,-0.311022,1.603660,-0.268419
1416,5.900000,0.165781,1.751524,-0.196674,0.355353,1.149024,-0.192893,-0.330082,1.595897,-0.278078
1417,5.904167,0.165805,1.751525,-0.196667,0.355370,1.149021,-0.192899,-0.330113,1.595842,-0.278072
1418,5.908333,0.165848,1.751534,-0.196652,0.355389,1.149016,-0.192911,-0.330153,1.595782,-0.278078
1419,5.912500,0.165863,1.751515,-0.196642,0.355406,1.149023,-0.192901,-0.330835,1.595407,-0.278040
1420,5.916667,0.165878,1.751525,-0.196633,0.355425,1.149035,-0.192881,-0.330869,1.595357,-0.278041
1421,5.920833,0.165921,1.751518,-0.196629,0.355446,1.149042,-0.192866,-0.330914,1.595308,-0.278057
1422,5.925000,0.165934,1.751523,-0.196606,0.355469,1.149047,-0.192855,-0.330942,1.595250,-0.278060
1423,5.929167,0.165945,1.751518,-0.196606,0.355490,1.149054,-0.192845,-0.330994,1.595203,-0.278078
1424,5.933333,0.165980,1.751523,-0.196598,0.355511,1.149061,-0.192840,-0.331007,1.595152,-0.278090
1425,5.937500,0.165991,1.751534,-0.196590,0.355533,1.149064,-0.192836,-0.331054,1.595109,-0.278109
1426,5.941667,0.166025,1.751524,-0.196590,0.355558,1.149063,-0.192833,-0.331364,1.595173,-0.277994
1427,5.945833,0.166048,1.751517,-0.196574,0.355586,1.149059,-0.192829,-0.331390,1.595127,-0.278025
1428,5.950000,0.166063,1.751530,-0.196559,0.355616,1.149060,-0.192815,-0.331421,1.595093,-0.278041
1429,5.954167,0.166072,1.751538,-0.196558,0.355646,1.149069,-0.192792,-0.331436,1.595048,-0.278078
1430,5.958333,0.166083,1.751547,-0.196548,0.355672,1.149076,-0.192773,-0.331458,1.595000,-0.278097
1431,5.962500,0.166103,1.751528,-0.196554,0.355694,1.149072,-0.192776,-0.331467,1.594960,-0.278131
1432,5.966667,0.166116,1.751551,-0.196535,0.355715,1.149065,-0.192776,-0.331494,1.594933,-0.278163
1433,5.970833,0.166110,1.751535,-0.196528,0.355741,1.149064,-0.192751,-0.331497,1.594895,-0.278193
1434,5.975000,0.166134,1.751553,-0.196524,0.355766,1.149064,-0.192721,-0.331519,1.594855,-0.278220
1435,5.979167,0.166124,1.751562,-0.196516,0.355784,1.149059,-0.192714,-0.331536,1.594823,-0.278259
1436,5.983333,0.166648,1.751681,-0.196816,0.355804,1.149052,-0.192713,-0.331546,1.594791,-0.278290
1437,5.987500,0.166145,1.751558,-0.196509,0.355833,1.149045,-0.192698,-0.331587,1.594769,-0.278316
1438,5.991667,0.166144,1.751571,-0.196499,0.355861,1.149040,-0.192682,-0.331590,1.594741,-0.278348
1439,5.995833,0.166140,1.751583,-0.196508,0.355877,1.149036,-0.192676,-0.331607,1.594712,-0.278373
1440,6.000000,0.166147,1.751588,-0.196506,0.355887,1.149040,-0.192659,-0.331636,1.594687,-0.278409
1441,6.004167,0.166147,1.751582,-0.196488,0.355904,1.149051,-0.192621,-0.331666,1.594771,-0.278732
1442,6.008333,0.166164,1.751602,-0.196497,0.355927,1.149030,-0.192636,-0.331695,1.594748,-0.278756
1443,6.012500,0.166154,1.751586,-0.196485,0.355953,1.148966,-0.192732,-0.331711,1.594740,-0.278786
1444,6.016667,0.166159,1.751596,-0.196478,0.355958,1.149021,-0.192643,-0.331720,1.594730,-0.278809
1445,6.020833,0.166156,1.751608,-0.196469,0.355938,1.149255,-0.192261,-0.331723,1.594718,-0.278841
1446,6.025000,0.166165,1.751606,-0.196478,0.355930,1.149403,-0.192017,-0.331756,1.594713,-0.278861
1447,6.029167,0.166161,1.751613,-0.196459,0.355971,1.149226,-0.192295,-0.331781,1.594703,-0.278897
1448,6.033333,0.166671,1.751726,-0.196781,0.356009,1.149047,-0.192580,-0.331803,1.594697,-0.278921
1449,6.037500,0.166180,1.751611,-0.196457,0.355990,1.149233,-0.192280,-0.331817,1.594701,-0.278943
1450,6.041667,0.166163,1.751603,-0.196458,0.355973,1.149419,-0.191973,-0.331835,1.594707,-0.278968
1451,6.045833,0.166172,1.751591,-0.196450,0.356015,1.149242,-0.192242,-0.331834,1.594716,-0.278988
1452,6.050000,0.166180,1.751602,-0.196442,0.356055,1.149068,-0.192507,-0.331854,1.594723,-0.279010
1453,6.054167,0.166175,1.751584,-0.196447,0.356033,1.149262,-0.192197,-0.331867,1.594738,-0.279026
1454,6.058333,0.166184,1.751586,-0.196444,0.356008,1.149459,-0.191891,-0.331891,1.594757,-0.279041
1455,6.062500,0.166180,1.751581,-0.196422,0.356042,1.149289,-0.192166,-0.331908,1.594783,-0.279056
1456,6.066667,0.166168,1.751583,-0.196438,0.356085,1.149111,-0.192435,-0.331900,1.594802,-0.279076
1457,6.070833,0.166182,1.751580,-0.196434,0.356078,1.149289,-0.192117,-0.331913,1.594817,-0.279093
1458,6.075000,0.166170,1.751570,-0.196431,0.356037,1.149500,-0.191823,-0.331940,1.594852,-0.279107
1459,6.079167,0.166186,1.751573,-0.196429,0.356006,1.149388,-0.192143,-0.331938,1.594883,-0.279125
1460,6.083333,0.166172,1.751558,-0.196423,0.356103,1.149153,-0.192373,-0.331933,1.594915,-0.279137
1461,6.087500,0.166167,1.751555,-0.196421,0.356335,1.149100,-0.191884,-0.331663,1.594835,-0.279279
1462,6.091667,0.166176,1.751560,-0.196433,0.356056,1.149539,-0.191762,-0.331955,1.594979,-0.279153
1463,6.095833,0.166176,1.751556,-0.196420,0.355066,1.150347,-0.192773,-0.331688,1.594907,-0.279298
1464,6.100000,0.166185,1.751549,-0.196412,0.356098,1.149201,-0.192270,-0.331676,1.594950,-0.279316
1465,6.104167,0.166174,1.751536,-0.196432,0.356363,1.148916,-0.192126,-0.331667,1.594991,-0.279328
1466,6.108333,0.166159,1.751540,-0.196432,0.356115,1.149217,-0.192217,-0.331675,1.595034,-0.279326
1467,6.112500,0.166155,1.751528,-0.196419,0.356122,1.149244,-0.192185,-0.331661,1.595074,-0.279349
1468,6.116667,0.166176,1.751530,-0.196432,0.356124,1.149272,-0.192154,-0.331648,1.595124,-0.279348
1469,6.120833,0.166166,1.751530,-0.196441,0.356124,1.149282,-0.192127,-0.331648,1.595191,-0.279357
1470,6.125000,0.166153,1.751504,-0.196431,0.356120,1.149283,-0.192111,-0.331640,1.595229,-0.279363
1471,6.129167,0.166168,1.751504,-0.196450,0.356117,1.149290,-0.192101,-0.331623,1.595284,-0.279373
1472,6.133333,0.166157,1.751500,-0.196448,0.356120,1.149290,-0.192090,-0.331620,1.595340,-0.279373
1473,6.137500,0.166169,1.751491,-0.196451,0.356129,1.149281,-0.192064,-0.331597,1.595410,-0.279379
1474,6.141667,0.166164,1.751491,-0.196468,0.356107,1.149308,-0.192054,-0.331569,1.595456,-0.279387
1475,6.145833,0.166168,1.751478,-0.196478,0.356045,1.149382,-0.192074,-0.331537,1.595525,-0.279390
1476,6.150000,0.166166,1.751485,-0.196489,0.356114,1.149341,-0.192000,-0.331500,1.595580,-0.279399
1477,6.154167,0.166169,1.751473,-0.196498,0.356368,1.149119,-0.191795,-0.331476,1.595637,-0.279407
1478,6.158333,0.166162,1.751475,-0.196507,0.356102,1.149358,-0.191971,-0.331427,1.595697,-0.279414
1479,6.162500,0.166164,1.751471,-0.196512,0.355067,1.150296,-0.192704,-0.331398,1.595755,-0.279417
1480,6.166667,0.166168,1.751464,-0.196523,0.355574,1.149838,-0.192334,-0.331339,1.595809,-0.279432
1481,6.170833,0.166151,1.751465,-0.196523,0.356082,1.149381,-0.191955,-0.330676,1.596182,-0.279470
1482,6.175000,0.166169,1.751460,-0.196547,0.355048,1.150321,-0.192673,-0.330640,1.596238,-0.279476
1483,6.179167,0.166677,1.751594,-0.196857,0.355566,1.149877,-0.192284,-0.330572,1.596286,-0.279493
1484,6.183333,0.166157,1.751470,-0.196560,0.356074,1.149425,-0.191913,-0.330540,1.596337,-0.279497
1485,6.187500,0.166170,1.751474,-0.196574,0.355021,1.150347,-0.192667,-0.330502,1.596390,-0.279505
1486,6.191667,0.166706,1.751592,-0.196905,0.355176,1.150210,-0.192543,-0.330428,1.596437,-0.279518
1487,6.195833,0.166692,1.751562,-0.196927,0.356046,1.149444,-0.191898,-0.330378,1.596483,-0.279524
1488,6.200000,0.166200,1.751462,-0.196608,0.356423,1.149109,-0.191608,-0.330339,1.596528,-0.279530
1489,6.204167,0.166522,1.751449,-0.196878,0.356019,1.149452,-0.191901,-0.330269,1.596566,-0.279534
1490,6.208333,0.166536,1.751444,-0.196890,0.354968,1.150355,-0.192681,-0.330203,1.596599,-0.279553
1491,6.212500,0.166544,1.751452,-0.196892,0.355476,1.149892,-0.192312,-0.330140,1.596646,-0.279561
1492,6.216667,0.166560,1.751455,-0.196901,0.355989,1.149438,-0.191936,-0.330082,1.596678,-0.279578
1493,6.220833,0.166575,1.751452,-0.196920,0.354949,1.150358,-0.192699,-0.329812,1.596685,-0.279911
1494,6.225000,0.166595,1.751455,-0.196932,0.355168,1.150149,-0.192538,-0.329959,1.596723,-0.279612
1495,6.229167,0.166592,1.751440,-0.196942,0.355966,1.149418,-0.191952,-0.329694,1.596735,-0.279944
1496,6.233333,0.166612,1.751456,-0.196965,0.356085,1.149295,-0.191866,-0.329637,1.596744,-0.279957
1497,6.237500,0.166617,1.751455,-0.196972,0.355944,1.149400,-0.191975,-0.329570,1.596756,-0.279970
1498,6.241667,0.166643,1.751459,-0.196982,0.355931,1.149385,-0.191990,-0.329499,1.596776,-0.279993
1499,6.245833,0.166683,1.751450,-0.196985,0.355918,1.149369,-0.192002,-0.329421,1.596784,-0.280012
1500,6.250000,0.166701,1.751446,-0.196991,0.355908,1.149357,-0.192006,-0.329349,1.596784,-0.280030
1501,6.254167,0.166704,1.751455,-0.197013,0.355898,1.149343,-0.192014,-0.329288,1.596785,-0.280047
1502,6.258333,0.166731,1.751459,-0.197013,0.355885,1.149321,-0.192033,-0.329224,1.596782,-0.280070
1503,6.262500,0.166752,1.751448,-0.197029,0.355868,1.149294,-0.192060,-0.329146,1.596769,-0.280084
1504,6.266667,0.166791,1.751442,-0.197031,0.355851,1.149269,-0.192082,-0.329067,1.596751,-0.280102
1505,6.270833,0.166804,1.751447,-0.197040,0.355840,1.149245,-0.192099,-0.329010,1.596724,-0.280111
1506,6.275000,0.166838,1.751443,-0.197060,0.355838,1.149219,-0.192112,-0.328949,1.596695,-0.280138
1507,6.279167,0.166845,1.751451,-0.197066,0.355835,1.149195,-0.192124,-0.328882,1.596667,-0.280148
1508,6.283333,0.166909,1.751442,-0.197069,0.355819,1.149172,-0.192140,-0.328813,1.596616,-0.280170
1509,6.287500,0.166932,1.751440,-0.197087,0.355800,1.149148,-0.192157,-0.328732,1.596550,-0.280187
1510,6.291667,0.166930,1.751441,-0.197068,0.355790,1.149119,-0.192174,-0.328683,1.596488,-0.280202
1511,6.295833,0.166981,1.751441,-0.197086,0.355785,1.149082,-0.192195,-0.328594,1.596412,-0.280216
1512,6.300000,0.167013,1.751448,-0.197095,0.355780,1.149040,-0.192222,-0.328519,1.596315,-0.280236
1513,6.304167,0.167034,1.751441,-0.197098,0.355775,1.149005,-0.192244,-0.328442,1.596200,-0.280249
1514,6.308333,0.167060,1.751438,-0.197099,0.355767,1.148984,-0.192256,-0.328653,1.596201,-0.280128
1515,6.312500,0.167100,1.751449,-0.197106,0.355756,1.148949,-0.192268,-0.328563,1.596064,-0.280152
1516,6.316667,0.167137,1.751445,-0.197108,0.355745,1.148881,-0.192293,-0.328477,1.595909,-0.280179
1517,6.320833,0.167165,1.751438,-0.197104,0.355744,1.148838,-0.192309,-0.328376,1.595739,-0.280194
1518,6.325000,0.167188,1.751443,-0.197099,0.355747,1.148801,-0.192330,-0.328300,1.595549,-0.280209
1519,6.329167,0.167210,1.751450,-0.197109,0.355743,1.148745,-0.192365,-0.327399,1.594955,-0.280387
1520,6.333333,0.167267,1.751448,-0.197105,0.355741,1.148682,-0.192391,-0.327271,1.594694,-0.280406
1521,6.337500,0.167287,1.751449,-0.197106,0.355745,1.148629,-0.192392,-0.327817,1.594098,-0.280393
1522,6.341667,0.167316,1.751447,-0.197100,0.355752,1.148568,-0.192387,-0.327950,1.593889,-0.280289
1523,6.345833,0.167344,1.751446,-0.197095,0.355754,1.148493,-0.192405,-0.327842,1.593554,-0.280332
1524,6.350000,0.167396,1.751452,-0.197077,0.355759,1.148420,-0.192436,-0.327754,1.593198,-0.280377
1525,6.354167,0.167428,1.751461,-0.197082,0.355771,1.148369,-0.192459,-0.326877,1.592415,-0.280586
1526,6.358333,0.167885,1.751357,-0.196709,0.355787,1.148308,-0.192472,-0.326963,1.592053,-0.280539
1527,6.362500,0.167941,1.751364,-0.196708,0.355791,1.148156,-0.192470,-0.327483,1.591227,-0.280585
1528,6.366667,0.167951,1.751354,-0.196694,0.355783,1.147930,-0.192457,-0.327411,1.590698,-0.280656
1529,6.370833,0.168230,1.751354,-0.196689,0.355787,1.147660,-0.192437,-0.327377,1.590154,-0.280748
1530,6.375000,0.168243,1.751345,-0.196666,0.355822,1.147483,-0.192431,-0.326892,1.589292,-0.280846
1531,6.379167,0.168290,1.751345,-0.196639,0.355835,1.147390,-0.192451,-0.327591,1.588333,-0.280911
1532,6.383333,0.168317,1.751338,-0.196623,0.355789,1.147308,-0.192483,-0.327119,1.587376,-0.281038
1533,6.387500,0.168345,1.751327,-0.196604,0.355872,1.147064,-0.192444,-0.326989,1.586827,-0.281293
1534,6.391667,0.168373,1.751331,-0.196561,0.356157,1.146603,-0.192307,-0.328009,1.585583,-0.281194
1535,6.395833,0.168414,1.751322,-0.196549,0.355920,1.146665,-0.192449,-0.327564,1.584608,-0.281779
1536,6.400000,0.168453,1.751309,-0.196509,0.354895,1.147550,-0.193001,-0.328036,1.583192,-0.281804
1537,6.404167,0.168476,1.751289,-0.196466,0.356019,1.145799,-0.192713,-0.328279,1.582268,-0.281558
1538,6.408333,0.168504,1.751270,-0.196445,0.356041,1.145549,-0.192675,-0.328914,1.580866,-0.281823
1539,6.412500,0.168560,1.751260,-0.196387,0.356081,1.145282,-0.192661,-0.329283,1.579877,-0.281486
1540,6.416667,0.168613,1.751225,-0.196361,0.356108,1.144988,-0.192652,-0.330466,1.578592,-0.281380
1541,6.420833,0.168659,1.751189,-0.196318,0.356392,1.144239,-0.192481,-0.331442,1.577047,-0.280843
1542,6.425000,0.168642,1.751238,-0.196174,0.356177,1.144073,-0.192479,-0.331959,1.576028,-0.280751
1543,6.429167,0.168735,1.751205,-0.196115,0.355204,1.144948,-0.192808,-0.332749,1.574328,-0.280579
1544,6.433333,0.168791,1.751162,-0.196061,0.355233,1.144565,-0.192740,-0.333567,1.572694,-0.280598
1545,6.437500,0.168926,1.751115,-0.195770,0.356378,1.142469,-0.192604,-0.334154,1.571511,-0.280434
1546,6.441667,0.169000,1.751075,-0.195718,0.356431,1.142061,-0.192533,-0.335231,1.569733,-0.279801
1547,6.445833,0.169103,1.751023,-0.195661,0.356740,1.141144,-0.192380,-0.336061,1.567841,-0.279550
1548,6.450000,0.169370,1.750837,-0.195692,0.356542,1.140857,-0.192322,-0.337000,1.565988,-0.279507
1549,6.454167,0.169464,1.750796,-0.195631,0.355579,1.141710,-0.192443,-0.337794,1.563895,-0.278931
1550,6.458333,0.169615,1.750771,-0.195580,0.356655,1.139779,-0.192183,-0.338865,1.561856,-0.278231
1551,6.462500,0.169727,1.750721,-0.195534,0.357214,1.138119,-0.192287,-0.339604,1.560324,-0.278016
1552,6.466667,0.169860,1.750688,-0.195458,0.356828,1.137953,-0.192262,-0.339845,1.558109,-0.278040
1553,6.470833,0.169985,1.750646,-0.195398,0.356013,1.139010,-0.191744,-0.341301,1.556173,-0.277724
1554,6.475000,0.170145,1.750602,-0.195332,0.356218,1.137841,-0.192040,-0.342446,1.553854,-0.276958
1555,6.479167,0.170739,1.750489,-0.194910,0.356324,1.137242,-0.191696,-0.343734,1.550703,-0.276383
1556,6.483333,0.171085,1.750468,-0.194693,0.356354,1.136382,-0.191574,-0.344131,1.547273,-0.276298
1557,6.487500,0.171255,1.750436,-0.194617,0.356559,1.135407,-0.191586,-0.342963,1.543338,-0.277035
1558,6.491667,0.171229,1.750531,-0.194513,0.356699,1.134454,-0.191531,-0.340553,1.538976,-0.278355
1559,6.495833,0.171406,1.750500,-0.194441,0.357010,1.132983,-0.191691,-0.337226,1.534268,-0.280021
1560,6.500000,0.171555,1.750474,-0.194364,0.356951,1.132471,-0.191428,-0.333306,1.529294,-0.281793
1561,6.504167,0.171740,1.750441,-0.194308,0.356905,1.131389,-0.191229,-0.329116,1.524132,-0.283433
1562,6.508333,0.171901,1.750408,-0.194250,0.357061,1.130067,-0.191245,-0.324981,1.518863,-0.284703
1563,6.512500,0.172214,1.750215,-0.194266,0.357182,1.129225,-0.191174,-0.321225,1.513567,-0.285364
1564,6.516667,0.172390,1.750188,-0.194180,0.357789,1.128018,-0.191078,-0.318172,1.508322,-0.285177
1565,6.520833,0.172599,1.750270,-0.194194,0.357507,1.126690,-0.191168,-0.316146,1.503208,-0.283906
1566,6.525000,0.173153,1.749908,-0.193721,0.357776,1.125502,-0.191217,-0.315471,1.498306,-0.281310
1567,6.529167,0.173367,1.749880,-0.193629,0.353164,1.124010,-0.192879,-0.316471,1.493694,-0.277151
1568,6.533333,0.173871,1.749862,-0.192439,0.358695,1.120681,-0.194439,-0.319471,1.489453,-0.271192
1569,6.537500,0.174070,1.749812,-0.192331,0.357441,1.120398,-0.192888,-0.324793,1.485661,-0.263193
1570,6.541667,0.175049,1.749997,-0.193260,0.358000,1.118913,-0.192785,-0.332764,1.482399,-0.252917
1571,6.545833,0.175449,1.749864,-0.193403,0.357950,1.117221,-0.192524,-0.343705,1.479746,-0.240124
1572,6.550000,0.175469,1.749595,-0.193040,0.358539,1.116211,-0.192461,-0.357942,1.477782,-0.224577
1573,6.554167,0.175690,1.749509,-0.192958,0.358828,1.115024,-0.192516,-0.373936,1.476189,-0.207573
1574,6.558333,0.176141,1.749458,-0.192676,0.358954,1.113091,-0.192713,-0.358383,1.467569,-0.223121
1575,6.562500,0.176382,1.749408,-0.192617,0.359211,1.111894,-0.192620,-0.358423,1.462404,-0.222732
1576,6.566667,0.176630,1.749371,-0.192570,0.359218,1.109683,-0.192581,-0.358112,1.457122,-0.222985
1577,6.570833,0.176863,1.749334,-0.192519,0.359846,1.108485,-0.192329,-0.357463,1.451729,-0.223824
1578,6.575000,0.177093,1.749318,-0.192451,0.359700,1.106429,-0.192237,-0.356493,1.446229,-0.225196
1579,6.579167,0.177762,1.749212,-0.192032,0.361344,1.106492,-0.191892,-0.355214,1.440625,-0.227046
1580,6.583333,0.177992,1.749185,-0.191996,0.361460,1.104999,-0.192125,-0.353642,1.434923,-0.229319
1581,6.587500,0.178221,1.749143,-0.191928,0.361163,1.101618,-0.192518,-0.351790,1.429126,-0.231961
1582,6.591667,0.178871,1.748923,-0.191633,0.362061,1.101684,-0.192391,-0.349675,1.423239,-0.234917
1583,6.595833,0.179013,1.748956,-0.191603,0.362552,1.099653,-0.192479,-0.347308,1.417266,-0.238134
1584,6.600000,0.179249,1.748924,-0.191523,0.362724,1.097776,-0.193288,-0.344707,1.411211,-0.241555
1585,6.604167,0.179519,1.748876,-0.191431,0.363545,1.095858,-0.193255,-0.341884,1.405079,-0.245127
1586,6.608333,0.179819,1.748780,-0.191377,0.363874,1.094203,-0.193626,-0.338854,1.398875,-0.248796
1587,6.612500,0.180107,1.748708,-0.191376,0.364385,1.091778,-0.194101,-0.335632,1.392601,-0.252506
1588,6.616667,0.180628,1.748644,-0.191412,0.364593,1.090616,-0.194044,-0.332232,1.386262,-0.256203
1589,6.620833,0.181353,1.748742,-0.191751,0.365145,1.088457,-0.194223,-0.328669,1.379863,-0.259834
1590,6.625000,0.181786,1.748645,-0.191306,0.365509,1.086700,-0.194639,-0.324957,1.373409,-0.263342
1591,6.629167,0.182108,1.748402,-0.191153,0.365989,1.084249,-0.195316,-0.321110,1.366902,-0.266674
1592,6.633333,0.182366,1.748369,-0.191175,0.366378,1.082297,-0.195784,-0.317143,1.360348,-0.269775
1593,6.637500,0.182659,1.748941,-0.191331,0.366948,1.080211,-0.196009,-0.313071,1.353751,-0.272591
1594,6.641667,0.183042,1.748764,-0.191432,0.367331,1.077736,-0.196814,-0.308908,1.347116,-0.275067
1595,6.645833,0.183254,1.748760,-0.191461,0.368431,1.076049,-0.197175,-0.304667,1.340445,-0.277149
1596,6.650000,0.183747,1.748724,-0.191497,0.368968,1.073786,-0.197532,-0.300365,1.333744,-0.278781
1597,6.654167,0.183966,1.748713,-0.191547,0.369446,1.071958,-0.197890,-0.296015,1.327018,-0.279911
1598,6.658333,0.184178,1.748707,-0.191577,0.369867,1.069375,-0.198764,-0.291631,1.320269,-0.280482
1599,6.662500,0.184357,1.748714,-0.191629,0.370359,1.067054,-0.199625,-0.287229,1.313503,-0.280441
1600,6.666667,0.184692,1.748915,-0.191668,0.371038,1.064827,-0.199923,-0.282822,1.306723,-0.279733
1601,6.670833,0.184908,1.748903,-0.191874,0.371962,1.062631,-0.200188,-0.278426,1.299935,-0.278303
1602,6.675000,0.185585,1.749031,-0.192257,0.372749,1.060203,-0.201285,-0.274054,1.293142,-0.276097
1603,6.679167,0.185598,1.748922,-0.192297,0.373336,1.057907,-0.201739,-0.269721,1.286349,-0.273061
1604,6.683333,0.185777,1.748957,-0.192391,0.374061,1.055708,-0.202255,-0.265441,1.279560,-0.269140
1605,6.687500,0.186200,1.748980,-0.192483,0.374737,1.052742,-0.203313,-0.261193,1.272774,-0.264758
1606,6.691667,0.186350,1.749015,-0.192597,0.375732,1.050436,-0.203641,-0.260383,1.266013,-0.265946
1607,6.695833,0.186504,1.749042,-0.192717,0.376352,1.048380,-0.204148,-0.258883,1.259916,-0.266178
1608,6.700000,0.186772,1.749042,-0.193061,0.377159,1.045578,-0.205278,-0.258093,1.251227,-0.269160
1609,6.704167,0.186902,1.749080,-0.193196,0.377821,1.043349,-0.205995,-0.257662,1.240929,-0.273786
1610,6.708333,0.187033,1.749127,-0.193317,0.378527,1.040671,-0.206894,-0.256880,1.231616,-0.277305
1611,6.712500,0.187154,1.749179,-0.193440,0.379180,1.038649,-0.207379,-0.255776,1.222642,-0.280293
1612,6.716667,0.187265,1.749225,-0.193578,0.380419,1.036070,-0.208246,-0.254387,1.213977,-0.282803
1613,6.720833,0.187716,1.749220,-0.194127,0.381121,1.033640,-0.208889,-0.252747,1.205589,-0.284893
1614,6.725000,0.187820,1.749265,-0.194263,0.381800,1.031366,-0.209699,-0.250894,1.197448,-0.286617
1615,6.729167,0.187885,1.749314,-0.194402,0.380831,1.027771,-0.214960,-0.248861,1.189523,-0.288030
1616,6.733333,0.187929,1.749359,-0.194548,0.381579,1.025070,-0.215895,-0.246686,1.181783,-0.289189
