Format Version,1.23,Take Name,Werikson_IC_Gesto_C_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.24.42.878 ,Total Frames in Take,1553,Total Exported Frames,1553,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
474,1.975000,-0.002543,1.715198,-0.148320,0.408122,1.011509,-0.037578,-0.308802,0.975063,-0.078413
475,1.979167,-0.002294,1.715063,-0.148915,0.409819,1.014591,-0.035163,-0.312103,0.979749,-0.071281
476,1.983333,-0.002167,1.715114,-0.149139,0.411552,1.017678,-0.032679,-0.311807,0.981577,-0.071533
477,1.987500,-0.001987,1.715660,-0.149477,0.413231,1.021052,-0.030107,-0.313464,0.985316,-0.068389
478,1.991667,-0.001624,1.715703,-0.149701,0.414853,1.024663,-0.027484,-0.315260,0.988422,-0.065299
479,1.995833,-0.001201,1.715734,-0.150119,0.416451,1.028022,-0.024655,-0.316883,0.992253,-0.062235
480,2.000000,-0.001109,1.715905,-0.150334,0.418073,1.030743,-0.021784,-0.318556,0.995396,-0.059275
481,2.004167,-0.001019,1.715834,-0.150519,0.419111,1.033584,-0.019323,-0.320198,0.999243,-0.056175
482,2.008333,-0.000875,1.715856,-0.150941,0.419553,1.037312,-0.017417,-0.321965,1.002499,-0.053194
483,2.012500,-0.000702,1.715999,-0.151418,0.422363,1.042579,-0.015482,-0.323612,1.006518,-0.050042
484,2.016667,-0.000592,1.716044,-0.151609,0.428431,1.048442,-0.012757,-0.325236,1.010098,-0.046297
485,2.020833,-0.000520,1.715972,-0.151740,0.434964,1.054216,-0.009718,-0.326673,1.014196,-0.043207
486,2.025000,-0.000400,1.715991,-0.151937,0.437520,1.058539,-0.007168,-0.328209,1.018252,-0.040342
487,2.029167,-0.000267,1.716027,-0.152103,0.438084,1.062145,-0.005072,-0.329980,1.021554,-0.037241
488,2.033333,-0.000163,1.716049,-0.152253,0.440402,1.066532,-0.003096,-0.331561,1.025949,-0.034220
489,2.037500,-0.000123,1.716146,-0.152305,0.442906,1.071318,-0.001027,-0.333212,1.030172,-0.031165
490,2.041667,0.000308,1.716117,-0.152919,0.444839,1.076078,0.001483,-0.335145,1.033780,-0.028211
491,2.045833,0.000432,1.716138,-0.153070,0.446408,1.080599,0.004001,-0.336592,1.038130,-0.025226
492,2.050000,0.000780,1.716127,-0.153241,0.448093,1.084704,0.006038,-0.338115,1.042402,-0.022544
493,2.054167,0.000892,1.716128,-0.153387,0.449827,1.088988,0.007822,-0.339923,1.046050,-0.019701
494,2.058333,0.001055,1.716220,-0.153827,0.451679,1.093984,0.009831,-0.341486,1.050457,-0.016775
495,2.062500,0.000773,1.716290,-0.154319,0.453211,1.098220,0.011825,-0.342864,1.054774,-0.013809
496,2.066667,0.000894,1.716288,-0.154470,0.454717,1.102467,0.013788,-0.344483,1.059642,-0.010970
497,2.070833,0.000975,1.716189,-0.154566,0.455538,1.106860,0.015762,-0.345866,1.064047,-0.008447
498,2.075000,0.001113,1.716185,-0.154719,0.457027,1.111185,0.017689,-0.347618,1.068005,-0.005737
499,2.079167,0.001204,1.716185,-0.154850,0.458459,1.115456,0.019590,-0.349025,1.072691,-0.002899
500,2.083333,0.001353,1.716148,-0.155237,0.460047,1.120066,0.021456,-0.350488,1.077348,-0.000152
501,2.087500,0.001484,1.716155,-0.155376,0.461597,1.124949,0.023261,-0.350283,1.083342,0.005014
502,2.091667,0.002046,1.716227,-0.155773,0.462954,1.129765,0.025041,-0.348712,1.096183,0.020212
503,2.095833,0.002000,1.716128,-0.155866,0.464455,1.134882,0.026764,-0.349532,1.103330,0.031327
504,2.100000,0.002116,1.716120,-0.155993,0.466312,1.140231,0.028487,-0.353886,1.103302,0.035578
505,2.104167,0.002234,1.716121,-0.156133,0.467549,1.144157,0.030255,-0.359902,1.102417,0.034919
506,2.108333,0.002593,1.716095,-0.156272,0.468379,1.148171,0.031955,-0.365708,1.106994,0.031303
507,2.112500,0.002702,1.716090,-0.156408,0.469422,1.153695,0.033540,-0.370785,1.116407,0.026860
508,2.116667,0.002961,1.716024,-0.156676,0.471203,1.159102,0.034854,-0.372184,1.121774,0.029471
509,2.120833,0.003175,1.716332,-0.156807,0.472754,1.163803,0.036140,-0.373757,1.127942,0.031319
510,2.125000,0.003335,1.716317,-0.157173,0.473336,1.167914,0.037670,-0.374981,1.133309,0.033380
511,2.129167,0.003499,1.716560,-0.157422,0.474497,1.173199,0.039227,-0.376109,1.138287,0.035764
512,2.133333,0.003586,1.716850,-0.157548,0.475712,1.178304,0.041036,-0.377489,1.143679,0.038258
513,2.137500,0.003588,1.716930,-0.157671,0.476928,1.183290,0.042374,-0.378607,1.149058,0.040268
514,2.141667,0.003709,1.716952,-0.157791,0.478091,1.188336,0.042990,-0.379630,1.153622,0.042602
515,2.145833,0.004397,1.716976,-0.158151,0.477473,1.192035,0.046444,-0.380518,1.158759,0.044847
516,2.150000,0.004368,1.716902,-0.158213,0.474031,1.193597,0.054356,-0.382401,1.165295,0.046071
517,2.154167,0.004474,1.716912,-0.158313,0.468871,1.193866,0.064901,-0.383272,1.170236,0.048172
518,2.158333,0.004602,1.716934,-0.158430,0.463097,1.193683,0.076250,-0.383792,1.175575,0.049863
519,2.162500,0.004699,1.716949,-0.158531,0.457815,1.193890,0.086577,-0.385507,1.181277,0.051795
520,2.166667,0.004820,1.716971,-0.158631,0.454130,1.195328,0.094055,-0.386307,1.186265,0.053260
521,2.170833,0.005154,1.716985,-0.158749,0.453147,1.198839,0.096855,-0.387157,1.192371,0.054761
522,2.175000,0.005237,1.716912,-0.158828,0.453884,1.203667,0.096709,-0.387895,1.197673,0.056707
523,2.179167,0.005383,1.716925,-0.159155,0.454700,1.208516,0.098163,-0.388926,1.203831,0.057842
524,2.183333,0.005535,1.717068,-0.159526,0.455400,1.213714,0.098670,-0.389817,1.209234,0.059169
525,2.187500,0.005652,1.717109,-0.159599,0.455220,1.219076,0.100428,-0.390474,1.214491,0.060840
526,2.191667,0.005743,1.717134,-0.159690,0.478401,1.242164,0.069183,-0.391430,1.220864,0.061981
527,2.195833,0.005879,1.717167,-0.159775,0.479320,1.247386,0.070200,-0.391846,1.226142,0.063149
528,2.200000,0.005970,1.717216,-0.159859,0.479784,1.252340,0.070639,-0.392307,1.231934,0.064238
529,2.204167,0.006392,1.717234,-0.160149,0.480762,1.257379,0.071869,-0.393329,1.237563,0.064823
530,2.208333,0.006435,1.717181,-0.160162,0.480975,1.262604,0.072349,-0.393492,1.242755,0.066089
531,2.212500,0.006541,1.717226,-0.160246,0.481643,1.267620,0.072335,-0.394010,1.248620,0.066846
532,2.216667,0.006646,1.717265,-0.160293,0.481876,1.272107,0.073999,-0.394740,1.254085,0.067691
533,2.220833,0.006752,1.717312,-0.160364,0.482535,1.276907,0.073777,-0.395932,1.259560,0.068856
534,2.225000,0.006861,1.717352,-0.160433,0.482723,1.282089,0.074088,-0.397536,1.265064,0.070318
535,2.229167,0.006944,1.717393,-0.160469,0.483168,1.286146,0.075457,-0.398788,1.270609,0.071555
536,2.233333,0.007235,1.717727,-0.160537,0.483735,1.291677,0.075107,-0.399608,1.276178,0.072507
537,2.237500,0.007325,1.717784,-0.160574,0.484279,1.296122,0.076423,-0.399750,1.281841,0.073048
538,2.241667,0.007663,1.717813,-0.160621,0.484684,1.301188,0.076046,-0.399781,1.287557,0.073573
539,2.245833,0.007765,1.717853,-0.160655,0.485032,1.306051,0.076107,-0.399947,1.293285,0.074219
540,2.250000,0.007833,1.718013,-0.160717,0.485688,1.310601,0.076315,-0.399800,1.299160,0.074810
541,2.254167,0.008043,1.717857,-0.160612,0.485908,1.315569,0.076648,-0.399370,1.305161,0.075337
542,2.258333,0.008217,1.718413,-0.160759,0.486265,1.320673,0.075464,-0.398686,1.311270,0.075795
543,2.262500,0.008296,1.718436,-0.160784,0.486181,1.325391,0.075282,-0.397775,1.317469,0.076177
544,2.266667,0.008394,1.718498,-0.160789,0.487016,1.330268,0.075736,-0.396667,1.323739,0.076476
545,2.270833,0.008447,1.718413,-0.160772,0.487113,1.334627,0.076470,-0.395390,1.330060,0.076686
546,2.275000,0.008961,1.718370,-0.160435,0.487698,1.338846,0.076823,-0.393972,1.336416,0.076801
547,2.279167,0.009046,1.718418,-0.160435,0.487811,1.343069,0.076772,-0.392443,1.342786,0.076813
548,2.283333,0.009158,1.718442,-0.160434,0.487867,1.347964,0.076650,-0.390831,1.349152,0.076716
549,2.287500,0.009236,1.718463,-0.160430,0.488239,1.352510,0.076009,-0.389164,1.355496,0.076504
550,2.291667,0.009653,1.718474,-0.160636,0.488484,1.357651,0.076125,-0.387472,1.361798,0.076169
551,2.295833,0.009755,1.718512,-0.160620,0.488450,1.361995,0.075611,-0.385782,1.368040,0.075706
552,2.300000,0.009830,1.718554,-0.160591,0.489015,1.366185,0.075723,-0.384124,1.374203,0.075108
553,2.304167,0.009913,1.718591,-0.160574,0.489064,1.370983,0.075957,-0.382526,1.380269,0.074369
554,2.308333,0.009987,1.718615,-0.160544,0.489049,1.375082,0.075159,-0.381017,1.386219,0.073481
555,2.312500,0.010306,1.718625,-0.160526,0.489237,1.379200,0.074460,-0.379625,1.392033,0.072438
556,2.316667,0.010366,1.718671,-0.160497,0.489435,1.384191,0.074418,-0.378378,1.397695,0.071234
557,2.320833,0.010446,1.718696,-0.160446,0.489769,1.388537,0.073484,-0.377307,1.403184,0.069862
558,2.325000,0.010519,1.718724,-0.160415,0.489554,1.392271,0.072767,-0.376438,1.408481,0.068315
559,2.329167,0.010607,1.718764,-0.160384,0.489742,1.397087,0.072736,-0.375802,1.413570,0.066588
560,2.333333,0.010671,1.719021,-0.160214,0.490050,1.400805,0.072820,-0.375425,1.418429,0.064672
561,2.337500,0.010912,1.719339,-0.160194,0.490026,1.404753,0.072303,-0.375189,1.423169,0.062661
562,2.341667,0.010986,1.719387,-0.160139,0.489987,1.409018,0.071770,-0.374634,1.428150,0.060900
563,2.345833,0.011034,1.719435,-0.160104,0.490227,1.413346,0.070873,-0.374327,1.432673,0.059127
564,2.350000,0.011100,1.719472,-0.160038,0.490173,1.417179,0.070306,-0.374008,1.438406,0.056988
565,2.354167,0.011165,1.719519,-0.159959,0.490411,1.421249,0.069263,-0.373603,1.443367,0.054946
566,2.358333,0.011225,1.719554,-0.159910,0.490404,1.425343,0.068214,-0.373228,1.448532,0.051979
567,2.362500,0.011300,1.719601,-0.159849,0.490381,1.429545,0.068003,-0.372565,1.455416,0.048369
568,2.366667,0.011334,1.719636,-0.159770,0.490451,1.433330,0.067073,-0.372113,1.460106,0.046452
569,2.370833,0.011416,1.719678,-0.159437,0.490385,1.437004,0.066350,-0.371839,1.464939,0.044725
570,2.375000,0.011472,1.719725,-0.159366,0.490458,1.441096,0.065542,-0.371422,1.469370,0.042963
571,2.379167,0.011522,1.719778,-0.159292,0.490596,1.444920,0.063962,-0.370770,1.475314,0.039541
572,2.383333,0.011532,1.719724,-0.159187,0.490524,1.448584,0.063109,-0.370211,1.480115,0.037930
573,2.387500,0.011585,1.719753,-0.159114,0.490428,1.452177,0.062241,-0.369925,1.484100,0.036524
574,2.391667,0.011630,1.719810,-0.159037,0.490346,1.455790,0.061305,-0.369438,1.488842,0.034098
575,2.395833,0.011654,1.719871,-0.158729,0.490514,1.459577,0.060015,-0.368958,1.494094,0.032171
576,2.400000,0.011724,1.719894,-0.158657,0.490299,1.462875,0.059202,-0.368628,1.498579,0.030916
577,2.404167,0.012313,1.719687,-0.158098,0.490257,1.466842,0.058651,-0.368199,1.503211,0.027883
578,2.408333,0.012213,1.719887,-0.158173,0.490392,1.470519,0.057321,-0.367825,1.508169,0.026704
579,2.412500,0.012405,1.719747,-0.157949,0.490300,1.473948,0.056369,-0.367556,1.512185,0.025547
580,2.416667,0.012460,1.719772,-0.157846,0.490232,1.477353,0.055360,-0.367356,1.515913,0.024886
581,2.420833,0.012502,1.719806,-0.157752,0.490154,1.480686,0.054421,-0.367263,1.518309,0.024756
582,2.425000,0.012574,1.719834,-0.157672,0.490085,1.484339,0.051877,-0.367088,1.521695,0.024201
583,2.429167,0.012609,1.719858,-0.157578,0.490027,1.487221,0.050925,-0.369191,1.515829,0.041558
584,2.433333,0.012974,1.720446,-0.157708,0.489950,1.490460,0.049937,-0.371219,1.510170,0.058407
585,2.437500,0.013003,1.719978,-0.157481,0.489857,1.493644,0.048964,-0.370892,1.513968,0.056838
586,2.441667,0.013078,1.720499,-0.157528,0.490019,1.497015,0.047615,-0.370582,1.517753,0.055423
587,2.445833,0.013113,1.720522,-0.157437,0.489931,1.500107,0.046687,-0.369923,1.521509,0.053853
588,2.450000,0.013168,1.720431,-0.157078,0.489932,1.503381,0.045642,-0.369529,1.525310,0.052075
589,2.454167,0.013418,1.720747,-0.156973,0.489575,1.506341,0.043628,-0.369298,1.529091,0.050298
590,2.458333,0.013444,1.720774,-0.156891,0.489725,1.509637,0.042139,-0.368963,1.532808,0.048728
591,2.462500,0.013482,1.720816,-0.156601,0.489616,1.512701,0.041020,-0.368531,1.536754,0.046518
592,2.466667,0.013709,1.721185,-0.156447,0.489520,1.515678,0.040084,-0.368130,1.540579,0.044575
593,2.470833,0.013744,1.721210,-0.156365,0.489433,1.518531,0.039281,-0.367800,1.544136,0.043067
594,2.475000,0.013816,1.721248,-0.156288,0.489824,1.521896,0.038271,-0.367508,1.547547,0.041726
595,2.479167,0.013881,1.721279,-0.156219,0.489722,1.524085,0.037123,-0.367137,1.551154,0.039771
596,2.483333,0.013956,1.721311,-0.156131,0.489531,1.526432,0.036228,-0.413533,1.552310,0.070243
597,2.487500,0.014005,1.721341,-0.156054,0.489210,1.529503,0.034267,-0.366380,1.558411,0.035867
598,2.491667,0.014059,1.721381,-0.155983,0.489506,1.532724,0.032683,-0.365876,1.561782,0.034551
599,2.495833,0.014069,1.721317,-0.155863,0.489443,1.534953,0.031808,-0.365469,1.565321,0.032417
600,2.500000,0.014521,1.721296,-0.155467,0.488761,1.496816,0.023977,-0.409849,1.565933,0.063605
601,2.504167,0.014575,1.721336,-0.155390,0.488598,1.500360,0.024399,-0.364430,1.571866,0.029002
602,2.508333,0.014613,1.721365,-0.155302,0.488675,1.503023,0.021707,-0.364063,1.574782,0.027178
603,2.512500,0.014664,1.721421,-0.155232,0.488275,1.507483,0.023403,-0.406305,1.575402,0.056308
604,2.516667,0.014724,1.721465,-0.155141,0.488440,1.509959,0.021206,-0.363360,1.581163,0.023005
605,2.520833,0.014648,1.721495,-0.155077,0.488438,1.513036,0.021511,-0.351448,1.585842,0.008504
606,2.525000,0.014705,1.721560,-0.155025,0.488404,1.514987,0.019654,-0.360463,1.589654,0.007119
607,2.529167,0.014731,1.721604,-0.154928,0.488492,1.517553,0.017477,-0.359373,1.593680,0.000047
608,2.533333,0.014752,1.721666,-0.154851,0.488322,1.520471,0.017209,-0.358951,1.597291,-0.005387
609,2.537500,0.014761,1.721611,-0.154492,0.488380,1.522841,0.015107,-0.359125,1.600527,-0.009336
610,2.541667,0.014761,1.721668,-0.154427,0.488184,1.525694,0.014774,-0.359822,1.603425,-0.011957
611,2.545833,0.014449,1.721777,-0.153911,0.487819,1.529118,0.015388,-0.360969,1.606024,-0.013405
612,2.550000,0.014466,1.721837,-0.153826,0.487913,1.531468,0.012723,-0.362494,1.608364,-0.013834
613,2.554167,0.014494,1.721901,-0.153766,0.487736,1.533857,0.012033,-0.364324,1.610481,-0.013400
614,2.558333,0.014515,1.721978,-0.153702,0.487855,1.536152,0.010332,-0.366386,1.612416,-0.012259
615,2.562500,0.014517,1.722046,-0.153608,0.487611,1.538782,0.009733,-0.368608,1.614206,-0.010565
616,2.566667,0.014692,1.722415,-0.153518,0.487232,1.540775,0.007320,-0.370917,1.615890,-0.008473
617,2.570833,0.014713,1.722720,-0.153322,0.486948,1.543366,0.006716,-0.373240,1.617507,-0.006139
618,2.575000,0.014732,1.722784,-0.153234,0.486530,1.546265,0.006720,-0.375505,1.619095,-0.003719
619,2.579167,0.014816,1.722777,-0.153270,0.486374,1.548408,0.004801,-0.377639,1.620693,-0.001366
620,2.583333,0.014815,1.722865,-0.153185,0.486029,1.550841,0.004047,-0.379569,1.622340,0.000763
621,2.587500,0.014834,1.722921,-0.153123,0.485641,1.553237,0.003284,-0.381222,1.624074,0.002514
622,2.591667,0.014879,1.722702,-0.152859,0.485411,1.555240,0.001212,-0.382527,1.625933,0.003731
623,2.595833,0.014900,1.722761,-0.152781,0.485139,1.556920,-0.000520,-0.383410,1.627957,0.004260
624,2.600000,0.014886,1.722823,-0.152703,0.484579,1.559481,-0.000669,-0.383798,1.630183,0.003944
625,2.604167,0.014949,1.723390,-0.152765,0.484372,1.561060,-0.003408,-0.383620,1.632651,0.002629
626,2.608333,0.014691,1.723719,-0.152547,0.483785,1.563578,-0.003605,-0.383133,1.635253,0.000762
627,2.612500,0.014711,1.723778,-0.152457,0.483262,1.564484,-0.007116,-0.381349,1.636875,-0.002681
628,2.616667,0.014731,1.723972,-0.152189,0.482707,1.566512,-0.008204,-0.379582,1.638619,-0.006297
629,2.620833,0.014743,1.724040,-0.152078,0.482215,1.568358,-0.009094,-0.377361,1.639952,-0.010109
630,2.625000,0.014736,1.724094,-0.151992,0.481118,1.570347,-0.011431,-0.376572,1.641153,-0.013286
631,2.629167,0.014754,1.724140,-0.151888,0.480717,1.572039,-0.012220,-0.374695,1.642579,-0.016419
632,2.633333,0.014729,1.724090,-0.151510,0.480221,1.573164,-0.014179,-0.373980,1.644659,-0.017860
633,2.637500,0.014738,1.724151,-0.151402,0.478956,1.575144,-0.015583,-0.373586,1.645319,-0.020289
634,2.641667,0.015299,1.723971,-0.150796,0.478269,1.576809,-0.016815,-0.371044,1.646851,-0.024425
635,2.645833,0.015182,1.724196,-0.150870,0.477765,1.577685,-0.019631,-0.370207,1.647687,-0.027659
636,2.650000,0.015202,1.724256,-0.150755,0.476723,1.578940,-0.021302,-0.368014,1.648801,-0.031037
637,2.654167,0.015224,1.724292,-0.150657,0.475851,1.580694,-0.022115,-0.366012,1.649967,-0.034953
638,2.658333,0.015239,1.724348,-0.150526,0.475129,1.581570,-0.024164,-0.364216,1.649419,-0.038584
639,2.662500,0.015445,1.724685,-0.150431,0.474174,1.582603,-0.025610,-0.361723,1.650897,-0.042249
640,2.666667,0.015469,1.724966,-0.150185,0.473221,1.583414,-0.028385,-0.360641,1.651397,-0.045232
641,2.670833,0.015493,1.724997,-0.150063,0.472139,1.584717,-0.029867,-0.358501,1.652101,-0.048975
642,2.675000,0.015527,1.725021,-0.149975,0.470929,1.585784,-0.031246,-0.357415,1.652468,-0.051957
643,2.679167,0.015764,1.725070,-0.149660,0.469721,1.586121,-0.033814,-0.355626,1.651869,-0.054628
644,2.683333,0.015947,1.725195,-0.149588,0.467602,1.591852,-0.022136,-0.352954,1.652666,-0.059348
645,2.687500,0.015969,1.725224,-0.149471,0.466144,1.592504,-0.025250,-0.350263,1.652177,-0.064273
646,2.691667,0.016016,1.725247,-0.149355,0.464803,1.592305,-0.028160,-0.350034,1.651992,-0.064916
647,2.695833,0.016063,1.725276,-0.149229,0.463586,1.592780,-0.030775,-0.347223,1.652598,-0.069742
648,2.700000,0.016136,1.725282,-0.148862,0.462006,1.592858,-0.033043,-0.335890,1.648774,-0.082316
649,2.704167,0.016123,1.725188,-0.148710,0.462186,1.592458,-0.040243,-0.325098,1.644197,-0.093726
650,2.708333,0.016189,1.725202,-0.148582,0.461123,1.592166,-0.043588,-0.323371,1.643296,-0.096226
651,2.712500,0.016267,1.725224,-0.148482,0.458943,1.592406,-0.045547,-0.321906,1.642839,-0.098779
652,2.716667,0.016319,1.725241,-0.148359,0.456891,1.593073,-0.049976,-0.320158,1.643141,-0.103242
653,2.720833,0.016405,1.725256,-0.148249,0.455247,1.592802,-0.052488,-0.318617,1.642415,-0.105971
654,2.725000,0.016482,1.725255,-0.148138,0.453823,1.592127,-0.053981,-0.315955,1.640578,-0.109031
655,2.729167,0.017131,1.725015,-0.147547,0.452211,1.591984,-0.056372,-0.315291,1.640685,-0.111458
656,2.733333,0.017056,1.725221,-0.147373,0.450411,1.591738,-0.059035,-0.317742,1.643847,-0.112919
657,2.737500,0.017188,1.725235,-0.147255,0.448472,1.591510,-0.062019,-0.320911,1.645062,-0.111654
658,2.741667,0.017130,1.725138,-0.147103,0.447645,1.590099,-0.065331,-0.320685,1.640301,-0.108946
659,2.745833,0.017286,1.725239,-0.147059,0.444624,1.590049,-0.067076,-0.316780,1.634871,-0.109554
660,2.750000,0.017372,1.725261,-0.146933,0.442186,1.590345,-0.070936,-0.312233,1.635720,-0.116284
661,2.754167,0.017477,1.725267,-0.146836,0.440923,1.587665,-0.072042,-0.307811,1.638467,-0.124799
662,2.758333,0.017547,1.725194,-0.146443,0.439400,1.587747,-0.073956,-0.305995,1.637166,-0.127317
663,2.762500,0.017625,1.725222,-0.146344,0.437410,1.586101,-0.076632,-0.304266,1.635506,-0.129241
664,2.766667,0.017795,1.725178,-0.145478,0.435304,1.585317,-0.079423,-0.302519,1.634300,-0.131604
665,2.770833,0.017889,1.725183,-0.145400,0.434308,1.585728,-0.081064,-0.300738,1.632910,-0.133985
666,2.775000,0.018255,1.725162,-0.145342,0.430158,1.584419,-0.087448,-0.299369,1.631509,-0.136364
667,2.779167,0.018343,1.725182,-0.145276,0.425651,1.582355,-0.094074,-0.297440,1.629449,-0.137776
668,2.783333,0.018580,1.725583,-0.145170,0.423939,1.581253,-0.096200,-0.296056,1.628322,-0.140177
669,2.787500,0.018840,1.725377,-0.144896,0.421938,1.579884,-0.098776,-0.294590,1.626646,-0.142329
670,2.791667,0.018938,1.725423,-0.144786,0.419950,1.578622,-0.101201,-0.293117,1.625428,-0.143861
671,2.795833,0.019514,1.725325,-0.144235,0.418266,1.577733,-0.103024,-0.291574,1.623808,-0.145950
672,2.800000,0.019620,1.726406,-0.144228,0.416403,1.576447,-0.104976,-0.290106,1.622287,-0.147494
673,2.804167,0.019726,1.726419,-0.144146,0.414530,1.575068,-0.106335,-0.290081,1.621588,-0.149407
674,2.808333,0.019800,1.726435,-0.144067,0.412596,1.573746,-0.108390,-0.288534,1.619943,-0.151418
675,2.812500,0.019876,1.726453,-0.143980,0.410680,1.572424,-0.110420,-0.287124,1.618351,-0.152856
676,2.816667,0.019980,1.726455,-0.143915,0.408756,1.571080,-0.112397,-0.285523,1.616898,-0.154756
677,2.820833,0.020063,1.726448,-0.143839,0.406737,1.569692,-0.114212,-0.284294,1.615533,-0.155828
678,2.825000,0.020131,1.726468,-0.143739,0.405254,1.568479,-0.115439,-0.282992,1.613888,-0.157588
679,2.829167,0.020189,1.726480,-0.143662,0.403618,1.567512,-0.117049,-0.281496,1.612418,-0.158978
680,2.833333,0.020235,1.726326,-0.143183,0.401766,1.566248,-0.118844,-0.280404,1.611402,-0.159697
681,2.837500,0.020317,1.726323,-0.143112,0.399812,1.564916,-0.120672,-0.279017,1.609920,-0.161529
682,2.841667,0.020386,1.726305,-0.143062,0.398065,1.563656,-0.121629,-0.277550,1.608529,-0.162322
683,2.845833,0.020452,1.726289,-0.143022,0.396740,1.562911,-0.122931,-0.276587,1.607309,-0.163037
684,2.850000,0.020520,1.726282,-0.142955,0.395067,1.561837,-0.123882,-0.275512,1.606099,-0.164300
685,2.854167,0.020564,1.726259,-0.142906,0.393445,1.560984,-0.125200,-0.274686,1.605206,-0.164939
686,2.858333,0.020634,1.726219,-0.142860,0.397044,1.563763,-0.116829,-0.273606,1.604004,-0.165723
687,2.862500,0.020964,1.726144,-0.142832,0.390450,1.560980,-0.136825,-0.272879,1.603271,-0.166157
688,2.866667,0.021030,1.726122,-0.142789,0.388917,1.560111,-0.137864,-0.271432,1.602215,-0.165541
689,2.870833,0.021092,1.726073,-0.142731,0.395553,1.554739,-0.132134,-0.270994,1.601919,-0.166035
690,2.875000,0.021071,1.726143,-0.143273,0.394394,1.553221,-0.140435,-0.270505,1.600484,-0.166956
691,2.879167,0.021078,1.726156,-0.143015,0.385596,1.557388,-0.138824,-0.269675,1.600033,-0.166804
692,2.883333,0.021278,1.725960,-0.142609,0.376953,1.563389,-0.113272,-0.269024,1.599271,-0.167099
693,2.887500,0.022047,1.725536,-0.141873,0.383306,1.556938,-0.129098,-0.268554,1.598897,-0.167070
694,2.891667,0.021905,1.725731,-0.142101,0.374104,1.562076,-0.112787,-0.268033,1.598601,-0.167052
695,2.895833,0.021983,1.725678,-0.142056,0.373515,1.562003,-0.113955,-0.266577,1.598311,-0.165312
696,2.900000,0.021902,1.725729,-0.142038,0.379821,1.555503,-0.130937,-0.266269,1.598073,-0.165151
697,2.904167,0.022522,1.725091,-0.141265,0.380486,1.551028,-0.137958,-0.265980,1.597875,-0.164928
698,2.908333,0.022630,1.724984,-0.141238,0.379825,1.552679,-0.131712,-0.266285,1.597434,-0.165453
699,2.912500,0.022868,1.724216,-0.141002,0.383478,1.558429,-0.122161,-0.265995,1.597407,-0.165286
700,2.916667,0.022423,1.725300,-0.141877,0.385877,1.563167,-0.114796,-0.265054,1.596867,-0.163445
701,2.920833,0.022564,1.724633,-0.141686,0.386089,1.566075,-0.111310,-0.264213,1.596541,-0.162732
702,2.925000,0.022644,1.724608,-0.141664,0.384600,1.567444,-0.110966,-0.264112,1.596565,-0.162359
703,2.929167,0.022726,1.724572,-0.141665,0.381894,1.567562,-0.113022,-0.264134,1.596592,-0.161910
704,2.933333,0.022801,1.724519,-0.141668,0.378454,1.566719,-0.116741,-0.264050,1.596650,-0.161120
705,2.937500,0.022716,1.724399,-0.141580,0.374766,1.565205,-0.121381,-0.264035,1.596789,-0.160690
706,2.941667,0.022784,1.724383,-0.141589,0.371314,1.563310,-0.126205,-0.264288,1.597637,-0.160469
707,2.945833,0.023693,1.723456,-0.141368,0.368583,1.561323,-0.130472,-0.264580,1.597638,-0.160562
708,2.950000,0.023746,1.723494,-0.141383,0.367056,1.559534,-0.133443,-0.263627,1.597902,-0.158793
709,2.954167,0.023005,1.724365,-0.141647,0.367219,1.558233,-0.134379,-0.263711,1.598147,-0.158318
710,2.958333,0.023071,1.724392,-0.141668,0.369555,1.557708,-0.132540,-0.265106,1.598731,-0.158344
711,2.962500,0.023046,1.725024,-0.141886,0.374550,1.558251,-0.127187,-0.264231,1.598931,-0.157112
712,2.966667,0.023385,1.725001,-0.141942,0.381035,1.559424,-0.119831,-0.265208,1.599262,-0.156877
713,2.970833,0.023435,1.725033,-0.141962,0.379810,1.561483,-0.118128,-0.264455,1.599674,-0.155758
714,2.975000,0.023505,1.725062,-0.141996,0.379808,1.561812,-0.117854,-0.265596,1.600208,-0.155830
715,2.979167,0.023579,1.725111,-0.142052,0.366498,1.565074,-0.108881,-0.265768,1.600512,-0.155350
716,2.983333,0.023425,1.725412,-0.142137,0.366508,1.565416,-0.108552,-0.266032,1.600777,-0.155159
717,2.987500,0.023502,1.725464,-0.142182,0.365530,1.566453,-0.106761,-0.265193,1.600823,-0.153490
718,2.991667,0.023705,1.725434,-0.142185,0.366576,1.567472,-0.107340,-0.265198,1.601574,-0.153029
719,2.995833,0.023781,1.725491,-0.142245,0.367115,1.568257,-0.107218,-0.264986,1.601696,-0.152162
720,3.000000,0.023826,1.725564,-0.142271,0.366944,1.568700,-0.106154,-0.264735,1.601635,-0.151541
721,3.004167,0.023893,1.725640,-0.142322,0.366516,1.568984,-0.104836,-0.266424,1.602647,-0.152004
722,3.008333,0.023967,1.725719,-0.142352,0.366285,1.569295,-0.103954,-0.266558,1.603255,-0.151255
723,3.012500,0.024140,1.726165,-0.142395,0.366305,1.569682,-0.103521,-0.266687,1.603570,-0.150926
