Format Version,1.23,Take Name,Werikson_IC_Gesto_D_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.30.28.906 ,Total Frames in Take,1580,Total Exported Frames,1580,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"80004441958D11EC6E30FC7E4D48E999","80004441958D11EC6E30FC7E4D48E999","80004441958D11EC6E30FC7E4D48E999","80004443958D11EC6E30FC7E4D48E999","80004443958D11EC6E30FC7E4D48E999","80004443958D11EC6E30FC7E4D48E999","80004445958D11EC6E30FC7E4D48E999","80004445958D11EC6E30FC7E4D48E999","80004445958D11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
686,2.858333,0.067523,1.728034,-0.294386,0.345987,0.893069,-0.304618,-0.384567,1.723952,-0.287714
687,2.862500,0.067454,1.728051,-0.294562,0.346038,0.893163,-0.304473,-0.378624,1.726917,-0.286798
688,2.866667,0.067429,1.728133,-0.294659,0.346079,0.893249,-0.304333,-0.374958,1.728200,-0.286433
689,2.870833,0.067325,1.728505,-0.294695,0.346128,0.893359,-0.304172,-0.372969,1.726565,-0.286487
690,2.875000,0.067391,1.728574,-0.294281,0.346162,0.893451,-0.304036,-0.367175,1.729416,-0.285332
691,2.879167,0.067370,1.728625,-0.294237,0.346188,0.893534,-0.303912,-0.363783,1.730707,-0.284473
692,2.883333,0.066890,1.728281,-0.295506,0.346375,0.894082,-0.303023,-0.362078,1.729867,-0.285293
693,2.887500,0.066866,1.728201,-0.295755,0.346401,0.894161,-0.302902,-0.358691,1.730298,-0.284761
694,2.891667,0.066794,1.728197,-0.295877,0.346434,0.894266,-0.302779,-0.354696,1.731297,-0.284377
695,2.895833,0.066717,1.728199,-0.295986,0.346451,0.894154,-0.302915,-0.351520,1.731662,-0.283376
696,2.900000,0.066678,1.727988,-0.295927,0.346499,0.894262,-0.302784,-0.347191,1.732322,-0.282425
697,2.904167,0.066597,1.727996,-0.296040,0.346514,0.894352,-0.302657,-0.341176,1.733400,-0.281563
698,2.908333,0.066489,1.728232,-0.296305,0.346586,0.894404,-0.302588,-0.334398,1.734637,-0.280772
699,2.912500,0.066478,1.727980,-0.296563,0.346619,0.894508,-0.302458,-0.327782,1.735773,-0.280031
700,2.916667,0.066370,1.728211,-0.296799,0.346644,0.894597,-0.302345,-0.322253,1.736547,-0.279321
701,2.920833,0.066298,1.728222,-0.296900,0.346662,0.894687,-0.302233,-0.317575,1.737053,-0.278621
702,2.925000,0.065747,1.728246,-0.297507,0.346686,0.894775,-0.302127,-0.314228,1.737031,-0.278082
703,2.929167,0.065522,1.728476,-0.297710,0.346703,0.894877,-0.302009,-0.310679,1.737100,-0.277617
704,2.933333,0.065430,1.728475,-0.297806,0.346711,0.895304,-0.302050,-0.306520,1.737420,-0.277159
705,2.937500,0.065161,1.728762,-0.297759,0.347016,0.895570,-0.301788,-0.302409,1.737700,-0.276723
706,2.941667,0.065057,1.728769,-0.297842,0.347032,0.895656,-0.301681,-0.298649,1.737803,-0.276199
707,2.945833,0.064981,1.728769,-0.297954,0.347188,0.896187,-0.300831,-0.295144,1.737712,-0.275707
708,2.950000,0.064896,1.728794,-0.298068,0.347203,0.896278,-0.300743,-0.291519,1.737622,-0.275325
709,2.954167,0.064792,1.728794,-0.298181,0.347212,0.896358,-0.300657,-0.286920,1.738067,-0.274874
710,2.958333,0.064837,1.728725,-0.298237,0.347226,0.896453,-0.300555,-0.281339,1.739143,-0.274231
711,2.962500,0.064503,1.728745,-0.298361,0.347220,0.896309,-0.300759,-0.273822,1.741378,-0.273288
712,2.966667,0.064389,1.728741,-0.298473,0.347235,0.896405,-0.300663,-0.265869,1.743816,-0.272282
713,2.970833,0.064308,1.728775,-0.298572,0.347229,0.896467,-0.300586,-0.258981,1.745502,-0.271444
714,2.975000,0.064239,1.728777,-0.298964,0.347250,0.896564,-0.300514,-0.254656,1.745479,-0.271008
715,2.979167,0.064091,1.728484,-0.299256,0.347250,0.896652,-0.300416,-0.254397,1.742792,-0.271208
716,2.983333,0.063976,1.728489,-0.299363,0.347248,0.896720,-0.300358,-0.259703,1.736485,-0.272278
717,2.987500,0.063411,1.728538,-0.299985,0.347250,0.896791,-0.300289,-0.268292,1.728050,-0.273861
718,2.991667,0.063184,1.728432,-0.300018,0.347252,0.896859,-0.300233,-0.266577,1.726147,-0.273882
719,2.995833,0.063208,1.728565,-0.300185,0.347244,0.896933,-0.300173,-0.253936,1.731409,-0.272132
720,3.000000,0.062972,1.728460,-0.300234,0.347248,0.897009,-0.300109,-0.244895,1.734989,-0.270643
721,3.004167,0.062890,1.728465,-0.300324,0.347251,0.897075,-0.300058,-0.242496,1.734779,-0.269960
722,3.008333,0.062792,1.728478,-0.300435,0.347231,0.897132,-0.300009,-0.245232,1.737544,-0.267806
723,3.012500,0.062783,1.728376,-0.300686,0.347136,0.897362,-0.299931,-0.248359,1.740568,-0.265579
724,3.016667,0.062696,1.728384,-0.300790,0.347120,0.897430,-0.299889,-0.246743,1.740876,-0.264750
725,3.020833,0.062608,1.728402,-0.300879,0.347104,0.897491,-0.299861,-0.242271,1.739309,-0.264807
726,3.025000,0.062543,1.728405,-0.300973,0.347082,0.897542,-0.299829,-0.239492,1.738455,-0.264388
727,3.029167,0.062456,1.728423,-0.301076,0.347085,0.897614,-0.299794,-0.236704,1.737610,-0.264002
728,3.033333,0.062405,1.728409,-0.301515,0.347069,0.897659,-0.299763,-0.233641,1.736999,-0.263682
729,3.037500,0.062326,1.728425,-0.301616,0.347050,0.897716,-0.299751,-0.230632,1.736396,-0.263437
730,3.041667,0.062234,1.728436,-0.301685,0.347032,0.897769,-0.299741,-0.227954,1.735562,-0.263184
731,3.045833,0.061901,1.728436,-0.301794,0.347027,0.897816,-0.299710,-0.225411,1.734518,-0.262858
732,3.050000,0.061815,1.728464,-0.301912,0.346954,0.898070,-0.299657,-0.222643,1.733494,-0.262431
733,3.054167,0.061738,1.728480,-0.301981,0.347040,0.898043,-0.299536,-0.219755,1.732527,-0.262299
734,3.058333,0.060941,1.728819,-0.302503,0.347015,0.898086,-0.299538,-0.216903,1.731701,-0.262601
735,3.062500,0.060847,1.728832,-0.302601,0.346994,0.898118,-0.299528,-0.214379,1.730572,-0.262094
736,3.066667,0.060646,1.729093,-0.302784,0.346965,0.898149,-0.299540,-0.212207,1.728972,-0.260195
737,3.070833,0.060555,1.729106,-0.302893,0.346939,0.898184,-0.299535,-0.209040,1.728348,-0.261638
738,3.075000,0.060492,1.729121,-0.302993,0.346917,0.898206,-0.299538,-0.204361,1.729322,-0.268220
739,3.079167,0.060441,1.729136,-0.303072,0.346882,0.898213,-0.299560,-0.201319,1.728582,-0.269926
740,3.083333,0.060378,1.729151,-0.303141,0.346519,0.898058,-0.299757,-0.199306,1.726721,-0.268206
741,3.087500,0.060340,1.729164,-0.303237,0.346476,0.898066,-0.299784,-0.196686,1.725452,-0.267933
742,3.091667,0.060296,1.729161,-0.303321,0.346782,0.898277,-0.299614,-0.194099,1.724040,-0.267542
743,3.095833,0.060247,1.729180,-0.303405,0.346409,0.898103,-0.299836,-0.191638,1.722451,-0.267298
744,3.100000,0.060217,1.729160,-0.303776,0.346710,0.898312,-0.299654,-0.189283,1.720890,-0.267163
745,3.104167,0.060189,1.729155,-0.303864,0.346339,0.898141,-0.299892,-0.186890,1.719604,-0.267049
746,3.108333,0.060173,1.729173,-0.303930,0.346302,0.898153,-0.299920,-0.184467,1.717906,-0.266971
747,3.112500,0.060167,1.729176,-0.304008,0.346260,0.898154,-0.299972,-0.181999,1.715507,-0.266855
748,3.116667,0.060169,1.729590,-0.305128,0.346207,0.898150,-0.300011,-0.181836,1.712972,-0.264857
749,3.120833,0.060282,1.729657,-0.305184,0.346174,0.898166,-0.300062,-0.184038,1.711208,-0.260999
750,3.125000,0.060380,1.729504,-0.304693,0.346137,0.898172,-0.300115,-0.179625,1.710833,-0.262413
751,3.129167,0.060348,1.729478,-0.304718,0.346094,0.898180,-0.300156,-0.172984,1.710137,-0.265685
752,3.133333,0.060148,1.729150,-0.304906,0.346042,0.898168,-0.300212,-0.170731,1.707733,-0.265542
753,3.137500,0.060221,1.729151,-0.304616,0.345990,0.898174,-0.300268,-0.170342,1.704513,-0.263748
754,3.141667,0.060261,1.729185,-0.304626,0.345944,0.898166,-0.300326,-0.168545,1.702349,-0.262787
755,3.145833,0.060279,1.729192,-0.304644,0.345908,0.898153,-0.300388,-0.166286,1.700735,-0.262387
756,3.150000,0.060326,1.729301,-0.304757,0.345844,0.898143,-0.300454,-0.164040,1.699026,-0.262540
757,3.154167,0.060349,1.729307,-0.304824,0.345795,0.898124,-0.300516,-0.161963,1.696913,-0.262027
758,3.158333,0.060370,1.729325,-0.304900,0.345740,0.898099,-0.300586,-0.160011,1.694866,-0.261567
759,3.162500,0.060378,1.729344,-0.304974,0.345686,0.898078,-0.300654,-0.158011,1.693288,-0.261825
760,3.166667,0.060807,1.729348,-0.305441,0.345616,0.898057,-0.300718,-0.156482,1.690948,-0.260788
761,3.170833,0.060368,1.729418,-0.305875,0.345567,0.898047,-0.300786,-0.154558,1.689301,-0.261088
762,3.175000,0.060390,1.729427,-0.305951,0.345506,0.898008,-0.300871,-0.152688,1.687722,-0.260298
763,3.179167,0.060425,1.729454,-0.306033,0.345438,0.897981,-0.300934,-0.151365,1.686185,-0.259856
764,3.183333,0.060456,1.729473,-0.306118,0.345381,0.897976,-0.300998,-0.149888,1.684086,-0.259639
765,3.187500,0.060442,1.729503,-0.306211,0.345332,0.898154,-0.300816,-0.147710,1.681383,-0.259300
766,3.191667,0.060628,1.729813,-0.306299,0.345271,0.898132,-0.300881,-0.145376,1.678439,-0.258962
767,3.195833,0.061170,1.729461,-0.305813,0.345217,0.898115,-0.300969,-0.143664,1.676141,-0.258635
768,3.200000,0.061346,1.729368,-0.305763,0.345017,0.897653,-0.301787,-0.142380,1.674226,-0.258265
769,3.204167,0.060844,1.729839,-0.306331,0.345018,0.897591,-0.301908,-0.140980,1.672170,-0.257838
770,3.208333,0.060902,1.729877,-0.306415,0.344960,0.897587,-0.301983,-0.139601,1.670119,-0.257435
771,3.212500,0.060968,1.729925,-0.306487,0.344843,0.897593,-0.302024,-0.138144,1.668023,-0.257131
772,3.216667,0.060964,1.729814,-0.306555,0.344836,0.897536,-0.302149,-0.136693,1.665902,-0.256857
773,3.220833,0.061028,1.729876,-0.306628,0.344788,0.897525,-0.302237,-0.135314,1.663797,-0.256502
774,3.225000,0.061112,1.729911,-0.306678,0.344736,0.897505,-0.302323,-0.134053,1.661700,-0.256054
775,3.229167,0.061189,1.729941,-0.306754,0.344672,0.897495,-0.302398,-0.132861,1.659610,-0.255573
776,3.233333,0.061234,1.730159,-0.307173,0.344612,0.897473,-0.302491,-0.131687,1.657524,-0.255096
777,3.237500,0.061305,1.730193,-0.307247,0.344547,0.897456,-0.302594,-0.130653,1.655386,-0.254650
778,3.241667,0.061380,1.730228,-0.307295,0.344497,0.897449,-0.302667,-0.129652,1.653186,-0.254284
779,3.245833,0.061810,1.730231,-0.307528,0.344441,0.897426,-0.302757,-0.128771,1.650900,-0.254029
780,3.250000,0.061911,1.730265,-0.307592,0.344307,0.897584,-0.302817,-0.127881,1.648659,-0.253764
781,3.254167,0.062026,1.730317,-0.307638,0.344343,0.897410,-0.302953,-0.126941,1.646485,-0.253454
782,3.258333,0.062399,1.730715,-0.308033,0.343900,0.897540,-0.303410,-0.126076,1.644384,-0.253020
783,3.262500,0.062483,1.730752,-0.308071,0.343748,0.897693,-0.303478,-0.125301,1.642289,-0.252477
784,3.266667,0.063398,1.730886,-0.307613,0.343722,0.897685,-0.303571,-0.124697,1.640248,-0.252116
785,3.270833,0.063406,1.730846,-0.307713,0.343688,0.897880,-0.303400,-0.124136,1.638220,-0.252105
786,3.275000,0.062827,1.731055,-0.308315,0.343640,0.897871,-0.303499,-0.123593,1.636143,-0.252141
787,3.279167,0.063050,1.730990,-0.308338,0.343597,0.897864,-0.303606,-0.122940,1.633978,-0.251783
788,3.283333,0.063191,1.731026,-0.308357,0.343428,0.897430,-0.304444,-0.122335,1.631911,-0.251460
789,3.287500,0.063227,1.731018,-0.308344,0.343386,0.897409,-0.304538,-0.121880,1.630054,-0.251543
790,3.291667,0.063385,1.731067,-0.308377,0.343351,0.897395,-0.304646,-0.121632,1.628008,-0.251360
791,3.295833,0.063998,1.731064,-0.308036,0.343319,0.897392,-0.304743,-0.121416,1.625515,-0.250489
792,3.300000,0.064139,1.731110,-0.308075,0.343287,0.897370,-0.304850,-0.121269,1.622971,-0.249727
793,3.304167,0.064440,1.731538,-0.307980,0.343258,0.897358,-0.304953,-0.121055,1.620918,-0.249893
794,3.308333,0.064591,1.731577,-0.307998,0.343231,0.897342,-0.305068,-0.120829,1.619151,-0.250227
795,3.312500,0.064991,1.731600,-0.308034,0.343206,0.897334,-0.305175,-0.120622,1.617203,-0.249744
796,3.316667,0.065131,1.731626,-0.308071,0.343183,0.897318,-0.305294,-0.120492,1.615193,-0.249079
797,3.320833,0.065704,1.731765,-0.308340,0.343160,0.897301,-0.305410,-0.120426,1.613159,-0.248963
798,3.325000,0.065888,1.731483,-0.308169,0.343136,0.897288,-0.305524,-0.120494,1.611173,-0.249101
799,3.329167,0.066008,1.731821,-0.308377,0.343111,0.897267,-0.305638,-0.120594,1.609288,-0.249034
800,3.333333,0.066150,1.731843,-0.308390,0.343097,0.897249,-0.305761,-0.120689,1.607477,-0.248817
801,3.337500,0.066295,1.731762,-0.308340,0.343205,0.897182,-0.305791,-0.120681,1.605615,-0.248527
802,3.341667,0.066627,1.732152,-0.308325,0.343091,0.897220,-0.306007,-0.120911,1.603461,-0.247908
803,3.345833,0.066793,1.732184,-0.308320,0.343213,0.897326,-0.305777,-0.121485,1.601030,-0.247107
804,3.350000,0.066991,1.732336,-0.308396,0.343216,0.897308,-0.305884,-0.122173,1.598707,-0.246592
805,3.354167,0.067150,1.732370,-0.308420,0.343079,0.896841,-0.306753,-0.122510,1.596915,-0.246710
806,3.358333,0.067441,1.732288,-0.308390,0.343096,0.896816,-0.306861,-0.122790,1.595419,-0.247173
807,3.362500,0.067588,1.732332,-0.308399,0.343101,0.896770,-0.306983,-0.123303,1.593634,-0.247205
808,3.366667,0.067748,1.732359,-0.308393,0.343124,0.896740,-0.307100,-0.123991,1.591794,-0.247032
809,3.370833,0.067888,1.732401,-0.308391,0.343234,0.896542,-0.307245,-0.124647,1.590042,-0.246915
810,3.375000,0.068058,1.732426,-0.308385,0.343165,0.896656,-0.307350,-0.125267,1.588351,-0.246854
811,3.379167,0.068234,1.732471,-0.308357,0.343280,0.896470,-0.307494,-0.125793,1.586663,-0.246899
812,3.383333,0.068532,1.732698,-0.308309,0.343314,0.896427,-0.307617,-0.126404,1.585026,-0.246869
813,3.387500,0.068701,1.732715,-0.308279,0.343343,0.896400,-0.307744,-0.127211,1.583407,-0.246630
814,3.391667,0.069374,1.732668,-0.307899,0.343376,0.896372,-0.307873,-0.128034,1.581752,-0.246753
815,3.395833,0.069545,1.732685,-0.307888,0.343537,0.896420,-0.308086,-0.128635,1.580016,-0.247485
816,3.400000,0.069991,1.732681,-0.307876,0.343597,0.896578,-0.307986,-0.129921,1.578934,-0.247560
817,3.404167,0.070167,1.732703,-0.307855,0.343637,0.896568,-0.308110,-0.132105,1.578603,-0.246187
818,3.408333,0.070335,1.732583,-0.307527,0.343560,0.896142,-0.308948,-0.131748,1.575955,-0.247368
819,3.412500,0.070907,1.732690,-0.307767,0.343610,0.896131,-0.309083,-0.127610,1.569910,-0.252878
820,3.416667,0.071092,1.732724,-0.307737,0.343686,0.896112,-0.309220,-0.123485,1.564330,-0.258573
821,3.420833,0.071431,1.732558,-0.307821,0.343747,0.896100,-0.309357,-0.124427,1.563768,-0.258847
822,3.425000,0.071603,1.732591,-0.307789,0.343822,0.896086,-0.309480,-0.125813,1.563158,-0.258484
823,3.429167,0.071774,1.732612,-0.307782,0.343900,0.896070,-0.309617,-0.128203,1.561713,-0.258707
824,3.433333,0.071953,1.732659,-0.307741,0.343971,0.896048,-0.309748,-0.129101,1.560955,-0.258758
825,3.437500,0.072090,1.732685,-0.307700,0.344048,0.896037,-0.309885,-0.130736,1.559573,-0.258661
826,3.441667,0.072237,1.732737,-0.307683,0.344132,0.896023,-0.310012,-0.130874,1.558051,-0.258979
827,3.445833,0.072542,1.732677,-0.307603,0.344207,0.895998,-0.310153,-0.133304,1.556726,-0.259232
828,3.450000,0.072629,1.732979,-0.307369,0.344300,0.895992,-0.310278,-0.134309,1.556052,-0.259292
829,3.454167,0.073142,1.733692,-0.307315,0.344776,0.896373,-0.309952,-0.136399,1.554999,-0.258745
830,3.458333,0.073268,1.733741,-0.307264,0.344879,0.896373,-0.310070,-0.137413,1.554408,-0.258783
831,3.462500,0.073874,1.733711,-0.306876,0.344856,0.895984,-0.310892,-0.139268,1.553846,-0.259169
832,3.466667,0.073944,1.733628,-0.306773,0.344880,0.896312,-0.311205,-0.141342,1.552626,-0.258413
833,3.470833,0.074072,1.733645,-0.306734,0.344998,0.896317,-0.311334,-0.142407,1.552145,-0.258447
834,3.475000,0.074189,1.733705,-0.306681,0.345127,0.896329,-0.311435,-0.144942,1.550698,-0.258437
835,3.479167,0.074314,1.733739,-0.306627,0.345366,0.896410,-0.311632,-0.146184,1.550579,-0.258737
836,3.483333,0.074419,1.733772,-0.306571,0.345484,0.896423,-0.311745,-0.147320,1.550185,-0.258693
837,3.487500,0.074525,1.733810,-0.306519,0.345625,0.896450,-0.311849,-0.148766,1.548645,-0.258759
838,3.491667,0.074636,1.733828,-0.306465,0.345762,0.896464,-0.311963,-0.151169,1.548881,-0.259009
839,3.495833,0.074747,1.733981,-0.306482,0.345891,0.896472,-0.312064,-0.152710,1.549026,-0.259033
840,3.500000,0.074823,1.734002,-0.306425,0.346039,0.896508,-0.312160,-0.155702,1.552482,-0.251447
841,3.504167,0.074898,1.734027,-0.306368,0.346191,0.896519,-0.312244,-0.158956,1.556170,-0.242915
842,3.508333,0.074938,1.734045,-0.306309,0.346333,0.896528,-0.312334,-0.161021,1.556778,-0.241046
843,3.512500,0.075230,1.734043,-0.306264,0.346469,0.896549,-0.312416,-0.162330,1.555576,-0.243304
844,3.516667,0.075245,1.734067,-0.306211,0.346617,0.896555,-0.312492,-0.163942,1.555529,-0.243497
845,3.520833,0.075231,1.734083,-0.306145,0.346735,0.896195,-0.313070,-0.165594,1.555412,-0.243933
846,3.525000,0.075241,1.734096,-0.306107,0.346883,0.896203,-0.313138,-0.167144,1.555442,-0.244475
847,3.529167,0.075213,1.734117,-0.306070,0.347025,0.896199,-0.313207,-0.168552,1.555690,-0.244880
848,3.533333,0.075167,1.733994,-0.305717,0.347311,0.896173,-0.313146,-0.170057,1.555945,-0.245183
849,3.537500,0.074802,1.734051,-0.305469,0.347818,0.896379,-0.312985,-0.171854,1.555916,-0.245467
850,3.541667,0.074731,1.734059,-0.305415,0.347972,0.896393,-0.313026,-0.173681,1.555923,-0.245769
851,3.545833,0.074654,1.734071,-0.305371,0.348146,0.896405,-0.313055,-0.175198,1.556247,-0.246159
852,3.550000,0.074566,1.734060,-0.305329,0.348422,0.896465,-0.313170,-0.176692,1.556599,-0.246563
853,3.554167,0.074532,1.734004,-0.305373,0.348590,0.896469,-0.313195,-0.178459,1.556647,-0.246883
854,3.558333,0.074431,1.734015,-0.305346,0.348760,0.896464,-0.313205,-0.180244,1.556730,-0.247201
855,3.562500,0.074297,1.734001,-0.305312,0.348940,0.896478,-0.313204,-0.181786,1.557140,-0.247596
856,3.566667,0.074292,1.734109,-0.305329,0.349113,0.896481,-0.313202,-0.183318,1.557655,-0.247999
857,3.570833,0.074170,1.734114,-0.305282,0.349281,0.896496,-0.313182,-0.185072,1.557929,-0.248333
858,3.575000,0.073838,1.734316,-0.305151,0.349446,0.896502,-0.313177,-0.186849,1.558150,-0.248579
859,3.579167,0.073688,1.734312,-0.305124,0.349558,0.896555,-0.313082,-0.188433,1.558508,-0.248801
860,3.583333,0.073527,1.734313,-0.305098,0.349712,0.896559,-0.313053,-0.189946,1.559025,-0.249034
861,3.587500,0.073385,1.734305,-0.305084,0.349867,0.896564,-0.313014,-0.191569,1.559593,-0.249348
862,3.591667,0.072798,1.734218,-0.304802,0.349913,0.896627,-0.313083,-0.193244,1.560326,-0.249795
863,3.595833,0.072653,1.734209,-0.304791,0.350159,0.896482,-0.313049,-0.194826,1.561079,-0.250317
864,3.600000,0.072220,1.734233,-0.304753,0.350649,0.896699,-0.312799,-0.196169,1.561710,-0.250855
865,3.604167,0.072044,1.734229,-0.304718,0.350817,0.896708,-0.312734,-0.197345,1.562231,-0.251380
866,3.608333,0.071877,1.734215,-0.304712,0.350978,0.896729,-0.312646,-0.197944,1.562532,-0.252009
867,3.612500,0.071279,1.734389,-0.305075,0.351134,0.896757,-0.312556,-0.198244,1.562730,-0.252685
868,3.616667,0.070934,1.734019,-0.305079,0.351279,0.896789,-0.312472,-0.198520,1.562944,-0.253354
869,3.620833,0.070761,1.734014,-0.305068,0.351439,0.896829,-0.312367,-0.199047,1.563294,-0.253958
870,3.625000,0.070416,1.733703,-0.305056,0.351722,0.897296,-0.311518,-0.200102,1.563897,-0.254442
871,3.629167,0.070269,1.733692,-0.305031,0.351850,0.897129,-0.311679,-0.201961,1.564873,-0.254750
872,3.633333,0.070091,1.733778,-0.305325,0.351981,0.897172,-0.311569,-0.204899,1.566340,-0.254828
873,3.637500,0.070054,1.733757,-0.305038,0.352113,0.897226,-0.311432,-0.209193,1.568417,-0.254617
874,3.641667,0.069616,1.733887,-0.305304,0.352252,0.897286,-0.311303,-0.214257,1.570838,-0.254245
875,3.645833,0.069469,1.733885,-0.305295,0.352380,0.897338,-0.311163,-0.221426,1.574291,-0.253426
876,3.650000,0.069286,1.733744,-0.304963,0.352548,0.897195,-0.311076,-0.223006,1.575292,-0.253863
877,3.654167,0.069101,1.733734,-0.304959,0.352652,0.897246,-0.310937,-0.219226,1.573908,-0.255494
878,3.658333,0.068960,1.733868,-0.305257,0.352760,0.897308,-0.310784,-0.215858,1.572756,-0.256920
879,3.662500,0.068880,1.733777,-0.305336,0.352838,0.897355,-0.310632,-0.221287,1.575512,-0.256258
880,3.666667,0.068308,1.733669,-0.305094,0.352941,0.897445,-0.310463,-0.227593,1.578523,-0.255375
881,3.670833,0.068160,1.733668,-0.305072,0.353028,0.897501,-0.310306,-0.225776,1.577765,-0.256461
882,3.675000,0.068013,1.733661,-0.305044,0.353370,0.895913,-0.311344,-0.220895,1.575866,-0.258288
883,3.679167,0.067661,1.733869,-0.304901,0.353634,0.898274,-0.309037,-0.220635,1.576467,-0.258997
884,3.683333,0.067514,1.733873,-0.304884,0.353707,0.898151,-0.309123,-0.222538,1.578250,-0.259244
885,3.687500,0.067367,1.733873,-0.304856,0.353784,0.898240,-0.308912,-0.223514,1.579285,-0.259778
886,3.691667,0.066968,1.733909,-0.304820,0.353831,0.898320,-0.308732,-0.224555,1.580158,-0.260419
887,3.695833,0.066831,1.733894,-0.304813,0.353992,0.896249,-0.309661,-0.225506,1.581026,-0.261113
888,3.700000,0.066699,1.733908,-0.304795,0.354040,0.896327,-0.309477,-0.226349,1.581911,-0.261693
889,3.704167,0.066566,1.733905,-0.304789,0.354066,0.896397,-0.309276,-0.227144,1.582901,-0.262053
890,3.708333,0.066422,1.733914,-0.304759,0.354117,0.896491,-0.309073,-0.227923,1.583928,-0.262391
891,3.712500,0.065957,1.734105,-0.305137,0.354139,0.896568,-0.308890,-0.228789,1.584876,-0.262983
892,3.716667,0.065813,1.734109,-0.305100,0.354289,0.898965,-0.306586,-0.229589,1.585664,-0.263651
893,3.720833,0.065677,1.734110,-0.305098,0.354283,0.898853,-0.306638,-0.230243,1.586349,-0.264152
894,3.725000,0.065561,1.734104,-0.305070,0.354304,0.898958,-0.306415,-0.230787,1.587109,-0.264591
895,3.729167,0.065402,1.734126,-0.304847,0.354302,0.899058,-0.306187,-0.231401,1.588127,-0.265095
896,3.733333,0.065322,1.734134,-0.304998,0.354308,0.899158,-0.305959,-0.231947,1.589211,-0.265700
897,3.737500,0.065167,1.734157,-0.304795,0.354307,0.899282,-0.305732,-0.232411,1.590066,-0.266371
898,3.741667,0.065043,1.734154,-0.304769,0.354492,0.897786,-0.306543,-0.232833,1.590829,-0.266977
899,3.745833,0.064915,1.734159,-0.304725,0.354338,0.900093,-0.304498,-0.233326,1.591694,-0.267400
900,3.750000,0.064544,1.734171,-0.304685,0.354283,0.899941,-0.304215,-0.233823,1.592543,-0.267731
901,3.754167,0.064006,1.734069,-0.304410,0.354284,0.900106,-0.304285,-0.234273,1.593317,-0.268187
902,3.758333,0.063893,1.734070,-0.304375,0.354130,0.900130,-0.303972,-0.234646,1.593972,-0.268752
903,3.762500,0.063633,1.733873,-0.304383,0.354082,0.900237,-0.303722,-0.234962,1.594580,-0.269353
904,3.766667,0.063533,1.733879,-0.304351,0.353945,0.900486,-0.303460,-0.235241,1.595211,-0.269915
905,3.770833,0.063424,1.733894,-0.304310,0.353876,0.900557,-0.303214,-0.235507,1.595878,-0.270433
906,3.775000,0.063371,1.733824,-0.304349,0.353963,0.901082,-0.302235,-0.235708,1.596548,-0.270907
907,3.779167,0.063274,1.733819,-0.304326,0.353887,0.901172,-0.301980,-0.236009,1.597227,-0.271358
908,3.783333,0.063159,1.733832,-0.304286,0.353802,0.901065,-0.302005,-0.236414,1.597912,-0.271804
909,3.787500,0.062833,1.734037,-0.304138,0.353717,0.901134,-0.301767,-0.236879,1.598586,-0.272218
910,3.791667,0.062934,1.733725,-0.303903,0.353613,0.901217,-0.301521,-0.237048,1.599197,-0.272655
911,3.795833,0.062971,1.733844,-0.303895,0.353533,0.901292,-0.301272,-0.236563,1.599687,-0.273172
912,3.800000,0.062672,1.734036,-0.303729,0.353426,0.901360,-0.301035,-0.235634,1.600099,-0.273746
913,3.804167,0.062575,1.734047,-0.303706,0.353455,0.901856,-0.300073,-0.233309,1.600102,-0.274532
914,3.808333,0.062480,1.734030,-0.303655,0.353338,0.901911,-0.299830,-0.230705,1.599692,-0.275485
915,3.812500,0.062376,1.734039,-0.303625,0.353209,0.901767,-0.299861,-0.228936,1.598862,-0.276560
916,3.816667,0.062285,1.734031,-0.303578,0.352965,0.901754,-0.299553,-0.229116,1.597610,-0.277711
917,3.820833,0.061926,1.734038,-0.303524,0.352817,0.901817,-0.299303,-0.230643,1.596144,-0.278886
918,3.825000,0.061841,1.734044,-0.303483,0.352221,0.901706,-0.299378,-0.235392,1.593650,-0.280237
919,3.829167,0.061741,1.734032,-0.303442,0.352065,0.901725,-0.299156,-0.239151,1.591739,-0.281227
920,3.833333,0.061666,1.734032,-0.303399,0.351812,0.901910,-0.298905,-0.241011,1.590655,-0.281858
921,3.837500,0.061390,1.733652,-0.303377,0.351780,0.902370,-0.297944,-0.239145,1.592086,-0.281564
922,3.841667,0.061314,1.733670,-0.303344,0.351602,0.902404,-0.297717,-0.235038,1.595159,-0.280887
923,3.845833,0.061032,1.733605,-0.303183,0.351415,0.902225,-0.297774,-0.228829,1.599704,-0.279787
924,3.850000,0.060756,1.733533,-0.303021,0.351224,0.902231,-0.297557,-0.224622,1.602824,-0.279109
925,3.854167,0.060693,1.733536,-0.302984,0.351026,0.902239,-0.297349,-0.222155,1.604682,-0.278812
