Format Version,1.23,Take Name,Werikson_IC_Gesto_K_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.05.57.969 ,Total Frames in Take,1517,Total Exported Frames,1517,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"7D78D1898F6211EC6E30FC7E4D48E399","7D78D1898F6211EC6E30FC7E4D48E399","7D78D1898F6211EC6E30FC7E4D48E399","7D78D18B8F6211EC6E30FC7E4D48E399","7D78D18B8F6211EC6E30FC7E4D48E399","7D78D18B8F6211EC6E30FC7E4D48E399","7D78D18D8F6211EC6E30FC7E4D48E399","7D78D18D8F6211EC6E30FC7E4D48E399","7D78D18D8F6211EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
682,2.841667,0.174966,1.758819,-0.299839,0.431497,0.927259,-0.342549,-0.107203,1.170202,-0.160144
683,2.845833,0.175201,1.758668,-0.299984,0.431480,0.927285,-0.342601,-0.106455,1.173571,-0.160120
684,2.850000,0.175041,1.758858,-0.299900,0.431424,0.927323,-0.342611,-0.105732,1.177310,-0.160457
685,2.854167,0.175070,1.758898,-0.299918,0.431476,0.927331,-0.342701,-0.104521,1.180443,-0.161158
686,2.858333,0.175103,1.758923,-0.299951,0.431408,0.927459,-0.342751,-0.103251,1.183459,-0.161669
687,2.862500,0.175727,1.759705,-0.300576,0.431434,0.927400,-0.342784,-0.102408,1.186964,-0.161628
688,2.866667,0.175770,1.759737,-0.300594,0.431350,0.927332,-0.343067,-0.101717,1.189819,-0.161569
689,2.870833,0.175777,1.759775,-0.300616,0.431366,0.927353,-0.343126,-0.100779,1.191596,-0.162138
690,2.875000,0.175825,1.759805,-0.300645,0.431353,0.927452,-0.343206,-0.100162,1.196447,-0.161910
691,2.879167,0.175856,1.759843,-0.300656,0.431445,0.927374,-0.343582,-0.100036,1.205774,-0.160268
692,2.883333,0.175296,1.759152,-0.300345,0.431466,0.927391,-0.343655,-0.100452,1.219909,-0.157008
693,2.887500,0.175318,1.759180,-0.300357,0.431487,0.927396,-0.343726,-0.100267,1.228019,-0.155148
694,2.891667,0.175371,1.759211,-0.300388,0.431505,0.927390,-0.343797,-0.100033,1.235888,-0.153356
695,2.895833,0.175396,1.759248,-0.300412,0.431533,0.927396,-0.343867,-0.099703,1.243281,-0.151699
696,2.900000,0.176150,1.760102,-0.300633,0.431501,0.927433,-0.343840,-0.099281,1.250211,-0.150171
697,2.904167,0.176173,1.760141,-0.300644,0.431517,0.927417,-0.343919,-0.098772,1.256693,-0.148769
698,2.908333,0.176182,1.760168,-0.300651,0.431549,0.927407,-0.343997,-0.098179,1.262739,-0.147488
699,2.912500,0.176218,1.760194,-0.300664,0.431577,0.927387,-0.344073,-0.097509,1.268362,-0.146324
700,2.916667,0.176246,1.760216,-0.300675,0.431603,0.927364,-0.344155,-0.096765,1.273577,-0.145274
701,2.920833,0.176259,1.760252,-0.300685,0.431727,0.927352,-0.344327,-0.095952,1.278396,-0.144332
702,2.925000,0.176264,1.760273,-0.300698,0.431755,0.927316,-0.344414,-0.095075,1.282832,-0.143495
703,2.929167,0.176291,1.760290,-0.300689,0.431796,0.927274,-0.344489,-0.094137,1.286900,-0.142759
704,2.933333,0.176313,1.760316,-0.300704,0.431826,0.927227,-0.344575,-0.093144,1.290611,-0.142118
705,2.937500,0.175761,1.759736,-0.300458,0.431903,0.926678,-0.345113,-0.092100,1.293981,-0.141570
706,2.941667,0.175773,1.759751,-0.300458,0.432006,0.926789,-0.344990,-0.091009,1.297020,-0.141110
707,2.945833,0.175806,1.759769,-0.300456,0.432055,0.926460,-0.345310,-0.089876,1.299745,-0.140733
708,2.950000,0.175832,1.759778,-0.300459,0.432159,0.926558,-0.345188,-0.088706,1.302166,-0.140436
709,2.954167,0.175838,1.759780,-0.300469,0.432195,0.926478,-0.345283,-0.087503,1.304299,-0.140214
710,2.958333,0.175877,1.759795,-0.300453,0.432233,0.926397,-0.345372,-0.086272,1.306155,-0.140063
711,2.962500,0.176146,1.759797,-0.300453,0.432356,0.926223,-0.345775,-0.085017,1.307749,-0.139978
712,2.966667,0.176182,1.759800,-0.300449,0.432387,0.926121,-0.345868,-0.083742,1.309093,-0.139957
713,2.970833,0.176209,1.759798,-0.300443,0.432428,0.926026,-0.345965,-0.082453,1.310202,-0.139994
714,2.975000,0.176223,1.759783,-0.300443,0.432406,0.925928,-0.346027,-0.081154,1.311087,-0.140085
715,2.979167,0.176256,1.759776,-0.300454,0.432406,0.925885,-0.346010,-0.079849,1.311764,-0.140226
716,2.983333,0.177257,1.760572,-0.300935,0.432427,0.925758,-0.346105,-0.078542,1.312244,-0.140413
717,2.987500,0.176323,1.759772,-0.300437,0.432465,0.925637,-0.346198,-0.077240,1.312542,-0.140641
718,2.991667,0.177349,1.760544,-0.300940,0.432429,0.925569,-0.346329,-0.075944,1.312670,-0.140907
719,2.995833,0.177404,1.760543,-0.300948,0.432464,0.925449,-0.346419,-0.074662,1.312642,-0.141206
720,3.000000,0.177448,1.760526,-0.300938,0.432499,0.925316,-0.346515,-0.073396,1.312471,-0.141534
721,3.004167,0.177452,1.760507,-0.300936,0.432533,0.925186,-0.346600,-0.072152,1.312171,-0.141887
722,3.008333,0.177510,1.760487,-0.300939,0.432555,0.925046,-0.346694,-0.070934,1.311754,-0.142260
723,3.012500,0.177554,1.760474,-0.300958,0.432618,0.924392,-0.347241,-0.069746,1.311235,-0.142650
724,3.016667,0.177610,1.760455,-0.300967,0.432654,0.924262,-0.347329,-0.068593,1.310626,-0.143052
725,3.020833,0.177655,1.760452,-0.300972,0.432674,0.924114,-0.347426,-0.067480,1.309941,-0.143463
726,3.025000,0.178028,1.760200,-0.301076,0.432817,0.923676,-0.347689,-0.066411,1.309192,-0.143876
727,3.029167,0.177890,1.760015,-0.301069,0.432763,0.923617,-0.347474,-0.065391,1.308394,-0.144290
728,3.033333,0.177391,1.759411,-0.300843,0.432948,0.923695,-0.347787,-0.064424,1.307560,-0.144699
729,3.037500,0.178021,1.759970,-0.301092,0.432974,0.923551,-0.347875,-0.063514,1.306703,-0.145099
730,3.041667,0.177549,1.759386,-0.300895,0.432998,0.923410,-0.347964,-0.062667,1.305836,-0.145486
731,3.045833,0.178164,1.759944,-0.301133,0.432965,0.923315,-0.347942,-0.061886,1.304972,-0.145856
732,3.050000,0.178280,1.759947,-0.301176,0.432988,0.923186,-0.348024,-0.061177,1.304126,-0.146204
733,3.054167,0.177819,1.759345,-0.300964,0.432870,0.922796,-0.348359,-0.060544,1.303310,-0.146527
734,3.058333,0.177921,1.759339,-0.300982,0.432857,0.922694,-0.348412,-0.059991,1.302537,-0.146819
735,3.062500,0.178038,1.759330,-0.301023,0.432915,0.922551,-0.348518,-0.059523,1.301821,-0.147078
736,3.066667,0.178137,1.759324,-0.301058,0.432724,0.921595,-0.348871,-0.059144,1.301175,-0.147299
737,3.070833,0.178242,1.759318,-0.301083,0.432709,0.921508,-0.348924,-0.058859,1.300612,-0.147477
738,3.075000,0.178296,1.759373,-0.301040,0.432772,0.921380,-0.349025,-0.058673,1.300147,-0.147609
739,3.079167,0.178669,1.759367,-0.301100,0.432819,0.921203,-0.349089,-0.058590,1.299791,-0.147689
740,3.083333,0.178803,1.759375,-0.301138,0.432839,0.921101,-0.349165,-0.058614,1.299559,-0.147715
741,3.087500,0.178976,1.759358,-0.301334,0.432858,0.921006,-0.349230,-0.058750,1.299463,-0.147681
742,3.091667,0.179092,1.759357,-0.301378,0.432875,0.920913,-0.349299,-0.058944,1.299441,-0.147617
743,3.095833,0.179249,1.759367,-0.301420,0.432893,0.920827,-0.349353,-0.058911,1.299320,-0.147237
744,3.100000,0.179361,1.759368,-0.301466,0.432916,0.920745,-0.349425,-0.058895,1.298606,-0.146570
745,3.104167,0.179499,1.759376,-0.301511,0.432985,0.920823,-0.349282,-0.058903,1.298436,-0.146188
746,3.108333,0.179615,1.759381,-0.301558,0.433086,0.920670,-0.349647,-0.058904,1.297966,-0.145261
747,3.112500,0.181422,1.759986,-0.301720,0.433108,0.920587,-0.349707,-0.058913,1.297752,-0.144867
748,3.116667,0.181548,1.759999,-0.301790,0.433197,0.920551,-0.349848,-0.058930,1.297522,-0.144459
749,3.120833,0.180892,1.759079,-0.301429,0.433198,0.920482,-0.349894,-0.058955,1.297268,-0.144058
750,3.125000,0.181017,1.759084,-0.301472,0.433219,0.920433,-0.349939,-0.058981,1.296973,-0.143620
751,3.129167,0.181160,1.759091,-0.301525,0.433170,0.920429,-0.349886,-0.059010,1.296690,-0.143194
752,3.133333,0.181287,1.759104,-0.301562,0.433186,0.920371,-0.349940,-0.059046,1.296437,-0.142815
753,3.137500,0.182161,1.760308,-0.302042,0.433189,0.920324,-0.349978,-0.059050,1.296116,-0.142388
754,3.141667,0.182284,1.760313,-0.302096,0.433199,0.920289,-0.350020,-0.059100,1.295813,-0.142002
755,3.145833,0.182430,1.760345,-0.302148,0.433211,0.920232,-0.350079,-0.059116,1.295481,-0.141590
756,3.150000,0.182273,1.759558,-0.302067,0.433214,0.920196,-0.350113,-0.059154,1.294883,-0.140674
757,3.154167,0.182405,1.759578,-0.302105,0.433229,0.920170,-0.350155,-0.059185,1.294770,-0.140532
758,3.158333,0.182654,1.759791,-0.302133,0.433236,0.920133,-0.350206,-0.059225,1.294451,-0.140203
759,3.162500,0.182791,1.759804,-0.302163,0.433246,0.920095,-0.350248,-0.059254,1.294085,-0.139838
760,3.166667,0.182923,1.759815,-0.302213,0.433253,0.920073,-0.350281,-0.059283,1.293199,-0.139225
761,3.170833,0.182862,1.760048,-0.302320,0.433267,0.920054,-0.350318,-0.059320,1.292886,-0.138928
762,3.175000,0.182973,1.760060,-0.302361,0.433291,0.920029,-0.350361,-0.059334,1.292570,-0.138596
763,3.179167,0.184586,1.760649,-0.302852,0.433309,0.920004,-0.350400,-0.059219,1.292299,-0.138101
764,3.183333,0.184719,1.760678,-0.302913,0.433320,0.919979,-0.350433,-0.059214,1.291983,-0.137777
765,3.187500,0.184928,1.760662,-0.303130,0.433331,0.919971,-0.350468,-0.059203,1.291690,-0.137499
766,3.191667,0.183259,1.760518,-0.301949,0.433352,0.919942,-0.350507,-0.059179,1.291405,-0.137254
767,3.195833,0.184027,1.760036,-0.302924,0.433338,0.919513,-0.350968,-0.059157,1.290820,-0.136423
768,3.200000,0.184142,1.760067,-0.302972,0.433360,0.919502,-0.351002,-0.059120,1.290529,-0.136176
769,3.204167,0.184239,1.760086,-0.303014,0.433417,0.919909,-0.350602,-0.059074,1.290272,-0.135983
770,3.208333,0.184324,1.760086,-0.303040,0.433409,0.919478,-0.351059,-0.059019,1.290023,-0.135789
771,3.212500,0.184686,1.760092,-0.303072,0.433464,0.919887,-0.350659,-0.058945,1.289757,-0.135570
772,3.216667,0.184775,1.760112,-0.303116,0.433463,0.919446,-0.351127,-0.058861,1.289951,-0.135792
773,3.220833,0.184859,1.760138,-0.303136,0.433490,0.919431,-0.351158,-0.083319,1.283422,-0.142769
774,3.225000,0.184927,1.760147,-0.303151,0.433519,0.919415,-0.351177,-0.058641,1.289353,-0.135632
775,3.229167,0.185019,1.760161,-0.303180,0.433553,0.919404,-0.351202,-0.058537,1.289160,-0.135500
776,3.233333,0.185088,1.760184,-0.303198,0.433591,0.919382,-0.351234,-0.058422,1.289009,-0.135419
777,3.237500,0.185169,1.760194,-0.303231,0.433637,0.919373,-0.351265,-0.081256,1.280705,-0.142171
778,3.241667,0.185236,1.760197,-0.303246,0.433683,0.919363,-0.351278,-0.081108,1.280535,-0.142043
779,3.245833,0.185286,1.760224,-0.303264,0.433799,0.919267,-0.351314,-0.058294,1.288707,-0.135653
780,3.250000,0.185330,1.760231,-0.303271,0.433848,0.919243,-0.351347,-0.058154,1.288580,-0.135657
781,3.254167,0.185333,1.760306,-0.303204,0.433891,0.919231,-0.351375,-0.057989,1.288668,-0.135554
782,3.258333,0.185367,1.760327,-0.303201,0.433943,0.919217,-0.351389,-0.057813,1.288559,-0.135585
783,3.262500,0.185397,1.760323,-0.303210,0.434005,0.919195,-0.351403,-0.056835,1.287914,-0.134930
784,3.266667,0.185446,1.760336,-0.303223,0.434046,0.919183,-0.351424,-0.056622,1.287829,-0.134998
785,3.270833,0.185500,1.760358,-0.303225,0.434103,0.919160,-0.351438,-0.078514,1.278591,-0.140856
786,3.275000,0.185519,1.760353,-0.303221,0.434162,0.919156,-0.351449,-0.056497,1.287813,-0.135606
787,3.279167,0.185551,1.760362,-0.303212,0.434223,0.919133,-0.351466,-0.077818,1.278232,-0.140709
788,3.283333,0.185550,1.760369,-0.303215,0.434273,0.919097,-0.351481,-0.056023,1.287064,-0.135572
789,3.287500,0.185582,1.760393,-0.303204,0.434331,0.919082,-0.351486,-0.055759,1.287410,-0.136474
790,3.291667,0.185604,1.760400,-0.303201,0.434394,0.919059,-0.351492,-0.054758,1.287164,-0.135887
791,3.295833,0.185599,1.760389,-0.303191,0.434543,0.918957,-0.351815,-0.054480,1.287227,-0.136185
792,3.300000,0.185630,1.760404,-0.303185,0.434619,0.918942,-0.351829,-0.054178,1.287286,-0.136498
793,3.304167,0.185630,1.760411,-0.303177,0.434584,0.918994,-0.351524,-0.053880,1.287379,-0.136853
794,3.308333,0.185632,1.760409,-0.303164,0.434738,0.918898,-0.351832,-0.073746,1.276284,-0.140642
795,3.312500,0.185624,1.760409,-0.303151,0.434801,0.918868,-0.351832,-0.072686,1.276014,-0.140835
796,3.316667,0.185631,1.760423,-0.303144,0.434868,0.918852,-0.351836,-0.071628,1.275950,-0.140993
797,3.320833,0.185620,1.760414,-0.303120,0.434783,0.918965,-0.351575,-0.070839,1.275996,-0.141058
798,3.325000,0.185609,1.760421,-0.303104,0.435208,0.918747,-0.351844,-0.070316,1.275944,-0.141063
799,3.329167,0.185625,1.760431,-0.303091,0.435206,0.918780,-0.351874,-0.069829,1.275785,-0.141079
800,3.333333,0.185603,1.760422,-0.303074,0.435265,0.918749,-0.351879,-0.068976,1.275559,-0.141213
801,3.337500,0.185598,1.760432,-0.303058,0.435340,0.918745,-0.351865,-0.068031,1.275357,-0.141424
802,3.341667,0.185581,1.760429,-0.303044,0.435466,0.918889,-0.351648,-0.067342,1.275296,-0.141590
803,3.345833,0.185562,1.760437,-0.303011,0.435458,0.918704,-0.351844,-0.066522,1.275014,-0.141719
804,3.350000,0.185562,1.760433,-0.302989,0.435426,0.918764,-0.351536,-0.065360,1.274355,-0.141817
805,3.354167,0.185613,1.760367,-0.303066,0.435570,0.918665,-0.351819,-0.064078,1.273825,-0.142058
806,3.358333,0.185614,1.760364,-0.303031,0.435876,0.918969,-0.351372,-0.063080,1.273911,-0.142490
807,3.362500,0.185593,1.760360,-0.303023,0.435781,0.918857,-0.351252,-0.062051,1.274076,-0.142981
808,3.366667,0.185557,1.760350,-0.302990,0.435924,0.918758,-0.351541,-0.060766,1.273642,-0.143265
809,3.370833,0.185540,1.760354,-0.302968,0.435885,0.918836,-0.351217,-0.059380,1.272961,-0.143485
810,3.375000,0.185521,1.760352,-0.302958,0.436109,0.918658,-0.351537,-0.058165,1.272594,-0.143817
811,3.379167,0.185492,1.760350,-0.302921,0.436079,0.918734,-0.351207,-0.057049,1.272502,-0.144157
812,3.383333,0.185471,1.760346,-0.302898,0.436123,0.918724,-0.351171,-0.055910,1.272496,-0.144424
813,3.387500,0.185434,1.760350,-0.302860,0.436181,0.918720,-0.351159,-0.054714,1.272541,-0.144679
814,3.391667,0.185402,1.760354,-0.302837,0.436216,0.918529,-0.350966,-0.053433,1.272412,-0.144992
815,3.395833,0.185371,1.760349,-0.302801,0.436307,0.918513,-0.350961,-0.052199,1.272128,-0.145521
816,3.400000,0.185318,1.760337,-0.302797,0.436356,0.918515,-0.350943,-0.051125,1.271837,-0.146213
817,3.404167,0.185284,1.760343,-0.302771,0.436354,0.918532,-0.350877,-0.049867,1.271667,-0.146882
818,3.408333,0.185250,1.760318,-0.302738,0.436406,0.918538,-0.350854,-0.048243,1.271702,-0.147255
819,3.412500,0.185159,1.760342,-0.302548,0.436451,0.918549,-0.350829,-0.047011,1.271529,-0.147756
820,3.416667,0.185116,1.760352,-0.302528,0.436501,0.918576,-0.350785,-0.045045,1.270736,-0.148309
821,3.420833,0.185066,1.760344,-0.302496,0.436551,0.918598,-0.350759,-0.043750,1.270563,-0.148875
822,3.425000,0.185024,1.760340,-0.302468,0.436599,0.918614,-0.350725,-0.042328,1.270496,-0.150103
823,3.429167,0.184973,1.760337,-0.302456,0.436655,0.918647,-0.350678,-0.041385,1.263033,-0.164096
824,3.433333,0.184923,1.760350,-0.302440,0.436831,0.918696,-0.350761,-0.040554,1.255597,-0.178023
825,3.437500,0.184868,1.760342,-0.302416,0.436885,0.918751,-0.350718,-0.039355,1.255581,-0.179121
826,3.441667,0.184821,1.760332,-0.302406,0.436934,0.918783,-0.350664,-0.037612,1.254879,-0.180696
827,3.445833,0.184752,1.760347,-0.302369,0.436840,0.918817,-0.350500,-0.036240,1.254879,-0.181531
828,3.450000,0.184704,1.760345,-0.302372,0.436995,0.919095,-0.350720,-0.034687,1.254747,-0.182870
829,3.454167,0.184643,1.760367,-0.302357,0.436909,0.919145,-0.350544,-0.033016,1.254317,-0.183824
830,3.458333,0.184571,1.760370,-0.302346,0.437233,0.919246,-0.350344,-0.031445,1.254194,-0.185225
831,3.462500,0.184493,1.760382,-0.302342,0.437275,0.919318,-0.350299,-0.029835,1.254106,-0.186692
832,3.466667,0.184149,1.760405,-0.302324,0.437325,0.919389,-0.350249,-0.028372,1.253754,-0.187809
833,3.470833,0.184075,1.760429,-0.302320,0.437376,0.919471,-0.350183,-0.026799,1.253659,-0.189328
834,3.475000,0.183981,1.760455,-0.302311,0.437418,0.919556,-0.350128,-0.025273,1.253553,-0.190840
835,3.479167,0.184903,1.761093,-0.302583,0.437474,0.919650,-0.350062,-0.023997,1.254069,-0.191863
836,3.483333,0.183323,1.760657,-0.301979,0.437514,0.919734,-0.350002,-0.022350,1.253398,-0.193754
837,3.487500,0.183222,1.760684,-0.301985,0.437917,0.920308,-0.350076,-0.021059,1.253393,-0.194921
838,3.491667,0.183139,1.760706,-0.302000,0.437810,0.920384,-0.350007,-0.019747,1.253430,-0.195952
839,3.495833,0.183056,1.760749,-0.302000,0.438209,0.920700,-0.349620,-0.018397,1.253544,-0.196730
840,3.500000,0.182925,1.760776,-0.302017,0.438277,0.920794,-0.349561,-0.017013,1.253726,-0.197282
841,3.504167,0.182833,1.760795,-0.302037,0.438401,0.920878,-0.349586,-0.015599,1.253967,-0.197636
842,3.508333,0.182706,1.760831,-0.302049,0.438464,0.920999,-0.349493,-0.014160,1.254258,-0.197818
843,3.512500,0.182606,1.760876,-0.302071,0.438560,0.921410,-0.348846,-0.012700,1.254590,-0.197855
844,3.516667,0.182461,1.760920,-0.302081,0.438623,0.921522,-0.348765,-0.011225,1.254954,-0.197776
845,3.520833,0.182340,1.760954,-0.302094,0.438709,0.921651,-0.348675,-0.009737,1.255340,-0.197607
846,3.525000,0.182281,1.760929,-0.302212,0.438779,0.921769,-0.348593,-0.008243,1.255741,-0.197374
847,3.529167,0.181685,1.761080,-0.302590,0.438870,0.921898,-0.348515,-0.006746,1.256147,-0.197107
848,3.533333,0.181539,1.761133,-0.302599,0.438738,0.922031,-0.348307,-0.005251,1.256548,-0.196831
849,3.537500,0.181411,1.761171,-0.302640,0.438827,0.922147,-0.348225,-0.003763,1.256936,-0.196574
850,3.541667,0.181029,1.761238,-0.302647,0.438929,0.922264,-0.348133,-0.002285,1.257302,-0.196362
851,3.545833,0.180890,1.761286,-0.302673,0.439018,0.922379,-0.348041,-0.000823,1.257636,-0.196224
852,3.550000,0.180606,1.761513,-0.302593,0.439130,0.922497,-0.347960,0.000620,1.257930,-0.196187
853,3.554167,0.180474,1.761539,-0.302611,0.439233,0.922609,-0.347869,0.002038,1.258175,-0.196277
854,3.558333,0.180357,1.761587,-0.302622,0.439349,0.922718,-0.347785,0.003427,1.258361,-0.196521
855,3.562500,0.180249,1.761625,-0.302625,0.439646,0.922965,-0.347469,0.004783,1.258479,-0.196948
856,3.566667,0.180128,1.761659,-0.302669,0.439770,0.923080,-0.347377,0.006100,1.258521,-0.197583
857,3.570833,0.180011,1.761697,-0.302677,0.439900,0.923175,-0.347295,0.007376,1.258478,-0.198455
858,3.575000,0.179868,1.761735,-0.302683,0.440031,0.923266,-0.347212,0.008604,1.258340,-0.199590
859,3.579167,0.179752,1.761774,-0.302702,0.440160,0.923363,-0.347125,0.009808,1.258151,-0.200866
860,3.583333,0.179616,1.761800,-0.302715,0.440678,0.923831,-0.347291,0.010743,1.257706,-0.203088
861,3.587500,0.179586,1.761919,-0.303150,0.440971,0.923945,-0.346951,0.011618,1.257428,-0.205201
862,3.591667,0.179504,1.761958,-0.303173,0.441087,0.924012,-0.346892,0.012401,1.257171,-0.207227
863,3.595833,0.179368,1.761982,-0.303177,0.441230,0.924083,-0.346821,0.013288,1.256895,-0.208799
864,3.600000,0.179265,1.762010,-0.303185,0.441356,0.924132,-0.346765,0.014137,1.256898,-0.210427
865,3.604167,0.178670,1.762132,-0.303156,0.441500,0.924195,-0.346697,0.014892,1.257185,-0.212608
866,3.608333,0.178567,1.762150,-0.303180,0.441626,0.924233,-0.346651,0.015629,1.257605,-0.214747
867,3.612500,0.178604,1.762299,-0.303209,0.441762,0.924151,-0.346489,0.016463,1.257733,-0.216265
868,3.616667,0.178521,1.762320,-0.303224,0.441992,0.924108,-0.346453,0.017319,1.257488,-0.217758
869,3.620833,0.178445,1.762330,-0.303215,0.442123,0.924135,-0.346422,0.018107,1.257094,-0.219868
870,3.625000,0.178356,1.762352,-0.303219,0.442446,0.924295,-0.346149,0.018814,1.256999,-0.222011
871,3.629167,0.178111,1.762544,-0.303117,0.442600,0.924318,-0.346122,0.019496,1.257536,-0.223581
872,3.633333,0.177567,1.762658,-0.303488,0.442728,0.924326,-0.346098,0.020137,1.258120,-0.225013
873,3.637500,0.177558,1.762442,-0.302862,0.442937,0.924234,-0.346093,0.020804,1.257971,-0.226864
874,3.641667,0.177017,1.762552,-0.303215,0.443039,0.924260,-0.346044,0.021446,1.257542,-0.228669
875,3.645833,0.176940,1.762551,-0.303217,0.443183,0.924268,-0.346036,0.022057,1.257545,-0.230081
876,3.650000,0.176893,1.762568,-0.303205,0.443459,0.924274,-0.346148,0.022578,1.257882,-0.231525
877,3.654167,0.176839,1.762578,-0.303195,0.443746,0.924291,-0.346142,0.023051,1.258261,-0.233420
878,3.658333,0.176757,1.762596,-0.303178,0.443861,0.924271,-0.346155,0.023416,1.258675,-0.235153
879,3.662500,0.176700,1.762590,-0.303156,0.443989,0.924248,-0.346163,0.023765,1.258915,-0.236260
880,3.666667,0.176651,1.762590,-0.303158,0.444113,0.924227,-0.346173,0.024179,1.258852,-0.237295
881,3.670833,0.176588,1.762609,-0.303147,0.444234,0.924192,-0.346199,0.024728,1.258641,-0.238965
882,3.675000,0.176531,1.762610,-0.303125,0.444346,0.924159,-0.346224,0.025257,1.258379,-0.240681
883,3.679167,0.176488,1.762613,-0.303125,0.444408,0.924148,-0.346198,0.025598,1.258365,-0.241841
884,3.683333,0.176429,1.762627,-0.303109,0.444515,0.924119,-0.346231,0.025894,1.258381,-0.242650
885,3.687500,0.176408,1.762633,-0.303093,0.444704,0.923996,-0.346288,0.026345,1.258205,-0.243639
886,3.691667,0.176350,1.762638,-0.303075,0.444799,0.923951,-0.346306,0.026655,1.258023,-0.244780
887,3.695833,0.176303,1.762651,-0.303043,0.444895,0.923919,-0.346343,0.026691,1.258016,-0.246067
888,3.700000,0.176279,1.762648,-0.303034,0.444987,0.923866,-0.346372,0.026695,1.258006,-0.247380
889,3.704167,0.176244,1.762637,-0.303018,0.445080,0.923832,-0.346411,0.027010,1.257821,-0.248496
890,3.708333,0.176183,1.762644,-0.303001,0.445167,0.923779,-0.346463,0.027379,1.257561,-0.249398
891,3.712500,0.176184,1.762644,-0.302994,0.445241,0.923745,-0.346496,0.027507,1.257403,-0.250270
892,3.716667,0.176174,1.762642,-0.302982,0.445267,0.923743,-0.346435,0.027556,1.257258,-0.250885
893,3.720833,0.176148,1.762635,-0.302968,0.445338,0.923704,-0.346480,0.027741,1.257064,-0.251382
894,3.725000,0.176118,1.762622,-0.302960,0.445401,0.923666,-0.346519,0.027893,1.256678,-0.252428
895,3.729167,0.176168,1.762753,-0.303020,0.445451,0.923633,-0.346567,0.027915,1.256142,-0.254271
896,3.733333,0.176153,1.762745,-0.303019,0.445497,0.923594,-0.346624,0.027932,1.255935,-0.254949
897,3.737500,0.176128,1.762728,-0.303006,0.445554,0.923560,-0.346664,0.027935,1.255745,-0.255598
898,3.741667,0.176116,1.762726,-0.302999,0.445666,0.923739,-0.346462,0.027813,1.255789,-0.256006
899,3.745833,0.176093,1.762714,-0.302969,0.445698,0.923716,-0.346518,0.027664,1.255768,-0.256662
900,3.750000,0.176086,1.762711,-0.302974,0.445811,0.923610,-0.346872,0.027616,1.255447,-0.257808
901,3.754167,0.176068,1.762693,-0.302973,0.445830,0.923591,-0.346919,0.027639,1.255011,-0.258989
902,3.758333,0.176058,1.762690,-0.302967,0.445837,0.923572,-0.346968,0.027647,1.254791,-0.259590
903,3.762500,0.176055,1.762683,-0.302942,0.445853,0.923570,-0.347019,0.027637,1.254598,-0.260168
904,3.766667,0.176048,1.762680,-0.302940,0.445842,0.923553,-0.347072,0.027640,1.254413,-0.260711
905,3.770833,0.176029,1.762677,-0.302915,0.445844,0.923553,-0.347122,0.027631,1.254235,-0.261208
906,3.775000,0.175732,1.762687,-0.302907,0.445838,0.923546,-0.347187,0.027633,1.254081,-0.261670
907,3.779167,0.175708,1.762690,-0.302900,0.445826,0.923544,-0.347235,0.027610,1.253915,-0.262130
908,3.783333,0.175701,1.762692,-0.302888,0.445794,0.923542,-0.347286,0.027592,1.253785,-0.262540
909,3.787500,0.175693,1.762677,-0.302886,0.445770,0.923544,-0.347344,0.027552,1.253461,-0.264408
910,3.791667,0.175686,1.762679,-0.302882,0.445738,0.923551,-0.347387,0.027496,1.252926,-0.265134
911,3.795833,0.175650,1.762686,-0.302854,0.445702,0.923547,-0.347445,0.027436,1.252453,-0.265068
912,3.800000,0.175809,1.762466,-0.302795,0.445647,0.923545,-0.347506,0.027388,1.252254,-0.265353
913,3.804167,0.175616,1.762682,-0.302859,0.445600,0.923537,-0.347557,0.027339,1.252268,-0.265571
914,3.808333,0.175601,1.762689,-0.302836,0.445548,0.923543,-0.347616,0.027280,1.252192,-0.265767
915,3.812500,0.175734,1.762470,-0.302752,0.445491,0.923551,-0.347674,0.027207,1.252132,-0.265885
916,3.816667,0.175699,1.762471,-0.302740,0.445430,0.923542,-0.347730,0.027132,1.252071,-0.265983
917,3.820833,0.175487,1.762681,-0.302790,0.445364,0.923535,-0.347791,0.027048,1.252026,-0.266028
918,3.825000,0.175628,1.762471,-0.302690,0.445294,0.923523,-0.347848,0.026965,1.251990,-0.266078
919,3.829167,0.175594,1.762468,-0.302701,0.445195,0.923064,-0.348381,0.026910,1.251945,-0.266134
920,3.833333,0.175523,1.762299,-0.302341,0.445158,0.923515,-0.347968,0.026888,1.251872,-0.266219
921,3.837500,0.175506,1.762293,-0.302296,0.445041,0.923055,-0.348491,0.026775,1.251859,-0.266182
922,3.841667,0.175467,1.762291,-0.302298,0.444945,0.923537,-0.347987,0.026524,1.251941,-0.265992
