Format Version,1.23,Take Name,Werikson_IC_Gesto_K_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.05.48.220 ,Total Frames in Take,1496,Total Exported Frames,1496,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
482,2.008333,0.180185,1.759386,-0.299029,0.446530,0.923007,-0.362342,-0.112247,0.906395,-0.376131
483,2.012500,0.180211,1.759406,-0.299049,0.446532,0.922984,-0.362366,-0.112206,0.906791,-0.375314
484,2.016667,0.180249,1.759406,-0.299082,0.446534,0.922971,-0.362372,-0.111980,0.907786,-0.375305
485,2.020833,0.180286,1.759426,-0.299109,0.446532,0.922944,-0.362389,-0.111806,0.908114,-0.374270
486,2.025000,0.180335,1.759418,-0.299136,0.446529,0.922919,-0.362403,-0.111906,0.908285,-0.372146
487,2.029167,0.180378,1.759429,-0.299163,0.446528,0.922903,-0.362423,-0.111859,0.908738,-0.371260
488,2.033333,0.180419,1.759438,-0.299186,0.446528,0.922870,-0.362441,-0.111766,0.909442,-0.370084
489,2.037500,0.180463,1.759442,-0.299203,0.446527,0.922858,-0.362438,-0.111554,0.909876,-0.368966
490,2.041667,0.180507,1.759457,-0.299239,0.446528,0.922833,-0.362470,-0.111466,0.910330,-0.367798
491,2.045833,0.180680,1.759673,-0.299238,0.446534,0.922814,-0.362479,-0.111417,0.910916,-0.366753
492,2.050000,0.180601,1.759466,-0.299307,0.446537,0.922795,-0.362487,-0.111610,0.911568,-0.365673
493,2.054167,0.180762,1.759665,-0.299293,0.446516,0.922762,-0.362495,-0.111512,0.912257,-0.364478
494,2.058333,0.180817,1.759670,-0.299328,0.446526,0.922738,-0.362509,-0.110056,0.914203,-0.364652
495,2.062500,0.180846,1.759667,-0.299360,0.446531,0.922719,-0.362514,-0.111240,0.913701,-0.362220
496,2.066667,0.180890,1.759666,-0.299381,0.446521,0.922695,-0.362526,-0.109892,0.915233,-0.362387
497,2.070833,0.181192,1.759664,-0.299425,0.446517,0.922688,-0.362526,-0.110136,0.915560,-0.359865
498,2.075000,0.181263,1.759647,-0.299453,0.446513,0.922662,-0.362532,-0.109535,0.916471,-0.359851
499,2.079167,0.181323,1.759637,-0.299498,0.446506,0.922639,-0.362537,-0.109561,0.917106,-0.358627
500,2.083333,0.181378,1.759638,-0.299524,0.446511,0.922635,-0.362532,-0.109525,0.917720,-0.357587
501,2.087500,0.182386,1.760352,-0.300090,0.446509,0.922618,-0.362538,-0.109489,0.918348,-0.356488
502,2.091667,0.181777,1.759628,-0.299798,0.446513,0.922602,-0.362527,-0.109352,0.919554,-0.355397
503,2.095833,0.181809,1.759615,-0.299832,0.446507,0.922593,-0.362522,-0.109083,0.920394,-0.353701
504,2.100000,0.181882,1.759613,-0.299866,0.446510,0.922575,-0.362524,-0.108986,0.920965,-0.352336
505,2.104167,0.181958,1.759609,-0.299896,0.446506,0.922567,-0.362508,-0.109135,0.921919,-0.350878
506,2.108333,0.182006,1.759598,-0.299927,0.446504,0.922566,-0.362495,-0.109124,0.922622,-0.349716
507,2.112500,0.182059,1.759592,-0.299959,0.446503,0.922551,-0.362488,-0.109029,0.923226,-0.348656
508,2.116667,0.182109,1.759595,-0.299983,0.446494,0.922535,-0.362471,-0.108790,0.924130,-0.346887
509,2.120833,0.182680,1.760635,-0.300318,0.446501,0.922538,-0.362451,-0.108756,0.925473,-0.345552
510,2.125000,0.182556,1.759778,-0.300190,0.446496,0.922531,-0.362433,-0.108660,0.926168,-0.344289
511,2.129167,0.182598,1.759762,-0.300217,0.446489,0.922521,-0.362417,-0.108611,0.926867,-0.342781
512,2.133333,0.182677,1.759772,-0.300246,0.446490,0.922517,-0.362384,-0.108403,0.927848,-0.340917
513,2.137500,0.182719,1.759765,-0.300275,0.446485,0.922506,-0.362355,-0.108456,0.928780,-0.339645
514,2.141667,0.182772,1.759750,-0.300311,0.446487,0.922510,-0.362327,-0.108621,0.929760,-0.338044
515,2.145833,0.182821,1.759751,-0.300348,0.446482,0.922506,-0.362291,-0.108498,0.931051,-0.336886
516,2.150000,0.182884,1.759747,-0.300364,0.446486,0.922500,-0.362258,-0.108305,0.932132,-0.334944
517,2.154167,0.182932,1.759740,-0.300413,0.446480,0.922489,-0.362216,-0.108312,0.932936,-0.333349
518,2.158333,0.182983,1.759743,-0.300429,0.446473,0.922489,-0.362172,-0.108433,0.933917,-0.331767
519,2.162500,0.183032,1.759724,-0.300455,0.446624,0.922517,-0.361868,-0.108496,0.934850,-0.330404
520,2.166667,0.183680,1.760325,-0.300939,0.446621,0.922515,-0.361828,-0.108574,0.936209,-0.328286
521,2.170833,0.183735,1.760310,-0.300956,0.446622,0.922521,-0.361762,-0.108482,0.937639,-0.327042
522,2.175000,0.183787,1.760307,-0.300986,0.446625,0.922522,-0.361722,-0.108562,0.938620,-0.325193
523,2.179167,0.183843,1.760301,-0.301008,0.446619,0.922520,-0.361659,-0.108644,0.939664,-0.323738
524,2.183333,0.183279,1.759742,-0.300677,0.446533,0.922606,-0.361299,-0.108544,0.941007,-0.321689
525,2.187500,0.183337,1.759738,-0.300695,0.446533,0.922608,-0.361232,-0.108628,0.942096,-0.320216
526,2.191667,0.183384,1.759721,-0.300717,0.446535,0.922615,-0.361170,-0.108635,0.943724,-0.318331
527,2.195833,0.183438,1.759711,-0.300767,0.446532,0.922618,-0.361108,-0.108511,0.945029,-0.316212
528,2.200000,0.183490,1.759709,-0.300788,0.446539,0.922639,-0.361031,-0.108693,0.946372,-0.314748
529,2.204167,0.183557,1.759696,-0.300821,0.446547,0.922656,-0.360949,-0.108989,0.947831,-0.312858
530,2.208333,0.183596,1.759690,-0.300836,0.446594,0.922602,-0.360995,-0.108935,0.949507,-0.311111
531,2.212500,0.183633,1.759679,-0.300867,0.446604,0.922607,-0.360909,-0.108786,0.950847,-0.309051
532,2.216667,0.183965,1.759665,-0.300897,0.446604,0.922624,-0.360830,-0.109099,0.952356,-0.307140
533,2.220833,0.184004,1.759647,-0.300926,0.446618,0.922641,-0.360737,-0.109224,0.953654,-0.305508
534,2.225000,0.184060,1.759649,-0.300949,0.446621,0.922656,-0.360664,-0.108866,0.955445,-0.303242
535,2.229167,0.184100,1.759622,-0.300985,0.446617,0.922670,-0.360576,-0.109117,0.956858,-0.301374
536,2.233333,0.184167,1.759621,-0.301003,0.446630,0.922687,-0.360482,-0.109384,0.958489,-0.299544
537,2.237500,0.184211,1.759610,-0.301035,0.446632,0.922701,-0.360389,-0.109192,0.960585,-0.297296
538,2.241667,0.184287,1.759605,-0.301087,0.446644,0.922707,-0.360299,-0.109537,0.962067,-0.295623
539,2.245833,0.184326,1.759597,-0.301095,0.446644,0.922720,-0.360197,-0.109821,0.963691,-0.293682
540,2.250000,0.184366,1.759586,-0.301126,0.446649,0.922719,-0.360101,-0.109987,0.965169,-0.291997
541,2.254167,0.185382,1.760392,-0.301721,0.446661,0.922727,-0.359999,-0.109695,0.967187,-0.289610
542,2.258333,0.185298,1.760438,-0.301681,0.446830,0.922867,-0.359685,-0.110059,0.969021,-0.287574
543,2.262500,0.185151,1.760224,-0.301688,0.446839,0.922867,-0.359583,-0.110060,0.971066,-0.285952
544,2.266667,0.185178,1.760211,-0.301698,0.446847,0.922874,-0.359482,-0.109990,0.972859,-0.283662
545,2.270833,0.185243,1.760206,-0.301724,0.446759,0.922957,-0.359066,-0.110365,0.974796,-0.281567
546,2.275000,0.185278,1.760221,-0.301747,0.446768,0.922957,-0.358963,-0.110233,0.976729,-0.279824
547,2.279167,0.185333,1.760207,-0.301790,0.446906,0.922830,-0.358984,-0.110452,0.978646,-0.278172
548,2.283333,0.185356,1.760196,-0.301807,0.446841,0.922915,-0.358855,-0.110594,0.980868,-0.275464
549,2.287500,0.185409,1.760205,-0.301812,0.446925,0.922837,-0.358775,-0.110519,0.982993,-0.273722
550,2.291667,0.185474,1.760196,-0.301859,0.446928,0.922834,-0.358653,-0.110758,0.984909,-0.271990
551,2.295833,0.185477,1.760191,-0.301884,0.447018,0.922740,-0.358562,-0.110748,0.987728,-0.269206
552,2.300000,0.185502,1.760241,-0.302193,0.446931,0.922718,-0.358362,-0.110098,0.991236,-0.266610
553,2.304167,0.185565,1.760223,-0.302216,0.446858,0.922507,-0.358508,-0.110796,0.991961,-0.265752
554,2.308333,0.185573,1.760218,-0.302252,0.446860,0.922512,-0.358391,-0.111198,0.994246,-0.263761
555,2.312500,0.185621,1.760222,-0.302287,0.446875,0.922517,-0.358282,-0.110969,0.997005,-0.261232
556,2.316667,0.185649,1.760214,-0.302332,0.446877,0.922531,-0.358167,-0.110961,0.998878,-0.259658
557,2.320833,0.185724,1.760214,-0.302368,0.446876,0.922537,-0.358059,-0.111248,1.001874,-0.257381
558,2.325000,0.185739,1.760201,-0.302424,0.446878,0.922549,-0.357933,-0.111409,1.004037,-0.255960
559,2.329167,0.185799,1.760199,-0.302470,0.446727,0.922703,-0.357572,-0.111119,1.006556,-0.253472
560,2.333333,0.185837,1.760211,-0.302505,0.446731,0.922712,-0.357447,-0.111406,1.008789,-0.251993
561,2.337500,0.185879,1.760216,-0.302561,0.446920,0.922696,-0.357170,-0.111630,1.011651,-0.249796
562,2.341667,0.185939,1.760207,-0.302609,0.446960,0.923170,-0.356572,-0.111933,1.013795,-0.248377
563,2.345833,0.186007,1.760200,-0.302812,0.446943,0.922507,-0.356799,-0.111889,1.016692,-0.246961
564,2.350000,0.186071,1.760210,-0.302862,0.446983,0.922992,-0.356179,-0.112331,1.019749,-0.244697
565,2.354167,0.186120,1.760217,-0.302912,0.446978,0.923018,-0.356070,-0.112214,1.022348,-0.242211
566,2.358333,0.186131,1.760231,-0.302957,0.446970,0.923043,-0.355932,-0.112113,1.024965,-0.240732
567,2.362500,0.186204,1.760228,-0.303020,0.446958,0.923062,-0.355808,-0.112584,1.027771,-0.238741
568,2.366667,0.186617,1.760009,-0.303190,0.446937,0.923080,-0.355680,-0.112769,1.030914,-0.237535
569,2.370833,0.186620,1.760020,-0.303244,0.447022,0.923317,-0.355310,-0.112884,1.033381,-0.236005
570,2.375000,0.186345,1.760249,-0.303203,0.447016,0.923350,-0.355180,-0.112832,1.036359,-0.234651
571,2.379167,0.186363,1.760277,-0.303244,0.447087,0.923297,-0.355092,-0.112430,1.039403,-0.231994
572,2.383333,0.186269,1.759801,-0.303137,0.446904,0.923484,-0.354629,-0.112878,1.042355,-0.230171
573,2.387500,0.186314,1.759823,-0.303190,0.446881,0.923521,-0.354499,-0.112946,1.045546,-0.229082
574,2.391667,0.186559,1.759673,-0.303381,0.446923,0.923498,-0.354476,-0.112971,1.048675,-0.227596
575,2.395833,0.186414,1.759868,-0.303338,0.446900,0.923528,-0.354344,-0.113056,1.051321,-0.226570
576,2.400000,0.186652,1.759703,-0.303516,0.446884,0.923572,-0.354217,-0.113635,1.054978,-0.224667
577,2.404167,0.186805,1.759899,-0.303709,0.446870,0.923607,-0.354090,-0.113574,1.058086,-0.223396
578,2.408333,0.186864,1.759924,-0.303781,0.446849,0.923636,-0.353971,-0.120876,1.064030,-0.214856
579,2.412500,0.186899,1.759956,-0.303845,0.446830,0.923671,-0.353849,-0.128314,1.070329,-0.206245
580,2.416667,0.187101,1.759897,-0.303904,0.446795,0.923713,-0.353731,-0.128522,1.074148,-0.204832
581,2.420833,0.187144,1.759935,-0.303992,0.446779,0.923744,-0.353612,-0.128678,1.077613,-0.203475
582,2.425000,0.187210,1.759966,-0.304073,0.446760,0.923790,-0.353496,-0.128790,1.080925,-0.201758
583,2.429167,0.187292,1.759994,-0.304303,0.446729,0.923812,-0.353391,-0.129291,1.084355,-0.200324
584,2.433333,0.187347,1.760023,-0.304378,0.446636,0.923628,-0.353530,-0.129421,1.087761,-0.198593
585,2.437500,0.187427,1.760193,-0.304810,0.446527,0.923750,-0.353123,-0.129486,1.091361,-0.197306
586,2.441667,0.187469,1.760229,-0.304881,0.446502,0.923786,-0.353030,-0.129551,1.095287,-0.196120
587,2.445833,0.187488,1.760146,-0.304858,0.446526,0.923760,-0.353049,-0.129834,1.099363,-0.194643
588,2.450000,0.187555,1.760167,-0.304938,0.446410,0.923762,-0.352853,-0.129766,1.102714,-0.193454
589,2.454167,0.187600,1.760204,-0.305010,0.446378,0.923789,-0.352779,-0.129829,1.106662,-0.192242
590,2.458333,0.187650,1.760239,-0.305091,0.446355,0.923816,-0.352701,-0.129654,1.110557,-0.190794
591,2.462500,0.187699,1.760249,-0.305169,0.446329,0.923847,-0.352610,-0.129617,1.114340,-0.189659
592,2.466667,0.187881,1.760491,-0.305197,0.446303,0.923869,-0.352547,-0.129588,1.118115,-0.188596
593,2.470833,0.187920,1.760511,-0.305270,0.446270,0.923897,-0.352470,-0.129657,1.121617,-0.187460
594,2.475000,0.187953,1.760545,-0.305330,0.446242,0.923922,-0.352409,-0.129560,1.125460,-0.186640
595,2.479167,0.188009,1.760553,-0.305415,0.446210,0.923940,-0.352356,-0.129437,1.129268,-0.185712
596,2.483333,0.188056,1.760579,-0.305485,0.446193,0.923974,-0.352303,-0.129121,1.133092,-0.184373
597,2.487500,0.188088,1.760608,-0.305562,0.446093,0.924097,-0.352251,-0.128995,1.137084,-0.183426
598,2.491667,0.188160,1.760625,-0.305621,0.446065,0.924120,-0.352192,-0.127450,1.138297,-0.183597
599,2.495833,0.188199,1.760642,-0.305693,0.446091,0.924620,-0.351673,-0.127276,1.142076,-0.182763
600,2.500000,0.188245,1.760668,-0.305751,0.446018,0.924170,-0.352121,-0.126997,1.146178,-0.181891
601,2.504167,0.189442,1.761387,-0.306500,0.445994,0.924187,-0.352086,-0.126185,1.149844,-0.181622
602,2.508333,0.189368,1.761704,-0.306534,0.446015,0.924668,-0.351590,-0.105120,1.151306,-0.193672
603,2.512500,0.189426,1.761739,-0.306599,0.445988,0.924687,-0.351564,-0.096111,1.154639,-0.197900
604,2.516667,0.189436,1.761756,-0.306643,0.445970,0.924706,-0.351561,-0.100601,1.160032,-0.193293
605,2.520833,0.189506,1.761770,-0.306699,0.445944,0.924716,-0.351549,-0.102668,1.164964,-0.190063
606,2.525000,0.189559,1.761814,-0.306760,0.445917,0.924747,-0.351543,-0.098217,1.168824,-0.190925
607,2.529167,0.189611,1.761824,-0.306829,0.445899,0.924758,-0.351552,-0.100400,1.173228,-0.189229
608,2.533333,0.189633,1.761870,-0.306874,0.445875,0.924781,-0.351556,-0.112849,1.178867,-0.182906
609,2.537500,0.188932,1.761443,-0.306749,0.445860,0.924800,-0.351565,-0.125386,1.183511,-0.176609
610,2.541667,0.188971,1.761487,-0.306809,0.445845,0.924817,-0.351580,-0.124393,1.185792,-0.176145
611,2.545833,0.189018,1.761523,-0.306860,0.445833,0.924834,-0.351609,-0.123399,1.188070,-0.175684
612,2.550000,0.189047,1.761554,-0.306937,0.445819,0.924845,-0.351624,-0.122407,1.190342,-0.175208
613,2.554167,0.189073,1.761591,-0.306992,0.445803,0.924852,-0.351657,-0.121417,1.192610,-0.174750
614,2.558333,0.189068,1.761662,-0.307297,0.445786,0.924866,-0.351701,-0.120428,1.194885,-0.174303
615,2.562500,0.189426,1.761670,-0.307360,0.445770,0.924866,-0.351742,-0.119438,1.197145,-0.173854
616,2.566667,0.189351,1.761912,-0.307265,0.445764,0.924872,-0.351792,-0.118438,1.199413,-0.173413
617,2.570833,0.189624,1.761948,-0.307317,0.445745,0.924864,-0.351846,-0.117451,1.201665,-0.172977
618,2.575000,0.189664,1.761984,-0.307389,0.445730,0.924857,-0.351904,-0.116460,1.203920,-0.172544
619,2.579167,0.189689,1.762021,-0.307429,0.445714,0.924852,-0.351961,-0.115470,1.206176,-0.172110
620,2.583333,0.189709,1.762067,-0.307485,0.445710,0.924823,-0.352026,-0.114468,1.208407,-0.171684
621,2.587500,0.189751,1.762107,-0.307535,0.445668,0.924354,-0.352574,-0.113504,1.210199,-0.171742
622,2.591667,0.189783,1.762138,-0.307581,0.445660,0.924331,-0.352642,-0.112506,1.212437,-0.171319
623,2.595833,0.189844,1.762160,-0.307784,0.445650,0.924305,-0.352728,-0.111510,1.214671,-0.170915
624,2.600000,0.189862,1.762182,-0.307811,0.445650,0.924265,-0.352809,-0.110504,1.216893,-0.170505
625,2.604167,0.189900,1.762223,-0.307856,0.445651,0.924235,-0.352896,-0.109497,1.219123,-0.170101
626,2.608333,0.189914,1.762264,-0.307894,0.445635,0.924178,-0.352996,-0.108507,1.221328,-0.169711
627,2.612500,0.189946,1.762293,-0.307940,0.445576,0.924183,-0.352975,-0.107560,1.223593,-0.169199
628,2.616667,0.189968,1.762303,-0.307980,0.445577,0.924129,-0.353076,-0.106553,1.225800,-0.168810
629,2.620833,0.191822,1.762160,-0.309230,0.445572,0.924075,-0.353166,-0.105552,1.228007,-0.168408
630,2.625000,0.190015,1.762369,-0.308038,0.445645,0.923915,-0.353568,-0.104473,1.230108,-0.168320
631,2.629167,0.191869,1.762216,-0.309285,0.445637,0.923840,-0.353680,-0.103476,1.232293,-0.167941
632,2.633333,0.191867,1.762229,-0.309316,0.445703,0.923952,-0.353548,-0.102403,1.234666,-0.167318
633,2.637500,0.191914,1.762259,-0.309353,0.445695,0.923866,-0.353657,-0.101405,1.236842,-0.166937
634,2.641667,0.191948,1.762255,-0.309368,0.445515,0.923641,-0.353988,-0.100579,1.238877,-0.166778
635,2.645833,0.190631,1.761745,-0.308943,0.445502,0.923521,-0.354104,-0.099586,1.241019,-0.166402
636,2.650000,0.190672,1.761756,-0.308978,0.445491,0.923431,-0.354229,-0.098591,1.243190,-0.166037
637,2.654167,0.190714,1.761763,-0.308996,0.445632,0.923231,-0.354455,-0.097444,1.245250,-0.165773
638,2.658333,0.190755,1.761766,-0.309021,0.445617,0.923109,-0.354579,-0.096453,1.247389,-0.165405
639,2.662500,0.190341,1.762504,-0.308290,0.445586,0.922974,-0.354701,-0.095478,1.249514,-0.165037
640,2.666667,0.190406,1.762500,-0.308310,0.445564,0.922845,-0.354820,-0.094494,1.251647,-0.164665
641,2.670833,0.191443,1.763293,-0.308775,0.445542,0.922701,-0.354956,-0.093511,1.253764,-0.164311
642,2.675000,0.191880,1.763403,-0.308923,0.445466,0.922625,-0.354966,-0.092580,1.255948,-0.163830
643,2.679167,0.191580,1.763280,-0.308815,0.445389,0.922027,-0.355578,-0.091652,1.257611,-0.163952
644,2.683333,0.191661,1.763253,-0.308860,0.445450,0.921808,-0.355992,-0.090585,1.259654,-0.163874
645,2.687500,0.191719,1.763254,-0.308880,0.445415,0.921667,-0.356113,-0.089613,1.261773,-0.163505
646,2.691667,0.191763,1.763233,-0.308908,0.445237,0.921483,-0.356501,-0.088785,1.263849,-0.163402
647,2.695833,0.191870,1.763213,-0.308940,0.445204,0.921467,-0.356754,-0.087812,1.266096,-0.163164
648,2.700000,0.191946,1.763208,-0.308956,0.445236,0.921524,-0.356623,-0.086774,1.268413,-0.162543
649,2.704167,0.192041,1.763188,-0.308995,0.445210,0.921302,-0.356713,-0.085795,1.270452,-0.162143
650,2.708333,0.192147,1.763161,-0.309021,0.445087,0.921236,-0.356798,-0.084911,1.272646,-0.161736
651,2.712500,0.192256,1.763162,-0.309061,0.444943,0.920583,-0.356791,-0.084050,1.274254,-0.161239
652,2.716667,0.191807,1.762541,-0.308854,0.444708,0.920397,-0.356913,-0.083278,1.276330,-0.160870
653,2.720833,0.192188,1.762514,-0.308895,0.444487,0.920117,-0.357247,-0.082494,1.278310,-0.160714
654,2.725000,0.192314,1.762496,-0.308928,0.444422,0.919967,-0.357358,-0.081553,1.280421,-0.160334
655,2.729167,0.192442,1.762468,-0.308977,0.444314,0.919891,-0.357352,-0.080655,1.282606,-0.159838
656,2.733333,0.192588,1.762462,-0.309015,0.444246,0.919767,-0.357448,-0.079716,1.284743,-0.159443
657,2.737500,0.192731,1.762435,-0.309057,0.444173,0.919643,-0.357543,-0.078784,1.286880,-0.159047
658,2.741667,0.193061,1.762244,-0.309198,0.444102,0.919523,-0.357634,-0.077848,1.289020,-0.158647
659,2.745833,0.193199,1.762227,-0.309255,0.444113,0.919318,-0.358018,-0.076832,1.291076,-0.158541
660,2.750000,0.195044,1.762103,-0.310568,0.443990,0.918742,-0.358576,-0.075948,1.292761,-0.158608
661,2.754167,0.195153,1.762101,-0.310596,0.443910,0.918640,-0.358657,-0.075023,1.294920,-0.158198
662,2.758333,0.194040,1.761502,-0.310196,0.443677,0.918568,-0.358683,-0.074250,1.297109,-0.157733
663,2.762500,0.195054,1.762842,-0.310166,0.443586,0.918476,-0.358752,-0.073335,1.299278,-0.157312
664,2.766667,0.195173,1.762828,-0.310197,0.443499,0.918378,-0.358800,-0.072416,1.301441,-0.156869
665,2.770833,0.194349,1.762206,-0.309782,0.443411,0.918304,-0.358862,-0.071498,1.303628,-0.156441
666,2.775000,0.194772,1.762189,-0.309829,0.443341,0.918008,-0.358769,-0.070561,1.305593,-0.155857
667,2.779167,0.194939,1.762193,-0.309867,0.443257,0.917943,-0.358814,-0.069640,1.307788,-0.155411
668,2.783333,0.196351,1.763044,-0.309820,0.443168,0.917875,-0.358868,-0.068718,1.309987,-0.154963
669,2.787500,0.196494,1.763046,-0.309867,0.443070,0.917812,-0.358909,-0.068640,1.309847,-0.154494
670,2.791667,0.196669,1.763026,-0.309923,0.442975,0.917744,-0.358950,-0.068565,1.309669,-0.153969
671,2.795833,0.196842,1.763026,-0.309975,0.442799,0.917779,-0.358959,-0.068518,1.309473,-0.153504
672,2.800000,0.196949,1.763027,-0.310024,0.442707,0.917847,-0.359120,-0.068456,1.309230,-0.153000
673,2.804167,0.197145,1.763038,-0.310080,0.442607,0.917806,-0.359147,-0.068410,1.308981,-0.152508
674,2.808333,0.197291,1.763035,-0.310128,0.442525,0.917759,-0.359176,-0.068355,1.308711,-0.152020
675,2.812500,0.197466,1.763040,-0.310178,0.442413,0.917714,-0.359204,-0.068306,1.308444,-0.151583
676,2.816667,0.197633,1.763046,-0.310237,0.442135,0.917639,-0.359231,-0.067697,1.307918,-0.150523
677,2.820833,0.197535,1.762465,-0.310063,0.441957,0.917673,-0.359236,-0.067663,1.307632,-0.150128
678,2.825000,0.197704,1.762452,-0.310118,0.441867,0.917645,-0.359246,-0.067602,1.307143,-0.149202
679,2.829167,0.198989,1.763183,-0.310764,0.441778,0.917606,-0.359274,-0.067537,1.306837,-0.148795
680,2.833333,0.199152,1.763187,-0.310810,0.441682,0.917590,-0.359288,-0.067498,1.306132,-0.148237
681,2.837500,0.198722,1.762311,-0.310612,0.441585,0.917561,-0.359301,-0.067434,1.305840,-0.147878
682,2.841667,0.198883,1.762326,-0.310658,0.441324,0.917111,-0.359178,-0.067372,1.305546,-0.147565
683,2.845833,0.199112,1.762303,-0.310884,0.441228,0.917087,-0.359185,-0.067302,1.305232,-0.147221
684,2.850000,0.200016,1.763117,-0.311155,0.440990,0.917054,-0.359474,-0.067232,1.304927,-0.146904
685,2.854167,0.200189,1.763144,-0.311184,0.440903,0.917027,-0.359484,-0.067167,1.304614,-0.146615
686,2.858333,0.200325,1.763159,-0.311237,0.440729,0.916786,-0.359752,-0.067099,1.304308,-0.146349
687,2.862500,0.200453,1.763180,-0.311286,0.440716,0.916993,-0.359509,-0.067026,1.303994,-0.146124
688,2.866667,0.200196,1.762662,-0.310980,0.440636,0.916982,-0.359531,-0.066953,1.303648,-0.145894
689,2.870833,0.200378,1.762666,-0.311026,0.440547,0.916963,-0.359546,-0.066860,1.303299,-0.145642
690,2.875000,0.200531,1.762825,-0.311445,0.440396,0.916736,-0.359803,-0.066979,1.303011,-0.145707
691,2.879167,0.200667,1.762731,-0.311351,0.440318,0.916722,-0.359818,-0.066884,1.302706,-0.145541
692,2.883333,0.200804,1.762750,-0.311384,0.440242,0.916710,-0.359830,-0.066744,1.302413,-0.145640
693,2.887500,0.200949,1.762766,-0.311419,0.440167,0.916702,-0.359853,-0.066650,1.302120,-0.145486
694,2.891667,0.201710,1.763437,-0.311938,0.440102,0.916683,-0.359863,-0.066555,1.301460,-0.145282
695,2.895833,0.201844,1.763454,-0.311957,0.440118,0.916875,-0.359630,-0.066454,1.301200,-0.145157
696,2.900000,0.201511,1.763034,-0.311813,0.439981,0.916650,-0.359886,-0.066336,1.300944,-0.145095
697,2.904167,0.201643,1.763037,-0.311848,0.439926,0.916629,-0.359909,-0.066217,1.300688,-0.145012
698,2.908333,0.201772,1.763058,-0.311878,0.439940,0.916816,-0.359682,-0.066097,1.300483,-0.144982
699,2.912500,0.201892,1.763064,-0.311898,0.439831,0.916593,-0.359943,-0.065982,1.300265,-0.145008
700,2.916667,0.202025,1.763063,-0.311927,0.439851,0.916767,-0.359722,-0.065839,1.300067,-0.145022
701,2.920833,0.202754,1.762763,-0.311398,0.439746,0.916549,-0.359976,-0.065184,1.299695,-0.144491
702,2.925000,0.203184,1.762763,-0.311420,0.439782,0.916724,-0.359768,-0.065044,1.299538,-0.144555
703,2.929167,0.203301,1.762763,-0.311441,0.439748,0.916700,-0.359790,-0.064883,1.299394,-0.144621
704,2.933333,0.203412,1.762783,-0.311450,0.439726,0.916663,-0.359815,-0.064712,1.299438,-0.144883
705,2.937500,0.203529,1.763380,-0.311630,0.439704,0.916637,-0.359841,-0.064516,1.299304,-0.144979
706,2.941667,0.203622,1.763399,-0.311655,0.439677,0.916602,-0.359850,-0.064275,1.298993,-0.145152
707,2.945833,0.203876,1.763337,-0.311626,0.439487,0.916439,-0.360094,-0.064097,1.298875,-0.145276
708,2.950000,0.203985,1.763360,-0.311644,0.439489,0.916409,-0.360120,-0.063895,1.298789,-0.145423
709,2.954167,0.204079,1.763373,-0.311647,0.439476,0.916376,-0.360138,-0.063925,1.298989,-0.146400
710,2.958333,0.204185,1.763399,-0.311655,0.439480,0.916338,-0.360177,-0.063712,1.298919,-0.146579
711,2.962500,0.204241,1.763426,-0.311643,0.439479,0.916302,-0.360190,-0.063493,1.298884,-0.146785
712,2.966667,0.204540,1.763281,-0.311756,0.439484,0.916268,-0.360213,-0.063251,1.298801,-0.146955
713,2.970833,0.204115,1.763686,-0.310505,0.439489,0.916228,-0.360235,-0.063003,1.298735,-0.147143
714,2.975000,0.204644,1.763661,-0.311340,0.439457,0.916244,-0.360161,-0.062227,1.298497,-0.146804
715,2.979167,0.206373,1.764156,-0.311977,0.439473,0.916207,-0.360173,-0.062106,1.298436,-0.147209
716,2.983333,0.206097,1.764386,-0.311855,0.439497,0.916172,-0.360193,-0.061799,1.298218,-0.147506
717,2.987500,0.206488,1.764198,-0.311936,0.439525,0.916124,-0.360215,-0.061514,1.298207,-0.147744
718,2.991667,0.206544,1.764215,-0.311926,0.439549,0.916086,-0.360236,-0.061235,1.298433,-0.148594
719,2.995833,0.206567,1.764256,-0.311895,0.439588,0.916057,-0.360238,-0.060401,1.298271,-0.148309
720,3.000000,0.205493,1.763645,-0.311595,0.439631,0.916028,-0.360254,-0.060114,1.298301,-0.148625
721,3.004167,0.205560,1.763651,-0.311572,0.439667,0.915996,-0.360252,-0.059839,1.298348,-0.148977
722,3.008333,0.205598,1.763680,-0.311560,0.439718,0.915949,-0.360270,-0.059524,1.298393,-0.149334
723,3.012500,0.205656,1.763700,-0.311525,0.439764,0.915925,-0.360268,-0.059481,1.298529,-0.150022
724,3.016667,0.205693,1.763705,-0.311509,0.439822,0.915896,-0.360277,-0.059153,1.298610,-0.150433
725,3.020833,0.206004,1.763720,-0.311487,0.440050,0.916006,-0.360052,-0.058830,1.298255,-0.150576
726,3.025000,0.206034,1.763721,-0.311460,0.440148,0.915440,-0.360531,-0.058495,1.298609,-0.151597
727,3.029167,0.206072,1.763738,-0.311429,0.440217,0.915421,-0.360519,-0.057555,1.298530,-0.151358
