Format Version,1.23,Take Name,Werikson_IC_Gesto_L_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.11.00.729 ,Total Frames in Take,1651,Total Exported Frames,1651,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
482,2.008333,0.048342,1.757755,-0.136119,0.316028,0.927350,-0.196879,-0.206181,0.916002,-0.202183
483,2.012500,0.048331,1.757764,-0.136139,0.315657,0.928001,-0.196339,-0.205488,0.916313,-0.201548
484,2.016667,0.048312,1.757784,-0.136165,0.314786,0.928806,-0.195138,-0.204910,0.917502,-0.200816
485,2.020833,0.048290,1.757789,-0.136187,0.314308,0.929145,-0.194763,-0.204146,0.918472,-0.200251
486,2.025000,0.048284,1.757807,-0.136203,0.313325,0.930247,-0.193340,-0.203309,0.918725,-0.198499
487,2.029167,0.048273,1.757828,-0.136244,0.312995,0.930698,-0.192962,-0.202739,0.919396,-0.197694
488,2.033333,0.048251,1.757839,-0.136260,0.312141,0.931987,-0.191598,-0.202138,0.920583,-0.197305
489,2.037500,0.048245,1.757839,-0.136288,0.311504,0.932431,-0.190553,-0.201395,0.921710,-0.196368
490,2.041667,0.048203,1.757863,-0.136316,0.310638,0.932224,-0.189429,-0.200540,0.922261,-0.194471
491,2.045833,0.048158,1.757772,-0.136276,0.305500,0.926699,-0.187324,-0.199683,0.923084,-0.194048
492,2.050000,0.048139,1.757758,-0.136288,0.303616,0.926343,-0.186988,-0.198714,0.924497,-0.194111
493,2.054167,0.048119,1.757803,-0.136334,0.309260,0.936473,-0.189402,-0.202792,0.931382,-0.183604
494,2.058333,0.048069,1.757831,-0.136363,0.306867,0.939493,-0.185740,-0.205788,0.932138,-0.200797
495,2.062500,0.048080,1.757825,-0.136387,0.306086,0.939850,-0.184322,-0.202726,0.935059,-0.180776
496,2.066667,0.048183,1.757772,-0.136407,0.306262,0.938942,-0.184339,-0.199883,0.934556,-0.180426
497,2.070833,0.048037,1.757843,-0.136453,0.305785,0.939431,-0.183545,-0.200629,0.936856,-0.178326
498,2.075000,0.048139,1.757802,-0.136470,0.303832,0.942705,-0.182060,-0.199736,0.938388,-0.177551
499,2.079167,0.048105,1.757821,-0.136497,0.300577,0.947999,-0.179979,-0.208218,0.940685,-0.201124
500,2.083333,0.048093,1.757824,-0.136533,0.298060,0.952114,-0.177389,-0.197562,0.940642,-0.174972
501,2.087500,0.048077,1.757842,-0.136570,0.298574,0.950147,-0.177894,-0.196951,0.942343,-0.173878
502,2.091667,0.048057,1.757843,-0.136593,0.301380,0.943276,-0.182004,-0.195287,0.942736,-0.172146
503,2.095833,0.047799,1.757881,-0.136628,0.301581,0.945587,-0.181539,-0.194609,0.944726,-0.171281
504,2.100000,0.047782,1.757888,-0.136651,0.303495,0.946512,-0.183135,-0.192126,0.945024,-0.170490
505,2.104167,0.047741,1.757898,-0.136687,0.303141,0.948352,-0.182328,-0.203639,0.948832,-0.195880
506,2.108333,0.047712,1.757907,-0.136725,0.298807,0.952490,-0.177061,-0.191722,0.949688,-0.167441
507,2.112500,0.047688,1.757928,-0.136755,0.293650,0.956545,-0.171076,-0.202737,0.951830,-0.194536
508,2.116667,0.047666,1.757934,-0.136802,0.292784,0.957762,-0.170036,-0.189390,0.952666,-0.164805
509,2.120833,0.047633,1.757947,-0.136837,0.291554,0.958984,-0.168878,-0.200828,0.954797,-0.192749
510,2.125000,0.047602,1.757949,-0.136885,0.290628,0.960169,-0.167962,-0.186256,0.955326,-0.162239
511,2.129167,0.047560,1.757959,-0.136920,0.289430,0.961703,-0.166609,-0.199367,0.958136,-0.191589
512,2.133333,0.047530,1.757963,-0.136948,0.288527,0.963454,-0.165592,-0.184157,0.958556,-0.159315
513,2.137500,0.047595,1.757887,-0.137099,0.287572,0.964758,-0.164726,-0.197095,0.961821,-0.188757
514,2.141667,0.047567,1.757869,-0.137390,0.286193,0.966212,-0.163450,-0.183544,0.963609,-0.156268
515,2.145833,0.047521,1.757868,-0.137421,0.285051,0.967870,-0.162575,-0.195907,0.965190,-0.188015
516,2.150000,0.047492,1.757884,-0.137476,0.284429,0.969536,-0.161454,-0.180772,0.967400,-0.153750
517,2.154167,0.047455,1.757891,-0.137504,0.282957,0.971257,-0.160051,-0.194507,0.968926,-0.186613
518,2.158333,0.047462,1.758023,-0.137865,0.282037,0.972530,-0.159267,-0.177121,0.969714,-0.151698
519,2.162500,0.047584,1.757838,-0.137727,0.280595,0.974038,-0.158714,-0.191976,0.973078,-0.183554
520,2.166667,0.047321,1.758112,-0.137651,0.279380,0.975533,-0.157493,-0.174545,0.973692,-0.149004
521,2.170833,0.046645,1.758168,-0.138336,0.278504,0.977648,-0.156653,-0.189506,0.977737,-0.181770
522,2.175000,0.046646,1.758374,-0.138275,0.278638,0.981036,-0.151074,-0.174011,0.979852,-0.145914
523,2.179167,0.046574,1.758182,-0.138425,0.277405,0.983610,-0.148521,-0.170893,0.980316,-0.145199
524,2.183333,0.046539,1.758183,-0.138484,0.275034,0.984862,-0.149919,-0.168831,0.982062,-0.144047
525,2.187500,0.046513,1.758409,-0.138443,0.273920,0.985251,-0.152113,-0.168241,0.985145,-0.142513
526,2.191667,0.046456,1.758210,-0.138582,0.274233,0.985363,-0.153653,-0.168066,0.988282,-0.141035
527,2.195833,0.046414,1.758209,-0.138647,0.272800,0.987840,-0.151879,-0.167688,0.991106,-0.139568
528,2.200000,0.046369,1.758329,-0.138530,0.270595,0.991176,-0.148920,-0.165956,0.992896,-0.138248
529,2.204167,0.046327,1.758129,-0.138683,0.269361,0.993005,-0.148089,-0.164238,0.994936,-0.137112
530,2.208333,0.046268,1.758140,-0.138741,0.268199,0.995719,-0.146626,-0.163988,0.998416,-0.136009
531,2.212500,0.046262,1.758356,-0.138693,0.267026,0.997667,-0.146029,-0.162061,1.000870,-0.134945
532,2.216667,0.046217,1.758159,-0.138849,0.266015,0.999464,-0.144879,-0.160122,1.003205,-0.133852
533,2.220833,0.046065,1.758363,-0.138978,0.264694,1.002602,-0.143576,-0.159848,1.006446,-0.132691
534,2.225000,0.046028,1.758363,-0.139035,0.263179,1.004182,-0.144195,-0.158936,1.009158,-0.131794
535,2.229167,0.046014,1.758391,-0.139085,0.262323,1.006342,-0.142521,-0.155729,1.010494,-0.131244
536,2.233333,0.045997,1.758406,-0.139139,0.262318,1.010642,-0.136631,-0.155488,1.013654,-0.129932
537,2.237500,0.045971,1.758413,-0.139198,0.261670,1.013298,-0.134863,-0.155258,1.017038,-0.128575
538,2.241667,0.045940,1.758425,-0.139259,0.260425,1.015200,-0.135117,-0.152071,1.018823,-0.127938
539,2.245833,0.046125,1.758479,-0.139390,0.259228,1.017994,-0.133272,-0.151234,1.022071,-0.126726
540,2.250000,0.046333,1.758534,-0.139635,0.258127,1.020348,-0.132891,-0.151445,1.025909,-0.125450
541,2.254167,0.046348,1.758546,-0.139925,0.257242,1.022963,-0.132215,-0.150353,1.028872,-0.124685
542,2.258333,0.046310,1.758554,-0.140035,0.256478,1.026276,-0.129781,-0.149161,1.031485,-0.123498
543,2.262500,0.046272,1.758569,-0.140035,0.255297,1.029014,-0.129164,-0.148043,1.034196,-0.122311
544,2.266667,0.046286,1.758592,-0.140104,0.254175,1.031340,-0.129198,-0.147097,1.037354,-0.121544
545,2.270833,0.046292,1.758674,-0.140329,0.253529,1.033829,-0.128065,-0.145075,1.039986,-0.120897
546,2.275000,0.046268,1.758758,-0.140546,0.252367,1.036820,-0.127080,-0.142999,1.042634,-0.120301
547,2.279167,0.046223,1.758784,-0.140601,0.251227,1.039883,-0.126194,-0.141946,1.045823,-0.119637
548,2.283333,0.046220,1.758800,-0.140668,0.250628,1.042515,-0.125258,-0.141435,1.049810,-0.118912
549,2.287500,0.046219,1.758818,-0.140740,0.249543,1.045403,-0.124507,-0.139994,1.053106,-0.118384
550,2.291667,0.046175,1.758848,-0.140809,0.248469,1.048453,-0.123617,-0.137082,1.054913,-0.118115
551,2.295833,0.046389,1.758621,-0.140613,0.247893,1.051407,-0.122406,-0.136178,1.057899,-0.117143
552,2.300000,0.046303,1.758526,-0.140687,0.248181,1.054640,-0.119807,-0.136100,1.061792,-0.116059
553,2.304167,0.045659,1.758822,-0.141295,0.247688,1.057508,-0.118858,-0.134840,1.065411,-0.115565
554,2.308333,0.045593,1.758738,-0.141295,0.246600,1.060232,-0.118834,-0.133357,1.067952,-0.115090
555,2.312500,0.045586,1.758763,-0.141362,0.245696,1.063181,-0.118083,-0.131869,1.070514,-0.114632
556,2.316667,0.045576,1.758794,-0.141433,0.244903,1.066316,-0.117111,-0.130601,1.074176,-0.114173
557,2.320833,0.045563,1.758818,-0.141500,0.244334,1.069482,-0.116183,-0.129972,1.077820,-0.113492
558,2.325000,0.045545,1.758847,-0.141571,0.243367,1.072158,-0.115901,-0.130684,1.081936,-0.112189
559,2.329167,0.045538,1.759097,-0.141533,0.242613,1.075679,-0.114950,-0.132099,1.086540,-0.110484
560,2.333333,0.045552,1.759126,-0.141589,0.242029,1.078092,-0.114484,-0.131034,1.090382,-0.110511
561,2.337500,0.045552,1.759144,-0.141663,0.240386,1.079448,-0.113894,-0.130348,1.094083,-0.110746
562,2.341667,0.045637,1.759099,-0.141827,0.239893,1.082398,-0.113566,-0.129056,1.096599,-0.111042
563,2.345833,0.045666,1.759102,-0.142137,0.239094,1.085698,-0.112969,-0.126778,1.098070,-0.111192
564,2.350000,0.045673,1.759122,-0.142193,0.239149,1.089691,-0.112094,-0.124502,1.099738,-0.110863
565,2.354167,0.045669,1.759154,-0.142256,0.237541,1.090449,-0.112691,-0.123516,1.103242,-0.110168
566,2.358333,0.045680,1.759190,-0.142297,0.237125,1.093296,-0.112438,-0.123596,1.106165,-0.109540
567,2.362500,0.045683,1.759220,-0.142360,0.236631,1.096238,-0.112396,-0.122574,1.110270,-0.111267
568,2.366667,0.045692,1.759242,-0.142412,0.236203,1.098971,-0.111857,-0.121158,1.113513,-0.113551
569,2.370833,0.045707,1.759274,-0.142469,0.235598,1.102032,-0.111357,-0.120451,1.114711,-0.114038
570,2.375000,0.045374,1.759854,-0.142775,0.234832,1.103956,-0.111257,-0.120096,1.117268,-0.114469
571,2.379167,0.045390,1.759887,-0.142832,0.234596,1.106645,-0.111514,-0.119433,1.119270,-0.114640
572,2.383333,0.045387,1.759918,-0.142895,0.233771,1.108618,-0.111150,-0.119065,1.120724,-0.115152
573,2.387500,0.045410,1.759955,-0.142965,0.233532,1.111010,-0.110962,-0.118704,1.123032,-0.115176
574,2.391667,0.045430,1.759981,-0.143013,0.233237,1.113356,-0.110721,-0.117940,1.124015,-0.115918
575,2.395833,0.045439,1.760003,-0.143065,0.233694,1.116419,-0.108599,-0.117518,1.126152,-0.115967
576,2.400000,0.045452,1.760022,-0.143127,0.232491,1.116919,-0.111179,-0.117261,1.127588,-0.116293
577,2.404167,0.045634,1.759860,-0.143015,0.232777,1.119548,-0.108833,-0.116802,1.128165,-0.117405
578,2.408333,0.045644,1.759884,-0.143059,0.232354,1.121748,-0.108264,-0.116531,1.130464,-0.117485
579,2.412500,0.045669,1.759912,-0.143129,0.232340,1.122228,-0.108874,-0.116071,1.131227,-0.117652
580,2.416667,0.045678,1.759949,-0.143184,0.232183,1.123232,-0.109251,-0.115463,1.133212,-0.118002
581,2.420833,0.045646,1.759870,-0.143201,0.231476,1.126478,-0.108218,-0.115154,1.134030,-0.117997
582,2.425000,0.046101,1.760026,-0.143490,0.231378,1.127719,-0.108120,-0.115010,1.135277,-0.118221
583,2.429167,0.046141,1.760609,-0.143737,0.231506,1.127966,-0.108564,-0.114547,1.136792,-0.118089
584,2.433333,0.046280,1.760581,-0.143784,0.231249,1.129224,-0.108617,-0.114423,1.137992,-0.118245
585,2.437500,0.046466,1.760914,-0.143860,0.230913,1.130776,-0.108384,-0.114058,1.138743,-0.118474
586,2.441667,0.046504,1.760909,-0.144155,0.230768,1.132111,-0.107986,-0.113958,1.140525,-0.119476
587,2.445833,0.046542,1.760955,-0.144223,0.230713,1.133321,-0.107523,-0.113737,1.141021,-0.119219
588,2.450000,0.046560,1.760967,-0.144297,0.230596,1.134475,-0.107302,-0.113391,1.141657,-0.119407
589,2.454167,0.046585,1.760992,-0.144355,0.230344,1.135396,-0.107372,-0.112886,1.143236,-0.119680
590,2.458333,0.046522,1.760898,-0.144382,0.229973,1.136203,-0.107526,-0.112829,1.144093,-0.119722
591,2.462500,0.046550,1.760926,-0.144460,0.229578,1.137052,-0.107438,-0.112662,1.144472,-0.119459
592,2.466667,0.046579,1.760949,-0.144532,0.229345,1.138173,-0.106880,-0.112371,1.144986,-0.119563
593,2.470833,0.046592,1.760985,-0.144601,0.229221,1.139330,-0.106118,-0.112151,1.146582,-0.119545
594,2.475000,0.046520,1.761023,-0.144947,0.229056,1.140231,-0.105742,-0.112140,1.147289,-0.119607
595,2.479167,0.046527,1.761046,-0.145033,0.228850,1.140902,-0.105752,-0.111983,1.147697,-0.119699
596,2.483333,0.046557,1.761065,-0.145103,0.228588,1.141581,-0.105861,-0.111706,1.148004,-0.119850
597,2.487500,0.046574,1.761097,-0.145175,0.228377,1.142104,-0.105991,-0.111556,1.148134,-0.119607
598,2.491667,0.046145,1.761199,-0.145608,0.228293,1.142580,-0.105848,-0.111426,1.148531,-0.119645
599,2.495833,0.046167,1.761217,-0.145671,0.228249,1.143026,-0.105562,-0.111216,1.149989,-0.119507
600,2.500000,0.046184,1.761246,-0.145742,0.228095,1.143566,-0.105397,-0.111242,1.150551,-0.119516
601,2.504167,0.046195,1.761272,-0.145827,0.227899,1.144037,-0.105291,-0.111116,1.150834,-0.119539
602,2.508333,0.046222,1.761291,-0.145904,0.227751,1.144360,-0.105194,-0.110977,1.151050,-0.119623
603,2.512500,0.046174,1.761189,-0.145915,0.227597,1.144598,-0.105217,-0.110843,1.151282,-0.119643
604,2.516667,0.046203,1.761219,-0.145976,0.227408,1.144935,-0.105320,-0.110343,1.151202,-0.120033
605,2.520833,0.046074,1.761408,-0.146337,0.227113,1.145155,-0.105577,-0.110200,1.151371,-0.120124
606,2.525000,0.046106,1.761432,-0.146398,0.226749,1.145200,-0.105846,-0.110051,1.151528,-0.120195
607,2.529167,0.046111,1.761456,-0.146467,0.226399,1.145141,-0.106083,-0.109905,1.151679,-0.120267
608,2.533333,0.046136,1.761482,-0.146538,0.226185,1.145209,-0.106197,-0.109756,1.151785,-0.120355
609,2.537500,0.046165,1.761509,-0.146609,0.226135,1.145365,-0.106064,-0.109610,1.151915,-0.120426
610,2.541667,0.046170,1.761543,-0.146671,0.226103,1.145533,-0.105823,-0.109450,1.152019,-0.120493
611,2.545833,0.046202,1.761558,-0.146747,0.226096,1.145583,-0.105700,-0.109315,1.152121,-0.120581
612,2.550000,0.046189,1.761583,-0.146805,0.226014,1.145458,-0.105923,-0.109138,1.152192,-0.120674
613,2.554167,0.046655,1.761739,-0.147106,0.225878,1.145356,-0.106214,-0.108990,1.152261,-0.120747
614,2.558333,0.046662,1.761758,-0.147182,0.225751,1.145511,-0.106165,-0.108837,1.152346,-0.120819
615,2.562500,0.046672,1.761789,-0.147240,0.225624,1.145750,-0.105972,-0.108726,1.152053,-0.122007
616,2.566667,0.046820,1.761763,-0.147298,0.225516,1.145804,-0.105940,-0.108572,1.152082,-0.122113
617,2.570833,0.046824,1.761785,-0.147363,0.225421,1.145751,-0.105980,-0.108423,1.152142,-0.122185
618,2.575000,0.046965,1.761856,-0.147843,0.225320,1.145733,-0.106005,-0.108275,1.152181,-0.122247
619,2.579167,0.046889,1.761990,-0.147797,0.225221,1.145694,-0.106043,-0.108009,1.152336,-0.122538
620,2.583333,0.046982,1.761932,-0.147962,0.225123,1.145650,-0.106075,-0.107871,1.152376,-0.122599
621,2.587500,0.046995,1.761971,-0.148014,0.225021,1.145591,-0.106118,-0.107727,1.152419,-0.122670
622,2.591667,0.046987,1.761989,-0.148061,0.224910,1.145532,-0.106174,-0.107598,1.152442,-0.122748
623,2.595833,0.046750,1.762275,-0.147996,0.224836,1.145486,-0.106202,-0.107453,1.152464,-0.122800
624,2.600000,0.046761,1.762297,-0.148056,0.224805,1.145458,-0.106183,-0.107322,1.152478,-0.122876
625,2.604167,0.046747,1.762320,-0.148106,0.224684,1.145352,-0.106276,-0.107178,1.152504,-0.122966
626,2.608333,0.046758,1.762347,-0.148157,0.224409,1.145140,-0.106540,-0.107029,1.152540,-0.122986
627,2.612500,0.046763,1.762358,-0.148419,0.224126,1.144898,-0.106880,-0.106890,1.152533,-0.123081
628,2.616667,0.046772,1.762384,-0.148458,0.224034,1.144771,-0.107069,-0.106735,1.152558,-0.123131
629,2.620833,0.046743,1.762406,-0.148502,0.223990,1.144764,-0.106963,-0.106597,1.152566,-0.123216
630,2.625000,0.046705,1.762337,-0.148483,0.223805,1.144778,-0.106675,-0.106448,1.152585,-0.123281
631,2.629167,0.046670,1.762349,-0.148510,0.223615,1.144801,-0.106342,-0.106304,1.152598,-0.123343
632,2.633333,0.046656,1.762397,-0.148547,0.223537,1.144752,-0.106294,-0.106154,1.152611,-0.123398
633,2.637500,0.046640,1.762421,-0.148571,0.223527,1.144657,-0.106420,-0.106023,1.152624,-0.123469
634,2.641667,0.046488,1.762313,-0.148573,0.223476,1.144585,-0.106458,-0.105880,1.152620,-0.123529
635,2.645833,0.046469,1.762322,-0.148604,0.223434,1.144512,-0.106482,-0.105483,1.152503,-0.123804
636,2.650000,0.046437,1.762348,-0.148638,0.223407,1.144441,-0.106492,-0.105360,1.152522,-0.123835
637,2.654167,0.046592,1.762165,-0.148464,0.223376,1.144376,-0.106530,-0.105096,1.152259,-0.123904
638,2.658333,0.046567,1.762184,-0.148493,0.223322,1.144315,-0.106616,-0.105135,1.152584,-0.123880
639,2.662500,0.046537,1.762203,-0.148500,0.223312,1.144231,-0.106599,-0.105021,1.152618,-0.123882
640,2.666667,0.046507,1.762214,-0.148518,0.223374,1.144115,-0.106415,-0.104979,1.151854,-0.124289
641,2.670833,0.046506,1.762229,-0.148523,0.223444,1.144000,-0.106204,-0.104743,1.151622,-0.124319
642,2.675000,0.046461,1.762252,-0.148536,0.223428,1.143930,-0.106183,-0.104652,1.151668,-0.124307
643,2.679167,0.046435,1.762258,-0.148543,0.223363,1.143898,-0.106268,-0.104559,1.151721,-0.124270
644,2.683333,0.046420,1.762283,-0.148559,0.223331,1.143861,-0.106285,-0.104465,1.151782,-0.124227
645,2.687500,0.046388,1.762278,-0.148558,0.223303,1.143836,-0.106289,-0.104394,1.151829,-0.124196
646,2.691667,0.045629,1.763090,-0.149349,0.223272,1.143811,-0.106295,-0.104315,1.151888,-0.124155
647,2.695833,0.045614,1.763077,-0.149350,0.223244,1.143794,-0.106301,-0.104219,1.151931,-0.124117
648,2.700000,0.045586,1.763099,-0.149334,0.223220,1.143781,-0.106313,-0.104138,1.152005,-0.124053
649,2.704167,0.045559,1.763101,-0.149338,0.223196,1.143779,-0.106303,-0.104062,1.152075,-0.123984
650,2.708333,0.045529,1.763112,-0.149314,0.223165,1.143782,-0.106266,-0.103980,1.152135,-0.123928
651,2.712500,0.045502,1.763107,-0.149320,0.223120,1.143770,-0.106311,-0.103910,1.152202,-0.123840
652,2.716667,0.045470,1.763126,-0.149309,0.223068,1.143729,-0.106474,-0.103842,1.152269,-0.123779
653,2.720833,0.045461,1.763133,-0.149288,0.223076,1.143793,-0.106290,-0.103772,1.152350,-0.123665
654,2.725000,0.045411,1.763134,-0.149273,0.223161,1.143996,-0.105601,-0.103712,1.152431,-0.123580
655,2.729167,0.045656,1.762725,-0.148927,0.223022,1.143817,-0.106286,-0.103649,1.152521,-0.123497
656,2.733333,0.045362,1.763129,-0.149226,0.222553,1.143064,-0.109024,-0.103593,1.152637,-0.123378
657,2.737500,0.045325,1.763118,-0.149213,0.222217,1.142548,-0.110958,-0.103549,1.152719,-0.123260
658,2.741667,0.045297,1.763106,-0.149187,0.222459,1.143035,-0.109348,-0.103510,1.152841,-0.123120
659,2.745833,0.045265,1.763101,-0.149162,0.222937,1.143943,-0.106274,-0.103474,1.152945,-0.123010
660,2.750000,0.045798,1.762843,-0.148615,0.223008,1.144150,-0.105681,-0.103438,1.153050,-0.122858
661,2.754167,0.045919,1.762650,-0.148533,0.222901,1.144017,-0.106241,-0.103418,1.153184,-0.122715
662,2.758333,0.045644,1.762663,-0.148481,0.222905,1.144032,-0.106203,-0.103397,1.153302,-0.122560
663,2.762500,0.045621,1.762656,-0.148460,0.222874,1.144095,-0.106218,-0.103370,1.153440,-0.122407
664,2.766667,0.045584,1.762659,-0.148410,0.222788,1.144227,-0.106306,-0.103353,1.153552,-0.122241
665,2.770833,0.045560,1.762649,-0.148378,0.222677,1.144323,-0.106547,-0.103352,1.153704,-0.122063
666,2.775000,0.045506,1.762655,-0.148340,0.222615,1.144290,-0.106842,-0.103337,1.153816,-0.121916
667,2.779167,0.045492,1.762648,-0.148305,0.222638,1.144374,-0.106541,-0.103349,1.153961,-0.121731
668,2.783333,0.045498,1.762776,-0.148109,0.222710,1.144722,-0.105513,-0.103364,1.154090,-0.121543
669,2.787500,0.045453,1.762767,-0.148053,0.222614,1.144811,-0.106267,-0.103376,1.154251,-0.121336
670,2.791667,0.045439,1.762766,-0.148029,0.222261,1.144321,-0.109827,-0.103385,1.154367,-0.121154
671,2.795833,0.044995,1.762645,-0.147760,0.221844,1.143539,-0.109746,-0.103399,1.154463,-0.120514
672,2.800000,0.044942,1.762649,-0.147709,0.222243,1.144365,-0.109764,-0.103564,1.154788,-0.120641
673,2.804167,0.044905,1.762643,-0.147671,0.218592,1.148329,-0.109780,-0.103455,1.154651,-0.120457
674,2.808333,0.044865,1.762645,-0.147634,0.217235,1.149393,-0.109748,-0.103510,1.154786,-0.120234
675,2.812500,0.044826,1.762643,-0.147593,0.222220,1.144418,-0.109669,-0.103542,1.154945,-0.119996
676,2.816667,0.044809,1.762643,-0.147554,0.222317,1.144368,-0.109610,-0.103591,1.155068,-0.119763
677,2.820833,0.044778,1.762647,-0.147504,0.222202,1.144437,-0.109641,-0.103590,1.156024,-0.119094
678,2.825000,0.044736,1.762632,-0.147468,0.222204,1.144439,-0.109617,-0.103646,1.156175,-0.118823
679,2.829167,0.044705,1.762622,-0.147418,0.222195,1.144443,-0.109606,-0.103721,1.156302,-0.118574
680,2.833333,0.044647,1.762633,-0.147379,0.222202,1.144436,-0.109602,-0.103859,1.155633,-0.118725
681,2.837500,0.044629,1.762633,-0.147338,0.222205,1.144449,-0.109566,-0.103930,1.155764,-0.118460
682,2.841667,0.044579,1.762638,-0.147289,0.222217,1.144426,-0.109577,-0.104023,1.155590,-0.117892
683,2.845833,0.044537,1.762634,-0.147257,0.222223,1.144432,-0.109569,-0.104049,1.156846,-0.117397
684,2.850000,0.044520,1.762643,-0.147213,0.222228,1.144408,-0.109562,-0.104139,1.156955,-0.117117
685,2.854167,0.044463,1.762637,-0.147166,0.222233,1.144396,-0.109559,-0.104293,1.155955,-0.116970
686,2.858333,0.044431,1.762635,-0.147128,0.222246,1.144404,-0.109545,-0.104339,1.157187,-0.116472
687,2.862500,0.044348,1.762501,-0.146756,0.222368,1.144199,-0.109537,-0.104687,1.156674,-0.116431
688,2.866667,0.044304,1.762506,-0.146724,0.219384,1.147188,-0.109988,-0.104622,1.156134,-0.115882
689,2.870833,0.044260,1.762502,-0.146674,0.217310,1.149417,-0.109550,-0.105033,1.156399,-0.115213
690,2.875000,0.044233,1.762494,-0.146615,0.219251,1.147692,-0.107765,-0.105439,1.156693,-0.114556
691,2.879167,0.044187,1.762502,-0.146570,0.222807,1.144344,-0.105723,-0.104608,1.156517,-0.114691
692,2.883333,0.044150,1.762498,-0.146528,0.223506,1.143705,-0.105216,-0.103783,1.155587,-0.114876
693,2.887500,0.044143,1.762526,-0.146491,0.222836,1.144322,-0.105651,-0.103647,1.154487,-0.115017
694,2.891667,0.044162,1.762581,-0.146456,0.222844,1.144298,-0.105623,-0.104154,1.153222,-0.115108
695,2.895833,0.044158,1.762606,-0.146416,0.222857,1.144285,-0.105587,-0.104612,1.152342,-0.115169
696,2.900000,0.044125,1.762597,-0.146371,0.222868,1.144271,-0.105553,-0.105129,1.151604,-0.115219
697,2.904167,0.044084,1.762584,-0.146325,0.222874,1.144245,-0.105525,-0.105431,1.150707,-0.115310
698,2.908333,0.044014,1.762605,-0.146037,0.222894,1.144224,-0.105496,-0.105801,1.149813,-0.115344
699,2.912500,0.043980,1.762599,-0.145986,0.222914,1.144210,-0.105460,-0.106425,1.149010,-0.115284
700,2.916667,0.043937,1.762591,-0.145942,0.222920,1.144201,-0.105419,-0.107242,1.147944,-0.115100
701,2.920833,0.043892,1.762595,-0.145868,0.222921,1.144188,-0.105380,-0.107967,1.146522,-0.114914
702,2.925000,0.043866,1.762575,-0.145820,0.222933,1.144161,-0.105350,-0.108549,1.144709,-0.114858
703,2.929167,0.043814,1.762564,-0.145779,0.222946,1.144132,-0.105321,-0.108985,1.142992,-0.114997
704,2.933333,0.043780,1.762550,-0.145730,0.222953,1.144113,-0.105283,-0.109386,1.141328,-0.115272
705,2.937500,0.043732,1.762535,-0.145646,0.222959,1.144107,-0.105233,-0.109971,1.139816,-0.115425
706,2.941667,0.043711,1.762524,-0.145591,0.222969,1.144102,-0.105177,-0.110976,1.138290,-0.115435
707,2.945833,0.043661,1.762506,-0.145531,0.222987,1.144080,-0.105128,-0.112234,1.136574,-0.115356
708,2.950000,0.043101,1.762461,-0.145264,0.223009,1.144033,-0.105096,-0.114140,1.134551,-0.115062
709,2.954167,0.043115,1.762556,-0.145243,0.223027,1.144010,-0.105049,-0.116273,1.132354,-0.114709
710,2.958333,0.043108,1.762528,-0.145195,0.223041,1.144001,-0.104988,-0.118212,1.130116,-0.114453
711,2.962500,0.042809,1.762534,-0.145118,0.223058,1.143981,-0.104929,-0.119915,1.127902,-0.114298
712,2.966667,0.042796,1.762520,-0.145060,0.223076,1.143954,-0.104869,-0.121430,1.125388,-0.114306
713,2.970833,0.042771,1.762497,-0.144993,0.223093,1.143926,-0.104813,-0.122797,1.122640,-0.114450
714,2.975000,0.042742,1.762484,-0.144937,0.223115,1.143901,-0.104751,-0.124054,1.119724,-0.114703
715,2.979167,0.042732,1.762462,-0.144880,0.223143,1.143885,-0.104680,-0.125240,1.116704,-0.115038
716,2.983333,0.042729,1.762446,-0.144830,0.223177,1.143874,-0.104607,-0.126395,1.113646,-0.115429
717,2.987500,0.042722,1.762433,-0.144777,0.223208,1.143857,-0.104541,-0.127556,1.110614,-0.115847
718,2.991667,0.042707,1.762416,-0.144715,0.223241,1.143845,-0.104481,-0.128764,1.107674,-0.116267
719,2.995833,0.042685,1.762416,-0.144656,0.223275,1.143840,-0.104420,-0.130056,1.104891,-0.116661
720,3.000000,0.042631,1.762277,-0.144065,0.223308,1.143848,-0.104365,-0.131471,1.102330,-0.117001
721,3.004167,0.042633,1.762265,-0.144003,0.223336,1.143857,-0.104319,-0.133049,1.100056,-0.117262
722,3.008333,0.042619,1.762252,-0.143944,0.223356,1.143855,-0.104284,-0.134829,1.098135,-0.117416
723,3.012500,0.042622,1.762239,-0.143885,0.223371,1.143843,-0.104257,-0.136722,1.096411,-0.117508
724,3.016667,0.042632,1.762230,-0.143827,0.223351,1.143778,-0.104454,-0.139460,1.092882,-0.118135
725,3.020833,0.042629,1.762225,-0.143768,0.223421,1.143881,-0.104180,-0.140880,1.089869,-0.118886
726,3.025000,0.042640,1.762212,-0.143703,0.223616,1.144206,-0.103210,-0.142216,1.086802,-0.119728
727,3.029167,0.042907,1.762183,-0.143664,0.223457,1.143911,-0.104148,-0.144362,1.084065,-0.120269
