Format Version,1.23,Take Name,Werikson_IC_Gesto_A_1_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.18.42.131 ,Total Frames in Take,1618,Total Exported Frames,1618,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
474,1.975000,-0.023963,1.715335,-0.038289,0.373872,0.923067,-0.041968,-0.238927,0.889615,-0.153960
475,1.979167,-0.023972,1.715413,-0.038303,0.375129,0.923796,-0.040271,-0.239844,0.889946,-0.152955
476,1.983333,-0.023883,1.715478,-0.038524,0.376466,0.925133,-0.038983,-0.240926,0.890795,-0.151181
477,1.987500,-0.023762,1.715556,-0.038746,0.377996,0.926159,-0.037194,-0.241909,0.891325,-0.149968
478,1.991667,-0.023547,1.715374,-0.039222,0.379147,0.927052,-0.035654,-0.242926,0.891679,-0.148763
479,1.995833,-0.023519,1.715577,-0.039502,0.380727,0.928459,-0.033610,-0.244213,0.892713,-0.147200
480,2.000000,-0.023272,1.715890,-0.039944,0.382153,0.929447,-0.031811,-0.245215,0.893314,-0.145736
481,2.004167,-0.023134,1.715953,-0.040196,0.383542,0.930203,-0.030656,-0.246291,0.894141,-0.144072
482,2.008333,-0.022825,1.716117,-0.040481,0.385222,0.931679,-0.028572,-0.247422,0.894728,-0.142694
483,2.012500,-0.023192,1.716938,-0.041238,0.386695,0.932714,-0.026768,-0.248692,0.895562,-0.141205
484,2.016667,-0.023050,1.716990,-0.041712,0.388475,0.933744,-0.024950,-0.250153,0.896395,-0.139427
485,2.020833,-0.022932,1.717046,-0.041967,0.390318,0.935654,-0.022423,-0.251222,0.897054,-0.138214
486,2.025000,-0.022801,1.717116,-0.042239,0.391620,0.936241,-0.021456,-0.252724,0.898144,-0.136426
487,2.029167,-0.022362,1.717117,-0.042776,0.393427,0.937877,-0.019098,-0.254083,0.898970,-0.135074
488,2.033333,-0.022285,1.717115,-0.043022,0.395134,0.939180,-0.017256,-0.256301,0.900533,-0.133304
489,2.037500,-0.022159,1.717292,-0.043610,0.396784,0.940147,-0.015612,-0.257724,0.901652,-0.131754
490,2.041667,-0.021739,1.717366,-0.044111,0.398654,0.941843,-0.013244,-0.259370,0.902624,-0.129897
491,2.045833,-0.021611,1.717468,-0.044439,0.400440,0.942913,-0.011642,-0.260852,0.903752,-0.128068
492,2.050000,-0.021552,1.717713,-0.045039,0.402399,0.944939,-0.009065,-0.262296,0.904739,-0.126570
493,2.054167,-0.021420,1.717805,-0.045391,0.404066,0.946234,-0.007117,-0.264090,0.905779,-0.124665
494,2.058333,-0.021303,1.717800,-0.045899,0.405951,0.947931,-0.004901,-0.265676,0.907083,-0.122950
495,2.062500,-0.021027,1.717711,-0.046074,0.407949,0.949238,-0.002920,-0.267202,0.907976,-0.121125
496,2.066667,-0.020871,1.717813,-0.046433,0.409851,0.950997,-0.000689,-0.268966,0.909428,-0.119304
497,2.070833,-0.020805,1.718366,-0.047534,0.411309,0.952200,0.001064,-0.270725,0.910583,-0.117240
498,2.075000,-0.020556,1.718955,-0.048291,0.413119,0.953483,0.002898,-0.271803,0.911067,-0.116251
499,2.079167,-0.020034,1.718959,-0.048644,0.415346,0.955555,0.005368,-0.274083,0.913188,-0.113567
500,2.083333,-0.019984,1.718972,-0.048960,0.417177,0.956898,0.007224,-0.275812,0.914501,-0.111375
501,2.087500,-0.019811,1.719071,-0.049335,0.419029,0.959235,0.009500,-0.277617,0.915890,-0.109367
502,2.091667,-0.019583,1.719271,-0.049950,0.420893,0.960641,0.011409,-0.278880,0.916610,-0.108481
503,2.095833,-0.019234,1.719411,-0.050767,0.423000,0.962888,0.013936,-0.280814,0.918114,-0.106180
504,2.100000,-0.019051,1.719356,-0.051228,0.424980,0.964930,0.016258,-0.285225,0.922307,-0.103247
505,2.104167,-0.019073,1.719615,-0.051515,0.426884,0.966471,0.018177,-0.284945,0.921894,-0.101253
506,2.108333,-0.018868,1.719794,-0.052177,0.429007,0.968801,0.020736,-0.288842,0.925595,-0.099064
507,2.112500,-0.018986,1.719859,-0.053255,0.431008,0.970466,0.022592,-0.288860,0.925190,-0.096525
508,2.116667,-0.018960,1.719947,-0.053295,0.433229,0.972822,0.025222,-0.292884,0.928953,-0.094387
509,2.120833,-0.018428,1.720140,-0.053882,0.435058,0.974918,0.026953,-0.292824,0.928785,-0.091962
510,2.125000,-0.018261,1.720660,-0.054625,0.436960,0.977080,0.029249,-0.297008,0.932573,-0.089863
511,2.129167,-0.017634,1.721049,-0.055259,0.439173,0.979526,0.031689,-0.296592,0.932346,-0.087150
512,2.133333,-0.017435,1.721176,-0.055660,0.441105,0.981347,0.033677,-0.301196,0.936737,-0.085059
513,2.137500,-0.017332,1.721365,-0.056103,0.443299,0.983879,0.036466,-0.300751,0.936494,-0.082728
514,2.141667,-0.016799,1.721536,-0.056887,0.445332,0.986553,0.038629,-0.305261,0.940815,-0.080417
515,2.145833,-0.016731,1.721556,-0.057495,0.447446,0.988590,0.040652,-0.304955,0.940864,-0.077705
516,2.150000,-0.016518,1.721667,-0.057908,0.449575,0.991121,0.043082,-0.309706,0.945050,-0.075310
517,2.154167,-0.016362,1.721690,-0.058261,0.451648,0.993680,0.045478,-0.309275,0.945200,-0.072974
518,2.158333,-0.016598,1.722004,-0.059265,0.453676,0.996523,0.047642,-0.314147,0.949601,-0.070359
519,2.162500,-0.016281,1.721947,-0.059530,0.455683,0.998689,0.049798,-0.313496,0.949987,-0.067633
520,2.166667,-0.015336,1.722075,-0.060365,0.458178,1.000439,0.052768,-0.315862,0.952330,-0.065143
521,2.170833,-0.015227,1.722555,-0.060844,0.459907,1.004761,0.054876,-0.316989,0.954023,-0.063729
522,2.175000,-0.015095,1.722731,-0.061503,0.462032,1.007423,0.057374,-0.319052,0.956577,-0.061108
523,2.179167,-0.014737,1.723090,-0.061850,0.464376,1.008924,0.060089,-0.321270,0.958998,-0.058583
524,2.183333,-0.014549,1.723196,-0.062515,0.466231,1.013804,0.062321,-0.323584,0.962113,-0.055963
525,2.187500,-0.014029,1.723389,-0.063103,0.468297,1.016595,0.064553,-0.325846,0.964712,-0.053491
526,2.191667,-0.013960,1.723549,-0.063738,0.470448,1.017942,0.066923,-0.327968,0.967531,-0.050573
527,2.195833,-0.013745,1.723652,-0.064131,0.472313,1.020991,0.069672,-0.330086,0.970304,-0.047696
528,2.200000,-0.013549,1.723765,-0.064748,0.474410,1.023848,0.071878,-0.332594,0.973707,-0.045255
529,2.204167,-0.013753,1.723935,-0.065465,0.476209,1.027047,0.074079,-0.334740,0.976745,-0.042773
530,2.208333,-0.013133,1.723637,-0.065866,0.478211,1.030386,0.076632,-0.336605,0.978766,-0.039666
531,2.212500,-0.012813,1.723816,-0.066398,0.480327,1.033808,0.079226,-0.339132,0.984104,-0.037826
532,2.216667,-0.012567,1.724602,-0.066987,0.482352,1.037172,0.081510,-0.341377,0.986925,-0.034912
533,2.220833,-0.012502,1.724927,-0.067633,0.484194,1.040542,0.083786,-0.342989,0.988652,-0.031177
534,2.225000,-0.012303,1.724996,-0.068234,0.485884,1.043935,0.086347,-0.345724,0.993745,-0.029309
535,2.229167,-0.011968,1.725301,-0.068533,0.487651,1.047665,0.088922,-0.347437,0.995553,-0.025576
536,2.233333,-0.011444,1.725458,-0.069086,0.489736,1.051703,0.091232,-0.349990,1.001059,-0.023621
537,2.237500,-0.011355,1.725470,-0.069391,0.491514,1.055613,0.093583,-0.351699,1.002824,-0.020138
538,2.241667,-0.011167,1.725536,-0.070218,0.492627,1.058918,0.096235,-0.353887,1.008200,-0.018631
539,2.245833,-0.010625,1.725520,-0.070562,0.495100,1.062834,0.098348,-0.355695,1.010538,-0.014828
540,2.250000,-0.010594,1.725811,-0.070992,0.499753,1.068030,0.099599,-0.358083,1.016109,-0.013025
541,2.254167,-0.010377,1.725886,-0.071320,0.502936,1.072508,0.100764,-0.359798,1.018543,-0.009042
542,2.258333,-0.010258,1.725993,-0.072364,0.501791,1.074683,0.102971,-0.361898,1.022771,-0.006239
543,2.262500,-0.010207,1.726096,-0.072910,0.499522,1.076485,0.105589,-0.364176,1.027589,-0.004097
544,2.266667,-0.010019,1.725908,-0.073179,0.501192,1.080576,0.107617,-0.366026,1.031244,-0.001389
545,2.270833,-0.009745,1.725964,-0.073406,0.504546,1.085577,0.109601,-0.367974,1.035049,0.001278
546,2.275000,-0.009518,1.726555,-0.073868,0.509446,1.091466,0.111577,-0.370448,1.040169,0.003341
547,2.279167,-0.009305,1.726618,-0.074415,0.513160,1.096846,0.113662,-0.372195,1.044866,0.006013
548,2.283333,-0.008796,1.726759,-0.074932,0.515369,1.101504,0.115839,-0.373763,1.048763,0.009507
549,2.287500,-0.008280,1.726932,-0.075548,0.516399,1.105549,0.117967,-0.375203,1.054388,0.010169
550,2.291667,-0.008205,1.727211,-0.075783,0.518029,1.109747,0.119883,-0.377029,1.060263,0.010784
551,2.295833,-0.008041,1.727290,-0.076075,0.519713,1.114082,0.121622,-0.379366,1.064660,0.014184
552,2.300000,-0.007847,1.727324,-0.076596,0.521439,1.118706,0.123421,-0.381602,1.068110,0.018735
553,2.304167,-0.007674,1.727395,-0.076868,0.523111,1.123360,0.125184,-0.383032,1.071965,0.021676
554,2.308333,-0.007342,1.727499,-0.077363,0.524661,1.127682,0.126940,-0.384978,1.077805,0.023352
555,2.312500,-0.007015,1.727601,-0.077861,0.526488,1.132280,0.128505,-0.387056,1.082955,0.025477
556,2.316667,-0.006855,1.727666,-0.078136,0.528183,1.137132,0.130046,-0.388752,1.085429,0.029315
557,2.320833,-0.006801,1.727651,-0.078588,0.529471,1.141963,0.131751,-0.390854,1.090416,0.031352
558,2.325000,-0.006618,1.727706,-0.078827,0.530693,1.146927,0.133482,-0.398728,1.103830,0.034273
559,2.329167,-0.006506,1.727692,-0.079029,0.532325,1.151918,0.135087,-0.406287,1.109345,0.036794
560,2.333333,-0.006304,1.727643,-0.079481,0.533861,1.156600,0.136588,-0.407952,1.114289,0.039129
561,2.337500,-0.006166,1.727705,-0.079724,0.534926,1.160879,0.138098,-0.410181,1.120487,0.040729
562,2.341667,-0.006028,1.728454,-0.080397,0.535966,1.165116,0.139580,-0.411911,1.125655,0.043232
563,2.345833,-0.005877,1.728511,-0.080624,0.537499,1.169868,0.141078,-0.413345,1.131323,0.044674
564,2.350000,-0.005407,1.728553,-0.081189,0.539013,1.174914,0.142383,-0.412168,1.136361,0.048296
565,2.354167,-0.005259,1.728603,-0.081400,0.540025,1.179762,0.143495,-0.404145,1.139994,0.047302
566,2.358333,-0.005242,1.728586,-0.081587,0.541106,1.184844,0.144531,-0.401398,1.143110,0.051321
567,2.362500,-0.005053,1.728748,-0.081767,0.542769,1.190211,0.145780,-0.410775,1.147114,0.064971
568,2.366667,-0.004799,1.728946,-0.081946,0.544031,1.194994,0.146973,-0.415654,1.152800,0.075187
569,2.370833,-0.004655,1.728999,-0.082131,0.545238,1.199716,0.147776,-0.413406,1.158916,0.068048
570,2.375000,-0.004517,1.729025,-0.082309,0.546405,1.204565,0.148606,-0.408529,1.163779,0.046988
571,2.379167,-0.004427,1.729078,-0.082720,0.547587,1.209603,0.149853,-0.415552,1.171076,0.071743
572,2.383333,-0.003920,1.729002,-0.083118,0.548744,1.214764,0.151071,-0.417307,1.176732,0.072664
573,2.387500,-0.003451,1.729126,-0.083485,0.549882,1.219796,0.151832,-0.427676,1.185266,0.065591
574,2.391667,-0.003330,1.729301,-0.083696,0.546102,1.233159,0.160644,-0.427777,1.195070,0.063800
575,2.395833,-0.003319,1.729438,-0.083875,0.551925,1.229816,0.152970,-0.408997,1.203267,0.075286
576,2.400000,-0.003179,1.729698,-0.083907,0.552851,1.234849,0.153662,-0.403861,1.208075,0.077376
577,2.404167,-0.003039,1.729742,-0.084055,0.549929,1.236247,0.161239,-0.411008,1.214922,0.077402
578,2.408333,-0.002938,1.729741,-0.084183,0.542278,1.233410,0.177034,-0.411924,1.221508,0.078866
579,2.412500,-0.002846,1.729744,-0.084291,0.534349,1.230890,0.192718,-0.412786,1.227077,0.079608
580,2.416667,-0.002727,1.729796,-0.084399,0.530592,1.233235,0.199964,-0.413747,1.233078,0.080788
581,2.420833,-0.002498,1.729646,-0.084351,0.530404,1.239532,0.200215,-0.414593,1.238999,0.081270
582,2.425000,-0.002376,1.729694,-0.084471,0.531055,1.244893,0.200353,-0.415811,1.244617,0.081306
583,2.429167,-0.002234,1.729731,-0.084804,0.532477,1.249361,0.200515,-0.416690,1.250977,0.082758
584,2.433333,-0.002052,1.730377,-0.085307,0.533307,1.254402,0.201078,-0.417460,1.256923,0.083084
585,2.437500,-0.001944,1.730415,-0.085406,0.533387,1.260218,0.201967,-0.418301,1.262625,0.082960
586,2.441667,-0.001190,1.730357,-0.085654,0.535192,1.264770,0.201609,-0.419402,1.268808,0.083326
587,2.445833,-0.001081,1.730397,-0.085728,0.535256,1.270565,0.202450,-0.419900,1.275322,0.084613
588,2.450000,-0.000947,1.730445,-0.085807,0.536423,1.275026,0.203432,-0.420881,1.280781,0.084426
589,2.454167,-0.000821,1.730468,-0.085851,0.536483,1.280477,0.203580,-0.421519,1.286632,0.084533
590,2.458333,-0.000690,1.730762,-0.085883,0.537691,1.285431,0.202666,-0.422141,1.292508,0.084602
591,2.462500,-0.000565,1.730811,-0.085934,0.537919,1.291027,0.203404,-0.423111,1.298551,0.084713
592,2.466667,-0.000471,1.730841,-0.085969,0.537635,1.295656,0.203267,-0.423446,1.304986,0.085711
593,2.470833,-0.000341,1.730875,-0.085995,0.538899,1.300743,0.203630,-0.449354,1.309847,0.074463
594,2.475000,-0.000238,1.730910,-0.086035,0.538794,1.305619,0.201775,-0.424915,1.316801,0.085513
595,2.479167,-0.000235,1.730846,-0.086049,0.539219,1.310705,0.201606,-0.425314,1.322610,0.085420
596,2.483333,-0.000128,1.730872,-0.086063,0.539017,1.315433,0.202478,-0.425585,1.328439,0.085281
597,2.487500,-0.000018,1.730917,-0.086082,0.546099,1.324719,0.193174,-0.425938,1.334218,0.085093
598,2.491667,0.000096,1.730934,-0.086076,0.559034,1.339026,0.173845,-0.426275,1.340031,0.084841
599,2.495833,0.000189,1.730975,-0.086081,0.564748,1.352213,0.159987,-0.426983,1.345692,0.084512
600,2.500000,0.000290,1.731015,-0.086079,0.562493,1.362792,0.154029,-0.426775,1.349736,0.083692
601,2.504167,0.000388,1.731048,-0.086066,0.558622,1.366538,0.157525,-0.426899,1.355371,0.083384
602,2.508333,0.000617,1.731039,-0.086034,0.563965,1.365132,0.162269,-0.458737,1.362493,0.072486
603,2.512500,0.000853,1.731073,-0.086019,0.564498,1.368645,0.163825,-0.427617,1.364103,0.080745
604,2.516667,0.000966,1.731195,-0.086039,0.562533,1.374827,0.162772,-0.457620,1.375441,0.070448
605,2.520833,0.001075,1.731231,-0.086015,0.562877,1.378758,0.162300,-0.427868,1.375250,0.079716
606,2.525000,0.001155,1.731267,-0.085981,0.563608,1.382416,0.161427,-0.427630,1.381145,0.079871
607,2.529167,0.001116,1.731377,-0.085965,0.563664,1.386720,0.160879,-0.427713,1.386549,0.079431
608,2.533333,0.001194,1.731410,-0.085928,0.563477,1.391284,0.160240,-0.427884,1.391690,0.078094
609,2.537500,0.001271,1.731434,-0.085880,0.563525,1.395600,0.159387,-0.428095,1.397732,0.077888
610,2.541667,0.001745,1.731404,-0.085498,0.563461,1.400193,0.158399,-0.427524,1.402982,0.077981
611,2.545833,0.001835,1.731427,-0.085447,0.563169,1.405178,0.157537,-0.427737,1.407925,0.076359
612,2.550000,0.002032,1.731247,-0.085235,0.562827,1.409986,0.156453,-0.466178,1.419069,0.065905
613,2.554167,0.002080,1.731204,-0.084894,0.562720,1.414087,0.155089,-0.427544,1.419040,0.075593
614,2.558333,0.002158,1.731236,-0.084824,0.562721,1.418387,0.154289,-0.428006,1.423801,0.073382
615,2.562500,0.002380,1.731501,-0.084708,0.563042,1.422661,0.152905,-0.427438,1.429174,0.073472
616,2.566667,0.002469,1.732069,-0.084572,0.562558,1.427137,0.153545,-0.434065,1.431208,0.065925
617,2.570833,0.002536,1.732071,-0.084501,0.562262,1.430971,0.151930,-0.441968,1.432602,0.056787
618,2.575000,0.002616,1.732099,-0.084426,0.562180,1.435051,0.150594,-0.443955,1.436693,0.053693
619,2.579167,0.002678,1.732120,-0.084343,0.562058,1.438843,0.149131,-0.442067,1.442343,0.053962
620,2.583333,0.002760,1.732131,-0.084234,0.561928,1.443115,0.148137,-0.441583,1.447173,0.052347
621,2.587500,0.002830,1.732139,-0.084135,0.561624,1.447019,0.147347,-0.441657,1.452326,0.050803
622,2.591667,0.003093,1.731908,-0.083966,0.561156,1.450074,0.146291,-0.442822,1.457844,0.049533
623,2.595833,0.003017,1.732003,-0.083893,0.560629,1.454383,0.143548,-0.441294,1.461676,0.048015
624,2.600000,0.003089,1.732005,-0.083764,0.560122,1.457399,0.142401,-0.435703,1.463297,0.045941
625,2.604167,0.003497,1.731917,-0.083636,0.559700,1.460759,0.141335,-0.430063,1.464880,0.043730
626,2.608333,0.003577,1.731929,-0.083513,0.559553,1.464364,0.139725,-0.429787,1.469477,0.042064
627,2.612500,0.003764,1.732218,-0.083302,0.558851,1.467962,0.137476,-0.435627,1.477427,0.040893
628,2.616667,0.004261,1.732155,-0.082856,0.558351,1.471164,0.136331,-0.439579,1.484330,0.039427
629,2.620833,0.004368,1.732147,-0.082473,0.557951,1.474526,0.135030,-0.435524,1.486836,0.037172
630,2.625000,0.004441,1.732172,-0.082107,0.557154,1.477973,0.132741,-0.428561,1.487438,0.034732
631,2.629167,0.004429,1.732246,-0.081987,0.556549,1.481037,0.131554,-0.427640,1.491055,0.033045
632,2.633333,0.004524,1.732257,-0.081843,0.555625,1.484074,0.129599,-0.427145,1.495244,0.031096
633,2.637500,0.004607,1.732262,-0.081702,0.555122,1.487216,0.128257,-0.426844,1.499525,0.029118
634,2.641667,0.004655,1.732172,-0.081500,0.554770,1.489798,0.126251,-0.426312,1.503325,0.027372
635,2.645833,0.004645,1.732064,-0.081332,0.553851,1.493046,0.123796,-0.425630,1.506759,0.025344
636,2.650000,0.004998,1.731812,-0.081261,0.552977,1.495333,0.122606,-0.424932,1.510260,0.022818
637,2.654167,0.005051,1.731988,-0.081043,0.552183,1.498752,0.119872,-0.424409,1.513926,0.020621
638,2.658333,0.005151,1.731994,-0.080862,0.551437,1.501466,0.118466,-0.423826,1.517579,0.018695
639,2.662500,0.005210,1.731932,-0.080187,0.549990,1.503795,0.117057,-0.423005,1.521051,0.016712
640,2.666667,0.005707,1.731856,-0.079694,0.550506,1.506838,0.110459,-0.422227,1.524490,0.014563
641,2.670833,0.005809,1.731856,-0.079444,0.548203,1.508511,0.112762,-0.421757,1.528084,0.012169
642,2.675000,0.005906,1.731845,-0.079325,0.548607,1.511928,0.107339,-0.420704,1.531635,0.010224
643,2.679167,0.006390,1.731747,-0.079096,0.547245,1.513633,0.105248,-0.418737,1.535008,0.009055
644,2.683333,0.006483,1.731738,-0.078907,0.546420,1.515971,0.103595,-0.419076,1.537766,0.005758
645,2.687500,0.006632,1.731819,-0.078764,0.545303,1.518502,0.101788,-0.422925,1.540110,-0.000669
646,2.691667,0.006717,1.731796,-0.078577,0.544390,1.520319,0.100590,-0.426400,1.548447,0.001853
647,2.695833,0.006677,1.731810,-0.078135,0.543008,1.522723,0.097924,-0.424838,1.563500,0.017517
648,2.700000,0.006946,1.731601,-0.077646,0.541802,1.524846,0.096037,-0.424891,1.553908,-0.002506
649,2.704167,0.007092,1.731926,-0.077417,0.540948,1.526496,0.094653,-0.423748,1.559539,-0.000378
650,2.708333,0.007602,1.731850,-0.076895,0.539675,1.528917,0.092227,-0.421997,1.571130,0.010441
651,2.712500,0.007692,1.731851,-0.076665,0.538543,1.530736,0.091082,-0.420836,1.573460,0.007798
652,2.716667,0.007818,1.731861,-0.076460,0.537292,1.532174,0.088797,-0.416399,1.578051,0.008078
653,2.720833,0.007921,1.731844,-0.076244,0.536109,1.534070,0.086602,-0.418691,1.578696,0.002187
654,2.725000,0.008016,1.731869,-0.075780,0.535357,1.535892,0.084735,-0.430989,1.573132,-0.012799
655,2.729167,0.008134,1.731868,-0.075316,0.533866,1.537131,0.082858,-0.420338,1.566810,0.032329
656,2.733333,0.008369,1.731951,-0.075173,0.532521,1.538867,0.080590,-0.411569,1.576626,0.027304
657,2.737500,0.008805,1.731860,-0.074945,0.531630,1.540038,0.078762,-0.414219,1.586889,-0.007511
658,2.741667,0.009139,1.731607,-0.074849,0.530407,1.541965,0.076967,-0.426406,1.581465,-0.021962
659,2.745833,0.009664,1.731774,-0.074230,0.528913,1.543523,0.074359,-0.416815,1.575322,0.021261
660,2.750000,0.009738,1.731827,-0.073758,0.528010,1.545044,0.072909,-0.407578,1.584948,0.015822
661,2.754167,0.009545,1.731831,-0.073336,0.526501,1.545977,0.070738,-0.409384,1.594540,-0.018098
662,2.758333,0.009634,1.731858,-0.073110,0.525029,1.547176,0.068405,-0.421878,1.588326,-0.031835
663,2.762500,0.009700,1.731770,-0.072589,0.523965,1.548392,0.067038,-0.406708,1.597690,-0.023298
664,2.766667,0.009577,1.731757,-0.072380,0.524357,1.516962,0.071389,-0.418871,1.591660,-0.036753
665,2.770833,0.009655,1.731772,-0.072154,0.523280,1.518834,0.070101,-0.410916,1.596739,-0.033669
666,2.775000,0.009715,1.731827,-0.071692,0.521774,1.520796,0.069017,-0.402754,1.601822,-0.030625
667,2.779167,0.009736,1.732014,-0.071398,0.520392,1.522370,0.067288,-0.414501,1.595800,-0.044159
668,2.783333,0.009947,1.731846,-0.071061,0.519277,1.524130,0.065925,-0.405466,1.590024,-0.003839
669,2.787500,0.010397,1.731718,-0.070240,0.517913,1.525257,0.063929,-0.398554,1.606119,-0.038982
670,2.791667,0.010454,1.731727,-0.069993,0.517037,1.526086,0.060786,-0.396897,1.607153,-0.041404
671,2.795833,0.010519,1.731736,-0.069764,0.515518,1.527754,0.059581,-0.401002,1.604732,-0.048754
672,2.800000,0.010557,1.731745,-0.069522,0.514512,1.528651,0.057261,-0.406320,1.601467,-0.057242
673,2.804167,0.010483,1.731865,-0.069064,0.513100,1.529949,0.055377,-0.407089,1.600812,-0.061940
674,2.808333,0.010585,1.731947,-0.068864,0.512135,1.530917,0.053046,-0.403389,1.602592,-0.063086
675,2.812500,0.010626,1.731973,-0.068598,0.510491,1.532513,0.051694,-0.400348,1.603892,-0.065018
676,2.816667,0.010637,1.731923,-0.068055,0.509538,1.533149,0.049445,-0.399347,1.603981,-0.068787
677,2.820833,0.010834,1.732186,-0.067773,0.507945,1.534499,0.048200,-0.398340,1.604087,-0.072547
678,2.825000,0.011408,1.732236,-0.067041,0.506345,1.535554,0.046085,-0.394348,1.606393,-0.072750
679,2.829167,0.011807,1.732127,-0.066784,0.504888,1.536453,0.044381,-0.387870,1.610527,-0.069993
680,2.833333,0.011468,1.732038,-0.066300,0.503547,1.537304,0.042502,-0.381329,1.614750,-0.067431
681,2.837500,0.011504,1.732032,-0.066026,0.502041,1.537908,0.040229,-0.379201,1.615762,-0.070400
682,2.841667,0.011554,1.732030,-0.065755,0.500398,1.538427,0.037812,-0.377376,1.616243,-0.072913
683,2.845833,0.011619,1.732016,-0.065208,0.498785,1.539108,0.035644,-0.375780,1.616703,-0.075796
684,2.850000,0.011629,1.732024,-0.064717,0.497163,1.539877,0.033751,-0.373898,1.617087,-0.078272
685,2.854167,0.011793,1.732298,-0.064395,0.495636,1.540511,0.032020,-0.371978,1.617271,-0.080781
686,2.858333,0.011830,1.732283,-0.064137,0.494192,1.541002,0.030331,-0.370359,1.617718,-0.083559
687,2.862500,0.011896,1.732154,-0.063798,0.492516,1.541426,0.027459,-0.368495,1.617819,-0.086085
688,2.866667,0.012294,1.732057,-0.063194,0.490617,1.542228,0.025967,-0.366507,1.617756,-0.088548
689,2.870833,0.012328,1.732083,-0.062462,0.489372,1.545068,0.022691,-0.364642,1.617873,-0.091201
690,2.875000,0.012200,1.731969,-0.062163,0.488869,1.550193,0.017209,-0.362865,1.618055,-0.093946
691,2.879167,0.012348,1.732054,-0.061944,0.488256,1.554917,0.011564,-0.361117,1.618205,-0.096625
692,2.883333,0.012341,1.732033,-0.061671,0.486683,1.556555,0.007801,-0.359494,1.618354,-0.099286
693,2.887500,0.011959,1.731914,-0.061198,0.484345,1.555755,0.005659,-0.357968,1.618502,-0.101957
694,2.891667,0.011890,1.731926,-0.060705,0.482444,1.555936,0.003016,-0.356509,1.618649,-0.104671
695,2.895833,0.011888,1.731918,-0.060156,0.480142,1.555910,0.000886,-0.355089,1.618793,-0.107457
696,2.900000,0.011850,1.731906,-0.059900,0.475457,1.543458,0.008395,-0.353679,1.618935,-0.110347
697,2.904167,0.011799,1.731891,-0.059644,0.472876,1.540962,0.008880,-0.352249,1.619073,-0.113371
698,2.908333,0.012132,1.731817,-0.059059,0.473739,1.554163,-0.005877,-0.350772,1.619208,-0.116559
699,2.912500,0.012085,1.731799,-0.058778,0.469891,1.545077,0.004246,-0.349217,1.619338,-0.119942
700,2.916667,0.012025,1.731795,-0.058277,0.467797,1.544598,0.001802,-0.347556,1.619462,-0.123551
701,2.920833,0.011991,1.731636,-0.057703,0.467013,1.553112,-0.012991,-0.345833,1.619584,-0.127284
702,2.925000,0.011940,1.731610,-0.057448,0.463086,1.544004,-0.003432,-0.342519,1.618679,-0.129368
703,2.929167,0.011444,1.731598,-0.057014,0.460349,1.543826,-0.005136,-0.337807,1.616765,-0.129033
704,2.933333,0.011380,1.731572,-0.056760,0.459703,1.550422,-0.019730,-0.338325,1.617084,-0.134306
705,2.937500,0.011163,1.731630,-0.056315,0.454656,1.543598,-0.008692,-0.346266,1.621157,-0.148429
706,2.941667,0.011083,1.731613,-0.056055,0.454916,1.548842,-0.024701,-0.351409,1.623487,-0.159210
707,2.945833,0.011219,1.731331,-0.055910,0.451735,1.540763,-0.016103,-0.343715,1.619203,-0.154994
708,2.950000,0.011143,1.731296,-0.055394,0.449738,1.540506,-0.018120,-0.330682,1.612284,-0.144502
709,2.954167,0.011078,1.731264,-0.055171,0.445520,1.541424,-0.020259,-0.326547,1.610215,-0.144402
710,2.958333,0.010980,1.731237,-0.054939,0.443816,1.540233,-0.021364,-0.326641,1.610237,-0.149180
711,2.962500,0.010782,1.730717,-0.054341,0.443211,1.544333,-0.036124,-0.324737,1.608817,-0.151581
712,2.966667,0.011099,1.730609,-0.053772,0.439158,1.539196,-0.027464,-0.322728,1.607410,-0.154039
713,2.970833,0.010795,1.730563,-0.053397,0.437081,1.537793,-0.029208,-0.320498,1.606412,-0.156492
714,2.975000,0.010682,1.730523,-0.053181,0.435105,1.537259,-0.031411,-0.318555,1.605430,-0.158615
715,2.979167,0.010459,1.730220,-0.052742,0.432971,1.536627,-0.034429,-0.317172,1.604050,-0.160382
716,2.983333,0.010394,1.730147,-0.052627,0.432313,1.534387,-0.034792,-0.315507,1.602100,-0.162386
717,2.987500,0.010275,1.730099,-0.052406,0.429260,1.534312,-0.038327,-0.312857,1.599970,-0.165147
718,2.991667,0.010175,1.730050,-0.051982,0.427439,1.533229,-0.040014,-0.308915,1.597154,-0.168852
719,2.995833,0.009985,1.730063,-0.051695,0.426890,1.531705,-0.040734,-0.305119,1.594018,-0.172293
720,3.000000,0.009903,1.729995,-0.051508,0.423757,1.531542,-0.044018,-0.302908,1.590926,-0.174261
721,3.004167,0.009798,1.729933,-0.051329,0.423225,1.528848,-0.042820,-0.303721,1.588243,-0.173546
722,3.008333,0.009736,1.729934,-0.051206,0.420524,1.529668,-0.047240,-0.306525,1.585885,-0.171087
