Format Version,1.23,Take Name,Werikson_IC_Gesto_I_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.48.24.054 ,Total Frames in Take,1901,Total Exported Frames,1543,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
840,3.500000,0.059992,1.759123,-0.138103,0.264666,1.615652,-0.101314,-0.275491,1.769072,-0.146858
841,3.504167,0.059811,1.759081,-0.138191,0.263219,1.611718,-0.100143,-0.275301,1.768932,-0.146780
842,3.508333,0.059391,1.759328,-0.138322,0.261923,1.607737,-0.098948,-0.275174,1.768663,-0.146108
843,3.512500,0.058652,1.759429,-0.138962,0.260838,1.603962,-0.097635,-0.275005,1.768517,-0.146057
844,3.516667,0.058327,1.759481,-0.139076,0.259809,1.600233,-0.096356,-0.274859,1.768376,-0.146007
845,3.520833,0.057994,1.759521,-0.139160,0.258551,1.596367,-0.095244,-0.274724,1.768226,-0.145944
846,3.525000,0.057462,1.759541,-0.139238,0.257467,1.592312,-0.093947,-0.274593,1.768090,-0.145934
847,3.529167,0.057152,1.759536,-0.139617,0.256757,1.588183,-0.092284,-0.273967,1.768247,-0.146429
848,3.533333,0.056816,1.759571,-0.139715,0.255824,1.584368,-0.091469,-0.273844,1.768113,-0.146429
849,3.537500,0.056477,1.759603,-0.139797,0.254912,1.580451,-0.090467,-0.273742,1.767461,-0.146724
850,3.541667,0.055576,1.759102,-0.140347,0.254128,1.576392,-0.089409,-0.273638,1.767331,-0.146727
851,3.545833,0.054695,1.759170,-0.140409,0.253452,1.572296,-0.088479,-0.273538,1.767367,-0.146465
852,3.550000,0.054453,1.759355,-0.140409,0.252831,1.568276,-0.087669,-0.273429,1.767260,-0.146502
853,3.554167,0.053573,1.759434,-0.140479,0.252092,1.564443,-0.086876,-0.273293,1.767030,-0.146613
854,3.558333,0.053189,1.759443,-0.140518,0.251444,1.560537,-0.086113,-0.273186,1.766925,-0.146641
855,3.562500,0.052817,1.759482,-0.140519,0.250976,1.556336,-0.085302,-0.273071,1.766834,-0.146677
856,3.566667,0.052184,1.759496,-0.140555,0.250508,1.552094,-0.084616,-0.273127,1.766613,-0.146584
857,3.570833,0.050848,1.759149,-0.141411,0.249814,1.548143,-0.084086,-0.273025,1.766531,-0.146624
858,3.575000,0.050433,1.759162,-0.141449,0.249228,1.544146,-0.083574,-0.272924,1.766458,-0.146687
859,3.579167,0.050648,1.759493,-0.141308,0.248978,1.539832,-0.082862,-0.272807,1.766412,-0.146781
860,3.583333,0.049791,1.759778,-0.141063,0.248491,1.535867,-0.082368,-0.272712,1.766345,-0.146819
861,3.587500,0.049527,1.759943,-0.141001,0.248104,1.531993,-0.081895,-0.272617,1.766295,-0.146902
862,3.591667,0.049146,1.759924,-0.140948,0.248052,1.527861,-0.081225,-0.272543,1.766242,-0.146987
863,3.595833,0.048376,1.759692,-0.140648,0.248104,1.523855,-0.080576,-0.272467,1.766186,-0.147072
864,3.600000,0.047722,1.759650,-0.140597,0.247877,1.520185,-0.080135,-0.272389,1.766153,-0.147194
865,3.604167,0.047360,1.759603,-0.140527,0.247755,1.516508,-0.079627,-0.272329,1.766105,-0.147271
866,3.608333,0.046975,1.759556,-0.140463,0.247967,1.512423,-0.078833,-0.272263,1.766061,-0.147377
867,3.612500,0.046598,1.759513,-0.140388,0.248283,1.508700,-0.079043,-0.272198,1.766036,-0.147504
868,3.616667,0.046515,1.759417,-0.140006,0.248314,1.505749,-0.080576,-0.272146,1.766008,-0.147618
869,3.620833,0.045232,1.758971,-0.140411,0.247927,1.504543,-0.085426,-0.272088,1.765995,-0.147757
870,3.625000,0.044562,1.758685,-0.138469,0.247197,1.504841,-0.093092,-0.272036,1.765960,-0.147874
871,3.629167,0.044150,1.758660,-0.140162,0.246194,1.506403,-0.103076,-0.271491,1.766237,-0.148528
872,3.633333,0.043812,1.758636,-0.139718,0.244992,1.508989,-0.114876,-0.271419,1.766092,-0.148734
873,3.637500,0.043452,1.758583,-0.139596,0.243663,1.512356,-0.127994,-0.271380,1.766070,-0.148867
874,3.641667,0.043302,1.758597,-0.139692,0.242279,1.516266,-0.141929,-0.271336,1.766050,-0.149037
875,3.645833,0.042756,1.758527,-0.139560,0.240914,1.520477,-0.156182,-0.271308,1.766021,-0.149148
876,3.650000,0.042441,1.758459,-0.139442,0.239641,1.524748,-0.170253,-0.271272,1.766014,-0.149298
877,3.654167,0.041530,1.758469,-0.138866,0.238530,1.528839,-0.183642,-0.271238,1.765991,-0.149453
878,3.658333,0.041209,1.758371,-0.138748,0.237656,1.532509,-0.195849,-0.271211,1.765975,-0.149621
879,3.662500,0.040800,1.758349,-0.138640,0.237090,1.535517,-0.206375,-0.271193,1.765410,-0.150039
880,3.666667,0.040224,1.758261,-0.138525,0.236906,1.537624,-0.214720,-0.271172,1.765389,-0.150189
881,3.670833,0.039824,1.757281,-0.138263,0.237176,1.538587,-0.220383,-0.271151,1.765378,-0.150357
882,3.675000,0.039656,1.757348,-0.138108,0.237972,1.538167,-0.222866,-0.271139,1.765516,-0.150275
883,3.679167,0.039230,1.757455,-0.138217,0.239055,1.536975,-0.223591,-0.271089,1.765642,-0.151080
884,3.683333,0.038575,1.757161,-0.137897,0.240397,1.535987,-0.224216,-0.271070,1.765637,-0.151246
885,3.687500,0.038303,1.757102,-0.137443,0.241629,1.534863,-0.224900,-0.271072,1.765620,-0.151413
886,3.691667,0.038145,1.756814,-0.137215,0.242827,1.533740,-0.225579,-0.271067,1.765611,-0.151590
887,3.695833,0.037681,1.756735,-0.137115,0.244162,1.532726,-0.226232,-0.271068,1.765593,-0.151746
888,3.700000,0.037413,1.756629,-0.137001,0.245790,1.531897,-0.226796,-0.271062,1.765588,-0.151931
889,3.704167,0.037168,1.756551,-0.136880,0.247705,1.530972,-0.227396,-0.271070,1.765567,-0.152098
890,3.708333,0.036923,1.756444,-0.136792,0.248925,1.530236,-0.228375,-0.271086,1.765548,-0.152267
891,3.712500,0.037802,1.757186,-0.136940,0.250891,1.529242,-0.229026,-0.271095,1.765548,-0.152472
892,3.716667,0.037624,1.757104,-0.136840,0.252746,1.528529,-0.229538,-0.271106,1.765527,-0.152667
893,3.720833,0.036414,1.756231,-0.136208,0.254800,1.527575,-0.230147,-0.271085,1.765400,-0.152969
894,3.725000,0.034491,1.755507,-0.137136,0.257095,1.526720,-0.230699,-0.271105,1.765378,-0.153156
895,3.729167,0.034698,1.755431,-0.136324,0.259114,1.526036,-0.231206,-0.271124,1.765362,-0.153343
896,3.733333,0.033708,1.755294,-0.137082,0.261313,1.525131,-0.231797,-0.271131,1.765364,-0.153553
897,3.737500,0.034187,1.755479,-0.136404,0.263514,1.524445,-0.232294,-0.271157,1.765342,-0.153749
898,3.741667,0.033975,1.755391,-0.136324,0.265805,1.523581,-0.232855,-0.271175,1.765334,-0.153964
899,3.745833,0.033797,1.755321,-0.135905,0.267916,1.522852,-0.233377,-0.271217,1.765314,-0.154155
900,3.750000,0.033714,1.755457,-0.135806,0.270403,1.522234,-0.234297,-0.271786,1.764975,-0.153789
901,3.754167,0.033667,1.755193,-0.135650,0.272627,1.521532,-0.234807,-0.271769,1.765112,-0.154666
902,3.758333,0.033481,1.755148,-0.135583,0.275470,1.520358,-0.235136,-0.271816,1.765075,-0.154850
903,3.762500,0.033316,1.755086,-0.135535,0.277899,1.519892,-0.235522,-0.271860,1.765051,-0.155068
904,3.766667,0.032972,1.754497,-0.135518,0.280390,1.519466,-0.235869,-0.271901,1.765029,-0.155256
905,3.770833,0.032583,1.754442,-0.135463,0.282786,1.518975,-0.236258,-0.271814,1.765123,-0.155594
906,3.775000,0.032416,1.754373,-0.135410,0.285864,1.517300,-0.234573,-0.271866,1.765094,-0.155782
907,3.779167,0.032281,1.754336,-0.135374,0.290195,1.513484,-0.229124,-0.271925,1.765055,-0.155978
908,3.783333,0.031845,1.754361,-0.135216,0.295610,1.507875,-0.220482,-0.271989,1.765014,-0.156161
909,3.787500,0.031702,1.754323,-0.135172,0.301938,1.500815,-0.209220,-0.272047,1.764962,-0.156316
910,3.791667,0.031560,1.754271,-0.135158,0.309010,1.492650,-0.195908,-0.272121,1.764915,-0.156481
911,3.795833,0.031408,1.754229,-0.135117,0.316657,1.483725,-0.181119,-0.272154,1.764749,-0.156749
912,3.800000,0.031263,1.754179,-0.135091,0.324710,1.474385,-0.165425,-0.272223,1.764690,-0.156904
913,3.804167,0.031052,1.753501,-0.134788,0.332997,1.464974,-0.149397,-0.272305,1.764631,-0.157065
914,3.808333,0.030890,1.753456,-0.134775,0.341351,1.455836,-0.133608,-0.272383,1.764562,-0.157254
915,3.812500,0.030680,1.753484,-0.134785,0.349602,1.447318,-0.118630,-0.272472,1.763990,-0.157690
916,3.816667,0.030290,1.753450,-0.134762,0.357580,1.439763,-0.105033,-0.272554,1.763924,-0.157843
917,3.820833,0.030028,1.753627,-0.134994,0.365116,1.433517,-0.093390,-0.272587,1.764000,-0.158679
918,3.825000,0.030037,1.753763,-0.134962,0.372040,1.428923,-0.084274,-0.272690,1.763910,-0.158788
919,3.829167,0.029922,1.753741,-0.134951,0.378182,1.426328,-0.078255,-0.273287,1.763554,-0.158449
920,3.833333,0.029818,1.753705,-0.134940,0.383374,1.426075,-0.075906,-0.273407,1.763616,-0.158288
921,3.837500,0.029714,1.753682,-0.134910,0.388034,1.427109,-0.075582,-0.273510,1.763532,-0.158384
922,3.841667,0.029638,1.753666,-0.134917,0.392658,1.428362,-0.075288,-0.273617,1.763454,-0.158526
923,3.845833,0.029516,1.753622,-0.134914,0.397221,1.429987,-0.075039,-0.273721,1.763368,-0.158645
924,3.850000,0.029428,1.753621,-0.134903,0.401738,1.431886,-0.074817,-0.273850,1.763269,-0.158743
925,3.854167,0.029326,1.753590,-0.134905,0.406223,1.433959,-0.074601,-0.273816,1.763286,-0.158947
926,3.858333,0.029241,1.753572,-0.134917,0.410692,1.436106,-0.074371,-0.273908,1.763091,-0.159157
927,3.862500,0.029153,1.753549,-0.134921,0.415159,1.438229,-0.074107,-0.274044,1.762971,-0.159228
928,3.866667,0.029075,1.753544,-0.134911,0.419631,1.440307,-0.073820,-0.274188,1.762868,-0.159325
929,3.870833,0.028629,1.753329,-0.134730,0.424015,1.442759,-0.073481,-0.274324,1.762749,-0.159382
930,3.875000,0.028704,1.753115,-0.134472,0.428329,1.445472,-0.073136,-0.274472,1.762622,-0.159423
931,3.879167,0.028629,1.753106,-0.134458,0.432590,1.448336,-0.072832,-0.274604,1.762519,-0.159487
932,3.883333,0.028569,1.753083,-0.134469,0.436813,1.451238,-0.072615,-0.274690,1.762549,-0.160242
933,3.887500,0.028489,1.753076,-0.134476,0.441024,1.454121,-0.072458,-0.275354,1.762120,-0.159756
934,3.891667,0.028429,1.753062,-0.134476,0.445154,1.457192,-0.072394,-0.275514,1.761991,-0.159789
935,3.895833,0.028368,1.753160,-0.132724,0.438341,1.468748,-0.060306,-0.275676,1.761868,-0.159832
936,3.900000,0.028329,1.753167,-0.132695,0.453618,1.463535,-0.072425,-0.275827,1.761747,-0.159861
937,3.904167,0.028019,1.753014,-0.134468,0.458436,1.466840,-0.072414,-0.275830,1.761743,-0.160027
938,3.908333,0.027978,1.753152,-0.132656,0.462024,1.470041,-0.072658,-0.275997,1.761612,-0.160010
939,3.912500,0.027343,1.753239,-0.135232,0.465451,1.474131,-0.073329,-0.276154,1.761486,-0.160002
940,3.916667,0.027888,1.753123,-0.132678,0.469758,1.477134,-0.073736,-0.276310,1.761348,-0.160005
941,3.920833,0.027884,1.753111,-0.132688,0.473375,1.480725,-0.073664,-0.276432,1.761096,-0.160093
942,3.925000,0.027865,1.753106,-0.132659,0.476398,1.484303,-0.073941,-0.276585,1.760470,-0.160362
943,3.929167,0.027851,1.753098,-0.132659,0.480130,1.487992,-0.074010,-0.276736,1.760325,-0.160320
944,3.933333,0.027841,1.753082,-0.132642,0.483475,1.491778,-0.075249,-0.277370,1.759893,-0.159801
945,3.937500,0.027843,1.753058,-0.132623,0.486461,1.495924,-0.076250,-0.277495,1.759910,-0.159495
946,3.941667,0.027878,1.753043,-0.132631,0.488920,1.500605,-0.076859,-0.277634,1.759762,-0.159441
947,3.945833,0.027920,1.753037,-0.132639,0.491133,1.505537,-0.077202,-0.277766,1.759611,-0.159384
948,3.950000,0.028246,1.752993,-0.132614,0.493383,1.510438,-0.077403,-0.277892,1.759473,-0.159328
949,3.954167,0.027991,1.753009,-0.132632,0.495952,1.515026,-0.077589,-0.278021,1.759336,-0.159250
950,3.958333,0.028322,1.752967,-0.132618,0.499123,1.519018,-0.077883,-0.277980,1.759333,-0.159305
951,3.962500,0.028360,1.752964,-0.132617,0.503178,1.522133,-0.078413,-0.278090,1.759192,-0.159217
952,3.966667,0.028448,1.752948,-0.132631,0.508400,1.524087,-0.079301,-0.278191,1.759071,-0.159157
953,3.970833,0.028310,1.753223,-0.133070,0.514299,1.525367,-0.080412,-0.278301,1.758943,-0.159049
954,3.975000,0.028364,1.753192,-0.133064,0.513215,1.532461,-0.081003,-0.278384,1.758823,-0.158956
955,3.979167,0.028444,1.753186,-0.133003,0.502364,1.548127,-0.080470,-0.278481,1.758698,-0.158850
956,3.983333,0.028581,1.753025,-0.134602,0.490006,1.565068,-0.079122,-0.278543,1.758598,-0.158761
957,3.987500,0.028661,1.753008,-0.134592,0.489402,1.571804,-0.078340,-0.278607,1.758499,-0.158661
958,3.991667,0.028757,1.752998,-0.134583,0.495373,1.572553,-0.079063,-0.278693,1.758394,-0.158540
959,3.995833,0.028864,1.752991,-0.134574,0.496922,1.576884,-0.081132,-0.278748,1.758292,-0.158420
960,4.000000,0.029553,1.752870,-0.134987,0.498563,1.563042,-0.084165,-0.278805,1.758195,-0.158299
961,4.004167,0.029675,1.752878,-0.134971,0.500212,1.586147,-0.084608,-0.278857,1.758100,-0.158153
962,4.008333,0.029820,1.752885,-0.134982,0.502759,1.590585,-0.085845,-0.279400,1.757729,-0.157546
963,4.012500,0.029932,1.752866,-0.134978,0.503851,1.576287,-0.088254,-0.279417,1.757664,-0.157429
964,4.016667,0.030080,1.752857,-0.134981,0.505343,1.580548,-0.089582,-0.279456,1.757588,-0.157276
965,4.020833,0.030220,1.752852,-0.134964,0.507278,1.602718,-0.089975,-0.279467,1.757522,-0.157150
966,4.025000,0.030610,1.752847,-0.134969,0.508576,1.606900,-0.091744,-0.279474,1.757466,-0.157006
967,4.029167,0.030716,1.752970,-0.134734,0.508631,1.611618,-0.093817,-0.279464,1.757414,-0.156871
968,4.033333,0.030853,1.752662,-0.135026,0.511617,1.608539,-0.095803,-0.279456,1.757352,-0.156722
969,4.037500,0.030969,1.752773,-0.134781,0.515450,1.604910,-0.097616,-0.279414,1.757313,-0.156581
970,4.041667,0.031171,1.752783,-0.134786,0.517196,1.608530,-0.099344,-0.278890,1.757559,-0.156953
971,4.045833,0.031367,1.752795,-0.134797,0.520133,1.613310,-0.100490,-0.278844,1.757510,-0.156817
972,4.050000,0.031569,1.752806,-0.134804,0.523090,1.618442,-0.101445,-0.278796,1.757475,-0.156671
973,4.054167,0.031772,1.752809,-0.134802,0.524875,1.622765,-0.102790,-0.278717,1.757442,-0.156532
974,4.058333,0.032555,1.752569,-0.134053,0.525447,1.626472,-0.104375,-0.278654,1.757406,-0.156409
975,4.062500,0.032766,1.752592,-0.134052,0.525969,1.630196,-0.105905,-0.278569,1.757382,-0.156273
976,4.066667,0.033255,1.752605,-0.134051,0.526709,1.633887,-0.107434,-0.278558,1.757170,-0.155385
977,4.070833,0.033473,1.752612,-0.134071,0.528325,1.637837,-0.108898,-0.278601,1.757027,-0.155157
978,4.075000,0.033704,1.752638,-0.134091,0.529125,1.641452,-0.110495,-0.278496,1.757010,-0.155037
979,4.079167,0.033917,1.752657,-0.134095,0.528125,1.644490,-0.112288,-0.278383,1.756988,-0.154879
980,4.083333,0.034555,1.753546,-0.134544,0.525405,1.647922,-0.113988,-0.278258,1.756985,-0.154789
981,4.087500,0.035020,1.753240,-0.134816,0.523172,1.652489,-0.115330,-0.278111,1.756987,-0.154698
982,4.091667,0.035220,1.753256,-0.134820,0.521458,1.657349,-0.116576,-0.277984,1.756994,-0.154582
983,4.095833,0.035340,1.753117,-0.134890,0.520636,1.661166,-0.118130,-0.277836,1.756992,-0.154465
984,4.100000,0.035827,1.753141,-0.134893,0.520257,1.664517,-0.119323,-0.277700,1.757008,-0.154368
985,4.104167,0.036036,1.753152,-0.134923,0.520704,1.667253,-0.120256,-0.277552,1.757016,-0.154262
986,4.108333,0.036265,1.753188,-0.134945,0.521887,1.669853,-0.121617,-0.276884,1.757328,-0.154679
987,4.112500,0.036432,1.753328,-0.134733,0.523407,1.672544,-0.123422,-0.276731,1.757354,-0.154588
988,4.116667,0.036653,1.753354,-0.134751,0.522819,1.676192,-0.124688,-0.276722,1.757232,-0.154367
989,4.120833,0.037545,1.753377,-0.133879,0.521362,1.679599,-0.125558,-0.276569,1.757247,-0.154269
990,4.125000,0.037749,1.753412,-0.133904,0.521145,1.681812,-0.126571,-0.276397,1.757282,-0.154203
991,4.129167,0.037955,1.753443,-0.133910,0.521111,1.683971,-0.127524,-0.276230,1.757300,-0.154118
992,4.133333,0.038296,1.753686,-0.134202,0.520457,1.687393,-0.128472,-0.276102,1.757159,-0.153320
993,4.137500,0.038527,1.753713,-0.134228,0.517424,1.692045,-0.128584,-0.275924,1.757188,-0.153293
994,4.141667,0.039131,1.753981,-0.134451,0.516528,1.694822,-0.129098,-0.275739,1.757209,-0.153217
995,4.145833,0.039312,1.754016,-0.134470,0.516804,1.696434,-0.129932,-0.275063,1.757532,-0.153651
996,4.150000,0.039532,1.754050,-0.134512,0.516112,1.698756,-0.130684,-0.274872,1.757567,-0.153613
997,4.154167,0.039596,1.753884,-0.134565,0.515258,1.701198,-0.131730,-0.274689,1.757595,-0.153579
998,4.158333,0.039770,1.753939,-0.134588,0.514622,1.703634,-0.132994,-0.274519,1.757622,-0.153533
999,4.162500,0.039974,1.753961,-0.134619,0.514144,1.705908,-0.134372,-0.274489,1.757524,-0.153358
1000,4.166667,0.040413,1.753994,-0.134637,0.513650,1.707620,-0.134945,-0.274317,1.757554,-0.153316
1001,4.170833,0.040725,1.753810,-0.134413,0.513090,1.708916,-0.134807,-0.274131,1.757582,-0.153284
1002,4.175000,0.040925,1.753845,-0.134414,0.511918,1.710455,-0.135331,-0.273930,1.757637,-0.153272
1003,4.179167,0.041220,1.753799,-0.134422,0.510780,1.712238,-0.136241,-0.273743,1.757663,-0.153233
1004,4.183333,0.041445,1.754483,-0.134701,0.510289,1.714023,-0.136877,-0.273557,1.757726,-0.153220
1005,4.187500,0.041618,1.754520,-0.134715,0.509821,1.715491,-0.137145,-0.272879,1.758047,-0.153672
1006,4.191667,0.041790,1.754543,-0.134744,0.508711,1.716516,-0.137128,-0.272716,1.758081,-0.153612
1007,4.195833,0.041929,1.754554,-0.134743,0.507455,1.717439,-0.137114,-0.272539,1.758123,-0.153584
1008,4.200000,0.043267,1.755521,-0.135271,0.506682,1.718862,-0.137572,-0.272363,1.758173,-0.153570
1009,4.204167,0.042528,1.754862,-0.134998,0.506160,1.720267,-0.138102,-0.272230,1.758054,-0.152799
1010,4.208333,0.043383,1.754554,-0.134209,0.505479,1.721203,-0.138229,-0.272064,1.758098,-0.152766
1011,4.212500,0.043776,1.754575,-0.134228,0.504565,1.721802,-0.138084,-0.272039,1.758023,-0.152629
1012,4.216667,0.043889,1.754372,-0.132628,0.503172,1.722988,-0.138357,-0.271883,1.758073,-0.152592
1013,4.220833,0.043846,1.754655,-0.133107,0.501457,1.724778,-0.139068,-0.271744,1.758257,-0.152485
1014,4.225000,0.044197,1.754305,-0.134739,0.500916,1.725756,-0.139712,-0.271586,1.758307,-0.152432
1015,4.229167,0.044352,1.754316,-0.134751,0.502166,1.725466,-0.140222,-0.271415,1.758367,-0.152412
1016,4.233333,0.044495,1.754323,-0.134754,0.504366,1.724441,-0.140599,-0.270756,1.758722,-0.152872
1017,4.237500,0.044638,1.754324,-0.134737,0.506677,1.723211,-0.140844,-0.270619,1.758768,-0.152819
1018,4.241667,0.044714,1.754435,-0.134505,0.508260,1.722309,-0.140960,-0.270476,1.758832,-0.152783
1019,4.245833,0.044847,1.754442,-0.134507,0.508275,1.722267,-0.140946,-0.270329,1.758882,-0.152710
1020,4.250000,0.044979,1.754444,-0.134522,0.507227,1.722831,-0.140869,-0.270175,1.758943,-0.152666
1021,4.254167,0.045123,1.754433,-0.134530,0.506099,1.723475,-0.140750,-0.270175,1.758870,-0.152468
1022,4.258333,0.045263,1.754444,-0.134537,0.504870,1.724222,-0.140566,-0.270039,1.758918,-0.152359
1023,4.262500,0.045617,1.754433,-0.134546,0.503626,1.724985,-0.140343,-0.269896,1.758977,-0.152302
1024,4.266667,0.045747,1.754434,-0.134528,0.502456,1.725678,-0.140109,-0.269753,1.759048,-0.152219
1025,4.270833,0.045882,1.754426,-0.134542,0.501446,1.726215,-0.139891,-0.269673,1.758919,-0.151375
1026,4.275000,0.046001,1.754415,-0.134527,0.500546,1.726646,-0.139690,-0.269536,1.758991,-0.151315
1027,4.279167,0.046151,1.754416,-0.134544,0.499375,1.727192,-0.139418,-0.269400,1.759049,-0.151207
1028,4.283333,0.046302,1.754415,-0.134532,0.498226,1.727709,-0.139158,-0.268743,1.759411,-0.151630
1029,4.287500,0.046433,1.754420,-0.134533,0.497368,1.728083,-0.138981,-0.268607,1.759478,-0.151532
1030,4.291667,0.046557,1.754410,-0.134541,0.496629,1.728425,-0.138648,-0.268474,1.759547,-0.151448
1031,4.295833,0.047085,1.754629,-0.134732,0.495707,1.728894,-0.138071,-0.268354,1.759594,-0.151313
1032,4.300000,0.047055,1.754659,-0.134760,0.494761,1.729349,-0.137393,-0.268220,1.759669,-0.151208
1033,4.304167,0.047172,1.754665,-0.134750,0.493913,1.729678,-0.136934,-0.268078,1.759749,-0.151107
1034,4.308333,0.047296,1.754651,-0.134737,0.493199,1.729843,-0.136674,-0.267945,1.759799,-0.150980
1035,4.312500,0.046869,1.754362,-0.135138,0.492563,1.729997,-0.136402,-0.267964,1.759741,-0.150748
1036,4.316667,0.046976,1.754362,-0.135111,0.491946,1.730197,-0.136055,-0.267813,1.759816,-0.150658
1037,4.320833,0.048313,1.754163,-0.133962,0.491146,1.730471,-0.135722,-0.267725,1.760005,-0.150454
1038,4.325000,0.047366,1.754091,-0.135041,0.490048,1.730837,-0.135421,-0.267580,1.760076,-0.150339
1039,4.329167,0.048410,1.754387,-0.132792,0.489031,1.731195,-0.134962,-0.267511,1.759953,-0.149455
1040,4.333333,0.048513,1.754351,-0.132777,0.488486,1.731416,-0.134305,-0.267373,1.759881,-0.149645
1041,4.337500,0.048595,1.754311,-0.132738,0.488233,1.731494,-0.133555,-0.266738,1.760231,-0.150016
1042,4.341667,0.048693,1.754292,-0.132710,0.487760,1.731571,-0.132992,-0.266611,1.760303,-0.149925
1043,4.345833,0.048843,1.754046,-0.133987,0.487231,1.731642,-0.132620,-0.266487,1.760364,-0.149782
1044,4.350000,0.048922,1.754005,-0.133931,0.486723,1.731779,-0.132302,-0.266358,1.760419,-0.149663
1045,4.354167,0.048969,1.753976,-0.133858,0.486372,1.731828,-0.131805,-0.266228,1.760489,-0.149569
1046,4.358333,0.049032,1.753940,-0.133797,0.486182,1.731722,-0.130980,-0.266098,1.761044,-0.149114
1047,4.362500,0.049088,1.753916,-0.133730,0.485643,1.731984,-0.130154,-0.265971,1.761101,-0.149005
1048,4.366667,0.049110,1.753852,-0.133671,0.484515,1.732813,-0.129743,-0.266000,1.761028,-0.148778
1049,4.370833,0.049122,1.753821,-0.133579,0.485079,1.732074,-0.129241,-0.265894,1.761076,-0.148673
1050,4.375000,0.049282,1.753572,-0.133392,0.488101,1.729018,-0.128232,-0.265781,1.761123,-0.148591
1051,4.379167,0.049299,1.753554,-0.132951,0.484583,1.732092,-0.127593,-0.265685,1.761159,-0.148456
1052,4.383333,0.049441,1.753695,-0.132809,0.471222,1.744397,-0.127875,-0.265566,1.761225,-0.148360
1053,4.387500,0.049453,1.753643,-0.132701,0.473867,1.741695,-0.127343,-0.265465,1.761252,-0.148236
1054,4.391667,0.049440,1.753583,-0.132581,0.484028,1.732056,-0.126274,-0.265351,1.761295,-0.148159
1055,4.395833,0.049057,1.753324,-0.132259,0.485701,1.730488,-0.125481,-0.264815,1.761450,-0.147815
1056,4.400000,0.049048,1.753280,-0.132148,0.484054,1.731958,-0.124789,-0.264739,1.761464,-0.147684
1057,4.404167,0.049622,1.752973,-0.131272,0.483818,1.731864,-0.124191,-0.264669,1.761480,-0.147577
1058,4.408333,0.049610,1.752935,-0.131162,0.483460,1.731798,-0.123877,-0.264591,1.761500,-0.147474
1059,4.412500,0.049590,1.752892,-0.131015,0.483231,1.731804,-0.123703,-0.264518,1.761530,-0.147403
1060,4.416667,0.049418,1.753066,-0.131143,0.483199,1.731757,-0.123381,-0.264450,1.761538,-0.147319
1061,4.420833,0.049266,1.753104,-0.130703,0.483297,1.731571,-0.122632,-0.264431,1.761661,-0.147121
1062,4.425000,0.049222,1.753056,-0.130548,0.483285,1.731378,-0.121792,-0.264383,1.761669,-0.147070
1063,4.429167,0.049199,1.753014,-0.130404,0.482934,1.731345,-0.121364,-0.264324,1.761657,-0.147008
1064,4.433333,0.049144,1.752976,-0.130240,0.482436,1.731408,-0.121228,-0.264281,1.761657,-0.146935
1065,4.437500,0.049123,1.752932,-0.130101,0.482186,1.731412,-0.121019,-0.264243,1.761652,-0.146878
1066,4.441667,0.049062,1.752880,-0.129944,0.482250,1.731122,-0.120626,-0.264223,1.761622,-0.146800
1067,4.445833,0.049023,1.752838,-0.129803,0.482454,1.730548,-0.119977,-0.264201,1.761589,-0.146726
1068,4.450000,0.048950,1.752801,-0.129633,0.482729,1.729909,-0.119284,-0.264172,1.761573,-0.146688
1069,4.454167,0.048916,1.752757,-0.129478,0.482780,1.729634,-0.118894,-0.264165,1.761529,-0.146633
1070,4.458333,0.049118,1.752307,-0.129232,0.482712,1.729585,-0.118709,-0.264153,1.761493,-0.146574
1071,4.462500,0.049137,1.751829,-0.128459,0.482714,1.729428,-0.118445,-0.264159,1.761442,-0.146500
1072,4.466667,0.048677,1.751604,-0.128059,0.482653,1.729259,-0.118205,-0.264164,1.761402,-0.146456
1073,4.470833,0.048620,1.751550,-0.127905,0.482519,1.729070,-0.117963,-0.264180,1.761338,-0.146412
1074,4.475000,0.048594,1.751521,-0.127748,0.482314,1.728908,-0.117664,-0.264174,1.761164,-0.146428
1075,4.479167,0.048526,1.751455,-0.127569,0.482144,1.728797,-0.117298,-0.264205,1.761096,-0.146365
1076,4.483333,0.048489,1.751423,-0.127406,0.482079,1.728713,-0.116835,-0.264243,1.761016,-0.146310
1077,4.487500,0.048429,1.751378,-0.127246,0.482277,1.728504,-0.116419,-0.264289,1.760936,-0.146238
1078,4.491667,0.048163,1.751615,-0.127332,0.482660,1.728183,-0.116074,-0.264348,1.760839,-0.146159
1079,4.495833,0.048116,1.751596,-0.126838,0.482819,1.727774,-0.116089,-0.264405,1.760756,-0.146090
1080,4.500000,0.048632,1.751287,-0.125910,0.482359,1.727464,-0.116393,-0.264475,1.760184,-0.146374
1081,4.504167,0.048439,1.751461,-0.125965,0.481187,1.727199,-0.117154,-0.264538,1.760100,-0.146336
1082,4.508333,0.048394,1.751408,-0.125782,0.480427,1.726883,-0.117648,-0.264615,1.759992,-0.146257
1083,4.512500,0.048364,1.751355,-0.125620,0.480248,1.726509,-0.117767,-0.265205,1.759588,-0.145665
1084,4.516667,0.048339,1.751302,-0.125445,0.480205,1.726254,-0.117361,-0.265299,1.759476,-0.145589
