Format Version,1.23,Take Name,Werikson_IC_Gesto_K,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.05.28.262 ,Total Frames in Take,1601,Total Exported Frames,1493,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"4F7D93CC8F6311EC6E30FC7E4D48E399","4F7D93CC8F6311EC6E30FC7E4D48E399","4F7D93CC8F6311EC6E30FC7E4D48E399","5C5D514E8F6311EC6E30FC7E4D48E399","5C5D514E8F6311EC6E30FC7E4D48E399","5C5D514E8F6311EC6E30FC7E4D48E399","4F7D93CE8F6311EC6E30FC7E4D48E399","4F7D93CE8F6311EC6E30FC7E4D48E399","4F7D93CE8F6311EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
778,3.241667,0.173406,1.753813,-0.294806,0.454406,0.927190,-0.380843,0.029578,1.284748,-0.193883
779,3.245833,0.173271,1.753808,-0.294768,0.454317,0.926843,-0.380548,0.030773,1.285119,-0.195730
780,3.250000,0.173124,1.753536,-0.294902,0.454728,0.927437,-0.380351,0.032439,1.284625,-0.199049
781,3.254167,0.172700,1.753543,-0.294857,0.454656,0.927164,-0.380185,0.033536,1.285554,-0.200306
782,3.258333,0.172576,1.753545,-0.294825,0.454831,0.927262,-0.380129,0.035187,1.285486,-0.202550
783,3.262500,0.172456,1.753526,-0.294806,0.455051,0.927349,-0.379710,0.036104,1.285792,-0.204044
784,3.266667,0.173056,1.754170,-0.294802,0.455040,0.927385,-0.379485,0.037869,1.285831,-0.207433
785,3.270833,0.172368,1.753306,-0.294686,0.455066,0.927476,-0.379156,0.039308,1.285738,-0.209589
786,3.275000,0.172238,1.753303,-0.294653,0.455221,0.927569,-0.379109,0.040225,1.285746,-0.210763
787,3.279167,0.172120,1.753296,-0.294621,0.455231,0.927372,-0.378750,0.040943,1.285985,-0.212188
788,3.283333,0.171999,1.753283,-0.294609,0.455291,0.927424,-0.378628,0.041738,1.285917,-0.214873
789,3.287500,0.171902,1.753289,-0.294568,0.455352,0.927484,-0.378509,0.043283,1.286226,-0.216937
790,3.291667,0.171768,1.753281,-0.294544,0.455501,0.927577,-0.378484,0.043858,1.286375,-0.217798
791,3.295833,0.171640,1.753277,-0.294520,0.455456,0.927595,-0.378278,0.044641,1.286586,-0.219279
792,3.300000,0.171538,1.753272,-0.294475,0.455512,0.927655,-0.378181,0.045805,1.285957,-0.222265
793,3.304167,0.171442,1.753264,-0.294452,0.455755,0.927758,-0.378074,0.046443,1.286013,-0.223585
794,3.308333,0.170857,1.753345,-0.294774,0.455802,0.927805,-0.377979,0.047133,1.285987,-0.224842
795,3.312500,0.170769,1.753339,-0.294753,0.455848,0.927861,-0.377901,0.048342,1.285737,-0.226685
796,3.316667,0.170665,1.753336,-0.294716,0.455892,0.927912,-0.377807,0.048825,1.287997,-0.228535
797,3.320833,0.170865,1.753945,-0.294932,0.456092,0.928093,-0.377517,0.049448,1.287883,-0.229544
798,3.325000,0.170796,1.753945,-0.294915,0.456135,0.928149,-0.377447,0.049872,1.287517,-0.231583
799,3.329167,0.169843,1.753328,-0.294391,0.456173,0.928211,-0.377386,0.050328,1.287618,-0.232712
800,3.333333,0.169741,1.753317,-0.294367,0.456213,0.928259,-0.377334,0.051190,1.287428,-0.234031
801,3.337500,0.169661,1.753295,-0.294321,0.456098,0.928598,-0.377119,0.051546,1.287479,-0.234864
802,3.341667,0.169568,1.753286,-0.294312,0.456134,0.928656,-0.377078,0.052066,1.287357,-0.236022
803,3.345833,0.169355,1.752885,-0.294269,0.456163,0.928703,-0.377039,0.052411,1.287279,-0.236864
804,3.350000,0.169260,1.752855,-0.294241,0.456180,0.928744,-0.377008,0.052759,1.287206,-0.237648
805,3.354167,0.169196,1.752843,-0.294206,0.456285,0.928822,-0.377070,0.053464,1.287106,-0.238327
806,3.358333,0.169123,1.752825,-0.294178,0.456314,0.928870,-0.377042,0.053699,1.287768,-0.238952
807,3.362500,0.169054,1.752796,-0.294146,0.456238,0.928872,-0.376938,0.054085,1.287649,-0.239759
808,3.366667,0.168984,1.752736,-0.294042,0.456321,0.928855,-0.376898,0.054051,1.287432,-0.240973
809,3.370833,0.168873,1.752766,-0.293942,0.456351,0.928981,-0.377034,0.054255,1.287386,-0.241461
810,3.375000,0.168787,1.752757,-0.293898,0.456432,0.928961,-0.376989,0.054427,1.287367,-0.241879
811,3.379167,0.168764,1.752683,-0.293971,0.456440,0.928995,-0.377007,0.054568,1.287336,-0.242226
812,3.383333,0.168690,1.752672,-0.293940,0.456444,0.929021,-0.377025,0.054665,1.287311,-0.242523
813,3.387500,0.168600,1.752647,-0.293925,0.456442,0.929042,-0.377044,0.054772,1.287264,-0.242810
814,3.391667,0.168420,1.752415,-0.293935,0.456451,0.929082,-0.377072,0.054841,1.287236,-0.243020
815,3.395833,0.168367,1.752412,-0.293906,0.456451,0.929100,-0.377119,0.054962,1.287126,-0.242986
816,3.400000,0.168270,1.752392,-0.293857,0.456453,0.929133,-0.377158,0.055008,1.287107,-0.243144
817,3.404167,0.168206,1.752373,-0.293839,0.456450,0.929146,-0.377210,0.055056,1.287091,-0.243270
818,3.408333,0.168123,1.752349,-0.293798,0.456541,0.929081,-0.377572,0.055306,1.286722,-0.243699
819,3.412500,0.168040,1.752333,-0.293767,0.456540,0.929106,-0.377622,0.055337,1.286723,-0.243802
820,3.416667,0.167728,1.752334,-0.293752,0.456542,0.929120,-0.377676,0.055365,1.286744,-0.243883
821,3.420833,0.167643,1.752315,-0.293711,0.456534,0.929134,-0.377751,0.055386,1.286764,-0.243971
822,3.425000,0.167575,1.752302,-0.293704,0.456530,0.929152,-0.377823,0.055281,1.287045,-0.243817
823,3.429167,0.167509,1.752282,-0.293670,0.456529,0.929174,-0.377894,0.055305,1.287086,-0.243889
824,3.433333,0.167423,1.752268,-0.293643,0.456525,0.929173,-0.377974,0.055453,1.287044,-0.244196
825,3.437500,0.167528,1.752382,-0.293688,0.456449,0.929278,-0.378032,0.055474,1.287273,-0.244307
826,3.441667,0.167464,1.752374,-0.293662,0.456444,0.929289,-0.378121,0.055559,1.287275,-0.244482
827,3.445833,0.166924,1.752236,-0.293346,0.456443,0.929293,-0.378213,0.055609,1.287330,-0.244545
828,3.450000,0.166855,1.752239,-0.293321,0.456277,0.929168,-0.378523,0.056061,1.287308,-0.244543
829,3.454167,0.166794,1.752231,-0.293317,0.456271,0.929171,-0.378627,0.056088,1.287388,-0.244565
830,3.458333,0.166712,1.752206,-0.293299,0.456270,0.929165,-0.378723,0.056119,1.287473,-0.244572
831,3.462500,0.166660,1.752199,-0.293295,0.456268,0.929175,-0.378816,0.056149,1.287543,-0.244572
832,3.466667,0.166581,1.752204,-0.293262,0.456274,0.929169,-0.378929,0.056164,1.287604,-0.244588
833,3.470833,0.166509,1.752191,-0.293247,0.456276,0.929164,-0.379024,0.056186,1.287676,-0.244550
834,3.475000,0.166452,1.752177,-0.293237,0.456282,0.929157,-0.379133,0.056193,1.287745,-0.244490
835,3.479167,0.166391,1.752176,-0.293248,0.456217,0.929191,-0.379140,0.056194,1.287781,-0.244446
836,3.483333,0.166317,1.752167,-0.293217,0.456319,0.929113,-0.379546,0.056205,1.287840,-0.244385
837,3.487500,0.166233,1.752160,-0.293216,0.456333,0.929097,-0.379657,0.056199,1.287872,-0.244329
838,3.491667,0.166167,1.752156,-0.293209,0.456341,0.929082,-0.379769,0.056196,1.287925,-0.244240
839,3.495833,0.166101,1.752151,-0.293206,0.456351,0.929076,-0.379880,0.056192,1.287957,-0.244179
840,3.500000,0.165868,1.752311,-0.293100,0.456203,0.929030,-0.380265,0.056179,1.287990,-0.244085
841,3.504167,0.165801,1.752295,-0.293101,0.456215,0.929007,-0.380374,0.056179,1.288022,-0.244014
842,3.508333,0.165735,1.752290,-0.293082,0.456227,0.929000,-0.380500,0.056166,1.288047,-0.243937
843,3.512500,0.165665,1.752282,-0.293086,0.456229,0.928977,-0.380611,0.056158,1.288065,-0.243865
844,3.516667,0.165578,1.752281,-0.293081,0.456241,0.928952,-0.380734,0.056165,1.288100,-0.243771
845,3.520833,0.165256,1.752283,-0.293067,0.456259,0.928936,-0.380844,0.056154,1.288135,-0.243705
846,3.525000,0.165193,1.752293,-0.293086,0.456261,0.928918,-0.380963,0.056174,1.288146,-0.243673
847,3.529167,0.165154,1.752269,-0.293093,0.456274,0.928885,-0.381077,0.056187,1.288194,-0.243595
848,3.533333,0.165096,1.752289,-0.293079,0.456226,0.928920,-0.381093,0.056206,1.288217,-0.243552
849,3.537500,0.165030,1.752276,-0.293095,0.456327,0.928823,-0.381513,0.056221,1.288244,-0.243535
850,3.541667,0.164980,1.752279,-0.293092,0.456345,0.928805,-0.381618,0.056259,1.288283,-0.243513
851,3.545833,0.164935,1.752277,-0.293097,0.456357,0.928776,-0.381730,0.056302,1.288318,-0.243482
852,3.550000,0.164888,1.752281,-0.293105,0.456379,0.928774,-0.381853,0.056191,1.288434,-0.243523
853,3.554167,0.164836,1.752293,-0.293118,0.456375,0.928748,-0.381969,0.056240,1.288444,-0.243528
854,3.558333,0.164796,1.752300,-0.293117,0.456385,0.928718,-0.382076,0.056295,1.288469,-0.243546
855,3.562500,0.164754,1.752305,-0.293138,0.456467,0.928890,-0.381971,0.056356,1.288486,-0.243551
856,3.566667,0.164712,1.752312,-0.293140,0.456558,0.928898,-0.382163,0.056418,1.288494,-0.243574
857,3.570833,0.164654,1.752319,-0.293132,0.456575,0.928875,-0.382274,0.056469,1.288495,-0.243593
858,3.575000,0.164628,1.752339,-0.293146,0.456569,0.928863,-0.382382,0.056530,1.288481,-0.243612
859,3.579167,0.164605,1.752338,-0.293169,0.456583,0.928855,-0.382491,0.056592,1.288470,-0.243627
860,3.583333,0.164543,1.752360,-0.293161,0.456583,0.928837,-0.382607,0.056655,1.288449,-0.243650
861,3.587500,0.164518,1.752371,-0.293173,0.456555,0.929033,-0.382852,0.056711,1.288426,-0.243636
862,3.591667,0.164482,1.752373,-0.293170,0.456396,0.928931,-0.383141,0.056759,1.288404,-0.243648
863,3.595833,0.164453,1.752385,-0.293177,0.456353,0.928982,-0.383143,0.056803,1.288373,-0.243672
864,3.600000,0.164438,1.752383,-0.293200,0.456436,0.928885,-0.383544,0.056847,1.288326,-0.243677
865,3.604167,0.164381,1.752391,-0.293194,0.456441,0.928884,-0.383643,0.056886,1.288308,-0.243682
866,3.608333,0.163927,1.752487,-0.293556,0.456435,0.928873,-0.383732,0.056931,1.288264,-0.243688
867,3.612500,0.163888,1.752486,-0.293548,0.456439,0.928881,-0.383821,0.056969,1.288222,-0.243700
868,3.616667,0.163848,1.752490,-0.293548,0.456439,0.928872,-0.383907,0.056940,1.288260,-0.243570
869,3.620833,0.163823,1.752501,-0.293554,0.456420,0.928875,-0.383990,0.056969,1.288203,-0.243590
870,3.625000,0.163788,1.752495,-0.293549,0.456460,0.928374,-0.384489,0.057004,1.288161,-0.243581
871,3.629167,0.163787,1.752509,-0.293560,0.456461,0.928387,-0.384555,0.057026,1.288130,-0.243561
872,3.633333,0.163740,1.752509,-0.293567,0.456458,0.928399,-0.384633,0.057074,1.288089,-0.243588
873,3.637500,0.163733,1.752511,-0.293555,0.456475,0.928821,-0.384270,0.057103,1.288052,-0.243579
874,3.641667,0.163713,1.752524,-0.293560,0.456435,0.928403,-0.384782,0.057129,1.287989,-0.243594
875,3.645833,0.163691,1.752512,-0.293560,0.456423,0.928408,-0.384868,0.057159,1.287955,-0.243585
876,3.650000,0.163664,1.752526,-0.293550,0.456457,0.928850,-0.384479,0.057193,1.287930,-0.243559
877,3.654167,0.163669,1.752534,-0.293546,0.456415,0.928421,-0.384995,0.057247,1.287717,-0.243482
878,3.658333,0.163630,1.752521,-0.293548,0.456407,0.928432,-0.385045,0.057280,1.287675,-0.243504
879,3.662500,0.163621,1.752525,-0.293533,0.456391,0.928445,-0.385119,0.057309,1.287632,-0.243513
880,3.666667,0.163598,1.752522,-0.293527,0.456395,0.928458,-0.385161,0.057347,1.287598,-0.243497
881,3.670833,0.163589,1.752520,-0.293524,0.456379,0.928459,-0.385213,0.057365,1.287551,-0.243502
882,3.675000,0.163561,1.752532,-0.293501,0.456218,0.928447,-0.385551,0.057373,1.287508,-0.243494
883,3.679167,0.163550,1.752521,-0.293507,0.456365,0.928478,-0.385321,0.057391,1.287476,-0.243474
884,3.683333,0.163527,1.752523,-0.293508,0.456151,0.928527,-0.385525,0.057409,1.287447,-0.243465
885,3.687500,0.163518,1.752518,-0.293480,0.456137,0.928535,-0.385578,0.057677,1.287630,-0.242726
886,3.691667,0.163479,1.752511,-0.293462,0.456131,0.928550,-0.385611,0.057685,1.287574,-0.242694
887,3.695833,0.163473,1.752518,-0.293457,0.456224,0.928484,-0.385948,0.057687,1.287537,-0.242645
888,3.700000,0.163453,1.752514,-0.293457,0.456217,0.928492,-0.385981,0.057680,1.287503,-0.242599
889,3.704167,0.163432,1.752521,-0.293436,0.456204,0.928512,-0.386007,0.057687,1.287473,-0.242548
890,3.708333,0.163400,1.752508,-0.293432,0.456263,0.928505,-0.386065,0.057834,1.287176,-0.242733
891,3.712500,0.163566,1.752613,-0.293483,0.456084,0.928473,-0.386091,0.057839,1.287133,-0.242692
892,3.716667,0.163539,1.752617,-0.293456,0.456022,0.928502,-0.386081,0.057840,1.287095,-0.242636
893,3.720833,0.163544,1.752608,-0.293448,0.456069,0.928503,-0.386135,0.057825,1.287078,-0.242566
894,3.725000,0.163483,1.752609,-0.293426,0.456064,0.928517,-0.386143,0.057828,1.287035,-0.242507
895,3.729167,0.163008,1.752500,-0.293117,0.456257,0.928572,-0.386155,0.057838,1.287005,-0.242467
896,3.733333,0.162983,1.752510,-0.293094,0.456071,0.928542,-0.386165,0.057832,1.286976,-0.242398
897,3.737500,0.163425,1.752615,-0.293370,0.456263,0.928613,-0.386159,0.057828,1.286950,-0.242353
898,3.741667,0.162931,1.752502,-0.293068,0.456078,0.928566,-0.386175,0.057845,1.286934,-0.242295
899,3.745833,0.162903,1.752508,-0.293034,0.456275,0.928627,-0.386159,0.057846,1.286912,-0.242235
900,3.750000,0.162889,1.752510,-0.293021,0.456278,0.928634,-0.386152,0.057860,1.286889,-0.242194
901,3.754167,0.162864,1.752509,-0.293005,0.456285,0.928649,-0.386144,0.057867,1.286862,-0.242137
902,3.758333,0.162821,1.752496,-0.292997,0.456291,0.928666,-0.386137,0.057883,1.286868,-0.242089
903,3.762500,0.162809,1.752507,-0.292956,0.456302,0.928677,-0.386117,0.057894,1.286851,-0.242047
904,3.766667,0.162792,1.752501,-0.292944,0.456345,0.929115,-0.385662,0.057915,1.286848,-0.242012
905,3.770833,0.162764,1.752499,-0.292920,0.456326,0.928697,-0.386089,0.057931,1.286849,-0.241981
906,3.775000,0.162752,1.752497,-0.292923,0.456370,0.929141,-0.385615,0.057959,1.286848,-0.241934
907,3.779167,0.162736,1.752493,-0.292904,0.456383,0.929138,-0.385596,0.057963,1.286852,-0.241911
908,3.783333,0.162588,1.752290,-0.292922,0.456395,0.929160,-0.385559,0.058006,1.286870,-0.241865
909,3.787500,0.162713,1.752512,-0.292862,0.456547,0.928760,-0.385696,0.058018,1.286892,-0.241854
910,3.791667,0.162681,1.752507,-0.292837,0.456490,0.929294,-0.384913,0.058049,1.286879,-0.241850
911,3.795833,0.162667,1.752507,-0.292826,0.456507,0.929300,-0.384881,0.058086,1.286907,-0.241808
912,3.800000,0.162298,1.752327,-0.292848,0.456533,0.929304,-0.384846,0.058104,1.286931,-0.241785
913,3.804167,0.162539,1.752305,-0.292829,0.456549,0.929323,-0.384799,0.058138,1.286939,-0.241781
914,3.808333,0.162250,1.752328,-0.292805,0.456624,0.929270,-0.384859,0.058172,1.286948,-0.241757
915,3.812500,0.162373,1.752528,-0.292752,0.456589,0.929351,-0.384708,0.058207,1.286967,-0.241745
916,3.816667,0.162223,1.752351,-0.292610,0.456655,0.929300,-0.384761,0.058237,1.286987,-0.241741
917,3.820833,0.162359,1.752544,-0.292716,0.456632,0.929337,-0.384686,0.058274,1.287015,-0.241720
918,3.825000,0.162614,1.752530,-0.292720,0.456685,0.929324,-0.384669,0.058312,1.287024,-0.241716
919,3.829167,0.162301,1.752583,-0.292532,0.456713,0.929335,-0.384612,0.058357,1.287053,-0.241673
920,3.833333,0.162358,1.752512,-0.292598,0.456722,0.929349,-0.384555,0.058821,1.286979,-0.241678
921,3.837500,0.162372,1.752524,-0.292576,0.456694,0.929392,-0.384459,0.058859,1.287001,-0.241664
922,3.841667,0.162358,1.752541,-0.292553,0.456715,0.929410,-0.384404,0.058907,1.287017,-0.241657
923,3.845833,0.162371,1.752555,-0.292530,0.456897,0.929846,-0.384481,0.058955,1.287019,-0.241669
924,3.850000,0.162351,1.752570,-0.292507,0.456738,0.929450,-0.384271,0.059000,1.287042,-0.241643
925,3.854167,0.162379,1.752560,-0.292501,0.456931,0.929886,-0.384360,0.059046,1.287042,-0.241661
926,3.858333,0.162360,1.752576,-0.292480,0.456951,0.929910,-0.384278,0.059090,1.287047,-0.241643
927,3.862500,0.162362,1.752589,-0.292455,0.456964,0.929935,-0.384218,0.059129,1.287069,-0.241614
928,3.866667,0.162360,1.752597,-0.292427,0.456983,0.929953,-0.384148,0.059011,1.287143,-0.241619
929,3.870833,0.162362,1.752600,-0.292427,0.456990,0.929978,-0.384070,0.059055,1.287149,-0.241606
930,3.875000,0.162822,1.752513,-0.292029,0.457008,0.930002,-0.384002,0.059102,1.287121,-0.241597
931,3.879167,0.162813,1.752520,-0.292012,0.457175,0.930130,-0.383734,0.059138,1.287134,-0.241564
932,3.883333,0.162809,1.752535,-0.291999,0.457129,0.929978,-0.383867,0.059174,1.287125,-0.241523
933,3.887500,0.162360,1.752643,-0.292323,0.457142,0.930000,-0.383802,0.059210,1.287125,-0.241499
934,3.891667,0.162815,1.752548,-0.291950,0.457156,0.930028,-0.383713,0.059251,1.287101,-0.241467
935,3.895833,0.162815,1.752551,-0.291930,0.457226,0.930037,-0.383683,0.059281,1.287110,-0.241432
936,3.900000,0.162823,1.752560,-0.291911,0.457175,0.930083,-0.383563,0.059303,1.287088,-0.241388
937,3.904167,0.163072,1.752550,-0.291884,0.457096,0.930200,-0.383181,0.059334,1.287093,-0.241369
938,3.908333,0.162809,1.752579,-0.291863,0.457107,0.930226,-0.383092,0.059361,1.287096,-0.241304
939,3.912500,0.162815,1.752578,-0.291838,0.457173,0.930190,-0.383120,0.059381,1.287096,-0.241246
940,3.916667,0.162797,1.752576,-0.291823,0.457184,0.930223,-0.383031,0.059402,1.287089,-0.241213
941,3.920833,0.162820,1.752584,-0.291800,0.457191,0.930245,-0.382951,0.059433,1.287070,-0.241169
942,3.925000,0.162809,1.752597,-0.291779,0.457200,0.930271,-0.382870,0.059434,1.287065,-0.241119
943,3.929167,0.162808,1.752600,-0.291756,0.457218,0.930302,-0.382785,0.059447,1.287073,-0.241051
944,3.933333,0.162806,1.752603,-0.291744,0.457218,0.930199,-0.382568,0.059464,1.287073,-0.240989
945,3.937500,0.162797,1.752610,-0.291710,0.457232,0.930352,-0.382626,0.059468,1.287050,-0.240927
946,3.941667,0.162803,1.752614,-0.291705,0.457232,0.930248,-0.382404,0.059485,1.287045,-0.240867
947,3.945833,0.162792,1.752627,-0.291668,0.457251,0.930272,-0.382319,0.059481,1.287034,-0.240805
948,3.950000,0.162792,1.752621,-0.291659,0.457257,0.930296,-0.382233,0.059484,1.287007,-0.240762
949,3.954167,0.162762,1.752642,-0.291630,0.457271,0.930332,-0.382148,0.059488,1.287004,-0.240694
950,3.958333,0.162769,1.752652,-0.291597,0.457276,0.930344,-0.382052,0.059492,1.287001,-0.240624
951,3.962500,0.162769,1.752659,-0.291579,0.457286,0.930361,-0.381972,0.059474,1.286977,-0.240575
952,3.966667,0.162744,1.752661,-0.291569,0.457294,0.930385,-0.381894,0.059478,1.286974,-0.240500
953,3.970833,0.162720,1.752672,-0.291555,0.457301,0.930409,-0.381806,0.059470,1.286950,-0.240461
954,3.975000,0.162701,1.752678,-0.291531,0.457305,0.930422,-0.381727,0.059463,1.286941,-0.240390
955,3.979167,0.162690,1.752696,-0.291501,0.457307,0.930448,-0.381642,0.059632,1.287233,-0.239484
956,3.983333,0.162675,1.752691,-0.291487,0.457217,0.930555,-0.381249,0.059620,1.287227,-0.239427
957,3.987500,0.162685,1.752688,-0.291227,0.457219,0.930568,-0.381165,0.059607,1.287225,-0.239349
958,3.991667,0.162668,1.752690,-0.291215,0.457381,0.930616,-0.380826,0.059676,1.287130,-0.239442
959,3.995833,0.162647,1.752705,-0.291181,0.457464,0.930999,-0.380401,0.059591,1.287213,-0.239247
960,4.000000,0.162446,1.752877,-0.291038,0.457442,0.930583,-0.380771,0.059565,1.287215,-0.239172
961,4.004167,0.162447,1.752882,-0.291023,0.457394,0.931009,-0.380159,0.059556,1.287210,-0.239118
962,4.008333,0.162410,1.752900,-0.290998,0.457324,0.931075,-0.380142,0.059542,1.287215,-0.239066
963,4.012500,0.162407,1.752896,-0.290980,0.457332,0.931094,-0.380062,0.059532,1.287227,-0.238992
964,4.016667,0.162383,1.752911,-0.290963,0.457328,0.931103,-0.379973,0.059516,1.287241,-0.238939
965,4.020833,0.162338,1.752916,-0.290922,0.457333,0.931121,-0.379901,0.059503,1.287244,-0.238878
966,4.025000,0.162346,1.752914,-0.290908,0.457335,0.931136,-0.379822,0.059493,1.287253,-0.238813
967,4.029167,0.162336,1.752929,-0.290877,0.457346,0.931144,-0.379759,0.059489,1.287259,-0.238772
968,4.033333,0.162294,1.752930,-0.290874,0.457492,0.931269,-0.379503,0.059471,1.287285,-0.238711
969,4.037500,0.162277,1.752944,-0.290835,0.457491,0.931268,-0.379429,0.059465,1.287300,-0.238636
970,4.041667,0.162255,1.752945,-0.290814,0.457519,0.931055,-0.379214,0.059438,1.287309,-0.238579
971,4.045833,0.162241,1.752944,-0.290780,0.457520,0.931066,-0.379150,0.059299,1.287422,-0.238278
972,4.050000,0.162219,1.752945,-0.290777,0.457513,0.931067,-0.379079,0.059306,1.287423,-0.238221
973,4.054167,0.162215,1.752947,-0.290741,0.457512,0.931081,-0.379007,0.059351,1.287349,-0.238281
974,4.058333,0.162191,1.752950,-0.290722,0.457507,0.931090,-0.378953,0.059333,1.287357,-0.238220
975,4.062500,0.162178,1.752948,-0.290698,0.457507,0.931089,-0.378897,0.059259,1.287445,-0.238034
976,4.066667,0.162159,1.752952,-0.290680,0.457500,0.931090,-0.378837,0.059260,1.287457,-0.237977
977,4.070833,0.162146,1.752948,-0.290662,0.457495,0.931095,-0.378781,0.059240,1.287462,-0.237914
978,4.075000,0.162121,1.752953,-0.290636,0.457500,0.931098,-0.378719,0.059250,1.287313,-0.237786
979,4.079167,0.162110,1.752958,-0.290610,0.457390,0.931179,-0.378362,0.059226,1.287468,-0.237833
980,4.083333,0.162095,1.752944,-0.290594,0.457379,0.931184,-0.378310,0.059239,1.287322,-0.237703
981,4.087500,0.162078,1.752949,-0.290559,0.457375,0.931187,-0.378242,0.059232,1.287334,-0.237662
982,4.091667,0.162075,1.752942,-0.290550,0.457368,0.931178,-0.378196,0.059217,1.287350,-0.237618
983,4.095833,0.162058,1.752935,-0.290533,0.457349,0.931187,-0.378148,0.059215,1.287355,-0.237579
984,4.100000,0.162050,1.752933,-0.290517,0.457339,0.931188,-0.378089,0.059205,1.287354,-0.237535
985,4.104167,0.162044,1.752933,-0.290484,0.457386,0.931131,-0.378150,0.059211,1.287370,-0.237499
986,4.108333,0.161990,1.752955,-0.290309,0.457365,0.931126,-0.378109,0.059202,1.287376,-0.237463
987,4.112500,0.161990,1.752941,-0.290291,0.457343,0.931121,-0.378070,0.059198,1.287365,-0.237441
988,4.116667,0.161995,1.752941,-0.290268,0.457339,0.931264,-0.378149,0.059204,1.287376,-0.237434
989,4.120833,0.161969,1.752933,-0.290258,0.457248,0.930942,-0.378194,0.059210,1.287383,-0.237378
990,4.125000,0.161952,1.752943,-0.290221,0.457242,0.931079,-0.378284,0.059215,1.287392,-0.237371
991,4.129167,0.161967,1.752950,-0.290215,0.457215,0.930953,-0.378100,0.059208,1.287392,-0.237358
992,4.133333,0.161950,1.752945,-0.290195,0.457194,0.931077,-0.378192,0.059224,1.287398,-0.237337
993,4.137500,0.161953,1.752941,-0.290175,0.457171,0.931086,-0.378154,0.059223,1.287416,-0.237300
994,4.141667,0.161925,1.752947,-0.290150,0.457148,0.930957,-0.377981,0.059296,1.287330,-0.237429
995,4.145833,0.161939,1.752941,-0.290137,0.457123,0.931083,-0.378084,0.059231,1.287422,-0.237281
996,4.150000,0.161926,1.752942,-0.290126,0.457102,0.931091,-0.378037,0.059241,1.287420,-0.237283
997,4.154167,0.161934,1.752947,-0.290094,0.457078,0.931086,-0.378009,0.059250,1.287426,-0.237267
998,4.158333,0.162893,1.753613,-0.290371,0.457047,0.931091,-0.377964,0.059253,1.287430,-0.237242
999,4.162500,0.161922,1.752945,-0.290056,0.457020,0.931104,-0.377926,0.059262,1.287421,-0.237253
1000,4.166667,0.162862,1.753615,-0.290334,0.456983,0.931097,-0.377891,0.059261,1.287438,-0.237214
1001,4.170833,0.162884,1.753608,-0.290312,0.456962,0.931104,-0.377859,0.059270,1.287446,-0.237213
1002,4.175000,0.162854,1.753607,-0.290292,0.456930,0.931105,-0.377822,0.059274,1.287443,-0.237217
1003,4.179167,0.162849,1.753619,-0.290280,0.456903,0.931102,-0.377795,0.059267,1.287444,-0.237207
1004,4.183333,0.162837,1.753623,-0.290257,0.456865,0.931110,-0.377764,0.059296,1.287455,-0.237180
1005,4.187500,0.162826,1.753629,-0.290244,0.456839,0.931127,-0.377735,0.059294,1.287454,-0.237172
1006,4.191667,0.162832,1.753634,-0.290237,0.456807,0.931122,-0.377704,0.059294,1.287456,-0.237186
1007,4.195833,0.162811,1.753626,-0.290213,0.456777,0.931120,-0.377678,0.059305,1.287467,-0.237141
1008,4.200000,0.161839,1.752972,-0.289915,0.456655,0.931210,-0.377629,0.059308,1.287462,-0.237152
1009,4.204167,0.162769,1.753633,-0.290185,0.456624,0.931216,-0.377611,0.059318,1.287466,-0.237133
1010,4.208333,0.162772,1.753639,-0.290172,0.456594,0.931213,-0.377575,0.059332,1.287462,-0.237135
1011,4.212500,0.162765,1.753644,-0.290133,0.456552,0.931221,-0.377555,0.059341,1.287463,-0.237111
1012,4.216667,0.161809,1.752977,-0.289822,0.456519,0.931218,-0.377532,0.059354,1.287480,-0.237097
1013,4.220833,0.161801,1.752966,-0.289830,0.456488,0.931217,-0.377509,0.059349,1.287476,-0.237096
1014,4.225000,0.161473,1.752991,-0.289564,0.456456,0.931218,-0.377480,0.059354,1.287483,-0.237061
1015,4.229167,0.161460,1.753000,-0.289540,0.456418,0.931221,-0.377461,0.059355,1.287486,-0.237053
1016,4.233333,0.161445,1.753001,-0.289518,0.456388,0.931227,-0.377436,0.059360,1.287481,-0.237021
1017,4.237500,0.161419,1.753004,-0.289496,0.456354,0.931232,-0.377421,0.059363,1.287486,-0.236990
1018,4.241667,0.161408,1.752984,-0.289480,0.456327,0.931240,-0.377388,0.059350,1.287502,-0.236939
1019,4.245833,0.161385,1.752977,-0.289467,0.456298,0.931242,-0.377370,0.059351,1.287488,-0.236926
1020,4.250000,0.161356,1.752984,-0.289436,0.456269,0.931243,-0.377350,0.059342,1.287490,-0.236885
