Format Version,1.23,Take Name,Werikson_IC_Gesto_I_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.49.12.550 ,Total Frames in Take,1724,Total Exported Frames,1543,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
664,2.766667,0.037524,1.742748,-0.103240,0.510393,0.986864,-0.179856,-0.369092,0.955877,-0.224138
665,2.770833,0.037519,1.742766,-0.103318,0.513195,0.988801,-0.179863,-0.372026,0.957360,-0.224120
666,2.775000,0.037443,1.742668,-0.103339,0.516017,0.990936,-0.179615,-0.374140,0.958872,-0.224022
667,2.779167,0.037473,1.742688,-0.103428,0.518823,0.993276,-0.179220,-0.376922,0.960628,-0.224094
668,2.783333,0.037468,1.742714,-0.103494,0.521737,0.995641,-0.178801,-0.379067,0.962063,-0.224102
669,2.787500,0.037324,1.742915,-0.103644,0.524747,0.997960,-0.178412,-0.381739,0.963661,-0.224253
670,2.791667,0.037333,1.742913,-0.103938,0.527916,1.000338,-0.177993,-0.384562,0.965793,-0.224369
671,2.795833,0.037352,1.742925,-0.104028,0.530994,1.002749,-0.177604,-0.386870,0.968009,-0.224586
672,2.800000,0.037352,1.742958,-0.104109,0.533944,1.005167,-0.177251,-0.389764,0.969936,-0.224692
673,2.804167,0.037823,1.743080,-0.104443,0.536754,1.007660,-0.176942,-0.392479,0.971962,-0.225056
674,2.808333,0.037694,1.742980,-0.104506,0.539624,1.010191,-0.176601,-0.394995,0.973653,-0.224949
675,2.812500,0.037776,1.742912,-0.104706,0.542592,1.012731,-0.176222,-0.397927,0.975645,-0.225083
676,2.816667,0.037799,1.742934,-0.104778,0.545679,1.015360,-0.175801,-0.400662,0.977699,-0.225205
677,2.820833,0.037852,1.743106,-0.105179,0.548792,1.018036,-0.175415,-0.403211,0.979546,-0.225327
678,2.825000,0.037874,1.743118,-0.105262,0.551839,1.020717,-0.175140,-0.406396,0.981706,-0.225428
679,2.829167,0.037886,1.743149,-0.105355,0.554821,1.023386,-0.174945,-0.409107,0.983796,-0.225744
680,2.833333,0.037910,1.743164,-0.105436,0.557709,1.026093,-0.174900,-0.412183,0.986156,-0.226028
681,2.837500,0.037930,1.743183,-0.105540,0.560573,1.028780,-0.174714,-0.414513,0.987943,-0.226059
682,2.841667,0.038077,1.743149,-0.105621,0.563486,1.031388,-0.174098,-0.417648,0.990365,-0.226108
683,2.845833,0.038028,1.743056,-0.105642,0.566447,1.033936,-0.173172,-0.420583,0.992438,-0.226353
684,2.850000,0.038046,1.743081,-0.105729,0.569481,1.036366,-0.171455,-0.423575,0.995288,-0.226867
685,2.854167,0.038082,1.743075,-0.106066,0.572548,1.038854,-0.169757,-0.426562,0.998071,-0.226983
686,2.858333,0.038180,1.743120,-0.106281,0.575609,1.041578,-0.168891,-0.433845,0.996922,-0.218153
687,2.862500,0.038340,1.743088,-0.106278,0.578625,1.044717,-0.169665,-0.438432,0.999995,-0.218052
688,2.866667,0.038503,1.742929,-0.106181,0.581556,1.048449,-0.172893,-0.442272,1.002895,-0.217964
689,2.870833,0.038512,1.742947,-0.106287,0.584430,1.052536,-0.177616,-0.444995,1.005527,-0.217928
690,2.875000,0.038525,1.742952,-0.106384,0.586672,1.057835,-0.186878,-0.447172,1.008008,-0.217985
691,2.879167,0.038539,1.742971,-0.106483,0.587743,1.062430,-0.192709,-0.449372,1.010454,-0.218176
692,2.883333,0.037987,1.743243,-0.107085,0.587105,1.064409,-0.187140,-0.452167,1.012980,-0.218544
693,2.887500,0.037767,1.743504,-0.107090,0.585432,1.064440,-0.173217,-0.455449,1.015585,-0.219013
694,2.891667,0.038001,1.743246,-0.107299,0.584939,1.064441,-0.157846,-0.458997,1.018309,-0.219591
695,2.895833,0.037990,1.743386,-0.107529,0.588685,1.068370,-0.158513,-0.462275,1.021145,-0.219908
696,2.900000,0.037860,1.743660,-0.107708,0.592371,1.070854,-0.160304,-0.465353,1.024240,-0.219880
697,2.904167,0.037856,1.743668,-0.107817,0.594628,1.073902,-0.158011,-0.468368,1.027425,-0.219716
698,2.908333,0.037878,1.743693,-0.107925,0.595515,1.078959,-0.150512,-0.471497,1.030643,-0.219711
699,2.912500,0.037831,1.743554,-0.108187,0.598294,1.082013,-0.157652,-0.474902,1.033674,-0.220177
700,2.916667,0.037838,1.743581,-0.108304,0.605050,1.080773,-0.186681,-0.478468,1.036713,-0.220772
701,2.920833,0.038178,1.743872,-0.108735,0.608736,1.086930,-0.159651,-0.481861,1.039931,-0.220944
702,2.925000,0.038160,1.743894,-0.108845,0.613568,1.089275,-0.159999,-0.484915,1.043262,-0.221067
703,2.929167,0.038093,1.743856,-0.108947,0.617220,1.093963,-0.160645,-0.487723,1.046526,-0.221496
704,2.933333,0.038036,1.743814,-0.109045,0.622806,1.094777,-0.156315,-0.491201,1.050236,-0.221674
705,2.937500,0.038037,1.743830,-0.109147,0.626739,1.099691,-0.162746,-0.495765,1.054405,-0.221318
706,2.941667,0.038018,1.743853,-0.109262,0.627086,1.112578,-0.184916,-0.498938,1.058145,-0.220987
707,2.945833,0.037995,1.743866,-0.109389,0.629862,1.116050,-0.184464,-0.501981,1.061666,-0.221411
708,2.950000,0.037999,1.743886,-0.109514,0.638915,1.109376,-0.165108,-0.505154,1.065168,-0.221789
709,2.954167,0.037982,1.743917,-0.109637,0.641857,1.113540,-0.165340,-0.508472,1.068925,-0.222016
710,2.958333,0.037998,1.744069,-0.110062,0.636790,1.126971,-0.183774,-0.511805,1.072955,-0.222140
711,2.962500,0.037998,1.744073,-0.110422,0.640084,1.131045,-0.184220,-0.515128,1.076830,-0.222359
712,2.966667,0.037709,1.744123,-0.110521,0.642385,1.135176,-0.183881,-0.518139,1.080577,-0.222797
713,2.970833,0.037911,1.743766,-0.110402,0.645300,1.139016,-0.183866,-0.521358,1.084664,-0.222669
714,2.975000,0.037308,1.744065,-0.111052,0.647563,1.143189,-0.183528,-0.524459,1.088719,-0.223281
715,2.979167,0.037263,1.744094,-0.111176,0.650437,1.147086,-0.183520,-0.527829,1.092709,-0.223256
716,2.983333,0.037374,1.743922,-0.111144,0.653257,1.151697,-0.183330,-0.530948,1.097104,-0.223442
717,2.987500,0.037322,1.743967,-0.111264,0.655841,1.155661,-0.183128,-0.534111,1.101100,-0.223702
718,2.991667,0.037288,1.744004,-0.111400,0.658247,1.159867,-0.182972,-0.537158,1.105439,-0.223793
719,2.995833,0.037268,1.744025,-0.111521,0.659601,1.163251,-0.182903,-0.540217,1.109564,-0.224110
720,3.000000,0.037224,1.744054,-0.111661,0.661987,1.167514,-0.182763,-0.543115,1.114127,-0.224192
721,3.004167,0.037184,1.744064,-0.112010,0.675053,1.162331,-0.165814,-0.546506,1.118259,-0.224820
722,3.008333,0.037176,1.744231,-0.112441,0.666846,1.175849,-0.182415,-0.549425,1.122974,-0.224714
723,3.012500,0.037143,1.744264,-0.112573,0.669157,1.180173,-0.182284,-0.552361,1.127168,-0.225108
724,3.016667,0.037162,1.744195,-0.112836,0.671497,1.184523,-0.182147,-0.554965,1.131829,-0.225250
725,3.020833,0.036904,1.744304,-0.112961,0.673778,1.188875,-0.182020,-0.558092,1.136627,-0.225177
726,3.025000,0.036852,1.744347,-0.113097,0.676197,1.193025,-0.181854,-0.560183,1.142462,-0.225715
727,3.029167,0.036786,1.744929,-0.113418,0.677766,1.197031,-0.181771,-0.563695,1.146013,-0.225605
728,3.033333,0.036717,1.744438,-0.113368,0.679991,1.201451,-0.181652,-0.565794,1.152120,-0.225849
729,3.037500,0.036661,1.744473,-0.113507,0.682201,1.205907,-0.181544,-0.569378,1.155455,-0.226476
730,3.041667,0.035915,1.744851,-0.113903,0.684366,1.210370,-0.181447,-0.571877,1.160398,-0.226461
731,3.045833,0.035894,1.745430,-0.114229,0.686533,1.215290,-0.181309,-0.574773,1.165481,-0.226375
732,3.050000,0.035825,1.745464,-0.114595,0.689032,1.220228,-0.181173,-0.577449,1.170125,-0.227008
733,3.054167,0.035932,1.745582,-0.115012,0.690094,1.223929,-0.181138,-0.580200,1.175134,-0.227369
734,3.058333,0.036288,1.745733,-0.115392,0.692154,1.228510,-0.181037,-0.581935,1.181669,-0.227116
735,3.062500,0.036177,1.745689,-0.115481,0.693772,1.233383,-0.180760,-0.584370,1.186507,-0.227498
736,3.066667,0.036111,1.745717,-0.115634,0.696172,1.238460,-0.180860,-0.586828,1.191600,-0.227644
737,3.070833,0.035896,1.745650,-0.115772,0.697572,1.242723,-0.180800,-0.589929,1.195364,-0.228167
738,3.075000,0.035845,1.745700,-0.115926,0.699622,1.247309,-0.180700,-0.591571,1.201792,-0.227768
739,3.079167,0.035766,1.745745,-0.116076,0.701143,1.252178,-0.180406,-0.593899,1.206911,-0.227939
740,3.083333,0.035686,1.745805,-0.116229,0.703119,1.257175,-0.180331,-0.596236,1.212246,-0.228109
741,3.087500,0.035509,1.746041,-0.116681,0.705632,1.262131,-0.180484,-0.598499,1.217421,-0.228284
742,3.091667,0.035099,1.746066,-0.117308,0.706475,1.265973,-0.180502,-0.600494,1.222629,-0.228269
743,3.095833,0.035073,1.746248,-0.117769,0.707931,1.271370,-0.180199,-0.602858,1.227965,-0.227938
744,3.100000,0.034751,1.746330,-0.117914,0.710461,1.276465,-0.180352,-0.604979,1.233210,-0.228129
745,3.104167,0.034417,1.746547,-0.117893,0.711486,1.281100,-0.180082,-0.606991,1.238903,-0.228505
746,3.108333,0.034348,1.746611,-0.118062,0.712675,1.285892,-0.180040,-0.609135,1.244360,-0.228727
747,3.112500,0.034442,1.746614,-0.118196,0.714251,1.290904,-0.179983,-0.610913,1.249548,-0.229091
748,3.116667,0.034379,1.746680,-0.118365,0.716449,1.296576,-0.179880,-0.612774,1.254815,-0.229487
749,3.120833,0.034333,1.746742,-0.118519,0.716931,1.300795,-0.179913,-0.614702,1.260162,-0.229522
750,3.125000,0.034291,1.746787,-0.118890,0.718683,1.306054,-0.179853,-0.616492,1.265946,-0.229845
751,3.129167,0.034255,1.746845,-0.119059,0.720527,1.311561,-0.179777,-0.618385,1.271490,-0.229327
752,3.133333,0.034223,1.747034,-0.119524,0.721352,1.315600,-0.180073,-0.619949,1.276975,-0.229526
753,3.137500,0.034325,1.746900,-0.119510,0.722919,1.321546,-0.179740,-0.621484,1.282583,-0.229801
754,3.141667,0.034275,1.746969,-0.119667,0.724313,1.326693,-0.179699,-0.623200,1.288112,-0.229985
755,3.145833,0.033442,1.747380,-0.120369,0.725085,1.331205,-0.179945,-0.624461,1.293691,-0.229627
756,3.150000,0.033398,1.747453,-0.120557,0.726762,1.336775,-0.179860,-0.625899,1.299522,-0.229744
757,3.154167,0.033376,1.747512,-0.120707,0.727064,1.341561,-0.179858,-0.627486,1.305118,-0.229881
758,3.158333,0.033380,1.747497,-0.120950,0.728717,1.347578,-0.179738,-0.628788,1.310494,-0.230016
759,3.162500,0.033389,1.747540,-0.121359,0.729973,1.353037,-0.179895,-0.629996,1.316363,-0.229822
760,3.166667,0.033780,1.747714,-0.121755,0.730523,1.358265,-0.179855,-0.631292,1.321893,-0.229916
761,3.170833,0.033682,1.748092,-0.122068,0.731718,1.363508,-0.179821,-0.632523,1.327362,-0.230002
762,3.175000,0.033661,1.748150,-0.122236,0.732260,1.368830,-0.179798,-0.633640,1.333207,-0.230281
763,3.179167,0.033635,1.748226,-0.122390,0.733468,1.374547,-0.179722,-0.635264,1.338185,-0.227744
764,3.183333,0.033613,1.747955,-0.122339,0.733007,1.378622,-0.179284,-0.636232,1.344004,-0.227791
765,3.187500,0.033710,1.748250,-0.122445,0.734675,1.384964,-0.179186,-0.637178,1.349365,-0.227814
766,3.191667,0.033685,1.748313,-0.122597,0.735117,1.390352,-0.179176,-0.637870,1.355301,-0.227908
767,3.195833,0.033662,1.748379,-0.122742,0.736324,1.395716,-0.179436,-0.638912,1.360801,-0.227593
768,3.200000,0.033668,1.748419,-0.123113,0.736181,1.400568,-0.179465,-0.639647,1.366750,-0.228105
769,3.204167,0.033074,1.748743,-0.123681,0.751051,1.405161,-0.162141,-0.641680,1.374511,-0.227325
770,3.208333,0.032993,1.749218,-0.123947,0.736985,1.412127,-0.179017,-0.641096,1.378314,-0.227469
771,3.212500,0.032983,1.749308,-0.124085,0.737278,1.416913,-0.179322,-0.636597,1.376348,-0.229828
772,3.216667,0.033030,1.749515,-0.124529,0.738310,1.423732,-0.178874,-0.631249,1.381993,-0.240380
773,3.220833,0.033026,1.749610,-0.124743,0.737929,1.428603,-0.178896,-0.630278,1.402996,-0.256447
774,3.225000,0.032995,1.749630,-0.124804,0.736834,1.433061,-0.176542,-0.632074,1.425738,-0.268221
775,3.229167,0.032989,1.749689,-0.124942,0.738709,1.440202,-0.178678,-0.632685,1.431058,-0.266091
776,3.233333,0.032940,1.749631,-0.125010,0.744269,1.450439,-0.187681,-0.633000,1.437019,-0.265509
777,3.237500,0.033130,1.749544,-0.125220,0.750977,1.461717,-0.198759,-0.632559,1.443833,-0.267245
778,3.241667,0.033137,1.749571,-0.125600,0.753664,1.469595,-0.202798,-0.632603,1.449493,-0.268435
779,3.245833,0.032901,1.749903,-0.125604,0.750897,1.472994,-0.197421,-0.632560,1.455287,-0.268649
780,3.250000,0.032890,1.749968,-0.125729,0.746123,1.474793,-0.188630,-0.632507,1.460470,-0.268746
781,3.254167,0.032902,1.750021,-0.125870,0.740303,1.475685,-0.178655,-0.632354,1.466418,-0.268316
782,3.258333,0.033339,1.750206,-0.126240,0.738172,1.479508,-0.175619,-0.632280,1.471945,-0.267090
783,3.262500,0.033392,1.750396,-0.126665,0.738835,1.486076,-0.178054,-0.632240,1.477022,-0.266579
784,3.266667,0.033253,1.750638,-0.126867,0.739129,1.492911,-0.179612,-0.631830,1.482928,-0.266580
785,3.270833,0.033292,1.750393,-0.126798,0.740553,1.501529,-0.183072,-0.631380,1.488820,-0.266564
786,3.275000,0.033288,1.750433,-0.126916,0.741719,1.509686,-0.185715,-0.630915,1.493993,-0.266508
787,3.279167,0.033225,1.750365,-0.126957,0.741238,1.515137,-0.184824,-0.630410,1.499912,-0.266117
788,3.283333,0.032663,1.750703,-0.127583,0.737721,1.515639,-0.177679,-0.629522,1.505847,-0.266366
789,3.287500,0.032684,1.750765,-0.127694,0.732223,1.512918,-0.166501,-0.629337,1.510312,-0.265026
790,3.291667,0.032729,1.750809,-0.128036,0.731374,1.518807,-0.166383,-0.628658,1.516159,-0.264609
791,3.295833,0.032768,1.750874,-0.128155,0.730495,1.524571,-0.165807,-0.627985,1.521087,-0.264577
792,3.300000,0.032904,1.750892,-0.128233,0.729652,1.530118,-0.164842,-0.626902,1.526991,-0.264500
793,3.304167,0.032949,1.750953,-0.128352,0.728989,1.535496,-0.164272,-0.626134,1.531888,-0.264457
794,3.308333,0.033132,1.750846,-0.128308,0.728463,1.540807,-0.164163,-0.625360,1.537495,-0.263991
795,3.312500,0.033200,1.750928,-0.128404,0.727625,1.547043,-0.162871,-0.624758,1.541826,-0.262815
796,3.316667,0.033269,1.751123,-0.128829,0.726480,1.552612,-0.162352,-0.623412,1.547530,-0.263149
797,3.320833,0.033410,1.751108,-0.129065,0.725054,1.557910,-0.162384,-0.622523,1.552401,-0.262718
798,3.325000,0.033593,1.751412,-0.129139,0.723837,1.563485,-0.161900,-0.621411,1.557879,-0.262707
799,3.329167,0.033672,1.752027,-0.129446,0.722801,1.569799,-0.160476,-0.620118,1.562821,-0.262565
800,3.333333,0.033729,1.752106,-0.129555,0.721469,1.575335,-0.159996,-0.618865,1.567874,-0.261792
801,3.337500,0.033388,1.752619,-0.129628,0.720118,1.580856,-0.159537,-0.617699,1.572690,-0.261454
802,3.341667,0.033378,1.752540,-0.129910,0.725710,1.595716,-0.175497,-0.616068,1.577755,-0.261360
803,3.345833,0.033431,1.752615,-0.129998,0.726182,1.603440,-0.179551,-0.614931,1.582668,-0.260335
804,3.350000,0.033892,1.752751,-0.130349,0.723295,1.606444,-0.175577,-0.613527,1.587440,-0.260055
805,3.354167,0.033950,1.752808,-0.130460,0.722170,1.611865,-0.175480,-0.612343,1.592547,-0.259777
806,3.358333,0.033872,1.752785,-0.130519,0.721106,1.617173,-0.175676,-0.611181,1.596614,-0.258449
807,3.362500,0.034050,1.752771,-0.130602,0.719962,1.622715,-0.175447,-0.611256,1.566200,-0.228424
808,3.366667,0.034139,1.753064,-0.130595,0.718678,1.628604,-0.174499,-0.610170,1.571278,-0.228373
809,3.370833,0.034198,1.753109,-0.130680,0.717536,1.633724,-0.174416,-0.608645,1.575624,-0.227972
810,3.375000,0.034256,1.753182,-0.130786,0.715905,1.638766,-0.174466,-0.607241,1.580448,-0.227519
811,3.379167,0.034334,1.753221,-0.130879,0.713643,1.644499,-0.173781,-0.605685,1.585090,-0.227339
812,3.383333,0.034395,1.753271,-0.130984,0.711626,1.649428,-0.173711,-0.604248,1.589321,-0.226690
813,3.387500,0.034477,1.753432,-0.131336,0.723655,1.654495,-0.158915,-0.602802,1.594132,-0.226245
814,3.391667,0.034563,1.753498,-0.131435,0.721568,1.660435,-0.158301,-0.600636,1.597829,-0.225272
815,3.395833,0.034635,1.753552,-0.131523,0.718689,1.665964,-0.157596,-0.599133,1.602540,-0.224798
816,3.400000,0.034933,1.753600,-0.131621,0.718639,1.669540,-0.157319,-0.597513,1.606388,-0.224377
817,3.404167,0.035016,1.753656,-0.131928,0.716278,1.674520,-0.156709,-0.595767,1.610168,-0.223453
818,3.408333,0.035101,1.753689,-0.131900,0.713256,1.679236,-0.156537,-0.599447,1.632444,-0.224740
819,3.412500,0.035177,1.753763,-0.131988,0.712385,1.684079,-0.156459,-0.592665,1.618788,-0.223054
820,3.416667,0.035796,1.754143,-0.132262,0.709571,1.688529,-0.155798,-0.590539,1.622800,-0.222057
821,3.420833,0.035879,1.754177,-0.132347,0.707495,1.692795,-0.154869,-0.588792,1.626629,-0.221645
822,3.425000,0.035956,1.754798,-0.132635,0.703462,1.697882,-0.154064,-0.594411,1.643535,-0.214098
823,3.429167,0.035974,1.754741,-0.132674,0.700625,1.702945,-0.153682,-0.585405,1.634630,-0.220886
824,3.433333,0.036045,1.754809,-0.132761,0.698649,1.707551,-0.153221,-0.587760,1.655898,-0.221879
825,3.437500,0.036148,1.754543,-0.132648,0.696338,1.711723,-0.152256,-0.585729,1.659557,-0.221696
826,3.441667,0.036214,1.754589,-0.132746,0.692342,1.716601,-0.151465,-0.579788,1.645726,-0.219006
827,3.445833,0.036428,1.754580,-0.132818,0.690638,1.720714,-0.150989,-0.581793,1.666868,-0.220607
828,3.450000,0.036514,1.754635,-0.132921,0.686534,1.725479,-0.150229,-0.579633,1.670539,-0.220270
829,3.454167,0.036018,1.754952,-0.133538,0.686092,1.729125,-0.150760,-0.573951,1.656435,-0.217380
830,3.458333,0.036669,1.754740,-0.133100,0.681966,1.733811,-0.149974,-0.575491,1.677373,-0.219372
831,3.462500,0.036215,1.755173,-0.133995,0.678613,1.738865,-0.149659,-0.573516,1.680663,-0.218941
832,3.466667,0.036308,1.755199,-0.134316,0.676767,1.742701,-0.149140,-0.590236,1.677125,-0.239212
833,3.470833,0.036380,1.755263,-0.134397,0.671284,1.747963,-0.148161,-0.572203,1.682499,-0.209004
834,3.475000,0.036554,1.755224,-0.134612,0.655867,1.717194,-0.157928,-0.567996,1.683512,-0.209777
835,3.479167,0.036633,1.755287,-0.134697,0.652905,1.721588,-0.156500,-0.574397,1.682108,-0.228692
836,3.483333,0.037133,1.755468,-0.135014,0.651402,1.726076,-0.155016,-0.577581,1.682648,-0.234769
837,3.487500,0.037055,1.755696,-0.135175,0.649123,1.729721,-0.153664,-0.583933,1.684407,-0.234728
838,3.491667,0.037108,1.755652,-0.135222,0.647143,1.734117,-0.152169,-0.591939,1.687007,-0.230694
839,3.495833,0.037427,1.755697,-0.135323,0.644510,1.738398,-0.150760,-0.600089,1.690071,-0.224793
840,3.500000,0.037401,1.755634,-0.135413,0.641663,1.741945,-0.149505,-0.606868,1.693222,-0.219148
841,3.504167,0.037484,1.755684,-0.135501,0.639622,1.746629,-0.148133,-0.610766,1.696083,-0.215886
842,3.508333,0.037582,1.755737,-0.135597,0.636831,1.750259,-0.146752,-0.612719,1.698672,-0.214523
843,3.512500,0.037846,1.756052,-0.135703,0.633973,1.754159,-0.145565,-0.608868,1.701614,-0.214193
844,3.516667,0.037832,1.756163,-0.135495,0.630907,1.757189,-0.145080,-0.602834,1.704655,-0.214130
845,3.520833,0.038163,1.755971,-0.135707,0.628902,1.761547,-0.143592,-0.598239,1.707544,-0.213566
846,3.525000,0.038215,1.755911,-0.135774,0.625707,1.765038,-0.142444,-0.595570,1.710272,-0.212498
847,3.529167,0.038470,1.755876,-0.136108,0.622946,1.768321,-0.141322,-0.593872,1.712826,-0.212165
848,3.533333,0.038313,1.756191,-0.136085,0.619577,1.771664,-0.140651,-0.590261,1.715357,-0.212035
849,3.537500,0.038465,1.756907,-0.136621,0.617581,1.774902,-0.139491,-0.588616,1.717821,-0.211711
850,3.541667,0.038545,1.756948,-0.136709,0.614626,1.778677,-0.138048,-0.585421,1.720061,-0.211445
851,3.545833,0.038641,1.756993,-0.136802,0.611536,1.781893,-0.136906,-0.583026,1.722560,-0.210606
852,3.550000,0.038755,1.757036,-0.136903,0.608274,1.784637,-0.136233,-0.580500,1.724472,-0.210334
853,3.554167,0.038824,1.757081,-0.136991,0.605110,1.787591,-0.135172,-0.577451,1.726097,-0.210321
854,3.558333,0.039344,1.757216,-0.137341,0.602213,1.790452,-0.133915,-0.575920,1.728909,-0.209391
855,3.562500,0.039433,1.757259,-0.137431,0.599737,1.793625,-0.132761,-0.572507,1.730658,-0.209510
856,3.566667,0.039474,1.757200,-0.137479,0.596475,1.796539,-0.131552,-0.571406,1.733105,-0.208995
857,3.570833,0.039575,1.757250,-0.137583,0.593218,1.799441,-0.130730,-0.567686,1.734838,-0.208945
858,3.575000,0.039643,1.757367,-0.137715,0.590144,1.801997,-0.129516,-0.565202,1.736530,-0.208683
859,3.579167,0.039732,1.757408,-0.137822,0.586939,1.804297,-0.128505,-0.563382,1.738952,-0.207710
860,3.583333,0.039832,1.757473,-0.137914,0.583546,1.806981,-0.127299,-0.560333,1.740316,-0.207656
861,3.587500,0.039939,1.757513,-0.138027,0.580380,1.809324,-0.126093,-0.557840,1.741881,-0.207403
862,3.591667,0.040076,1.757551,-0.138353,0.576917,1.811472,-0.125332,-0.556725,1.744167,-0.207014
863,3.595833,0.040179,1.757602,-0.138448,0.573115,1.813873,-0.123976,-0.553028,1.745508,-0.206535
864,3.600000,0.040277,1.757648,-0.138536,0.569874,1.816031,-0.122758,-0.550884,1.746999,-0.205871
865,3.604167,0.040403,1.757694,-0.138636,0.566332,1.817948,-0.121953,-0.548451,1.748407,-0.205604
866,3.608333,0.040509,1.757750,-0.138730,0.563081,1.819584,-0.120949,-0.546498,1.750405,-0.205444
867,3.612500,0.040760,1.758079,-0.139073,0.559738,1.821512,-0.119736,-0.544120,1.751756,-0.205161
868,3.616667,0.040993,1.758070,-0.139160,0.556399,1.823382,-0.118535,-0.541757,1.753070,-0.204893
869,3.620833,0.041115,1.758330,-0.139166,0.553018,1.824921,-0.117318,-0.539013,1.754332,-0.204176
870,3.625000,0.041654,1.758498,-0.139489,0.549709,1.826859,-0.115928,-0.536295,1.755736,-0.204085
871,3.629167,0.041906,1.758344,-0.139407,0.545562,1.827731,-0.115313,-0.534848,1.757403,-0.203734
872,3.633333,0.042025,1.758379,-0.139512,0.530696,1.851286,-0.120917,-0.532550,1.758592,-0.203458
873,3.637500,0.041984,1.758291,-0.139608,0.538797,1.831093,-0.112698,-0.530647,1.759616,-0.202357
874,3.641667,0.042065,1.758231,-0.139654,0.535396,1.831739,-0.112061,-0.528131,1.760878,-0.202231
875,3.645833,0.042393,1.758803,-0.139947,0.519252,1.853356,-0.118242,-0.525862,1.761973,-0.201959
876,3.650000,0.042545,1.758828,-0.140286,0.513125,1.858260,-0.118506,-0.523630,1.763031,-0.201684
877,3.654167,0.042648,1.758861,-0.140380,0.518046,1.844835,-0.112289,-0.522974,1.764533,-0.200673
878,3.658333,0.042773,1.758896,-0.140494,0.520536,1.835723,-0.107625,-0.520781,1.765551,-0.200393
879,3.662500,0.042865,1.758936,-0.140590,0.517316,1.836316,-0.106413,-0.518000,1.766315,-0.200327
880,3.666667,0.042972,1.758972,-0.140711,0.506762,1.841058,-0.109479,-0.516226,1.767169,-0.200170
881,3.670833,0.042940,1.759189,-0.140882,0.494833,1.846100,-0.113276,-0.514548,1.767919,-0.199023
882,3.675000,0.043045,1.759238,-0.140999,0.488865,1.847295,-0.113529,-0.512448,1.768822,-0.198728
883,3.679167,0.043564,1.759407,-0.141337,0.486471,1.845913,-0.111736,-0.510346,1.769704,-0.198445
884,3.683333,0.043657,1.759433,-0.141447,0.482376,1.845651,-0.111074,-0.508918,1.770183,-0.197787
885,3.687500,0.043795,1.759571,-0.141843,0.478257,1.845144,-0.110276,-0.506784,1.771030,-0.197499
886,3.691667,0.043890,1.759600,-0.141968,0.474030,1.844560,-0.109234,-0.504686,1.771868,-0.197219
887,3.695833,0.043986,1.759635,-0.142088,0.469989,1.843671,-0.108087,-0.503732,1.772399,-0.196485
888,3.700000,0.043955,1.759533,-0.142159,0.466256,1.842679,-0.107146,-0.501241,1.773392,-0.196346
889,3.704167,0.044074,1.759560,-0.142510,0.462436,1.841586,-0.106245,-0.499571,1.773858,-0.195559
890,3.708333,0.044154,1.759585,-0.142614,0.458130,1.840650,-0.105229,-0.497275,1.774765,-0.195436
891,3.712500,0.044214,1.759535,-0.142676,0.453582,1.840102,-0.104384,-0.495919,1.775236,-0.195089
892,3.716667,0.044304,1.759559,-0.142793,0.449322,1.839838,-0.103803,-0.494023,1.775904,-0.194752
893,3.720833,0.044908,1.759773,-0.142934,0.445309,1.839562,-0.102986,-0.493526,1.776036,-0.193556
894,3.725000,0.045007,1.759790,-0.143049,0.441379,1.838797,-0.101582,-0.491182,1.776944,-0.193422
895,3.729167,0.045054,1.759726,-0.143128,0.437784,1.837194,-0.099036,-0.489389,1.777555,-0.193106
896,3.733333,0.045167,1.759750,-0.143244,0.434414,1.834983,-0.095745,-0.488244,1.777915,-0.192725
897,3.737500,0.045673,1.759915,-0.143606,0.431154,1.832394,-0.092108,-0.486457,1.778514,-0.192423
898,3.741667,0.045784,1.759953,-0.143730,0.427894,1.829657,-0.088524,-0.485583,1.778797,-0.191403
899,3.745833,0.046037,1.759763,-0.143675,0.424519,1.827000,-0.085391,-0.484708,1.778988,-0.190916
900,3.750000,0.046148,1.759904,-0.144058,0.420918,1.824654,-0.083109,-0.483329,1.779876,-0.190469
901,3.754167,0.046242,1.759948,-0.144175,0.417166,1.822540,-0.081384,-0.482506,1.779947,-0.189726
902,3.758333,0.046193,1.759833,-0.144513,0.412978,1.820546,-0.081025,-0.480508,1.780619,-0.189487
903,3.762500,0.046292,1.759856,-0.144640,0.408503,1.818809,-0.080734,-0.479784,1.780714,-0.188984
904,3.766667,0.046293,1.760209,-0.144866,0.403933,1.817244,-0.080046,-0.479002,1.780981,-0.188214
905,3.770833,0.046278,1.760565,-0.145091,0.400546,1.815509,-0.078784,-0.477324,1.781389,-0.187621
906,3.775000,0.046342,1.760594,-0.145213,0.398775,1.813218,-0.076846,-0.476394,1.781572,-0.187217
907,3.779167,0.046604,1.760432,-0.145144,0.400115,1.809995,-0.073699,-0.475379,1.781777,-0.186798
908,3.783333,0.046697,1.760450,-0.145273,0.402611,1.806363,-0.070413,-0.472368,1.781490,-0.186487
909,3.787500,0.046141,1.760731,-0.145939,0.404307,1.802845,-0.068061,-0.471744,1.781681,-0.185706
