Format Version,1.23,Take Name,Werikson_IC_Gesto_M_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.25.27.281 ,Total Frames in Take,1594,Total Exported Frames,1594,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"D20C09C68F4E11EC6E30FC7E4D48E399","D20C09C68F4E11EC6E30FC7E4D48E399","D20C09C68F4E11EC6E30FC7E4D48E399","D20C09C88F4E11EC6E30FC7E4D48E399","D20C09C88F4E11EC6E30FC7E4D48E399","D20C09C88F4E11EC6E30FC7E4D48E399","DAA3C00F8F4E11EC6E30FC7E4D48E399","DAA3C00F8F4E11EC6E30FC7E4D48E399","DAA3C00F8F4E11EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
677,2.820833,0.153109,1.744415,-0.290611,0.321243,1.117169,-0.300076,-0.047237,1.165466,-0.316177
678,2.825000,0.152940,1.744503,-0.290712,0.321913,1.116105,-0.300155,-0.047271,1.165449,-0.316086
679,2.829167,0.152755,1.744598,-0.290824,0.322358,1.115209,-0.300449,-0.047275,1.165464,-0.315972
680,2.833333,0.152559,1.744696,-0.290945,0.323263,1.114266,-0.299896,-0.047335,1.165429,-0.315864
681,2.837500,0.152359,1.744795,-0.291071,0.324565,1.112975,-0.300564,-0.047390,1.165409,-0.315762
682,2.841667,0.152158,1.744893,-0.291197,0.325146,1.112050,-0.300820,-0.047450,1.165406,-0.315649
683,2.845833,0.151964,1.744989,-0.291320,0.326186,1.110753,-0.300482,-0.047488,1.165383,-0.315527
684,2.850000,0.151782,1.745078,-0.291435,0.327469,1.110589,-0.299316,-0.047534,1.165385,-0.315400
685,2.854167,0.151617,1.745159,-0.291540,0.328394,1.109713,-0.299235,-0.047645,1.165357,-0.315292
686,2.858333,0.151474,1.745230,-0.291630,0.329364,1.108308,-0.299191,-0.047701,1.165359,-0.315167
687,2.862500,0.151359,1.745288,-0.291701,0.330934,1.107286,-0.299583,-0.047135,1.165817,-0.314231
688,2.866667,0.151277,1.745331,-0.291750,0.329110,1.110984,-0.310377,-0.047241,1.165798,-0.314124
689,2.870833,0.151235,1.745357,-0.291772,0.333639,1.105374,-0.298870,-0.047303,1.165814,-0.313984
690,2.875000,0.151214,1.745372,-0.291780,0.334602,1.105392,-0.299886,-0.047370,1.165817,-0.313850
691,2.879167,0.151199,1.745401,-0.291796,0.333525,1.107004,-0.309121,-0.047459,1.165827,-0.313725
692,2.883333,0.151177,1.745422,-0.291802,0.333974,1.104583,-0.314050,-0.047519,1.165848,-0.313572
693,2.887500,0.151110,1.745432,-0.291801,0.337419,1.104739,-0.308969,-0.047615,1.165831,-0.313439
694,2.891667,0.151082,1.745460,-0.291806,0.343354,1.110707,-0.294075,-0.047687,1.165872,-0.313281
695,2.895833,0.151032,1.745468,-0.291806,0.341922,1.106384,-0.292339,-0.047788,1.165848,-0.313138
696,2.900000,0.151002,1.745503,-0.291815,0.329136,1.084671,-0.318580,-0.047899,1.165850,-0.312999
697,2.904167,0.150940,1.745519,-0.291816,0.346103,1.104892,-0.291134,-0.047974,1.165871,-0.312868
698,2.908333,0.150453,1.745631,-0.292186,0.332526,1.083596,-0.317592,-0.047888,1.166034,-0.311954
699,2.912500,0.150406,1.745662,-0.292200,0.338128,1.087198,-0.311455,-0.048122,1.166320,-0.311820
700,2.916667,0.150343,1.745697,-0.292217,0.352602,1.102416,-0.290327,-0.048073,1.166047,-0.311688
701,2.920833,0.150269,1.745718,-0.292220,0.356768,1.104351,-0.286802,-0.048294,1.166339,-0.311555
702,2.925000,0.150208,1.745750,-0.292238,0.357118,1.101259,-0.289962,-0.048388,1.166354,-0.311427
703,2.929167,0.150137,1.745769,-0.292243,0.359524,1.100612,-0.289701,-0.048467,1.166362,-0.311271
704,2.933333,0.150049,1.745804,-0.292246,0.362124,1.100067,-0.289436,-0.048709,1.166949,-0.310950
705,2.937500,0.149997,1.745836,-0.292244,0.364770,1.099692,-0.289245,-0.048926,1.166657,-0.311072
706,2.941667,0.149927,1.745868,-0.292252,0.367548,1.099571,-0.288991,-0.048997,1.166664,-0.310911
707,2.945833,0.149574,1.745914,-0.292255,0.370314,1.099482,-0.288600,-0.049097,1.166671,-0.310776
708,2.950000,0.149573,1.745899,-0.292340,0.373214,1.099280,-0.288496,-0.049160,1.166691,-0.310627
709,2.954167,0.149507,1.745935,-0.292350,0.376194,1.098802,-0.288849,-0.048626,1.167167,-0.309683
710,2.958333,0.149417,1.745961,-0.292360,0.379286,1.098513,-0.289353,-0.048706,1.167154,-0.309542
711,2.962500,0.149334,1.746014,-0.292368,0.382342,1.098744,-0.289409,-0.048761,1.167201,-0.309403
712,2.966667,0.149090,1.746219,-0.292255,0.385478,1.099285,-0.289174,-0.048848,1.167214,-0.309270
713,2.970833,0.148986,1.746273,-0.292247,0.388672,1.099522,-0.289020,-0.048959,1.167214,-0.309144
714,2.975000,0.148891,1.746309,-0.292239,0.392433,1.100065,-0.288718,-0.049009,1.167257,-0.309003
715,2.979167,0.148805,1.746342,-0.292246,0.395268,1.096513,-0.295049,-0.049093,1.167275,-0.308892
716,2.983333,0.148520,1.746580,-0.292295,0.398023,1.093315,-0.301671,-0.049565,1.167027,-0.308824
717,2.987500,0.148422,1.746625,-0.292292,0.401622,1.094567,-0.301954,-0.049678,1.167015,-0.308717
718,2.991667,0.148332,1.746664,-0.292287,0.408463,1.099000,-0.294670,-0.049752,1.167048,-0.308605
719,2.995833,0.148229,1.746707,-0.292288,0.415567,1.103478,-0.287126,-0.049855,1.167046,-0.308493
720,3.000000,0.148121,1.746746,-0.292284,0.419692,1.104819,-0.286888,-0.049939,1.167054,-0.308397
721,3.004167,0.148027,1.746799,-0.292280,0.423679,1.106212,-0.286704,-0.050025,1.167060,-0.308285
722,3.008333,0.147911,1.746850,-0.292261,0.427475,1.107412,-0.286899,-0.050107,1.167064,-0.308178
723,3.012500,0.147918,1.746809,-0.292245,0.431479,1.108792,-0.287084,-0.050218,1.167071,-0.308094
724,3.016667,0.147795,1.746854,-0.292224,0.435884,1.110545,-0.286881,-0.050310,1.167050,-0.308009
725,3.020833,0.147444,1.746910,-0.292207,0.440416,1.112692,-0.286381,-0.050406,1.167057,-0.307918
726,3.025000,0.147391,1.746893,-0.292283,0.444857,1.114516,-0.286648,-0.050531,1.167049,-0.307842
727,3.029167,0.146973,1.746953,-0.292051,0.449473,1.116601,-0.287025,-0.050625,1.167042,-0.307764
728,3.033333,0.146858,1.746996,-0.292030,0.454355,1.119270,-0.286746,-0.050107,1.167449,-0.306903
729,3.037500,0.146732,1.747022,-0.292033,0.459197,1.121998,-0.286485,-0.050218,1.167422,-0.306838
730,3.041667,0.146459,1.747520,-0.291738,0.463648,1.124069,-0.286839,-0.050292,1.167433,-0.306765
731,3.045833,0.146354,1.747553,-0.291741,0.468064,1.126059,-0.287420,-0.050447,1.167376,-0.306702
732,3.050000,0.145780,1.747685,-0.292061,0.472858,1.128596,-0.287602,-0.050573,1.167331,-0.306643
733,3.054167,0.145627,1.747722,-0.292042,0.477691,1.131322,-0.288045,-0.050678,1.167309,-0.306583
734,3.058333,0.145537,1.747760,-0.292048,0.482204,1.133730,-0.289034,-0.050795,1.167269,-0.306511
735,3.062500,0.145388,1.747792,-0.292012,0.487510,1.137047,-0.288785,-0.050930,1.167225,-0.306450
736,3.066667,0.145264,1.747813,-0.291995,0.493908,1.141493,-0.286621,-0.051026,1.167201,-0.306373
737,3.070833,0.145120,1.747846,-0.291979,0.497508,1.143434,-0.289595,-0.051151,1.167167,-0.306293
738,3.075000,0.144975,1.747887,-0.291956,0.496822,1.141286,-0.300237,-0.051713,1.166857,-0.306266
739,3.079167,0.144832,1.747908,-0.291932,0.496130,1.139212,-0.310622,-0.051809,1.166834,-0.306176
740,3.083333,0.144718,1.747950,-0.291927,0.501117,1.142553,-0.310511,-0.051929,1.166811,-0.306081
741,3.087500,0.144536,1.748110,-0.291973,0.506419,1.146220,-0.310984,-0.052065,1.166759,-0.305989
742,3.091667,0.144398,1.748146,-0.291951,0.511351,1.150347,-0.310829,-0.052321,1.167275,-0.305713
743,3.095833,0.144277,1.748176,-0.291926,0.515643,1.153211,-0.313219,-0.052461,1.167233,-0.305608
744,3.100000,0.144203,1.748137,-0.292028,0.521766,1.157097,-0.312945,-0.052601,1.167174,-0.305502
745,3.104167,0.144104,1.748175,-0.292016,0.526158,1.160357,-0.314849,-0.052713,1.167138,-0.305391
746,3.108333,0.143963,1.748209,-0.291994,0.531118,1.164163,-0.315872,-0.052856,1.167073,-0.305290
747,3.112500,0.143637,1.748425,-0.291841,0.535913,1.168881,-0.315397,-0.053009,1.167014,-0.305188
748,3.116667,0.143490,1.748451,-0.291838,0.541006,1.172966,-0.316582,-0.053153,1.166963,-0.305073
749,3.120833,0.142836,1.748392,-0.291487,0.545490,1.176227,-0.319101,-0.052685,1.167347,-0.304165
750,3.125000,0.142703,1.748428,-0.291483,0.550580,1.180026,-0.320163,-0.052826,1.167282,-0.304042
751,3.129167,0.142543,1.748457,-0.291478,0.555292,1.185570,-0.319579,-0.052944,1.167228,-0.303902
752,3.133333,0.142382,1.748495,-0.291468,0.560267,1.189936,-0.320492,-0.053067,1.167183,-0.303770
753,3.137500,0.142206,1.748530,-0.291447,0.570666,1.200731,-0.313165,-0.053232,1.167091,-0.303636
754,3.141667,0.142046,1.748582,-0.291436,0.583968,1.215042,-0.301150,-0.053353,1.167037,-0.303500
755,3.145833,0.141639,1.748621,-0.291414,0.594749,1.226438,-0.292686,-0.053514,1.166968,-0.303358
756,3.150000,0.141476,1.748670,-0.291398,0.603544,1.235694,-0.286484,-0.054044,1.166662,-0.303257
757,3.154167,0.140880,1.748798,-0.291762,0.610585,1.243068,-0.282321,-0.054231,1.166560,-0.303137
758,3.158333,0.140782,1.748770,-0.291853,0.616102,1.248819,-0.279972,-0.053761,1.166924,-0.302223
759,3.162500,0.140619,1.748816,-0.291865,0.620325,1.253206,-0.279211,-0.053932,1.166842,-0.302105
760,3.166667,0.140242,1.749060,-0.291720,0.623486,1.256486,-0.279815,-0.054084,1.166760,-0.301978
761,3.170833,0.140069,1.749105,-0.291712,0.625815,1.258919,-0.281559,-0.054234,1.166686,-0.301851
762,3.175000,0.139892,1.749148,-0.291709,0.627542,1.260762,-0.284218,-0.054392,1.166592,-0.301715
763,3.179167,0.139706,1.749182,-0.291698,0.628899,1.262276,-0.287567,-0.054569,1.166509,-0.301592
764,3.183333,0.139527,1.749240,-0.291694,0.630117,1.263718,-0.291382,-0.054663,1.166468,-0.301445
765,3.187500,0.139106,1.749622,-0.291811,0.631425,1.265347,-0.295438,-0.054835,1.166385,-0.301320
766,3.191667,0.138954,1.749822,-0.292134,0.633055,1.267421,-0.299511,-0.054962,1.166340,-0.301182
767,3.195833,0.138744,1.749755,-0.292039,0.635237,1.270200,-0.303375,-0.055097,1.166280,-0.301049
768,3.200000,0.138107,1.749717,-0.291729,0.638202,1.273941,-0.306807,-0.055212,1.166235,-0.300899
769,3.204167,0.138067,1.749701,-0.291700,0.642181,1.278903,-0.309581,-0.055354,1.166185,-0.300791
770,3.208333,0.137961,1.749664,-0.291828,0.646744,1.284563,-0.311951,-0.055485,1.166122,-0.300678
771,3.212500,0.137770,1.749705,-0.291825,0.650572,1.289316,-0.313882,-0.055023,1.166520,-0.299786
772,3.216667,0.137329,1.750005,-0.291486,0.654586,1.294526,-0.316072,-0.055570,1.166196,-0.299710
773,3.220833,0.137113,1.750074,-0.291476,0.664416,1.305017,-0.327954,-0.055707,1.166171,-0.299594
774,3.225000,0.136924,1.750108,-0.291473,0.658462,1.312060,-0.333518,-0.055826,1.166156,-0.299493
775,3.229167,0.136496,1.750176,-0.291452,0.662774,1.315464,-0.333599,-0.055920,1.166139,-0.299365
776,3.233333,0.135846,1.750345,-0.291803,0.670678,1.316355,-0.329428,-0.056046,1.166102,-0.299279
777,3.237500,0.135667,1.750404,-0.291787,0.673896,1.321629,-0.332775,-0.056171,1.166074,-0.299177
778,3.241667,0.135482,1.750458,-0.291766,0.677588,1.326719,-0.334818,-0.056288,1.166066,-0.299081
779,3.245833,0.135294,1.750516,-0.291758,0.680976,1.331604,-0.336935,-0.056384,1.166057,-0.298988
780,3.250000,0.135091,1.750578,-0.291720,0.684199,1.336932,-0.340031,-0.056498,1.166035,-0.298905
781,3.254167,0.134890,1.750635,-0.291694,0.687453,1.342079,-0.342240,-0.056577,1.166027,-0.298803
782,3.258333,0.134771,1.750617,-0.291766,0.690023,1.347068,-0.344952,-0.056696,1.166014,-0.298728
783,3.262500,0.134348,1.750873,-0.291622,0.693352,1.352216,-0.347619,-0.056791,1.166019,-0.298637
784,3.266667,0.134157,1.750921,-0.291598,0.699580,1.358413,-0.351227,-0.056810,1.166033,-0.298543
785,3.270833,0.133723,1.751001,-0.291569,0.701881,1.363106,-0.353418,-0.056900,1.166037,-0.298459
786,3.275000,0.133280,1.751053,-0.291325,0.702529,1.367011,-0.354831,-0.056941,1.166045,-0.298362
787,3.279167,0.133081,1.751102,-0.291296,0.705452,1.371629,-0.356885,-0.056992,1.166079,-0.298268
788,3.283333,0.132892,1.751152,-0.291270,0.708078,1.376896,-0.359776,-0.057017,1.166115,-0.298182
789,3.287500,0.132704,1.751218,-0.291258,0.713402,1.382357,-0.362643,-0.057057,1.166126,-0.298107
790,3.291667,0.132511,1.751275,-0.291224,0.714413,1.386549,-0.365307,-0.057092,1.166149,-0.298036
791,3.295833,0.132312,1.751332,-0.291215,0.715385,1.390806,-0.367735,-0.057121,1.166173,-0.297955
792,3.300000,0.132106,1.751388,-0.291182,0.720633,1.396399,-0.370130,-0.056529,1.166657,-0.297126
793,3.304167,0.131986,1.751372,-0.291262,0.723679,1.401665,-0.373312,-0.056529,1.166705,-0.297046
794,3.308333,0.130916,1.751728,-0.291463,0.725344,1.406340,-0.376384,-0.056539,1.166763,-0.296973
795,3.312500,0.130753,1.751803,-0.291442,0.727831,1.410749,-0.378564,-0.056508,1.166816,-0.296885
796,3.316667,0.130570,1.751855,-0.291399,0.729830,1.415224,-0.381165,-0.056508,1.166875,-0.296821
797,3.320833,0.130395,1.751905,-0.291383,0.731757,1.419626,-0.383749,-0.056490,1.166927,-0.296758
798,3.325000,0.130209,1.751944,-0.291364,0.734101,1.423890,-0.385895,-0.056472,1.166989,-0.296693
799,3.329167,0.130046,1.751989,-0.291349,0.735870,1.428168,-0.388476,-0.056454,1.167042,-0.296631
800,3.333333,0.129716,1.752230,-0.291376,0.737620,1.432422,-0.390932,-0.056447,1.167093,-0.296582
801,3.337500,0.129552,1.752277,-0.291343,0.739923,1.436635,-0.392828,-0.056661,1.166738,-0.296984
802,3.341667,0.129502,1.752455,-0.291305,0.741738,1.440567,-0.395227,-0.056630,1.166788,-0.296930
803,3.345833,0.128977,1.752381,-0.291075,0.743150,1.444433,-0.397953,-0.056586,1.166860,-0.296881
804,3.350000,0.128848,1.752431,-0.291066,0.744646,1.448514,-0.400502,-0.056585,1.166913,-0.296840
805,3.354167,0.128400,1.752495,-0.291030,0.746119,1.452463,-0.402760,-0.056533,1.166967,-0.296790
806,3.358333,0.128136,1.752671,-0.290975,0.747684,1.456098,-0.404741,-0.056475,1.167050,-0.296728
807,3.362500,0.128156,1.752650,-0.290938,0.749174,1.459624,-0.406598,-0.056460,1.167116,-0.296678
808,3.366667,0.128003,1.752690,-0.290922,0.750508,1.463420,-0.408753,-0.056345,1.167922,-0.296189
809,3.370833,0.127875,1.752739,-0.290911,0.751683,1.467127,-0.411046,-0.056296,1.168001,-0.296137
810,3.375000,0.127729,1.752781,-0.290890,0.752894,1.470530,-0.413240,-0.056274,1.168033,-0.296082
811,3.379167,0.127580,1.752805,-0.290876,0.754055,1.473859,-0.415404,-0.056188,1.168131,-0.296023
812,3.383333,0.127443,1.752846,-0.290852,0.755210,1.477460,-0.417568,-0.056143,1.168176,-0.295969
813,3.387500,0.127225,1.752788,-0.290947,0.756185,1.481018,-0.419575,-0.056078,1.168231,-0.295920
814,3.391667,0.127091,1.752836,-0.290923,0.757010,1.484299,-0.421440,-0.056029,1.168292,-0.295864
815,3.395833,0.126943,1.752867,-0.290858,0.757764,1.487432,-0.423179,-0.055943,1.168365,-0.295798
816,3.400000,0.126789,1.752926,-0.290580,0.758684,1.490714,-0.425012,-0.055869,1.168410,-0.295745
817,3.404167,0.126634,1.752953,-0.290559,0.759571,1.493908,-0.426850,-0.055838,1.168450,-0.295699
818,3.408333,0.126229,1.752984,-0.290523,0.760295,1.496937,-0.428662,-0.055768,1.168529,-0.295632
819,3.412500,0.125609,1.753092,-0.291036,0.760953,1.499868,-0.430437,-0.055699,1.168567,-0.295574
820,3.416667,0.125591,1.753298,-0.290983,0.761725,1.502911,-0.432198,-0.055650,1.168595,-0.295511
821,3.420833,0.125467,1.753311,-0.290969,0.762409,1.505907,-0.433836,-0.055598,1.168658,-0.295462
822,3.425000,0.125123,1.753407,-0.290616,0.762924,1.508793,-0.435386,-0.055545,1.168707,-0.295406
823,3.429167,0.124808,1.753651,-0.290435,0.763379,1.511496,-0.436967,-0.055491,1.168725,-0.295334
824,3.433333,0.124682,1.753695,-0.290399,0.763985,1.514149,-0.438730,-0.055398,1.168792,-0.295268
825,3.437500,0.124582,1.753712,-0.290360,0.764599,1.516762,-0.440437,-0.055343,1.168823,-0.295202
826,3.441667,0.124458,1.753745,-0.290335,0.765098,1.519475,-0.441891,-0.054725,1.169300,-0.294375
827,3.445833,0.124351,1.753764,-0.290285,0.765246,1.521936,-0.443258,-0.054691,1.169310,-0.294318
828,3.450000,0.124223,1.753780,-0.290264,0.765153,1.524064,-0.444822,-0.054990,1.169132,-0.294272
829,3.454167,0.124138,1.753805,-0.290215,0.765106,1.526315,-0.446249,-0.054585,1.169394,-0.294179
830,3.458333,0.124025,1.753830,-0.290169,0.765521,1.529147,-0.447387,-0.054542,1.169435,-0.294110
831,3.462500,0.123867,1.753853,-0.290130,0.765776,1.530851,-0.448650,-0.054540,1.169434,-0.294045
832,3.466667,0.123681,1.753875,-0.290095,0.766007,1.533449,-0.449848,-0.054530,1.169469,-0.293994
833,3.470833,0.123486,1.753895,-0.290063,0.766188,1.535087,-0.451048,-0.054464,1.169528,-0.293918
834,3.475000,0.123297,1.753915,-0.290034,0.766131,1.537060,-0.451970,-0.054368,1.168974,-0.294094
835,3.479167,0.123133,1.753934,-0.290004,0.765534,1.539211,-0.453344,-0.054399,1.168969,-0.294036
836,3.483333,0.123012,1.753952,-0.289974,0.765665,1.541433,-0.454540,-0.054751,1.168783,-0.294015
837,3.487500,0.122917,1.753971,-0.289943,0.766120,1.543419,-0.455543,-0.054367,1.169018,-0.293918
838,3.491667,0.122807,1.753992,-0.289888,0.766171,1.545101,-0.456529,-0.054383,1.169034,-0.293863
839,3.495833,0.122683,1.754013,-0.289849,0.766070,1.546543,-0.457273,-0.054753,1.168818,-0.293836
840,3.500000,0.122572,1.754010,-0.289798,0.766060,1.548169,-0.457889,-0.054755,1.168822,-0.293775
841,3.504167,0.122601,1.754239,-0.289727,0.765943,1.549862,-0.458636,-0.054763,1.168828,-0.293723
842,3.508333,0.122067,1.754033,-0.289427,0.765703,1.551559,-0.459763,-0.054765,1.168842,-0.293660
843,3.512500,0.122019,1.753926,-0.289626,0.765439,1.553146,-0.460884,-0.054764,1.168855,-0.293603
844,3.516667,0.121914,1.753951,-0.289553,0.765329,1.554582,-0.461551,-0.054604,1.168899,-0.293536
845,3.520833,0.121610,1.754209,-0.289276,0.765235,1.555883,-0.461855,-0.054570,1.168925,-0.293482
846,3.525000,0.121465,1.754217,-0.289239,0.765016,1.557255,-0.462253,-0.054776,1.168866,-0.293441
847,3.529167,0.121333,1.754226,-0.289164,0.764932,1.558664,-0.462781,-0.054592,1.168929,-0.293369
848,3.533333,0.121206,1.754222,-0.289109,0.765098,1.560106,-0.463526,-0.054815,1.168860,-0.293325
849,3.537500,0.121063,1.754236,-0.288777,0.765133,1.561393,-0.464330,-0.054622,1.168921,-0.293258
850,3.541667,0.120657,1.754238,-0.288708,0.764719,1.562472,-0.464909,-0.054633,1.168924,-0.293209
851,3.545833,0.120470,1.754150,-0.288650,0.764078,1.563437,-0.465259,-0.054639,1.168928,-0.293168
852,3.550000,0.120384,1.754237,-0.288551,0.763726,1.564573,-0.465573,-0.054852,1.168852,-0.293120
853,3.554167,0.120278,1.754284,-0.288550,0.763774,1.565939,-0.466071,-0.054676,1.168891,-0.293047
854,3.558333,0.120152,1.754236,-0.288445,0.765448,1.550178,-0.429396,-0.054674,1.168896,-0.293009
855,3.562500,0.120031,1.754133,-0.288137,0.765318,1.551077,-0.429535,-0.054665,1.168906,-0.292957
856,3.566667,0.119906,1.754149,-0.288065,0.762843,1.568337,-0.466696,-0.054685,1.168901,-0.292908
857,3.570833,0.119898,1.754224,-0.288033,0.762261,1.569544,-0.467622,-0.054713,1.168883,-0.292860
858,3.575000,0.119919,1.754321,-0.287997,0.762011,1.570609,-0.467657,-0.054141,1.169309,-0.292066
859,3.579167,0.119663,1.754294,-0.287838,0.763899,1.554800,-0.431645,-0.054118,1.169315,-0.292014
860,3.583333,0.119167,1.754156,-0.287576,0.761629,1.571865,-0.468360,-0.054164,1.169293,-0.291968
861,3.587500,0.119032,1.754132,-0.287493,0.763342,1.556438,-0.431839,-0.054171,1.169285,-0.291931
862,3.591667,0.118910,1.754136,-0.287428,0.761157,1.573813,-0.468807,-0.054180,1.169272,-0.291872
863,3.595833,0.118796,1.754127,-0.287368,0.760888,1.574378,-0.468935,-0.054173,1.169294,-0.291821
864,3.600000,0.118657,1.754113,-0.287281,0.760615,1.574929,-0.469027,-0.054169,1.169291,-0.291795
865,3.604167,0.118240,1.754136,-0.286995,0.759463,1.575502,-0.469432,-0.054174,1.169267,-0.291747
866,3.608333,0.118160,1.754094,-0.287104,0.759295,1.576082,-0.469334,-0.054388,1.169208,-0.291711
867,3.612500,0.117983,1.754117,-0.286847,0.759015,1.576546,-0.469390,-0.054171,1.169279,-0.291654
868,3.616667,0.117829,1.753527,-0.286597,0.758942,1.577505,-0.469573,-0.054189,1.169259,-0.291614
869,3.620833,0.117702,1.753518,-0.286521,0.758532,1.578235,-0.469558,-0.054140,1.169304,-0.291551
870,3.625000,0.117478,1.753714,-0.286584,0.757962,1.578462,-0.469110,-0.054177,1.169278,-0.291519
871,3.629167,0.117350,1.753694,-0.286518,0.757672,1.578878,-0.469106,-0.054159,1.169297,-0.291483
872,3.633333,0.117197,1.753679,-0.286439,0.757234,1.579050,-0.468877,-0.054177,1.169278,-0.291434
873,3.637500,0.116598,1.753753,-0.286727,0.756833,1.579687,-0.468817,-0.054122,1.169311,-0.291382
874,3.641667,0.116050,1.753814,-0.286463,0.756550,1.580053,-0.468797,-0.054369,1.169219,-0.291372
875,3.645833,0.115902,1.753800,-0.286391,0.755735,1.580365,-0.469246,-0.054098,1.169327,-0.291304
876,3.650000,0.115757,1.753769,-0.286316,0.755703,1.581201,-0.469338,-0.054337,1.169251,-0.291291
877,3.654167,0.115601,1.753480,-0.286431,0.755573,1.581625,-0.469105,-0.054319,1.169237,-0.291261
878,3.658333,0.115461,1.753474,-0.286372,0.755178,1.582229,-0.469003,-0.054109,1.169325,-0.291204
879,3.662500,0.115306,1.753461,-0.286293,0.754913,1.582549,-0.468874,-0.054102,1.169338,-0.291163
880,3.666667,0.114812,1.753476,-0.285976,0.754682,1.582866,-0.468765,-0.054128,1.169329,-0.291136
881,3.670833,0.114684,1.753469,-0.285913,0.754449,1.583170,-0.468627,-0.054094,1.169346,-0.291106
882,3.675000,0.114527,1.753448,-0.285850,0.754058,1.583240,-0.468276,-0.054123,1.169332,-0.291075
883,3.679167,0.114351,1.753449,-0.285566,0.753701,1.583802,-0.468064,-0.053737,1.169695,-0.290294
884,3.683333,0.114218,1.753434,-0.285496,0.753444,1.584080,-0.467873,-0.053745,1.169710,-0.290272
885,3.687500,0.114084,1.753280,-0.285634,0.753424,1.584875,-0.467860,-0.053566,1.169772,-0.290226
886,3.691667,0.113973,1.753507,-0.285444,0.753207,1.585185,-0.467657,-0.053815,1.169687,-0.290219
887,3.695833,0.113795,1.753254,-0.285498,0.753004,1.585508,-0.467439,-0.053593,1.169788,-0.290164
888,3.700000,0.113633,1.753105,-0.285115,0.752374,1.585889,-0.466709,-0.053625,1.169797,-0.290135
889,3.704167,0.113553,1.753218,-0.285037,0.752164,1.586163,-0.466488,-0.053808,1.169966,-0.290143
890,3.708333,0.113069,1.753103,-0.284794,0.751933,1.586468,-0.466249,-0.053939,1.169699,-0.290141
891,3.712500,0.112924,1.753089,-0.284734,0.751586,1.586527,-0.465832,-0.053734,1.169778,-0.290086
892,3.716667,0.112537,1.753115,-0.284657,0.751388,1.586803,-0.465570,-0.053781,1.169808,-0.290061
893,3.720833,0.112385,1.753102,-0.284599,0.751061,1.587367,-0.465296,-0.053830,1.169794,-0.290059
894,3.725000,0.112252,1.753074,-0.284543,0.751084,1.588163,-0.465239,-0.053869,1.169801,-0.290045
895,3.729167,0.112099,1.753083,-0.284476,0.750895,1.588446,-0.464983,-0.053913,1.169798,-0.290024
896,3.733333,0.112022,1.753302,-0.284318,0.750727,1.588735,-0.464738,-0.053980,1.169811,-0.290016
897,3.737500,0.111865,1.753298,-0.284269,0.750564,1.589039,-0.464455,-0.054050,1.169795,-0.290009
898,3.741667,0.111717,1.753059,-0.284337,0.750369,1.589330,-0.464209,-0.054117,1.169807,-0.290002
899,3.745833,0.111588,1.753038,-0.284285,0.749626,1.589445,-0.463248,-0.054169,1.169800,-0.289999
900,3.750000,0.111443,1.753040,-0.284222,0.749441,1.589708,-0.462964,-0.054223,1.170527,-0.289610
901,3.754167,0.111309,1.753026,-0.284171,0.749295,1.589977,-0.462674,-0.054310,1.170501,-0.289607
902,3.758333,0.111184,1.753017,-0.284126,0.749365,1.590780,-0.462565,-0.054370,1.170486,-0.289598
903,3.762500,0.111044,1.753008,-0.284070,0.749188,1.591058,-0.462271,-0.054439,1.170493,-0.289592
904,3.766667,0.110925,1.753004,-0.284037,0.748764,1.591508,-0.462111,-0.054505,1.170511,-0.289589
905,3.770833,0.110651,1.752645,-0.283955,0.748627,1.591797,-0.461793,-0.054606,1.170471,-0.289582
906,3.775000,0.110396,1.753016,-0.283922,0.748489,1.592063,-0.461475,-0.054656,1.170486,-0.289566
907,3.779167,0.110188,1.752789,-0.283633,0.748310,1.592302,-0.461166,-0.054714,1.170502,-0.289565
908,3.783333,0.110087,1.752765,-0.283593,0.748000,1.592354,-0.460670,-0.054841,1.170429,-0.289571
909,3.787500,0.109620,1.752658,-0.283351,0.747409,1.592624,-0.459815,-0.054838,1.170508,-0.289551
910,3.791667,0.109409,1.752447,-0.283321,0.747261,1.592878,-0.459488,-0.054954,1.170461,-0.289548
911,3.795833,0.109287,1.752442,-0.283278,0.747339,1.593632,-0.459358,-0.055016,1.170456,-0.289539
912,3.800000,0.109183,1.752433,-0.283244,0.747167,1.593885,-0.459011,-0.055334,1.170027,-0.289966
913,3.804167,0.109087,1.752427,-0.283170,0.747033,1.594124,-0.458663,-0.055414,1.170020,-0.289967
914,3.808333,0.109000,1.752392,-0.283131,0.746878,1.594385,-0.458337,-0.055485,1.170016,-0.289958
915,3.812500,0.108885,1.752400,-0.283069,0.746560,1.594887,-0.457977,-0.055542,1.170015,-0.289941
