Format Version,1.23,Take Name,Werikson_IC_Gesto_M_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.26.05.998 ,Total Frames in Take,1813,Total Exported Frames,1594,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
701,2.920833,0.113572,1.756756,-0.294510,0.306504,1.125414,-0.311243,-0.066766,1.166833,-0.306754
702,2.925000,0.113562,1.756778,-0.294515,0.306832,1.125174,-0.311374,-0.066012,1.167359,-0.305799
703,2.929167,0.113572,1.756794,-0.294513,0.307464,1.125106,-0.311570,-0.066050,1.167360,-0.305749
704,2.933333,0.113577,1.756806,-0.294526,0.308613,1.125612,-0.311697,-0.066074,1.167382,-0.305726
705,2.937500,0.113361,1.757051,-0.294403,0.308288,1.125202,-0.311688,-0.066086,1.167393,-0.305679
706,2.941667,0.113375,1.757081,-0.294415,0.305823,1.123213,-0.311578,-0.066146,1.167060,-0.305882
707,2.945833,0.113386,1.757105,-0.294428,0.302913,1.120665,-0.311439,-0.066201,1.167034,-0.305829
708,2.950000,0.113380,1.757127,-0.294426,0.302437,1.119596,-0.311441,-0.066214,1.167070,-0.305781
709,2.954167,0.113385,1.757145,-0.294435,0.304453,1.120134,-0.311690,-0.066247,1.167088,-0.305721
710,2.958333,0.113393,1.757170,-0.294447,0.306749,1.121081,-0.312060,-0.066285,1.167085,-0.305674
711,2.962500,0.113432,1.757204,-0.294464,0.310534,1.123222,-0.312665,-0.066361,1.167085,-0.305637
712,2.966667,0.113434,1.757220,-0.294492,0.313464,1.124710,-0.313120,-0.066378,1.167100,-0.305576
713,2.970833,0.113440,1.757253,-0.294511,0.315185,1.125256,-0.313372,-0.066410,1.167110,-0.305530
714,2.975000,0.113455,1.757287,-0.294528,0.314988,1.124324,-0.313301,-0.066464,1.167122,-0.305485
715,2.979167,0.113473,1.757307,-0.294550,0.313848,1.122635,-0.313099,-0.066504,1.167134,-0.305428
716,2.983333,0.113478,1.757338,-0.294577,0.312739,1.120910,-0.312954,-0.066607,1.167119,-0.305402
717,2.987500,0.113504,1.757360,-0.294600,0.312633,1.119870,-0.313056,-0.066649,1.167127,-0.305348
718,2.991667,0.113543,1.757524,-0.294955,0.314505,1.120237,-0.313596,-0.066717,1.167153,-0.305301
719,2.995833,0.113547,1.757558,-0.294983,0.317691,1.121548,-0.314419,-0.067090,1.167855,-0.305157
720,3.000000,0.113591,1.757572,-0.295018,0.321734,1.123323,-0.315525,-0.066840,1.167163,-0.305232
721,3.004167,0.113603,1.757601,-0.295044,0.323621,1.123508,-0.316173,-0.066905,1.167171,-0.305195
722,3.008333,0.113618,1.757631,-0.295077,0.324412,1.122802,-0.316478,-0.067301,1.167854,-0.305045
723,3.012500,0.113642,1.757658,-0.295123,0.325834,1.122566,-0.316758,-0.067137,1.167907,-0.305007
724,3.016667,0.113643,1.757691,-0.295151,0.327268,1.122444,-0.316924,-0.067189,1.167923,-0.304970
725,3.020833,0.113677,1.757724,-0.295200,0.328633,1.122410,-0.317171,-0.067278,1.167900,-0.304963
726,3.025000,0.113685,1.757740,-0.295241,0.330211,1.122226,-0.317517,-0.067360,1.167913,-0.304936
727,3.029167,0.113697,1.757776,-0.295280,0.332066,1.121744,-0.317940,-0.068061,1.167515,-0.304992
728,3.033333,0.113667,1.757708,-0.295257,0.334128,1.121201,-0.318531,-0.068165,1.167492,-0.304961
729,3.037500,0.113670,1.757738,-0.295300,0.336014,1.120970,-0.319165,-0.068260,1.167471,-0.304956
730,3.041667,0.113806,1.758150,-0.295361,0.337530,1.120486,-0.319614,-0.068341,1.167457,-0.304957
731,3.045833,0.113805,1.758165,-0.295426,0.338749,1.119469,-0.319753,-0.068433,1.167461,-0.304934
732,3.050000,0.113970,1.758520,-0.295498,0.339429,1.117594,-0.319414,-0.068538,1.167421,-0.304932
733,3.054167,0.113899,1.758437,-0.295503,0.340203,1.115553,-0.319093,-0.068587,1.167419,-0.304907
734,3.058333,0.114153,1.758802,-0.295866,0.341706,1.114035,-0.319284,-0.068708,1.167378,-0.304913
735,3.062500,0.114134,1.758838,-0.295913,0.344572,1.113730,-0.320481,-0.068818,1.167343,-0.304904
736,3.066667,0.114138,1.758871,-0.295969,0.348331,1.114262,-0.322346,-0.068873,1.167341,-0.304908
737,3.070833,0.114140,1.758905,-0.296038,0.353364,1.115610,-0.324524,-0.068969,1.167330,-0.304868
738,3.075000,0.114096,1.758941,-0.296094,0.357321,1.115891,-0.325324,-0.069054,1.167300,-0.304860
739,3.079167,0.114215,1.758912,-0.296132,0.360625,1.115329,-0.324750,-0.069108,1.167316,-0.304824
740,3.083333,0.114187,1.758945,-0.296185,0.363618,1.114640,-0.324400,-0.069149,1.167328,-0.304779
741,3.087500,0.114325,1.758882,-0.296573,0.366569,1.114125,-0.324696,-0.069196,1.167311,-0.304765
742,3.091667,0.113849,1.759040,-0.296983,0.369328,1.113663,-0.325144,-0.069284,1.167278,-0.304746
743,3.095833,0.113814,1.759071,-0.297056,0.372362,1.113442,-0.325408,-0.069305,1.167304,-0.304690
744,3.100000,0.113776,1.759114,-0.297125,0.375488,1.112953,-0.326075,-0.069355,1.167294,-0.304657
745,3.104167,0.113608,1.759032,-0.297172,0.378527,1.111927,-0.327252,-0.069375,1.167325,-0.304610
746,3.108333,0.113588,1.759064,-0.297252,0.381570,1.110751,-0.328547,-0.069410,1.167345,-0.304571
747,3.112500,0.113568,1.759261,-0.297643,0.384657,1.110096,-0.329250,-0.069447,1.167331,-0.304497
748,3.116667,0.113303,1.759530,-0.297606,0.387952,1.109632,-0.329737,-0.069506,1.167314,-0.304461
749,3.120833,0.113257,1.759573,-0.297682,0.391409,1.108912,-0.330540,-0.069511,1.167359,-0.304391
750,3.125000,0.113202,1.759634,-0.297773,0.395172,1.108218,-0.331295,-0.068813,1.167835,-0.303459
751,3.129167,0.113098,1.759553,-0.297781,0.398977,1.107709,-0.331790,-0.068817,1.167856,-0.303392
752,3.133333,0.113032,1.759604,-0.297871,0.402732,1.106272,-0.333265,-0.068856,1.167873,-0.303340
753,3.137500,0.112707,1.759671,-0.297958,0.406341,1.105945,-0.334069,-0.068865,1.167892,-0.303274
754,3.141667,0.112643,1.759724,-0.298043,0.406758,1.102421,-0.342122,-0.068919,1.167895,-0.303209
755,3.145833,0.112558,1.759774,-0.298132,0.407331,1.098807,-0.350126,-0.068992,1.167870,-0.303166
756,3.150000,0.112458,1.759828,-0.298237,0.411252,1.098304,-0.350828,-0.068989,1.167914,-0.303088
757,3.154167,0.112421,1.759861,-0.298530,0.415439,1.097317,-0.352254,-0.069037,1.167928,-0.303040
758,3.158333,0.112145,1.760121,-0.298694,0.419621,1.097334,-0.352514,-0.069090,1.167919,-0.302986
759,3.162500,0.112040,1.760170,-0.298782,0.423899,1.096442,-0.352824,-0.069142,1.167939,-0.302919
760,3.166667,0.111557,1.760242,-0.299358,0.428047,1.095881,-0.354652,-0.069226,1.167940,-0.302860
761,3.170833,0.111580,1.760219,-0.299439,0.432837,1.095588,-0.354806,-0.069286,1.167949,-0.302790
762,3.175000,0.111266,1.760621,-0.299747,0.437529,1.095036,-0.355430,-0.069340,1.167964,-0.302733
763,3.179167,0.111145,1.760673,-0.299859,0.441903,1.094623,-0.357321,-0.069495,1.168392,-0.302655
764,3.183333,0.110946,1.760610,-0.299882,0.446990,1.094435,-0.357601,-0.069599,1.168378,-0.302597
765,3.187500,0.110815,1.760670,-0.299987,0.451883,1.094217,-0.358331,-0.069902,1.167935,-0.303020
766,3.191667,0.110676,1.760713,-0.300083,0.456912,1.094296,-0.358942,-0.069690,1.168402,-0.302416
767,3.195833,0.110523,1.760766,-0.300190,0.461127,1.093899,-0.363214,-0.069704,1.168449,-0.302331
768,3.200000,0.110372,1.760800,-0.300292,0.466779,1.094371,-0.361035,-0.069758,1.168469,-0.302240
769,3.204167,0.109968,1.760870,-0.300393,0.470134,1.094190,-0.365924,-0.069882,1.168117,-0.302379
770,3.208333,0.109811,1.760915,-0.300503,0.475550,1.094097,-0.368475,-0.069461,1.169316,-0.301284
771,3.212500,0.109643,1.760977,-0.300614,0.485324,1.094747,-0.361622,-0.070094,1.168969,-0.301255
772,3.216667,0.109069,1.761097,-0.301280,0.496014,1.095401,-0.350367,-0.069831,1.168282,-0.301281
773,3.220833,0.108910,1.761149,-0.301389,0.502232,1.095273,-0.345285,-0.070225,1.169003,-0.301091
774,3.225000,0.108646,1.761482,-0.301811,0.504146,1.095005,-0.348627,-0.070311,1.169021,-0.301020
775,3.229167,0.108464,1.761536,-0.301926,0.505767,1.095375,-0.356421,-0.070014,1.168361,-0.301029
776,3.233333,0.108308,1.761578,-0.302029,0.508048,1.096556,-0.365105,-0.070411,1.169070,-0.300848
777,3.237500,0.108095,1.761501,-0.302055,0.513434,1.097979,-0.366013,-0.070443,1.169120,-0.300751
778,3.241667,0.107775,1.761772,-0.302244,0.524723,1.104499,-0.366514,-0.070537,1.169132,-0.300691
779,3.245833,0.107334,1.761822,-0.302331,0.536849,1.111708,-0.367206,-0.070589,1.169175,-0.300616
780,3.250000,0.107177,1.761883,-0.302433,0.543909,1.114510,-0.368497,-0.070663,1.169200,-0.300521
781,3.254167,0.107170,1.761861,-0.302536,0.547638,1.114928,-0.370374,-0.070683,1.169239,-0.300448
782,3.258333,0.106990,1.761906,-0.302630,0.552683,1.117025,-0.372142,-0.070789,1.169254,-0.300376
783,3.262500,0.106505,1.762188,-0.303132,0.558596,1.120299,-0.373703,-0.070833,1.169319,-0.300284
784,3.266667,0.106325,1.762231,-0.303253,0.565726,1.124264,-0.374871,-0.070921,1.169346,-0.300216
785,3.270833,0.106082,1.762398,-0.303532,0.569290,1.125981,-0.376655,-0.071005,1.169398,-0.300143
786,3.275000,0.105944,1.762592,-0.303955,0.567637,1.124171,-0.379549,-0.071082,1.169445,-0.300084
787,3.279167,0.105790,1.762642,-0.304067,0.566023,1.122363,-0.382564,-0.071226,1.169458,-0.300043
788,3.283333,0.105647,1.762674,-0.304174,0.571448,1.125207,-0.384279,-0.070542,1.169986,-0.299077
789,3.287500,0.105435,1.762597,-0.304200,0.576491,1.128885,-0.385397,-0.070657,1.170041,-0.299024
790,3.291667,0.105289,1.762627,-0.304285,0.581858,1.132095,-0.387019,-0.070774,1.170060,-0.298985
791,3.295833,0.104891,1.762695,-0.304378,0.586913,1.135562,-0.388966,-0.070853,1.170125,-0.298920
792,3.300000,0.104765,1.762735,-0.304489,0.591333,1.139756,-0.390731,-0.070949,1.170168,-0.298886
793,3.304167,0.104631,1.762775,-0.304583,0.595963,1.144055,-0.392382,-0.071085,1.170250,-0.298861
794,3.308333,0.104488,1.762810,-0.304682,0.600882,1.148479,-0.393904,-0.071275,1.170388,-0.298849
795,3.312500,0.104373,1.762857,-0.304770,0.605888,1.152893,-0.395449,-0.071483,1.170545,-0.298839
796,3.316667,0.103793,1.762992,-0.305224,0.610784,1.157166,-0.397165,-0.071672,1.170687,-0.298823
797,3.320833,0.103693,1.763033,-0.305314,0.615558,1.161324,-0.399017,-0.071808,1.170780,-0.298792
798,3.325000,0.103587,1.763076,-0.305418,0.617207,1.163267,-0.400967,-0.071903,1.170836,-0.298750
799,3.329167,0.103542,1.763277,-0.305833,0.624383,1.171201,-0.402120,-0.072015,1.170888,-0.298696
800,3.333333,0.103202,1.763630,-0.306162,0.640210,1.187340,-0.402378,-0.072095,1.170971,-0.298652
801,3.337500,0.103023,1.763416,-0.306311,0.644313,1.192418,-0.403979,-0.072222,1.170978,-0.298680
802,3.341667,0.103216,1.763613,-0.306321,0.647961,1.198383,-0.405455,-0.072406,1.170893,-0.298793
803,3.345833,0.103118,1.763507,-0.306353,0.651835,1.203756,-0.407207,-0.072586,1.170807,-0.298901
804,3.350000,0.103059,1.763546,-0.306433,0.655641,1.209529,-0.409155,-0.072706,1.170813,-0.298913
805,3.354167,0.103028,1.763593,-0.306525,0.659244,1.214927,-0.410898,-0.072775,1.170894,-0.298846
806,3.358333,0.102867,1.763510,-0.306590,0.662700,1.220139,-0.412725,-0.072905,1.170951,-0.298796
807,3.362500,0.102870,1.763539,-0.306683,0.666322,1.226272,-0.414552,-0.072964,1.171048,-0.298740
808,3.366667,0.102856,1.763580,-0.306764,0.669898,1.232203,-0.416568,-0.073619,1.170772,-0.298754
809,3.370833,0.102844,1.763635,-0.306852,0.673247,1.237736,-0.418337,-0.073523,1.170738,-0.298657
810,3.375000,0.102849,1.763687,-0.306943,0.676123,1.243157,-0.420537,-0.073462,1.170690,-0.298591
811,3.379167,0.102842,1.763723,-0.307028,0.679499,1.248980,-0.422491,-0.073466,1.170624,-0.298580
812,3.383333,0.102864,1.763768,-0.307120,0.682366,1.255205,-0.424495,-0.073530,1.170559,-0.298610
813,3.387500,0.102890,1.763817,-0.307214,0.685478,1.261079,-0.426102,-0.073648,1.170514,-0.298665
814,3.391667,0.102923,1.763868,-0.307301,0.687856,1.267007,-0.428028,-0.073817,1.170507,-0.298733
815,3.395833,0.102975,1.763890,-0.307571,0.690785,1.273054,-0.430066,-0.074030,1.170557,-0.298798
816,3.400000,0.103031,1.764090,-0.307984,0.693057,1.278920,-0.432146,-0.074282,1.170682,-0.298848
817,3.404167,0.103177,1.763919,-0.307912,0.695631,1.285062,-0.433934,-0.074568,1.170901,-0.298867
818,3.408333,0.103212,1.764530,-0.308179,0.697841,1.290993,-0.435914,-0.074883,1.171232,-0.298842
819,3.412500,0.103243,1.764573,-0.308258,0.700909,1.297881,-0.437806,-0.075223,1.171694,-0.298759
820,3.416667,0.103259,1.764623,-0.308330,0.704764,1.306010,-0.439521,-0.075580,1.172305,-0.298603
821,3.420833,0.103246,1.764537,-0.308340,0.708012,1.314378,-0.441059,-0.075946,1.172997,-0.298406
822,3.425000,0.103307,1.764587,-0.308423,0.710493,1.322531,-0.442508,-0.076082,1.173044,-0.298367
823,3.429167,0.103333,1.764630,-0.308501,0.712693,1.329260,-0.443868,-0.076152,1.173156,-0.298313
824,3.433333,0.102937,1.764772,-0.308931,0.714276,1.333908,-0.445218,-0.076273,1.173208,-0.298281
825,3.437500,0.103352,1.764946,-0.309220,0.715160,1.337631,-0.446814,-0.076400,1.173266,-0.298246
826,3.441667,0.103230,1.765193,-0.309369,0.715264,1.341581,-0.448908,-0.076469,1.173380,-0.298194
827,3.445833,0.103456,1.765162,-0.309453,0.714505,1.346912,-0.451755,-0.076577,1.173443,-0.298139
828,3.450000,0.103492,1.765199,-0.309521,0.713288,1.353318,-0.455063,-0.076659,1.173543,-0.298091
829,3.454167,0.103547,1.765245,-0.309600,0.721394,1.364144,-0.455410,-0.076705,1.173624,-0.298020
830,3.458333,0.103629,1.765283,-0.309687,0.723297,1.369673,-0.457055,-0.076697,1.173676,-0.297915
831,3.462500,0.103671,1.765327,-0.309766,0.723236,1.376457,-0.459325,-0.076663,1.173713,-0.297795
832,3.466667,0.103720,1.765380,-0.309837,0.723269,1.383009,-0.460858,-0.076633,1.173748,-0.297676
833,3.470833,0.103827,1.765196,-0.310268,0.725361,1.388075,-0.461028,-0.076634,1.173793,-0.297578
834,3.475000,0.103905,1.765244,-0.310345,0.728063,1.392822,-0.461035,-0.076696,1.173861,-0.297517
835,3.479167,0.103978,1.765290,-0.310422,0.729270,1.398853,-0.462608,-0.076797,1.173944,-0.297482
836,3.483333,0.104036,1.765337,-0.310493,0.729719,1.405295,-0.464660,-0.076841,1.174049,-0.297453
837,3.487500,0.104157,1.765581,-0.310468,0.730599,1.411023,-0.465704,-0.076925,1.174139,-0.297424
838,3.491667,0.104344,1.765988,-0.310822,0.731401,1.416596,-0.466539,-0.077316,1.174523,-0.297511
839,3.495833,0.104233,1.766226,-0.310726,0.732071,1.422523,-0.467934,-0.077363,1.174611,-0.297476
840,3.500000,0.104299,1.766283,-0.310809,0.732572,1.428533,-0.469603,-0.077477,1.174670,-0.297473
841,3.504167,0.104384,1.766332,-0.310895,0.733076,1.434349,-0.471092,-0.077455,1.175442,-0.297436
842,3.508333,0.104697,1.766356,-0.311024,0.733464,1.439935,-0.472494,-0.077548,1.175508,-0.297433
843,3.512500,0.104775,1.766395,-0.311119,0.733808,1.445402,-0.473812,-0.077625,1.175582,-0.297420
844,3.516667,0.104795,1.766321,-0.311091,0.734153,1.450846,-0.475090,-0.077670,1.175674,-0.297400
845,3.520833,0.104862,1.766358,-0.311169,0.734398,1.456123,-0.476211,-0.077720,1.175758,-0.297397
846,3.525000,0.104919,1.766406,-0.311231,0.734591,1.461515,-0.477316,-0.077788,1.175827,-0.297381
847,3.529167,0.105379,1.766599,-0.311491,0.734774,1.467059,-0.478462,-0.077845,1.175891,-0.297362
848,3.533333,0.105444,1.766659,-0.311578,0.734757,1.472107,-0.479253,-0.077892,1.175972,-0.297346
849,3.537500,0.105529,1.766838,-0.311623,0.734618,1.476485,-0.479714,-0.077926,1.176066,-0.297328
850,3.541667,0.105641,1.767115,-0.311657,0.734728,1.481574,-0.480861,-0.078084,1.176734,-0.297085
851,3.545833,0.105765,1.767274,-0.311786,0.734859,1.486655,-0.481962,-0.078108,1.176819,-0.297066
852,3.550000,0.105888,1.767304,-0.311999,0.735069,1.491478,-0.482759,-0.078135,1.176915,-0.297045
853,3.554167,0.105974,1.767389,-0.312013,0.735336,1.496047,-0.483294,-0.078182,1.176954,-0.297041
854,3.558333,0.105911,1.767293,-0.312043,0.735455,1.500253,-0.483549,-0.078206,1.177016,-0.297025
855,3.562500,0.105994,1.767360,-0.312101,0.735328,1.504477,-0.483938,-0.078216,1.177096,-0.297017
856,3.566667,0.106039,1.767395,-0.312132,0.735128,1.508721,-0.484597,-0.078207,1.177176,-0.296995
857,3.570833,0.106091,1.767532,-0.312414,0.735174,1.513149,-0.485533,-0.078221,1.177227,-0.296972
858,3.575000,0.106158,1.767565,-0.312462,0.735104,1.516997,-0.486023,-0.078237,1.177285,-0.296961
859,3.579167,0.106079,1.767324,-0.312288,0.734815,1.520972,-0.486432,-0.078244,1.177336,-0.296976
860,3.583333,0.106166,1.767442,-0.312308,0.735032,1.524811,-0.487323,-0.078226,1.177391,-0.296953
861,3.587500,0.106258,1.767550,-0.312301,0.734942,1.528322,-0.487732,-0.078187,1.177464,-0.296955
862,3.591667,0.106319,1.767642,-0.312334,0.734873,1.531744,-0.488094,-0.078165,1.177512,-0.296942
863,3.595833,0.106356,1.767778,-0.312584,0.734892,1.535578,-0.488866,-0.078118,1.177559,-0.296935
864,3.600000,0.106390,1.767823,-0.312591,0.734799,1.538850,-0.489184,-0.078118,1.177597,-0.296943
865,3.604167,0.106412,1.767854,-0.312624,0.734825,1.542240,-0.489633,-0.078076,1.177637,-0.296944
866,3.608333,0.106447,1.767893,-0.312641,0.734698,1.545333,-0.489875,-0.077962,1.177719,-0.296920
867,3.612500,0.106440,1.767926,-0.312626,0.734860,1.548539,-0.490552,-0.077932,1.177751,-0.296925
868,3.616667,0.106446,1.767926,-0.312646,0.738080,1.535425,-0.454837,-0.077849,1.177815,-0.296907
869,3.620833,0.106442,1.767959,-0.312640,0.734389,1.553846,-0.490751,-0.077783,1.177833,-0.296902
870,3.625000,0.106446,1.768000,-0.312637,0.734394,1.556830,-0.491081,-0.077728,1.177851,-0.296892
871,3.629167,0.106435,1.768023,-0.312637,0.734247,1.559525,-0.491207,-0.077607,1.177928,-0.296879
872,3.633333,0.106404,1.768046,-0.312637,0.734327,1.562029,-0.491783,-0.077506,1.177975,-0.296856
873,3.637500,0.106381,1.768069,-0.312631,0.734017,1.564441,-0.492041,-0.077445,1.177978,-0.296846
874,3.641667,0.106364,1.768090,-0.312642,0.738404,1.551423,-0.455582,-0.077324,1.178030,-0.296827
875,3.645833,0.106322,1.768094,-0.312627,0.733646,1.568949,-0.492196,-0.077221,1.178065,-0.296801
876,3.650000,0.106283,1.768107,-0.312629,0.733677,1.570961,-0.492262,-0.077087,1.178098,-0.296779
877,3.654167,0.106227,1.768147,-0.312618,0.733313,1.572621,-0.492104,-0.076997,1.178123,-0.296770
878,3.658333,0.106183,1.768156,-0.312600,0.738075,1.560004,-0.456818,-0.076897,1.178131,-0.296755
879,3.662500,0.106112,1.768164,-0.312592,0.733624,1.576644,-0.492810,-0.076772,1.178159,-0.296726
880,3.666667,0.106054,1.768177,-0.312584,0.734077,1.578624,-0.492247,-0.076667,1.178157,-0.296719
881,3.670833,0.105994,1.768192,-0.312573,0.733934,1.580213,-0.492247,-0.076566,1.178175,-0.296707
882,3.675000,0.105894,1.768192,-0.312550,0.738129,1.566708,-0.457385,-0.076474,1.178173,-0.296701
883,3.679167,0.105800,1.768212,-0.312530,0.733853,1.583235,-0.492199,-0.076335,1.178193,-0.296682
884,3.683333,0.105907,1.768256,-0.312371,0.738101,1.569639,-0.457310,-0.076239,1.178173,-0.296689
885,3.687500,0.105820,1.768273,-0.312358,0.733799,1.585953,-0.492077,-0.076001,1.177580,-0.296887
886,3.691667,0.105691,1.768257,-0.312330,0.738084,1.572290,-0.457131,-0.075898,1.177564,-0.296878
887,3.695833,0.105493,1.768070,-0.312358,0.732068,1.567127,-0.469756,-0.075808,1.177555,-0.296868
888,3.700000,0.105254,1.768435,-0.312173,0.731867,1.568250,-0.470054,-0.075681,1.177558,-0.296847
889,3.704167,0.105122,1.768431,-0.312150,0.733679,1.590288,-0.491661,-0.075607,1.177526,-0.296842
890,3.708333,0.104759,1.768438,-0.312112,0.738903,1.576276,-0.456125,-0.075459,1.177525,-0.296823
891,3.712500,0.104608,1.768443,-0.312085,0.733748,1.591855,-0.491532,-0.075361,1.177497,-0.296801
892,3.716667,0.104452,1.768446,-0.312074,0.734381,1.592505,-0.490895,-0.075269,1.177467,-0.296789
893,3.720833,0.104300,1.768442,-0.312038,0.734287,1.593333,-0.490711,-0.075176,1.177428,-0.296776
894,3.725000,0.104159,1.768440,-0.312028,0.738916,1.579188,-0.455835,-0.075040,1.177444,-0.296756
895,3.729167,0.104002,1.768436,-0.312002,0.734292,1.594028,-0.490182,-0.074995,1.177360,-0.296744
896,3.733333,0.103847,1.768426,-0.311976,0.734630,1.594963,-0.490180,-0.074870,1.177329,-0.296723
897,3.737500,0.103302,1.768290,-0.311742,0.734591,1.595607,-0.489995,-0.074768,1.177307,-0.296691
898,3.741667,0.103142,1.768283,-0.311717,0.739343,1.580938,-0.455013,-0.074677,1.177253,-0.296681
899,3.745833,0.102931,1.768297,-0.311495,0.734736,1.596106,-0.489687,-0.074610,1.177208,-0.296657
900,3.750000,0.102315,1.768398,-0.311817,0.735426,1.596382,-0.489005,-0.074534,1.177161,-0.296641
901,3.754167,0.102139,1.768388,-0.311788,0.735529,1.596578,-0.488787,-0.074183,1.177571,-0.296131
902,3.758333,0.101711,1.768395,-0.311754,0.735508,1.596506,-0.488358,-0.074114,1.177517,-0.296119
903,3.762500,0.101525,1.768384,-0.311713,0.735654,1.596649,-0.488138,-0.074010,1.177483,-0.296074
904,3.766667,0.101339,1.768381,-0.311687,0.740680,1.582203,-0.452373,-0.073973,1.177433,-0.296068
905,3.770833,0.101275,1.768501,-0.311657,0.736177,1.597326,-0.487860,-0.073919,1.177356,-0.296057
906,3.775000,0.100968,1.768146,-0.311605,0.736312,1.597378,-0.487651,-0.073838,1.177236,-0.296034
907,3.779167,0.100777,1.768134,-0.311575,0.740964,1.582299,-0.451976,-0.073736,1.177083,-0.296002
908,3.783333,0.100604,1.768127,-0.311530,0.737060,1.597293,-0.486874,-0.073624,1.176910,-0.295965
909,3.787500,0.100433,1.768110,-0.311498,0.737226,1.597271,-0.486659,-0.073508,1.176729,-0.295925
910,3.791667,0.100335,1.768032,-0.311608,0.737360,1.597205,-0.486427,-0.073397,1.176554,-0.295885
911,3.795833,0.099969,1.768009,-0.311533,0.737511,1.597135,-0.486224,-0.073299,1.176395,-0.295848
912,3.800000,0.099360,1.768044,-0.311272,0.737645,1.597039,-0.486002,-0.073223,1.176266,-0.295816
913,3.804167,0.098944,1.768067,-0.311104,0.736694,1.580736,-0.468593,-0.073176,1.176178,-0.295794
914,3.808333,0.098768,1.768058,-0.311076,0.736420,1.575177,-0.462695,-0.073147,1.176116,-0.295776
915,3.812500,0.098483,1.767859,-0.311063,0.737909,1.596565,-0.485494,-0.073112,1.176059,-0.295756
916,3.816667,0.098319,1.767843,-0.311029,0.738020,1.596392,-0.485283,-0.073097,1.175994,-0.295734
917,3.820833,0.098187,1.767865,-0.310991,0.738665,1.596274,-0.484585,-0.073068,1.175940,-0.295727
918,3.825000,0.098082,1.767921,-0.310950,0.738756,1.596108,-0.484368,-0.073065,1.175879,-0.295704
919,3.829167,0.097948,1.767943,-0.310908,0.738235,1.585035,-0.472362,-0.073296,1.175793,-0.295704
920,3.833333,0.097779,1.767928,-0.310867,0.737712,1.573939,-0.460332,-0.073050,1.175764,-0.295650
921,3.837500,0.097603,1.767904,-0.310803,0.737798,1.573728,-0.460069,-0.073195,1.175386,-0.295900
922,3.841667,0.097434,1.767884,-0.310766,0.737555,1.573533,-0.459666,-0.073254,1.175627,-0.295606
923,3.845833,0.097040,1.767893,-0.310720,0.737265,1.573159,-0.459690,-0.073166,1.175289,-0.295845
924,3.850000,0.096846,1.767875,-0.310657,0.737725,1.572534,-0.458869,-0.073303,1.175512,-0.295556
925,3.854167,0.096692,1.767862,-0.310614,0.737619,1.572181,-0.458887,-0.073449,1.175146,-0.295818
926,3.858333,0.095693,1.767815,-0.310698,0.737780,1.571990,-0.458447,-0.073502,1.175080,-0.295795
927,3.862500,0.095535,1.767797,-0.310642,0.737749,1.571696,-0.458198,-0.072851,1.175482,-0.294924
928,3.866667,0.095330,1.767802,-0.310389,0.737737,1.571419,-0.457937,-0.072866,1.175456,-0.294905
929,3.870833,0.095182,1.767792,-0.310333,0.737690,1.571140,-0.457665,-0.072686,1.175808,-0.294442
930,3.875000,0.094997,1.767776,-0.310271,0.737647,1.570841,-0.457373,-0.072738,1.175745,-0.294446
931,3.879167,0.094832,1.767759,-0.310203,0.737604,1.570537,-0.457063,-0.072804,1.175678,-0.294420
932,3.883333,0.094678,1.767727,-0.310155,0.737265,1.570248,-0.456641,-0.072830,1.175661,-0.294410
933,3.887500,0.094652,1.767863,-0.310097,0.737412,1.569690,-0.455974,-0.072913,1.175593,-0.294396
934,3.891667,0.094225,1.767853,-0.310026,0.737503,1.569250,-0.455541,-0.072959,1.175552,-0.294395
935,3.895833,0.094083,1.767835,-0.309968,0.737432,1.568950,-0.455233,-0.073024,1.175508,-0.294384
936,3.900000,0.093923,1.767823,-0.309903,0.737143,1.568585,-0.455056,-0.073049,1.175493,-0.294351
937,3.904167,0.093631,1.767889,-0.309866,0.737044,1.568285,-0.454754,-0.073118,1.175467,-0.294348
938,3.908333,0.093099,1.767715,-0.309594,0.738123,1.589215,-0.478345,-0.073167,1.175437,-0.294356
939,3.912500,0.092807,1.767352,-0.309574,0.738008,1.588932,-0.478073,-0.073217,1.175420,-0.294330
940,3.916667,0.092713,1.767063,-0.309659,0.742031,1.573548,-0.439597,-0.073244,1.175435,-0.294315
941,3.920833,0.092577,1.767038,-0.309601,0.736664,1.566693,-0.452791,-0.073281,1.175438,-0.294321
942,3.925000,0.092641,1.766813,-0.309486,0.736408,1.566291,-0.452748,-0.073363,1.175412,-0.294309
943,3.929167,0.092403,1.766874,-0.309416,0.736081,1.565940,-0.452545,-0.073422,1.175400,-0.294299
944,3.933333,0.092370,1.766763,-0.309604,0.735918,1.565657,-0.452240,-0.073431,1.175446,-0.294277
945,3.937500,0.092280,1.766732,-0.309556,0.735778,1.565363,-0.451912,-0.073477,1.175467,-0.294278
946,3.941667,0.092186,1.766700,-0.309500,0.735534,1.565002,-0.451277,-0.073533,1.175471,-0.294259
