Format Version,1.23,Take Name,Werikson_IC_Gesto_A_1_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.17.16.842 ,Total Frames in Take,1282,Total Exported Frames,1282,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"A051FB248B6511EC6E30FC7E4D48E199","A051FB248B6511EC6E30FC7E4D48E199","A051FB248B6511EC6E30FC7E4D48E199","A051FB268B6511EC6E30FC7E4D48E199","A051FB268B6511EC6E30FC7E4D48E199","A051FB268B6511EC6E30FC7E4D48E199","A051FB288B6511EC6E30FC7E4D48E199","A051FB288B6511EC6E30FC7E4D48E199","A051FB288B6511EC6E30FC7E4D48E199"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1042,4.341667,-0.024746,1.704855,0.004715,0.338125,0.925637,-0.049105,-0.264761,0.933897,-0.162006
1043,4.345833,-0.024823,1.704891,0.004706,0.337331,0.922564,-0.052365,-0.264355,0.933235,-0.162467
1044,4.350000,-0.024846,1.704911,0.004802,0.336850,0.920384,-0.055150,-0.263719,0.932309,-0.163097
1045,4.354167,-0.024722,1.704804,0.004790,0.336190,0.917808,-0.058423,-0.263461,0.931286,-0.163687
1046,4.358333,-0.024717,1.704795,0.004796,0.335408,0.915758,-0.061567,-0.262741,0.930471,-0.164142
1047,4.362500,-0.024916,1.704954,0.005002,0.334831,0.914268,-0.063228,-0.262415,0.929827,-0.164640
1048,4.366667,-0.024918,1.704954,0.005012,0.334277,0.912431,-0.066431,-0.261986,0.929162,-0.165167
1049,4.370833,-0.024917,1.704962,0.005031,0.333226,0.910072,-0.069814,-0.261362,0.928022,-0.165552
1050,4.375000,-0.024821,1.704895,0.005069,0.332564,0.909017,-0.071815,-0.260910,0.927170,-0.166093
1051,4.379167,-0.024913,1.704976,0.005060,0.331938,0.907209,-0.075298,-0.260405,0.926337,-0.166601
1052,4.383333,-0.024836,1.704946,0.005126,0.331214,0.905532,-0.077600,-0.260321,0.925681,-0.167352
1053,4.387500,-0.024923,1.705000,0.005093,0.330478,0.904587,-0.079863,-0.259698,0.924837,-0.167514
1054,4.391667,-0.024913,1.705037,0.005126,0.329816,0.903132,-0.083520,-0.259313,0.924075,-0.168226
1055,4.395833,-0.024763,1.704925,0.004992,0.328869,0.901818,-0.085453,-0.258941,0.923559,-0.168949
1056,4.400000,-0.024775,1.704997,0.005114,0.328158,0.900789,-0.088212,-0.258444,0.922645,-0.169509
1057,4.404167,-0.024738,1.704977,0.005030,0.327452,0.899919,-0.090926,-0.257875,0.921831,-0.169924
1058,4.408333,-0.024728,1.705008,0.005062,0.326808,0.898886,-0.093283,-0.257619,0.920671,-0.170610
1059,4.412500,-0.024726,1.705049,0.005086,0.325881,0.897757,-0.095091,-0.257217,0.920056,-0.171099
1060,4.416667,-0.024691,1.705088,0.005123,0.325319,0.897324,-0.097479,-0.256835,0.919443,-0.171601
1061,4.420833,-0.024687,1.705139,0.005169,0.324619,0.896483,-0.100363,-0.256297,0.918783,-0.172196
1062,4.425000,-0.024673,1.705168,0.005205,0.323956,0.896164,-0.101981,-0.255966,0.918070,-0.172974
1063,4.429167,-0.024656,1.705217,0.005230,0.323332,0.895570,-0.104280,-0.255272,0.917308,-0.173476
1064,4.433333,-0.024657,1.705258,0.005289,0.323407,0.894116,-0.107310,-0.254878,0.916742,-0.173970
1065,4.437500,-0.024637,1.705300,0.005331,0.322148,0.894687,-0.108510,-0.254478,0.916198,-0.174446
1066,4.441667,-0.024614,1.705334,0.005385,0.321536,0.894454,-0.109905,-0.254119,0.915400,-0.174903
1067,4.445833,-0.024614,1.705367,0.005430,0.321736,0.892785,-0.112945,-0.253728,0.914706,-0.175534
1068,4.450000,-0.024592,1.705406,0.005467,0.320993,0.891960,-0.115017,-0.253081,0.914136,-0.176247
1069,4.454167,-0.024756,1.705447,0.005624,0.318497,0.893416,-0.114476,-0.252655,0.913666,-0.176765
1070,4.458333,-0.024742,1.705463,0.005663,0.319330,0.892863,-0.116996,-0.252253,0.913156,-0.177212
1071,4.462500,-0.024750,1.705507,0.005719,0.317306,0.893067,-0.116922,-0.251842,0.912686,-0.177656
1072,4.466667,-0.024671,1.705401,0.005890,0.318552,0.891297,-0.121665,-0.251507,0.912017,-0.178203
1073,4.470833,-0.024683,1.705430,0.005952,0.316157,0.893474,-0.119868,-0.250904,0.911348,-0.178641
1074,4.475000,-0.024666,1.705416,0.006230,0.318179,0.891114,-0.124191,-0.250349,0.910672,-0.179332
1075,4.479167,-0.024672,1.705444,0.006279,0.317633,0.890771,-0.126113,-0.249933,0.910219,-0.179781
1076,4.483333,-0.024692,1.705465,0.006333,0.315077,0.892919,-0.124778,-0.249516,0.909785,-0.180207
1077,4.487500,-0.024706,1.705495,0.006385,0.316684,0.891257,-0.127973,-0.249085,0.909356,-0.180642
1078,4.491667,-0.024722,1.705528,0.006432,0.315328,0.892425,-0.128487,-0.248488,0.908799,-0.181127
1079,4.495833,-0.024625,1.705787,0.006601,0.316042,0.891176,-0.131186,-0.248107,0.908193,-0.181639
1080,4.500000,-0.024640,1.705817,0.006643,0.314006,0.894015,-0.129665,-0.247478,0.907730,-0.182132
1081,4.504167,-0.024648,1.705842,0.006705,0.315432,0.891819,-0.133611,-0.247047,0.907298,-0.182706
1082,4.508333,-0.024674,1.705850,0.006758,0.315230,0.892000,-0.134255,-0.246520,0.907008,-0.183306
1083,4.512500,-0.024684,1.705905,0.006988,0.313131,0.894580,-0.132850,-0.246174,0.906460,-0.183673
1084,4.516667,-0.024695,1.705926,0.007051,0.314487,0.892740,-0.135649,-0.245718,0.906105,-0.184044
1085,4.520833,-0.024714,1.705941,0.007116,0.312447,0.894982,-0.133825,-0.245019,0.905493,-0.184341
1086,4.525000,-0.024605,1.706172,0.007219,0.313683,0.893052,-0.137263,-0.244518,0.905016,-0.184946
1087,4.529167,-0.024625,1.706178,0.007268,0.312764,0.894592,-0.136534,-0.243984,0.904659,-0.185377
1088,4.533333,-0.024643,1.706189,0.007334,0.313215,0.893770,-0.138305,-0.243536,0.904316,-0.185689
1089,4.537500,-0.024311,1.706166,0.007719,0.311476,0.895838,-0.136722,-0.243108,0.903953,-0.185938
1090,4.541667,-0.024325,1.706176,0.007784,0.313179,0.893994,-0.138968,-0.242647,0.903648,-0.186230
1091,4.545833,-0.024370,1.706177,0.007844,0.311172,0.895924,-0.136827,-0.242125,0.903341,-0.186696
1092,4.550000,-0.024389,1.706168,0.007896,0.312958,0.894359,-0.139353,-0.241164,0.902756,-0.186726
1093,4.554167,-0.024328,1.706136,0.007964,0.312557,0.894250,-0.140420,-0.240777,0.902549,-0.186957
1094,4.558333,-0.024371,1.706139,0.008022,0.311486,0.896147,-0.139686,-0.240233,0.902262,-0.187309
1095,4.562500,-0.024407,1.706133,0.008063,0.311921,0.895152,-0.140857,-0.239546,0.902140,-0.187546
1096,4.566667,-0.024457,1.706142,0.008121,0.311113,0.896545,-0.139934,-0.239159,0.901704,-0.187896
1097,4.570833,-0.024486,1.706143,0.008156,0.311005,0.896757,-0.140018,-0.238622,0.901426,-0.188205
1098,4.575000,-0.024535,1.706138,0.008195,0.311086,0.897473,-0.140350,-0.238170,0.901190,-0.188422
1099,4.579167,-0.024706,1.706330,0.008354,0.309822,0.898912,-0.138490,-0.237714,0.900966,-0.188631
1100,4.583333,-0.024680,1.706103,0.008340,0.311618,0.896926,-0.140954,-0.236913,0.900516,-0.188926
1101,4.587500,-0.024726,1.706106,0.008368,0.309763,0.899292,-0.138450,-0.236531,0.900350,-0.189082
1102,4.591667,-0.025007,1.706341,0.008558,0.311511,0.897380,-0.140796,-0.236123,0.900099,-0.189189
1103,4.595833,-0.025073,1.706336,0.008593,0.310764,0.898758,-0.139679,-0.235717,0.900023,-0.189576
1104,4.600000,-0.025134,1.706336,0.008621,0.310765,0.898957,-0.139551,-0.234757,0.899458,-0.189310
1105,4.604167,-0.025189,1.706341,0.008654,0.310721,0.899359,-0.139613,-0.234296,0.899260,-0.189427
1106,4.608333,-0.025267,1.706322,0.008682,0.310725,0.899545,-0.139439,-0.233875,0.899085,-0.189545
1107,4.612500,-0.025431,1.706468,0.008550,0.310706,0.899799,-0.139275,-0.232539,0.898216,-0.190195
1108,4.616667,-0.025612,1.706292,0.008506,0.310511,0.900044,-0.138802,-0.232043,0.898019,-0.190333
1109,4.620833,-0.026019,1.706315,0.008223,0.310552,0.900209,-0.138560,-0.231205,0.897723,-0.190903
1110,4.625000,-0.026093,1.706288,0.008243,0.310789,0.900371,-0.137722,-0.230715,0.897528,-0.191016
1111,4.629167,-0.026185,1.706271,0.008280,0.310940,0.901144,-0.136284,-0.230256,0.897339,-0.191100
1112,4.633333,-0.026258,1.706258,0.008295,0.310967,0.901074,-0.136298,-0.229816,0.897084,-0.190897
1113,4.637500,-0.026326,1.706244,0.008317,0.311186,0.901231,-0.135997,-0.229367,0.897146,-0.191397
1114,4.641667,-0.026881,1.706266,0.008443,0.311264,0.901376,-0.135660,-0.228409,0.896538,-0.190857
1115,4.645833,-0.026946,1.706247,0.008447,0.311431,0.901446,-0.135371,-0.227948,0.896359,-0.190907
1116,4.650000,-0.027031,1.706232,0.008474,0.311654,0.902062,-0.135271,-0.227504,0.896190,-0.190942
1117,4.654167,-0.027131,1.706206,0.008490,0.311785,0.901979,-0.134678,-0.226953,0.895980,-0.191092
1118,4.658333,-0.027228,1.706176,0.008497,0.312029,0.902242,-0.133986,-0.226524,0.895828,-0.191130
1119,4.662500,-0.027222,1.706102,0.008532,0.312128,0.902388,-0.133561,-0.226082,0.895670,-0.191155
1120,4.666667,-0.027308,1.706078,0.008538,0.312234,0.902535,-0.133128,-0.225409,0.895588,-0.191160
1121,4.670833,-0.027414,1.706059,0.008540,0.312465,0.902830,-0.132237,-0.224992,0.895438,-0.191164
1122,4.675000,-0.027640,1.705793,0.008432,0.312495,0.903245,-0.131369,-0.224594,0.895319,-0.191160
1123,4.679167,-0.027734,1.705767,0.008426,0.312605,0.903401,-0.130892,-0.224044,0.895164,-0.190962
1124,4.683333,-0.027839,1.705757,0.008436,0.312890,0.903675,-0.130121,-0.223489,0.894816,-0.190844
1125,4.687500,-0.027944,1.705724,0.008419,0.312910,0.903821,-0.129489,-0.223082,0.894694,-0.190824
1126,4.691667,-0.028046,1.705714,0.008417,0.313028,0.903998,-0.128982,-0.222457,0.894575,-0.190917
1127,4.695833,-0.028172,1.705701,0.008406,0.313328,0.904225,-0.127963,-0.221941,0.894393,-0.191003
1128,4.700000,-0.028265,1.705675,0.008382,0.313589,0.904391,-0.127473,-0.221577,0.894286,-0.190970
1129,4.704167,-0.028369,1.705647,0.008367,0.313876,0.904683,-0.126636,-0.221169,0.894412,-0.190940
1130,4.708333,-0.028477,1.705639,0.008352,0.313845,0.905201,-0.125734,-0.220863,0.894072,-0.190859
1131,4.712500,-0.028677,1.705663,0.008367,0.313956,0.905351,-0.125204,-0.220451,0.894191,-0.190822
1132,4.716667,-0.029137,1.705737,0.008327,0.314055,0.905523,-0.124672,-0.220174,0.894236,-0.190863
1133,4.720833,-0.029186,1.705653,0.008170,0.314341,0.905760,-0.123633,-0.219348,0.893766,-0.190487
1134,4.725000,-0.029299,1.705627,0.008137,0.314654,0.905959,-0.122522,-0.219019,0.893656,-0.190426
1135,4.729167,-0.029319,1.705508,0.008170,0.314790,0.905911,-0.121756,-0.218730,0.893576,-0.190337
1136,4.733333,-0.029438,1.705483,0.008126,0.314729,0.906159,-0.121156,-0.218446,0.893482,-0.190252
1137,4.737500,-0.029708,1.705250,0.008089,0.314859,0.907350,-0.120186,-0.218096,0.893538,-0.190113
1138,4.741667,-0.029825,1.705234,0.008049,0.314924,0.907279,-0.119929,-0.217826,0.893437,-0.190014
1139,4.745833,-0.029959,1.705215,0.008017,0.315173,0.907533,-0.118896,-0.217592,0.893291,-0.189643
1140,4.750000,-0.030124,1.704784,0.008082,0.315419,0.907825,-0.118043,-0.217340,0.893200,-0.189538
1141,4.754167,-0.030253,1.704759,0.008042,0.315497,0.908022,-0.117462,-0.216933,0.893049,-0.189464
1142,4.758333,-0.030724,1.704760,0.007662,0.315549,0.908188,-0.116920,-0.216798,0.893049,-0.189380
1143,4.762500,-0.030863,1.704744,0.007623,0.315610,0.908359,-0.116395,-0.216320,0.892912,-0.189133
1144,4.766667,-0.030958,1.704782,0.007522,0.315461,0.909127,-0.115019,-0.216108,0.892841,-0.189026
1145,4.770833,-0.031081,1.704766,0.007486,0.315853,0.909451,-0.114213,-0.215763,0.892512,-0.188824
1146,4.775000,-0.031191,1.704751,0.007433,0.316061,0.909464,-0.113525,-0.215460,0.892378,-0.188831
1147,4.779167,-0.031567,1.704782,0.007336,0.316107,0.909653,-0.112983,-0.215398,0.892361,-0.188615
1148,4.783333,-0.031863,1.704755,0.007379,0.316141,0.909828,-0.112464,-0.215244,0.892296,-0.188493
1149,4.787500,-0.031926,1.704820,0.007329,0.316183,0.910020,-0.111953,-0.215077,0.892218,-0.188381
1150,4.791667,-0.031968,1.704768,0.007315,0.316200,0.910203,-0.111456,-0.214910,0.892135,-0.188259
1151,4.795833,-0.032185,1.704898,0.007109,0.316363,0.910887,-0.109809,-0.214630,0.891988,-0.188264
1152,4.800000,-0.032328,1.704854,0.006865,0.316546,0.911113,-0.108888,-0.214476,0.891902,-0.188154
1153,4.804167,-0.032487,1.704857,0.006776,0.316365,0.911093,-0.108515,-0.214366,0.891771,-0.187751
1154,4.808333,-0.032614,1.704851,0.006688,0.316359,0.911286,-0.108123,-0.214231,0.891695,-0.187625
1155,4.812500,-0.032798,1.704843,0.006380,0.316359,0.911439,-0.107672,-0.214180,0.891790,-0.187602
1156,4.816667,-0.033118,1.705009,0.006349,0.316337,0.911608,-0.107203,-0.213772,0.891441,-0.187164
1157,4.820833,-0.033717,1.705211,0.006073,0.316316,0.911760,-0.106765,-0.213459,0.891373,-0.187155
1158,4.825000,-0.033846,1.705201,0.005985,0.316482,0.912056,-0.106009,-0.213353,0.891306,-0.187037
1159,4.829167,-0.033983,1.705190,0.005901,0.316335,0.912614,-0.104717,-0.213400,0.891307,-0.186786
1160,4.833333,-0.034494,1.705024,0.005769,0.316297,0.912760,-0.104290,-0.213426,0.891341,-0.186696
1161,4.837500,-0.034644,1.705022,0.005661,0.316247,0.912770,-0.103541,-0.213355,0.891283,-0.186583
1162,4.841667,-0.034783,1.705014,0.005575,0.316443,0.913338,-0.103404,-0.213283,0.891219,-0.186458
1163,4.845833,-0.034823,1.704966,0.005505,0.316392,0.913463,-0.103003,-0.213241,0.891156,-0.186354
1164,4.850000,-0.034866,1.704892,0.005374,0.316339,0.913606,-0.102605,-0.213235,0.890857,-0.186202
1165,4.854167,-0.034971,1.704870,0.005278,0.316282,0.913732,-0.102237,-0.213183,0.890787,-0.186098
1166,4.858333,-0.035092,1.704822,0.005068,0.316223,0.913863,-0.101872,-0.212978,0.890490,-0.185895
1167,4.862500,-0.035254,1.704783,0.004779,0.316056,0.914548,-0.100839,-0.212935,0.890419,-0.185804
1168,4.866667,-0.035520,1.704532,0.004585,0.316173,0.914774,-0.100192,-0.212908,0.890341,-0.185708
1169,4.870833,-0.035653,1.704519,0.004470,0.316105,0.914888,-0.099832,-0.212911,0.890224,-0.185315
1170,4.875000,-0.035751,1.704583,0.004364,0.316028,0.914966,-0.099503,-0.212904,0.890155,-0.185209
1171,4.879167,-0.036282,1.704590,0.003734,0.315946,0.915116,-0.098594,-0.212886,0.890092,-0.185110
1172,4.883333,-0.036391,1.704584,0.003611,0.315982,0.914975,-0.098146,-0.212868,0.890019,-0.185022
1173,4.887500,-0.036515,1.704574,0.003502,0.315893,0.915039,-0.097824,-0.212858,0.889951,-0.184924
1174,4.891667,-0.036904,1.704618,0.003379,0.315813,0.915094,-0.097520,-0.212846,0.889880,-0.184835
1175,4.895833,-0.037009,1.704617,0.003271,0.315709,0.914925,-0.097560,-0.212840,0.889808,-0.184750
1176,4.900000,-0.037138,1.704616,0.003163,0.315621,0.914971,-0.097274,-0.212921,0.889923,-0.184765
1177,4.904167,-0.037167,1.704567,0.003098,0.315520,0.915017,-0.097001,-0.212915,0.889850,-0.184693
1178,4.908333,-0.037307,1.704549,0.002991,0.315253,0.915034,-0.096731,-0.212592,0.889563,-0.184393
1179,4.912500,-0.037431,1.704542,0.002880,0.315061,0.915626,-0.095803,-0.212589,0.889502,-0.184328
1180,4.916667,-0.037545,1.704548,0.002786,0.314870,0.915704,-0.095607,-0.212591,0.889448,-0.184267
1181,4.920833,-0.037671,1.704544,0.002674,0.314626,0.915752,-0.095185,-0.212707,0.889491,-0.184215
1182,4.925000,-0.037798,1.704587,0.002331,0.314333,0.915287,-0.094748,-0.212711,0.889444,-0.184160
1183,4.929167,-0.037915,1.704570,0.002218,0.314224,0.915302,-0.094520,-0.212703,0.889385,-0.184121
1184,4.933333,-0.038166,1.704383,0.002069,0.314175,0.915251,-0.094394,-0.212716,0.889333,-0.184081
1185,4.937500,-0.038619,1.704405,0.001637,0.314070,0.915251,-0.094197,-0.212728,0.889280,-0.184024
1186,4.941667,-0.038735,1.704435,0.001298,0.313973,0.915398,-0.094218,-0.212728,0.889225,-0.183983
1187,4.945833,-0.038834,1.704440,0.001177,0.313856,0.915381,-0.094050,-0.212800,0.889153,-0.183937
1188,4.950000,-0.039183,1.704515,0.001023,0.313737,0.915362,-0.093896,-0.212811,0.889095,-0.183900
1189,4.954167,-0.039296,1.704514,0.000919,0.313620,0.915339,-0.093737,-0.212755,0.889068,-0.183898
1190,4.958333,-0.039362,1.704518,0.000795,0.313504,0.915308,-0.093591,-0.212773,0.889022,-0.183863
1191,4.962500,-0.039611,1.704658,0.000858,0.313564,0.915386,-0.093155,-0.212789,0.888983,-0.183840
1192,4.966667,-0.039615,1.704609,0.000766,0.313445,0.915349,-0.093030,-0.212631,0.888685,-0.183734
1193,4.970833,-0.039710,1.704629,0.000646,0.313378,0.915102,-0.092743,-0.212646,0.888632,-0.183715
1194,4.975000,-0.039819,1.704637,0.000515,0.313114,0.915092,-0.092425,-0.212667,0.888370,-0.183836
1195,4.979167,-0.039925,1.704619,0.000220,0.312794,0.914903,-0.092608,-0.212760,0.888201,-0.183841
1196,4.983333,-0.039978,1.704582,-0.000035,0.312669,0.914835,-0.092509,-0.212761,0.888147,-0.183850
1197,4.987500,-0.040004,1.704740,-0.000022,0.312736,0.914896,-0.092119,-0.212786,0.888103,-0.183840
1198,4.991667,-0.040074,1.704696,-0.000279,0.312259,0.914695,-0.092303,-0.212787,0.888054,-0.183844
1199,4.995833,-0.040575,1.704373,-0.000858,0.312191,0.914584,-0.092269,-0.212802,0.888021,-0.183839
1200,5.000000,-0.040656,1.704399,-0.000965,0.312015,0.914546,-0.092142,-0.212814,0.887976,-0.183839
1201,5.004167,-0.040927,1.704583,-0.001048,0.311864,0.914472,-0.092158,-0.212837,0.887940,-0.183842
1202,5.008333,-0.040975,1.704601,-0.001169,0.311740,0.914401,-0.092092,-0.212843,0.887908,-0.183850
1203,5.012500,-0.041064,1.704617,-0.001284,0.311621,0.914312,-0.092027,-0.212841,0.887854,-0.183868
1204,5.016667,-0.041124,1.704633,-0.001416,0.311506,0.914245,-0.091986,-0.212858,0.887819,-0.183888
1205,5.020833,-0.041141,1.705016,-0.001581,0.311393,0.914159,-0.091944,-0.212876,0.887791,-0.183903
1206,5.025000,-0.041212,1.705021,-0.001709,0.311275,0.914081,-0.091893,-0.212865,0.887749,-0.183924
1207,5.029167,-0.041289,1.705047,-0.001819,0.311160,0.913994,-0.091861,-0.212883,0.887721,-0.183942
1208,5.033333,-0.041326,1.705088,-0.002167,0.311062,0.913911,-0.091828,-0.212887,0.887679,-0.183964
1209,5.037500,-0.041390,1.705112,-0.002274,0.310768,0.913351,-0.091586,-0.212879,0.887635,-0.183986
1210,5.041667,-0.041459,1.705120,-0.002388,0.310501,0.913315,-0.091357,-0.212888,0.887610,-0.184011
1211,5.045833,-0.041528,1.705156,-0.002515,0.310392,0.913216,-0.091349,-0.212883,0.887558,-0.184045
1212,5.050000,-0.041537,1.704707,-0.002549,0.310299,0.913276,-0.091531,-0.212879,0.887530,-0.184063
1213,5.054167,-0.041981,1.704908,-0.002918,0.310196,0.913179,-0.091528,-0.212870,0.887491,-0.184109
1214,5.058333,-0.041906,1.704854,-0.003068,0.310097,0.913080,-0.091515,-0.212884,0.887455,-0.184128
1215,5.062500,-0.041922,1.704857,-0.003185,0.309982,0.912977,-0.091521,-0.212885,0.887419,-0.184174
1216,5.066667,-0.042351,1.704909,-0.003611,0.309779,0.912673,-0.091316,-0.212892,0.887382,-0.184215
1217,5.070833,-0.042240,1.705305,-0.003792,0.309665,0.912583,-0.091325,-0.212877,0.887361,-0.184239
1218,5.075000,-0.042267,1.705309,-0.003901,0.309559,0.912483,-0.091327,-0.213175,0.887608,-0.184598
1219,5.079167,-0.042368,1.704907,-0.003910,0.309468,0.912390,-0.091341,-0.212876,0.887303,-0.184308
1220,5.083333,-0.042358,1.705344,-0.004090,0.309365,0.912300,-0.091359,-0.213178,0.887561,-0.184667
1221,5.087500,-0.042375,1.705353,-0.004208,0.309258,0.912203,-0.091370,-0.212896,0.887262,-0.184393
1222,5.091667,-0.042422,1.705323,-0.004501,0.309176,0.912126,-0.091376,-0.213179,0.887515,-0.184748
1223,5.095833,-0.042464,1.705330,-0.004594,0.309086,0.912034,-0.091392,-0.213173,0.887483,-0.184792
1224,5.100000,-0.042511,1.705360,-0.004682,0.308987,0.911950,-0.091406,-0.213179,0.887467,-0.184830
1225,5.104167,-0.042656,1.705539,-0.004631,0.308892,0.911860,-0.091417,-0.213178,0.887443,-0.184866
1226,5.108333,-0.042685,1.705548,-0.004726,0.308801,0.911786,-0.091445,-0.213222,0.887357,-0.184822
1227,5.112500,-0.042520,1.705572,-0.004961,0.308442,0.911636,-0.091781,-0.213220,0.887330,-0.184873
1228,5.116667,-0.042533,1.705515,-0.005181,0.308364,0.911565,-0.091811,-0.213224,0.887313,-0.184919
1229,5.120833,-0.042561,1.705527,-0.005269,0.308277,0.911486,-0.091834,-0.213224,0.887301,-0.184950
1230,5.125000,-0.042622,1.705537,-0.005576,0.308202,0.911437,-0.091862,-0.213224,0.887270,-0.184983
1231,5.129167,-0.042651,1.705535,-0.005663,0.308194,0.911315,-0.091960,-0.213222,0.887247,-0.185041
1232,5.133333,-0.042675,1.705541,-0.005770,0.308052,0.911293,-0.091948,-0.213219,0.887230,-0.185081
1233,5.137500,-0.042710,1.705556,-0.005853,0.308041,0.911178,-0.092038,-0.213220,0.887205,-0.185117
1234,5.141667,-0.042731,1.705562,-0.005944,0.307975,0.911129,-0.092079,-0.213218,0.887186,-0.185143
1235,5.145833,-0.042739,1.705657,-0.006072,0.307912,0.911075,-0.092112,-0.213223,0.887173,-0.185188
1236,5.150000,-0.042754,1.705673,-0.006153,0.307675,0.910570,-0.091922,-0.213220,0.887163,-0.185226
1237,5.154167,-0.042767,1.705656,-0.006240,0.307611,0.910514,-0.091966,-0.213222,0.887147,-0.185269
1238,5.158333,-0.042799,1.705676,-0.006312,0.307552,0.910462,-0.092008,-0.213221,0.887126,-0.185294
1239,5.162500,-0.042909,1.705380,-0.006678,0.307362,0.910520,-0.092652,-0.213270,0.886876,-0.185307
1240,5.166667,-0.042906,1.705383,-0.006751,0.307127,0.910464,-0.092666,-0.213218,0.887094,-0.185363
1241,5.170833,-0.043303,1.705443,-0.007140,0.307073,0.910411,-0.092723,-0.213209,0.887079,-0.185403
1242,5.175000,-0.043307,1.705463,-0.007211,0.307017,0.910376,-0.092759,-0.213272,0.886851,-0.185407
1243,5.179167,-0.043325,1.705456,-0.007284,0.306956,0.910330,-0.092809,-0.213270,0.886847,-0.185426
1244,5.183333,-0.043311,1.705456,-0.007368,0.306915,0.910299,-0.092858,-0.213223,0.887066,-0.185498
1245,5.187500,-0.043191,1.705372,-0.007481,0.306857,0.910261,-0.092906,-0.213275,0.886829,-0.185487
1246,5.191667,-0.043199,1.705382,-0.007551,0.306812,0.910231,-0.092958,-0.213285,0.886829,-0.185517
1247,5.195833,-0.043186,1.705384,-0.007613,0.306763,0.910199,-0.093013,-0.213291,0.886826,-0.185538
1248,5.200000,-0.043182,1.705385,-0.007685,0.306717,0.910171,-0.093067,-0.213280,0.886827,-0.185558
1249,5.204167,-0.043176,1.705396,-0.007748,0.306662,0.910134,-0.093104,-0.213241,0.887060,-0.185615
1250,5.208333,-0.043193,1.705394,-0.007831,0.306725,0.909561,-0.093809,-0.213246,0.887050,-0.185651
1251,5.212500,-0.043180,1.705402,-0.007888,0.306683,0.909539,-0.093861,-0.213262,0.887057,-0.185669
1252,5.216667,-0.043214,1.705399,-0.008181,0.306636,0.909509,-0.093913,-0.213261,0.887066,-0.185691
1253,5.220833,-0.043202,1.705400,-0.008264,0.306603,0.909498,-0.093955,-0.213275,0.887065,-0.185716
1254,5.225000,-0.043212,1.705491,-0.008363,0.306587,0.909693,-0.093703,-0.213288,0.887068,-0.185744
1255,5.229167,-0.043192,1.705496,-0.008431,0.306553,0.909674,-0.093770,-0.213342,0.886840,-0.185735
1256,5.233333,-0.043196,1.705503,-0.008504,0.306512,0.909657,-0.093809,-0.213314,0.887085,-0.185782
1257,5.237500,-0.043177,1.705501,-0.008552,0.306479,0.909633,-0.093871,-0.213318,0.887079,-0.185804
1258,5.241667,-0.043173,1.705520,-0.008620,0.306446,0.909615,-0.093936,-0.213342,0.887090,-0.185812
1259,5.245833,-0.043153,1.705513,-0.008691,0.306238,0.909464,-0.094281,-0.213347,0.887095,-0.185838
1260,5.250000,-0.043143,1.705521,-0.008758,0.306210,0.909443,-0.094344,-0.213364,0.887099,-0.185854
1261,5.254167,-0.043134,1.705531,-0.008822,0.306187,0.909425,-0.094384,-0.213378,0.887095,-0.185866
1262,5.258333,-0.043138,1.705509,-0.009080,0.306159,0.909413,-0.094457,-0.213318,0.886920,-0.185777
1263,5.262500,-0.043115,1.705522,-0.009158,0.306140,0.909406,-0.094515,-0.213393,0.887089,-0.185895
1264,5.266667,-0.043091,1.705529,-0.009225,0.306130,0.909383,-0.094564,-0.213455,0.886868,-0.185882
1265,5.270833,-0.043084,1.705535,-0.009289,0.306121,0.909365,-0.094611,-0.213411,0.886697,-0.185786
1266,5.275000,-0.043257,1.705712,-0.009311,0.306100,0.909347,-0.094683,-0.213496,0.886876,-0.185901
1267,5.279167,-0.043219,1.705718,-0.009370,0.306095,0.909343,-0.094730,-0.213436,0.886710,-0.185795
1268,5.283333,-0.043196,1.705725,-0.009440,0.306095,0.909333,-0.094787,-0.213523,0.886892,-0.185911
1269,5.287500,-0.043184,1.705731,-0.009509,0.306101,0.909318,-0.094858,-0.213428,0.886962,-0.185851
1270,5.291667,-0.043160,1.705744,-0.009583,0.306034,0.909353,-0.094863,-0.213487,0.886722,-0.185823
1271,5.295833,-0.043018,1.705668,-0.009670,0.306036,0.909342,-0.094924,-0.213466,0.886984,-0.185849
1272,5.300000,-0.042991,1.705675,-0.009734,0.306036,0.909327,-0.094993,-0.213484,0.886993,-0.185854
1273,5.304167,-0.043066,1.705784,-0.009773,0.306037,0.909331,-0.095047,-0.213556,0.886767,-0.185833
1274,5.308333,-0.042938,1.705712,-0.009873,0.306037,0.909314,-0.095108,-0.213524,0.887026,-0.185852
1275,5.312500,-0.042603,1.705809,-0.010083,0.306116,0.909258,-0.095142,-0.213549,0.887031,-0.185860
