Format Version,1.23,Take Name,Werikson_IC_Gesto_H_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.44.35.392 ,Total Frames in Take,1407,Total Exported Frames,1305,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"94B0B5C902A11EC6E30FC7E4D48E499","94B0B5C902A11EC6E30FC7E4D48E499","94B0B5C902A11EC6E30FC7E4D48E499","94B0B5E902A11EC6E30FC7E4D48E499","94B0B5E902A11EC6E30FC7E4D48E499","94B0B5E902A11EC6E30FC7E4D48E499","94B0B60902A11EC6E30FC7E4D48E499","94B0B60902A11EC6E30FC7E4D48E499","94B0B60902A11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
554,2.308333,0.102036,1.747959,-0.256239,0.671309,1.098313,-0.229850,-0.468129,1.076176,-0.361109
555,2.312500,0.101958,1.747886,-0.256381,0.671205,1.104877,-0.237096,-0.471073,1.080105,-0.361602
556,2.316667,0.101902,1.747918,-0.256586,0.673444,1.109802,-0.238343,-0.474305,1.083428,-0.361203
557,2.320833,0.101676,1.748189,-0.256888,0.676885,1.114202,-0.235456,-0.476828,1.087576,-0.361716
558,2.325000,0.101919,1.748543,-0.257392,0.680027,1.119524,-0.233937,-0.479755,1.091371,-0.361873
559,2.329167,0.101898,1.748569,-0.257607,0.682827,1.124417,-0.233121,-0.482527,1.095245,-0.361960
560,2.333333,0.101442,1.748859,-0.258490,0.685726,1.128942,-0.232499,-0.485533,1.099016,-0.361943
561,2.337500,0.101528,1.748837,-0.258662,0.688949,1.134137,-0.230964,-0.488724,1.101459,-0.360895
562,2.341667,0.101504,1.748864,-0.258868,0.694235,1.137526,-0.211865,-0.491086,1.106625,-0.362217
563,2.345833,0.101434,1.748780,-0.258991,0.694521,1.144447,-0.228854,-0.493773,1.110724,-0.362462
564,2.350000,0.101425,1.748802,-0.259381,0.697127,1.149506,-0.228037,-0.497202,1.115751,-0.363537
565,2.354167,0.101271,1.748725,-0.259527,0.699680,1.154610,-0.227215,-0.499965,1.119427,-0.363550
566,2.358333,0.101020,1.748767,-0.259695,0.702230,1.160075,-0.226210,-0.502393,1.123482,-0.363539
567,2.362500,0.101244,1.748798,-0.259883,0.704733,1.165601,-0.225101,-0.505003,1.127767,-0.363946
568,2.366667,0.101228,1.748828,-0.260062,0.707193,1.170829,-0.224074,-0.507548,1.131434,-0.363510
569,2.370833,0.100999,1.749024,-0.260562,0.709661,1.175977,-0.223007,-0.509108,1.134526,-0.362853
570,2.375000,0.100984,1.749051,-0.260760,0.712204,1.181313,-0.221873,-0.511932,1.137639,-0.362014
571,2.379167,0.100973,1.749110,-0.260933,0.714554,1.186876,-0.220895,-0.514220,1.141031,-0.361340
572,2.383333,0.101018,1.748905,-0.261342,0.716632,1.192519,-0.220159,-0.517254,1.147521,-0.363985
573,2.387500,0.101148,1.749290,-0.261517,0.718642,1.198129,-0.219321,-0.526152,1.146739,-0.355287
574,2.391667,0.100944,1.749732,-0.262353,0.720950,1.203514,-0.218060,-0.528564,1.150725,-0.355631
575,2.395833,0.100939,1.749766,-0.262516,0.723105,1.209012,-0.216998,-0.523475,1.157162,-0.361697
576,2.400000,0.100978,1.749808,-0.262668,0.725067,1.214688,-0.216190,-0.525693,1.161195,-0.361803
577,2.404167,0.100962,1.749844,-0.262828,0.727012,1.220471,-0.215417,-0.528240,1.167878,-0.364421
578,2.408333,0.100996,1.749890,-0.262995,0.729006,1.226284,-0.214587,-0.537799,1.166943,-0.355915
579,2.412500,0.101190,1.750009,-0.263473,0.731966,1.237913,-0.206652,-0.539266,1.171476,-0.354686
580,2.416667,0.101302,1.750014,-0.263874,0.741207,1.239552,-0.194618,-0.533753,1.177107,-0.361790
581,2.420833,0.100954,1.750176,-0.263865,0.743517,1.244772,-0.193264,-0.535770,1.180822,-0.361529
582,2.425000,0.101229,1.750203,-0.264014,0.745286,1.250505,-0.192585,-0.545919,1.183226,-0.355613
583,2.429167,0.101267,1.750104,-0.264095,0.758430,1.250659,-0.197308,-0.539257,1.189154,-0.361784
584,2.433333,0.101317,1.750136,-0.264247,0.766308,1.253900,-0.202309,-0.540881,1.192802,-0.361554
585,2.437500,0.101382,1.750179,-0.264392,0.757546,1.265806,-0.202188,-0.550995,1.195019,-0.354584
586,2.441667,0.101473,1.750204,-0.264554,0.744176,1.279723,-0.199439,-0.544431,1.200110,-0.361380
587,2.445833,0.101560,1.750246,-0.264702,0.745471,1.285440,-0.199044,-0.546188,1.203752,-0.361164
588,2.450000,0.101640,1.750273,-0.264842,0.746921,1.291147,-0.197820,-0.555995,1.206515,-0.354305
589,2.454167,0.102158,1.750433,-0.265226,0.773554,1.285473,-0.196601,-0.549147,1.211207,-0.360925
590,2.458333,0.102413,1.750560,-0.265720,0.749429,1.303676,-0.195970,-0.558772,1.214400,-0.353706
591,2.462500,0.102474,1.750630,-0.266096,0.744415,1.312877,-0.194852,-0.551832,1.218574,-0.360472
592,2.466667,0.102602,1.750677,-0.266244,0.751804,1.315877,-0.193696,-0.561791,1.221567,-0.354327
593,2.470833,0.102590,1.750912,-0.266434,0.752482,1.321677,-0.192991,-0.554725,1.225847,-0.360622
594,2.475000,0.102741,1.751061,-0.266510,0.753353,1.327851,-0.191953,-0.555927,1.229596,-0.360770
595,2.479167,0.102822,1.750971,-0.266567,0.754520,1.334247,-0.190873,-0.566016,1.232854,-0.353533
596,2.483333,0.102976,1.751025,-0.266728,0.755790,1.340495,-0.190083,-0.558574,1.236959,-0.360493
597,2.487500,0.103138,1.751076,-0.266854,0.757590,1.347257,-0.190843,-0.568520,1.239985,-0.353449
598,2.491667,0.103336,1.751120,-0.267198,0.758674,1.353743,-0.190775,-0.560706,1.243451,-0.359722
599,2.495833,0.104550,1.750940,-0.267681,0.758509,1.359439,-0.188329,-0.571002,1.246677,-0.353925
600,2.500000,0.104472,1.751227,-0.267693,0.758639,1.365854,-0.186000,-0.563680,1.251427,-0.361482
601,2.504167,0.104650,1.751274,-0.267816,0.759227,1.372511,-0.184301,-0.569974,1.257189,-0.348780
602,2.508333,0.105197,1.751401,-0.268074,0.759978,1.378691,-0.183115,-0.566808,1.259669,-0.363766
603,2.512500,0.105387,1.751444,-0.268205,0.760240,1.384516,-0.182774,-0.571993,1.264130,-0.347551
604,2.516667,0.105488,1.751387,-0.268225,0.759623,1.390342,-0.182449,-0.568422,1.266070,-0.363378
605,2.520833,0.105611,1.751395,-0.268410,0.760346,1.396785,-0.181786,-0.573572,1.270906,-0.347174
606,2.525000,0.105844,1.751570,-0.268870,0.760529,1.402611,-0.180583,-0.570373,1.272328,-0.362923
607,2.529167,0.106052,1.751618,-0.268978,0.760537,1.408327,-0.179403,-0.575550,1.277294,-0.347016
608,2.533333,0.106240,1.751637,-0.269107,0.760908,1.414550,-0.178786,-0.571747,1.278502,-0.362374
609,2.537500,0.106724,1.751646,-0.269439,0.760924,1.420755,-0.178236,-0.577080,1.283708,-0.346747
610,2.541667,0.107340,1.751789,-0.269798,0.760308,1.426490,-0.177180,-0.573655,1.285167,-0.362919
611,2.545833,0.107534,1.751830,-0.269901,0.760134,1.432773,-0.175873,-0.578767,1.289816,-0.346698
612,2.550000,0.107774,1.751913,-0.269955,0.761209,1.440082,-0.174789,-0.572808,1.290168,-0.359905
613,2.554167,0.108026,1.751996,-0.270010,0.765458,1.445538,-0.169753,-0.579629,1.296152,-0.345979
614,2.558333,0.108246,1.752036,-0.270113,0.769446,1.450589,-0.163923,-0.580525,1.298798,-0.346366
615,2.562500,0.108338,1.751981,-0.270185,0.770000,1.457089,-0.161250,-0.588706,1.307846,-0.377273
616,2.566667,0.108405,1.752197,-0.270355,0.768225,1.463923,-0.160901,-0.585038,1.308229,-0.372053
617,2.570833,0.108557,1.752320,-0.270370,0.767686,1.469845,-0.160118,-0.582375,1.308192,-0.345251
618,2.575000,0.109047,1.752349,-0.270482,0.767850,1.475626,-0.160993,-0.576602,1.308148,-0.359765
619,2.579167,0.109292,1.752398,-0.270582,0.767799,1.481705,-0.161345,-0.583382,1.313982,-0.344494
620,2.583333,0.109967,1.752767,-0.270819,0.766831,1.488222,-0.159514,-0.579123,1.314661,-0.361024
621,2.587500,0.110257,1.752795,-0.271137,0.766062,1.494095,-0.158787,-0.584456,1.319304,-0.344539
622,2.591667,0.110511,1.752836,-0.271227,0.765581,1.500566,-0.159905,-0.579719,1.320053,-0.360505
623,2.595833,0.110738,1.752881,-0.271312,0.764917,1.506899,-0.160329,-0.585159,1.325238,-0.343686
624,2.600000,0.111163,1.753060,-0.271375,0.763954,1.512999,-0.159673,-0.580507,1.325598,-0.360358
625,2.604167,0.111669,1.753097,-0.271473,0.762791,1.518929,-0.158405,-0.586148,1.330419,-0.343701
626,2.608333,0.111949,1.753301,-0.271671,0.761526,1.524753,-0.156993,-0.581543,1.331113,-0.360490
627,2.612500,0.112329,1.753577,-0.271983,0.760257,1.530535,-0.155902,-0.586736,1.335834,-0.343167
628,2.616667,0.113032,1.753756,-0.272307,0.759082,1.536337,-0.155602,-0.581078,1.335469,-0.358927
629,2.620833,0.113759,1.753711,-0.272043,0.757986,1.542171,-0.155851,-0.587587,1.341213,-0.342885
630,2.625000,0.114025,1.753765,-0.272131,0.756820,1.547938,-0.156870,-0.585476,1.343192,-0.363302
631,2.629167,0.114304,1.753803,-0.272197,0.755513,1.553918,-0.156916,-0.588148,1.346469,-0.342347
632,2.633333,0.115715,1.753732,-0.272183,0.754114,1.560099,-0.155892,-0.596208,1.354975,-0.375207
633,2.637500,0.115183,1.753493,-0.272434,0.752862,1.565906,-0.155290,-0.598207,1.358520,-0.377076
634,2.641667,0.115436,1.753537,-0.272492,0.751969,1.571019,-0.156569,-0.589074,1.353973,-0.341919
635,2.645833,0.115733,1.753553,-0.272795,0.750512,1.576590,-0.156942,-0.596936,1.361966,-0.374572
636,2.650000,0.116413,1.753724,-0.273100,0.748679,1.582805,-0.156152,-0.598168,1.365098,-0.375713
637,2.654167,0.116687,1.753774,-0.273163,0.747033,1.589203,-0.155105,-0.589764,1.361308,-0.341607
638,2.658333,0.116959,1.753817,-0.273230,0.745218,1.594718,-0.154770,-0.597150,1.369234,-0.374098
639,2.662500,0.117586,1.754086,-0.273249,0.743609,1.600004,-0.155285,-0.592343,1.368277,-0.367985
640,2.666667,0.118854,1.754688,-0.273203,0.742374,1.605942,-0.155938,-0.590022,1.368548,-0.340686
641,2.670833,0.118922,1.754688,-0.273281,0.742011,1.612400,-0.157426,-0.597507,1.376015,-0.373555
642,2.675000,0.118391,1.754431,-0.273388,0.742395,1.618541,-0.159315,-0.597693,1.378506,-0.373345
643,2.679167,0.118462,1.754519,-0.273399,0.743402,1.623528,-0.161170,-0.598004,1.379889,-0.373474
644,2.683333,0.118778,1.754537,-0.273452,0.744680,1.627660,-0.162863,-0.597961,1.382465,-0.373364
645,2.687500,0.119007,1.754756,-0.273402,0.744965,1.631920,-0.164094,-0.597951,1.385080,-0.372807
646,2.691667,0.120118,1.754510,-0.273586,0.742929,1.638057,-0.164640,-0.598239,1.386401,-0.372930
647,2.695833,0.120011,1.755163,-0.274113,0.741168,1.642994,-0.164590,-0.598192,1.388907,-0.372813
648,2.700000,0.121831,1.754910,-0.273261,0.738713,1.648330,-0.164638,-0.598157,1.391493,-0.372246
649,2.704167,0.121060,1.755054,-0.273719,0.736145,1.653685,-0.164870,-0.598413,1.392773,-0.372373
650,2.708333,0.121334,1.755067,-0.273765,0.734160,1.658662,-0.165190,-0.598496,1.395094,-0.372164
651,2.712500,0.122082,1.754626,-0.273377,0.731640,1.664233,-0.165958,-0.598240,1.396959,-0.372092
652,2.716667,0.122227,1.754770,-0.273262,0.728946,1.669758,-0.166441,-0.598488,1.398972,-0.371793
653,2.720833,0.123668,1.755227,-0.273158,0.726611,1.674641,-0.166190,-0.598535,1.401252,-0.371562
654,2.725000,0.123966,1.755245,-0.273318,0.724568,1.680009,-0.166504,-0.598251,1.403026,-0.371474
655,2.729167,0.123381,1.755153,-0.273421,0.722172,1.685167,-0.166893,-0.597954,1.404822,-0.370434
656,2.733333,0.123494,1.755126,-0.273324,0.719130,1.689633,-0.166794,-0.597824,1.407201,-0.369825
657,2.737500,0.123367,1.755556,-0.273140,0.713994,1.697577,-0.175844,-0.597868,1.408478,-0.370031
658,2.741667,0.124008,1.755949,-0.273454,0.708999,1.705602,-0.185064,-0.597710,1.410864,-0.369399
659,2.745833,0.124503,1.756412,-0.273221,0.706237,1.710231,-0.185307,-0.597551,1.412366,-0.369643
660,2.750000,0.124745,1.756475,-0.273276,0.706332,1.711275,-0.176605,-0.597559,1.414448,-0.368930
661,2.754167,0.124577,1.756919,-0.273131,0.706233,1.712281,-0.168205,-0.597578,1.416535,-0.368702
662,2.758333,0.124724,1.757071,-0.273119,0.703087,1.716832,-0.169048,-0.597585,1.417822,-0.368794
663,2.762500,0.125247,1.756922,-0.272810,0.700506,1.721485,-0.169118,-0.597403,1.419986,-0.368246
664,2.766667,0.126506,1.755963,-0.273723,0.697778,1.725563,-0.169312,-0.597262,1.421504,-0.368426
665,2.770833,0.123148,1.757496,-0.273293,0.694336,1.728964,-0.170403,-0.596438,1.423215,-0.367379
666,2.775000,0.119196,1.759589,-0.272385,0.691347,1.733223,-0.171273,-0.596397,1.424545,-0.367424
667,2.779167,0.119264,1.759749,-0.272339,0.688158,1.738704,-0.171451,-0.596299,1.426474,-0.366994
668,2.783333,0.117813,1.759601,-0.271500,0.685553,1.743211,-0.171582,-0.596229,1.427741,-0.367015
669,2.787500,0.117795,1.759618,-0.271176,0.682367,1.746272,-0.171822,-0.596080,1.429596,-0.366535
670,2.791667,0.129662,1.756553,-0.273932,0.679233,1.750250,-0.172308,-0.596048,1.430826,-0.366617
671,2.795833,0.129894,1.756558,-0.273932,0.676082,1.754610,-0.173419,-0.595895,1.432634,-0.366136
672,2.800000,0.130115,1.756600,-0.273912,0.673105,1.758630,-0.173905,-0.595869,1.433789,-0.366225
673,2.804167,0.129418,1.756331,-0.273476,0.670184,1.762555,-0.174249,-0.595657,1.434925,-0.366075
674,2.808333,0.129644,1.756344,-0.273449,0.667122,1.766192,-0.174703,-0.595641,1.436674,-0.365870
675,2.812500,0.130164,1.756320,-0.273480,0.663800,1.769587,-0.175318,-0.595482,1.437781,-0.365752
676,2.816667,0.130369,1.756336,-0.273427,0.660362,1.773025,-0.175982,-0.595268,1.439614,-0.365215
677,2.820833,0.130600,1.756383,-0.273407,0.656874,1.777141,-0.176739,-0.595218,1.440510,-0.365373
678,2.825000,0.132169,1.756373,-0.272825,0.651628,1.785202,-0.186491,-0.594737,1.441850,-0.365330
679,2.829167,0.132432,1.756063,-0.272488,0.647844,1.789812,-0.190110,-0.594959,1.443151,-0.364982
680,2.833333,0.131609,1.756152,-0.272808,0.647278,1.787027,-0.178599,-0.594479,1.444444,-0.364947
681,2.837500,0.131908,1.756590,-0.272819,0.643549,1.788980,-0.179156,-0.594528,1.445854,-0.364284
682,2.841667,0.132124,1.756622,-0.272780,0.634636,1.793074,-0.177749,-0.593823,1.446504,-0.363445
683,2.845833,0.132401,1.756891,-0.272728,0.627898,1.797580,-0.177308,-0.593689,1.447418,-0.363501
684,2.850000,0.133860,1.756910,-0.272695,0.628518,1.800357,-0.179797,-0.593554,1.448937,-0.363024
685,2.854167,0.134050,1.756943,-0.272665,0.629637,1.802497,-0.182043,-0.593055,1.450076,-0.362962
686,2.858333,0.134275,1.757153,-0.272492,0.622809,1.805522,-0.180633,-0.593233,1.450606,-0.362929
687,2.862500,0.133595,1.756995,-0.272531,0.614749,1.809646,-0.180147,-0.593035,1.451397,-0.362734
688,2.866667,0.133814,1.757014,-0.272514,0.613156,1.814302,-0.184361,-0.592601,1.453143,-0.362373
689,2.870833,0.134454,1.757143,-0.272747,0.613101,1.819041,-0.189535,-0.592619,1.453728,-0.362014
690,2.875000,0.134656,1.757164,-0.272720,0.608733,1.822782,-0.190510,-0.592337,1.454689,-0.362244
691,2.879167,0.134768,1.757259,-0.272583,0.603985,1.824946,-0.189862,-0.592169,1.456047,-0.361754
692,2.883333,0.135935,1.757535,-0.272575,0.602400,1.826491,-0.191310,-0.592187,1.456567,-0.361403
693,2.887500,0.136631,1.757441,-0.272195,0.599444,1.828919,-0.192605,-0.591730,1.457559,-0.361305
694,2.891667,0.136872,1.757430,-0.272174,0.595601,1.830800,-0.192100,-0.591712,1.458082,-0.361469
695,2.895833,0.136357,1.757272,-0.272229,0.592245,1.831252,-0.189948,-0.591752,1.459191,-0.360801
696,2.900000,0.136806,1.757018,-0.272303,0.588285,1.833382,-0.191017,-0.591050,1.459546,-0.359923
697,2.904167,0.136857,1.756892,-0.272239,0.584512,1.837124,-0.193860,-0.590600,1.460450,-0.359821
698,2.908333,0.137069,1.756890,-0.272212,0.575344,1.836388,-0.188582,-0.590391,1.460975,-0.359643
699,2.912500,0.137280,1.756882,-0.272178,0.572773,1.838287,-0.190380,-0.590625,1.461896,-0.359314
700,2.916667,0.137477,1.756877,-0.272158,0.573838,1.840444,-0.193181,-0.589830,1.462841,-0.359529
701,2.920833,0.138716,1.756966,-0.271646,0.569759,1.842000,-0.194102,-0.589636,1.463288,-0.359321
702,2.925000,0.138156,1.756716,-0.271774,0.566250,1.843508,-0.194467,-0.589448,1.463721,-0.359129
703,2.929167,0.138362,1.756708,-0.271747,0.562557,1.846778,-0.197146,-0.589005,1.463770,-0.358044
704,2.933333,0.138696,1.756896,-0.271712,0.559096,1.848037,-0.197461,-0.588959,1.464069,-0.358118
705,2.937500,0.140182,1.757191,-0.271879,0.568262,1.831835,-0.190279,-0.588524,1.465490,-0.357763
706,2.941667,0.140688,1.757143,-0.271412,0.562226,1.835598,-0.191413,-0.588343,1.465851,-0.357561
707,2.945833,0.140932,1.757122,-0.271394,0.549948,1.847879,-0.196264,-0.588141,1.466183,-0.357359
708,2.950000,0.141155,1.757111,-0.271383,0.546626,1.848714,-0.196517,-0.588210,1.466391,-0.356942
709,2.954167,0.140639,1.756951,-0.271441,0.542484,1.849683,-0.197560,-0.588049,1.466693,-0.356731
710,2.958333,0.141338,1.756684,-0.271562,0.539587,1.850984,-0.196681,-0.587565,1.467341,-0.356642
711,2.962500,0.142304,1.756878,-0.271439,0.536180,1.851785,-0.197258,-0.587384,1.467597,-0.356417
712,2.966667,0.142449,1.756759,-0.271389,0.532318,1.852189,-0.197639,-0.586816,1.467516,-0.355814
713,2.970833,0.142655,1.756747,-0.271406,0.540365,1.842832,-0.192821,-0.579965,1.463278,-0.317729
714,2.975000,0.142881,1.756725,-0.271422,0.525055,1.853141,-0.198576,-0.565922,1.480918,-0.371585
715,2.979167,0.143084,1.756704,-0.271442,0.522629,1.853065,-0.197736,-0.565794,1.481184,-0.371229
716,2.983333,0.142521,1.756472,-0.271570,0.525103,1.850492,-0.194463,-0.565593,1.481423,-0.371054
717,2.987500,0.142743,1.756452,-0.271595,0.526894,1.848149,-0.191891,-0.565401,1.481598,-0.370837
718,2.991667,0.143194,1.756421,-0.271624,0.523102,1.848533,-0.192451,-0.565217,1.481739,-0.370612
719,2.995833,0.144406,1.756931,-0.271576,0.518930,1.848536,-0.193114,-0.565027,1.481872,-0.370404
720,3.000000,0.144850,1.757116,-0.271784,0.515262,1.848544,-0.193464,-0.564844,1.481980,-0.370197
721,3.004167,0.145078,1.757103,-0.271820,0.511331,1.848744,-0.194057,-0.564661,1.482070,-0.370014
722,3.008333,0.145626,1.757000,-0.271496,0.507655,1.848599,-0.194392,-0.564379,1.481731,-0.368747
723,3.012500,0.145840,1.756983,-0.271531,0.503737,1.848731,-0.194826,-0.564059,1.481838,-0.368315
724,3.016667,0.146344,1.756780,-0.271649,0.499845,1.848151,-0.195472,-0.563898,1.482052,-0.368331
725,3.020833,0.146484,1.756639,-0.271653,0.496051,1.847848,-0.195779,-0.563935,1.481931,-0.367960
726,3.025000,0.146887,1.756605,-0.271903,0.492263,1.847773,-0.196134,-0.563755,1.481951,-0.367760
727,3.029167,0.147114,1.756595,-0.271969,0.488215,1.847040,-0.196767,-0.563580,1.481966,-0.367589
728,3.033333,0.147308,1.756582,-0.272011,0.484151,1.846857,-0.196787,-0.563418,1.481929,-0.367341
729,3.037500,0.147533,1.756581,-0.272084,0.480752,1.846177,-0.197108,-0.563244,1.481881,-0.367126
730,3.041667,0.147068,1.756297,-0.272292,0.476861,1.845238,-0.197671,-0.562680,1.482046,-0.367268
731,3.045833,0.147274,1.756280,-0.272359,0.473048,1.845007,-0.197919,-0.562836,1.481368,-0.365640
732,3.050000,0.147464,1.756258,-0.272428,0.469760,1.844896,-0.197769,-0.562661,1.481299,-0.365444
733,3.054167,0.148817,1.756630,-0.272609,0.467229,1.844895,-0.197221,-0.562502,1.481225,-0.365220
734,3.058333,0.149040,1.756840,-0.272588,0.465009,1.844810,-0.196869,-0.562338,1.481134,-0.364981
735,3.062500,0.149396,1.756830,-0.272668,0.462796,1.844618,-0.196814,-0.562152,1.481067,-0.364807
736,3.066667,0.149601,1.756811,-0.272756,0.458124,1.843048,-0.197103,-0.561998,1.480925,-0.364553
737,3.070833,0.149728,1.756625,-0.272841,0.450526,1.840228,-0.197441,-0.561836,1.480793,-0.364336
738,3.075000,0.149192,1.756449,-0.273017,0.441642,1.836483,-0.197923,-0.561269,1.480864,-0.364483
739,3.079167,0.150423,1.756413,-0.273107,0.435629,1.833752,-0.198327,-0.561405,1.480059,-0.362849
740,3.083333,0.150596,1.756399,-0.273203,0.434467,1.833334,-0.198229,-0.561251,1.479897,-0.362619
741,3.087500,0.150805,1.756545,-0.273645,0.435930,1.834677,-0.197634,-0.561088,1.479741,-0.362393
742,3.091667,0.150978,1.756529,-0.273753,0.438182,1.836477,-0.196854,-0.560940,1.479171,-0.362389
743,3.095833,0.151165,1.756503,-0.274058,0.436170,1.835817,-0.196636,-0.560796,1.478570,-0.362355
744,3.100000,0.151643,1.756627,-0.274418,0.431610,1.833516,-0.196824,-0.560642,1.478351,-0.362070
745,3.104167,0.151825,1.756594,-0.274524,0.428370,1.831806,-0.196951,-0.560757,1.477767,-0.360716
746,3.108333,0.152141,1.756580,-0.274630,0.425670,1.830346,-0.196285,-0.560653,1.477302,-0.359590
747,3.112500,0.152279,1.756438,-0.274651,0.423463,1.829364,-0.194685,-0.560063,1.477323,-0.359762
748,3.116667,0.152572,1.756427,-0.274773,0.419061,1.827063,-0.196105,-0.559896,1.477103,-0.359544
749,3.120833,0.152615,1.756280,-0.274842,0.411700,1.822838,-0.201872,-0.559729,1.476910,-0.359332
750,3.125000,0.152799,1.756269,-0.274978,0.403923,1.818069,-0.208435,-0.559581,1.476704,-0.359093
751,3.129167,0.152951,1.756246,-0.275084,0.399786,1.815338,-0.209936,-0.559426,1.476510,-0.358869
752,3.133333,0.153040,1.756284,-0.275139,0.397985,1.813802,-0.208260,-0.559277,1.476295,-0.358651
753,3.137500,0.153189,1.756271,-0.275460,0.395087,1.811694,-0.208073,-0.559138,1.476092,-0.358427
754,3.141667,0.153359,1.756257,-0.275590,0.392187,1.809560,-0.207874,-0.559287,1.475229,-0.356761
755,3.145833,0.153530,1.756238,-0.275738,0.389212,1.807372,-0.207765,-0.558753,1.475240,-0.356877
756,3.150000,0.153993,1.756364,-0.276125,0.386226,1.805037,-0.207639,-0.558621,1.475015,-0.356639
757,3.154167,0.153754,1.755813,-0.276518,0.383304,1.802622,-0.207410,-0.606099,1.453718,-0.314435
758,3.158333,0.154837,1.756049,-0.276508,0.380322,1.800044,-0.207259,-0.594067,1.458379,-0.324901
759,3.162500,0.154977,1.756032,-0.276668,0.377223,1.797456,-0.207297,-0.558226,1.473580,-0.356331
760,3.166667,0.155170,1.756181,-0.277148,0.374744,1.795030,-0.206595,-0.558085,1.473363,-0.356057
761,3.170833,0.155222,1.756041,-0.277254,0.373034,1.792858,-0.204924,-0.557935,1.473346,-0.355171
762,3.175000,0.155384,1.756023,-0.277629,0.369532,1.789650,-0.205689,-0.558113,1.472488,-0.353492
763,3.179167,0.155493,1.755911,-0.277690,0.363160,1.785070,-0.210228,-0.557981,1.472310,-0.353242
764,3.183333,0.155630,1.755907,-0.277821,0.356077,1.780165,-0.215734,-0.557673,1.472111,-0.353211
765,3.187500,0.155765,1.755894,-0.277978,0.352050,1.776825,-0.217214,-0.557361,1.471895,-0.353161
766,3.191667,0.155911,1.755897,-0.278153,0.350067,1.774395,-0.216207,-0.557223,1.471682,-0.352874
767,3.195833,0.156076,1.755902,-0.278310,0.347427,1.771472,-0.216254,-0.606241,1.450104,-0.309272
768,3.200000,0.156637,1.756061,-0.278718,0.344936,1.768505,-0.216121,-0.606138,1.449899,-0.308956
769,3.204167,0.156767,1.756061,-0.278865,0.342230,1.765530,-0.216000,-0.568761,1.453296,-0.297232
770,3.208333,0.156817,1.756213,-0.279326,0.339613,1.762492,-0.215914,-0.567264,1.452554,-0.301159
771,3.212500,0.157016,1.756298,-0.279474,0.337226,1.759423,-0.215944,-0.603854,1.449145,-0.308312
772,3.216667,0.157254,1.756390,-0.279650,0.334781,1.756247,-0.215698,-0.568390,1.452301,-0.296329
773,3.220833,0.157380,1.756556,-0.280166,0.331939,1.753287,-0.216006,-0.566960,1.451726,-0.300184
774,3.225000,0.157502,1.756561,-0.280328,0.329953,1.750015,-0.215416,-0.606171,1.446867,-0.306341
775,3.229167,0.157611,1.756582,-0.280489,0.327768,1.746793,-0.214861,-0.567849,1.451781,-0.294407
776,3.233333,0.157698,1.756488,-0.280530,0.325991,1.743740,-0.214188,-0.566205,1.450769,-0.298652
777,3.237500,0.157881,1.756444,-0.280662,0.324940,1.741022,-0.212418,-0.604478,1.446820,-0.305384
778,3.241667,0.158330,1.756627,-0.281061,0.335073,1.735727,-0.203124,-0.567536,1.450032,-0.293495
779,3.245833,0.157894,1.756383,-0.281550,0.344942,1.730342,-0.193822,-0.567418,1.449776,-0.293225
780,3.250000,0.158004,1.756405,-0.281675,0.343363,1.727443,-0.192037,-0.565980,1.449274,-0.297081
781,3.254167,0.158074,1.756406,-0.281800,0.341376,1.725300,-0.190366,-0.604045,1.445686,-0.303266
782,3.258333,0.158140,1.756386,-0.281942,0.338234,1.724339,-0.190110,-0.566856,1.449146,-0.291259
783,3.262500,0.158207,1.756345,-0.282078,0.333342,1.725106,-0.191995,-0.565373,1.448461,-0.295861
784,3.266667,0.158235,1.756400,-0.282135,0.327542,1.726650,-0.194990,-0.603481,1.445081,-0.301535
785,3.270833,0.159108,1.756711,-0.282550,0.321679,1.728017,-0.198066,-0.566598,1.448507,-0.290959
786,3.275000,0.159203,1.756717,-0.282706,0.316596,1.728255,-0.200190,-0.565124,1.447701,-0.294950
787,3.279167,0.159284,1.756722,-0.282836,0.313135,1.726412,-0.200333,-0.603593,1.442678,-0.301214
788,3.283333,0.159245,1.756658,-0.282947,0.310766,1.723210,-0.199141,-0.566160,1.448084,-0.289015
789,3.287500,0.159351,1.756682,-0.283250,0.308474,1.719948,-0.197967,-0.564537,1.447014,-0.293305
790,3.291667,0.159350,1.756561,-0.283258,0.306333,1.716572,-0.196828,-0.604026,1.442143,-0.300063
791,3.295833,0.159379,1.756565,-0.283351,0.304339,1.713087,-0.195726,-0.565957,1.446411,-0.288089
792,3.300000,0.159498,1.756500,-0.283524,0.302490,1.709501,-0.194658,-0.564363,1.445586,-0.292479
793,3.304167,0.159464,1.756569,-0.283516,0.300781,1.705819,-0.193626,-0.602808,1.441020,-0.298662
