Format Version,1.23,Take Name,Werikson_IC_Gesto_M_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.25.38.590 ,Total Frames in Take,1981,Total Exported Frames,1981,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"41D4BD68F5111EC6E30FC7E4D48E399","41D4BD68F5111EC6E30FC7E4D48E399","41D4BD68F5111EC6E30FC7E4D48E399","41D4BD88F5111EC6E30FC7E4D48E399","41D4BD88F5111EC6E30FC7E4D48E399","41D4BD88F5111EC6E30FC7E4D48E399","41D4BDA8F5111EC6E30FC7E4D48E399","41D4BDA8F5111EC6E30FC7E4D48E399","41D4BDA8F5111EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1009,4.204167,0.129306,1.767953,-0.333880,0.740856,1.365794,-0.452153,-0.072572,1.172407,-0.295705
1010,4.208333,0.129201,1.767987,-0.333914,0.742055,1.371325,-0.454180,-0.072708,1.172404,-0.295685
1011,4.212500,0.129088,1.768013,-0.333943,0.743179,1.376200,-0.456161,-0.072780,1.172471,-0.295652
1012,4.216667,0.128946,1.768044,-0.333961,0.744430,1.381030,-0.458268,-0.072899,1.172479,-0.295643
1013,4.220833,0.128944,1.768001,-0.334132,0.746599,1.385639,-0.459863,-0.073093,1.172267,-0.295870
1014,4.225000,0.128807,1.768040,-0.334140,0.746723,1.390159,-0.461164,-0.073188,1.172300,-0.295843
1015,4.229167,0.128695,1.768050,-0.334164,0.747723,1.394705,-0.463517,-0.073277,1.172351,-0.295832
1016,4.233333,0.128433,1.768275,-0.334246,0.748344,1.399543,-0.465198,-0.073361,1.172405,-0.295832
1017,4.237500,0.128052,1.768331,-0.334254,0.748549,1.404845,-0.467516,-0.073444,1.172459,-0.295830
1018,4.241667,0.127920,1.768533,-0.334620,0.749794,1.409646,-0.468835,-0.073478,1.172508,-0.295802
1019,4.245833,0.127836,1.768533,-0.334642,0.752495,1.413482,-0.468515,-0.073519,1.172594,-0.295766
1020,4.250000,0.127714,1.768575,-0.334648,0.752094,1.418091,-0.469645,-0.073584,1.172645,-0.295760
1021,4.254167,0.127602,1.768596,-0.334660,0.746616,1.424689,-0.474362,-0.073617,1.172715,-0.295741
1022,4.258333,0.127690,1.768678,-0.334802,0.752353,1.426991,-0.471711,-0.073682,1.172767,-0.295745
1023,4.262500,0.127598,1.768714,-0.334810,0.775934,1.422623,-0.457379,-0.073707,1.172843,-0.295734
1024,4.266667,0.126931,1.768691,-0.335095,0.799635,1.417547,-0.442475,-0.073733,1.172920,-0.295726
1025,4.270833,0.126830,1.768705,-0.335096,0.800005,1.420579,-0.442363,-0.073894,1.173521,-0.295528
1026,4.275000,0.126568,1.768907,-0.334906,0.752213,1.445740,-0.476622,-0.073829,1.173459,-0.295513
1027,4.279167,0.126463,1.768944,-0.334913,0.739894,1.455161,-0.485493,-0.073814,1.173552,-0.295505
1028,4.283333,0.126338,1.768961,-0.334928,0.751356,1.454096,-0.477612,-0.073825,1.173611,-0.295518
1029,4.287500,0.126210,1.768980,-0.334913,0.751126,1.458282,-0.478365,-0.073816,1.173693,-0.295513
1030,4.291667,0.126087,1.769008,-0.334899,0.751020,1.462575,-0.479306,-0.073843,1.174253,-0.295510
1031,4.295833,0.125975,1.769039,-0.334920,0.750839,1.466967,-0.480177,-0.073843,1.173805,-0.295531
1032,4.300000,0.125235,1.768888,-0.334758,0.750460,1.471377,-0.481139,-0.073843,1.174366,-0.295535
1033,4.304167,0.125114,1.768897,-0.334748,0.749892,1.475653,-0.482168,-0.073826,1.174421,-0.295545
1034,4.308333,0.125021,1.768936,-0.334740,0.749145,1.479844,-0.483038,-0.073776,1.174020,-0.295555
1035,4.312500,0.124897,1.768938,-0.334717,0.748505,1.484075,-0.483635,-0.073769,1.174558,-0.295575
1036,4.316667,0.124823,1.768964,-0.334722,0.747935,1.488122,-0.483958,-0.073738,1.174620,-0.295580
1037,4.320833,0.124721,1.768973,-0.334707,0.747416,1.491984,-0.484358,-0.073696,1.174670,-0.295601
1038,4.325000,0.124633,1.768985,-0.334690,0.746705,1.495692,-0.484872,-0.073639,1.174755,-0.295617
1039,4.329167,0.124539,1.768991,-0.334671,0.745716,1.499520,-0.485558,-0.073617,1.174798,-0.295638
1040,4.333333,0.124377,1.768864,-0.334731,0.744600,1.503293,-0.486124,-0.073524,1.174868,-0.295638
1041,4.337500,0.124285,1.768873,-0.334722,0.743733,1.506968,-0.486339,-0.073484,1.174901,-0.295674
1042,4.341667,0.124203,1.768867,-0.334685,0.743145,1.510708,-0.486487,-0.073409,1.174959,-0.295680
1043,4.345833,0.124130,1.768857,-0.334672,0.742652,1.514639,-0.486981,-0.073364,1.175015,-0.295713
1044,4.350000,0.124073,1.768863,-0.334648,0.741945,1.518281,-0.487594,-0.073289,1.175049,-0.295738
1045,4.354167,0.123947,1.768904,-0.334260,0.740788,1.521411,-0.488014,-0.073212,1.175097,-0.295750
1046,4.358333,0.123882,1.768909,-0.334227,0.739495,1.524278,-0.488130,-0.073172,1.175113,-0.295785
1047,4.362500,0.123819,1.768888,-0.334201,0.738622,1.527540,-0.488073,-0.073097,1.175140,-0.295805
1048,4.366667,0.123749,1.768870,-0.334192,0.737866,1.530929,-0.488072,-0.072992,1.175178,-0.295821
1049,4.370833,0.123719,1.768874,-0.334138,0.736878,1.534183,-0.488450,-0.072889,1.175216,-0.295837
1050,4.375000,0.123666,1.768862,-0.334112,0.735829,1.537091,-0.488790,-0.072794,1.175228,-0.295840
1051,4.379167,0.123627,1.768842,-0.334080,0.734892,1.539726,-0.488684,-0.072757,1.175228,-0.295876
1052,4.383333,0.123586,1.768830,-0.334039,0.734003,1.542300,-0.488506,-0.072669,1.175223,-0.295890
1053,4.387500,0.123007,1.768235,-0.335158,0.733079,1.545262,-0.488719,-0.072611,1.175224,-0.295904
1054,4.391667,0.123495,1.768768,-0.333959,0.732104,1.547966,-0.488836,-0.072504,1.175216,-0.295908
1055,4.395833,0.123453,1.768778,-0.333928,0.731086,1.550056,-0.488505,-0.072425,1.175204,-0.295915
1056,4.400000,0.123441,1.768756,-0.333865,0.730256,1.552346,-0.488412,-0.072324,1.175171,-0.295912
1057,4.404167,0.123155,1.768732,-0.333833,0.729393,1.554679,-0.488134,-0.072164,1.174574,-0.296138
1058,4.408333,0.123141,1.768706,-0.333787,0.728311,1.556857,-0.487431,-0.072038,1.174555,-0.296136
1059,4.412500,0.123106,1.768691,-0.333743,0.727647,1.559329,-0.487296,-0.071568,1.174772,-0.296096
1060,4.416667,0.122925,1.768741,-0.333706,0.726748,1.561114,-0.486583,-0.071756,1.174147,-0.296126
1061,4.420833,0.122900,1.768717,-0.333677,0.725554,1.563472,-0.486986,-0.071180,1.174419,-0.296074
1062,4.425000,0.122977,1.768900,-0.333573,0.724655,1.565590,-0.486873,-0.071108,1.174346,-0.296070
1063,4.429167,0.122960,1.768870,-0.333503,0.724015,1.567400,-0.486442,-0.071049,1.174268,-0.296079
1064,4.433333,0.122931,1.768842,-0.333457,0.723342,1.569139,-0.486209,-0.070972,1.174194,-0.296042
1065,4.437500,0.122878,1.768815,-0.333397,0.722741,1.570810,-0.485940,-0.070879,1.174127,-0.296049
1066,4.441667,0.123001,1.768547,-0.333196,0.722118,1.572635,-0.485597,-0.070794,1.174063,-0.296029
1067,4.445833,0.122950,1.768509,-0.333145,0.721473,1.574349,-0.485199,-0.070897,1.174100,-0.295779
1068,4.450000,0.122519,1.768220,-0.332891,0.720794,1.575833,-0.484838,-0.070804,1.174031,-0.295751
1069,4.454167,0.122404,1.768222,-0.332443,0.720040,1.576725,-0.484369,-0.070718,1.173943,-0.295726
1070,4.458333,0.122308,1.768187,-0.332369,0.719052,1.577891,-0.484139,-0.070640,1.173866,-0.295692
1071,4.462500,0.122228,1.768150,-0.332293,0.718156,1.579371,-0.483951,-0.070574,1.173763,-0.295680
1072,4.466667,0.122147,1.768104,-0.332216,0.717585,1.580891,-0.483567,-0.070378,1.173121,-0.295854
1073,4.470833,0.122028,1.768065,-0.332109,0.716955,1.582127,-0.483203,-0.070305,1.173026,-0.295816
1074,4.475000,0.121927,1.768025,-0.332024,0.716462,1.583018,-0.482851,-0.070220,1.172943,-0.295776
1075,4.479167,0.121612,1.767543,-0.331930,0.715949,1.584399,-0.482470,-0.070168,1.172833,-0.295742
1076,4.483333,0.121509,1.767504,-0.331852,0.715493,1.585230,-0.482090,-0.070083,1.172776,-0.295706
1077,4.487500,0.121380,1.767464,-0.331762,0.714650,1.586050,-0.481232,-0.069975,1.172724,-0.295658
1078,4.491667,0.121231,1.767417,-0.331680,0.714081,1.586519,-0.480669,-0.069936,1.172621,-0.295637
1079,4.495833,0.121230,1.767595,-0.331542,0.713784,1.587981,-0.480497,-0.069888,1.172553,-0.295599
1080,4.500000,0.121063,1.767550,-0.331423,0.713426,1.588637,-0.480124,-0.069800,1.172507,-0.295570
1081,4.504167,0.120268,1.767261,-0.331143,0.713043,1.589245,-0.479795,-0.069620,1.172158,-0.295530
1082,4.508333,0.120113,1.767208,-0.331074,0.712578,1.590043,-0.479396,-0.069525,1.172117,-0.295483
1083,4.512500,0.119923,1.767211,-0.330623,0.712095,1.590321,-0.478840,-0.069492,1.172046,-0.295451
1084,4.516667,0.119754,1.767162,-0.330532,0.712035,1.591329,-0.478726,-0.069423,1.172020,-0.295425
1085,4.520833,0.119593,1.767120,-0.330440,0.711340,1.591857,-0.477883,-0.069386,1.171965,-0.295403
1086,4.525000,0.119409,1.767085,-0.330341,0.711078,1.592276,-0.477529,-0.069350,1.171930,-0.295364
1087,4.529167,0.119235,1.767049,-0.330240,0.710816,1.592669,-0.477214,-0.069324,1.171883,-0.295346
1088,4.533333,0.119059,1.767016,-0.330163,0.710451,1.592796,-0.476717,-0.069326,1.171828,-0.295330
1089,4.537500,0.118728,1.767059,-0.330115,0.710115,1.593382,-0.476351,-0.069283,1.171794,-0.295321
1090,4.541667,0.118614,1.767417,-0.329726,0.710169,1.594187,-0.476229,-0.069276,1.171768,-0.295301
1091,4.545833,0.117891,1.767221,-0.329469,0.710001,1.594462,-0.475923,-0.069050,1.172137,-0.294841
1092,4.550000,0.117406,1.767187,-0.329380,0.709850,1.594731,-0.475615,-0.069049,1.172126,-0.294835
1093,4.554167,0.117211,1.767154,-0.329288,0.711875,1.574882,-0.447692,-0.069038,1.172095,-0.294805
1094,4.558333,0.117176,1.766876,-0.329112,0.710964,1.573617,-0.450053,-0.069028,1.172073,-0.294791
1095,4.562500,0.116965,1.766840,-0.329015,0.711424,1.575717,-0.445737,-0.069054,1.172037,-0.294786
1096,4.566667,0.116753,1.766812,-0.328647,0.710616,1.574144,-0.448794,-0.069052,1.172013,-0.294772
1097,4.570833,0.116533,1.766785,-0.328563,0.710544,1.574300,-0.448490,-0.069098,1.171976,-0.294770
1098,4.575000,0.116329,1.766742,-0.328477,0.709345,1.595691,-0.472674,-0.069114,1.171950,-0.294761
1099,4.579167,0.116094,1.766706,-0.328400,0.716976,1.565996,-0.472656,-0.069138,1.171926,-0.294761
1100,4.583333,0.115711,1.766241,-0.328315,0.709259,1.595886,-0.472104,-0.069165,1.171914,-0.294745
1101,4.587500,0.115380,1.766423,-0.328236,0.711004,1.576776,-0.443806,-0.069210,1.171864,-0.294764
1102,4.591667,0.115184,1.766405,-0.328171,0.709442,1.596566,-0.471765,-0.069262,1.171856,-0.294749
1103,4.595833,0.114959,1.766372,-0.328101,0.709413,1.596613,-0.471502,-0.069315,1.171839,-0.294749
1104,4.600000,0.114746,1.766342,-0.328030,0.709124,1.596811,-0.471402,-0.069374,1.171816,-0.294759
1105,4.604167,0.113652,1.766132,-0.328315,0.716544,1.566853,-0.471016,-0.069483,1.171764,-0.294764
1106,4.608333,0.113435,1.766116,-0.328249,0.709136,1.596885,-0.470932,-0.069490,1.171776,-0.294752
1107,4.612500,0.113247,1.766088,-0.328182,0.711106,1.576717,-0.442698,-0.069547,1.171756,-0.294751
1108,4.616667,0.113052,1.766065,-0.328151,0.709164,1.596936,-0.470460,-0.069644,1.171705,-0.294765
1109,4.620833,0.112857,1.765699,-0.328427,0.708878,1.596726,-0.469770,-0.069694,1.171705,-0.294763
1110,4.625000,0.112646,1.765675,-0.328374,0.708903,1.596741,-0.469567,-0.069803,1.171673,-0.294782
1111,4.629167,0.112185,1.765647,-0.328344,0.709524,1.596794,-0.468802,-0.069848,1.171663,-0.294772
1112,4.633333,0.111968,1.765649,-0.328277,0.709556,1.596787,-0.468600,-0.069927,1.171671,-0.294764
1113,4.637500,0.111918,1.765827,-0.328208,0.709592,1.596773,-0.468400,-0.070025,1.171627,-0.294759
1114,4.641667,0.111694,1.765842,-0.327816,0.709618,1.596747,-0.468186,-0.070076,1.171628,-0.294769
1115,4.645833,0.111508,1.765844,-0.327775,0.709655,1.596709,-0.467997,-0.070194,1.171605,-0.294759
1116,4.650000,0.111338,1.765834,-0.327743,0.709674,1.596675,-0.467806,-0.070241,1.171610,-0.294753
1117,4.654167,0.111008,1.766067,-0.327522,0.709546,1.596512,-0.467830,-0.070324,1.171613,-0.294752
1118,4.658333,0.110458,1.765826,-0.327283,0.709565,1.596458,-0.467637,-0.070426,1.171570,-0.294749
1119,4.662500,0.110293,1.765832,-0.327241,0.709590,1.596404,-0.467470,-0.070560,1.171561,-0.294756
1120,4.666667,0.110114,1.765818,-0.327195,0.709630,1.596367,-0.467303,-0.070232,1.171606,-0.294397
1121,4.670833,0.109657,1.765811,-0.327172,0.709657,1.596301,-0.467146,-0.070332,1.171599,-0.294409
1122,4.675000,0.109477,1.765796,-0.327139,0.709685,1.596230,-0.466978,-0.070369,1.171610,-0.294382
1123,4.679167,0.109307,1.765804,-0.327089,0.709717,1.596170,-0.466838,-0.070457,1.171634,-0.294381
1124,4.683333,0.109143,1.765800,-0.327049,0.709763,1.596100,-0.466679,-0.070575,1.171635,-0.294362
1125,4.687500,0.108964,1.765786,-0.327047,0.709804,1.596030,-0.466512,-0.070668,1.171661,-0.294364
1126,4.691667,0.108825,1.765788,-0.327021,0.709864,1.595953,-0.466360,-0.070750,1.171675,-0.294370
1127,4.695833,0.108659,1.765781,-0.327006,0.710513,1.595933,-0.465651,-0.071371,1.171355,-0.294420
1128,4.700000,0.108475,1.765763,-0.326966,0.710268,1.595627,-0.465006,-0.070966,1.171723,-0.294343
1129,4.704167,0.108322,1.765743,-0.326965,0.710317,1.595514,-0.464827,-0.071533,1.171421,-0.294401
1130,4.708333,0.108261,1.765942,-0.326904,0.710387,1.595417,-0.464677,-0.071631,1.172198,-0.293994
1131,4.712500,0.108120,1.765926,-0.326853,0.710563,1.594997,-0.464542,-0.071773,1.172205,-0.293993
1132,4.716667,0.107170,1.765991,-0.327430,0.710444,1.594757,-0.464567,-0.071885,1.172866,-0.293979
1133,4.720833,0.106882,1.765469,-0.327568,0.710518,1.594625,-0.464407,-0.071981,1.172908,-0.293976
1134,4.725000,0.106712,1.765461,-0.327549,0.710564,1.594455,-0.464230,-0.072089,1.172959,-0.293977
1135,4.729167,0.106165,1.765206,-0.327340,0.718632,1.563312,-0.465410,-0.072197,1.173005,-0.293979
1136,4.733333,0.106001,1.765198,-0.327338,0.711720,1.572340,-0.438178,-0.072306,1.173062,-0.293979
1137,4.737500,0.105809,1.765203,-0.327324,0.712451,1.574265,-0.433750,-0.072395,1.173118,-0.293989
1138,4.741667,0.105660,1.765197,-0.327333,0.711843,1.571939,-0.437801,-0.072536,1.173153,-0.293993
1139,4.745833,0.105462,1.765194,-0.327326,0.711899,1.571731,-0.437609,-0.072500,1.173014,-0.293990
1140,4.750000,0.105304,1.765189,-0.327324,0.710937,1.593276,-0.463156,-0.072462,1.172873,-0.293989
1141,4.754167,0.104905,1.765429,-0.327126,0.712715,1.572973,-0.433387,-0.072564,1.172939,-0.294000
1142,4.758333,0.104452,1.765441,-0.327134,0.712226,1.570942,-0.436758,-0.072667,1.173005,-0.294012
1143,4.762500,0.104233,1.765428,-0.327149,0.712786,1.572472,-0.432976,-0.072791,1.173138,-0.294032
1144,4.766667,0.104038,1.765444,-0.327132,0.712284,1.570292,-0.436214,-0.072912,1.173270,-0.294048
1145,4.770833,0.103815,1.765447,-0.327147,0.712333,1.570048,-0.436004,-0.073025,1.173421,-0.294061
1146,4.775000,0.103743,1.765661,-0.327154,0.711702,1.591205,-0.461297,-0.073163,1.173538,-0.294091
1147,4.779167,0.103532,1.765684,-0.327153,0.711743,1.590977,-0.461125,-0.073287,1.173671,-0.294111
1148,4.783333,0.102820,1.765772,-0.327694,0.712513,1.569146,-0.435370,-0.073360,1.173746,-0.294122
1149,4.787500,0.102624,1.765775,-0.327727,0.712492,1.568838,-0.434690,-0.073432,1.173822,-0.294134
1150,4.791667,0.102375,1.765810,-0.327755,0.712731,1.570005,-0.431068,-0.073484,1.173904,-0.294133
1151,4.795833,0.101952,1.765733,-0.327975,0.712430,1.568030,-0.434422,-0.073536,1.173986,-0.294132
1152,4.800000,0.101354,1.765517,-0.327788,0.712411,1.567789,-0.434263,-0.073588,1.174067,-0.294131
1153,4.804167,0.101143,1.765540,-0.327810,0.712687,1.569239,-0.430626,-0.073664,1.174126,-0.294132
1154,4.808333,0.100949,1.765562,-0.327828,0.712431,1.567310,-0.433979,-0.073740,1.174185,-0.294132
1155,4.812500,0.100556,1.765842,-0.327663,0.712430,1.567061,-0.433830,-0.073762,1.174275,-0.294135
1156,4.816667,0.100373,1.765842,-0.327684,0.711694,1.588414,-0.459693,-0.073783,1.174365,-0.294137
1157,4.820833,0.100171,1.765862,-0.327704,0.712828,1.567541,-0.430163,-0.073834,1.174432,-0.294124
1158,4.825000,0.099994,1.765901,-0.327728,0.712667,1.565896,-0.432978,-0.073885,1.174499,-0.294111
1159,4.829167,0.099779,1.765923,-0.327744,0.712822,1.567036,-0.429926,-0.073905,1.174890,-0.294100
1160,4.833333,0.099322,1.765929,-0.327799,0.712557,1.564520,-0.432034,-0.073925,1.175281,-0.294089
1161,4.837500,0.099112,1.765959,-0.327824,0.712558,1.564291,-0.431862,-0.073977,1.175328,-0.294071
1162,4.841667,0.099073,1.765705,-0.327604,0.712738,1.558997,-0.425861,-0.074030,1.175376,-0.294054
1163,4.845833,0.098257,1.766075,-0.328456,0.712679,1.564601,-0.432609,-0.074157,1.175261,-0.294188
1164,4.850000,0.098230,1.766291,-0.328455,0.712201,1.586168,-0.457934,-0.074285,1.175145,-0.294322
1165,4.854167,0.098139,1.766238,-0.328657,0.712920,1.563475,-0.432173,-0.074377,1.175503,-0.294189
1166,4.858333,0.097964,1.766251,-0.328701,0.712920,1.563267,-0.432072,-0.074469,1.175860,-0.294056
1167,4.862500,0.097838,1.766275,-0.328716,0.712911,1.563071,-0.431993,-0.074508,1.175895,-0.294034
1168,4.866667,0.097685,1.766284,-0.328759,0.712618,1.563007,-0.431466,-0.074548,1.175930,-0.294012
1169,4.870833,0.097537,1.766298,-0.328771,0.712399,1.561837,-0.430668,-0.074586,1.175970,-0.293986
1170,4.875000,0.097415,1.766308,-0.328811,0.712325,1.584718,-0.457039,-0.074624,1.176010,-0.293959
1171,4.879167,0.097132,1.766451,-0.328836,0.712324,1.584525,-0.456928,-0.074642,1.175906,-0.293947
1172,4.883333,0.096719,1.766707,-0.328842,0.712344,1.584352,-0.456847,-0.074660,1.175801,-0.293934
1173,4.887500,0.096461,1.766849,-0.328849,0.712825,1.563681,-0.427539,-0.074681,1.175846,-0.293902
1174,4.891667,0.096376,1.766858,-0.328862,0.712839,1.561805,-0.430357,-0.074703,1.175891,-0.293870
1175,4.895833,0.096293,1.766869,-0.328893,0.712916,1.563094,-0.427109,-0.074732,1.175916,-0.293846
1176,4.900000,0.096194,1.766891,-0.328916,0.712866,1.561491,-0.430140,-0.074762,1.175941,-0.293823
1177,4.904167,0.096114,1.766909,-0.328950,0.712904,1.561339,-0.430062,-0.074809,1.175947,-0.293805
1178,4.908333,0.096039,1.766920,-0.328977,0.713018,1.560655,-0.429432,-0.074856,1.175954,-0.293787
1179,4.912500,0.095570,1.766701,-0.328785,0.713162,1.559924,-0.428688,-0.074886,1.175980,-0.293762
1180,4.916667,0.095491,1.766701,-0.328810,0.713257,1.559678,-0.428381,-0.074915,1.176006,-0.293737
1181,4.920833,0.095441,1.766725,-0.328845,0.713227,1.559660,-0.428484,-0.074937,1.176021,-0.293715
1182,4.925000,0.095375,1.766719,-0.328846,0.713107,1.559411,-0.428616,-0.074960,1.176036,-0.293693
1183,4.929167,0.095338,1.766743,-0.328877,0.713043,1.559147,-0.428777,-0.075002,1.176049,-0.293675
1184,4.933333,0.094781,1.766818,-0.329443,0.713188,1.558985,-0.428732,-0.075044,1.176061,-0.293657
1185,4.937500,0.094743,1.766825,-0.329445,0.713432,1.558698,-0.428321,-0.075062,1.176074,-0.293633
1186,4.941667,0.094835,1.766733,-0.329442,0.713538,1.558193,-0.427735,-0.075079,1.176087,-0.293609
1187,4.945833,0.094815,1.766749,-0.329430,0.713538,1.558465,-0.428056,-0.075115,1.176094,-0.293601
1188,4.950000,0.094627,1.766838,-0.329504,0.713519,1.559793,-0.429644,-0.075150,1.176102,-0.293593
1189,4.954167,0.094729,1.766738,-0.329478,0.713636,1.558243,-0.427788,-0.061777,1.150007,-0.285791
1190,4.958333,0.094696,1.766734,-0.329485,0.713960,1.552369,-0.420771,-0.048418,1.123909,-0.277993
1191,4.962500,0.094665,1.766720,-0.329507,0.713706,1.558042,-0.427468,-0.048474,1.124292,-0.278596
1192,4.966667,0.094634,1.766708,-0.329526,0.712599,1.581023,-0.454763,-0.048532,1.124392,-0.278750
1193,4.970833,0.094607,1.766700,-0.329538,0.712321,1.580741,-0.454169,-0.048585,1.124304,-0.278609
1194,4.975000,0.094586,1.766696,-0.329542,0.713161,1.563451,-0.433821,-0.048631,1.124309,-0.278622
1195,4.979167,0.094568,1.766696,-0.329542,0.713731,1.557744,-0.426930,-0.048667,1.124310,-0.278638
1196,4.983333,0.094543,1.766685,-0.329545,0.712915,1.580628,-0.453252,-0.048703,1.124306,-0.278650
1197,4.987500,0.094513,1.766664,-0.329555,0.712893,1.580585,-0.453130,-0.048739,1.124302,-0.278661
1198,4.991667,0.094490,1.766649,-0.329573,0.713509,1.563323,-0.433116,-0.048781,1.124302,-0.278672
1199,4.995833,0.094476,1.766643,-0.329594,0.713686,1.557536,-0.426360,-0.048824,1.124304,-0.278683
1200,5.000000,0.094483,1.766693,-0.329582,0.712788,1.580444,-0.452757,-0.048862,1.124303,-0.278695
1201,5.004167,0.094487,1.766741,-0.329564,0.712774,1.580417,-0.452641,-0.048896,1.124303,-0.278716
1202,5.008333,0.094425,1.766616,-0.329629,0.713533,1.563260,-0.432451,-0.048930,1.124309,-0.278745
1203,5.012500,0.094307,1.766347,-0.329766,0.713765,1.557521,-0.425671,-0.048959,1.124313,-0.278776
1204,5.016667,0.094245,1.766227,-0.329826,0.712695,1.580331,-0.452373,-0.048984,1.124310,-0.278794
1205,5.020833,0.094253,1.766284,-0.329799,0.712686,1.580320,-0.452295,-0.049010,1.124312,-0.278815
1206,5.025000,0.094265,1.766333,-0.329786,0.713601,1.562839,-0.431405,-0.049042,1.124328,-0.278849
1207,5.029167,0.094257,1.766317,-0.329813,0.713903,1.557002,-0.424393,-0.049061,1.124331,-0.278880
1208,5.033333,0.094218,1.766322,-0.329982,0.712667,1.580281,-0.452069,-0.049062,1.124303,-0.278893
1209,5.037500,0.094149,1.766347,-0.330213,0.712655,1.580295,-0.452016,-0.049084,1.124344,-0.278957
1210,5.041667,0.094095,1.766359,-0.330175,0.713598,1.562807,-0.431107,-0.049153,1.124492,-0.279093
1211,5.045833,0.094062,1.766353,-0.329893,0.713912,1.556969,-0.424091,-0.049114,1.124353,-0.279038
1212,5.050000,0.094042,1.766341,-0.329854,0.712642,1.580282,-0.451820,-0.048912,1.123784,-0.278693
1213,5.054167,0.094039,1.766325,-0.330076,0.712626,1.580276,-0.451769,-0.049113,1.124011,-0.278570
1214,5.058333,0.094048,1.766316,-0.330223,0.713668,1.562892,-0.430578,-0.049935,1.125609,-0.279054
1215,5.062500,0.094059,1.766315,-0.330220,0.714000,1.557100,-0.423479,-0.049116,1.124039,-0.278729
1216,5.066667,0.093977,1.766266,-0.330183,0.712564,1.580278,-0.451610,-0.045832,1.117535,-0.276874
1217,5.070833,0.093880,1.766211,-0.330159,0.712559,1.580266,-0.451554,-0.049102,1.124089,-0.278862
1218,5.075000,0.094020,1.766279,-0.330267,0.713616,1.562880,-0.430355,-0.062210,1.150220,-0.286627
1219,5.079167,0.094363,1.766453,-0.330480,0.713954,1.557092,-0.423267,-0.049103,1.124177,-0.278997
1220,5.083333,0.094516,1.766526,-0.330570,0.712509,1.580272,-0.451433,-0.062065,1.150359,-0.286701
1221,5.087500,0.094435,1.766476,-0.330516,0.712488,1.580274,-0.451401,-0.075014,1.176544,-0.294401
1222,5.091667,0.094340,1.766427,-0.330476,0.713411,1.562842,-0.430275,-0.074929,1.176632,-0.294431
1223,5.095833,0.094312,1.766417,-0.330495,0.713712,1.557029,-0.423210,-0.074845,1.176720,-0.294460
1224,5.100000,0.094166,1.766295,-0.330508,0.712447,1.580269,-0.451299,-0.074762,1.176786,-0.294506
1225,5.104167,0.093923,1.766075,-0.330514,0.712441,1.580273,-0.451269,-0.074679,1.176852,-0.294553
1226,5.108333,0.093791,1.765949,-0.330516,0.713403,1.562873,-0.430096,-0.074607,1.176915,-0.294596
1227,5.112500,0.093786,1.765932,-0.330520,0.713667,1.557033,-0.423096,-0.074534,1.176979,-0.294640
1228,5.116667,0.093853,1.765959,-0.330569,0.712265,1.580157,-0.451414,-0.074426,1.177071,-0.294675
1229,5.120833,0.093910,1.765986,-0.330618,0.712416,1.580267,-0.451175,-0.074317,1.177163,-0.294709
1230,5.125000,0.093720,1.765878,-0.330530,0.713417,1.562903,-0.429961,-0.074201,1.177254,-0.294744
1231,5.129167,0.093328,1.765658,-0.330328,0.713634,1.557030,-0.423006,-0.074086,1.177346,-0.294780
1232,5.133333,0.093192,1.765498,-0.330218,0.712214,1.580125,-0.451285,-0.072483,1.174388,-0.294113
1233,5.137500,0.093342,1.765426,-0.330223,0.712205,1.580121,-0.451270,-0.069460,1.168651,-0.292997
1234,5.141667,0.093442,1.765390,-0.330239,0.713366,1.562740,-0.430092,-0.066505,1.163183,-0.292136
1235,5.145833,0.093406,1.765355,-0.330225,0.713602,1.556959,-0.422840,-0.063630,1.157856,-0.291307
1236,5.150000,0.093370,1.765332,-0.330224,0.711745,1.580155,-0.450676,-0.061478,1.153790,-0.290481
1237,5.154167,0.093337,1.765320,-0.330237,0.711862,1.579869,-0.450691,-0.057818,1.146079,-0.288692
1238,5.158333,0.093303,1.765308,-0.330246,0.713170,1.562576,-0.429716,-0.051888,1.133391,-0.285923
1239,5.162500,0.093269,1.765291,-0.330248,0.713555,1.556890,-0.422694,-0.052328,1.134293,-0.286012
1240,5.166667,0.093242,1.765273,-0.330247,0.711823,1.579818,-0.450614,-0.062162,1.155582,-0.290423
1241,5.170833,0.093218,1.765253,-0.330245,0.711808,1.579813,-0.450588,-0.073166,1.179446,-0.295365
1242,5.175000,0.093185,1.765228,-0.330251,0.713099,1.562563,-0.429588,-0.072985,1.179189,-0.295480
1243,5.179167,0.093141,1.765201,-0.330264,0.713526,1.556787,-0.422575,-0.072804,1.178933,-0.295595
