Format Version,1.23,Take Name,Werikson_IC_Gesto_F_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.38.58.158 ,Total Frames in Take,1580,Total Exported Frames,1580,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
482,2.008333,0.065936,1.727211,-0.297436,0.434578,0.923524,-0.425875,-0.301323,0.899500,-0.421917
483,2.012500,0.065927,1.727221,-0.297489,0.437077,0.924140,-0.423118,-0.303945,0.900539,-0.422323
484,2.016667,0.065915,1.727244,-0.297561,0.439614,0.925505,-0.424273,-0.304727,0.899639,-0.428138
485,2.020833,0.065907,1.727244,-0.297617,0.442163,0.926968,-0.425392,-0.309145,0.902925,-0.422290
486,2.025000,0.065910,1.727250,-0.297679,0.444686,0.927781,-0.422565,-0.311662,0.904435,-0.422042
487,2.029167,0.065903,1.727262,-0.297750,0.447452,0.929686,-0.423336,-0.312775,0.903580,-0.428428
488,2.033333,0.065875,1.727272,-0.297823,0.450137,0.931531,-0.424215,-0.317337,0.906716,-0.422491
489,2.037500,0.065878,1.727296,-0.297893,0.452497,0.932222,-0.421604,-0.319805,0.908225,-0.422081
490,2.041667,0.065621,1.727305,-0.298115,0.455478,0.933736,-0.422620,-0.320981,0.907491,-0.428871
491,2.045833,0.065619,1.727318,-0.298191,0.458533,0.935495,-0.423448,-0.325808,0.911076,-0.422512
492,2.050000,0.065654,1.727327,-0.298448,0.461042,0.936678,-0.420461,-0.328417,0.912489,-0.422126
493,2.054167,0.065628,1.727345,-0.298521,0.463915,0.938264,-0.420643,-0.331542,0.914109,-0.422261
494,2.058333,0.065621,1.727357,-0.298597,0.467027,0.940277,-0.422147,-0.334519,0.915386,-0.422498
495,2.062500,0.065595,1.727380,-0.298672,0.470013,0.942312,-0.421802,-0.336078,0.915343,-0.429065
496,2.066667,0.065160,1.727649,-0.299073,0.472922,0.944277,-0.420902,-0.340571,0.918887,-0.421898
497,2.070833,0.065210,1.727789,-0.299447,0.475760,0.945936,-0.420636,-0.343778,0.920643,-0.422127
498,2.075000,0.065569,1.727907,-0.299798,0.478702,0.947655,-0.420355,-0.347000,0.922423,-0.422259
499,2.079167,0.065668,1.727850,-0.299862,0.481857,0.949776,-0.419704,-0.350251,0.924247,-0.422233
500,2.083333,0.065532,1.727780,-0.299891,0.485012,0.951829,-0.419018,-0.353526,0.926110,-0.422103
501,2.087500,0.065511,1.727791,-0.299976,0.487902,0.953383,-0.418677,-0.356826,0.928005,-0.421922
502,2.091667,0.065422,1.727703,-0.299975,0.490897,0.955032,-0.418781,-0.360145,0.929926,-0.421745
503,2.095833,0.065395,1.727732,-0.300068,0.494259,0.957307,-0.419005,-0.363483,0.931867,-0.421624
504,2.100000,0.065375,1.727740,-0.300147,0.497637,0.959699,-0.417722,-0.366828,0.933815,-0.421549
505,2.104167,0.065357,1.727741,-0.300223,0.500613,0.961534,-0.414588,-0.370251,0.935962,-0.421438
506,2.108333,0.065344,1.727749,-0.300310,0.504117,0.963902,-0.414443,-0.373680,0.938370,-0.421207
507,2.112500,0.065334,1.727768,-0.300412,0.507689,0.966487,-0.415721,-0.377089,0.940929,-0.420889
508,2.116667,0.065318,1.727780,-0.300496,0.510797,0.968757,-0.415435,-0.380564,0.943574,-0.420644
509,2.120833,0.065339,1.727798,-0.300772,0.513868,0.970997,-0.414599,-0.384095,0.945913,-0.420652
510,2.125000,0.065314,1.727807,-0.300863,0.517330,0.973413,-0.414065,-0.387765,0.948218,-0.420579
511,2.129167,0.065081,1.727841,-0.301086,0.520895,0.975964,-0.413499,-0.391484,0.950751,-0.420137
512,2.133333,0.065056,1.727845,-0.301180,0.524190,0.978488,-0.412875,-0.394998,0.953444,-0.419835
513,2.137500,0.065039,1.727880,-0.301286,0.527804,0.981225,-0.412151,-0.398187,0.956087,-0.420080
514,2.141667,0.065015,1.727894,-0.301392,0.531506,0.984096,-0.411407,-0.402121,0.959080,-0.419433
515,2.145833,0.065058,1.728054,-0.301798,0.534977,0.986887,-0.410742,-0.407230,0.962393,-0.417277
516,2.150000,0.065020,1.728091,-0.301892,0.538388,0.989819,-0.410001,-0.410018,0.964725,-0.418903
517,2.154167,0.065010,1.728124,-0.302021,0.541924,0.992906,-0.409113,-0.408939,0.965578,-0.426266
518,2.158333,0.064902,1.728042,-0.302066,0.545423,0.995925,-0.408315,-0.409549,0.967198,-0.430925
519,2.162500,0.064879,1.728084,-0.302194,0.548793,0.998652,-0.407788,-0.416875,0.971556,-0.425254
520,2.166667,0.064544,1.728196,-0.302585,0.552667,1.001872,-0.406920,-0.425180,0.977003,-0.417989
521,2.170833,0.064518,1.728231,-0.302704,0.557191,1.005914,-0.405393,-0.426901,0.980421,-0.420814
522,2.175000,0.064629,1.728192,-0.303133,0.560020,1.008544,-0.405252,-0.425648,0.982785,-0.428306
523,2.179167,0.064595,1.728231,-0.303252,0.560252,1.008693,-0.407327,-0.427515,0.985579,-0.431173
524,2.183333,0.064386,1.728432,-0.303262,0.567513,1.015540,-0.403483,-0.433278,0.989116,-0.427777
525,2.187500,0.064374,1.728471,-0.303391,0.571958,1.019635,-0.401953,-0.441306,0.993492,-0.420410
526,2.191667,0.064243,1.728670,-0.303579,0.574619,1.022269,-0.401989,-0.448156,0.997970,-0.415209
527,2.195833,0.064360,1.728798,-0.303572,0.578313,1.026195,-0.401274,-0.449615,1.001341,-0.419274
528,2.200000,0.064862,1.729010,-0.304246,0.582297,1.030290,-0.399851,-0.448832,1.004338,-0.427079
529,2.204167,0.064303,1.728970,-0.304635,0.585579,1.034394,-0.398998,-0.451789,1.008020,-0.428275
530,2.208333,0.064230,1.728915,-0.304724,0.588891,1.037635,-0.398507,-0.456452,1.012119,-0.426406
531,2.212500,0.064089,1.728872,-0.304823,0.592969,1.042026,-0.397537,-0.460203,1.016140,-0.426211
532,2.216667,0.064071,1.728916,-0.304971,0.596351,1.045884,-0.396585,-0.463829,1.020170,-0.426044
533,2.220833,0.064063,1.728952,-0.305119,0.600207,1.050267,-0.395468,-0.467392,1.024081,-0.425764
534,2.225000,0.064099,1.729002,-0.305456,0.603815,1.054598,-0.394354,-0.471167,1.028061,-0.425465
535,2.229167,0.064089,1.729052,-0.305613,0.607203,1.058879,-0.393377,-0.475282,1.032223,-0.425247
536,2.233333,0.064084,1.729100,-0.305758,0.610616,1.063161,-0.392534,-0.479451,1.036531,-0.425042
537,2.237500,0.064055,1.729149,-0.305917,0.614444,1.067548,-0.391394,-0.483230,1.040770,-0.424780
538,2.241667,0.063735,1.729265,-0.306341,0.617671,1.072119,-0.390555,-0.486865,1.045260,-0.424527
539,2.245833,0.063787,1.729430,-0.306800,0.621033,1.076550,-0.389692,-0.490720,1.049997,-0.424334
540,2.250000,0.063893,1.729559,-0.306824,0.624843,1.080984,-0.388419,-0.494401,1.054759,-0.424141
541,2.254167,0.063825,1.729505,-0.306920,0.627948,1.085799,-0.387490,-0.497763,1.059173,-0.423885
542,2.258333,0.063867,1.729543,-0.307266,0.631132,1.090110,-0.386976,-0.501134,1.063794,-0.423670
543,2.262500,0.063855,1.729594,-0.307429,0.634543,1.095229,-0.385788,-0.504924,1.068957,-0.423560
544,2.266667,0.063717,1.729819,-0.307659,0.638043,1.100443,-0.384683,-0.508505,1.073812,-0.423193
545,2.270833,0.063837,1.729806,-0.307819,0.641474,1.105578,-0.383382,-0.511455,1.077712,-0.422443
546,2.275000,0.063508,1.729782,-0.308257,0.644351,1.110651,-0.382513,-0.515469,1.082892,-0.422413
547,2.279167,0.063908,1.730348,-0.308740,0.647445,1.115883,-0.381502,-0.521283,1.090461,-0.423614
548,2.283333,0.063924,1.730395,-0.308912,0.650774,1.121213,-0.380422,-0.524587,1.095684,-0.423311
549,2.287500,0.063974,1.730564,-0.309370,0.653455,1.126133,-0.379775,-0.527810,1.101007,-0.423279
550,2.291667,0.063861,1.730515,-0.309515,0.656462,1.131896,-0.378596,-0.529213,1.104071,-0.421809
551,2.295833,0.063861,1.730471,-0.309798,0.659643,1.137357,-0.377281,-0.540524,1.112537,-0.402140
552,2.300000,0.063882,1.730515,-0.309996,0.662202,1.142421,-0.376628,-0.543904,1.118224,-0.402047
553,2.304167,0.063873,1.730559,-0.310190,0.665091,1.148338,-0.375453,-0.541086,1.122157,-0.422193
554,2.308333,0.064003,1.730685,-0.310227,0.667489,1.153651,-0.374848,-0.542688,1.127030,-0.427001
555,2.312500,0.063722,1.730801,-0.310675,0.670668,1.159837,-0.373401,-0.547368,1.132899,-0.421684
556,2.316667,0.063873,1.731121,-0.310893,0.673017,1.165843,-0.372094,-0.550705,1.138825,-0.421579
557,2.320833,0.063734,1.730905,-0.311034,0.675406,1.171092,-0.371549,-0.553615,1.144384,-0.421413
558,2.325000,0.063838,1.731073,-0.311685,0.678183,1.177254,-0.370380,-0.556343,1.149678,-0.421213
559,2.329167,0.063973,1.731295,-0.311854,0.680336,1.183548,-0.369409,-0.559313,1.155071,-0.421038
560,2.333333,0.063978,1.731341,-0.312035,0.687264,1.191882,-0.370698,-0.569330,1.163528,-0.400292
561,2.337500,0.063868,1.731560,-0.312264,0.689049,1.197896,-0.369267,-0.564698,1.166887,-0.420818
562,2.341667,0.064056,1.731591,-0.312944,0.691895,1.204349,-0.368448,-0.574659,1.173879,-0.401038
563,2.345833,0.064006,1.731531,-0.313074,0.684066,1.204320,-0.369133,-0.569972,1.178520,-0.420401
564,2.350000,0.063999,1.731565,-0.313262,0.686152,1.210276,-0.368245,-0.580165,1.186400,-0.400276
565,2.354167,0.063908,1.731539,-0.313402,0.688157,1.216535,-0.367144,-0.582569,1.192326,-0.400151
566,2.358333,0.063960,1.731576,-0.313777,0.689823,1.223074,-0.366067,-0.577559,1.196373,-0.419739
567,2.362500,0.064024,1.731746,-0.314237,0.691231,1.229588,-0.365227,-0.587745,1.204172,-0.399631
568,2.366667,0.064134,1.731864,-0.314291,0.692675,1.235953,-0.364178,-0.590049,1.210705,-0.399290
569,2.370833,0.064142,1.731912,-0.314485,0.694120,1.242345,-0.363133,-0.590419,1.216115,-0.425548
570,2.375000,0.064071,1.731857,-0.314604,0.695530,1.248913,-0.362301,-0.594789,1.222516,-0.399504
571,2.379167,0.063750,1.731973,-0.315051,0.697135,1.255831,-0.361436,-0.594839,1.228556,-0.425494
572,2.383333,0.063815,1.731974,-0.315320,0.699427,1.263113,-0.360223,-0.599324,1.235582,-0.398124
573,2.387500,0.063661,1.732185,-0.315410,0.701121,1.269832,-0.359133,-0.598927,1.241078,-0.424798
574,2.391667,0.063708,1.732220,-0.315773,0.701533,1.275624,-0.358510,-0.602891,1.248195,-0.397127
575,2.395833,0.063715,1.732265,-0.315937,0.706086,1.286536,-0.348279,-0.602969,1.253513,-0.424225
576,2.400000,0.063771,1.732440,-0.316409,0.711197,1.298819,-0.336802,-0.606818,1.261344,-0.396084
577,2.404167,0.064015,1.732769,-0.316894,0.712725,1.307354,-0.333685,-0.602430,1.277242,-0.441077
578,2.408333,0.063636,1.732671,-0.317250,0.712361,1.313447,-0.335605,-0.604346,1.282984,-0.440768
579,2.412500,0.063774,1.732663,-0.317439,0.713408,1.320161,-0.334825,-0.606165,1.289104,-0.439821
580,2.416667,0.063766,1.732731,-0.317608,0.714180,1.326828,-0.333869,-0.607176,1.296281,-0.441054
581,2.420833,0.063647,1.732699,-0.317752,0.714215,1.334051,-0.332919,-0.608970,1.302571,-0.440009
582,2.425000,0.063855,1.733056,-0.318153,0.714154,1.341224,-0.331920,-0.610595,1.310448,-0.438034
583,2.429167,0.063975,1.733200,-0.318214,0.714874,1.347814,-0.330955,-0.611854,1.317443,-0.438859
584,2.433333,0.063967,1.733268,-0.318392,0.715608,1.354257,-0.329989,-0.612938,1.323666,-0.438933
585,2.437500,0.064025,1.733465,-0.318837,0.715625,1.361161,-0.329013,-0.614475,1.329904,-0.438016
586,2.441667,0.064053,1.733525,-0.319009,0.715378,1.368300,-0.328137,-0.615704,1.337162,-0.437705
587,2.445833,0.063762,1.733663,-0.319440,0.715579,1.375286,-0.327369,-0.616791,1.343070,-0.435995
588,2.450000,0.063706,1.733643,-0.319526,0.716412,1.381746,-0.326563,-0.618139,1.349454,-0.434973
589,2.454167,0.063690,1.733727,-0.319652,0.717560,1.387717,-0.325561,-0.618572,1.356667,-0.436154
590,2.458333,0.063692,1.733816,-0.319815,0.719544,1.392656,-0.324224,-0.619736,1.364193,-0.434321
591,2.462500,0.063521,1.734126,-0.319924,0.721719,1.397275,-0.322692,-0.620527,1.370762,-0.433592
592,2.466667,0.063373,1.734320,-0.319893,0.723442,1.402284,-0.321104,-0.627462,1.366588,-0.391079
593,2.470833,0.063508,1.734437,-0.320069,0.724071,1.408392,-0.319602,-0.626357,1.370563,-0.418602
594,2.475000,0.063902,1.734595,-0.320593,0.723937,1.415288,-0.318189,-0.626765,1.377576,-0.418735
595,2.479167,0.064041,1.734801,-0.321183,0.722644,1.423165,-0.316809,-0.629030,1.386950,-0.389918
596,2.483333,0.064036,1.734884,-0.321317,0.721855,1.430456,-0.315481,-0.627999,1.390294,-0.417449
597,2.487500,0.064147,1.735156,-0.321452,0.721653,1.436572,-0.317233,-0.628184,1.396740,-0.416746
598,2.491667,0.064046,1.735127,-0.321535,0.720924,1.443123,-0.316518,-0.629826,1.406569,-0.388111
599,2.495833,0.063801,1.735082,-0.321767,0.719834,1.449907,-0.314649,-0.628393,1.410093,-0.416233
600,2.500000,0.063832,1.735146,-0.321906,0.718910,1.456489,-0.314094,-0.628710,1.416581,-0.415940
601,2.504167,0.063834,1.735201,-0.322051,0.718021,1.462996,-0.314300,-0.629897,1.426797,-0.386297
602,2.508333,0.063827,1.735469,-0.322119,0.717184,1.469513,-0.314531,-0.628783,1.428978,-0.414439
603,2.512500,0.063929,1.735451,-0.322209,0.716242,1.476045,-0.314841,-0.636683,1.439059,-0.395444
604,2.516667,0.063880,1.735389,-0.322510,0.715130,1.482620,-0.314826,-0.651974,1.446501,-0.383328
605,2.520833,0.063572,1.735572,-0.323003,0.713705,1.489254,-0.314412,-0.666505,1.450763,-0.383899
606,2.525000,0.063829,1.735983,-0.323867,0.712171,1.495889,-0.313851,-0.656961,1.454987,-0.395551
607,2.529167,0.063866,1.736026,-0.324029,0.710732,1.502466,-0.313397,-0.627608,1.460241,-0.412209
608,2.533333,0.063833,1.736038,-0.324353,0.709589,1.508925,-0.313305,-0.634088,1.469928,-0.406482
609,2.537500,0.064327,1.736393,-0.324713,0.708662,1.515306,-0.313479,-0.649556,1.477724,-0.393555
610,2.541667,0.064579,1.736673,-0.324791,0.708363,1.521347,-0.314415,-0.638180,1.479194,-0.395815
611,2.545833,0.064608,1.736752,-0.324934,0.708423,1.527121,-0.315817,-0.628275,1.481461,-0.400362
612,2.550000,0.064663,1.736837,-0.325075,0.708571,1.532705,-0.317389,-0.642192,1.491797,-0.395608
613,2.554167,0.064609,1.737015,-0.325204,0.708538,1.538172,-0.318833,-0.649528,1.500792,-0.392411
614,2.558333,0.064653,1.737082,-0.325345,0.708053,1.543597,-0.319852,-0.625726,1.499979,-0.398932
615,2.562500,0.064592,1.737044,-0.325450,0.706848,1.549055,-0.320151,-0.624866,1.506133,-0.398644
616,2.566667,0.064623,1.737112,-0.325584,0.705192,1.554554,-0.319990,-0.645085,1.518973,-0.391458
617,2.570833,0.064688,1.737178,-0.325712,0.702524,1.560235,-0.319490,-0.642800,1.525516,-0.391005
618,2.575000,0.064796,1.737354,-0.326138,0.700109,1.566333,-0.319789,-0.621220,1.524055,-0.397167
619,2.579167,0.064882,1.737424,-0.326453,0.697578,1.572375,-0.320207,-0.615023,1.528211,-0.398348
620,2.583333,0.064923,1.737493,-0.326572,0.695184,1.577856,-0.320116,-0.618826,1.535921,-0.396304
621,2.587500,0.064922,1.737455,-0.326632,0.692772,1.582873,-0.319677,-0.617245,1.541569,-0.396016
622,2.591667,0.064972,1.737628,-0.326807,0.690262,1.588014,-0.319341,-0.636105,1.554233,-0.389251
623,2.595833,0.065547,1.738082,-0.327243,0.687764,1.593276,-0.319156,-0.633761,1.560427,-0.388835
624,2.600000,0.065312,1.738083,-0.327612,0.685384,1.598764,-0.319193,-0.613007,1.558569,-0.394539
625,2.604167,0.065378,1.738088,-0.327588,0.682854,1.603937,-0.319051,-0.606960,1.562389,-0.394064
626,2.608333,0.065413,1.738153,-0.327702,0.680049,1.608506,-0.318428,-0.610007,1.569678,-0.393214
627,2.612500,0.065448,1.738211,-0.327825,0.677313,1.613618,-0.318438,-0.607443,1.574759,-0.398168
628,2.616667,0.065503,1.738261,-0.327962,0.674995,1.620034,-0.319649,-0.605815,1.580233,-0.397695
629,2.620833,0.065534,1.738322,-0.328091,0.671972,1.624740,-0.319635,-0.603836,1.585396,-0.396760
630,2.625000,0.065581,1.738410,-0.328633,0.669112,1.628588,-0.318748,-0.602160,1.590926,-0.396448
631,2.629167,0.065277,1.738529,-0.329023,0.666344,1.631666,-0.317263,-0.600168,1.596281,-0.395836
632,2.633333,0.065300,1.738572,-0.329143,0.663312,1.635401,-0.316905,-0.598339,1.601719,-0.395633
633,2.637500,0.065329,1.738625,-0.329254,0.660030,1.639940,-0.317685,-0.614214,1.615633,-0.384254
634,2.641667,0.065281,1.738584,-0.329288,0.656964,1.644794,-0.318582,-0.612803,1.620345,-0.384013
635,2.645833,0.065362,1.738780,-0.329408,0.654506,1.648978,-0.317904,-0.592892,1.616714,-0.393700
636,2.650000,0.065466,1.739026,-0.329575,0.643531,1.627220,-0.335140,-0.590766,1.621683,-0.393273
637,2.654167,0.065465,1.739084,-0.329703,0.664295,1.648721,-0.331533,-0.588614,1.626514,-0.392638
638,2.658333,0.065460,1.739150,-0.329795,0.643497,1.663396,-0.324822,-0.586629,1.631525,-0.391937
639,2.662500,0.065470,1.739217,-0.329900,0.635882,1.637779,-0.332916,-0.584432,1.636183,-0.391321
640,2.666667,0.065393,1.739517,-0.330055,0.633827,1.642466,-0.332362,-0.596831,1.650784,-0.381869
641,2.670833,0.065404,1.739584,-0.330166,0.632905,1.646408,-0.331270,-0.593571,1.655937,-0.381407
642,2.675000,0.065447,1.739650,-0.330437,0.630001,1.650434,-0.330405,-0.577752,1.650451,-0.389320
643,2.679167,0.065439,1.739711,-0.330554,0.627920,1.654055,-0.329939,-0.575592,1.655094,-0.388702
644,2.683333,0.065774,1.739882,-0.330906,0.624232,1.657697,-0.329856,-0.573253,1.659646,-0.388225
645,2.687500,0.065812,1.740060,-0.331294,0.622732,1.661990,-0.328572,-0.584595,1.674253,-0.378691
646,2.691667,0.065812,1.740117,-0.331391,0.619689,1.665286,-0.328299,-0.581562,1.678604,-0.378219
647,2.695833,0.065777,1.740181,-0.331510,0.616998,1.668456,-0.327403,-0.566071,1.672905,-0.385957
648,2.700000,0.065738,1.740214,-0.331614,0.614543,1.672377,-0.326548,-0.563373,1.677212,-0.385023
649,2.704167,0.065654,1.740170,-0.331671,0.611683,1.675173,-0.326297,-0.572920,1.691658,-0.376807
650,2.708333,0.065349,1.740161,-0.332015,0.608884,1.678388,-0.326270,-0.569367,1.695783,-0.376624
651,2.712500,0.065294,1.740197,-0.332137,0.606097,1.681391,-0.325163,-0.555447,1.689861,-0.382754
652,2.716667,0.065240,1.740451,-0.332081,0.603416,1.684445,-0.324949,-0.542541,1.683336,-0.378627
653,2.720833,0.064891,1.740550,-0.332494,0.600848,1.687075,-0.324087,-0.541188,1.690442,-0.372334
654,2.725000,0.064790,1.740464,-0.332745,0.597627,1.689416,-0.323894,-0.550372,1.711781,-0.374131
655,2.729167,0.064760,1.740474,-0.332908,0.594749,1.691876,-0.323081,-0.542805,1.709408,-0.371051
656,2.733333,0.064677,1.740487,-0.333045,0.592114,1.694341,-0.322786,-0.533310,1.702273,-0.370775
657,2.737500,0.064677,1.740612,-0.333460,0.588940,1.696902,-0.321983,-0.538640,1.714089,-0.378181
658,2.741667,0.064597,1.740626,-0.333601,0.585559,1.698740,-0.322045,-0.588683,1.709670,-0.378892
659,2.745833,0.064537,1.740644,-0.333764,0.582864,1.701004,-0.321773,-0.584058,1.713114,-0.376721
660,2.750000,0.064417,1.740575,-0.333850,0.579946,1.703099,-0.320952,-0.537345,1.735498,-0.371902
661,2.754167,0.064363,1.740573,-0.334170,0.576857,1.704686,-0.320709,-0.522172,1.743579,-0.370450
662,2.758333,0.064276,1.740579,-0.334342,0.573961,1.706656,-0.319891,-0.528641,1.742282,-0.371138
663,2.762500,0.064043,1.740496,-0.334727,0.571005,1.708308,-0.319388,-0.525212,1.745908,-0.370599
664,2.766667,0.064087,1.740449,-0.335224,0.568639,1.710234,-0.318460,-0.522117,1.749335,-0.369993
665,2.770833,0.063628,1.740629,-0.335243,0.565745,1.711984,-0.317659,-0.518432,1.752327,-0.369474
666,2.775000,0.063607,1.740692,-0.335340,0.562518,1.713453,-0.317494,-0.514089,1.754478,-0.369043
667,2.779167,0.063154,1.741096,-0.335978,0.560042,1.714611,-0.316649,-0.509369,1.756132,-0.368666
668,2.783333,0.063038,1.741111,-0.336191,0.556795,1.715933,-0.316511,-0.504552,1.757633,-0.368309
669,2.787500,0.062988,1.740841,-0.336396,0.553634,1.716786,-0.316588,-0.499919,1.759325,-0.367939
670,2.791667,0.062894,1.740857,-0.336618,0.551558,1.718064,-0.315688,-0.495751,1.761552,-0.367522
671,2.795833,0.062838,1.740881,-0.336989,0.548358,1.719213,-0.315553,-0.491908,1.764160,-0.367072
672,2.800000,0.062727,1.740897,-0.337191,0.545529,1.720566,-0.314505,-0.488678,1.767420,-0.366480
673,2.804167,0.062347,1.740856,-0.337611,0.542719,1.720933,-0.314568,-0.485326,1.770592,-0.365652
674,2.808333,0.062285,1.740994,-0.338116,0.539824,1.721967,-0.313778,-0.481668,1.773472,-0.364673
675,2.812500,0.062618,1.741163,-0.338484,0.537094,1.722445,-0.313595,-0.477974,1.776043,-0.363845
676,2.816667,0.062136,1.741142,-0.338914,0.534465,1.723486,-0.313394,-0.474430,1.778438,-0.363522
677,2.820833,0.062004,1.741154,-0.339135,0.532138,1.724571,-0.312317,-0.471009,1.781376,-0.363055
678,2.825000,0.061941,1.741159,-0.339544,0.529563,1.725253,-0.311641,-0.467582,1.785189,-0.361866
679,2.829167,0.061811,1.741156,-0.339757,0.526537,1.725689,-0.311444,-0.464529,1.789339,-0.360715
680,2.833333,0.061670,1.740939,-0.340076,0.523305,1.726279,-0.311327,-0.461794,1.792679,-0.360396
681,2.837500,0.061341,1.741035,-0.340798,0.520651,1.726472,-0.311145,-0.458527,1.794781,-0.360313
682,2.841667,0.061172,1.741015,-0.341001,0.518171,1.727063,-0.310722,-0.454223,1.796287,-0.359617
683,2.845833,0.060837,1.741242,-0.341190,0.515689,1.727776,-0.310189,-0.449310,1.797375,-0.358709
684,2.850000,0.060430,1.741088,-0.341369,0.513034,1.728214,-0.309787,-0.445091,1.799263,-0.358084
685,2.854167,0.060360,1.740946,-0.341732,0.510455,1.728614,-0.309304,-0.441663,1.801898,-0.357635
686,2.858333,0.059913,1.741014,-0.342228,0.508128,1.729190,-0.308661,-0.438636,1.804689,-0.357184
687,2.862500,0.059479,1.740958,-0.342683,0.506232,1.729981,-0.307736,-0.435629,1.807453,-0.356634
688,2.866667,0.059380,1.741063,-0.343188,0.504544,1.730844,-0.306705,-0.431844,1.809660,-0.355898
689,2.870833,0.059351,1.741101,-0.343335,0.502841,1.731634,-0.305744,-0.427991,1.811466,-0.355290
690,2.875000,0.059154,1.741013,-0.343518,0.500898,1.732207,-0.305030,-0.424418,1.813253,-0.354623
691,2.879167,0.059034,1.741025,-0.343931,0.498761,1.732623,-0.304498,-0.420891,1.814651,-0.354429
692,2.883333,0.058878,1.741032,-0.344177,0.496277,1.732605,-0.304366,-0.416950,1.816311,-0.353399
693,2.887500,0.058731,1.741049,-0.344398,0.493603,1.732407,-0.304268,-0.413173,1.817889,-0.352670
694,2.891667,0.058051,1.741134,-0.344875,0.490886,1.732206,-0.304064,-0.409331,1.819303,-0.352132
695,2.895833,0.057667,1.741243,-0.345606,0.488354,1.732040,-0.303947,-0.405418,1.820774,-0.351487
696,2.900000,0.057596,1.741275,-0.345741,0.486292,1.732178,-0.303865,-0.401614,1.822191,-0.350734
697,2.904167,0.057446,1.741196,-0.346105,0.483588,1.732061,-0.303886,-0.397602,1.823517,-0.350093
698,2.908333,0.057317,1.741204,-0.346325,0.481487,1.732237,-0.303361,-0.393679,1.824847,-0.349452
699,2.912500,0.057172,1.741217,-0.346549,0.479912,1.732147,-0.303160,-0.389914,1.826482,-0.348619
700,2.916667,0.057038,1.741230,-0.346783,0.477627,1.732149,-0.303107,-0.387393,1.826602,-0.347246
701,2.920833,0.057040,1.741292,-0.347398,0.475215,1.732485,-0.302777,-0.382140,1.828338,-0.347412
702,2.925000,0.056285,1.741358,-0.348117,0.473278,1.732254,-0.302697,-0.379823,1.828693,-0.346005
703,2.929167,0.056208,1.741285,-0.348190,0.471316,1.732314,-0.302479,-0.374330,1.830164,-0.345918
704,2.933333,0.055811,1.741672,-0.348547,0.469033,1.732313,-0.302268,-0.370231,1.831131,-0.344963
705,2.937500,0.055769,1.741449,-0.348826,0.467191,1.732419,-0.302226,-0.369640,1.832322,-0.342354
706,2.941667,0.055430,1.741447,-0.348992,0.465173,1.732263,-0.302049,-0.366498,1.834590,-0.342711
707,2.945833,0.055323,1.741439,-0.349206,0.462892,1.731972,-0.302307,-0.357295,1.837710,-0.347690
708,2.950000,0.055605,1.741686,-0.349901,0.461128,1.732125,-0.302047,-0.354891,1.837983,-0.345634
709,2.954167,0.055190,1.741663,-0.350346,0.459449,1.732359,-0.301890,-0.355078,1.836715,-0.340347
710,2.958333,0.055078,1.741668,-0.350564,0.457709,1.732285,-0.301843,-0.351054,1.836751,-0.338861
711,2.962500,0.054894,1.741425,-0.350630,0.456220,1.732384,-0.301812,-0.345543,1.837214,-0.338554
712,2.966667,0.054534,1.741492,-0.351324,0.454173,1.732518,-0.301515,-0.341459,1.837570,-0.337239
713,2.970833,0.054173,1.741087,-0.351428,0.452549,1.732656,-0.301535,-0.337977,1.838003,-0.335961
714,2.975000,0.054093,1.741075,-0.351624,0.450899,1.732590,-0.301527,-0.333950,1.838313,-0.336032
715,2.979167,0.053991,1.741080,-0.351812,0.449341,1.732674,-0.301394,-0.329268,1.838493,-0.337214
716,2.983333,0.053970,1.741194,-0.352288,0.447751,1.732640,-0.301384,-0.328946,1.833393,-0.338906
717,2.987500,0.054058,1.741496,-0.352529,0.446070,1.733069,-0.301278,-0.325891,1.840650,-0.333359
718,2.991667,0.053714,1.741469,-0.352940,0.444359,1.733007,-0.301202,-0.320623,1.841790,-0.333048
719,2.995833,0.053656,1.741369,-0.353289,0.443109,1.733176,-0.301207,-0.314447,1.838602,-0.333977
720,3.000000,0.053686,1.741408,-0.353399,0.441881,1.733271,-0.301209,-0.309577,1.837204,-0.330907
721,3.004167,0.053633,1.741417,-0.353593,0.440221,1.733424,-0.301290,-0.306920,1.836873,-0.330870
722,3.008333,0.053586,1.741430,-0.353774,0.438552,1.733639,-0.301373,-0.303547,1.835845,-0.332721
723,3.012500,0.053536,1.741452,-0.353944,0.437125,1.733894,-0.301302,-0.297246,1.833052,-0.333427
724,3.016667,0.053540,1.741628,-0.354520,0.436146,1.733969,-0.301160,-0.291458,1.831443,-0.333029
725,3.020833,0.053570,1.741799,-0.355101,0.430962,1.734592,-0.304622,-0.289469,1.833134,-0.331727
726,3.025000,0.053572,1.741812,-0.355281,0.427145,1.734946,-0.307420,-0.289140,1.835976,-0.329591
727,3.029167,0.053550,1.741850,-0.355516,0.428900,1.734485,-0.305950,-0.286418,1.836078,-0.328076
