Format Version,1.23,Take Name,Werikson_IC_Gesto_E_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.32.17.401 ,Total Frames in Take,1434,Total Exported Frames,1434,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"F08E087B958D11EC6E30FC7E4D48E999","F08E087B958D11EC6E30FC7E4D48E999","F08E087B958D11EC6E30FC7E4D48E999","F9FE0838958D11EC6E30FC7E4D48E999","F9FE0838958D11EC6E30FC7E4D48E999","F9FE0838958D11EC6E30FC7E4D48E999","F9FE083A958D11EC6E30FC7E4D48E999","F9FE083A958D11EC6E30FC7E4D48E999","F9FE083A958D11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
450,1.875000,0.072543,1.737813,-0.262911,0.556729,0.997656,-0.387576,-0.389797,0.958535,-0.364476
451,1.879167,0.072436,1.737700,-0.262870,0.558642,0.999328,-0.387188,-0.391566,0.959935,-0.364808
452,1.883333,0.072361,1.737757,-0.262753,0.560918,1.001128,-0.386737,-0.393932,0.961509,-0.364507
453,1.887500,0.072358,1.737749,-0.262748,0.563749,1.003355,-0.386231,-0.396247,0.963284,-0.364048
454,1.891667,0.072371,1.737740,-0.262769,0.566839,1.005922,-0.385717,-0.398351,0.965114,-0.363274
455,1.895833,0.072378,1.737728,-0.262753,0.569815,1.008336,-0.385228,-0.400448,0.966978,-0.362397
456,1.900000,0.072371,1.737717,-0.262744,0.572143,1.010046,-0.384799,-0.402778,0.968722,-0.361811
457,1.904167,0.072372,1.737711,-0.262755,0.574293,1.012025,-0.384261,-0.405324,0.970512,-0.361412
458,1.908333,0.072394,1.737710,-0.262780,0.576679,1.014578,-0.383641,-0.407859,0.972450,-0.360960
459,1.912500,0.072382,1.737700,-0.262765,0.579479,1.017435,-0.383050,-0.410440,0.974497,-0.360442
460,1.916667,0.072383,1.737704,-0.262771,0.582231,1.019784,-0.382539,-0.412970,0.976482,-0.359819
461,1.920833,0.072396,1.737702,-0.262786,0.585104,1.022767,-0.381945,-0.415516,0.978550,-0.359177
462,1.925000,0.072398,1.737697,-0.262788,0.587894,1.025189,-0.381418,-0.418106,0.980707,-0.358655
463,1.929167,0.072394,1.737692,-0.262796,0.590772,1.028243,-0.380816,-0.420708,0.983040,-0.357910
464,1.933333,0.072393,1.737689,-0.262806,0.593652,1.030800,-0.380271,-0.423272,0.985420,-0.356830
465,1.937500,0.072389,1.737696,-0.262801,0.596529,1.033929,-0.379669,-0.425867,0.987938,-0.355707
466,1.941667,0.072389,1.737698,-0.262822,0.599465,1.036614,-0.379118,-0.428524,0.990460,-0.354989
467,1.945833,0.072394,1.737687,-0.262844,0.602095,1.039550,-0.378117,-0.431166,0.993034,-0.354293
468,1.950000,0.072386,1.737687,-0.262857,0.605701,1.042699,-0.377482,-0.433713,0.995587,-0.353235
469,1.954167,0.072373,1.737683,-0.262864,0.608900,1.046031,-0.377054,-0.436116,0.998405,-0.352427
470,1.958333,0.072393,1.737694,-0.262871,0.611884,1.049392,-0.376445,-0.438475,1.001483,-0.352219
471,1.962500,0.072385,1.737687,-0.262890,0.614793,1.052255,-0.375911,-0.442082,1.003492,-0.351551
472,1.966667,0.072372,1.737684,-0.262897,0.617757,1.055696,-0.375307,-0.447054,1.004041,-0.349698
473,1.970833,0.072472,1.737481,-0.262761,0.620743,1.059182,-0.374713,-0.447592,1.009255,-0.350113
474,1.975000,0.072379,1.737665,-0.262930,0.623225,1.062418,-0.374030,-0.441708,1.021127,-0.354213
475,1.979167,0.072365,1.737663,-0.262931,0.626442,1.065961,-0.373615,-0.453202,1.015075,-0.348661
476,1.983333,0.072443,1.737475,-0.262795,0.629396,1.069553,-0.372994,-0.455831,1.013921,-0.350761
477,1.987500,0.072445,1.737469,-0.262810,0.633351,1.073550,-0.372280,-0.458723,1.021283,-0.347146
478,1.991667,0.072430,1.737471,-0.262826,0.635915,1.077496,-0.371552,-0.463732,1.023604,-0.343899
479,1.995833,0.072048,1.737719,-0.263288,0.638706,1.080722,-0.371223,-0.464131,1.028039,-0.344741
480,2.000000,0.072033,1.737700,-0.263305,0.641647,1.084493,-0.370618,-0.457806,1.039625,-0.349303
481,2.004167,0.072040,1.737707,-0.263327,0.644160,1.088544,-0.369899,-0.469816,1.034392,-0.343387
482,2.008333,0.072027,1.737712,-0.263338,0.647326,1.092353,-0.369495,-0.472919,1.034828,-0.346732
483,2.012500,0.072024,1.737703,-0.263359,0.650611,1.096681,-0.368824,-0.475351,1.041258,-0.341754
484,2.016667,0.071956,1.737605,-0.263298,0.652885,1.099856,-0.368444,-0.480373,1.043488,-0.338532
485,2.020833,0.071949,1.737610,-0.263327,0.655763,1.103801,-0.367871,-0.480863,1.048351,-0.340119
486,2.025000,0.071959,1.737614,-0.263359,0.659523,1.108884,-0.367167,-0.474234,1.060046,-0.344760
487,2.029167,0.071964,1.737606,-0.263366,0.662548,1.113272,-0.366530,-0.476895,1.063522,-0.343944
488,2.033333,0.071958,1.737604,-0.263405,0.665022,1.117153,-0.366090,-0.479840,1.067259,-0.343131
489,2.037500,0.071962,1.737626,-0.263414,0.667680,1.121222,-0.365781,-0.482149,1.071179,-0.342615
490,2.041667,0.071968,1.737630,-0.263446,0.670314,1.125313,-0.365510,-0.494491,1.067331,-0.335735
491,2.045833,0.071982,1.737636,-0.263470,0.673018,1.129494,-0.365046,-0.497769,1.067143,-0.338280
492,2.050000,0.072068,1.737574,-0.263599,0.675645,1.133755,-0.364503,-0.500684,1.070722,-0.337662
493,2.054167,0.072078,1.737582,-0.263640,0.678138,1.137996,-0.364054,-0.503331,1.075920,-0.337799
494,2.058333,0.072079,1.737592,-0.263658,0.680708,1.142527,-0.363575,-0.495712,1.090739,-0.339082
495,2.062500,0.072094,1.737596,-0.263684,0.683529,1.147326,-0.363012,-0.498317,1.094370,-0.338147
496,2.066667,0.072109,1.737593,-0.263723,0.686254,1.152048,-0.362495,-0.500537,1.098452,-0.337252
497,2.070833,0.072122,1.737605,-0.263747,0.688595,1.156279,-0.362123,-0.508511,1.097347,-0.335674
498,2.075000,0.072124,1.737618,-0.263788,0.690760,1.160567,-0.361740,-0.516656,1.096406,-0.334211
499,2.079167,0.072360,1.737620,-0.263865,0.693182,1.165439,-0.361179,-0.519219,1.100813,-0.333547
500,2.083333,0.072165,1.737636,-0.263858,0.695738,1.170567,-0.360604,-0.521991,1.105040,-0.332708
501,2.087500,0.072361,1.737654,-0.263920,0.698259,1.175339,-0.360201,-0.524309,1.109569,-0.331878
502,2.091667,0.072364,1.737661,-0.263962,0.700508,1.179692,-0.359815,-0.516078,1.123536,-0.333072
503,2.095833,0.072371,1.737676,-0.264018,0.702454,1.183853,-0.359281,-0.517857,1.127830,-0.332753
504,2.100000,0.072366,1.737698,-0.264046,0.704572,1.188148,-0.359181,-0.530674,1.125329,-0.325552
505,2.104167,0.072371,1.737716,-0.264072,0.707301,1.192976,-0.359652,-0.522776,1.137047,-0.331398
506,2.108333,0.072380,1.737742,-0.264131,0.709183,1.197352,-0.358918,-0.535227,1.134925,-0.323306
507,2.112500,0.072400,1.737757,-0.264160,0.709519,1.200674,-0.356193,-0.537779,1.138889,-0.323557
508,2.116667,0.072456,1.737775,-0.264426,0.712826,1.206407,-0.358262,-0.529784,1.150807,-0.329700
509,2.120833,0.072270,1.737803,-0.264439,0.721074,1.215829,-0.367721,-0.542369,1.148157,-0.322342
510,2.125000,0.072065,1.737920,-0.264606,0.729553,1.225398,-0.377198,-0.544621,1.152842,-0.321687
511,2.129167,0.071986,1.738208,-0.264642,0.731836,1.230216,-0.376905,-0.547328,1.156192,-0.322999
512,2.133333,0.071993,1.738241,-0.264685,0.733691,1.234246,-0.376402,-0.549898,1.159606,-0.324299
513,2.137500,0.072001,1.738261,-0.264744,0.735471,1.239070,-0.375954,-0.551877,1.164417,-0.323618
514,2.141667,0.072013,1.738290,-0.264774,0.736997,1.243543,-0.376189,-0.554200,1.169101,-0.323104
515,2.145833,0.072006,1.738309,-0.264844,0.738789,1.247858,-0.375568,-0.556169,1.173798,-0.322600
516,2.150000,0.072011,1.738337,-0.264879,0.740859,1.252635,-0.375346,-0.558184,1.178596,-0.322082
517,2.154167,0.072024,1.738376,-0.264935,0.742404,1.257055,-0.375002,-0.560133,1.183496,-0.321268
518,2.158333,0.071869,1.738523,-0.265247,0.743814,1.261734,-0.375156,-0.561886,1.188313,-0.320818
519,2.162500,0.071881,1.738559,-0.265297,0.745474,1.266184,-0.374566,-0.563823,1.193228,-0.320270
520,2.166667,0.072099,1.738586,-0.265390,0.746977,1.270612,-0.374014,-0.565579,1.198171,-0.319654
521,2.170833,0.072009,1.738575,-0.265406,0.748259,1.275231,-0.374514,-0.567510,1.202985,-0.318855
522,2.175000,0.072014,1.738608,-0.265465,0.749650,1.278998,-0.374079,-0.569227,1.208013,-0.318346
523,2.179167,0.072017,1.738659,-0.265517,0.751067,1.283122,-0.373468,-0.570959,1.212958,-0.317865
524,2.183333,0.072215,1.738694,-0.265600,0.752108,1.287829,-0.373953,-0.556496,1.225591,-0.322318
525,2.187500,0.072007,1.738734,-0.265627,0.753529,1.291995,-0.373155,-0.574249,1.223037,-0.316397
526,2.191667,0.072141,1.738688,-0.265630,0.754544,1.296123,-0.373749,-0.574654,1.230121,-0.312524
527,2.195833,0.071928,1.738726,-0.265668,0.755775,1.300152,-0.373173,-0.577386,1.233082,-0.315494
528,2.200000,0.072123,1.738776,-0.265744,0.756973,1.304413,-0.372533,-0.578893,1.238108,-0.314530
529,2.204167,0.072070,1.739089,-0.265840,0.757886,1.308721,-0.372758,-0.563226,1.249706,-0.319920
530,2.208333,0.072052,1.739138,-0.265900,0.758783,1.312040,-0.371827,-0.581904,1.248256,-0.313573
531,2.212500,0.072025,1.739187,-0.265930,0.759602,1.316242,-0.372345,-0.581599,1.255569,-0.309538
532,2.216667,0.072018,1.739402,-0.265909,0.760663,1.320390,-0.371755,-0.584376,1.258568,-0.312679
533,2.220833,0.072338,1.739583,-0.266199,0.761427,1.324532,-0.371925,-0.585644,1.263740,-0.311865
534,2.225000,0.072319,1.739325,-0.266018,0.762181,1.327700,-0.370978,-0.566372,1.272701,-0.318703
535,2.229167,0.072198,1.739548,-0.266230,0.762982,1.331938,-0.371199,-0.587871,1.274129,-0.310764
536,2.233333,0.072350,1.739883,-0.266523,0.763628,1.335602,-0.371513,-0.588956,1.279346,-0.310185
537,2.237500,0.072295,1.739915,-0.266571,0.764236,1.338617,-0.370524,-0.589654,1.284778,-0.309317
538,2.241667,0.072352,1.739890,-0.266730,0.764865,1.342566,-0.370709,-0.590590,1.289997,-0.308867
539,2.245833,0.072300,1.739923,-0.266776,0.765368,1.346706,-0.371199,-0.591500,1.295321,-0.308335
540,2.250000,0.071957,1.740054,-0.267103,0.765924,1.349939,-0.370113,-0.592423,1.300459,-0.307527
541,2.254167,0.071902,1.740086,-0.267163,0.766452,1.353528,-0.370408,-0.593253,1.305797,-0.306969
542,2.258333,0.071851,1.740121,-0.267199,0.766553,1.356506,-0.370183,-0.594045,1.310911,-0.306548
543,2.262500,0.071612,1.740359,-0.267131,0.766721,1.359612,-0.370064,-0.594636,1.316147,-0.305997
544,2.266667,0.071727,1.740518,-0.267659,0.767452,1.363016,-0.369422,-0.595313,1.321441,-0.305337
545,2.270833,0.071490,1.740739,-0.267589,0.767610,1.366030,-0.369257,-0.595770,1.326693,-0.304775
546,2.275000,0.071138,1.740691,-0.267866,0.767928,1.369258,-0.369457,-0.596258,1.332002,-0.304182
547,2.279167,0.071145,1.740821,-0.267801,0.767933,1.371999,-0.369272,-0.596952,1.337248,-0.303705
548,2.283333,0.071183,1.740801,-0.267845,0.768219,1.374433,-0.368304,-0.597175,1.342703,-0.303000
549,2.287500,0.071118,1.740854,-0.267890,0.768363,1.377588,-0.368007,-0.597454,1.347896,-0.302428
550,2.291667,0.071055,1.740882,-0.267933,0.783296,1.377142,-0.358213,-0.597709,1.353170,-0.301920
551,2.295833,0.070841,1.741142,-0.267889,0.797966,1.376266,-0.348250,-0.598125,1.358654,-0.301489
552,2.300000,0.070763,1.741182,-0.267938,0.797582,1.378558,-0.347615,-0.598194,1.363802,-0.301340
553,2.304167,0.070641,1.741107,-0.267915,0.797602,1.380073,-0.347454,-0.598179,1.369233,-0.300419
554,2.308333,0.070561,1.741141,-0.267952,0.794416,1.384091,-0.346656,-0.598200,1.374491,-0.299716
555,2.312500,0.070481,1.741170,-0.268004,0.796196,1.386778,-0.347029,-0.598176,1.379507,-0.298916
556,2.316667,0.070402,1.741204,-0.268060,0.797397,1.387739,-0.346747,-0.598086,1.384650,-0.298303
557,2.320833,0.070313,1.741249,-0.268103,0.796963,1.390623,-0.346403,-0.597972,1.389872,-0.297628
558,2.325000,0.070235,1.741276,-0.268148,0.796196,1.392999,-0.346054,-0.598098,1.395013,-0.297160
559,2.329167,0.070219,1.741240,-0.268274,0.796703,1.394738,-0.345893,-0.597585,1.400269,-0.296126
560,2.333333,0.069912,1.741270,-0.268265,0.795932,1.397003,-0.345564,-0.597328,1.405547,-0.295503
561,2.337500,0.069812,1.741282,-0.268291,0.795916,1.398327,-0.345361,-0.597007,1.410646,-0.294836
562,2.341667,0.069715,1.741302,-0.268322,0.795207,1.401786,-0.345420,-0.596700,1.415878,-0.294141
563,2.345833,0.069606,1.741332,-0.268369,0.794768,1.404417,-0.345312,-0.596375,1.421040,-0.293568
564,2.350000,0.069205,1.741440,-0.268690,0.794779,1.405430,-0.344859,-0.595798,1.426132,-0.293296
565,2.354167,0.069095,1.741462,-0.268765,0.794967,1.405651,-0.344226,-0.595316,1.431387,-0.292714
566,2.358333,0.068608,1.741583,-0.268916,0.794726,1.407621,-0.344435,-0.594794,1.436476,-0.292087
567,2.362500,0.068172,1.741449,-0.268921,0.794422,1.409063,-0.343627,-0.594077,1.441608,-0.291378
568,2.366667,0.068071,1.741463,-0.268980,0.794331,1.410053,-0.343440,-0.593505,1.446790,-0.290575
569,2.370833,0.067952,1.741574,-0.268934,0.793223,1.412834,-0.343424,-0.592697,1.452010,-0.289718
570,2.375000,0.067923,1.741733,-0.269272,0.793793,1.413264,-0.342824,-0.591511,1.456911,-0.289253
571,2.379167,0.067805,1.741753,-0.269315,0.793426,1.415862,-0.342923,-0.590599,1.462132,-0.288537
572,2.383333,0.067561,1.741565,-0.269366,0.793942,1.416227,-0.342284,-0.589699,1.467344,-0.287667
573,2.387500,0.067436,1.741574,-0.269410,0.793908,1.417028,-0.342095,-0.588945,1.472601,-0.286875
574,2.391667,0.067322,1.741582,-0.269445,0.792982,1.419544,-0.342091,-0.588135,1.477137,-0.286392
575,2.395833,0.067207,1.741600,-0.269503,0.792908,1.420290,-0.341867,-0.586959,1.481956,-0.286056
576,2.400000,0.066870,1.741606,-0.269507,0.791133,1.421032,-0.340877,-0.585694,1.486919,-0.284877
577,2.404167,0.066751,1.741615,-0.269565,0.791100,1.423318,-0.341005,-0.584615,1.491878,-0.284215
578,2.408333,0.066620,1.741620,-0.269619,0.791036,1.423936,-0.340791,-0.583519,1.496812,-0.283470
579,2.412500,0.066447,1.741529,-0.269596,0.790237,1.424628,-0.340454,-0.581375,1.501689,-0.284633
580,2.416667,0.066304,1.741536,-0.269638,0.790399,1.425843,-0.340204,-0.580163,1.506576,-0.283865
581,2.420833,0.065997,1.741443,-0.269907,0.790639,1.426855,-0.339929,-0.578817,1.511293,-0.282977
582,2.425000,0.065936,1.741372,-0.270062,0.790675,1.427383,-0.339732,-0.577482,1.516016,-0.282708
583,2.429167,0.065494,1.741570,-0.270321,0.789842,1.427992,-0.339379,-0.576025,1.520735,-0.281769
584,2.433333,0.065344,1.741569,-0.270369,0.789980,1.429145,-0.339112,-0.574761,1.525599,-0.281122
585,2.437500,0.065162,1.741086,-0.270209,0.791705,1.428624,-0.337685,-0.573035,1.530055,-0.280534
586,2.441667,0.064851,1.741454,-0.270480,0.791435,1.429965,-0.337818,-0.571650,1.534883,-0.279836
587,2.445833,0.064507,1.741663,-0.270410,0.791418,1.430387,-0.337595,-0.569878,1.539413,-0.278833
588,2.450000,0.064371,1.741674,-0.270461,0.790760,1.430844,-0.337255,-0.568467,1.544073,-0.278557
589,2.454167,0.064250,1.741701,-0.270516,0.790696,1.431960,-0.337025,-0.566646,1.548552,-0.277543
590,2.458333,0.063877,1.741525,-0.270611,0.791267,1.431839,-0.336397,-0.565025,1.553235,-0.276987
591,2.462500,0.063733,1.741540,-0.270663,0.791209,1.432218,-0.336201,-0.563395,1.557701,-0.276314
592,2.466667,0.063617,1.741546,-0.270706,0.790968,1.433483,-0.336352,-0.561623,1.562260,-0.275688
593,2.470833,0.063617,1.741517,-0.270746,0.790964,1.433784,-0.336146,-0.560595,1.567569,-0.276138
594,2.475000,0.063556,1.741640,-0.271096,0.790905,1.434115,-0.335943,-0.557894,1.570997,-0.274294
595,2.479167,0.063431,1.741661,-0.271134,0.788795,1.435637,-0.335334,-0.556796,1.576246,-0.274577
596,2.483333,0.063114,1.741545,-0.271406,0.788871,1.435925,-0.335114,-0.554802,1.580593,-0.273823
597,2.487500,0.062983,1.741672,-0.271379,0.788840,1.436190,-0.334899,-0.552029,1.583905,-0.271885
598,2.491667,0.063027,1.741781,-0.271685,0.788820,1.436488,-0.334690,-0.550878,1.589022,-0.272297
599,2.495833,0.062586,1.741863,-0.271999,0.790116,1.436684,-0.333663,-0.548006,1.592112,-0.270298
600,2.500000,0.062463,1.741869,-0.272053,0.790111,1.436924,-0.333461,-0.546784,1.597241,-0.270825
601,2.504167,0.062338,1.741896,-0.272092,0.789386,1.437267,-0.333115,-0.544669,1.601391,-0.269998
602,2.508333,0.062151,1.741791,-0.272056,0.789415,1.438220,-0.332860,-0.542667,1.605359,-0.269117
603,2.512500,0.061815,1.741808,-0.272052,0.789371,1.438448,-0.332647,-0.540395,1.609383,-0.268494
604,2.516667,0.061799,1.741738,-0.272225,0.789379,1.438654,-0.332452,-0.538299,1.613297,-0.267574
605,2.520833,0.061691,1.741743,-0.272246,0.789351,1.438869,-0.332248,-0.535963,1.617313,-0.266875
606,2.525000,0.061567,1.741764,-0.272280,0.789299,1.439065,-0.332077,-0.533729,1.620884,-0.265981
607,2.529167,0.061453,1.741759,-0.272318,0.789261,1.439286,-0.331878,-0.531318,1.624819,-0.265268
608,2.533333,0.061132,1.741988,-0.272247,0.789216,1.439475,-0.331678,-0.528928,1.628653,-0.264404
609,2.537500,0.061016,1.741990,-0.272275,0.789444,1.440123,-0.331446,-0.526545,1.632405,-0.263744
610,2.541667,0.060532,1.741899,-0.272052,0.789379,1.440283,-0.331243,-0.524057,1.636195,-0.262842
611,2.545833,0.060426,1.741897,-0.272087,0.789292,1.440437,-0.331056,-0.519035,1.637906,-0.260106
612,2.550000,0.060110,1.741762,-0.272342,0.789264,1.440579,-0.330866,-0.516523,1.641449,-0.259118
613,2.554167,0.059989,1.741894,-0.272301,0.788578,1.441530,-0.330525,-0.516381,1.647078,-0.260370
614,2.558333,0.059929,1.742004,-0.272379,0.788168,1.441586,-0.329273,-0.514085,1.650509,-0.259628
615,2.562500,0.059797,1.742020,-0.272398,0.788102,1.441678,-0.329073,-0.510403,1.652908,-0.257688
616,2.566667,0.059667,1.742025,-0.272446,0.788094,1.441771,-0.328877,-0.506357,1.655128,-0.255577
617,2.570833,0.059364,1.741768,-0.272409,0.787978,1.441892,-0.328693,-0.503335,1.658198,-0.254493
618,2.575000,0.059224,1.741777,-0.272434,0.787848,1.441974,-0.328513,-0.500653,1.661551,-0.253930
619,2.579167,0.058486,1.742077,-0.272591,0.787806,1.442031,-0.328316,-0.497471,1.664426,-0.252947
620,2.583333,0.058374,1.742074,-0.272627,0.787642,1.442119,-0.328145,-0.495352,1.667921,-0.252182
621,2.587500,0.058261,1.742078,-0.272646,0.787567,1.442205,-0.327970,-0.494624,1.672371,-0.251795
622,2.591667,0.058185,1.742195,-0.272973,0.787467,1.442242,-0.327785,-0.494051,1.676831,-0.251438
623,2.595833,0.058080,1.742189,-0.272981,0.787356,1.442320,-0.327621,-0.491708,1.680036,-0.250623
624,2.600000,0.057960,1.742192,-0.273005,0.787228,1.442396,-0.327441,-0.488374,1.682763,-0.249325
625,2.604167,0.057839,1.742193,-0.273021,0.787165,1.442416,-0.327274,-0.485741,1.686262,-0.247988
626,2.608333,0.057703,1.742196,-0.273037,0.785600,1.442909,-0.326836,-0.483121,1.689562,-0.246761
627,2.612500,0.057588,1.742186,-0.273045,0.785542,1.442927,-0.326676,-0.480309,1.692131,-0.245925
628,2.616667,0.057551,1.742124,-0.273172,0.785448,1.442925,-0.326520,-0.477311,1.694981,-0.245272
629,2.620833,0.057432,1.742121,-0.273172,0.785336,1.442978,-0.326368,-0.474354,1.697486,-0.244558
630,2.625000,0.057093,1.741977,-0.273429,0.785202,1.442978,-0.326237,-0.471717,1.700124,-0.243475
631,2.629167,0.056974,1.742084,-0.273355,0.786177,1.442477,-0.325296,-0.468328,1.702749,-0.242531
632,2.633333,0.056839,1.742090,-0.273363,0.786075,1.442485,-0.325144,-0.465584,1.705327,-0.242031
633,2.637500,0.056293,1.742313,-0.273236,0.785982,1.442447,-0.325000,-0.462338,1.707682,-0.241047
634,2.641667,0.056158,1.742308,-0.273263,0.785278,1.442465,-0.324766,-0.459459,1.710016,-0.240179
635,2.645833,0.056144,1.742405,-0.273313,0.785751,1.442373,-0.324722,-0.456610,1.712242,-0.239360
636,2.650000,0.056005,1.742405,-0.273325,0.785621,1.442366,-0.324596,-0.453422,1.714379,-0.238471
637,2.654167,0.055870,1.742391,-0.273353,0.785489,1.442337,-0.324474,-0.449961,1.716611,-0.237589
638,2.658333,0.055717,1.742388,-0.273355,0.783963,1.442739,-0.324088,-0.447148,1.718920,-0.237123
639,2.662500,0.055519,1.742271,-0.273299,0.785264,1.442254,-0.324204,-0.443651,1.721055,-0.236288
640,2.666667,0.055386,1.742257,-0.273312,0.783671,1.442628,-0.323844,-0.440763,1.722867,-0.235115
641,2.670833,0.054853,1.742124,-0.273078,0.782860,1.442643,-0.323603,-0.437243,1.724913,-0.234269
642,2.675000,0.054402,1.742201,-0.273358,0.782745,1.442585,-0.323466,-0.434215,1.727313,-0.233621
643,2.679167,0.054241,1.742187,-0.273368,0.782700,1.442503,-0.323336,-0.430773,1.728975,-0.233091
644,2.683333,0.054082,1.742169,-0.273373,0.783280,1.442326,-0.323319,-0.427924,1.730712,-0.232620
645,2.687500,0.053909,1.742157,-0.273391,0.783131,1.442258,-0.323188,-0.424519,1.732394,-0.231255
646,2.691667,0.053407,1.742133,-0.273670,0.784163,1.441659,-0.322286,-0.421413,1.734185,-0.230639
647,2.695833,0.053260,1.742228,-0.273597,0.784029,1.441560,-0.322145,-0.417860,1.735979,-0.229855
648,2.700000,0.053126,1.742212,-0.273605,0.784101,1.440488,-0.321744,-0.414620,1.737407,-0.228926
649,2.704167,0.052652,1.741622,-0.273494,0.783901,1.440411,-0.321621,-0.411410,1.738976,-0.228473
650,2.708333,0.052501,1.741609,-0.273521,0.783408,1.440718,-0.321820,-0.407790,1.740522,-0.227251
651,2.712500,0.052501,1.741785,-0.273535,0.783331,1.440584,-0.321704,-0.404095,1.741891,-0.226410
652,2.716667,0.052405,1.741864,-0.273577,0.781795,1.440902,-0.321339,-0.400684,1.743308,-0.225489
653,2.720833,0.052382,1.742085,-0.274228,0.781634,1.440790,-0.321194,-0.397631,1.744952,-0.224107
654,2.725000,0.051900,1.741517,-0.273563,0.781612,1.440586,-0.321104,-0.394475,1.746399,-0.222359
655,2.729167,0.051891,1.741649,-0.273624,0.781512,1.440450,-0.320975,-0.390713,1.747400,-0.220747
656,2.733333,0.051731,1.741632,-0.273626,0.781396,1.440328,-0.320854,-0.386739,1.748261,-0.219596
657,2.737500,0.051443,1.741506,-0.273728,0.781248,1.440193,-0.320731,-0.384209,1.750413,-0.219741
658,2.741667,0.051293,1.741504,-0.273741,0.781212,1.440044,-0.320590,-0.382952,1.753686,-0.220813
659,2.745833,0.051145,1.741474,-0.273744,0.781031,1.439879,-0.320473,-0.381476,1.756910,-0.222057
660,2.750000,0.050588,1.741266,-0.273447,0.780978,1.439735,-0.320354,-0.377616,1.758150,-0.221530
661,2.754167,0.050409,1.741192,-0.273411,0.780856,1.439565,-0.320226,-0.370188,1.754498,-0.216977
662,2.758333,0.049842,1.741213,-0.274025,0.782039,1.437995,-0.319033,-0.367688,1.756543,-0.216997
663,2.762500,0.049478,1.741377,-0.273851,0.781960,1.437806,-0.318907,-0.367183,1.760615,-0.219067
664,2.766667,0.049277,1.741227,-0.273654,0.778625,1.438369,-0.319693,-0.363746,1.761020,-0.218611
665,2.770833,0.049118,1.741231,-0.274105,0.782035,1.437139,-0.319145,-0.360792,1.761256,-0.217487
666,2.775000,0.048968,1.741204,-0.274120,0.779661,1.437536,-0.318662,-0.357359,1.762096,-0.216799
667,2.779167,0.048813,1.741180,-0.274128,0.779595,1.437347,-0.318515,-0.353514,1.763318,-0.216531
668,2.783333,0.048687,1.741177,-0.274154,0.779525,1.437193,-0.318403,-0.350080,1.763687,-0.216003
669,2.787500,0.048528,1.741139,-0.274170,0.779414,1.436992,-0.318274,-0.347126,1.763218,-0.215119
670,2.791667,0.048185,1.741125,-0.274158,0.779383,1.436828,-0.318162,-0.342819,1.762997,-0.214566
671,2.795833,0.048064,1.741092,-0.274173,0.779236,1.436665,-0.318051,-0.337861,1.763125,-0.214173
672,2.800000,0.047951,1.741091,-0.274188,0.779893,1.436397,-0.318022,-0.333607,1.763355,-0.213609
673,2.804167,0.047821,1.741084,-0.274212,0.779757,1.436231,-0.317884,-0.346027,1.758997,-0.203649
674,2.808333,0.047686,1.741059,-0.274242,0.779631,1.436014,-0.317792,-0.339957,1.759444,-0.206092
675,2.812500,0.047593,1.741053,-0.274252,0.779480,1.435857,-0.317649,-0.323570,1.764671,-0.211464
676,2.816667,0.047438,1.741020,-0.274278,0.777762,1.435678,-0.317356,-0.320375,1.764198,-0.210861
677,2.820833,0.047336,1.740997,-0.274298,0.777663,1.435455,-0.317234,-0.322618,1.761967,-0.207564
678,2.825000,0.047227,1.740977,-0.274333,0.778988,1.434832,-0.317337,-0.324774,1.759967,-0.203966
679,2.829167,0.046875,1.740921,-0.274578,0.777393,1.435106,-0.316996,-0.321406,1.759956,-0.202761
680,2.833333,0.046766,1.740922,-0.274593,0.777231,1.434253,-0.316898,-0.317746,1.760395,-0.202195
681,2.837500,0.046676,1.740894,-0.274600,0.778352,1.433551,-0.316000,-0.313850,1.760353,-0.202049
682,2.841667,0.046582,1.740861,-0.274644,0.778311,1.433352,-0.315880,-0.310009,1.759381,-0.201687
683,2.845833,0.046476,1.740842,-0.274677,0.778236,1.433174,-0.315777,-0.306177,1.759845,-0.201350
684,2.850000,0.046392,1.740830,-0.274708,0.778197,1.432986,-0.315679,-0.302939,1.759270,-0.200272
685,2.854167,0.046321,1.740826,-0.274727,0.778223,1.432816,-0.315601,-0.299196,1.758961,-0.199836
686,2.858333,0.046006,1.740803,-0.274720,0.778117,1.432632,-0.315462,-0.295348,1.758730,-0.199578
687,2.862500,0.045757,1.741073,-0.275846,0.778160,1.432419,-0.315357,-0.291897,1.758312,-0.198857
688,2.866667,0.045565,1.740944,-0.275676,0.777871,1.431763,-0.315314,-0.288401,1.757431,-0.198500
689,2.870833,0.045598,1.741021,-0.275647,0.777876,1.431591,-0.315183,-0.284517,1.756236,-0.198880
