Format Version,1.23,Take Name,Werikson_IC_Gesto_J_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.00.19.567 ,Total Frames in Take,1451,Total Exported Frames,1451,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
482,2.008333,0.124380,1.749351,-0.150866,0.399740,0.903875,-0.222336,-0.162431,0.895122,-0.258610
483,2.012500,0.124363,1.749339,-0.150854,0.399664,0.903534,-0.221893,-0.162052,0.894297,-0.257916
484,2.016667,0.124355,1.749360,-0.150840,0.399488,0.903439,-0.221494,-0.161956,0.894056,-0.257228
485,2.020833,0.124369,1.749377,-0.150842,0.399381,0.903111,-0.221049,-0.161763,0.893788,-0.256812
486,2.025000,0.124358,1.749375,-0.150819,0.399255,0.903014,-0.220651,-0.161511,0.893563,-0.256444
487,2.029167,0.124371,1.749395,-0.150798,0.398894,0.902789,-0.220369,-0.161264,0.893495,-0.256119
488,2.033333,0.123681,1.750080,-0.149715,0.398453,0.903953,-0.218653,-0.160924,0.892958,-0.255301
489,2.037500,0.123682,1.750099,-0.149706,0.398316,0.903744,-0.218056,-0.160468,0.892559,-0.254521
490,2.041667,0.124376,1.749417,-0.150780,0.397909,0.903653,-0.217405,-0.160150,0.892336,-0.254051
491,2.045833,0.123683,1.750117,-0.149678,0.397667,0.903405,-0.216535,-0.159956,0.892048,-0.253429
492,2.050000,0.123698,1.750138,-0.149688,0.397396,0.903351,-0.215971,-0.159781,0.891997,-0.252961
493,2.054167,0.123701,1.750152,-0.149663,0.396966,0.902808,-0.215370,-0.159423,0.891551,-0.252020
494,2.058333,0.123710,1.750153,-0.149640,0.396426,0.902851,-0.214465,-0.158826,0.891061,-0.251189
495,2.062500,0.123711,1.750165,-0.149650,0.396349,0.902113,-0.214355,-0.158497,0.890769,-0.250577
496,2.066667,0.123718,1.750179,-0.149633,0.395500,0.903204,-0.212439,-0.158279,0.890570,-0.249630
497,2.070833,0.123741,1.750190,-0.149626,0.395154,0.902948,-0.211626,-0.157428,0.890119,-0.248799
498,2.075000,0.123736,1.750197,-0.149618,0.394642,0.902999,-0.210926,-0.157143,0.889582,-0.248144
499,2.079167,0.123747,1.750225,-0.149607,0.394316,0.902850,-0.209951,-0.156646,0.889093,-0.247187
500,2.083333,0.123753,1.750227,-0.149589,0.393842,0.903245,-0.208878,-0.156355,0.889185,-0.246559
501,2.087500,0.123754,1.750242,-0.149576,0.393215,0.903240,-0.207755,-0.155627,0.888618,-0.245424
502,2.091667,0.123745,1.750254,-0.149563,0.392824,0.903257,-0.206797,-0.155257,0.888420,-0.244294
503,2.095833,0.123759,1.750275,-0.149549,0.392354,0.903048,-0.205729,-0.154805,0.888303,-0.243543
504,2.100000,0.123765,1.750276,-0.149546,0.391365,0.902804,-0.204470,-0.153965,0.887836,-0.242447
505,2.104167,0.123775,1.750291,-0.149539,0.390788,0.902132,-0.204147,-0.153333,0.887484,-0.241312
506,2.108333,0.123790,1.750288,-0.149534,0.390028,0.903104,-0.202224,-0.152794,0.887234,-0.240423
507,2.112500,0.123788,1.750306,-0.149512,0.389407,0.903182,-0.200826,-0.152061,0.887313,-0.238948
508,2.116667,0.123785,1.750325,-0.149524,0.388911,0.902966,-0.199854,-0.151392,0.886946,-0.237963
509,2.120833,0.123788,1.750342,-0.149512,0.387850,0.903132,-0.198749,-0.150547,0.886652,-0.236540
510,2.125000,0.123799,1.750339,-0.149521,0.387030,0.903685,-0.197184,-0.149773,0.886422,-0.235578
511,2.129167,0.123806,1.750363,-0.149521,0.386197,0.903748,-0.196002,-0.148177,0.884341,-0.234536
512,2.133333,0.123790,1.750377,-0.149522,0.385286,0.903763,-0.194916,-0.147246,0.884167,-0.233388
513,2.137500,0.123802,1.750372,-0.149515,0.384346,0.903800,-0.193414,-0.147559,0.885691,-0.231724
514,2.141667,0.123822,1.750387,-0.149525,0.383468,0.904335,-0.191854,-0.142747,0.882103,-0.232212
515,2.145833,0.123815,1.750399,-0.149537,0.382450,0.904213,-0.190051,-0.143427,0.882821,-0.230720
516,2.150000,0.123819,1.750417,-0.149520,0.381626,0.904395,-0.188736,-0.140778,0.881641,-0.229519
517,2.154167,0.123811,1.750419,-0.149528,0.380499,0.904937,-0.187015,-0.141872,0.882487,-0.228042
518,2.158333,0.123817,1.750444,-0.149546,0.379296,0.905087,-0.185651,-0.141028,0.882312,-0.226810
519,2.162500,0.123815,1.750446,-0.149575,0.378359,0.905283,-0.184218,-0.141070,0.882996,-0.223679
520,2.166667,0.123798,1.750454,-0.149570,0.376946,0.905910,-0.182463,-0.140455,0.883365,-0.222025
521,2.170833,0.123793,1.750484,-0.149584,0.375929,0.906219,-0.180988,-0.137698,0.881797,-0.222057
522,2.175000,0.123788,1.750495,-0.149590,0.374754,0.907012,-0.179164,-0.137059,0.881788,-0.220651
523,2.179167,0.123793,1.750491,-0.149602,0.373444,0.907205,-0.177852,-0.135770,0.881688,-0.218997
524,2.183333,0.123778,1.750519,-0.149631,0.372312,0.908116,-0.175537,-0.134680,0.881737,-0.217575
525,2.187500,0.123749,1.750515,-0.149624,0.370358,0.907493,-0.173884,-0.133492,0.881401,-0.215690
526,2.191667,0.123782,1.750528,-0.149666,0.369063,0.908146,-0.171868,-0.132641,0.881741,-0.214427
527,2.195833,0.123747,1.750531,-0.149668,0.368110,0.909086,-0.170151,-0.132712,0.882997,-0.210887
528,2.200000,0.123721,1.750542,-0.149691,0.366470,0.909911,-0.168203,-0.128461,0.880444,-0.210543
529,2.204167,0.123696,1.750559,-0.149714,0.365370,0.910232,-0.166768,-0.128902,0.881697,-0.209441
530,2.208333,0.123696,1.750562,-0.149748,0.363595,0.911112,-0.164760,-0.126148,0.880368,-0.207230
531,2.212500,0.123692,1.750566,-0.149753,0.361441,0.910710,-0.162845,-0.126339,0.881623,-0.205838
532,2.216667,0.123665,1.750591,-0.149768,0.360052,0.910759,-0.161530,-0.123517,0.880250,-0.203953
533,2.220833,0.123655,1.750582,-0.149801,0.358373,0.911830,-0.159165,-0.125245,0.883181,-0.200866
534,2.225000,0.123630,1.750590,-0.149842,0.356483,0.912767,-0.156749,-0.122555,0.881866,-0.200732
535,2.229167,0.123638,1.750584,-0.149884,0.355052,0.917604,-0.150362,-0.122144,0.883002,-0.197167
536,2.233333,0.123638,1.750591,-0.149912,0.353997,0.915685,-0.153091,-0.119587,0.881974,-0.197495
537,2.237500,0.123619,1.750592,-0.149939,0.352468,0.917337,-0.150113,-0.119425,0.883764,-0.193387
538,2.241667,0.123606,1.750591,-0.149964,0.350452,0.918721,-0.146687,-0.116825,0.881985,-0.193981
539,2.245833,0.123595,1.750599,-0.150016,0.348341,0.919795,-0.144812,-0.116598,0.884121,-0.190051
540,2.250000,0.123588,1.750587,-0.150043,0.346779,0.919418,-0.143834,-0.114919,0.883940,-0.188083
541,2.254167,0.123584,1.750582,-0.150105,0.344958,0.921240,-0.141234,-0.111242,0.880884,-0.188316
542,2.258333,0.123596,1.750722,-0.150635,0.342910,0.922399,-0.138988,-0.110816,0.882226,-0.186757
543,2.262500,0.123582,1.750710,-0.150700,0.340866,0.923516,-0.136735,-0.110506,0.884688,-0.182551
544,2.266667,0.123556,1.750734,-0.150723,0.337165,0.927965,-0.135122,-0.107916,0.882675,-0.184998
545,2.270833,0.123555,1.750699,-0.150779,0.335290,0.928132,-0.132470,-0.104788,0.881276,-0.180961
546,2.275000,0.123537,1.750703,-0.150840,0.332881,0.930477,-0.131028,-0.104785,0.882968,-0.181461
547,2.279167,0.123510,1.750694,-0.150905,0.331131,0.932052,-0.128982,-0.101785,0.881649,-0.177381
548,2.283333,0.123496,1.750701,-0.150934,0.329059,0.933410,-0.126347,-0.101535,0.883266,-0.175994
549,2.287500,0.123478,1.750676,-0.151007,0.325859,0.921859,-0.124105,-0.101487,0.886287,-0.172135
550,2.291667,0.123429,1.750536,-0.150961,0.324946,0.936017,-0.122350,-0.099397,0.886350,-0.170225
551,2.295833,0.123409,1.750512,-0.151008,0.322832,0.937303,-0.120562,-0.097870,0.886881,-0.168043
552,2.300000,0.123404,1.750506,-0.151073,0.320434,0.938851,-0.118189,-0.096219,0.886953,-0.166737
553,2.304167,0.123378,1.750506,-0.151139,0.318360,0.940272,-0.116012,-0.092415,0.883704,-0.165943
554,2.308333,0.123362,1.750474,-0.151206,0.316164,0.941638,-0.114172,-0.089959,0.882855,-0.164268
555,2.312500,0.123347,1.750458,-0.151273,0.313735,0.943262,-0.111817,-0.091004,0.887729,-0.161202
556,2.316667,0.123333,1.750459,-0.151365,0.311250,0.945038,-0.110038,-0.088677,0.887151,-0.159537
557,2.320833,0.123312,1.750441,-0.151430,0.309105,0.946863,-0.107657,-0.084692,0.883822,-0.158779
558,2.325000,0.122795,1.750585,-0.152001,0.306597,0.948610,-0.105305,-0.082423,0.883193,-0.157526
559,2.329167,0.122760,1.750572,-0.152075,0.304178,0.950175,-0.103029,-0.081364,0.884434,-0.155171
560,2.333333,0.122740,1.750556,-0.152159,0.301858,0.951656,-0.101019,-0.080629,0.886219,-0.151755
561,2.337500,0.122728,1.750546,-0.152248,0.299546,0.953233,-0.099201,-0.080202,0.888540,-0.148513
562,2.341667,0.122706,1.750537,-0.152317,0.296981,0.955024,-0.096868,-0.079154,0.889916,-0.147057
563,2.345833,0.122711,1.750519,-0.152420,0.294639,0.956681,-0.095028,-0.076060,0.895512,-0.142505
564,2.350000,0.123354,1.749836,-0.153378,0.292649,0.958580,-0.092714,-0.073914,0.899954,-0.137954
565,2.354167,0.123480,1.749682,-0.153791,0.290378,0.960953,-0.090805,-0.074763,0.899023,-0.136499
566,2.358333,0.122449,1.750720,-0.152803,0.287872,0.963723,-0.089320,-0.076540,0.895227,-0.136607
567,2.362500,0.122465,1.750869,-0.153366,0.285623,0.966068,-0.087679,-0.075776,0.894519,-0.135181
568,2.366667,0.122472,1.750848,-0.153483,0.283667,0.967925,-0.085767,-0.072969,0.895871,-0.133056
569,2.370833,0.122903,1.750795,-0.153861,0.281813,0.969333,-0.083563,-0.071289,0.897408,-0.131439
570,2.375000,0.122768,1.750638,-0.153910,0.279058,0.971535,-0.081330,-0.071229,0.898412,-0.130478
571,2.379167,0.122769,1.750627,-0.154023,0.275519,0.974549,-0.079171,-0.069522,0.898470,-0.129493
572,2.383333,0.122772,1.750633,-0.154154,0.271975,0.977656,-0.077065,-0.064478,0.897303,-0.127720
573,2.387500,0.122776,1.750632,-0.154274,0.269778,0.979664,-0.075052,-0.058184,0.895841,-0.125571
574,2.391667,0.122762,1.750629,-0.154375,0.268226,0.981273,-0.073186,-0.054799,0.895781,-0.123843
575,2.395833,0.122827,1.750336,-0.154692,0.265974,0.983536,-0.071346,-0.053450,0.896760,-0.122013
576,2.400000,0.122775,1.750634,-0.154642,0.263453,0.985868,-0.069110,-0.051851,0.897524,-0.119849
577,2.404167,0.122835,1.750321,-0.154957,0.261043,0.987814,-0.066377,-0.050283,0.898412,-0.117593
578,2.408333,0.122812,1.750333,-0.155091,0.258707,0.990725,-0.065235,-0.047976,0.899119,-0.115631
579,2.412500,0.122829,1.750334,-0.155232,0.256469,0.994951,-0.066378,-0.045261,0.899762,-0.113841
580,2.416667,0.122870,1.750489,-0.155861,0.253147,0.996903,-0.061223,-0.042861,0.900459,-0.111975
581,2.420833,0.123201,1.749941,-0.157123,0.248607,0.994782,-0.046690,-0.040773,0.901289,-0.110016
582,2.425000,0.123190,1.749677,-0.157620,0.245654,0.999109,-0.047256,-0.039131,0.902382,-0.107798
583,2.429167,0.122547,1.750398,-0.156721,0.244063,1.005851,-0.054883,-0.037755,0.903650,-0.105394
584,2.433333,0.122551,1.750406,-0.156880,0.242246,1.008561,-0.054470,-0.036195,0.904930,-0.102997
585,2.437500,0.122575,1.750401,-0.157035,0.240125,1.010288,-0.051218,-0.033783,0.905828,-0.100996
586,2.441667,0.122579,1.750400,-0.157191,0.237246,1.013854,-0.049637,-0.030588,0.906436,-0.099304
587,2.445833,0.123116,1.750451,-0.157772,0.233700,1.017635,-0.046799,-0.028267,0.907447,-0.097194
588,2.450000,0.123129,1.750468,-0.157937,0.231087,1.020689,-0.045823,-0.026937,0.908892,-0.094630
589,2.454167,0.123019,1.750326,-0.158057,0.230073,1.022802,-0.047965,-0.025423,0.910402,-0.092236
590,2.458333,0.123067,1.750333,-0.158248,0.227147,1.025473,-0.042408,-0.022413,0.911371,-0.090641
591,2.462500,0.123657,1.749804,-0.159418,0.220244,1.030008,-0.025102,-0.019891,0.912612,-0.088337
592,2.466667,0.123869,1.749646,-0.160064,0.219329,1.033506,-0.031419,-0.017855,0.914001,-0.085966
593,2.470833,0.123163,1.750392,-0.159207,0.218482,1.036693,-0.037225,-0.015817,0.915268,-0.084237
594,2.475000,0.123216,1.750401,-0.159557,0.211716,1.040608,-0.018895,-0.013741,0.916725,-0.081944
595,2.479167,0.123907,1.749799,-0.160905,0.208883,1.044262,-0.016926,-0.011039,0.917933,-0.079566
596,2.483333,0.123909,1.749879,-0.161123,0.209264,1.047267,-0.027807,-0.007748,0.918703,-0.077667
597,2.487500,0.123125,1.750731,-0.160068,0.207597,1.050647,-0.030306,-0.004562,0.919625,-0.075937
598,2.491667,0.123249,1.750883,-0.160521,0.200668,1.055052,-0.011572,-0.002383,0.921261,-0.073940
599,2.495833,0.124120,1.750383,-0.162319,0.197869,1.058864,-0.009710,-0.000757,0.923461,-0.071670
600,2.500000,0.124137,1.750345,-0.162952,0.199193,1.060827,-0.017400,0.001377,0.925434,-0.069310
601,2.504167,0.123192,1.750912,-0.162167,0.199650,1.063436,-0.024809,0.003958,0.927090,-0.066799
602,2.508333,0.123131,1.750873,-0.162416,0.195114,1.068538,-0.022385,0.006754,0.928372,-0.064366
603,2.512500,0.123904,1.750322,-0.163552,0.194265,1.070826,-0.021387,0.009452,0.929736,-0.062070
604,2.516667,0.124116,1.750302,-0.163805,0.192589,1.073715,-0.020118,0.011615,0.931713,-0.059910
605,2.520833,0.123583,1.750895,-0.163027,0.189836,1.077617,-0.018616,0.013385,0.933983,-0.057650
606,2.525000,0.123643,1.750905,-0.163267,0.186873,1.082250,-0.017348,0.015348,0.935893,-0.055084
607,2.529167,0.123936,1.750778,-0.163741,0.184095,1.087153,-0.016351,0.017959,0.937621,-0.052433
608,2.533333,0.123829,1.751387,-0.164132,0.181634,1.091653,-0.015367,0.021221,0.939382,-0.050054
609,2.537500,0.123862,1.751421,-0.164370,0.179805,1.094655,-0.014044,0.023918,0.941480,-0.047739
610,2.541667,0.123916,1.751452,-0.164587,0.178195,1.097611,-0.012732,0.025073,0.943972,-0.045258
611,2.545833,0.124216,1.751843,-0.165313,0.176013,1.102219,-0.011759,0.028012,0.946135,-0.043251
612,2.550000,0.124279,1.751869,-0.165569,0.172884,1.107016,-0.010734,0.034560,0.947405,-0.041852
613,2.554167,0.124201,1.751759,-0.165779,0.171928,1.110419,-0.010371,0.039582,0.945642,-0.041463
614,2.558333,0.123783,1.752114,-0.167015,0.171541,1.112731,-0.009730,0.038578,0.941903,-0.041240
615,2.562500,0.123793,1.752031,-0.167166,0.169245,1.117314,-0.008889,0.042764,0.952039,-0.036743
616,2.566667,0.123852,1.752086,-0.167412,0.167160,1.120656,-0.008144,0.058929,0.979542,-0.027302
617,2.570833,0.124069,1.752014,-0.167644,0.165922,1.124512,-0.007483,0.092893,1.037393,-0.009186
618,2.575000,0.124401,1.751982,-0.167920,0.162851,1.129315,-0.006639,0.127633,1.098201,0.009373
619,2.579167,0.124454,1.752028,-0.168168,0.160377,1.133741,-0.004883,0.146125,1.134575,0.020143
620,2.583333,0.124524,1.752219,-0.168908,0.156349,1.139508,-0.004048,0.150818,1.149602,0.024275
621,2.587500,0.125070,1.752352,-0.169545,0.155399,1.143303,-0.003506,0.141118,1.142876,0.021343
622,2.591667,0.125084,1.752264,-0.169697,0.150069,1.147517,0.004238,0.138170,1.145005,0.021437
623,2.595833,0.124981,1.752144,-0.169906,0.140725,1.152102,0.018049,0.134439,1.143443,0.020616
624,2.600000,0.124817,1.752429,-0.170252,0.134487,1.156358,0.025420,0.130082,1.138718,0.019024
625,2.604167,0.124855,1.752454,-0.170514,0.132174,1.160214,0.025401,0.125258,1.131358,0.016809
626,2.608333,0.124371,1.752657,-0.171256,0.129909,1.165031,0.026904,0.120123,1.121891,0.014114
627,2.612500,0.124459,1.752846,-0.172054,0.127888,1.169119,0.027374,0.114835,1.110845,0.011085
628,2.616667,0.124451,1.752758,-0.172205,0.125798,1.173284,0.027645,0.109553,1.098748,0.007868
629,2.620833,0.124452,1.752789,-0.172468,0.123398,1.178255,0.028749,0.104433,1.086129,0.004607
630,2.625000,0.124639,1.752742,-0.172709,0.121185,1.182232,0.028677,0.099634,1.073515,0.001448
631,2.629167,0.124670,1.752768,-0.172978,0.119057,1.186362,0.028963,0.095312,1.061435,-0.001463
632,2.633333,0.125184,1.752912,-0.173616,0.117102,1.190735,0.029689,0.091627,1.050417,-0.003982
633,2.637500,0.125174,1.753199,-0.174258,0.115317,1.195250,0.030437,0.088734,1.040989,-0.005963
634,2.641667,0.125176,1.753269,-0.174539,0.113617,1.199804,0.031056,0.086793,1.033679,-0.007261
635,2.645833,0.125132,1.753161,-0.174717,0.111514,1.204208,0.031412,0.085961,1.029015,-0.007731
636,2.650000,0.124913,1.753475,-0.175068,0.109462,1.208444,0.031666,0.086395,1.027525,-0.007226
637,2.654167,0.124638,1.753381,-0.175584,0.107863,1.212664,0.032082,0.088253,1.029737,-0.005603
638,2.658333,0.124634,1.753446,-0.175851,0.105870,1.217331,0.032810,0.090875,1.033976,-0.003371
639,2.662500,0.124666,1.753656,-0.176607,0.103877,1.221304,0.032493,0.093133,1.037109,-0.001412
640,2.666667,0.124815,1.753659,-0.177357,0.102328,1.225683,0.032581,0.094823,1.040593,-0.000021
641,2.670833,0.125099,1.753450,-0.178066,0.100394,1.230336,0.033479,0.096877,1.043788,0.001601
642,2.675000,0.125363,1.753329,-0.178691,0.098432,1.234487,0.032942,0.099426,1.047917,0.003771
643,2.679167,0.125566,1.753354,-0.179261,0.096997,1.239013,0.033365,0.101492,1.051758,0.005630
644,2.683333,0.125697,1.753497,-0.179739,0.095125,1.243016,0.032789,0.103433,1.055504,0.007517
645,2.687500,0.125739,1.753535,-0.180360,0.093750,1.247003,0.032530,0.105632,1.059106,0.009371
646,2.691667,0.125728,1.753445,-0.181133,0.092048,1.251852,0.033168,0.107641,1.062945,0.010653
647,2.695833,0.125060,1.753796,-0.181292,0.090070,1.255515,0.032379,0.115424,1.069733,0.012104
648,2.700000,0.123870,1.754744,-0.180622,0.088960,1.260262,0.032657,0.125087,1.077310,0.013937
649,2.704167,0.124232,1.754311,-0.181388,0.087072,1.263922,0.031822,0.130857,1.082729,0.015984
650,2.708333,0.124749,1.753950,-0.182305,0.085998,1.268531,0.032094,0.131803,1.085404,0.018470
651,2.712500,0.123868,1.755042,-0.181935,0.084279,1.272582,0.031105,0.129553,1.086513,0.020840
652,2.716667,0.123958,1.754849,-0.182076,0.083100,1.276772,0.031185,0.125732,1.087233,0.022538
653,2.720833,0.123930,1.754900,-0.182382,0.081496,1.280696,0.030303,0.121969,1.088743,0.023006
654,2.725000,0.124385,1.755027,-0.183082,0.080360,1.284988,0.030188,0.119888,1.092219,0.021689
655,2.729167,0.123848,1.755217,-0.183865,0.078833,1.288849,0.029192,0.119192,1.097072,0.019294
656,2.733333,0.123695,1.755326,-0.184567,0.077018,1.292633,0.028119,0.127176,1.103985,0.026551
657,2.737500,0.123673,1.755365,-0.184879,0.075984,1.296754,0.027566,0.136078,1.109627,0.042140
658,2.741667,0.123381,1.755532,-0.185124,0.074494,1.300321,0.026495,0.142641,1.114348,0.056456
659,2.745833,0.123357,1.755595,-0.185407,0.073475,1.304171,0.025086,0.145947,1.119417,0.061168
660,2.750000,0.123346,1.755650,-0.185706,0.072038,1.307707,0.023976,0.146441,1.124287,0.059015
661,2.754167,0.123460,1.755607,-0.185974,0.071136,1.311784,0.023333,0.148551,1.129073,0.060239
662,2.758333,0.123460,1.755825,-0.186766,0.070279,1.315820,0.022879,0.150646,1.133931,0.061461
663,2.762500,0.122877,1.755905,-0.187476,0.068885,1.319453,0.021409,0.152682,1.138990,0.062514
664,2.766667,0.123385,1.756013,-0.188200,0.068131,1.323254,0.020823,0.154517,1.144065,0.063972
665,2.770833,0.123346,1.756064,-0.188492,0.067280,1.327217,0.019599,0.156297,1.149215,0.065370
666,2.775000,0.123210,1.755979,-0.188725,0.065985,1.330612,0.018190,0.158223,1.154423,0.066303
667,2.779167,0.123201,1.756205,-0.189522,0.065269,1.334496,0.017226,0.159993,1.159173,0.067264
668,2.783333,0.123153,1.756112,-0.189731,0.063822,1.337742,0.015423,0.161709,1.163858,0.068151
669,2.787500,0.122928,1.756456,-0.190106,0.063018,1.341401,0.014065,0.163527,1.168939,0.068935
670,2.791667,0.122956,1.756960,-0.190427,0.061939,1.344869,0.012472,0.165473,1.174486,0.069542
671,2.795833,0.123280,1.756185,-0.190429,0.061231,1.348443,0.011349,0.167470,1.180137,0.070111
672,2.800000,0.122665,1.757311,-0.192023,0.060575,1.352103,0.010134,0.169533,1.186175,0.070597
673,2.804167,0.123127,1.757336,-0.192658,0.060051,1.355862,0.008745,0.171417,1.192171,0.071263
674,2.808333,0.123704,1.756787,-0.193595,0.059017,1.359707,0.007819,0.172879,1.197696,0.072367
675,2.812500,0.123710,1.756609,-0.193979,0.057017,1.363712,0.007767,0.173674,1.202319,0.074170
676,2.816667,0.123029,1.757377,-0.193509,0.054134,1.367867,0.008516,0.174054,1.206348,0.076408
677,2.820833,0.123041,1.757446,-0.193834,0.050447,1.372159,0.009992,0.173879,1.212237,0.077017
678,2.825000,0.122850,1.757925,-0.194727,0.046039,1.376576,0.012120,0.174408,1.221521,0.074683
679,2.829167,0.122811,1.757870,-0.194912,0.040991,1.381104,0.014829,0.175315,1.231749,0.071375
680,2.833333,0.122491,1.758002,-0.195717,0.035384,1.385732,0.018042,0.176173,1.238594,0.070850
681,2.837500,0.122558,1.758064,-0.196047,0.029299,1.390447,0.021688,0.177143,1.243443,0.071783
682,2.841667,0.123065,1.758211,-0.196753,0.022818,1.395236,0.025692,0.178085,1.249204,0.071878
683,2.845833,0.123145,1.758412,-0.197581,0.016022,1.400089,0.029980,0.179105,1.254807,0.071728
684,2.850000,0.122993,1.758217,-0.197688,0.008993,1.404991,0.034479,0.180176,1.260338,0.071439
685,2.854167,0.123053,1.758300,-0.198006,0.001811,1.409931,0.039115,0.181352,1.265782,0.071032
686,2.858333,0.123113,1.758360,-0.198321,-0.005441,1.414897,0.043814,0.182518,1.271466,0.071111
687,2.862500,0.122917,1.758711,-0.198697,-0.012683,1.419875,0.048502,0.183643,1.277379,0.071634
688,2.866667,0.123001,1.758943,-0.199523,-0.019833,1.424853,0.053106,0.183027,1.282023,0.070478
689,2.870833,0.123189,1.758807,-0.199694,-0.026811,1.429820,0.057551,0.180682,1.285039,0.066915
690,2.875000,0.123300,1.759371,-0.200861,-0.033533,1.434762,0.061765,0.178031,1.287385,0.062878
691,2.879167,0.123367,1.759454,-0.201154,-0.039920,1.439668,0.065673,0.177671,1.291324,0.061614
692,2.883333,0.123682,1.759231,-0.201222,-0.045890,1.444524,0.069202,0.178657,1.296582,0.061611
693,2.887500,0.123473,1.760078,-0.202190,-0.051362,1.449319,0.072278,0.178853,1.301903,0.060334
694,2.891667,0.123556,1.760151,-0.202502,-0.056254,1.454040,0.074826,0.178679,1.307667,0.059339
695,2.895833,0.123600,1.760091,-0.202678,-0.060484,1.458674,0.076775,0.178252,1.313151,0.059268
696,2.900000,0.123443,1.760441,-0.203045,-0.063973,1.463210,0.078048,0.178111,1.318148,0.059291
697,2.904167,0.123503,1.760521,-0.203363,-0.066637,1.467635,0.078574,0.178693,1.322713,0.058340
698,2.908333,0.124091,1.760680,-0.204048,-0.068397,1.471936,0.078277,0.179455,1.327346,0.056759
699,2.912500,0.124375,1.760816,-0.204851,-0.069170,1.476101,0.077085,0.179532,1.332725,0.055477
700,2.916667,0.123749,1.760762,-0.205450,-0.069423,1.480194,0.075421,0.179393,1.338576,0.054092
701,2.920833,0.123826,1.760857,-0.205732,-0.068197,1.482304,0.073658,0.179635,1.344120,0.052619
702,2.925000,0.123924,1.760928,-0.206027,-0.068163,1.486285,0.071725,0.180380,1.349533,0.050891
703,2.929167,0.124261,1.760948,-0.206335,-0.053534,1.482682,0.051489,0.181569,1.354827,0.048940
704,2.933333,0.124380,1.761157,-0.207135,-0.020170,1.469234,0.007793,0.183142,1.360016,0.046798
705,2.937500,0.124271,1.761489,-0.207492,0.016251,1.453932,-0.039640,0.185039,1.365112,0.044499
706,2.941667,0.125484,1.760866,-0.208693,0.040051,1.444766,-0.071090,0.187200,1.370128,0.042076
707,2.945833,0.124913,1.761593,-0.208330,0.052312,1.441332,-0.087974,0.189564,1.375077,0.039560
708,2.950000,0.125015,1.761433,-0.208540,0.046845,1.446163,-0.082324,0.192073,1.379972,0.036984
709,2.954167,0.125104,1.761513,-0.208816,0.041428,1.450816,-0.076798,0.194665,1.384826,0.034382
710,2.958333,0.125706,1.761381,-0.209544,0.041963,1.452567,-0.078886,0.197282,1.389653,0.031785
711,2.962500,0.126505,1.761238,-0.210569,0.041887,1.454459,-0.080994,0.199862,1.394464,0.029227
712,2.966667,0.126260,1.761705,-0.210973,0.042454,1.456067,-0.083092,0.202346,1.399274,0.026740
713,2.970833,0.125080,1.762683,-0.210761,0.042731,1.457733,-0.085156,0.204673,1.404094,0.024357
714,2.975000,0.125656,1.762824,-0.211412,0.043044,1.459108,-0.087317,0.206785,1.408938,0.022111
715,2.979167,0.125526,1.763174,-0.211750,0.043683,1.460133,-0.089613,0.208620,1.413820,0.020034
716,2.983333,0.125506,1.763275,-0.212475,0.044871,1.461822,-0.095487,0.210119,1.418751,0.018159
717,2.987500,0.126306,1.762573,-0.213469,0.044280,1.462933,-0.093803,0.211221,1.423744,0.016518
718,2.991667,0.126716,1.762289,-0.213767,0.041361,1.462803,-0.080983,0.211867,1.428814,0.015145
719,2.995833,0.125916,1.763225,-0.213100,0.038547,1.462214,-0.067760,0.212265,1.433926,0.013916
720,3.000000,0.125995,1.763274,-0.213368,0.039056,1.462694,-0.069051,0.211052,1.436600,0.009528
721,3.004167,0.126961,1.762695,-0.214440,0.040804,1.464257,-0.072595,0.209634,1.436737,0.001046
722,3.008333,0.127515,1.762622,-0.215260,0.041300,1.470551,-0.075277,0.206562,1.430728,-0.016723
723,3.012500,0.126769,1.763683,-0.215026,0.040403,1.482560,-0.076944,0.202388,1.420621,-0.040681
724,3.016667,0.126867,1.763734,-0.215281,0.039773,1.494655,-0.078663,0.197662,1.408466,-0.067734
725,3.020833,0.126567,1.763780,-0.215435,0.041075,1.501212,-0.081498,0.192937,1.396311,-0.094787
726,3.025000,0.126130,1.763993,-0.216187,0.045972,1.496603,-0.086515,0.188763,1.386205,-0.118746
727,3.029167,0.126226,1.764055,-0.216458,0.056125,1.475204,-0.094781,0.185164,1.379320,-0.137559
728,3.033333,0.126290,1.764117,-0.216662,0.069461,1.443533,-0.105025,0.182633,1.378276,-0.147016
729,3.037500,0.126569,1.764067,-0.216902,0.069259,1.444840,-0.107181,0.181045,1.382172,-0.148512
730,3.041667,0.126952,1.764220,-0.217693,0.070222,1.445761,-0.108301,0.180276,1.390106,-0.143445
731,3.045833,0.127571,1.764788,-0.218317,0.071094,1.446213,-0.110142,0.180200,1.401175,-0.133212
732,3.050000,0.127625,1.764706,-0.218419,0.070896,1.447891,-0.112099,0.180694,1.414478,-0.119211
