Format Version,1.23,Take Name,Werikson_IC_Gesto_F_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.39.20.816 ,Total Frames in Take,1887,Total Exported Frames,1887,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"45188D44902E11EC6E30FC7E4D48E499","45188D44902E11EC6E30FC7E4D48E499","45188D44902E11EC6E30FC7E4D48E499","45188D46902E11EC6E30FC7E4D48E499","45188D46902E11EC6E30FC7E4D48E499","45188D46902E11EC6E30FC7E4D48E499","45188D48902E11EC6E30FC7E4D48E499","45188D48902E11EC6E30FC7E4D48E499","45188D48902E11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
956,3.983333,0.061205,1.750728,-0.353311,0.348871,1.716976,-0.301176,-0.124454,1.520765,-0.233437
957,3.987500,0.061198,1.750709,-0.353258,0.364444,1.724616,-0.309856,-0.124002,1.517917,-0.232388
958,3.991667,0.061222,1.750681,-0.353229,0.349193,1.716765,-0.300808,-0.123637,1.514724,-0.232715
959,3.995833,0.061220,1.750655,-0.353178,0.364513,1.724203,-0.309907,-0.123254,1.511565,-0.232996
960,4.000000,0.061215,1.750632,-0.353131,0.350283,1.716737,-0.301425,-0.122823,1.509045,-0.233004
961,4.004167,0.061219,1.750616,-0.353076,0.364724,1.724059,-0.309890,-0.122048,1.506077,-0.232281
962,4.008333,0.061226,1.750592,-0.353038,0.350274,1.716272,-0.300866,-0.121740,1.502870,-0.232629
963,4.012500,0.061226,1.750565,-0.352994,0.364954,1.723921,-0.309864,-0.121435,1.499744,-0.232875
964,4.016667,0.061233,1.750546,-0.352950,0.350448,1.716164,-0.300850,-0.121022,1.497752,-0.231984
965,4.020833,0.061222,1.750526,-0.352919,0.365164,1.723793,-0.309825,-0.120743,1.494493,-0.231703
966,4.025000,0.061298,1.750603,-0.352959,0.350635,1.716063,-0.300819,-0.120482,1.491310,-0.232110
967,4.029167,0.061298,1.750590,-0.352918,0.365384,1.723665,-0.309763,-0.120255,1.488212,-0.232412
968,4.033333,0.061488,1.750398,-0.353037,0.350802,1.715968,-0.300796,-0.119995,1.485432,-0.231407
969,4.037500,0.061304,1.750552,-0.352834,0.366160,1.723695,-0.309710,-0.119333,1.482782,-0.231755
970,4.041667,0.061307,1.750540,-0.352816,0.351004,1.715872,-0.300770,-0.119236,1.479729,-0.232108
971,4.045833,0.061301,1.750530,-0.352763,0.366367,1.723567,-0.309659,-0.119178,1.476681,-0.232416
972,4.050000,0.061485,1.750343,-0.352882,0.351185,1.715769,-0.300747,-0.119150,1.473662,-0.232751
973,4.054167,0.061326,1.750505,-0.352716,0.366577,1.723440,-0.309649,-0.119051,1.471833,-0.231801
974,4.058333,0.061509,1.750325,-0.352837,0.352060,1.715393,-0.300796,-0.119057,1.468846,-0.231687
975,4.062500,0.061529,1.750313,-0.352811,0.366963,1.722977,-0.309493,-0.119142,1.465868,-0.231958
976,4.066667,0.061464,1.750363,-0.352639,0.352268,1.715264,-0.300794,-0.119242,1.462868,-0.232269
977,4.070833,0.061495,1.750358,-0.352604,0.367179,1.722814,-0.309496,-0.119392,1.459899,-0.232527
978,4.075000,0.061610,1.750288,-0.352735,0.352479,1.715126,-0.300788,-0.119516,1.457735,-0.232872
979,4.079167,0.061573,1.750338,-0.352579,0.367298,1.722692,-0.309524,-0.119638,1.454934,-0.231263
980,4.083333,0.061630,1.750330,-0.352541,0.352682,1.714952,-0.300794,-0.119870,1.451971,-0.231476
981,4.087500,0.061674,1.750331,-0.352541,0.367485,1.722372,-0.309723,-0.120619,1.449310,-0.231208
982,4.091667,0.061738,1.750335,-0.352531,0.353243,1.715044,-0.300983,-0.120797,1.447038,-0.231540
983,4.095833,0.061966,1.750418,-0.352351,0.367744,1.722152,-0.309722,-0.121182,1.444109,-0.231694
984,4.100000,0.062032,1.750408,-0.352334,0.352988,1.714989,-0.300892,-0.121642,1.441068,-0.231380
985,4.104167,0.062113,1.750396,-0.352321,0.368095,1.722020,-0.309833,-0.122134,1.438319,-0.231580
986,4.108333,0.062221,1.750401,-0.352325,0.353294,1.713626,-0.300900,-0.122670,1.435395,-0.231802
987,4.112500,0.062311,1.750392,-0.352305,0.368909,1.721798,-0.309425,-0.123776,1.433663,-0.231404
988,4.116667,0.062418,1.750382,-0.352300,0.353798,1.713345,-0.301184,-0.124282,1.430667,-0.231675
989,4.120833,0.062565,1.750068,-0.352062,0.369238,1.721520,-0.309502,-0.125039,1.427703,-0.231316
990,4.125000,0.062691,1.750068,-0.352059,0.354053,1.713072,-0.301267,-0.126313,1.425169,-0.230908
991,4.129167,0.062825,1.750059,-0.352049,0.369772,1.720904,-0.309454,-0.126972,1.422200,-0.231216
992,4.133333,0.062969,1.750056,-0.352059,0.355042,1.712536,-0.301447,-0.128324,1.420032,-0.229423
993,4.137500,0.063984,1.750073,-0.352054,0.369996,1.720663,-0.309610,-0.129318,1.417704,-0.230722
994,4.141667,0.064149,1.750064,-0.352070,0.355352,1.712253,-0.301563,-0.130456,1.415102,-0.230926
995,4.145833,0.064316,1.750055,-0.352081,0.370261,1.719919,-0.310029,-0.131748,1.412357,-0.230249
996,4.150000,0.064496,1.749968,-0.352162,0.355713,1.711962,-0.301715,-0.133051,1.409741,-0.229783
997,4.154167,0.064676,1.749965,-0.352165,0.371171,1.719599,-0.309717,-0.134308,1.407032,-0.229449
998,4.158333,0.064866,1.749970,-0.352183,0.355656,1.711788,-0.301729,-0.135433,1.404173,-0.229474
999,4.162500,0.065074,1.749962,-0.352209,0.371612,1.719307,-0.310183,-0.137012,1.402455,-0.228956
1000,4.166667,0.065268,1.749976,-0.352222,0.357203,1.711080,-0.302095,-0.138426,1.399863,-0.228759
1001,4.170833,0.065514,1.749981,-0.352038,0.372409,1.718671,-0.310033,-0.140144,1.397418,-0.228310
1002,4.175000,0.065727,1.749981,-0.352082,0.357635,1.710773,-0.302277,-0.117715,1.407403,-0.252137
1003,4.179167,0.066357,1.749808,-0.352273,0.372520,1.718189,-0.310611,-0.119596,1.405277,-0.251607
1004,4.183333,0.066491,1.749889,-0.352189,0.372810,1.718122,-0.310806,-0.121548,1.403723,-0.251902
1005,4.187500,0.066719,1.749931,-0.352228,0.373050,1.717947,-0.310898,-0.123798,1.401849,-0.251662
1006,4.191667,0.066978,1.749953,-0.352286,0.373311,1.717762,-0.310978,-0.125828,1.399877,-0.250798
1007,4.195833,0.067300,1.750149,-0.352320,0.359847,1.710076,-0.303562,-0.127807,1.398146,-0.251022
1008,4.200000,0.067927,1.750205,-0.352692,0.374390,1.717442,-0.310801,-0.129632,1.395872,-0.249708
1009,4.204167,0.068236,1.750459,-0.352657,0.360243,1.709745,-0.303768,-0.131878,1.393778,-0.249077
1010,4.208333,0.068733,1.750509,-0.352754,0.374862,1.716387,-0.311056,-0.133838,1.391416,-0.248157
1011,4.212500,0.069437,1.750760,-0.352603,0.361309,1.709163,-0.304029,-0.135881,1.389767,-0.247739
1012,4.216667,0.069597,1.750703,-0.352626,0.375259,1.716193,-0.311621,-0.137913,1.387374,-0.246719
1013,4.220833,0.069846,1.750781,-0.352691,0.361737,1.708863,-0.304242,-0.140057,1.384989,-0.245806
1014,4.225000,0.070262,1.750928,-0.352587,0.376255,1.715897,-0.311406,-0.142090,1.383611,-0.245577
1015,4.229167,0.070574,1.750993,-0.352858,0.361733,1.708708,-0.304332,-0.144260,1.381119,-0.244469
1016,4.233333,0.071251,1.751328,-0.353482,0.376792,1.715566,-0.311581,-0.145782,1.378435,-0.242337
1017,4.237500,0.071379,1.751580,-0.353624,0.362219,1.707321,-0.304524,-0.147842,1.376538,-0.242184
1018,4.241667,0.071856,1.751654,-0.353729,0.377202,1.715089,-0.312189,-0.150362,1.374587,-0.241370
1019,4.245833,0.072318,1.751857,-0.353796,0.362881,1.707030,-0.304930,-0.152336,1.371960,-0.239722
1020,4.250000,0.072433,1.751837,-0.353836,0.378103,1.714532,-0.312063,-0.154676,1.369902,-0.238188
1021,4.254167,0.072660,1.751936,-0.353919,0.378250,1.714450,-0.312216,-0.157079,1.367304,-0.236779
1022,4.258333,0.072890,1.751948,-0.354071,0.364277,1.706404,-0.305295,-0.159547,1.364757,-0.235099
1023,4.262500,0.073113,1.752033,-0.354145,0.379298,1.714309,-0.312317,-0.161984,1.362226,-0.233793
1024,4.266667,0.073316,1.752103,-0.354231,0.364775,1.706190,-0.305498,-0.164485,1.359930,-0.232390
1025,4.270833,0.073876,1.752298,-0.354566,0.379868,1.714063,-0.312483,-0.167018,1.357466,-0.231157
1026,4.275000,0.074413,1.752655,-0.354738,0.380035,1.714012,-0.312837,-0.169562,1.355387,-0.229750
1027,4.279167,0.074563,1.752629,-0.354752,0.380405,1.713925,-0.312995,-0.172743,1.353115,-0.229143
1028,4.283333,0.074774,1.752700,-0.354855,0.381131,1.713735,-0.312839,-0.175352,1.350637,-0.227818
1029,4.287500,0.074954,1.752765,-0.354938,0.381400,1.713634,-0.312947,-0.178027,1.348375,-0.226468
1030,4.291667,0.075187,1.752827,-0.355213,0.381684,1.713550,-0.313043,-0.180424,1.346483,-0.225358
1031,4.295833,0.075356,1.752975,-0.355235,0.381970,1.713474,-0.313141,-0.183166,1.344264,-0.223994
1032,4.300000,0.075545,1.753046,-0.355329,0.382088,1.713351,-0.313404,-0.186487,1.342452,-0.223345
1033,4.304167,0.075722,1.753264,-0.355328,0.382593,1.713158,-0.313543,-0.189023,1.340229,-0.221628
1034,4.308333,0.075854,1.753158,-0.355482,0.367762,1.705269,-0.306590,-0.191821,1.337950,-0.220353
1035,4.312500,0.076164,1.753291,-0.355394,0.383565,1.712817,-0.313487,-0.195084,1.336431,-0.219376
1036,4.316667,0.076183,1.753506,-0.355532,0.370516,1.705513,-0.307164,-0.197992,1.334438,-0.218030
1037,4.320833,0.076331,1.753727,-0.355539,0.384139,1.712706,-0.313670,-0.201441,1.332978,-0.217290
1038,4.325000,0.076694,1.753754,-0.355636,0.370916,1.705510,-0.307706,-0.204773,1.331407,-0.216301
1039,4.329167,0.077198,1.753940,-0.355968,0.384287,1.711429,-0.315451,-0.208809,1.330534,-0.216029
1040,4.333333,0.077428,1.753919,-0.356039,0.371660,1.705405,-0.308088,-0.212176,1.329199,-0.214989
1041,4.337500,0.077544,1.753965,-0.356114,0.385580,1.712492,-0.313845,-0.216116,1.328162,-0.214552
1042,4.341667,0.077676,1.754001,-0.356179,0.371736,1.705473,-0.308137,-0.220131,1.327299,-0.214351
1043,4.345833,0.077793,1.754037,-0.356271,0.386094,1.712283,-0.314207,-0.223698,1.325839,-0.212511
1044,4.350000,0.077856,1.754076,-0.356606,0.386383,1.712324,-0.314641,-0.227751,1.325176,-0.212306
1045,4.354167,0.077962,1.754119,-0.356661,0.373689,1.705007,-0.308614,-0.231735,1.324392,-0.211929
1046,4.358333,0.078118,1.754146,-0.356924,0.386865,1.711156,-0.316196,-0.235444,1.323716,-0.211296
1047,4.362500,0.078216,1.754172,-0.356978,0.387601,1.712196,-0.314800,-0.239466,1.323104,-0.211033
1048,4.366667,0.078320,1.754203,-0.357067,0.387869,1.712154,-0.314896,-0.243471,1.322737,-0.210729
1049,4.370833,0.078426,1.754224,-0.357125,0.388137,1.712127,-0.315008,-0.247253,1.322339,-0.210227
1050,4.375000,0.078530,1.754264,-0.357196,0.374959,1.704911,-0.309047,-0.251328,1.321995,-0.210009
1051,4.379167,0.078615,1.754298,-0.357284,0.389133,1.710640,-0.315925,-0.255382,1.322588,-0.210691
1052,4.383333,0.078861,1.754602,-0.357404,0.389142,1.711838,-0.315052,-0.259034,1.322458,-0.209995
1053,4.387500,0.079431,1.754955,-0.357722,0.375535,1.704962,-0.309348,-0.263324,1.322817,-0.210091
1054,4.391667,0.079722,1.754981,-0.357837,0.389933,1.710664,-0.316348,-0.267443,1.322874,-0.210088
1055,4.395833,0.079764,1.754889,-0.357848,0.390276,1.711751,-0.315182,-0.271115,1.323083,-0.209586
1056,4.400000,0.079843,1.754915,-0.357924,0.398165,1.696806,-0.316220,-0.275450,1.323769,-0.209865
1057,4.404167,0.079916,1.754946,-0.358010,0.399860,1.688280,-0.319453,-0.279606,1.324393,-0.209997
1058,4.408333,0.080002,1.754975,-0.358106,0.398504,1.696793,-0.316372,-0.283304,1.324968,-0.209444
1059,4.412500,0.080086,1.755012,-0.358180,0.400293,1.715924,-0.304780,-0.287492,1.325777,-0.209648
1060,4.416667,0.080023,1.754926,-0.358235,0.399425,1.706310,-0.310691,-0.291795,1.326581,-0.209982
1061,4.420833,0.080172,1.754953,-0.358511,0.398839,1.696778,-0.316493,-0.295552,1.327260,-0.209666
1062,4.425000,0.080235,1.754990,-0.358606,0.401195,1.716074,-0.304684,-0.299688,1.328207,-0.209864
1063,4.429167,0.080300,1.755022,-0.358695,0.402643,1.730024,-0.296478,-0.303857,1.329380,-0.210039
1064,4.433333,0.080354,1.755071,-0.358771,0.402565,1.734936,-0.294356,-0.307740,1.330252,-0.209691
1065,4.437500,0.080448,1.755296,-0.358745,0.401398,1.733288,-0.296633,-0.311953,1.331462,-0.210037
1066,4.441667,0.080494,1.755333,-0.358834,0.399576,1.727558,-0.301621,-0.316088,1.332823,-0.210277
1067,4.445833,0.080560,1.755379,-0.358951,0.397538,1.720227,-0.307636,-0.320337,1.334452,-0.210748
1068,4.450000,0.080632,1.755554,-0.359342,0.395718,1.713772,-0.312990,-0.324015,1.335885,-0.210599
1069,4.454167,0.080591,1.755737,-0.359526,0.394553,1.710673,-0.315999,-0.328236,1.337383,-0.211285
1070,4.458333,0.080992,1.755853,-0.359835,0.393860,1.710078,-0.317274,-0.332181,1.339591,-0.212526
1071,4.462500,0.081050,1.755890,-0.359942,0.393616,1.709784,-0.317951,-0.336154,1.341470,-0.213029
1072,4.466667,0.081068,1.755913,-0.360048,0.393723,1.709714,-0.318162,-0.339834,1.343208,-0.213009
1073,4.470833,0.081102,1.755935,-0.360168,0.394084,1.709791,-0.318040,-0.343653,1.345233,-0.213578
1074,4.475000,0.080988,1.755825,-0.360516,0.394602,1.709938,-0.317714,-0.346832,1.347571,-0.214385
1075,4.479167,0.081006,1.755862,-0.360619,0.395180,1.710078,-0.317316,-0.350755,1.349877,-0.215461
1076,4.483333,0.081021,1.755892,-0.360734,0.395720,1.710134,-0.316979,-0.353868,1.352164,-0.216074
1077,4.487500,0.081042,1.755911,-0.360830,0.396127,1.710028,-0.316832,-0.357676,1.354548,-0.217129
1078,4.491667,0.081273,1.756035,-0.360924,0.396434,1.709816,-0.316825,-0.360691,1.356945,-0.217262
1079,4.495833,0.081246,1.756055,-0.361034,0.396746,1.709629,-0.316826,-0.363819,1.359483,-0.218219
1080,4.500000,0.081160,1.755992,-0.361099,0.396955,1.709599,-0.316946,-0.367277,1.362199,-0.219061
1081,4.504167,0.081149,1.755968,-0.361257,0.397118,1.709449,-0.316976,-0.370367,1.364483,-0.219398
1082,4.508333,0.081110,1.755999,-0.361385,0.397261,1.709291,-0.317001,-0.373446,1.367844,-0.220412
1083,4.512500,0.081143,1.756001,-0.361576,0.397618,1.708993,-0.316643,-0.376453,1.372648,-0.222395
1084,4.516667,0.080846,1.756163,-0.361735,0.397923,1.708693,-0.316644,-0.379323,1.377824,-0.224766
1085,4.520833,0.080788,1.756208,-0.361861,0.397961,1.708530,-0.317385,-0.381986,1.382305,-0.226946
1086,4.525000,0.080422,1.756498,-0.362410,0.397944,1.708171,-0.316765,-0.384524,1.386082,-0.228838
1087,4.529167,0.080395,1.756565,-0.362692,0.398166,1.707478,-0.313863,-0.387289,1.388970,-0.229989
1088,4.533333,0.080280,1.756616,-0.362627,0.398462,1.706559,-0.309054,-0.390646,1.391649,-0.230395
1089,4.537500,0.080189,1.756603,-0.362839,0.398305,1.706368,-0.308364,-0.393182,1.394352,-0.230287
1090,4.541667,0.080094,1.756663,-0.362945,0.397746,1.706860,-0.311742,-0.395680,1.397079,-0.230214
1091,4.545833,0.079917,1.756859,-0.363134,0.397071,1.707671,-0.317083,-0.398100,1.399851,-0.230206
1092,4.550000,0.079769,1.756895,-0.363306,0.396958,1.707710,-0.318210,-0.400445,1.402669,-0.230262
1093,4.554167,0.079422,1.757062,-0.363342,0.397182,1.707364,-0.317158,-0.402712,1.405530,-0.230378
1094,4.558333,0.079297,1.757118,-0.363441,0.397238,1.707244,-0.317158,-0.404904,1.408435,-0.230552
1095,4.562500,0.079049,1.757168,-0.363522,0.397282,1.707091,-0.317204,-0.407020,1.411382,-0.230780
1096,4.566667,0.079001,1.757455,-0.363677,0.397313,1.706872,-0.317332,-0.409060,1.414369,-0.231061
1097,4.570833,0.078932,1.757585,-0.364167,0.397069,1.706802,-0.317528,-0.411024,1.417397,-0.231390
1098,4.575000,0.078638,1.757777,-0.364174,0.396567,1.706966,-0.317687,-0.412912,1.420463,-0.231765
1099,4.579167,0.078481,1.757818,-0.364254,0.397115,1.706573,-0.317568,-0.414725,1.423568,-0.232183
1100,4.583333,0.078075,1.757945,-0.364617,0.399107,1.705314,-0.317173,-0.416463,1.426709,-0.232640
1101,4.587500,0.077900,1.758049,-0.364628,0.400570,1.704407,-0.316914,-0.418126,1.429886,-0.233136
1102,4.591667,0.077245,1.757807,-0.364751,0.399536,1.704997,-0.317204,-0.419715,1.433097,-0.233665
1103,4.595833,0.077141,1.757847,-0.364771,0.397436,1.706237,-0.317724,-0.421228,1.436342,-0.234225
1104,4.600000,0.076961,1.757888,-0.364839,0.397032,1.706454,-0.317857,-0.422667,1.439620,-0.234814
1105,4.604167,0.076773,1.757921,-0.364890,0.397436,1.706022,-0.317671,-0.424032,1.442930,-0.235429
1106,4.608333,0.076573,1.757934,-0.365151,0.397483,1.705639,-0.317439,-0.425322,1.446270,-0.236065
1107,4.612500,0.076389,1.757967,-0.365235,0.397530,1.705228,-0.317187,-0.426539,1.449640,-0.236722
1108,4.616667,0.076197,1.757999,-0.365299,0.397530,1.705066,-0.317119,-0.427682,1.453038,-0.237395
1109,4.620833,0.076102,1.758271,-0.365527,0.397493,1.705067,-0.317164,-0.428751,1.456464,-0.238082
1110,4.625000,0.075592,1.758203,-0.365381,0.397468,1.704997,-0.317150,-0.429747,1.459916,-0.238780
1111,4.629167,0.075483,1.758165,-0.365241,0.397439,1.704942,-0.317138,-0.430669,1.463394,-0.239485
1112,4.633333,0.075279,1.758178,-0.365290,0.397413,1.704892,-0.317130,-0.431518,1.466896,-0.240196
1113,4.637500,0.074538,1.758377,-0.365928,0.397386,1.704856,-0.317125,-0.432295,1.470421,-0.240909
1114,4.641667,0.074512,1.758501,-0.366355,0.397356,1.704821,-0.317117,-0.432998,1.473969,-0.241620
1115,4.645833,0.074151,1.758532,-0.366374,0.397321,1.704794,-0.317108,-0.433629,1.477538,-0.242329
1116,4.650000,0.073696,1.758772,-0.366440,0.397284,1.704770,-0.317100,-0.434188,1.481127,-0.243030
1117,4.654167,0.073503,1.758782,-0.366489,0.397242,1.704758,-0.317091,-0.434674,1.484736,-0.243722
1118,4.658333,0.073307,1.758799,-0.366557,0.397194,1.704757,-0.317081,-0.435089,1.488362,-0.244401
1119,4.662500,0.073227,1.758763,-0.366605,0.397144,1.704764,-0.317070,-0.435431,1.492006,-0.245065
1120,4.666667,0.072616,1.758533,-0.366331,0.397093,1.704778,-0.317056,-0.435701,1.495666,-0.245710
1121,4.670833,0.072405,1.758536,-0.366412,0.397043,1.704798,-0.317038,-0.435900,1.499341,-0.246334
1122,4.675000,0.072331,1.758498,-0.366551,0.396995,1.704821,-0.317016,-0.436028,1.503030,-0.246934
1123,4.679167,0.072104,1.758504,-0.366623,0.396951,1.704845,-0.316990,-0.436084,1.506732,-0.247507
1124,4.683333,0.071627,1.758573,-0.366710,0.396911,1.704871,-0.316960,-0.436070,1.510446,-0.248050
1125,4.687500,0.070988,1.758590,-0.367178,0.396841,1.704925,-0.316931,-0.435984,1.514170,-0.248559
1126,4.691667,0.070570,1.758762,-0.367129,0.396736,1.704991,-0.316918,-0.435828,1.517905,-0.249033
1127,4.695833,0.070375,1.758772,-0.367208,0.396718,1.705031,-0.316844,-0.435601,1.521649,-0.249468
1128,4.700000,0.070143,1.758783,-0.367319,0.396836,1.705020,-0.316694,-0.435304,1.525400,-0.249862
1129,4.704167,0.069800,1.758884,-0.367685,0.396550,1.705181,-0.316775,-0.434936,1.529158,-0.250210
1130,4.708333,0.069706,1.759082,-0.367751,0.395682,1.705576,-0.317193,-0.434499,1.532922,-0.250511
1131,4.712500,0.069497,1.759095,-0.367871,0.395455,1.705748,-0.317349,-0.434027,1.536688,-0.250787
1132,4.716667,0.069218,1.759034,-0.368352,0.396654,1.705377,-0.316789,-0.432506,1.540745,-0.250891
1133,4.720833,0.068977,1.759045,-0.368490,0.397630,1.705135,-0.316276,-0.431417,1.544706,-0.251040
1134,4.725000,0.068768,1.758916,-0.368614,0.396637,1.705680,-0.316660,-0.430196,1.548720,-0.251212
1135,4.729167,0.068297,1.759032,-0.369043,0.394978,1.706486,-0.317174,-0.428934,1.552735,-0.251448
1136,4.733333,0.068050,1.759043,-0.369207,0.394734,1.706704,-0.316899,-0.427584,1.556867,-0.251843
1137,4.737500,0.067678,1.759070,-0.369363,0.394988,1.706764,-0.316749,-0.426253,1.561088,-0.252321
1138,4.741667,0.067372,1.759268,-0.369487,0.394660,1.707122,-0.317447,-0.424740,1.565108,-0.252538
1139,4.745833,0.067020,1.759220,-0.370151,0.394688,1.707048,-0.316611,-0.423069,1.568782,-0.252329
1140,4.750000,0.066781,1.759241,-0.370332,0.395407,1.706322,-0.313328,-0.421348,1.572294,-0.251952
1141,4.754167,0.066521,1.759271,-0.370533,0.396479,1.705128,-0.308042,-0.419828,1.576091,-0.251963
1142,4.758333,0.065842,1.759306,-0.371096,0.395825,1.705364,-0.307389,-0.418300,1.579954,-0.252096
1143,4.762500,0.065450,1.759399,-0.371239,0.393615,1.706950,-0.311266,-0.416590,1.583681,-0.252048
1144,4.766667,0.064974,1.759508,-0.371653,0.393076,1.707870,-0.316181,-0.414528,1.587145,-0.251799
1145,4.770833,0.064694,1.759607,-0.372038,0.396798,1.705976,-0.315187,-0.412301,1.590448,-0.251471
1146,4.775000,0.064536,1.759655,-0.372382,0.395898,1.706574,-0.315171,-0.411278,1.594853,-0.252565
1147,4.779167,0.064303,1.759663,-0.372715,0.392790,1.708341,-0.315686,-0.411799,1.600654,-0.255260
1148,4.783333,0.063537,1.759735,-0.372749,0.392097,1.708785,-0.315750,-0.412520,1.606560,-0.258213
1149,4.787500,0.063008,1.759890,-0.373199,0.392403,1.708628,-0.315568,-0.411293,1.610624,-0.259112
1150,4.791667,0.062627,1.759883,-0.373751,0.392395,1.708610,-0.315326,-0.408427,1.613688,-0.258350
1151,4.795833,0.062182,1.759900,-0.374208,0.392017,1.708882,-0.315430,-0.405770,1.617543,-0.257853
1152,4.800000,0.061798,1.759938,-0.374513,0.391080,1.709606,-0.316063,-0.403991,1.621073,-0.258224
1153,4.804167,0.061541,1.759972,-0.374762,0.390576,1.710099,-0.316516,-0.402237,1.624295,-0.258815
1154,4.808333,0.061106,1.759916,-0.375015,0.391248,1.709763,-0.316086,-0.399631,1.627536,-0.258758
1155,4.812500,0.060465,1.759936,-0.375685,0.392395,1.709047,-0.315217,-0.397250,1.630789,-0.258786
1156,4.816667,0.060170,1.759965,-0.375945,0.392626,1.708897,-0.314885,-0.395223,1.634042,-0.258933
1157,4.820833,0.059670,1.760272,-0.376565,0.392126,1.709180,-0.314848,-0.393326,1.637286,-0.259112
1158,4.825000,0.059375,1.760352,-0.376756,0.391574,1.709521,-0.314791,-0.391338,1.640484,-0.259355
1159,4.829167,0.058970,1.760469,-0.377229,0.391678,1.709324,-0.314883,-0.389158,1.643596,-0.259585
1160,4.833333,0.058735,1.760368,-0.377409,0.392854,1.708317,-0.314995,-0.386774,1.646626,-0.259593
1161,4.837500,0.058219,1.760468,-0.377960,0.391160,1.708893,-0.315319,-0.384282,1.649617,-0.259420
1162,4.841667,0.057791,1.760638,-0.378416,0.388496,1.710166,-0.315750,-0.382276,1.652736,-0.259229
1163,4.845833,0.057473,1.760723,-0.378849,0.387731,1.710548,-0.316076,-0.379918,1.655123,-0.259499
1164,4.850000,0.057176,1.760656,-0.379354,0.388091,1.710442,-0.316184,-0.377790,1.657869,-0.259114
1165,4.854167,0.056937,1.760580,-0.379534,0.388163,1.710387,-0.316126,-0.375647,1.660779,-0.259008
1166,4.858333,0.056706,1.760607,-0.379789,0.388045,1.710404,-0.315991,-0.373261,1.663491,-0.259835
1167,4.862500,0.056493,1.760629,-0.380046,0.387460,1.710684,-0.316055,-0.371560,1.665999,-0.259972
1168,4.866667,0.055888,1.760714,-0.380900,0.387752,1.710248,-0.316056,-0.370795,1.668419,-0.258345
1169,4.870833,0.055646,1.760841,-0.381261,0.389482,1.708797,-0.315834,-0.369897,1.670766,-0.256393
1170,4.875000,0.055208,1.760856,-0.381530,0.390531,1.707659,-0.315753,-0.364834,1.673504,-0.259949
1171,4.879167,0.055025,1.760877,-0.381779,0.389025,1.708208,-0.316069,-0.356345,1.676589,-0.268205
1172,4.883333,0.054822,1.760792,-0.381935,0.386554,1.709395,-0.316552,-0.352723,1.679242,-0.270090
1173,4.887500,0.054689,1.760802,-0.382185,0.386014,1.709377,-0.316734,-0.352301,1.681428,-0.267863
1174,4.891667,0.054579,1.760960,-0.382731,0.386452,1.708820,-0.316748,-0.350211,1.683582,-0.267895
1175,4.895833,0.054442,1.760981,-0.382968,0.386419,1.708611,-0.316810,-0.348491,1.685294,-0.268021
1176,4.900000,0.054110,1.761044,-0.383380,0.386319,1.708456,-0.316874,-0.347206,1.686829,-0.268036
1177,4.904167,0.053758,1.761050,-0.383876,0.386136,1.708277,-0.316976,-0.345502,1.688593,-0.268285
1178,4.908333,0.053578,1.760958,-0.384279,0.386212,1.708076,-0.317015,-0.343402,1.690550,-0.268704
1179,4.912500,0.053630,1.761036,-0.384498,0.386665,1.707852,-0.316954,-0.341575,1.692304,-0.268847
1180,4.916667,0.053610,1.761031,-0.384853,0.387800,1.707135,-0.316888,-0.340106,1.693825,-0.268703
1181,4.920833,0.053549,1.761110,-0.385198,0.389109,1.705962,-0.316949,-0.338726,1.695211,-0.268375
1182,4.925000,0.053495,1.761204,-0.385563,0.389113,1.705747,-0.316823,-0.337026,1.696768,-0.268276
1183,4.929167,0.053490,1.761227,-0.385957,0.388242,1.706100,-0.316638,-0.335294,1.698416,-0.268525
1184,4.933333,0.053437,1.761233,-0.386119,0.387799,1.706062,-0.316576,-0.333805,1.700053,-0.268984
1185,4.937500,0.053392,1.761255,-0.386291,0.388117,1.705312,-0.316786,-0.332574,1.701375,-0.269204
1186,4.941667,0.053249,1.761306,-0.386485,0.389205,1.703954,-0.317171,-0.331374,1.702350,-0.268800
1187,4.945833,0.053031,1.761381,-0.386695,0.388942,1.703771,-0.317464,-0.330049,1.703387,-0.268500
1188,4.950000,0.052925,1.761424,-0.386881,0.388451,1.704160,-0.317272,-0.328438,1.704989,-0.269045
1189,4.954167,0.052938,1.761433,-0.387039,0.388156,1.704337,-0.317031,-0.326898,1.706481,-0.269722
1190,4.958333,0.053000,1.761315,-0.387382,0.388283,1.703728,-0.317226,-0.325774,1.707268,-0.269633
1191,4.962500,0.052881,1.761432,-0.387401,0.388277,1.703784,-0.317336,-0.324769,1.707956,-0.269344
1192,4.966667,0.052984,1.761577,-0.388024,0.387620,1.705394,-0.316949,-0.323429,1.709307,-0.269555
