Format Version,1.23,Take Name,Werikson_IC_Gesto_B_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.22.31.514 ,Total Frames in Take,1768,Total Exported Frames,1768,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"32C49953958A11EC6E30FC7E4D48E999","32C49953958A11EC6E30FC7E4D48E999","32C49953958A11EC6E30FC7E4D48E999","32C49955958A11EC6E30FC7E4D48E999","32C49955958A11EC6E30FC7E4D48E999","32C49955958A11EC6E30FC7E4D48E999","32C49957958A11EC6E30FC7E4D48E999","32C49957958A11EC6E30FC7E4D48E999","32C49957958A11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
443,1.845833,0.103870,1.726544,-0.183101,0.570862,1.472061,0.119059,-0.403977,1.568472,-0.026492
444,1.850000,0.103861,1.726556,-0.183159,0.568007,1.474255,0.119358,-0.401271,1.571000,-0.026026
445,1.854167,0.103769,1.726620,-0.183248,0.565395,1.476045,0.120804,-0.398527,1.573688,-0.025162
446,1.858333,0.103447,1.726620,-0.183622,0.562527,1.478184,0.121076,-0.396071,1.576230,-0.024171
447,1.862500,0.103450,1.726614,-0.183690,0.559687,1.480354,0.121227,-0.394010,1.578479,-0.023415
448,1.866667,0.103443,1.726612,-0.183753,0.557104,1.482092,0.122551,-0.392796,1.580121,-0.022940
449,1.870833,0.103446,1.726615,-0.183811,0.554620,1.484507,0.122007,-0.392087,1.581350,-0.022656
450,1.875000,0.103464,1.726627,-0.183865,0.552155,1.486371,0.123035,-0.391537,1.582357,-0.022471
451,1.879167,0.103456,1.726622,-0.183922,0.549127,1.487958,0.123092,-0.390804,1.583333,-0.022295
452,1.883333,0.103489,1.726608,-0.183988,0.546232,1.489969,0.123173,-0.389544,1.584471,-0.022037
453,1.887500,0.103508,1.726604,-0.184067,0.543552,1.491499,0.124340,-0.387413,1.585962,-0.021605
454,1.891667,0.103589,1.726719,-0.184438,0.540798,1.493001,0.123886,-0.384732,1.587693,-0.021056
455,1.895833,0.103629,1.726737,-0.184515,0.537719,1.494430,0.123920,-0.380592,1.589857,-0.020331
456,1.900000,0.103693,1.726741,-0.184614,0.534992,1.495881,0.125018,-0.377138,1.592081,-0.019715
457,1.904167,0.103740,1.726753,-0.184689,0.532269,1.498079,0.125127,-0.374742,1.594209,-0.019248
458,1.908333,0.103950,1.726755,-0.184820,0.529477,1.500173,0.125289,-0.372135,1.595978,-0.018627
459,1.912500,0.104124,1.726750,-0.184929,0.526554,1.502065,0.125549,-0.368671,1.597553,-0.018142
460,1.916667,0.104100,1.726752,-0.184960,0.523508,1.503767,0.125898,-0.364562,1.599292,-0.017947
461,1.920833,0.104088,1.726745,-0.184995,0.520351,1.505290,0.126324,-0.351543,1.568386,-0.014173
462,1.925000,0.104065,1.726738,-0.185007,0.517092,1.506646,0.126819,-0.348589,1.570579,-0.012523
463,1.929167,0.103849,1.726391,-0.185041,0.513740,1.507844,0.127371,-0.341696,1.611721,-0.003880
464,1.933333,0.103878,1.726413,-0.185184,0.510306,1.508897,0.127971,-0.338711,1.613433,-0.003651
465,1.937500,0.104084,1.726734,-0.185368,0.506797,1.509815,0.128608,-0.335780,1.615097,-0.003439
466,1.941667,0.103993,1.726699,-0.185327,0.503226,1.510610,0.129272,-0.332738,1.616755,-0.003113
467,1.945833,0.103597,1.726265,-0.185086,0.499601,1.511292,0.129953,-0.329416,1.618448,-0.002542
468,1.950000,0.103812,1.726578,-0.185327,0.495931,1.511873,0.130641,-0.325899,1.620172,-0.001807
469,1.954167,0.103606,1.726238,-0.185353,0.492227,1.512363,0.131324,-0.322941,1.621446,-0.001924
470,1.958333,0.103606,1.726242,-0.185381,0.488498,1.512774,0.131995,-0.319847,1.623161,-0.001201
471,1.962500,0.103575,1.726015,-0.185518,0.484754,1.513118,0.132641,-0.316747,1.624512,-0.001107
472,1.966667,0.103547,1.725997,-0.185560,0.481004,1.513404,0.133252,-0.313418,1.625762,-0.001096
473,1.970833,0.103557,1.726232,-0.185462,0.477259,1.513644,0.133820,-0.309868,1.627276,-0.000540
474,1.975000,0.103519,1.725992,-0.185615,0.473528,1.513849,0.134332,-0.306864,1.628698,-0.000592
475,1.979167,0.103488,1.725919,-0.185672,0.469820,1.514031,0.134780,-0.303432,1.629518,-0.000000
476,1.983333,0.103462,1.725959,-0.185664,0.466145,1.514200,0.135153,-0.300072,1.630638,0.000252
477,1.987500,0.103433,1.725945,-0.185686,0.462514,1.514368,0.135441,-0.296822,1.632113,0.000024
478,1.991667,0.103404,1.725935,-0.185707,0.458935,1.514545,0.135633,-0.293630,1.633573,-0.000390
479,1.995833,0.103377,1.725926,-0.185731,0.455418,1.514742,0.135719,-0.290451,1.634901,-0.000798
480,2.000000,0.103356,1.725924,-0.185761,0.451974,1.514972,0.135689,-0.286869,1.635730,0.000165
481,2.004167,0.103338,1.725925,-0.185795,0.448611,1.515244,0.135533,-0.283649,1.637026,-0.000114
482,2.008333,0.103321,1.725929,-0.185831,0.445339,1.515570,0.135241,-0.280353,1.637872,-0.000341
483,2.012500,0.103304,1.725934,-0.185868,0.442169,1.515961,0.134803,-0.277162,1.639002,-0.000573
484,2.016667,0.103285,1.725938,-0.185904,0.439109,1.516428,0.134207,-0.273837,1.640016,-0.000496
485,2.020833,0.103262,1.725942,-0.185938,0.436170,1.516982,0.133445,-0.270393,1.640397,-0.000006
486,2.025000,0.103234,1.725941,-0.185969,0.433361,1.517635,0.132505,-0.267188,1.641678,-0.000661
487,2.029167,0.103199,1.725936,-0.185995,0.430691,1.518397,0.131378,-0.264034,1.642175,-0.000668
488,2.033333,0.103156,1.725925,-0.186015,0.428172,1.519279,0.130053,-0.262639,1.633595,0.018203
489,2.037500,0.103108,1.725910,-0.186031,0.425730,1.520225,0.128627,-0.261260,1.625063,0.037048
490,2.041667,0.103077,1.725902,-0.186065,0.423288,1.521171,0.127200,-0.258136,1.625656,0.036987
491,2.045833,0.103017,1.725888,-0.186082,0.420104,1.520827,0.126194,-0.255201,1.626185,0.036813
492,2.050000,0.102566,1.725583,-0.186106,0.416302,1.519407,0.125539,-0.252182,1.626598,0.036428
493,2.054167,0.102518,1.725565,-0.186133,0.412819,1.518043,0.124791,-0.249067,1.627239,0.035725
494,2.058333,0.102482,1.725565,-0.186149,0.409874,1.516724,0.123835,-0.246342,1.627902,0.035063
495,2.062500,0.102437,1.725562,-0.186168,0.407315,1.515353,0.122640,-0.243324,1.628436,0.034944
496,2.066667,0.102417,1.725546,-0.186192,0.404992,1.513828,0.121175,-0.240219,1.628875,0.034693
497,2.070833,0.102381,1.725532,-0.186220,0.402754,1.512051,0.119409,-0.236691,1.629185,0.034179
498,2.075000,0.102358,1.725529,-0.186225,0.400452,1.509922,0.117311,-0.233903,1.629486,0.032529
499,2.079167,0.102318,1.725519,-0.186238,0.397934,1.507342,0.114850,-0.230876,1.631069,0.029520
500,2.083333,0.102278,1.725509,-0.186268,0.395258,1.504503,0.112197,-0.227466,1.634709,0.024286
501,2.087500,0.102256,1.725505,-0.186309,0.392179,1.503546,0.111252,-0.223814,1.639644,0.017566
502,2.091667,0.102234,1.725497,-0.186320,0.388543,1.502955,0.110981,-0.220063,1.645113,0.010101
503,2.095833,0.102200,1.725484,-0.186354,0.385212,1.502589,0.110789,-0.216355,1.650356,0.002631
504,2.100000,0.102189,1.725497,-0.186371,0.381970,1.502104,0.110417,-0.212833,1.654611,-0.004106
505,2.104167,0.102168,1.725496,-0.186392,0.378909,1.501056,0.109448,-0.209639,1.657117,-0.009368
506,2.108333,0.102144,1.725505,-0.186416,0.375158,1.500440,0.109327,-0.206915,1.657112,-0.012416
507,2.112500,0.101680,1.725576,-0.186777,0.371916,1.499889,0.108945,-0.204473,1.655599,-0.014111
508,2.116667,0.101671,1.725570,-0.186801,0.368474,1.498912,0.108060,-0.200777,1.657671,-0.013486
509,2.120833,0.101654,1.725585,-0.186822,0.365098,1.498050,0.107815,-0.194896,1.668292,-0.014465
510,2.125000,0.101631,1.725594,-0.186848,0.361803,1.497429,0.107417,-0.194988,1.657944,-0.015493
511,2.129167,0.101604,1.725593,-0.186849,0.358507,1.496028,0.106403,-0.203867,1.616284,-0.016124
512,2.133333,0.101595,1.725647,-0.186996,0.354913,1.495441,0.106227,-0.198809,1.624913,-0.017231
513,2.137500,0.101596,1.725720,-0.187196,0.351604,1.494743,0.105809,-0.185725,1.659375,-0.018207
514,2.141667,0.101585,1.725755,-0.187304,0.347949,1.493163,0.104837,-0.178555,1.669383,-0.018577
515,2.145833,0.101566,1.725752,-0.187314,0.344773,1.492685,0.104538,-0.174217,1.663275,-0.018067
516,2.150000,0.101544,1.725732,-0.187282,0.341503,1.491226,0.103465,-0.171262,1.651489,-0.017371
517,2.154167,0.101522,1.725721,-0.187259,0.338195,1.490219,0.102944,-0.168237,1.644465,-0.017185
518,2.158333,0.101502,1.725722,-0.187260,0.334859,1.489440,0.102620,-0.164693,1.643302,-0.017486
519,2.162500,0.101500,1.725721,-0.187287,0.331534,1.488438,0.101944,-0.161793,1.643942,-0.018151
520,2.166667,0.101460,1.725732,-0.187298,0.328136,1.487280,0.101218,-0.158708,1.643821,-0.018624
521,2.170833,0.101475,1.725721,-0.187297,0.324669,1.486076,0.100696,-0.155674,1.643645,-0.019056
522,2.175000,0.101458,1.725726,-0.187318,0.321264,1.484874,0.100165,-0.152555,1.643273,-0.019456
523,2.179167,0.101442,1.725729,-0.187316,0.318025,1.483794,0.099448,-0.149456,1.642884,-0.020120
524,2.183333,0.101441,1.725728,-0.187336,0.314933,1.482716,0.098615,-0.146439,1.642703,-0.021099
525,2.187500,0.101402,1.725728,-0.187343,0.311788,1.481515,0.097858,-0.143482,1.642526,-0.022028
526,2.191667,0.101355,1.725719,-0.187336,0.308685,1.480093,0.097136,-0.140495,1.642153,-0.022458
527,2.195833,0.101294,1.725692,-0.187308,0.305625,1.478485,0.096445,-0.137568,1.641792,-0.023128
528,2.200000,0.101223,1.725654,-0.187263,0.302607,1.476729,0.095783,-0.134337,1.641080,-0.023313
529,2.204167,0.101146,1.725610,-0.187207,0.299632,1.474860,0.095147,-0.131540,1.640352,-0.023925
530,2.208333,0.101067,1.725563,-0.187146,0.296700,1.472915,0.094533,-0.128712,1.640217,-0.025264
531,2.212500,0.100991,1.725519,-0.187086,0.293812,1.470930,0.093940,-0.125720,1.639821,-0.025902
532,2.216667,0.100922,1.725484,-0.187031,0.290967,1.468940,0.093362,-0.122965,1.639271,-0.026412
533,2.220833,0.100864,1.725461,-0.186989,0.288166,1.466982,0.092799,-0.119755,1.638465,-0.027003
534,2.225000,0.100822,1.725455,-0.186963,0.285410,1.465092,0.092247,-0.117025,1.637887,-0.027549
535,2.229167,0.100799,1.725472,-0.186961,0.282699,1.463306,0.091702,-0.114116,1.637202,-0.027871
536,2.233333,0.100799,1.725516,-0.186987,0.280032,1.461661,0.091162,-0.111425,1.636634,-0.028414
537,2.237500,0.100828,1.725592,-0.187047,0.277411,1.460191,0.090624,-0.108516,1.636161,-0.029333
538,2.241667,0.100872,1.725686,-0.187126,0.274813,1.458822,0.090086,-0.105603,1.635530,-0.030486
539,2.245833,0.100778,1.725574,-0.187035,0.272842,1.457355,0.089750,-0.102904,1.634649,-0.031497
540,2.250000,0.100823,1.725656,-0.187113,0.271209,1.455424,0.089537,-0.100521,1.633269,-0.032469
541,2.254167,0.100811,1.725647,-0.187091,0.270467,1.452717,0.089449,-0.098293,1.631636,-0.033421
542,2.258333,0.100796,1.725627,-0.187091,0.269991,1.449608,0.088997,-0.096059,1.629993,-0.034371
543,2.262500,0.100771,1.725624,-0.187080,0.269160,1.446469,0.087691,-0.093660,1.628584,-0.035338
544,2.266667,0.100748,1.725611,-0.187070,0.267348,1.443674,0.085044,-0.090934,1.627653,-0.036342
545,2.270833,0.100728,1.725595,-0.187056,0.264840,1.441175,0.081563,-0.087990,1.627042,-0.037370
546,2.275000,0.100690,1.725580,-0.187044,0.262092,1.438734,0.078176,-0.084922,1.626649,-0.038472
547,2.279167,0.100672,1.725572,-0.187025,0.258985,1.436410,0.075056,-0.082226,1.625772,-0.039596
548,2.283333,0.100644,1.725550,-0.187021,0.255696,1.434202,0.072326,-0.079577,1.624923,-0.039765
549,2.287500,0.100617,1.725540,-0.186994,0.252405,1.432113,0.070106,-0.076929,1.624036,-0.040905
550,2.291667,0.100583,1.725529,-0.186990,0.249291,1.430141,0.068515,-0.074364,1.623362,-0.041786
551,2.295833,0.100554,1.725509,-0.186967,0.246531,1.428289,0.067675,-0.071754,1.621917,-0.041716
552,2.300000,0.100502,1.725490,-0.186964,0.244008,1.426496,0.067252,-0.069104,1.621260,-0.043366
553,2.304167,0.100473,1.725471,-0.186934,0.240802,1.424131,0.065789,-0.066566,1.620011,-0.042994
554,2.308333,0.100431,1.725458,-0.186925,0.237881,1.422465,0.064720,-0.063920,1.619331,-0.044673
555,2.312500,0.100420,1.725434,-0.186908,0.235928,1.422068,0.065086,-0.061257,1.617857,-0.044489
556,2.316667,0.100375,1.725397,-0.186895,0.227108,1.463016,0.149344,-0.058769,1.617337,-0.045965
557,2.320833,0.100350,1.725378,-0.186887,0.218735,1.500465,0.226605,-0.056167,1.616333,-0.047191
558,2.325000,0.100306,1.725358,-0.186869,0.216912,1.502311,0.227284,-0.053620,1.615444,-0.048201
559,2.329167,0.100275,1.725316,-0.186848,0.215906,1.501032,0.223488,-0.051085,1.614273,-0.048561
560,2.333333,0.100238,1.725271,-0.186818,0.215953,1.499669,0.220245,-0.048508,1.612704,-0.048485
561,2.337500,0.100192,1.725219,-0.186772,0.216945,1.498234,0.217511,-0.045983,1.611970,-0.050248
562,2.341667,0.100139,1.725163,-0.186716,0.218771,1.496737,0.215239,-0.043632,1.611082,-0.051243
563,2.345833,0.100082,1.725105,-0.186654,0.221323,1.495190,0.213385,-0.041094,1.609513,-0.051198
564,2.350000,0.100024,1.725047,-0.186590,0.224493,1.493605,0.211901,-0.038629,1.608734,-0.052943
565,2.354167,0.099969,1.724992,-0.186529,0.228170,1.491993,0.210743,-0.036269,1.607309,-0.052632
566,2.358333,0.099919,1.724941,-0.186475,0.232247,1.490365,0.209865,-0.033824,1.606303,-0.053955
567,2.362500,0.099876,1.724896,-0.186433,0.236615,1.488732,0.209220,-0.032408,1.599900,-0.044048
568,2.366667,0.099844,1.724860,-0.186407,0.241163,1.487107,0.208763,-0.031320,1.592021,-0.031293
569,2.370833,0.099819,1.724830,-0.186390,0.245785,1.485500,0.208448,-0.029533,1.588064,-0.026922
570,2.375000,0.099778,1.724815,-0.186386,0.250370,1.483923,0.208229,-0.027206,1.588037,-0.030842
571,2.379167,0.099750,1.724773,-0.186376,0.254809,1.482388,0.208061,-0.025135,1.588282,-0.034611
572,2.383333,0.099721,1.724752,-0.186361,0.258995,1.480904,0.207898,-0.023458,1.587443,-0.035488
573,2.387500,0.099683,1.724711,-0.186345,0.262817,1.479485,0.207694,-0.020945,1.585759,-0.036617
574,2.391667,0.099482,1.724375,-0.186352,0.266167,1.478141,0.207403,-0.019117,1.584955,-0.037351
575,2.395833,0.099417,1.724265,-0.186349,0.167172,1.453299,0.172697,-0.016752,1.583604,-0.038299
576,2.400000,0.099448,1.724306,-0.186332,0.166659,1.438385,0.144884,-0.014747,1.582509,-0.039814
577,2.404167,0.099437,1.724269,-0.186312,0.166061,1.425099,0.120294,-0.012866,1.580707,-0.041036
578,2.408333,0.099409,1.724229,-0.186296,0.165329,1.413882,0.099804,-0.011045,1.579689,-0.042377
579,2.412500,0.099401,1.724174,-0.186286,0.164413,1.405172,0.084287,-0.009220,1.578660,-0.043848
580,2.416667,0.099219,1.723802,-0.186276,0.163262,1.399407,0.074619,-0.007389,1.577607,-0.045557
581,2.420833,0.099218,1.723752,-0.186268,0.161827,1.397026,0.071676,-0.005555,1.576530,-0.047473
582,2.425000,0.099124,1.723761,-0.186156,0.160234,1.396483,0.072387,-0.003718,1.575426,-0.049563
583,2.429167,0.099111,1.723716,-0.186150,0.157648,1.394397,0.071885,-0.001882,1.574295,-0.051798
584,2.433333,0.099125,1.723660,-0.186142,0.155633,1.392612,0.071494,-0.000049,1.573135,-0.054145
585,2.437500,0.099096,1.723611,-0.186116,0.153567,1.392413,0.071500,0.001781,1.571943,-0.056573
586,2.441667,0.099088,1.723555,-0.186098,0.151328,1.390168,0.070531,0.003604,1.570719,-0.059050
587,2.445833,0.099081,1.723517,-0.186085,0.149428,1.389986,0.070396,0.005419,1.569461,-0.061546
588,2.450000,0.099055,1.723217,-0.186196,0.147479,1.387976,0.070560,0.007223,1.568167,-0.064028
589,2.454167,0.099049,1.723189,-0.186177,0.145271,1.387660,0.069476,0.009015,1.566836,-0.066466
590,2.458333,0.099023,1.723135,-0.186151,0.143431,1.385753,0.069563,0.010793,1.565467,-0.068827
591,2.462500,0.099006,1.723097,-0.186117,0.141206,1.385170,0.068419,0.012554,1.564056,-0.071081
592,2.466667,0.098997,1.723051,-0.186105,0.139580,1.383857,0.068245,0.014297,1.562605,-0.073196
593,2.470833,0.098988,1.722998,-0.186076,0.137989,1.383336,0.068292,0.016019,1.561109,-0.075141
594,2.475000,0.098965,1.722946,-0.186048,0.135929,1.381478,0.067721,0.017719,1.559569,-0.076884
595,2.479167,0.098964,1.722889,-0.186021,0.134427,1.381387,0.067548,0.019394,1.557981,-0.078394
596,2.483333,0.098938,1.722826,-0.185983,0.132637,1.380063,0.067800,0.021043,1.556346,-0.079639
597,2.487500,0.098961,1.722653,-0.186074,0.131182,1.379625,0.067882,0.022678,1.554686,-0.080741
598,2.491667,0.099140,1.722383,-0.185978,0.129424,1.378393,0.066857,0.024032,1.552377,-0.081811
599,2.495833,0.099111,1.722314,-0.185943,0.128108,1.377871,0.067280,0.025253,1.549781,-0.083815
600,2.500000,0.099121,1.722249,-0.185909,0.126199,1.377464,0.066481,0.026656,1.547483,-0.084683
601,2.504167,0.099114,1.722181,-0.185861,0.124978,1.377329,0.066215,0.027686,1.545562,-0.086353
602,2.508333,0.099154,1.722240,-0.185885,0.123434,1.376362,0.066727,0.029162,1.543341,-0.086937
603,2.512500,0.099153,1.722156,-0.185861,0.122325,1.376149,0.066874,0.030326,1.541209,-0.088169
604,2.516667,0.099158,1.722104,-0.185807,0.120751,1.375880,0.065634,0.031340,1.539232,-0.089332
605,2.520833,0.099136,1.722037,-0.185771,0.119505,1.375893,0.066148,0.032516,1.537322,-0.089777
606,2.525000,0.098617,1.721669,-0.185464,0.118321,1.375800,0.066336,0.033760,1.535567,-0.089063
607,2.529167,0.098574,1.721647,-0.185237,0.117452,1.374602,0.066460,0.034911,1.533769,-0.087710
608,2.533333,0.098572,1.721588,-0.185181,0.116068,1.374953,0.066774,0.035805,1.531732,-0.086237
609,2.537500,0.098983,1.721474,-0.184777,0.114810,1.374898,0.066174,0.036281,1.529258,-0.085163
610,2.541667,0.098988,1.721422,-0.184735,0.113684,1.374949,0.066353,0.036179,1.526148,-0.085009
611,2.545833,0.098970,1.721531,-0.184680,0.112891,1.375046,0.066517,0.035334,1.522206,-0.086293
612,2.550000,0.098934,1.721486,-0.184603,0.111951,1.375260,0.066903,0.033587,1.517233,-0.089536
613,2.554167,0.098923,1.721438,-0.184548,0.110954,1.375400,0.067052,0.031334,1.511679,-0.093930
614,2.558333,0.098887,1.721254,-0.184178,0.110098,1.375751,0.066967,0.035158,1.511815,-0.091411
615,2.562500,0.098886,1.721205,-0.184119,0.108984,1.375201,0.067085,0.047593,1.520446,-0.077608
616,2.566667,0.098877,1.721166,-0.184057,0.107853,1.375432,0.066594,0.048905,1.517713,-0.078474
617,2.570833,0.098864,1.721095,-0.184013,0.107059,1.375788,0.066942,0.053591,1.509762,-0.072090
618,2.575000,0.098832,1.720524,-0.183771,0.106407,1.376127,0.067124,0.063589,1.493276,-0.053883
619,2.579167,0.098696,1.720674,-0.183903,0.105680,1.376373,0.067143,0.076750,1.471116,-0.027870
620,2.583333,0.098689,1.720620,-0.183838,0.105079,1.376738,0.067311,0.090926,1.446138,0.001936
621,2.587500,0.098539,1.720653,-0.183787,0.104724,1.377021,0.067513,0.103966,1.421200,0.031519
622,2.591667,0.098540,1.720616,-0.183724,0.103850,1.377859,0.067705,0.113722,1.399161,0.056863
623,2.595833,0.098720,1.720389,-0.183607,0.102694,1.378164,0.067193,0.118045,1.382879,0.073954
624,2.600000,0.098724,1.720351,-0.183555,0.102207,1.378622,0.067324,0.114784,1.375211,0.078776
625,2.604167,0.098720,1.720323,-0.183503,0.101752,1.379159,0.067459,0.101792,1.379017,0.067314
626,2.608333,0.098726,1.720278,-0.183440,0.101351,1.379831,0.067592,0.083217,1.389511,0.046372
627,2.612500,0.098922,1.720065,-0.183500,0.100988,1.380602,0.067718,0.074142,1.393946,0.035691
628,2.616667,0.098937,1.720019,-0.183432,0.100648,1.381436,0.067827,0.082941,1.389402,0.046299
629,2.620833,0.098943,1.719989,-0.183399,0.100316,1.382296,0.067911,0.100112,1.381934,0.067934
630,2.625000,0.098944,1.719954,-0.183339,0.099976,1.383148,0.067964,0.099642,1.382688,0.068215
631,2.629167,0.098984,1.719907,-0.183303,0.099613,1.383954,0.067976,0.099268,1.383484,0.067917
632,2.633333,0.098982,1.719875,-0.183258,0.099212,1.384678,0.067939,0.098983,1.384312,0.067192
633,2.637500,0.098982,1.719878,-0.183015,0.098787,1.385350,0.067876,0.098630,1.385093,0.067132
634,2.641667,0.099005,1.719855,-0.182980,0.098355,1.385942,0.067683,0.098191,1.385825,0.067768
635,2.645833,0.099047,1.719810,-0.182938,0.098057,1.386592,0.067582,0.096682,1.388399,0.063968
636,2.650000,0.099070,1.719791,-0.182891,0.097873,1.387316,0.067602,0.093356,1.394130,0.052436
637,2.654167,0.099102,1.719753,-0.182849,0.097636,1.388866,0.067618,0.088693,1.402232,0.034878
638,2.658333,0.099144,1.719718,-0.182830,0.097690,1.389569,0.067799,0.083177,1.411916,0.013001
639,2.662500,0.099181,1.719684,-0.182791,0.097531,1.390361,0.067805,0.077287,1.422394,-0.011487
640,2.666667,0.099235,1.719643,-0.182768,0.097381,1.391288,0.068034,0.071505,1.432878,-0.036881
641,2.670833,0.099271,1.719616,-0.182734,0.097346,1.392890,0.067578,0.066314,1.442580,-0.061472
642,2.675000,0.099259,1.719623,-0.182626,0.097235,1.393744,0.067513,0.062194,1.450713,-0.083554
643,2.679167,0.099307,1.719599,-0.182596,0.097144,1.394808,0.067994,0.059627,1.456488,-0.101420
644,2.683333,0.099423,1.719683,-0.182660,0.097167,1.395611,0.067781,0.059095,1.459118,-0.113364
645,2.687500,0.099446,1.719651,-0.182632,0.097123,1.396759,0.067562,0.061079,1.457814,-0.117677
646,2.691667,0.099523,1.719624,-0.182611,0.096981,1.398431,0.067333,0.064481,1.454281,-0.117606
647,2.695833,0.099767,1.719449,-0.182306,0.096799,1.400384,0.067100,0.063685,1.451221,-0.117633
648,2.700000,0.099816,1.719438,-0.182299,0.096635,1.402372,0.066866,0.063507,1.447957,-0.117005
649,2.704167,0.099873,1.719419,-0.182284,0.096544,1.404150,0.066637,0.064263,1.444892,-0.117110
650,2.708333,0.099929,1.719396,-0.182279,0.096585,1.405472,0.066418,0.064890,1.441631,-0.117179
651,2.712500,0.099990,1.719388,-0.182266,0.096815,1.406094,0.066212,0.065772,1.439354,-0.117601
652,2.716667,0.100039,1.719379,-0.182281,0.097291,1.405770,0.066026,0.065104,1.435457,-0.118015
653,2.720833,0.100100,1.719385,-0.182279,0.097909,1.404891,0.065851,0.063988,1.431137,-0.118284
654,2.725000,0.100160,1.719371,-0.182267,0.097944,1.406920,0.065881,0.063973,1.428015,-0.118417
655,2.729167,0.100241,1.719376,-0.182263,0.098066,1.407915,0.065520,0.064867,1.424510,-0.118504
656,2.733333,0.100286,1.719390,-0.182266,0.097678,1.412479,0.064183,0.073642,1.420405,-0.071548
657,2.737500,0.100810,1.719330,-0.181937,0.097071,1.413494,0.063536,0.089032,1.416654,0.015747
658,2.741667,0.100865,1.719325,-0.181941,0.096520,1.415116,0.062714,0.097322,1.415587,0.062758
659,2.745833,0.100921,1.719327,-0.181945,0.096094,1.417694,0.061614,0.097488,1.416638,0.062754
660,2.750000,0.100986,1.719329,-0.181944,0.095816,1.420839,0.060345,0.077529,1.409048,-0.017734
661,2.754167,0.101075,1.719316,-0.181973,0.095708,1.424163,0.059017,0.063258,1.383115,-0.105866
662,2.758333,0.101146,1.719332,-0.181963,0.095793,1.427277,0.057739,0.066193,1.402091,-0.118801
663,2.762500,0.101212,1.719326,-0.181995,0.096093,1.429794,0.056621,0.055526,1.389807,-0.099891
664,2.766667,0.101274,1.719319,-0.181999,0.096631,1.431325,0.055771,0.050906,1.376171,-0.088663
665,2.770833,0.101510,1.719140,-0.182113,0.097430,1.431481,0.055299,0.065935,1.392445,-0.116964
666,2.775000,0.101588,1.719131,-0.182115,0.098511,1.429874,0.055314,0.079256,1.406490,-0.141909
667,2.779167,0.101621,1.719123,-0.182132,0.099741,1.427257,0.055609,0.089372,1.416354,-0.160553
668,2.783333,0.101678,1.719115,-0.182151,0.100494,1.427890,0.054954,0.096595,1.422452,-0.173509
669,2.787500,0.101739,1.719117,-0.182167,0.099999,1.430642,0.054511,0.101242,1.425198,-0.181390
670,2.791667,0.101783,1.719126,-0.182179,0.098734,1.432262,0.055232,0.103626,1.425007,-0.184810
671,2.795833,0.101810,1.719136,-0.182199,0.095795,1.433796,0.057477,0.104061,1.422294,-0.184381
672,2.800000,0.101877,1.719130,-0.182229,0.092856,1.435329,0.059721,0.102862,1.417474,-0.180718
673,2.804167,0.101925,1.719157,-0.182245,0.088241,1.451253,0.025180,0.100343,1.410960,-0.174432
674,2.808333,0.101935,1.719165,-0.182252,0.088031,1.452206,0.023910,0.096818,1.403168,-0.166139
675,2.812500,0.101987,1.719187,-0.182278,0.088308,1.454269,0.022524,0.092602,1.394511,-0.156450
676,2.816667,0.102531,1.719414,-0.182894,0.089091,1.456241,0.020748,0.088009,1.385406,-0.145979
677,2.820833,0.102568,1.719430,-0.182937,0.089511,1.457497,0.019730,0.083353,1.376266,-0.135339
678,2.825000,0.102592,1.719443,-0.182947,0.090174,1.459642,0.017914,0.078949,1.367506,-0.125144
679,2.829167,0.102670,1.719420,-0.183154,0.090818,1.460765,0.016649,0.075110,1.359540,-0.116007
680,2.833333,0.102586,1.719351,-0.182926,0.090729,1.462573,0.015006,0.072152,1.352784,-0.108542
681,2.837500,0.102891,1.719313,-0.183162,0.091363,1.464649,0.013104,0.070388,1.347651,-0.103360
682,2.841667,0.102910,1.719313,-0.183177,0.091936,1.466648,0.011248,0.070133,1.344557,-0.101076
683,2.845833,0.102936,1.719305,-0.183219,0.092409,1.468501,0.009468,0.070738,1.342621,-0.100446
684,2.850000,0.102956,1.719308,-0.183249,0.092820,1.470219,0.007738,0.071697,1.340662,-0.098927
685,2.854167,0.102815,1.719187,-0.183218,0.093205,1.471812,0.006030,0.072309,1.337097,-0.096396
686,2.858333,0.102832,1.719189,-0.183258,0.093601,1.473291,0.004318,0.072346,1.331020,-0.092243
687,2.862500,0.102841,1.719178,-0.183293,0.094043,1.474667,0.002575,0.071981,1.323478,-0.087070
688,2.866667,0.102864,1.719177,-0.183311,0.094568,1.475951,0.000776,0.071390,1.315519,-0.081477
689,2.870833,0.102874,1.719173,-0.183350,0.095212,1.477154,-0.001106,0.070747,1.308191,-0.076067
