Format Version,1.23,Take Name,Werikson_IC_Gesto_N_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.26.49.628 ,Total Frames in Take,1532,Total Exported Frames,1532,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
482,2.008333,0.081127,1.746632,-0.271445,0.333378,0.910633,-0.391978,-0.192871,0.895616,-0.388875
483,2.012500,0.081102,1.746610,-0.271437,0.333320,0.910247,-0.391428,-0.192866,0.895611,-0.388883
484,2.016667,0.081082,1.746590,-0.271438,0.333155,0.910301,-0.390517,-0.192855,0.895606,-0.388879
485,2.020833,0.081057,1.746565,-0.271439,0.332932,0.910173,-0.389883,-0.192844,0.895604,-0.388881
486,2.025000,0.081053,1.746543,-0.271439,0.333133,0.910231,-0.389130,-0.192838,0.895593,-0.388905
487,2.029167,0.081026,1.746534,-0.271432,0.333223,0.910748,-0.388024,-0.192830,0.895599,-0.388902
488,2.033333,0.081003,1.746500,-0.271426,0.332901,0.910537,-0.387323,-0.192821,0.895592,-0.388904
489,2.037500,0.080874,1.745797,-0.271268,0.332770,0.910486,-0.386925,-0.192802,0.895578,-0.388919
490,2.041667,0.080970,1.746462,-0.271427,0.332619,0.910291,-0.385766,-0.192823,0.895589,-0.388926
491,2.045833,0.080574,1.745742,-0.271469,0.332393,0.910183,-0.385060,-0.192791,0.895571,-0.388924
492,2.050000,0.080561,1.745726,-0.271460,0.332322,0.910070,-0.384578,-0.192786,0.895579,-0.388934
493,2.054167,0.080532,1.745704,-0.271463,0.332134,0.910124,-0.383544,-0.192789,0.895567,-0.388945
494,2.058333,0.080494,1.745682,-0.271470,0.332301,0.910266,-0.382651,-0.192777,0.895564,-0.388949
495,2.062500,0.080599,1.745606,-0.271781,0.332133,0.910363,-0.381608,-0.192779,0.895571,-0.388962
496,2.066667,0.080464,1.745629,-0.271464,0.331923,0.910306,-0.380851,-0.192783,0.895577,-0.388975
497,2.070833,0.080439,1.745609,-0.271478,0.331820,0.910626,-0.380106,-0.192781,0.895577,-0.388975
498,2.075000,0.080415,1.745574,-0.271477,0.331666,0.910499,-0.378851,-0.192773,0.895566,-0.388993
499,2.079167,0.080393,1.745568,-0.271483,0.331847,0.910649,-0.377955,-0.192768,0.895573,-0.389006
500,2.083333,0.080366,1.745528,-0.271489,0.331672,0.910778,-0.376850,-0.192766,0.895557,-0.389018
501,2.087500,0.080338,1.745522,-0.271492,0.331450,0.910744,-0.376004,-0.192771,0.895576,-0.389019
502,2.091667,0.080322,1.745494,-0.271508,0.331341,0.910826,-0.375035,-0.192777,0.895590,-0.389034
503,2.095833,0.080282,1.745482,-0.271491,0.331370,0.911428,-0.373785,-0.192778,0.895600,-0.389053
504,2.100000,0.080273,1.745456,-0.271508,0.331101,0.911279,-0.373466,-0.192765,0.895609,-0.389068
505,2.104167,0.080240,1.745442,-0.271498,0.331235,0.911432,-0.371819,-0.192764,0.895617,-0.389081
506,2.108333,0.080355,1.745366,-0.271841,0.331047,0.911373,-0.371072,-0.192769,0.895633,-0.389093
507,2.112500,0.080316,1.745354,-0.271841,0.331534,0.911948,-0.369072,-0.194299,0.897666,-0.389850
508,2.116667,0.080182,1.745389,-0.271549,0.330969,0.912129,-0.368726,-0.194297,0.897688,-0.389870
509,2.120833,0.080152,1.745371,-0.271564,0.330680,0.912130,-0.367752,-0.192795,0.895670,-0.389135
510,2.125000,0.080076,1.745391,-0.271871,0.330899,0.912404,-0.366732,-0.192633,0.895660,-0.389169
511,2.129167,0.079950,1.745433,-0.271583,0.331256,0.912875,-0.364572,-0.194314,0.897737,-0.389910
512,2.133333,0.080032,1.745378,-0.271899,0.330521,0.912717,-0.364743,-0.194318,0.897745,-0.389933
513,2.137500,0.080010,1.745359,-0.271928,0.330559,0.913250,-0.362839,-0.194336,0.897777,-0.389950
514,2.141667,0.079980,1.745351,-0.271944,0.331264,0.913825,-0.360924,-0.194339,0.897789,-0.389969
515,2.145833,0.079958,1.745339,-0.271960,0.331043,0.913937,-0.359901,-0.194345,0.897818,-0.389982
516,2.150000,0.079934,1.745332,-0.271984,0.330837,0.914115,-0.358684,-0.194361,0.897833,-0.390009
517,2.154167,0.079918,1.745326,-0.272018,0.330932,0.914330,-0.357514,-0.191977,0.895856,-0.390725
518,2.158333,0.079878,1.745320,-0.272036,0.331038,0.915080,-0.355740,-0.194388,0.897877,-0.390058
519,2.162500,0.079848,1.745310,-0.272067,0.330984,0.915073,-0.355081,-0.194391,0.897887,-0.390080
520,2.166667,0.079822,1.745314,-0.272092,0.330769,0.915416,-0.353838,-0.192018,0.895914,-0.390787
521,2.170833,0.079826,1.745307,-0.272114,0.330698,0.915335,-0.352767,-0.194427,0.897914,-0.390127
522,2.175000,0.079904,1.745074,-0.271999,0.330921,0.916215,-0.350529,-0.194454,0.897937,-0.390165
523,2.179167,0.079896,1.745061,-0.272026,0.330290,0.916199,-0.350288,-0.194470,0.897952,-0.390187
524,2.183333,0.079854,1.745064,-0.272050,0.330274,0.916360,-0.349385,-0.194487,0.897957,-0.390219
525,2.187500,0.079247,1.745352,-0.272565,0.330539,0.917419,-0.347028,-0.194521,0.897985,-0.390243
526,2.191667,0.079204,1.745353,-0.272604,0.330409,0.917791,-0.345713,-0.194528,0.897981,-0.390288
527,2.195833,0.079178,1.745342,-0.272628,0.330206,0.917841,-0.345041,-0.192147,0.895979,-0.390977
528,2.200000,0.079158,1.745347,-0.272670,0.330401,0.918436,-0.343191,-0.192156,0.895988,-0.391018
529,2.204167,0.079266,1.745258,-0.272716,0.330425,0.918990,-0.341066,-0.192185,0.895994,-0.391046
530,2.208333,0.079102,1.745347,-0.272745,0.330429,0.919229,-0.340034,-0.192198,0.896010,-0.391080
531,2.212500,0.079221,1.745247,-0.272801,0.330496,0.919670,-0.338362,-0.192225,0.896018,-0.391122
532,2.216667,0.079183,1.745248,-0.272842,0.330642,0.920608,-0.336411,-0.192258,0.896044,-0.391156
533,2.220833,0.079142,1.745256,-0.272877,0.330518,0.920937,-0.334848,-0.192279,0.896049,-0.391201
534,2.225000,0.079150,1.745254,-0.273217,0.330618,0.921353,-0.333620,-0.192291,0.896058,-0.391241
535,2.229167,0.079123,1.745258,-0.273260,0.330866,0.922530,-0.331483,-0.192313,0.896084,-0.391277
536,2.233333,0.079069,1.745248,-0.273308,0.331147,0.923211,-0.329582,-0.192353,0.896272,-0.391642
537,2.237500,0.079045,1.745264,-0.273346,0.331111,0.923951,-0.327640,-0.192387,0.896190,-0.391571
538,2.241667,0.079010,1.745247,-0.273409,0.331171,0.924068,-0.326244,-0.192387,0.896293,-0.391723
539,2.245833,0.078978,1.745236,-0.273447,0.331495,0.924827,-0.324256,-0.192427,0.896198,-0.391657
540,2.250000,0.078631,1.745260,-0.273412,0.331519,0.925812,-0.322332,-0.192442,0.896216,-0.391700
541,2.254167,0.078586,1.745255,-0.273470,0.331704,0.926615,-0.320084,-0.193656,0.896710,-0.390724
542,2.258333,0.078543,1.745247,-0.273519,0.331811,0.927546,-0.318112,-0.193682,0.896730,-0.390759
543,2.262500,0.078515,1.745245,-0.273575,0.332095,0.928449,-0.316094,-0.193701,0.896753,-0.390800
544,2.266667,0.078495,1.745227,-0.273633,0.331935,0.928677,-0.314719,-0.193725,0.896766,-0.390839
545,2.270833,0.078468,1.745230,-0.273677,0.332453,0.930219,-0.311837,-0.193749,0.896785,-0.390867
546,2.275000,0.078431,1.745219,-0.273745,0.332690,0.932864,-0.308666,-0.193749,0.896809,-0.390915
547,2.279167,0.078401,1.745220,-0.273794,0.333087,0.932328,-0.307545,-0.193787,0.896829,-0.390942
548,2.283333,0.078524,1.745176,-0.274158,0.332864,0.932332,-0.306246,-0.193818,0.896841,-0.390963
549,2.287500,0.078489,1.745167,-0.274218,0.333515,0.934056,-0.303342,-0.193843,0.896869,-0.390994
550,2.291667,0.078464,1.745157,-0.274256,0.333927,0.935070,-0.301094,-0.193877,0.896884,-0.391017
551,2.295833,0.078476,1.745145,-0.274316,0.333963,0.936423,-0.298479,-0.193884,0.896907,-0.391049
552,2.300000,0.078438,1.745156,-0.274369,0.333969,0.939148,-0.295025,-0.193863,0.896655,-0.390887
553,2.304167,0.078441,1.745134,-0.274424,0.334571,0.940295,-0.292798,-0.193937,0.896946,-0.391085
554,2.308333,0.078428,1.745144,-0.274489,0.334874,0.941481,-0.290475,-0.193889,0.896693,-0.390925
555,2.312500,0.078419,1.745121,-0.274540,0.334897,0.942849,-0.288116,-0.193913,0.896710,-0.390925
556,2.316667,0.078407,1.745127,-0.274594,0.335224,0.944082,-0.285733,-0.193937,0.896731,-0.390938
557,2.320833,0.078415,1.745112,-0.274665,0.335625,0.945294,-0.283385,-0.193964,0.896752,-0.390948
558,2.325000,0.078426,1.745113,-0.274736,0.335833,0.946494,-0.280894,-0.194004,0.896787,-0.390951
559,2.329167,0.078433,1.745114,-0.274787,0.336405,0.948166,-0.278267,-0.194014,0.896798,-0.390946
560,2.333333,0.078427,1.745099,-0.274857,0.336700,0.949722,-0.275774,-0.194040,0.896824,-0.390957
561,2.337500,0.078437,1.745110,-0.274915,0.337114,0.951487,-0.272498,-0.194061,0.896848,-0.390955
562,2.341667,0.078475,1.745096,-0.274998,0.337404,0.952879,-0.270201,-0.194088,0.896880,-0.390934
563,2.345833,0.078492,1.745095,-0.275069,0.337783,0.954317,-0.267687,-0.194111,0.896894,-0.390935
564,2.350000,0.078562,1.745091,-0.275437,0.338386,0.955940,-0.264911,-0.194144,0.896918,-0.390922
565,2.354167,0.078600,1.745091,-0.275510,0.338771,0.957601,-0.262399,-0.194167,0.896954,-0.390916
566,2.358333,0.078647,1.745083,-0.275580,0.339321,0.959419,-0.259368,-0.194195,0.896978,-0.390882
567,2.362500,0.078707,1.745082,-0.275647,0.339695,0.961238,-0.256772,-0.194223,0.897001,-0.390863
568,2.366667,0.078771,1.745072,-0.275731,0.340233,0.963195,-0.253877,-0.194253,0.897019,-0.390837
569,2.370833,0.078833,1.745063,-0.275800,0.340623,0.964877,-0.251295,-0.194271,0.897052,-0.390829
570,2.375000,0.079226,1.745025,-0.275961,0.340830,0.966739,-0.248577,-0.194302,0.897068,-0.390781
571,2.379167,0.079445,1.744966,-0.276334,0.341520,0.968751,-0.245358,-0.194329,0.897113,-0.390771
572,2.383333,0.079509,1.744950,-0.276395,0.341820,0.970883,-0.242699,-0.193528,0.896861,-0.391575
573,2.387500,0.079600,1.744954,-0.276461,0.342417,0.972827,-0.239810,-0.193678,0.896909,-0.391552
574,2.391667,0.079700,1.744931,-0.276522,0.342865,0.975273,-0.236447,-0.193722,0.896945,-0.391523
575,2.395833,0.079798,1.744910,-0.276584,0.343371,0.977027,-0.234102,-0.193649,0.896965,-0.391451
576,2.400000,0.079914,1.744906,-0.276644,0.343635,0.979377,-0.231382,-0.193797,0.897022,-0.391431
577,2.404167,0.080009,1.744879,-0.276700,0.343893,0.981331,-0.228653,-0.193859,0.896979,-0.391410
578,2.408333,0.080113,1.744873,-0.276771,0.344845,0.984408,-0.225183,-0.193897,0.897011,-0.391365
579,2.412500,0.080237,1.744851,-0.276828,0.345162,0.986460,-0.222750,-0.193934,0.897050,-0.391321
580,2.416667,0.080345,1.744816,-0.276887,0.345368,0.988749,-0.219965,-0.193967,0.897092,-0.391289
581,2.420833,0.080465,1.744806,-0.276955,0.346171,0.991745,-0.216393,-0.194004,0.897125,-0.391248
582,2.425000,0.080557,1.744794,-0.276992,0.346538,0.994253,-0.214168,-0.194041,0.897167,-0.391216
583,2.429167,0.080678,1.744769,-0.277055,0.347059,0.996560,-0.211437,-0.194079,0.897208,-0.391183
584,2.433333,0.080785,1.744741,-0.277101,0.347316,0.999443,-0.207914,-0.194127,0.897265,-0.391147
585,2.437500,0.080882,1.744720,-0.277148,0.348175,1.002124,-0.205169,-0.194166,0.897311,-0.391127
586,2.441667,0.081002,1.744704,-0.277191,0.348441,1.004789,-0.202946,-0.194197,0.897350,-0.391098
587,2.445833,0.081117,1.744690,-0.277257,0.348692,1.007467,-0.200054,-0.194239,0.897396,-0.391084
588,2.450000,0.081570,1.744653,-0.277380,0.349307,1.010437,-0.197128,-0.194274,0.897450,-0.391063
589,2.454167,0.081882,1.744421,-0.277490,0.350002,1.013620,-0.194171,-0.194313,0.897594,-0.391024
590,2.458333,0.081990,1.744405,-0.277540,0.350412,1.016722,-0.191216,-0.194360,0.897555,-0.391042
591,2.462500,0.082097,1.744376,-0.277586,0.350652,1.019669,-0.188445,-0.194404,0.897601,-0.391033
592,2.466667,0.082219,1.744342,-0.277638,0.350967,1.022434,-0.185873,-0.194452,0.897245,-0.391433
593,2.470833,0.082346,1.744322,-0.277669,0.351941,1.025730,-0.183243,-0.194521,0.897943,-0.390927
594,2.475000,0.082589,1.744249,-0.278029,0.357035,1.031921,-0.178063,-0.194579,0.897512,-0.391381
595,2.479167,0.082704,1.744235,-0.278061,0.360452,1.037177,-0.173634,-0.194760,0.897812,-0.391239
596,2.483333,0.082829,1.744200,-0.278096,0.358069,1.038602,-0.172503,-0.194689,0.897670,-0.391404
597,2.487500,0.082917,1.744161,-0.278143,0.353719,1.038794,-0.172537,-0.197630,0.900627,-0.391886
598,2.491667,0.083041,1.744140,-0.278177,0.354039,1.042049,-0.170060,-0.197670,0.900685,-0.391917
599,2.495833,0.083127,1.744104,-0.278212,0.354378,1.045357,-0.167932,-0.199564,0.903007,-0.389977
600,2.500000,0.083221,1.744078,-0.278241,0.355487,1.049294,-0.164454,-0.199616,0.903088,-0.390023
601,2.504167,0.083335,1.744056,-0.278282,0.359834,1.056394,-0.159314,-0.199660,0.903155,-0.390076
602,2.508333,0.083441,1.744009,-0.278297,0.364079,1.063500,-0.154726,-0.199715,0.903236,-0.390118
603,2.512500,0.083525,1.743997,-0.278323,0.364986,1.067448,-0.152355,-0.198878,0.902164,-0.391986
604,2.516667,0.083618,1.743958,-0.278352,0.362360,1.068220,-0.152450,-0.198922,0.902231,-0.392036
605,2.520833,0.083721,1.743934,-0.278375,0.361069,1.070523,-0.151232,-0.198983,0.902319,-0.392089
606,2.525000,0.084139,1.743884,-0.278478,0.362068,1.075159,-0.148098,-0.196024,0.899278,-0.391959
607,2.529167,0.084239,1.743855,-0.278501,0.359333,1.077006,-0.146912,-0.196072,0.899362,-0.392017
608,2.533333,0.084333,1.743840,-0.278551,0.358237,1.080158,-0.145367,-0.195963,0.899137,-0.391958
609,2.537500,0.084434,1.743818,-0.278550,0.362517,1.087405,-0.141517,-0.195915,0.899343,-0.392037
610,2.541667,0.084514,1.743785,-0.278586,0.363857,1.092468,-0.138950,-0.195958,0.899426,-0.392125
611,2.545833,0.084605,1.743772,-0.278590,0.363163,1.096186,-0.137306,-0.196017,0.899509,-0.392203
612,2.550000,0.084888,1.743555,-0.278690,0.363375,1.100742,-0.135300,-0.196070,0.899602,-0.392295
613,2.554167,0.084980,1.743539,-0.278703,0.364018,1.105286,-0.133141,-0.196133,0.899687,-0.392389
614,2.558333,0.085057,1.743516,-0.278714,0.364454,1.109707,-0.131374,-0.196181,0.899772,-0.392489
615,2.562500,0.085122,1.743510,-0.278739,0.364254,1.114020,-0.130152,-0.196250,0.899869,-0.392592
616,2.566667,0.085196,1.743482,-0.278747,0.347724,1.104703,-0.129217,-0.196318,0.900118,-0.393032
617,2.570833,0.085281,1.743477,-0.278751,0.331177,1.095556,-0.128007,-0.196408,0.900107,-0.393040
618,2.575000,0.085356,1.743475,-0.278774,0.330944,1.100208,-0.126235,-0.196459,0.900204,-0.393171
619,2.579167,0.085419,1.743476,-0.278771,0.331208,1.105686,-0.124813,-0.196541,0.900626,-0.393387
620,2.583333,0.085490,1.743485,-0.278781,0.358020,1.129599,-0.133561,-0.196160,0.900802,-0.393297
621,2.587500,0.085554,1.743477,-0.278779,0.357925,1.134198,-0.132481,-0.196199,0.900889,-0.393432
622,2.591667,0.086069,1.743420,-0.278437,0.330971,1.120306,-0.120881,-0.196259,0.900970,-0.393599
623,2.595833,0.086128,1.743411,-0.278454,0.332061,1.123022,-0.119503,-0.200217,0.904508,-0.394472
624,2.600000,0.086185,1.743422,-0.278446,0.332078,1.128919,-0.117970,-0.200273,0.904583,-0.394640
625,2.604167,0.086249,1.743429,-0.278449,0.357231,1.150451,-0.131592,-0.200332,0.904668,-0.394798
626,2.608333,0.086297,1.743418,-0.278443,0.357029,1.154856,-0.131224,-0.200339,0.904700,-0.394947
627,2.612500,0.086344,1.743422,-0.278427,0.357208,1.159456,-0.129569,-0.200397,0.904778,-0.395123
628,2.616667,0.086404,1.743416,-0.278422,0.357072,1.163568,-0.128891,-0.199532,0.903888,-0.395688
629,2.620833,0.086446,1.743425,-0.278421,0.356281,1.168080,-0.129188,-0.199573,0.904035,-0.396169
630,2.625000,0.086507,1.743408,-0.278415,0.356052,1.172461,-0.128260,-0.199646,0.904030,-0.396286
631,2.629167,0.086884,1.743390,-0.278472,0.356283,1.176784,-0.126685,-0.199705,0.904095,-0.396501
632,2.633333,0.086941,1.743388,-0.278470,0.354338,1.178134,-0.131096,-0.199757,0.904151,-0.396711
633,2.637500,0.086983,1.743384,-0.278461,0.354049,1.182249,-0.131072,-0.199815,0.904204,-0.396932
634,2.641667,0.087044,1.743377,-0.278462,0.353394,1.185740,-0.131250,-0.197571,0.901862,-0.396669
635,2.645833,0.087086,1.743367,-0.278452,0.353025,1.189798,-0.130540,-0.196881,0.901752,-0.396773
636,2.650000,0.087140,1.743357,-0.278450,0.349997,1.192429,-0.126017,-0.196920,0.901749,-0.397005
637,2.654167,0.087174,1.743343,-0.278443,0.343829,1.193307,-0.116942,-0.196961,0.901761,-0.397246
638,2.658333,0.087221,1.743340,-0.278448,0.337791,1.194090,-0.107930,-0.200349,0.904680,-0.398630
639,2.662500,0.087266,1.743329,-0.278425,0.335153,1.196435,-0.103594,-0.200450,0.904455,-0.398887
640,2.666667,0.087320,1.743319,-0.278430,0.335303,1.200113,-0.103134,-0.200490,0.904437,-0.399149
641,2.670833,0.087364,1.743304,-0.278430,0.335827,1.203569,-0.103059,-0.200436,0.904406,-0.399476
642,2.675000,0.087425,1.743289,-0.278431,0.335097,1.207572,-0.101735,-0.200548,0.904397,-0.399675
643,2.679167,0.087574,1.743044,-0.278282,0.334227,1.209922,-0.101155,-0.196339,0.900965,-0.398489
644,2.683333,0.087607,1.743026,-0.278291,0.334086,1.213368,-0.101763,-0.200571,0.904107,-0.400229
645,2.687500,0.087549,1.743257,-0.278459,0.333692,1.216904,-0.100630,-0.200584,0.904047,-0.400511
646,2.691667,0.087554,1.743244,-0.278475,0.333547,1.220388,-0.100174,-0.200352,0.903935,-0.401316
647,2.695833,0.087594,1.743226,-0.278484,0.332857,1.222589,-0.099620,-0.200390,0.903816,-0.401502
648,2.700000,0.087629,1.743228,-0.278506,0.332809,1.225753,-0.098825,-0.198134,0.901374,-0.401312
649,2.704167,0.087663,1.743208,-0.278527,0.333065,1.228794,-0.098520,-0.198159,0.901315,-0.401588
650,2.708333,0.087687,1.743199,-0.278543,0.350724,1.269675,-0.087828,-0.198152,0.901233,-0.401867
651,2.712500,0.087701,1.743189,-0.278561,0.350341,1.272262,-0.087490,-0.198161,0.901157,-0.402153
652,2.716667,0.087728,1.743186,-0.278590,0.349934,1.274722,-0.087111,-0.200655,0.903560,-0.403071
653,2.720833,0.087747,1.743181,-0.278610,0.349541,1.277126,-0.086735,-0.200640,0.903469,-0.403340
654,2.725000,0.087740,1.743178,-0.278645,0.349136,1.279456,-0.086393,-0.200644,0.903292,-0.403984
655,2.729167,0.087740,1.743165,-0.278679,0.348752,1.281250,-0.085924,-0.200637,0.903200,-0.404271
656,2.733333,0.087743,1.743168,-0.278726,0.348224,1.282984,-0.085545,-0.200650,0.903026,-0.404476
657,2.737500,0.087736,1.743151,-0.278778,0.348087,1.285428,-0.085439,-0.200618,0.902915,-0.404763
658,2.741667,0.087731,1.743145,-0.278821,0.347718,1.287013,-0.085013,-0.200531,0.902796,-0.405106
659,2.745833,0.087712,1.743136,-0.278877,0.330953,1.250660,-0.093835,-0.200579,0.902694,-0.405314
660,2.750000,0.087697,1.743155,-0.278929,0.330558,1.251901,-0.093626,-0.200538,0.902580,-0.405593
661,2.754167,0.087680,1.743153,-0.278985,0.330293,1.253014,-0.093274,-0.200271,0.902349,-0.406094
662,2.758333,0.087700,1.743163,-0.279353,0.329998,1.255376,-0.092336,-0.200238,0.902245,-0.406349
663,2.762500,0.087669,1.743170,-0.279411,0.329369,1.256593,-0.091869,-0.200194,0.902146,-0.406616
664,2.766667,0.087623,1.743192,-0.279489,0.329377,1.257355,-0.091822,-0.200155,0.902031,-0.407073
665,2.770833,0.087562,1.743203,-0.279555,0.329588,1.259350,-0.091572,-0.200097,0.901926,-0.407322
666,2.775000,0.087631,1.743169,-0.279920,0.329344,1.260146,-0.091283,-0.200041,0.901822,-0.407569
667,2.779167,0.087564,1.743184,-0.279992,0.328200,1.261289,-0.090135,-0.200002,0.901563,-0.407905
668,2.783333,0.087550,1.742993,-0.279950,0.328223,1.261802,-0.090093,-0.199914,0.901450,-0.408149
669,2.787500,0.086942,1.743285,-0.280464,0.328493,1.263567,-0.089881,-0.199844,0.901341,-0.408408
670,2.791667,0.086865,1.743309,-0.280527,0.328281,1.264124,-0.089591,-0.196897,0.898900,-0.408106
671,2.795833,0.086783,1.743330,-0.280608,0.327704,1.264845,-0.089195,-0.196776,0.898660,-0.408289
672,2.800000,0.086682,1.743349,-0.280664,0.327237,1.265316,-0.088473,-0.199957,0.901207,-0.409411
673,2.804167,0.086258,1.743403,-0.280664,0.327038,1.265717,-0.088199,-0.199866,0.901104,-0.409645
674,2.808333,0.086172,1.743409,-0.280737,0.326173,1.265650,-0.087502,-0.195027,0.897684,-0.408244
675,2.812500,0.086079,1.743442,-0.280809,0.325999,1.265954,-0.087269,-0.199438,0.900803,-0.410517
676,2.816667,0.085964,1.743460,-0.280872,0.325833,1.266202,-0.087011,-0.199340,0.900716,-0.410708
677,2.820833,0.085850,1.743473,-0.280948,0.325128,1.266590,-0.086029,-0.199216,0.900613,-0.410899
678,2.825000,0.085742,1.743495,-0.281020,0.326151,1.267526,-0.086307,-0.199110,0.900542,-0.411099
679,2.829167,0.085628,1.743517,-0.281103,0.326001,1.267625,-0.086079,-0.198985,0.900458,-0.411286
680,2.833333,0.085629,1.743453,-0.281358,0.325895,1.267716,-0.085859,-0.198862,0.900388,-0.411467
681,2.837500,0.085150,1.743785,-0.281201,0.325798,1.267763,-0.085654,-0.198600,0.900254,-0.411674
682,2.841667,0.085054,1.743806,-0.281590,0.325346,1.268007,-0.085339,-0.198455,0.900186,-0.411853
683,2.845833,0.084897,1.743843,-0.281677,0.325275,1.267991,-0.085157,-0.198380,0.900116,-0.411972
684,2.850000,0.084720,1.743884,-0.281760,0.325004,1.267888,-0.084309,-0.198245,0.900043,-0.412147
685,2.854167,0.084210,1.743930,-0.282481,0.337134,1.303981,-0.069197,-0.198062,0.899803,-0.412439
686,2.858333,0.083872,1.744198,-0.282596,0.337673,1.304528,-0.069754,-0.197884,0.899727,-0.412616
687,2.862500,0.083344,1.744254,-0.282585,0.337657,1.304366,-0.069577,-0.197582,0.899565,-0.412924
688,2.866667,0.083194,1.744279,-0.282654,0.337640,1.304213,-0.069396,-0.197413,0.899486,-0.413085
689,2.870833,0.082996,1.744307,-0.282738,0.337652,1.303977,-0.069228,-0.197253,0.899428,-0.413236
690,2.875000,0.083007,1.744233,-0.282819,0.337615,1.303749,-0.069012,-0.192206,0.895868,-0.411601
691,2.879167,0.082817,1.744259,-0.282878,0.337612,1.303490,-0.068807,-0.193574,0.896912,-0.413253
692,2.883333,0.082452,1.744363,-0.282920,0.323218,1.264444,-0.081586,-0.192023,0.895958,-0.412204
693,2.887500,0.082416,1.744301,-0.282998,0.336111,1.301014,-0.066705,-0.193879,0.897311,-0.412866
694,2.891667,0.082227,1.744322,-0.283073,0.338063,1.299815,-0.067397,-0.196427,0.899108,-0.414122
695,2.895833,0.082188,1.744214,-0.283396,0.338059,1.299525,-0.067273,-0.196258,0.899045,-0.414261
696,2.900000,0.081127,1.744648,-0.283490,0.338038,1.299222,-0.067148,-0.195889,0.899063,-0.414401
697,2.904167,0.080605,1.744703,-0.283485,0.338023,1.298917,-0.067036,-0.195725,0.899003,-0.414532
698,2.908333,0.080250,1.744460,-0.283599,0.338012,1.298610,-0.066945,-0.191009,0.895650,-0.413140
699,2.912500,0.080138,1.744492,-0.283973,0.337996,1.298295,-0.066882,-0.192203,0.896439,-0.414388
700,2.916667,0.079928,1.744511,-0.284059,0.338147,1.298100,-0.066819,-0.190661,0.895542,-0.413371
701,2.920833,0.079706,1.744543,-0.284116,0.338130,1.297820,-0.066787,-0.190096,0.895324,-0.413521
702,2.925000,0.079489,1.744562,-0.284173,0.338386,1.298172,-0.067373,-0.189940,0.895291,-0.413627
703,2.929167,0.079278,1.744578,-0.284228,0.338495,1.297664,-0.067434,-0.189778,0.895234,-0.413720
704,2.933333,0.079087,1.744604,-0.284277,0.339617,1.298125,-0.071776,-0.189414,0.895098,-0.413755
705,2.937500,0.078878,1.744638,-0.284324,0.339610,1.297748,-0.071743,-0.189263,0.895067,-0.413841
706,2.941667,0.078333,1.744681,-0.284308,0.339845,1.297718,-0.071993,-0.189105,0.895018,-0.413922
707,2.945833,0.078146,1.744709,-0.284359,0.339820,1.297345,-0.071934,-0.188973,0.894996,-0.414011
708,2.950000,0.077517,1.744807,-0.284742,0.339838,1.297075,-0.071414,-0.188827,0.894946,-0.414088
709,2.954167,0.077137,1.745017,-0.284744,0.339799,1.296705,-0.071340,-0.188701,0.894904,-0.414170
710,2.958333,0.076952,1.745050,-0.284794,0.339280,1.295370,-0.071036,-0.188566,0.894877,-0.414249
711,2.962500,0.076074,1.745391,-0.284326,0.339253,1.295014,-0.071010,-0.188422,0.894825,-0.414318
712,2.966667,0.075880,1.745407,-0.284359,0.339287,1.294477,-0.071237,-0.188320,0.894803,-0.414386
713,2.970833,0.075727,1.745414,-0.284425,0.339199,1.294117,-0.071186,-0.188193,0.894753,-0.414454
714,2.975000,0.075553,1.745441,-0.284464,0.339162,1.293819,-0.070644,-0.188067,0.894709,-0.414510
715,2.979167,0.075372,1.745448,-0.284509,0.339058,1.293469,-0.070604,-0.187619,0.894478,-0.414486
716,2.983333,0.075004,1.745492,-0.284557,0.338956,1.293129,-0.070568,-0.190486,0.895776,-0.415782
717,2.987500,0.074866,1.745494,-0.284583,0.338782,1.292436,-0.070657,-0.187432,0.894409,-0.414601
718,2.991667,0.074687,1.745536,-0.284857,0.338662,1.291530,-0.071066,-0.190317,0.895713,-0.415898
719,2.995833,0.074560,1.745560,-0.284894,0.338543,1.291247,-0.071074,-0.187341,0.894216,-0.414838
720,3.000000,0.074427,1.745575,-0.284938,0.338573,1.291172,-0.071280,-0.190161,0.895637,-0.415998
721,3.004167,0.074297,1.745582,-0.284984,0.338016,1.290550,-0.070081,-0.186989,0.894138,-0.415134
722,3.008333,0.074175,1.745598,-0.285032,0.337709,1.290657,-0.071128,-0.188315,0.894924,-0.416295
723,3.012500,0.074056,1.745630,-0.285060,0.337487,1.289997,-0.071231,-0.186883,0.894078,-0.415204
724,3.016667,0.073784,1.745836,-0.285166,0.337309,1.289756,-0.071241,-0.188214,0.894869,-0.416374
725,3.020833,0.073829,1.745640,-0.285035,0.337124,1.289504,-0.071262,-0.188176,0.894838,-0.416404
726,3.025000,0.073162,1.745951,-0.285571,0.336924,1.289293,-0.071284,-0.188124,0.894812,-0.416443
727,3.029167,0.073906,1.745513,-0.286503,0.336756,1.289081,-0.071309,-0.188098,0.894795,-0.416463
