Format Version,1.23,Take Name,Werikson_IC_Gesto_J_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.01.23.525 ,Total Frames in Take,1494,Total Exported Frames,1494,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"375225E7959711EC6E30FC7E4D48E999","375225E7959711EC6E30FC7E4D48E999","375225E7959711EC6E30FC7E4D48E999","375225E9959711EC6E30FC7E4D48E999","375225E9959711EC6E30FC7E4D48E999","375225E9959711EC6E30FC7E4D48E999","375225EB959711EC6E30FC7E4D48E999","375225EB959711EC6E30FC7E4D48E999","375225EB959711EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
685,2.854167,0.118489,1.765929,-0.289485,0.022860,1.489697,-0.229644,0.195120,1.508887,-0.094172
686,2.858333,0.118693,1.766299,-0.289699,0.022801,1.490134,-0.230317,0.194468,1.510392,-0.094763
687,2.862500,0.119176,1.766443,-0.290138,0.022821,1.490521,-0.230908,0.193904,1.511653,-0.095298
688,2.866667,0.119280,1.766619,-0.290663,0.022976,1.490946,-0.231703,0.193255,1.512998,-0.095829
689,2.870833,0.119351,1.766635,-0.290861,0.022627,1.491624,-0.233208,0.192507,1.514496,-0.096376
690,2.875000,0.119504,1.766624,-0.291314,0.022565,1.492009,-0.233810,0.191789,1.515919,-0.096882
691,2.879167,0.119353,1.766390,-0.291403,0.021890,1.492059,-0.234857,0.191525,1.516773,-0.097304
692,2.883333,0.119456,1.766408,-0.291616,0.021817,1.492385,-0.235413,0.191629,1.517179,-0.097669
693,2.887500,0.119490,1.766225,-0.291929,0.021951,1.492764,-0.236113,0.192023,1.517550,-0.098080
694,2.891667,0.119569,1.766243,-0.292129,0.021925,1.493015,-0.236556,0.192026,1.518742,-0.098663
695,2.895833,0.119627,1.766266,-0.292346,0.020694,1.493791,-0.238002,0.191649,1.520149,-0.099237
696,2.900000,0.119685,1.766300,-0.292576,0.021253,1.493880,-0.238032,0.191138,1.520970,-0.099606
697,2.904167,0.119726,1.766677,-0.293721,0.021501,1.494241,-0.238956,0.190362,1.521414,-0.099657
698,2.908333,0.119843,1.766676,-0.294149,0.021407,1.494510,-0.239379,0.189645,1.521960,-0.099600
699,2.912500,0.119875,1.766580,-0.294291,0.021562,1.494824,-0.239940,0.189565,1.522543,-0.099786
700,2.916667,0.119749,1.766786,-0.294553,0.021516,1.495056,-0.240269,0.190197,1.523249,-0.100482
701,2.920833,0.120318,1.767166,-0.294559,0.020208,1.495824,-0.241622,0.190644,1.524114,-0.101279
702,2.925000,0.119821,1.766928,-0.294853,0.020168,1.496041,-0.241847,0.189875,1.524995,-0.101543
703,2.929167,0.120034,1.766881,-0.295045,0.020087,1.496220,-0.242136,0.188557,1.525669,-0.101431
704,2.933333,0.120120,1.766889,-0.295449,0.020014,1.496410,-0.242385,0.188000,1.526040,-0.101425
705,2.937500,0.120660,1.767379,-0.295778,0.021238,1.496747,-0.241417,0.187918,1.526462,-0.101443
706,2.941667,0.120258,1.767061,-0.296192,0.022041,1.497106,-0.240958,0.187826,1.527340,-0.101566
707,2.945833,0.120928,1.766973,-0.296757,0.022163,1.497489,-0.241311,0.188177,1.528111,-0.101988
708,2.950000,0.120726,1.767090,-0.296770,0.021841,1.497864,-0.242161,0.188744,1.528294,-0.102590
709,2.954167,0.120747,1.767094,-0.296976,0.021313,1.498201,-0.243193,0.188823,1.528349,-0.103115
710,2.958333,0.120839,1.767091,-0.297373,0.020817,1.498470,-0.244094,0.187976,1.528920,-0.103233
711,2.962500,0.120893,1.767088,-0.297577,0.020591,1.498638,-0.244550,0.186836,1.529584,-0.103136
712,2.966667,0.120920,1.767103,-0.297765,0.020580,1.498747,-0.244679,0.186570,1.529891,-0.103269
713,2.970833,0.120816,1.766996,-0.297932,0.020533,1.498849,-0.244844,0.186647,1.530018,-0.103370
714,2.975000,0.120795,1.767484,-0.298685,0.020525,1.498945,-0.244993,0.186338,1.530275,-0.103318
715,2.979167,0.120815,1.767485,-0.298880,0.020472,1.499031,-0.245174,0.186047,1.530430,-0.103231
716,2.983333,0.120836,1.767477,-0.299066,0.020422,1.499130,-0.245299,0.185989,1.530445,-0.103277
717,2.987500,0.120851,1.767377,-0.299341,0.020382,1.499198,-0.245459,0.185856,1.530847,-0.103413
718,2.991667,0.120867,1.767379,-0.299533,0.020353,1.499274,-0.245529,0.185406,1.531828,-0.103526
719,2.995833,0.120878,1.767375,-0.299719,0.020331,1.499346,-0.245641,0.185173,1.532711,-0.103690
720,3.000000,0.121166,1.767506,-0.300137,0.020278,1.499406,-0.245748,0.185509,1.532724,-0.103884
721,3.004167,0.121193,1.767519,-0.300315,0.020269,1.499487,-0.245824,0.185956,1.532320,-0.104014
722,3.008333,0.121230,1.767513,-0.300496,0.020549,1.499757,-0.245502,0.185836,1.532419,-0.104022
723,3.012500,0.121139,1.767836,-0.301114,0.020828,1.500025,-0.245179,0.185800,1.532537,-0.104214
724,3.016667,0.121122,1.767841,-0.301268,0.021704,1.500017,-0.245193,0.186361,1.532380,-0.104743
725,3.020833,0.121266,1.767788,-0.301604,0.022209,1.500142,-0.245207,0.186551,1.532355,-0.105272
726,3.025000,0.121270,1.767780,-0.301748,0.021704,1.500666,-0.244791,0.185731,1.532729,-0.105370
727,3.029167,0.121181,1.767580,-0.301797,0.020851,1.501316,-0.244147,0.184563,1.533229,-0.105241
728,3.033333,0.121192,1.767593,-0.301967,0.020846,1.501626,-0.243706,0.184242,1.533389,-0.105315
729,3.037500,0.121229,1.767532,-0.302178,0.021295,1.501743,-0.243328,0.184375,1.533356,-0.105452
730,3.041667,0.121239,1.767536,-0.302334,0.021525,1.501945,-0.242924,0.184290,1.533408,-0.105562
731,3.045833,0.121255,1.767540,-0.302491,0.021761,1.502130,-0.242522,0.184212,1.533443,-0.105675
732,3.050000,0.121495,1.767621,-0.302586,0.021996,1.502311,-0.242120,0.184131,1.533475,-0.105787
733,3.054167,0.121491,1.767627,-0.302718,0.022235,1.502489,-0.241716,0.184055,1.533502,-0.105898
734,3.058333,0.121207,1.767865,-0.303763,0.022477,1.502673,-0.241310,0.183982,1.533536,-0.106007
735,3.062500,0.121224,1.767875,-0.303900,0.022743,1.502844,-0.240923,0.183933,1.533558,-0.106134
736,3.066667,0.121232,1.767879,-0.304030,0.023028,1.502998,-0.240555,0.183902,1.533562,-0.106282
737,3.070833,0.121228,1.767890,-0.304155,0.023259,1.503170,-0.240131,0.183819,1.533583,-0.106373
738,3.075000,0.121536,1.768019,-0.304522,0.023407,1.503381,-0.239621,0.183651,1.533645,-0.106377
739,3.079167,0.121502,1.767919,-0.304548,0.023752,1.503516,-0.239305,0.183680,1.533630,-0.106576
740,3.083333,0.121522,1.767905,-0.304688,0.024403,1.503525,-0.239298,0.184016,1.533489,-0.107084
741,3.087500,0.121522,1.767917,-0.304804,0.025229,1.503469,-0.239358,0.184528,1.533283,-0.107659
742,3.091667,0.121538,1.767912,-0.304917,0.025827,1.503512,-0.239081,0.184810,1.533176,-0.107896
743,3.095833,0.121553,1.767920,-0.305023,0.025772,1.503815,-0.238530,0.184440,1.533329,-0.107860
744,3.100000,0.121568,1.767920,-0.305129,0.025206,1.504312,-0.238011,0.183559,1.533676,-0.107855
745,3.104167,0.121581,1.767928,-0.305234,0.024530,1.504852,-0.237475,0.182568,1.534067,-0.107834
746,3.108333,0.121620,1.767928,-0.305515,0.024583,1.505113,-0.237027,0.182305,1.534177,-0.107900
747,3.112500,0.121121,1.767739,-0.305713,0.025088,1.505183,-0.236628,0.182495,1.534097,-0.108017
748,3.116667,0.121643,1.767929,-0.305677,0.025375,1.505322,-0.236199,0.182467,1.534087,-0.108102
749,3.120833,0.121654,1.767931,-0.305761,0.025696,1.505480,-0.235782,0.182473,1.534094,-0.108200
750,3.125000,0.121771,1.768363,-0.306240,0.026045,1.505681,-0.235382,0.182507,1.534145,-0.108315
751,3.129167,0.121789,1.768354,-0.306321,0.026275,1.505800,-0.234912,0.182421,1.534115,-0.108360
752,3.133333,0.121801,1.768362,-0.306392,0.026341,1.505785,-0.234348,0.182172,1.533950,-0.108310
753,3.137500,0.121823,1.768295,-0.306523,0.026378,1.505750,-0.233760,0.181894,1.533765,-0.108237
754,3.141667,0.121726,1.768173,-0.306544,0.026609,1.505870,-0.233278,0.181810,1.533735,-0.108270
755,3.145833,0.121755,1.768180,-0.306616,0.026973,1.506076,-0.232861,0.181858,1.533790,-0.108368
756,3.150000,0.121748,1.768171,-0.306683,0.027289,1.506221,-0.232415,0.181859,1.533786,-0.108436
757,3.154167,0.121762,1.768169,-0.306738,0.027606,1.506365,-0.231960,0.181861,1.533780,-0.108496
758,3.158333,0.121755,1.768169,-0.306795,0.027905,1.506523,-0.231492,0.181844,1.533789,-0.108543
759,3.162500,0.121781,1.768163,-0.306857,0.028224,1.506685,-0.231032,0.181848,1.533800,-0.108597
760,3.166667,0.121739,1.768066,-0.306821,0.028582,1.506834,-0.230595,0.181891,1.533800,-0.108675
761,3.170833,0.121753,1.768048,-0.306865,0.028913,1.506963,-0.230138,0.181907,1.533778,-0.108733
762,3.175000,0.121762,1.768061,-0.306911,0.029170,1.507080,-0.229632,0.181849,1.533746,-0.108742
763,3.179167,0.121761,1.768039,-0.306954,0.029551,1.507284,-0.229195,0.181915,1.533800,-0.108819
764,3.183333,0.121757,1.768052,-0.306985,0.030146,1.507597,-0.228888,0.182194,1.533962,-0.109026
765,3.187500,0.121767,1.768038,-0.307009,0.030729,1.507947,-0.228554,0.182462,1.534163,-0.109207
766,3.191667,0.121749,1.768039,-0.307038,0.031026,1.508183,-0.228030,0.182444,1.534249,-0.109198
767,3.195833,0.121731,1.767886,-0.307123,0.031406,1.508235,-0.227637,0.182509,1.534151,-0.109320
768,3.200000,0.121637,1.768202,-0.307158,0.032161,1.508198,-0.227576,0.182949,1.533964,-0.109774
769,3.204167,0.121748,1.768036,-0.307104,0.033022,1.508164,-0.227594,0.183494,1.533780,-0.110307
770,3.208333,0.121639,1.768191,-0.307205,0.033571,1.508314,-0.227293,0.183728,1.533780,-0.110520
771,3.212500,0.121734,1.768028,-0.307123,0.033734,1.508442,-0.226687,0.183576,1.533758,-0.110429
772,3.216667,0.121735,1.768012,-0.307128,0.033769,1.508361,-0.226057,0.183296,1.533528,-0.110314
773,3.220833,0.121684,1.767863,-0.307205,0.033916,1.508367,-0.225491,0.183128,1.533383,-0.110263
774,3.225000,0.121699,1.768003,-0.307144,0.034497,1.508677,-0.225166,0.183394,1.533543,-0.110453
775,3.229167,0.121535,1.768022,-0.307298,0.035121,1.509011,-0.224864,0.183702,1.533727,-0.110665
776,3.233333,0.121680,1.768000,-0.307304,0.035298,1.509021,-0.224313,0.183564,1.533588,-0.110629
777,3.237500,0.121643,1.767845,-0.307366,0.035313,1.508918,-0.223669,0.183264,1.533335,-0.110500
778,3.241667,0.121638,1.767989,-0.307310,0.035591,1.509014,-0.223172,0.183226,1.533281,-0.110517
779,3.245833,0.121587,1.767837,-0.307181,0.035995,1.509199,-0.222742,0.183316,1.533315,-0.110602
780,3.250000,0.121593,1.767822,-0.307359,0.036345,1.509331,-0.222281,0.183350,1.533297,-0.110655
781,3.254167,0.121556,1.767980,-0.307089,0.036691,1.509464,-0.221820,0.183380,1.533281,-0.110710
782,3.258333,0.121267,1.767335,-0.306913,0.037023,1.509607,-0.221358,0.183398,1.533274,-0.110762
783,3.262500,0.121259,1.767340,-0.306892,0.037352,1.509752,-0.220897,0.183412,1.533269,-0.110815
784,3.266667,0.121252,1.767477,-0.306800,0.037694,1.509889,-0.220437,0.183438,1.533256,-0.110870
785,3.270833,0.121217,1.767306,-0.306847,0.038036,1.510026,-0.219974,0.183465,1.533243,-0.110922
786,3.275000,0.121195,1.767312,-0.306828,0.038369,1.510169,-0.219504,0.183483,1.533236,-0.110967
787,3.279167,0.121203,1.767464,-0.306720,0.038700,1.510313,-0.219027,0.183499,1.533230,-0.111005
788,3.283333,0.121179,1.767444,-0.306688,0.039036,1.510453,-0.218552,0.183520,1.533221,-0.111044
789,3.287500,0.121077,1.767622,-0.306819,0.039375,1.510589,-0.218072,0.183543,1.533207,-0.111079
790,3.291667,0.121150,1.767419,-0.306620,0.039710,1.510726,-0.217590,0.183563,1.533194,-0.111111
791,3.295833,0.121125,1.767408,-0.306568,0.040034,1.510868,-0.217104,0.183572,1.533186,-0.111140
792,3.300000,0.121075,1.767522,-0.306819,0.040350,1.511018,-0.216619,0.183573,1.533185,-0.111170
793,3.304167,0.121061,1.767509,-0.306786,0.040660,1.511175,-0.216128,0.183568,1.533193,-0.111194
794,3.308333,0.121082,1.767600,-0.306831,0.040980,1.511332,-0.215630,0.183572,1.533200,-0.111211
795,3.312500,0.121074,1.767767,-0.306708,0.041320,1.511479,-0.215138,0.183597,1.533197,-0.111233
796,3.316667,0.121122,1.767588,-0.306730,0.041674,1.511612,-0.214661,0.183636,1.533180,-0.111271
797,3.320833,0.121073,1.767656,-0.306639,0.042034,1.511743,-0.214186,0.183680,1.533161,-0.111311
798,3.325000,0.121067,1.767631,-0.306594,0.042374,1.511888,-0.213695,0.183705,1.533157,-0.111335
799,3.329167,0.121035,1.767624,-0.306531,0.042715,1.512035,-0.213205,0.183721,1.533160,-0.111352
800,3.333333,0.121015,1.767598,-0.306491,0.042658,1.511964,-0.213171,0.183742,1.533157,-0.111376
801,3.337500,0.120995,1.767593,-0.306436,0.041672,1.511447,-0.213205,0.183757,1.533149,-0.111394
802,3.341667,0.120974,1.767578,-0.306375,0.041611,1.511367,-0.213180,0.183767,1.533138,-0.111403
803,3.345833,0.120967,1.767562,-0.306333,0.041499,1.511281,-0.213147,0.183784,1.533123,-0.111410
804,3.350000,0.120929,1.767542,-0.306274,0.041640,1.511456,-0.212810,0.183820,1.533110,-0.111428
805,3.354167,0.120911,1.767529,-0.306229,0.041575,1.511368,-0.212764,0.183859,1.533097,-0.111443
806,3.358333,0.120889,1.767521,-0.306180,0.041496,1.511299,-0.212730,0.183880,1.533085,-0.111446
807,3.362500,0.120860,1.767348,-0.305801,0.041414,1.511189,-0.212706,0.183901,1.533071,-0.111448
808,3.366667,0.120829,1.767334,-0.305757,0.041348,1.511107,-0.212669,0.183937,1.533053,-0.111464
809,3.370833,0.120806,1.767306,-0.305693,0.041276,1.511023,-0.212629,0.183971,1.533038,-0.111476
810,3.375000,0.120782,1.767284,-0.305641,0.041219,1.510935,-0.212588,0.183986,1.533031,-0.111472
811,3.379167,0.120734,1.767268,-0.305574,0.041157,1.510847,-0.212564,0.184000,1.533021,-0.111458
812,3.383333,0.120700,1.767232,-0.305529,0.041098,1.510763,-0.212530,0.184032,1.532999,-0.111453
813,3.387500,0.120516,1.767240,-0.305467,0.041025,1.510682,-0.212483,0.184068,1.532976,-0.111446
814,3.391667,0.120442,1.767226,-0.305244,0.040965,1.510610,-0.212447,0.184088,1.532964,-0.111432
815,3.395833,0.120144,1.767076,-0.304949,0.040896,1.510527,-0.212428,0.184105,1.532947,-0.111421
816,3.400000,0.120122,1.767062,-0.304884,0.040835,1.510462,-0.212395,0.184130,1.532914,-0.111421
817,3.404167,0.120071,1.767046,-0.304836,0.040771,1.510378,-0.212355,0.184156,1.532878,-0.111418
818,3.408333,0.120069,1.766898,-0.304862,0.043496,1.507589,-0.211272,0.184178,1.532857,-0.111398
819,3.412500,0.120036,1.766893,-0.304789,0.043010,1.507340,-0.211816,0.184191,1.532835,-0.111372
820,3.416667,0.120000,1.766862,-0.304747,0.042545,1.507083,-0.212363,0.184201,1.532798,-0.111358
821,3.420833,0.119951,1.766847,-0.304689,0.042079,1.506815,-0.212911,0.184211,1.532750,-0.111345
822,3.425000,0.119925,1.766821,-0.304641,0.041620,1.506552,-0.213452,0.184227,1.532706,-0.111324
823,3.429167,0.119907,1.766789,-0.304587,0.041167,1.506284,-0.213996,0.184249,1.532659,-0.111307
824,3.433333,0.119753,1.766831,-0.304553,0.040713,1.506014,-0.214550,0.184272,1.532608,-0.111300
825,3.437500,0.119713,1.766811,-0.304502,0.040230,1.505740,-0.215078,0.184263,1.532554,-0.111267
826,3.441667,0.119066,1.766526,-0.304596,0.039713,1.505466,-0.215570,0.184222,1.532500,-0.111197
827,3.445833,0.119560,1.766629,-0.304391,0.039296,1.505197,-0.216146,0.184280,1.532450,-0.111212
828,3.450000,0.119527,1.766611,-0.304354,0.039026,1.504933,-0.216855,0.184487,1.532406,-0.111360
829,3.454167,0.118826,1.766275,-0.304473,0.038812,1.504659,-0.217598,0.184747,1.532352,-0.111541
830,3.458333,0.119495,1.766663,-0.304326,0.038453,1.504368,-0.218197,0.184864,1.532280,-0.111579
831,3.462500,0.118968,1.766140,-0.304388,0.037903,1.504108,-0.218691,0.184790,1.532239,-0.111512
832,3.466667,0.119051,1.766224,-0.304379,0.037277,1.503902,-0.219206,0.184639,1.532254,-0.111466
833,3.470833,0.119028,1.766205,-0.304348,0.036981,1.503547,-0.219766,0.184819,1.532118,-0.111464
834,3.475000,0.119006,1.766179,-0.304302,0.037188,1.502971,-0.220400,0.185500,1.531762,-0.111537
835,3.479167,0.118979,1.766166,-0.304244,0.036084,1.502985,-0.220857,0.184873,1.531995,-0.111433
836,3.483333,0.118930,1.766154,-0.304197,0.033004,1.503882,-0.221040,0.182268,1.533112,-0.111055
837,3.487500,0.118919,1.766123,-0.304164,0.025619,1.506708,-0.220630,0.175358,1.536158,-0.110083
838,3.491667,0.118840,1.766123,-0.303922,0.015363,1.510823,-0.219824,0.165577,1.540492,-0.108717
839,3.495833,0.118864,1.766084,-0.304068,0.003671,1.515585,-0.218822,0.154361,1.545474,-0.107153
840,3.500000,0.118817,1.766079,-0.303833,-0.008022,1.520353,-0.217820,0.143144,1.550462,-0.105590
841,3.504167,0.118781,1.766062,-0.303798,-0.018280,1.524487,-0.217017,0.133361,1.554816,-0.104226
842,3.508333,0.118761,1.766038,-0.303765,-0.025669,1.527346,-0.216611,0.126447,1.557894,-0.103258
843,3.512500,0.118935,1.765682,-0.303485,-0.028754,1.528288,-0.216800,0.123838,1.559057,-0.102886
844,3.516667,0.118919,1.765654,-0.303447,-0.029207,1.528059,-0.217352,0.123860,1.559047,-0.102877
845,3.520833,0.118902,1.765640,-0.303428,-0.029665,1.527807,-0.217922,0.123878,1.559015,-0.102885
846,3.525000,0.118883,1.765617,-0.303353,-0.030101,1.527575,-0.218479,0.123917,1.559002,-0.102881
847,3.529167,0.118878,1.765601,-0.303320,-0.030548,1.527331,-0.219064,0.123946,1.558978,-0.102905
848,3.533333,0.118873,1.765585,-0.303289,-0.031001,1.527101,-0.219626,0.123969,1.558968,-0.102905
849,3.537500,0.118848,1.765560,-0.303237,-0.031457,1.526869,-0.220210,0.123988,1.558955,-0.102928
850,3.541667,0.118839,1.765546,-0.303203,-0.031894,1.526631,-0.220782,0.124026,1.558938,-0.102939
851,3.545833,0.118847,1.765519,-0.303176,-0.032349,1.526406,-0.221360,0.124047,1.558932,-0.102956
852,3.550000,0.118836,1.765510,-0.303133,-0.032808,1.526175,-0.221943,0.124063,1.558921,-0.102978
853,3.554167,0.118826,1.765489,-0.303104,-0.033245,1.525949,-0.222514,0.124101,1.558914,-0.102988
854,3.558333,0.118677,1.765125,-0.303049,-0.033727,1.525717,-0.223105,0.124095,1.558902,-0.103017
855,3.562500,0.118683,1.765109,-0.303012,-0.034153,1.525512,-0.223676,0.124145,1.558917,-0.103027
856,3.566667,0.118679,1.765089,-0.302979,-0.034609,1.525274,-0.224261,0.124164,1.558899,-0.103050
857,3.570833,0.118687,1.765078,-0.302942,-0.035061,1.525057,-0.224843,0.124188,1.558901,-0.103072
858,3.575000,0.118697,1.765058,-0.302917,-0.035529,1.524830,-0.225434,0.124195,1.558894,-0.103101
859,3.579167,0.118285,1.764936,-0.302641,-0.036239,1.524717,-0.225988,0.123961,1.559000,-0.103094
860,3.583333,0.118272,1.764917,-0.302602,-0.037106,1.524682,-0.226515,0.123569,1.559185,-0.103060
861,3.587500,0.118287,1.764892,-0.302584,-0.037642,1.524501,-0.227085,0.123508,1.559224,-0.103069
862,3.591667,0.118295,1.764881,-0.302550,-0.037359,1.523949,-0.227769,0.124266,1.558892,-0.103191
863,3.595833,0.118203,1.764940,-0.302414,-0.036504,1.523137,-0.228533,0.125598,1.558300,-0.103393
864,3.600000,0.118205,1.764950,-0.302370,-0.033346,1.521290,-0.229611,0.129230,1.556673,-0.103911
865,3.604167,0.118223,1.764918,-0.302355,-0.028376,1.518630,-0.230939,0.134676,1.554232,-0.104677
866,3.608333,0.118228,1.764913,-0.302316,-0.022079,1.515377,-0.232448,0.141448,1.551198,-0.105625
867,3.612500,0.118215,1.764893,-0.302303,-0.014945,1.511752,-0.234073,0.149058,1.547794,-0.106689
868,3.616667,0.118230,1.764877,-0.302265,-0.007461,1.507979,-0.235747,0.157017,1.544240,-0.107801
869,3.620833,0.118244,1.764867,-0.302244,-0.000115,1.504276,-0.237403,0.164838,1.540757,-0.108896
870,3.625000,0.118249,1.764852,-0.302200,0.006605,1.500867,-0.238974,0.172034,1.537568,-0.109907
871,3.629167,0.118216,1.764831,-0.302179,0.012211,1.497972,-0.240396,0.178115,1.534892,-0.110767
872,3.633333,0.118242,1.764805,-0.302163,0.016215,1.495813,-0.241599,0.182595,1.532953,-0.111409
873,3.637500,0.118245,1.764814,-0.302131,0.018130,1.494611,-0.242519,0.184985,1.531971,-0.111767
874,3.641667,0.118713,1.764700,-0.301754,0.018837,1.493962,-0.243274,0.186168,1.531541,-0.111962
875,3.645833,0.118721,1.764680,-0.301725,0.017254,1.494193,-0.243730,0.185060,1.531992,-0.111856
876,3.650000,0.118727,1.764668,-0.301705,0.015650,1.494432,-0.244183,0.185998,1.531307,-0.112035
877,3.654167,0.118729,1.764660,-0.301687,0.015477,1.495103,-0.244486,0.186266,1.531144,-0.112131
878,3.658333,0.118731,1.764648,-0.301659,0.015193,1.494587,-0.244570,0.186081,1.531334,-0.112146
879,3.662500,0.118759,1.764696,-0.301682,0.014985,1.494111,-0.244589,0.186114,1.531354,-0.112162
880,3.666667,0.118796,1.764750,-0.301705,0.014877,1.494065,-0.244629,0.186142,1.531376,-0.112185
881,3.670833,0.118816,1.764749,-0.301679,0.014960,1.494121,-0.244508,0.186164,1.531400,-0.112219
882,3.675000,0.118805,1.764729,-0.301668,0.015181,1.494251,-0.244275,0.186183,1.531424,-0.112262
883,3.679167,0.118830,1.764718,-0.301642,0.015486,1.494428,-0.243979,0.186204,1.531446,-0.112309
884,3.683333,0.118865,1.764708,-0.301637,0.015822,1.494622,-0.243668,0.186229,1.531464,-0.112357
885,3.687500,0.118849,1.764703,-0.301609,0.016136,1.494806,-0.243390,0.186264,1.531475,-0.112403
886,3.691667,0.118836,1.764702,-0.301409,0.016374,1.494951,-0.243193,0.186311,1.531478,-0.112443
887,3.695833,0.118872,1.764677,-0.301489,0.016482,1.495029,-0.243127,0.186365,1.531476,-0.112479
888,3.700000,0.118905,1.764660,-0.301565,0.016507,1.495064,-0.243141,0.186401,1.531485,-0.112514
889,3.704167,0.118888,1.764677,-0.301359,0.016520,1.495069,-0.243114,0.186429,1.531498,-0.112548
890,3.708333,0.118887,1.764678,-0.301338,0.016485,1.495083,-0.243158,0.186468,1.531502,-0.112583
891,3.712500,0.118748,1.764738,-0.301352,0.016483,1.495095,-0.243136,0.186498,1.531511,-0.112616
892,3.716667,0.118781,1.764734,-0.301347,0.016515,1.495123,-0.243124,0.186511,1.531530,-0.112645
893,3.720833,0.118785,1.764721,-0.301330,0.016522,1.495141,-0.243121,0.186517,1.531548,-0.112670
894,3.725000,0.118803,1.764714,-0.301323,0.016505,1.495165,-0.243116,0.186541,1.531550,-0.112696
895,3.729167,0.118811,1.764709,-0.301323,0.016522,1.495172,-0.243144,0.186570,1.531553,-0.112721
896,3.733333,0.118846,1.764707,-0.301303,0.016548,1.495197,-0.243104,0.186591,1.531572,-0.112747
897,3.737500,0.118849,1.764695,-0.301291,0.016543,1.495220,-0.243114,0.186617,1.531594,-0.112775
898,3.741667,0.118874,1.764699,-0.301294,0.016546,1.495236,-0.243126,0.186655,1.531603,-0.112806
899,3.745833,0.118887,1.764688,-0.301281,0.016553,1.495252,-0.243149,0.186680,1.531609,-0.112825
900,3.750000,0.118910,1.764696,-0.301279,0.016556,1.495265,-0.243135,0.186677,1.531626,-0.112829
901,3.754167,0.118922,1.764697,-0.301284,0.016602,1.495297,-0.243108,0.186683,1.531645,-0.112848
902,3.758333,0.118939,1.764695,-0.301287,0.016621,1.495296,-0.243098,0.186730,1.531657,-0.112905
903,3.762500,0.118951,1.764697,-0.301276,0.016603,1.495319,-0.243128,0.186682,1.531662,-0.112881
904,3.766667,0.118961,1.764690,-0.301265,0.016668,1.495341,-0.243087,0.186493,1.531665,-0.112731
905,3.770833,0.119002,1.764701,-0.301257,0.016649,1.495339,-0.243111,0.186222,1.531687,-0.112507
906,3.775000,0.119011,1.764688,-0.301249,0.016663,1.495350,-0.243122,0.186061,1.531734,-0.112377
907,3.779167,0.119036,1.764693,-0.301259,0.016734,1.495370,-0.243068,0.186212,1.531696,-0.112530
908,3.783333,0.119064,1.764685,-0.301253,0.016747,1.495371,-0.243095,0.186604,1.531538,-0.112912
909,3.787500,0.119083,1.764686,-0.301251,0.016757,1.495370,-0.243081,0.187113,1.531333,-0.113399
910,3.791667,0.119095,1.764688,-0.301254,0.016797,1.495391,-0.243071,0.187341,1.531242,-0.113622
911,3.795833,0.119125,1.764689,-0.301244,0.016858,1.495398,-0.243025,0.187096,1.531334,-0.113404
912,3.800000,0.119160,1.764697,-0.301232,0.016857,1.495403,-0.243036,0.186599,1.531515,-0.112959
913,3.804167,0.119152,1.764558,-0.300902,0.016896,1.495401,-0.243008,0.186156,1.531719,-0.112550
914,3.808333,0.119171,1.764554,-0.300896,0.016903,1.495404,-0.242998,0.186256,1.531765,-0.112625
915,3.812500,0.119190,1.764569,-0.300893,0.016958,1.495399,-0.243004,0.186618,1.531710,-0.112939
916,3.816667,0.119223,1.764552,-0.300887,0.016996,1.495421,-0.242992,0.186672,1.531697,-0.112991
917,3.820833,0.119239,1.764560,-0.300885,0.017012,1.495415,-0.242991,0.186608,1.531683,-0.112942
918,3.825000,0.119250,1.764565,-0.300873,0.017028,1.495425,-0.242985,0.186602,1.531673,-0.112935
919,3.829167,0.119276,1.764569,-0.300868,0.017036,1.495428,-0.242975,0.186592,1.531662,-0.112928
920,3.833333,0.119301,1.764571,-0.300852,0.017098,1.495452,-0.242930,0.186578,1.531645,-0.112929
921,3.837500,0.119324,1.764567,-0.300852,0.017118,1.495438,-0.242906,0.186558,1.531626,-0.112925
922,3.841667,0.119341,1.764578,-0.300843,0.017138,1.495458,-0.242907,0.186537,1.531609,-0.112908
923,3.845833,0.119365,1.764583,-0.300833,0.017112,1.495449,-0.242926,0.186515,1.531590,-0.112884
924,3.850000,0.119401,1.764574,-0.300830,0.017160,1.495481,-0.242882,0.186498,1.531566,-0.112868
925,3.854167,0.119427,1.764585,-0.300816,0.017189,1.495495,-0.242869,0.186488,1.531538,-0.112852
926,3.858333,0.119451,1.764572,-0.300804,0.017187,1.495486,-0.242840,0.186483,1.531513,-0.112833
927,3.862500,0.119768,1.764562,-0.300806,0.017202,1.495499,-0.242826,0.186475,1.531486,-0.112810
928,3.866667,0.119792,1.764564,-0.300792,0.017233,1.495510,-0.242796,0.186456,1.531456,-0.112785
