Format Version,1.23,Take Name,Werikson_IC_Gesto_N_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.27.11.470 ,Total Frames in Take,1650,Total Exported Frames,1436,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
696,2.900000,0.045078,1.749557,-0.331684,0.367278,1.294303,-0.095238,-0.172258,0.887038,-0.397487
697,2.904167,0.044344,1.749820,-0.332230,0.367261,1.293990,-0.095196,-0.172138,0.886961,-0.397666
698,2.908333,0.043844,1.749828,-0.332193,0.366846,1.293323,-0.094572,-0.172419,0.887920,-0.397766
699,2.912500,0.043634,1.749741,-0.332214,0.366720,1.292548,-0.094595,-0.173310,0.890306,-0.397787
700,2.916667,0.043457,1.749752,-0.332294,0.366732,1.291369,-0.094731,-0.174520,0.893144,-0.397847
701,2.920833,0.043307,1.749753,-0.332377,0.366753,1.291143,-0.094295,-0.175760,0.895465,-0.398064
702,2.925000,0.042876,1.749796,-0.332440,0.366931,1.291085,-0.094513,-0.176740,0.896295,-0.398556
703,2.929167,0.042708,1.749810,-0.332509,0.366914,1.290763,-0.094538,-0.177170,0.894664,-0.399440
704,2.933333,0.042525,1.749847,-0.332574,0.366906,1.290440,-0.094599,-0.177227,0.891477,-0.400561
705,2.937500,0.042392,1.749861,-0.332646,0.366902,1.290093,-0.094654,-0.177120,0.891392,-0.400741
706,2.941667,0.042334,1.750020,-0.332706,0.366898,1.289744,-0.094701,-0.170905,0.885814,-0.399415
707,2.945833,0.042312,1.749956,-0.333130,0.366883,1.288332,-0.094550,-0.175978,0.890225,-0.401568
708,2.950000,0.042009,1.750202,-0.333250,0.367012,1.288223,-0.094786,-0.175856,0.890134,-0.401771
709,2.954167,0.041887,1.750225,-0.333303,0.367008,1.287902,-0.094891,-0.175739,0.890061,-0.401983
710,2.958333,0.041775,1.750387,-0.333638,0.367020,1.287600,-0.095030,-0.170218,0.885334,-0.400624
711,2.962500,0.041189,1.750482,-0.334037,0.367011,1.287278,-0.095108,-0.177657,0.891270,-0.405516
712,2.966667,0.041066,1.750495,-0.334082,0.367072,1.286040,-0.095607,-0.169967,0.885244,-0.401096
713,2.970833,0.041104,1.750466,-0.334114,0.367067,1.285730,-0.095716,-0.176627,0.891835,-0.400954
714,2.975000,0.041007,1.750491,-0.334152,0.367109,1.285503,-0.095392,-0.175905,0.890522,-0.402841
715,2.979167,0.040700,1.750723,-0.334012,0.367105,1.285211,-0.095529,-0.176477,0.891703,-0.401297
716,2.983333,0.040339,1.750769,-0.334016,0.366670,1.284568,-0.095048,-0.176421,0.891652,-0.401489
717,2.987500,0.040266,1.750788,-0.334042,0.366581,1.283895,-0.095244,-0.176353,0.891604,-0.401662
718,2.991667,0.040200,1.750826,-0.334045,0.366565,1.283609,-0.095355,-0.176295,0.891545,-0.401847
719,2.995833,0.040105,1.750849,-0.334056,0.366628,1.282689,-0.095270,-0.176194,0.891480,-0.402374
720,3.000000,0.040039,1.750871,-0.334081,0.366617,1.282425,-0.095412,-0.176148,0.891424,-0.402562
721,3.004167,0.039943,1.750797,-0.334023,0.366621,1.282176,-0.095554,-0.176141,0.891325,-0.402652
722,3.008333,0.039882,1.750820,-0.334016,0.366630,1.281926,-0.095685,-0.176084,0.891290,-0.402849
723,3.012500,0.039835,1.750840,-0.334030,0.366731,1.281527,-0.096130,-0.169102,0.884530,-0.403892
724,3.016667,0.039804,1.750865,-0.334017,0.367204,1.281685,-0.096937,-0.176494,0.890103,-0.408473
725,3.020833,0.039767,1.750880,-0.334001,0.367204,1.281458,-0.097091,-0.169026,0.884467,-0.404294
726,3.025000,0.039717,1.750893,-0.333990,0.367068,1.280940,-0.098512,-0.175738,0.891079,-0.403751
727,3.029167,0.039705,1.750910,-0.333980,0.367078,1.280716,-0.098645,-0.175027,0.889662,-0.405806
728,3.033333,0.039691,1.750910,-0.333963,0.367162,1.280575,-0.098353,-0.175703,0.891011,-0.404097
729,3.037500,0.039379,1.750947,-0.333798,0.367356,1.280679,-0.098695,-0.175706,0.890994,-0.404269
730,3.041667,0.039375,1.750965,-0.333738,0.367368,1.280475,-0.098786,-0.175715,0.890962,-0.404439
731,3.045833,0.039391,1.750970,-0.333730,0.367309,1.279842,-0.099053,-0.175672,0.890900,-0.404949
732,3.050000,0.039395,1.750971,-0.333702,0.367300,1.279650,-0.099152,-0.168856,0.884674,-0.406020
733,3.054167,0.039408,1.750994,-0.333652,0.367313,1.279454,-0.099279,-0.170418,0.885661,-0.407764
734,3.058333,0.039434,1.750997,-0.333626,0.367341,1.279287,-0.099419,-0.168443,0.883161,-0.404972
735,3.062500,0.039478,1.750990,-0.333574,0.367386,1.278388,-0.099764,-0.168915,0.884226,-0.406505
736,3.066667,0.039472,1.751022,-0.333317,0.367399,1.278228,-0.099910,-0.169020,0.884037,-0.406621
737,3.070833,0.039501,1.751029,-0.333265,0.367675,1.278432,-0.099748,-0.168838,0.884040,-0.406999
738,3.075000,0.039555,1.751030,-0.333205,0.367697,1.278279,-0.099850,-0.168952,0.884021,-0.407059
739,3.079167,0.039619,1.751025,-0.333136,0.367704,1.278135,-0.099932,-0.168975,0.884033,-0.407209
740,3.083333,0.039687,1.751025,-0.333070,0.367720,1.278019,-0.100056,-0.169022,0.884043,-0.407365
741,3.087500,0.039748,1.750914,-0.332722,0.367741,1.277885,-0.100139,-0.168993,0.884075,-0.407564
742,3.091667,0.039805,1.750928,-0.332645,0.367657,1.277258,-0.100346,-0.169021,0.884084,-0.407707
743,3.095833,0.039901,1.750927,-0.332573,0.367675,1.277136,-0.100455,-0.169055,0.884102,-0.407829
744,3.100000,0.040790,1.750646,-0.332053,0.367666,1.276998,-0.100518,-0.169115,0.884113,-0.407951
745,3.104167,0.040884,1.750650,-0.331982,0.367688,1.276908,-0.100639,-0.169591,0.884353,-0.408177
746,3.108333,0.040903,1.750860,-0.332010,0.367731,1.276074,-0.100962,-0.174436,0.888516,-0.410142
747,3.112500,0.041143,1.751149,-0.331921,0.367956,1.276305,-0.101267,-0.174506,0.888535,-0.410221
748,3.116667,0.041612,1.751260,-0.332045,0.367961,1.276250,-0.101368,-0.174568,0.888547,-0.410322
749,3.120833,0.041312,1.751031,-0.331715,0.367983,1.276166,-0.101460,-0.174711,0.888463,-0.410275
750,3.125000,0.041657,1.751204,-0.331845,0.367983,1.276087,-0.101549,-0.174779,0.888482,-0.410360
751,3.129167,0.041933,1.751362,-0.331646,0.368043,1.276084,-0.101164,-0.174858,0.888509,-0.410430
752,3.133333,0.042301,1.751272,-0.331770,0.368048,1.276018,-0.101237,-0.174944,0.888541,-0.410505
753,3.137500,0.042412,1.751264,-0.331684,0.368063,1.275983,-0.101342,-0.175029,0.888573,-0.410570
754,3.141667,0.042420,1.751320,-0.331604,0.368072,1.275939,-0.101427,-0.175118,0.888601,-0.410627
755,3.145833,0.042877,1.751479,-0.331441,0.368074,1.275923,-0.101510,-0.175200,0.888634,-0.410676
756,3.150000,0.042999,1.751461,-0.331335,0.368087,1.275892,-0.101590,-0.175295,0.888678,-0.410710
757,3.154167,0.043059,1.751340,-0.330716,0.368084,1.275846,-0.101665,-0.175394,0.888714,-0.410761
758,3.158333,0.043211,1.751333,-0.330619,0.368082,1.275823,-0.101730,-0.175486,0.888753,-0.410783
759,3.162500,0.044084,1.751229,-0.330154,0.367941,1.276241,-0.102877,-0.175803,0.888911,-0.411007
760,3.166667,0.044153,1.751266,-0.329912,0.367940,1.276235,-0.102955,-0.175901,0.888962,-0.411024
761,3.170833,0.044297,1.751251,-0.329796,0.367940,1.276238,-0.103039,-0.176010,0.888992,-0.411041
762,3.175000,0.044459,1.751229,-0.329687,0.367952,1.276246,-0.103100,-0.176136,0.889049,-0.411068
763,3.179167,0.044605,1.751199,-0.329576,0.367958,1.276232,-0.103158,-0.176250,0.889107,-0.411066
764,3.183333,0.044750,1.751179,-0.329473,0.367961,1.276266,-0.103248,-0.176363,0.889160,-0.411059
765,3.187500,0.044957,1.751280,-0.329406,0.367955,1.276266,-0.103273,-0.176688,0.889296,-0.410868
766,3.191667,0.045102,1.751260,-0.329295,0.367856,1.275805,-0.103495,-0.176591,0.889255,-0.411056
767,3.195833,0.045266,1.751244,-0.329195,0.367853,1.275824,-0.103545,-0.176930,0.889424,-0.410826
768,3.200000,0.045437,1.751218,-0.329071,0.367854,1.275845,-0.103618,-0.177056,0.889485,-0.410802
769,3.204167,0.045597,1.751057,-0.328662,0.367844,1.275889,-0.103680,-0.177180,0.889555,-0.410785
770,3.208333,0.046432,1.750757,-0.328353,0.367835,1.275942,-0.103786,-0.177300,0.889609,-0.410749
771,3.212500,0.046801,1.750725,-0.328022,0.367827,1.275986,-0.103852,-0.177432,0.889678,-0.410725
772,3.216667,0.046984,1.750691,-0.327893,0.367820,1.276026,-0.103912,-0.177543,0.889738,-0.410678
773,3.220833,0.047170,1.750650,-0.327770,0.367808,1.276078,-0.103991,-0.177660,0.889793,-0.410645
774,3.225000,0.046633,1.751299,-0.326895,0.367792,1.276128,-0.104060,-0.178772,0.890716,-0.410243
775,3.229167,0.046804,1.751272,-0.326758,0.367748,1.276184,-0.104117,-0.178832,0.890776,-0.410245
776,3.233333,0.047638,1.750711,-0.327292,0.367722,1.276226,-0.104179,-0.178930,0.890846,-0.410194
777,3.237500,0.047824,1.750673,-0.327180,0.367691,1.276302,-0.104270,-0.179045,0.890901,-0.410160
778,3.241667,0.047987,1.750634,-0.327042,0.367753,1.276879,-0.104236,-0.179147,0.890958,-0.410115
779,3.245833,0.048170,1.750594,-0.326932,0.367715,1.276958,-0.104319,-0.178442,0.890219,-0.410356
780,3.250000,0.048011,1.751042,-0.325357,0.367124,1.276630,-0.103597,-0.179349,0.891075,-0.410016
781,3.254167,0.049289,1.750185,-0.325989,0.367059,1.276686,-0.103665,-0.174230,0.886905,-0.408816
782,3.258333,0.049582,1.750327,-0.325823,0.366949,1.276717,-0.104214,-0.180523,0.892700,-0.408165
783,3.262500,0.050006,1.750082,-0.325879,0.366887,1.276798,-0.104310,-0.179924,0.891559,-0.409823
784,3.266667,0.050142,1.750089,-0.325528,0.366828,1.276899,-0.104417,-0.180833,0.892851,-0.407901
785,3.270833,0.049623,1.750764,-0.324664,0.366747,1.276967,-0.104502,-0.180924,0.892911,-0.407839
786,3.275000,0.049746,1.750760,-0.324624,0.366687,1.277066,-0.104594,-0.181018,0.892982,-0.407764
787,3.279167,0.049920,1.750729,-0.324506,0.366610,1.277167,-0.104721,-0.181098,0.893034,-0.407714
788,3.283333,0.050143,1.750709,-0.324384,0.366519,1.277271,-0.104828,-0.181209,0.893093,-0.407635
789,3.287500,0.050979,1.750043,-0.324826,0.366431,1.277371,-0.104941,-0.175084,0.887230,-0.408188
790,3.291667,0.051899,1.749779,-0.324075,0.366326,1.277460,-0.105059,-0.181362,0.893226,-0.407485
791,3.295833,0.052126,1.749763,-0.323950,0.366207,1.278295,-0.104941,-0.180831,0.892139,-0.409017
792,3.300000,0.052345,1.749743,-0.323835,0.365942,1.278840,-0.106127,-0.175449,0.887435,-0.407784
793,3.304167,0.052555,1.749710,-0.323720,0.365823,1.278970,-0.106278,-0.181602,0.893403,-0.407249
794,3.308333,0.052793,1.749692,-0.323617,0.365704,1.279083,-0.106409,-0.181070,0.892339,-0.408726
795,3.312500,0.053016,1.749643,-0.323522,0.365572,1.279210,-0.106562,-0.175882,0.888173,-0.407511
796,3.316667,0.053295,1.749850,-0.323305,0.365441,1.279333,-0.106711,-0.182449,0.892940,-0.411550
797,3.320833,0.052949,1.750374,-0.322427,0.365302,1.279477,-0.106908,-0.175863,0.887866,-0.406788
798,3.325000,0.053552,1.750418,-0.322463,0.365153,1.279603,-0.107071,-0.181635,0.892598,-0.409525
799,3.329167,0.053831,1.750377,-0.322360,0.364931,1.279695,-0.107733,-0.176004,0.887889,-0.406651
800,3.333333,0.054611,1.750205,-0.321780,0.364752,1.279813,-0.107900,-0.182879,0.893185,-0.411245
801,3.337500,0.055472,1.749455,-0.322012,0.364559,1.279944,-0.108081,-0.176122,0.888007,-0.406431
802,3.341667,0.055775,1.749434,-0.321918,0.363806,1.279654,-0.107456,-0.181870,0.892849,-0.409133
803,3.345833,0.056077,1.749408,-0.321825,0.363431,1.280206,-0.108703,-0.176222,0.888119,-0.406216
804,3.350000,0.056998,1.749513,-0.321909,0.363207,1.280332,-0.108863,-0.183103,0.893418,-0.410860
805,3.354167,0.057453,1.749694,-0.321798,0.363005,1.280499,-0.109129,-0.181224,0.892401,-0.406994
806,3.358333,0.057664,1.749756,-0.321744,0.362740,1.280643,-0.109372,-0.181270,0.892451,-0.406888
807,3.362500,0.058086,1.749741,-0.320543,0.362493,1.280792,-0.109616,-0.181313,0.892503,-0.406793
808,3.366667,0.058492,1.749741,-0.320463,0.362219,1.280928,-0.109855,-0.181337,0.892550,-0.406704
809,3.370833,0.060708,1.749004,-0.322102,0.361990,1.280314,-0.110380,-0.181385,0.892609,-0.406600
810,3.375000,0.060261,1.749227,-0.321244,0.361754,1.279704,-0.110902,-0.181269,0.892557,-0.406555
811,3.379167,0.061621,1.749358,-0.321597,0.361241,1.279275,-0.111320,-0.181430,0.892686,-0.406404
812,3.383333,0.061155,1.749588,-0.320664,0.360897,1.278699,-0.111797,-0.181422,0.892667,-0.406313
813,3.387500,0.061875,1.749578,-0.320600,0.360610,1.278171,-0.112319,-0.181356,0.892696,-0.406267
814,3.391667,0.063220,1.749826,-0.320320,0.359915,1.277795,-0.112594,-0.181700,0.892879,-0.405973
815,3.395833,0.063736,1.749857,-0.320261,0.359666,1.277195,-0.113119,-0.181597,0.892836,-0.405930
816,3.400000,0.063659,1.750245,-0.319459,0.359290,1.276671,-0.113589,-0.181621,0.892870,-0.405832
817,3.404167,0.066051,1.749413,-0.321156,0.358942,1.276145,-0.114062,-0.181617,0.892902,-0.405737
818,3.408333,0.065708,1.749818,-0.320230,0.358574,1.275619,-0.114552,-0.181633,0.892933,-0.405659
819,3.412500,0.066171,1.750107,-0.318540,0.358214,1.275093,-0.115020,-0.181640,0.892965,-0.405558
820,3.416667,0.068367,1.749496,-0.320562,0.357376,1.275232,-0.115826,-0.182126,0.893662,-0.405796
821,3.420833,0.067995,1.749905,-0.319565,0.357056,1.274738,-0.116364,-0.182094,0.893725,-0.405766
822,3.425000,0.069824,1.750012,-0.320557,0.356701,1.274198,-0.116844,-0.182097,0.893743,-0.405678
823,3.429167,0.070119,1.750432,-0.319933,0.356358,1.273615,-0.117093,-0.182088,0.893718,-0.405358
824,3.433333,0.071733,1.750039,-0.320556,0.356028,1.273064,-0.117586,-0.182066,0.893725,-0.405283
825,3.437500,0.071718,1.750268,-0.319187,0.355681,1.272517,-0.118068,-0.182061,0.893735,-0.405196
826,3.441667,0.073008,1.750414,-0.319396,0.355349,1.271962,-0.118554,-0.182041,0.893737,-0.405114
827,3.445833,0.073491,1.750502,-0.319209,0.355025,1.271405,-0.119050,-0.182012,0.893739,-0.405042
828,3.450000,0.074985,1.750397,-0.319977,0.354698,1.270839,-0.119542,-0.181988,0.893730,-0.404966
829,3.454167,0.075048,1.750737,-0.319137,0.354296,1.270342,-0.119981,-0.182037,0.893791,-0.404837
830,3.458333,0.077478,1.749766,-0.319869,0.353968,1.269765,-0.120486,-0.182013,0.893771,-0.404773
831,3.462500,0.077993,1.750024,-0.320008,0.353654,1.269199,-0.120987,-0.181975,0.893763,-0.404706
832,3.466667,0.078927,1.750002,-0.320076,0.353353,1.268611,-0.121485,-0.181924,0.893733,-0.404635
833,3.470833,0.079547,1.750007,-0.320088,0.353050,1.268036,-0.121981,-0.181876,0.893716,-0.404564
834,3.475000,0.079197,1.751159,-0.318801,0.352743,1.267451,-0.122487,-0.181830,0.893688,-0.404501
835,3.479167,0.081221,1.750799,-0.319942,0.352444,1.266872,-0.122989,-0.181777,0.893667,-0.404435
836,3.483333,0.082613,1.750424,-0.319889,0.352162,1.266284,-0.123510,-0.181707,0.893636,-0.404387
837,3.487500,0.083217,1.750431,-0.319869,0.357010,1.261031,-0.122348,-0.176507,0.888941,-0.402657
838,3.491667,0.083864,1.750598,-0.319967,0.351746,1.265050,-0.124350,-0.181418,0.893518,-0.404091
839,3.495833,0.084566,1.750417,-0.319626,0.351456,1.264462,-0.124850,-0.181357,0.893488,-0.404023
840,3.500000,0.085105,1.750410,-0.319623,0.351170,1.263870,-0.125352,-0.181281,0.893456,-0.403962
841,3.504167,0.085602,1.750423,-0.319601,0.351638,1.252984,-0.146037,-0.181212,0.893427,-0.403910
842,3.508333,0.086754,1.750443,-0.319102,0.351250,1.242634,-0.166086,-0.181132,0.893403,-0.403850
843,3.512500,0.087743,1.750415,-0.319367,0.349196,1.243175,-0.165301,-0.181056,0.893366,-0.403794
844,3.516667,0.088229,1.750407,-0.319348,0.349415,1.240111,-0.169175,-0.180968,0.893340,-0.403745
845,3.520833,0.088667,1.750407,-0.319329,0.346713,1.241223,-0.167850,-0.180883,0.893317,-0.403690
846,3.525000,0.089434,1.750401,-0.319398,0.346575,1.239849,-0.168455,-0.180801,0.893297,-0.403633
847,3.529167,0.089876,1.750395,-0.319386,0.344555,1.239916,-0.167492,-0.180613,0.893263,-0.403589
848,3.533333,0.090292,1.750387,-0.319358,0.342732,1.240028,-0.169176,-0.180451,0.893341,-0.403502
849,3.537500,0.091346,1.750722,-0.319008,0.341202,1.238521,-0.169832,-0.180359,0.893326,-0.403447
850,3.541667,0.091593,1.750832,-0.318749,0.339396,1.238439,-0.171962,-0.180316,0.893368,-0.403412
851,3.545833,0.092283,1.750814,-0.318779,0.338230,1.238274,-0.171460,-0.180226,0.893337,-0.403357
852,3.550000,0.092979,1.750486,-0.319048,0.336530,1.236515,-0.175033,-0.180113,0.893394,-0.403359
853,3.554167,0.093321,1.750474,-0.318999,0.334902,1.235817,-0.174500,-0.180000,0.893326,-0.403066
854,3.558333,0.093784,1.750728,-0.318906,0.328307,1.258546,-0.133387,-0.179898,0.893324,-0.403014
855,3.562500,0.094038,1.750714,-0.318852,0.325393,1.264310,-0.123348,-0.179787,0.893316,-0.402953
856,3.566667,0.094239,1.750715,-0.318469,0.324947,1.258590,-0.134108,-0.179699,0.893321,-0.402874
857,3.570833,0.094824,1.750688,-0.318462,0.323287,1.258349,-0.134596,-0.179590,0.893328,-0.402832
858,3.575000,0.095668,1.750381,-0.317914,0.321659,1.257678,-0.135291,-0.179487,0.893328,-0.402760
859,3.579167,0.095790,1.750586,-0.317976,0.320051,1.256725,-0.136126,-0.179366,0.893452,-0.402582
860,3.583333,0.096024,1.750574,-0.317909,0.318451,1.255635,-0.137033,-0.179268,0.893454,-0.402531
861,3.587500,0.096219,1.750566,-0.317833,0.316848,1.254554,-0.137944,-0.179036,0.893424,-0.402602
862,3.591667,0.096374,1.750556,-0.317738,0.315230,1.253630,-0.138791,-0.179058,0.893489,-0.402410
863,3.595833,0.096377,1.750627,-0.317425,0.313586,1.253007,-0.139506,-0.174855,0.889680,-0.401632
864,3.600000,0.096500,1.750613,-0.317335,0.311904,1.252834,-0.140021,-0.175522,0.889918,-0.401627
865,3.604167,0.096966,1.750251,-0.317552,0.310198,1.252933,-0.140413,-0.175438,0.889940,-0.401575
866,3.608333,0.097077,1.750210,-0.317450,0.308398,1.253403,-0.141145,-0.174609,0.889759,-0.401414
867,3.612500,0.097176,1.750192,-0.317328,0.306576,1.253426,-0.142562,-0.175266,0.889996,-0.401427
868,3.616667,0.097415,1.750206,-0.316935,0.304672,1.253114,-0.144616,-0.175154,0.890007,-0.401351
869,3.620833,0.097490,1.750155,-0.316811,0.302752,1.252732,-0.146453,-0.177340,0.892587,-0.401538
870,3.625000,0.097372,1.750216,-0.316337,0.300817,1.252470,-0.148295,-0.177258,0.892611,-0.401456
871,3.629167,0.097401,1.750177,-0.316200,0.298920,1.252567,-0.150040,-0.177195,0.892648,-0.401381
872,3.633333,0.098006,1.749877,-0.315585,0.296948,1.252807,-0.152002,-0.177125,0.892687,-0.401296
873,3.637500,0.098088,1.749815,-0.315578,0.294867,1.252771,-0.154276,-0.177049,0.892728,-0.401231
874,3.641667,0.098113,1.749780,-0.315445,0.292788,1.252965,-0.156288,-0.174758,0.890223,-0.400897
875,3.645833,0.098112,1.749736,-0.315299,0.290855,1.253595,-0.157617,-0.174684,0.890273,-0.400813
876,3.650000,0.098105,1.749715,-0.315158,0.288891,1.254168,-0.159093,-0.174939,0.890505,-0.400539
877,3.654167,0.098079,1.749694,-0.315024,0.286750,1.254135,-0.161528,-0.174610,0.890369,-0.400658
878,3.658333,0.098036,1.749659,-0.314859,0.284701,1.254242,-0.163883,-0.174852,0.890608,-0.400368
879,3.662500,0.097820,1.749719,-0.314371,0.282568,1.254672,-0.166470,-0.172387,0.889643,-0.399501
880,3.666667,0.097857,1.749800,-0.314378,0.280259,1.255285,-0.169370,-0.172339,0.889690,-0.399421
881,3.670833,0.097794,1.749779,-0.314218,0.278378,1.255582,-0.172385,-0.172322,0.889751,-0.399342
882,3.675000,0.097234,1.749669,-0.313488,0.276551,1.255818,-0.175343,-0.172289,0.889783,-0.399269
883,3.679167,0.097146,1.749658,-0.313321,0.274347,1.256310,-0.178130,-0.172201,0.889580,-0.398803
884,3.683333,0.097045,1.749632,-0.313173,0.272084,1.256881,-0.180889,-0.172185,0.889632,-0.398746
885,3.687500,0.096979,1.749617,-0.313013,0.269937,1.257716,-0.183584,-0.172170,0.889679,-0.398676
886,3.691667,0.096870,1.749597,-0.312863,0.267965,1.258735,-0.186245,-0.172362,0.890081,-0.398471
887,3.695833,0.096636,1.749675,-0.312371,0.265938,1.259286,-0.189066,-0.172360,0.890153,-0.398426
888,3.700000,0.096516,1.749652,-0.312220,0.263907,1.259790,-0.191997,-0.172356,0.890207,-0.398359
889,3.704167,0.096420,1.749647,-0.312070,0.261928,1.260715,-0.194879,-0.172331,0.890252,-0.398319
890,3.708333,0.096091,1.749238,-0.311906,0.259916,1.260524,-0.199279,-0.172331,0.890211,-0.398347
891,3.712500,0.095975,1.749219,-0.311743,0.258042,1.261476,-0.201226,-0.172334,0.890258,-0.398306
892,3.716667,0.095898,1.749318,-0.311754,0.255928,1.262146,-0.204222,-0.172290,0.890526,-0.398284
893,3.720833,0.095637,1.749173,-0.311095,0.254109,1.262754,-0.207110,-0.172290,0.890569,-0.398253
894,3.725000,0.095501,1.749167,-0.310938,0.252308,1.263278,-0.209634,-0.172314,0.890624,-0.398233
895,3.729167,0.095037,1.749325,-0.310394,0.250266,1.263588,-0.212809,-0.172310,0.890648,-0.398228
896,3.733333,0.094881,1.749303,-0.310232,0.248114,1.264110,-0.216065,-0.177464,0.895477,-0.399880
897,3.737500,0.094603,1.749031,-0.310091,0.246871,1.264694,-0.218508,-0.177492,0.895514,-0.399886
898,3.741667,0.094088,1.749020,-0.309856,0.244970,1.264941,-0.221554,-0.177511,0.895531,-0.399910
899,3.745833,0.094164,1.748729,-0.309682,0.242917,1.265421,-0.224665,-0.177536,0.895539,-0.399942
900,3.750000,0.094035,1.748689,-0.309534,0.241758,1.265830,-0.226566,-0.177562,0.895537,-0.399981
901,3.754167,0.093887,1.748642,-0.309378,0.239793,1.266251,-0.229632,-0.177583,0.895536,-0.400021
902,3.758333,0.093767,1.748611,-0.309229,0.238190,1.266541,-0.232503,-0.177620,0.895511,-0.400076
903,3.762500,0.093447,1.748641,-0.308723,0.236885,1.266689,-0.235054,-0.177166,0.894478,-0.400069
904,3.766667,0.093311,1.748596,-0.308559,0.235517,1.266825,-0.237481,-0.177200,0.894445,-0.400147
905,3.770833,0.093151,1.748553,-0.308093,0.234192,1.266957,-0.239680,-0.175132,0.891883,-0.399948
906,3.775000,0.093000,1.748532,-0.307949,0.232825,1.267167,-0.241935,-0.175134,0.891803,-0.400040
907,3.779167,0.092866,1.748489,-0.307822,0.231727,1.267421,-0.243878,-0.175180,0.891653,-0.400020
908,3.783333,0.092706,1.748436,-0.307692,0.230919,1.267644,-0.245568,-0.175205,0.891579,-0.400117
909,3.787500,0.092561,1.748404,-0.307553,0.230240,1.267785,-0.247130,-0.175219,0.891501,-0.400217
910,3.791667,0.092420,1.748355,-0.307446,0.229264,1.267853,-0.248974,-0.175244,0.891403,-0.400335
911,3.795833,0.092300,1.748296,-0.307330,0.228186,1.267678,-0.250872,-0.174158,0.891000,-0.400599
912,3.800000,0.091717,1.748334,-0.306818,0.227241,1.267376,-0.252604,-0.174164,0.890722,-0.400756
913,3.804167,0.091584,1.748277,-0.306726,0.226350,1.267259,-0.254181,-0.174254,0.890498,-0.400852
914,3.808333,0.091491,1.748238,-0.306629,0.225433,1.267579,-0.255740,-0.174161,0.890368,-0.401105
915,3.812500,0.091392,1.748181,-0.306532,0.225135,1.267537,-0.256418,-0.174183,0.890279,-0.401216
916,3.816667,0.091580,1.748150,-0.306091,0.224628,1.267129,-0.258122,-0.174210,0.890196,-0.401344
917,3.820833,0.091482,1.748123,-0.306029,0.223691,1.266390,-0.260211,-0.174236,0.890114,-0.401468
918,3.825000,0.090747,1.747720,-0.306296,0.223274,1.266252,-0.261028,-0.174260,0.890039,-0.401588
919,3.829167,0.090492,1.747427,-0.306273,0.222917,1.266104,-0.261762,-0.174312,0.890056,-0.401637
920,3.833333,0.090427,1.747408,-0.306205,0.222549,1.265894,-0.262504,-0.174334,0.889979,-0.401767
921,3.837500,0.090351,1.747383,-0.306186,0.222193,1.265681,-0.263227,-0.174360,0.889909,-0.401887
922,3.841667,0.090264,1.747350,-0.306143,0.222015,1.265561,-0.263685,-0.174377,0.889829,-0.402009
923,3.845833,0.090375,1.747081,-0.306086,0.221639,1.265268,-0.264453,-0.174403,0.889760,-0.402121
924,3.850000,0.090298,1.747070,-0.306067,0.220888,1.264710,-0.265794,-0.178142,0.893139,-0.403122
925,3.854167,0.090233,1.747066,-0.306038,0.219400,1.264643,-0.270172,-0.178162,0.893063,-0.403222
926,3.858333,0.089992,1.747315,-0.306059,0.219263,1.264507,-0.270520,-0.178173,0.893000,-0.403340
927,3.862500,0.090133,1.747071,-0.306042,0.219151,1.264362,-0.270853,-0.178243,0.892847,-0.403764
928,3.866667,0.089883,1.747342,-0.306063,0.220241,1.264568,-0.267140,-0.178251,0.892796,-0.403851
929,3.870833,0.089836,1.747348,-0.306082,0.220149,1.264435,-0.267420,-0.178286,0.892695,-0.403881
930,3.875000,0.089796,1.747365,-0.306093,0.220063,1.264298,-0.267644,-0.178289,0.892641,-0.403968
931,3.879167,0.089768,1.747396,-0.306123,0.218382,1.263062,-0.272965,-0.177279,0.892240,-0.404145
932,3.883333,0.089344,1.747751,-0.305826,0.218624,1.262760,-0.273544,-0.178249,0.892574,-0.404162
933,3.887500,0.089309,1.747793,-0.305850,0.218605,1.262664,-0.273649,-0.178247,0.892544,-0.404231
934,3.891667,0.089290,1.747820,-0.305890,0.218615,1.262568,-0.273689,-0.177274,0.892191,-0.404387
935,3.895833,0.089268,1.747859,-0.305930,0.218619,1.262477,-0.273751,-0.177272,0.892184,-0.404435
936,3.900000,0.089240,1.747901,-0.305972,0.218643,1.262375,-0.273763,-0.178283,0.892536,-0.404390
937,3.904167,0.089373,1.747856,-0.306019,0.218712,1.262146,-0.273684,-0.177287,0.892193,-0.404522
938,3.908333,0.089356,1.747902,-0.306080,0.218742,1.262093,-0.273678,-0.178297,0.892553,-0.404463
939,3.912500,0.089325,1.747938,-0.306118,0.218769,1.262031,-0.273649,-0.178356,0.892553,-0.404452
940,3.916667,0.089313,1.747995,-0.306155,0.218804,1.261978,-0.273639,-0.178365,0.892589,-0.404473
941,3.920833,0.089497,1.748465,-0.306213,0.218838,1.261984,-0.273561,-0.178475,0.892766,-0.404505
