Format Version,1.23,Take Name,Werikson_IC_Gesto_H_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.44.15.207 ,Total Frames in Take,1555,Total Exported Frames,1305,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"7937CDB2902A11EC6E30FC7E4D48E499","7937CDB2902A11EC6E30FC7E4D48E499","7937CDB2902A11EC6E30FC7E4D48E499","81FC4B84902A11EC6E30FC7E4D48E499","81FC4B84902A11EC6E30FC7E4D48E499","81FC4B84902A11EC6E30FC7E4D48E499","81FC4B86902A11EC6E30FC7E4D48E499","81FC4B86902A11EC6E30FC7E4D48E499","81FC4B86902A11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
672,2.800000,0.110496,1.738228,-0.240644,0.759445,1.643313,-0.174492,-0.553403,1.292861,-0.354192
673,2.804167,0.110710,1.738241,-0.240697,0.756588,1.649496,-0.174393,-0.553556,1.294490,-0.353940
674,2.808333,0.111327,1.738384,-0.240981,0.753397,1.655528,-0.174318,-0.553617,1.296079,-0.353648
675,2.812500,0.111539,1.738407,-0.241048,0.750949,1.661477,-0.173748,-0.553698,1.297709,-0.353295
676,2.816667,0.111780,1.738416,-0.241122,0.747758,1.667423,-0.174391,-0.553894,1.299422,-0.352919
677,2.820833,0.112297,1.738392,-0.241402,0.744033,1.673139,-0.174265,-0.554074,1.301235,-0.352468
678,2.825000,0.112549,1.738224,-0.241436,0.740737,1.679116,-0.175023,-0.554116,1.303045,-0.351993
679,2.829167,0.112789,1.738249,-0.241514,0.738102,1.683813,-0.173996,-0.554242,1.304687,-0.351769
680,2.833333,0.113009,1.738240,-0.241607,0.734582,1.690368,-0.174708,-0.554597,1.306114,-0.351859
681,2.837500,0.113260,1.738321,-0.241673,0.731117,1.695655,-0.175293,-0.554910,1.307676,-0.351845
682,2.841667,0.113564,1.738526,-0.241697,0.727606,1.700796,-0.175347,-0.554912,1.309674,-0.351291
683,2.845833,0.113803,1.738567,-0.241774,0.724582,1.706163,-0.175376,-0.554950,1.311119,-0.350998
684,2.850000,0.114038,1.738601,-0.241857,0.720995,1.711195,-0.175502,-0.555146,1.312870,-0.350701
685,2.854167,0.114911,1.738744,-0.242165,0.717624,1.715788,-0.175325,-0.555383,1.314786,-0.350371
686,2.858333,0.115373,1.738553,-0.242347,0.714089,1.720710,-0.175947,-0.555504,1.316563,-0.350013
687,2.862500,0.115617,1.738600,-0.242431,0.710496,1.725518,-0.176120,-0.555544,1.318373,-0.349623
688,2.866667,0.115887,1.738874,-0.242508,0.707342,1.729925,-0.176067,-0.555602,1.320273,-0.349246
689,2.870833,0.116106,1.738903,-0.242592,0.703826,1.735062,-0.176509,-0.555673,1.322004,-0.348886
690,2.875000,0.116347,1.738952,-0.242678,0.700285,1.739761,-0.176951,-0.555779,1.323458,-0.348547
691,2.879167,0.116574,1.738996,-0.242764,0.696557,1.744275,-0.177447,-0.556098,1.325468,-0.348690
692,2.883333,0.116995,1.739078,-0.242765,0.692666,1.749041,-0.177998,-0.556230,1.327033,-0.348391
693,2.887500,0.117226,1.739118,-0.242862,0.689007,1.753505,-0.178737,-0.556243,1.329158,-0.347939
694,2.891667,0.117491,1.739129,-0.243146,0.685305,1.757794,-0.179011,-0.556294,1.330689,-0.347677
695,2.895833,0.117910,1.739232,-0.243558,0.672792,1.764105,-0.178126,-0.556382,1.332439,-0.347398
696,2.900000,0.118369,1.739454,-0.243859,0.669073,1.768170,-0.178105,-0.556503,1.334443,-0.347080
697,2.904167,0.118717,1.739707,-0.243922,0.680698,1.767750,-0.180610,-0.556592,1.336423,-0.346718
698,2.908333,0.119221,1.739848,-0.243714,0.692609,1.767321,-0.183454,-0.556645,1.338299,-0.346334
699,2.912500,0.119358,1.740011,-0.243677,0.689461,1.771371,-0.184111,-0.556729,1.340131,-0.346016
700,2.916667,0.119858,1.740041,-0.243768,0.686144,1.774971,-0.184076,-0.556891,1.341954,-0.345831
701,2.920833,0.120038,1.739972,-0.243820,0.681390,1.777755,-0.184064,-0.557109,1.343673,-0.345740
702,2.925000,0.120262,1.740016,-0.243910,0.666481,1.786817,-0.184768,-0.557288,1.345320,-0.345578
703,2.929167,0.120480,1.740059,-0.244006,0.649278,1.795492,-0.184217,-0.557393,1.347020,-0.345286
704,2.933333,0.120978,1.740144,-0.244206,0.639936,1.797504,-0.181692,-0.557420,1.348797,-0.344840
705,2.937500,0.121467,1.740227,-0.244413,0.636526,1.800652,-0.182013,-0.557476,1.350605,-0.344398
706,2.941667,0.121665,1.740267,-0.244521,0.635532,1.805129,-0.184860,-0.557582,1.352414,-0.344012
707,2.945833,0.122032,1.740639,-0.244838,0.634278,1.809793,-0.188197,-0.557675,1.354267,-0.343621
708,2.950000,0.122346,1.740692,-0.244985,0.630349,1.813317,-0.189496,-0.557715,1.356117,-0.343220
709,2.954167,0.122583,1.740585,-0.245023,0.626684,1.816204,-0.189715,-0.557737,1.357954,-0.342912
710,2.958333,0.122796,1.740638,-0.245123,0.622840,1.818984,-0.190104,-0.557802,1.359761,-0.342709
711,2.962500,0.123000,1.740677,-0.245230,0.619349,1.821784,-0.190448,-0.557894,1.361531,-0.342648
712,2.966667,0.123194,1.740724,-0.245322,0.615783,1.824815,-0.190852,-0.557946,1.363320,-0.342490
713,2.970833,0.123480,1.740927,-0.245426,0.612069,1.825599,-0.189240,-0.557957,1.365138,-0.342203
714,2.975000,0.123668,1.740980,-0.245513,0.608299,1.829747,-0.191951,-0.557960,1.366822,-0.341810
715,2.979167,0.124267,1.741164,-0.245849,0.604600,1.831877,-0.192383,-0.558015,1.368344,-0.341458
716,2.983333,0.124438,1.741216,-0.245951,0.601070,1.834387,-0.192637,-0.558052,1.369775,-0.341110
717,2.987500,0.124644,1.741259,-0.246061,0.597459,1.836964,-0.192823,-0.558020,1.371344,-0.340778
718,2.991667,0.125118,1.741413,-0.246480,0.593561,1.839299,-0.193483,-0.557941,1.373014,-0.340433
719,2.995833,0.125163,1.741300,-0.246549,0.589702,1.841297,-0.194239,-0.557892,1.374691,-0.340057
720,3.000000,0.125353,1.741330,-0.246657,0.586172,1.843203,-0.194618,-0.557858,1.376364,-0.339690
721,3.004167,0.125822,1.741104,-0.247092,0.582437,1.845364,-0.194985,-0.557832,1.377974,-0.339373
722,3.008333,0.125997,1.741127,-0.247177,0.578587,1.847389,-0.195711,-0.557751,1.379613,-0.338965
723,3.012500,0.126154,1.741065,-0.247209,0.574806,1.849104,-0.196343,-0.557597,1.381346,-0.338415
724,3.016667,0.126182,1.741290,-0.247376,0.571210,1.850644,-0.196520,-0.557632,1.382833,-0.338225
725,3.020833,0.126784,1.741442,-0.247706,0.567466,1.852309,-0.196952,-0.557955,1.383968,-0.338583
726,3.025000,0.126974,1.741464,-0.247794,0.563354,1.854430,-0.198141,-0.557859,1.385835,-0.338420
727,3.029167,0.127476,1.741447,-0.247912,0.559989,1.855789,-0.198464,-0.557775,1.387152,-0.338076
728,3.033333,0.127683,1.741463,-0.248003,0.557811,1.855867,-0.197040,-0.557698,1.388226,-0.337580
729,3.037500,0.127770,1.741354,-0.248088,0.555840,1.855541,-0.195252,-0.557615,1.389607,-0.337112
730,3.041667,0.128050,1.741808,-0.248102,0.552514,1.856470,-0.195282,-0.557526,1.391232,-0.336815
731,3.045833,0.128289,1.741809,-0.248217,0.548463,1.858117,-0.196270,-0.557434,1.392915,-0.336740
732,3.050000,0.128483,1.741834,-0.248313,0.544939,1.859429,-0.196580,-0.557341,1.394207,-0.336391
733,3.054167,0.128812,1.742007,-0.248597,0.541667,1.860458,-0.196867,-0.557278,1.395321,-0.335816
734,3.058333,0.128903,1.742047,-0.248703,0.538484,1.861182,-0.197331,-0.557244,1.396647,-0.335290
735,3.062500,0.129222,1.742033,-0.248845,0.532397,1.862903,-0.199917,-0.557244,1.398115,-0.334747
736,3.066667,0.130006,1.742098,-0.249200,0.530324,1.863145,-0.199202,-0.557191,1.399569,-0.334359
737,3.070833,0.130474,1.742120,-0.249354,0.535169,1.860910,-0.193063,-0.557002,1.400853,-0.334296
738,3.075000,0.130539,1.742019,-0.249473,0.541606,1.858066,-0.185530,-0.556717,1.401999,-0.334451
739,3.079167,0.130794,1.741996,-0.249410,0.540712,1.857830,-0.183678,-0.556653,1.403122,-0.333781
740,3.083333,0.131517,1.741852,-0.249024,0.533946,1.859313,-0.186929,-0.557027,1.404457,-0.331749
741,3.087500,0.131732,1.741848,-0.249138,0.527845,1.860214,-0.190300,-0.557497,1.405877,-0.329468
742,3.091667,0.131931,1.741874,-0.249239,0.521527,1.861095,-0.193925,-0.557514,1.407179,-0.328715
743,3.095833,0.132168,1.742004,-0.249805,0.517264,1.861683,-0.195131,-0.557209,1.408393,-0.328611
744,3.100000,0.132397,1.742000,-0.249932,0.514246,1.862102,-0.194885,-0.556989,1.409592,-0.327756
745,3.104167,0.132906,1.741965,-0.250100,0.510529,1.862658,-0.195479,-0.556817,1.410612,-0.327131
746,3.108333,0.133584,1.741910,-0.250488,0.506969,1.862957,-0.195762,-0.556772,1.411510,-0.327163
747,3.112500,0.133798,1.741922,-0.250598,0.503242,1.863069,-0.196333,-0.556735,1.412530,-0.327297
748,3.116667,0.133892,1.741790,-0.250687,0.499191,1.863250,-0.197501,-0.556556,1.413884,-0.326763
749,3.120833,0.134097,1.741807,-0.250778,0.492414,1.863348,-0.197972,-0.556314,1.415219,-0.325922
750,3.125000,0.134327,1.741802,-0.250909,0.483320,1.863392,-0.197003,-0.556149,1.416139,-0.325392
751,3.129167,0.134559,1.741821,-0.251033,0.476936,1.866521,-0.206987,-0.556035,1.416645,-0.325032
752,3.133333,0.134768,1.741822,-0.251148,0.471190,1.868931,-0.215279,-0.555914,1.417387,-0.324628
753,3.137500,0.135265,1.741785,-0.251311,0.466592,1.870044,-0.220511,-0.555770,1.418464,-0.324130
754,3.141667,0.135506,1.741775,-0.251446,0.462956,1.870064,-0.223167,-0.555639,1.419538,-0.323712
755,3.145833,0.136270,1.742064,-0.251906,0.460092,1.869200,-0.223733,-0.555533,1.420254,-0.323441
756,3.150000,0.136511,1.742068,-0.252025,0.457812,1.867656,-0.222693,-0.555414,1.420939,-0.323186
757,3.154167,0.136718,1.742078,-0.252174,0.455929,1.865640,-0.220531,-0.555248,1.421954,-0.322764
758,3.158333,0.136885,1.742413,-0.252258,0.454255,1.863359,-0.217733,-0.555122,1.422990,-0.322291
759,3.162500,0.137120,1.742409,-0.252405,0.452601,1.861018,-0.214783,-0.555086,1.423735,-0.321929
760,3.166667,0.137351,1.742427,-0.252537,0.450779,1.858825,-0.212166,-0.555060,1.424482,-0.321539
761,3.170833,0.137553,1.742434,-0.252673,0.448601,1.856985,-0.210367,-0.554933,1.425512,-0.321039
762,3.175000,0.138084,1.742527,-0.253277,0.445879,1.855707,-0.209870,-0.554767,1.426461,-0.320647
763,3.179167,0.138087,1.742790,-0.253523,0.442822,1.854777,-0.210185,-0.554659,1.427046,-0.320488
764,3.183333,0.138723,1.742756,-0.253917,0.439436,1.853871,-0.210635,-0.554492,1.427654,-0.320093
765,3.187500,0.138951,1.742755,-0.254077,0.435927,1.852864,-0.211258,-0.554229,1.428690,-0.319171
766,3.191667,0.139168,1.742779,-0.254222,0.432424,1.851765,-0.211982,-0.553960,1.429783,-0.318157
767,3.195833,0.139258,1.742633,-0.254328,0.428882,1.850557,-0.212665,-0.553809,1.430494,-0.317695
768,3.200000,0.139448,1.742632,-0.254494,0.425486,1.849389,-0.213046,-0.553735,1.430900,-0.317601
769,3.204167,0.139658,1.742635,-0.254646,0.421921,1.847994,-0.213674,-0.553621,1.431353,-0.317370
770,3.208333,0.139841,1.742628,-0.254805,0.418060,1.846385,-0.214873,-0.553484,1.431940,-0.317074
771,3.212500,0.140400,1.742578,-0.255000,0.414217,1.844997,-0.215939,-0.553323,1.432766,-0.316669
772,3.216667,0.140760,1.742475,-0.255122,0.410864,1.843652,-0.216485,-0.553163,1.433638,-0.316191
773,3.220833,0.141429,1.742575,-0.255663,0.407981,1.842129,-0.216647,-0.553039,1.434253,-0.315783
774,3.225000,0.141655,1.742583,-0.255840,0.405461,1.840491,-0.216528,-0.552957,1.434622,-0.315559
775,3.229167,0.141743,1.742453,-0.255964,0.402590,1.838896,-0.216771,-0.552882,1.434981,-0.315485
776,3.233333,0.141952,1.742468,-0.256125,0.399372,1.837095,-0.217362,-0.552717,1.435483,-0.315075
777,3.237500,0.142182,1.742604,-0.256754,0.395979,1.835104,-0.218077,-0.552434,1.436262,-0.314090
778,3.241667,0.142392,1.742622,-0.256915,0.392668,1.833007,-0.218687,-0.552170,1.437158,-0.313023
779,3.245833,0.142575,1.742554,-0.256924,0.389791,1.831101,-0.218891,-0.552092,1.437823,-0.312616
780,3.250000,0.143068,1.742508,-0.257157,0.387016,1.829188,-0.219060,-0.551974,1.438150,-0.312503
781,3.254167,0.143369,1.742732,-0.257300,0.383868,1.827131,-0.219651,-0.551622,1.438315,-0.312065
782,3.258333,0.144031,1.742838,-0.257848,0.380702,1.824974,-0.220206,-0.551760,1.438915,-0.311935
783,3.262500,0.144232,1.742877,-0.257993,0.377839,1.822864,-0.220322,-0.552640,1.440280,-0.312292
784,3.266667,0.144378,1.743201,-0.258139,0.375366,1.820674,-0.220010,-0.551443,1.440193,-0.311039
785,3.270833,0.144579,1.743229,-0.258308,0.372986,1.818408,-0.219727,-0.547179,1.437670,-0.307536
786,3.275000,0.144795,1.743246,-0.258475,0.371146,1.815920,-0.219101,-0.551222,1.440893,-0.310525
787,3.279167,0.144983,1.743286,-0.258643,0.369792,1.813228,-0.218169,-0.567675,1.453023,-0.323062
788,3.283333,0.145168,1.743289,-0.258818,0.368868,1.810354,-0.216971,-0.551052,1.441564,-0.309967
789,3.287500,0.145690,1.743409,-0.259441,0.368321,1.807314,-0.215542,-0.484789,1.394736,-0.258447
790,3.291667,0.145777,1.743547,-0.259577,0.368096,1.804127,-0.213923,-0.483817,1.394489,-0.257191
791,3.295833,0.146391,1.743519,-0.260128,0.368138,1.800813,-0.212150,-0.482239,1.393507,-0.256012
792,3.300000,0.146566,1.743536,-0.260300,0.368393,1.797390,-0.210262,-0.480476,1.392226,-0.255057
793,3.304167,0.146615,1.743424,-0.260433,0.368805,1.793876,-0.208297,-0.479183,1.390932,-0.253508
794,3.308333,0.146776,1.743436,-0.260590,0.369321,1.790291,-0.206292,-0.495710,1.403338,-0.265535
795,3.312500,0.146937,1.743431,-0.260765,0.369887,1.786654,-0.204287,-0.528873,1.428615,-0.290286
796,3.316667,0.147121,1.743449,-0.260931,0.370446,1.782982,-0.202318,-0.550174,1.444963,-0.306120
797,3.320833,0.147392,1.743388,-0.261052,0.370945,1.779295,-0.200424,-0.556043,1.449581,-0.310282
798,3.325000,0.147592,1.743351,-0.261455,0.371330,1.775611,-0.198643,-0.550031,1.445474,-0.305554
799,3.329167,0.147714,1.743365,-0.261618,0.371545,1.771950,-0.197012,-0.549934,1.446034,-0.305312
800,3.333333,0.148258,1.743510,-0.262013,0.371537,1.768329,-0.195571,-0.549780,1.446698,-0.304813
801,3.337500,0.148385,1.743500,-0.262178,0.371250,1.764768,-0.194357,-0.549598,1.447161,-0.304014
802,3.341667,0.148781,1.743629,-0.262675,0.370630,1.761285,-0.193408,-0.549423,1.447414,-0.303121
803,3.345833,0.148764,1.743496,-0.262840,0.369825,1.757848,-0.192604,-0.549313,1.447605,-0.302563
804,3.350000,0.148818,1.743394,-0.262912,0.368557,1.754393,-0.192290,-0.549254,1.447725,-0.302253
805,3.354167,0.148819,1.743468,-0.262987,0.367367,1.751058,-0.191793,-0.549179,1.447941,-0.301904
806,3.358333,0.148945,1.743463,-0.263355,0.366138,1.747816,-0.191332,-0.549128,1.448144,-0.301626
807,3.362500,0.149019,1.743458,-0.263515,0.365269,1.744469,-0.190771,-0.549094,1.448271,-0.301337
808,3.366667,0.149096,1.743468,-0.263684,0.364713,1.741003,-0.190115,-0.549041,1.448575,-0.300997
809,3.370833,0.149165,1.743484,-0.263838,0.364431,1.737512,-0.189419,-0.548938,1.449136,-0.300582
810,3.375000,0.149211,1.743479,-0.264019,0.363210,1.734429,-0.189068,-0.548834,1.449727,-0.300213
811,3.379167,0.149269,1.743468,-0.264189,0.361117,1.731695,-0.189018,-0.548790,1.450001,-0.299991
812,3.383333,0.149727,1.743599,-0.264592,0.357433,1.729831,-0.189865,-0.548718,1.450127,-0.299540
813,3.387500,0.149832,1.743735,-0.265318,0.353992,1.728308,-0.191399,-0.548558,1.450408,-0.298688
814,3.391667,0.149356,1.743708,-0.265743,0.352629,1.726593,-0.193414,-0.548391,1.450732,-0.297783
815,3.395833,0.149392,1.743705,-0.265935,0.352917,1.724606,-0.195599,-0.548316,1.451018,-0.297339
816,3.400000,0.149427,1.743711,-0.266104,0.351645,1.720883,-0.190871,-0.548291,1.451244,-0.297168
817,3.404167,0.149330,1.743554,-0.266275,0.345881,1.715452,-0.178129,-0.548228,1.451429,-0.296832
818,3.408333,0.149365,1.743557,-0.266449,0.338965,1.710396,-0.165481,-0.548157,1.451579,-0.296481
819,3.412500,0.149221,1.743725,-0.266690,0.336169,1.708289,-0.164396,-0.548092,1.451765,-0.296143
820,3.416667,0.149247,1.743729,-0.266852,0.337674,1.703442,-0.164993,-0.548043,1.451907,-0.295825
821,3.420833,0.149295,1.743703,-0.267234,0.339938,1.692717,-0.155663,-0.548008,1.451987,-0.295519
822,3.425000,0.149296,1.743699,-0.267414,0.337063,1.696092,-0.163066,-0.547934,1.452088,-0.294926
823,3.429167,0.149299,1.743838,-0.267936,0.326143,1.720815,-0.196287,-0.547797,1.452292,-0.294024
824,3.433333,0.149534,1.743702,-0.268221,0.336523,1.688917,-0.161045,-0.547635,1.452740,-0.293057
825,3.437500,0.149575,1.743632,-0.268402,0.336459,1.685218,-0.160890,-0.547527,1.453315,-0.292477
826,3.441667,0.149500,1.743660,-0.268524,0.336293,1.681706,-0.160476,-0.547475,1.453861,-0.292185
827,3.445833,0.149502,1.743720,-0.268690,0.336142,1.677990,-0.158964,-0.547436,1.454126,-0.291825
828,3.450000,0.149629,1.744147,-0.268856,0.336126,1.674286,-0.158836,-0.547413,1.454196,-0.291517
829,3.454167,0.149629,1.744176,-0.269266,0.336036,1.670743,-0.158448,-0.547365,1.454365,-0.291188
830,3.458333,0.149572,1.744210,-0.269383,0.336047,1.667315,-0.158090,-0.547302,1.454538,-0.290850
831,3.462500,0.149452,1.744493,-0.270118,0.335947,1.663267,-0.156797,-0.547241,1.454713,-0.290501
832,3.466667,0.149437,1.744656,-0.270644,0.335881,1.659713,-0.156422,-0.547192,1.454861,-0.290225
833,3.470833,0.149370,1.744712,-0.270767,0.335618,1.655083,-0.155154,-0.547159,1.454978,-0.290037
834,3.475000,0.149067,1.745041,-0.270799,0.336132,1.652111,-0.154766,-0.547077,1.455178,-0.289624
835,3.479167,0.148944,1.744987,-0.270852,0.335635,1.647578,-0.153437,-0.546922,1.455506,-0.288861
836,3.483333,0.148863,1.745057,-0.270990,0.336217,1.644915,-0.152869,-0.546741,1.455778,-0.287880
837,3.487500,0.148781,1.745090,-0.271087,0.336240,1.641122,-0.152797,-0.546632,1.455824,-0.287144
838,3.491667,0.148285,1.745328,-0.271494,0.336755,1.637483,-0.151489,-0.546567,1.455985,-0.286685
839,3.495833,0.148317,1.745562,-0.271554,0.336551,1.633718,-0.151331,-0.546488,1.456514,-0.286367
840,3.500000,0.148072,1.745418,-0.271686,0.336779,1.630274,-0.151130,-0.546433,1.457114,-0.286210
841,3.504167,0.147926,1.745459,-0.271769,0.336918,1.626769,-0.150977,-0.546395,1.457361,-0.285934
842,3.508333,0.148030,1.745596,-0.271957,0.337134,1.623054,-0.151061,-0.546376,1.457411,-0.285611
843,3.512500,0.147946,1.745350,-0.272062,0.337790,1.619440,-0.149864,-0.546345,1.457579,-0.285281
844,3.516667,0.147847,1.745522,-0.272512,0.337983,1.615397,-0.149004,-0.546328,1.457738,-0.285021
845,3.520833,0.147281,1.745675,-0.272953,0.338606,1.612251,-0.148343,-0.546324,1.457866,-0.284858
846,3.525000,0.147161,1.745704,-0.273037,0.338961,1.608658,-0.148515,-0.546264,1.458051,-0.284436
847,3.529167,0.147013,1.745629,-0.273039,0.339187,1.604576,-0.147728,-0.546125,1.458328,-0.283619
848,3.533333,0.146646,1.745942,-0.273012,0.340567,1.602872,-0.147331,-0.545974,1.458625,-0.282739
849,3.537500,0.146521,1.745982,-0.273082,0.336084,1.609857,-0.171390,-0.545919,1.458821,-0.282320
850,3.541667,0.146443,1.746018,-0.273138,0.336699,1.606608,-0.171145,-0.545920,1.458953,-0.282183
851,3.545833,0.146320,1.746068,-0.273195,0.337404,1.603328,-0.170772,-0.545887,1.459112,-0.281901
852,3.550000,0.146207,1.746115,-0.273227,0.338150,1.600034,-0.170464,-0.545867,1.459281,-0.281661
853,3.554167,0.145832,1.746166,-0.273252,0.338845,1.596757,-0.170350,-0.545863,1.459464,-0.281466
854,3.558333,0.145721,1.746215,-0.273282,0.339535,1.593592,-0.170360,-0.545848,1.459617,-0.281150
855,3.562500,0.145626,1.746255,-0.273312,0.340250,1.590529,-0.170267,-0.545801,1.459721,-0.280646
856,3.566667,0.145508,1.746304,-0.273325,0.341152,1.587474,-0.170135,-0.545772,1.459823,-0.280095
857,3.570833,0.145510,1.746249,-0.273455,0.342219,1.584270,-0.170004,-0.545800,1.459985,-0.279744
858,3.575000,0.145393,1.746306,-0.273445,0.343372,1.581090,-0.169875,-0.545803,1.460144,-0.279579
859,3.579167,0.145308,1.746343,-0.273464,0.344352,1.578079,-0.169768,-0.545714,1.460239,-0.279424
860,3.583333,0.145208,1.746409,-0.273449,0.345436,1.575218,-0.169739,-0.545627,1.460258,-0.279345
861,3.587500,0.145110,1.746453,-0.273444,0.346755,1.572325,-0.169766,-0.545645,1.460263,-0.279239
862,3.591667,0.145113,1.746691,-0.273396,0.348149,1.569562,-0.169821,-0.545645,1.460559,-0.278841
863,3.595833,0.145021,1.746736,-0.273389,0.349330,1.566887,-0.169807,-0.545521,1.461197,-0.278141
864,3.600000,0.144497,1.747253,-0.273330,0.350410,1.564346,-0.169742,-0.545379,1.461895,-0.277392
865,3.604167,0.144401,1.747280,-0.273306,0.351563,1.561785,-0.169681,-0.545351,1.462166,-0.277042
866,3.608333,0.143897,1.747153,-0.273061,0.352763,1.559319,-0.169577,-0.545388,1.462178,-0.276967
867,3.612500,0.143538,1.747196,-0.273166,0.354013,1.556948,-0.169435,-0.545384,1.462328,-0.276791
868,3.616667,0.143217,1.747328,-0.273362,0.355314,1.554670,-0.169259,-0.545656,1.462682,-0.276245
869,3.620833,0.142788,1.747380,-0.273302,0.356668,1.552485,-0.169052,-0.545975,1.463058,-0.275644
870,3.625000,0.142680,1.747415,-0.273269,0.358077,1.550393,-0.168818,-0.546066,1.463252,-0.275357
871,3.629167,0.142531,1.747440,-0.273211,0.359543,1.548392,-0.168561,-0.546028,1.463339,-0.275258
872,3.633333,0.142433,1.747483,-0.273176,0.361068,1.546483,-0.168285,-0.546066,1.463491,-0.275057
873,3.637500,0.142282,1.747518,-0.273128,0.362653,1.544664,-0.167994,-0.546114,1.463652,-0.274848
874,3.641667,0.142161,1.747559,-0.273069,0.364302,1.542935,-0.167691,-0.546163,1.463811,-0.274640
875,3.645833,0.142026,1.747306,-0.273155,0.366016,1.541296,-0.167381,-0.546215,1.463970,-0.274398
876,3.650000,0.142031,1.747534,-0.273067,0.367797,1.539745,-0.167066,-0.546265,1.464128,-0.274123
877,3.654167,0.142002,1.747705,-0.273000,0.369646,1.538282,-0.166752,-0.546315,1.464284,-0.273782
878,3.658333,0.141907,1.747473,-0.272941,0.371566,1.536907,-0.166442,-0.546365,1.464436,-0.273420
879,3.662500,0.141771,1.747518,-0.272869,0.373559,1.535620,-0.166139,-0.546414,1.464584,-0.273085
880,3.666667,0.141386,1.747819,-0.272674,0.375627,1.534418,-0.165848,-0.546462,1.464726,-0.272824
881,3.670833,0.141225,1.747847,-0.272589,0.377771,1.533302,-0.165571,-0.546509,1.464866,-0.272615
882,3.675000,0.141095,1.747867,-0.272494,0.379994,1.532271,-0.165315,-0.546546,1.465000,-0.272463
883,3.679167,0.140711,1.747904,-0.272402,0.382298,1.531325,-0.165081,-0.546574,1.465138,-0.272262
884,3.683333,0.139985,1.747873,-0.271897,0.384684,1.530463,-0.164873,-0.546608,1.465274,-0.272143
885,3.687500,0.139828,1.747894,-0.271788,0.387155,1.529684,-0.164697,-0.546661,1.465406,-0.272128
886,3.691667,0.139665,1.747920,-0.271699,0.389712,1.528987,-0.164555,-0.546660,1.465547,-0.271842
887,3.695833,0.139551,1.748042,-0.271674,0.392313,1.528332,-0.164431,-0.546584,1.465702,-0.271140
888,3.700000,0.139397,1.748060,-0.271576,0.394758,1.527612,-0.164341,-0.546502,1.466064,-0.270406
889,3.704167,0.139228,1.748069,-0.271470,0.397419,1.526941,-0.164307,-0.546517,1.466615,-0.270190
890,3.708333,0.139080,1.748081,-0.271365,0.400070,1.526630,-0.164012,-0.546538,1.467101,-0.270344
891,3.712500,0.138998,1.748218,-0.271243,0.402829,1.526270,-0.163918,-0.546474,1.467229,-0.270367
892,3.716667,0.138812,1.748082,-0.270807,0.406099,1.526208,-0.163851,-0.546405,1.467138,-0.270380
893,3.720833,0.138650,1.748092,-0.270682,0.409081,1.525982,-0.164388,-0.546414,1.467219,-0.270331
894,3.725000,0.138594,1.748006,-0.270659,0.411846,1.525719,-0.164349,-0.546488,1.467353,-0.270210
895,3.729167,0.138113,1.748056,-0.270292,0.414774,1.525464,-0.164382,-0.546550,1.467479,-0.270086
896,3.733333,0.137428,1.747582,-0.269947,0.418234,1.525723,-0.164350,-0.546578,1.467575,-0.270007
897,3.737500,0.137259,1.747592,-0.269816,0.421098,1.525642,-0.164341,-0.546553,1.467624,-0.270010
898,3.741667,0.137098,1.747582,-0.269706,0.424157,1.525866,-0.164737,-0.546659,1.467761,-0.269837
899,3.745833,0.136942,1.747595,-0.269572,0.427718,1.526317,-0.164707,-0.546967,1.468048,-0.269382
900,3.750000,0.136500,1.747856,-0.269326,0.430659,1.526471,-0.164727,-0.547312,1.468374,-0.268914
901,3.754167,0.136513,1.747653,-0.269130,0.433802,1.526883,-0.164713,-0.547428,1.468544,-0.268805
902,3.758333,0.136452,1.747781,-0.268994,0.437223,1.527881,-0.164574,-0.547375,1.468567,-0.268770
903,3.762500,0.136284,1.747750,-0.268861,0.440231,1.528486,-0.164544,-0.547362,1.468580,-0.268459
904,3.766667,0.136111,1.747753,-0.268736,0.443985,1.529339,-0.165213,-0.547340,1.468579,-0.268121
905,3.770833,0.135930,1.747753,-0.268357,0.446911,1.530160,-0.165331,-0.547355,1.468650,-0.267995
906,3.775000,0.135182,1.747751,-0.268064,0.450620,1.531217,-0.165395,-0.547392,1.468757,-0.268003
907,3.779167,0.135023,1.747730,-0.267927,0.453510,1.532447,-0.165260,-0.547420,1.468835,-0.267947
908,3.783333,0.134867,1.747721,-0.267766,0.457317,1.533653,-0.166019,-0.547451,1.468914,-0.267897
909,3.787500,0.134694,1.747700,-0.267645,0.460332,1.534807,-0.166189,-0.547486,1.469003,-0.267849
910,3.791667,0.134504,1.747519,-0.267162,0.464040,1.536417,-0.166045,-0.547524,1.469078,-0.267795
911,3.795833,0.134338,1.747485,-0.267040,0.467084,1.537702,-0.166269,-0.547559,1.469128,-0.267731
