Format Version,1.23,Take Name,Werikson_IC_Gesto_B_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.22.19.067 ,Total Frames in Take,1771,Total Exported Frames,1557,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"51EDED41958911EC6E30FC7E4D48E999","51EDED41958911EC6E30FC7E4D48E999","51EDED41958911EC6E30FC7E4D48E999","51EDED43958911EC6E30FC7E4D48E999","51EDED43958911EC6E30FC7E4D48E999","51EDED43958911EC6E30FC7E4D48E999","51EDED45958911EC6E30FC7E4D48E999","51EDED45958911EC6E30FC7E4D48E999","51EDED45958911EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
546,2.275000,0.086298,1.714288,-0.151091,0.535504,1.351708,0.074028,-0.464229,1.448892,-0.085525
547,2.279167,0.086568,1.714646,-0.151316,0.532303,1.353463,0.075463,-0.461777,1.452057,-0.084282
548,2.283333,0.086657,1.714710,-0.151533,0.528606,1.354844,0.077433,-0.459543,1.455407,-0.082943
549,2.287500,0.086746,1.714762,-0.151752,0.525452,1.356259,0.079613,-0.457365,1.458724,-0.081331
550,2.291667,0.086860,1.714796,-0.152133,0.521883,1.357510,0.080524,-0.455266,1.462177,-0.079410
551,2.295833,0.086945,1.714858,-0.152373,0.518645,1.359090,0.082324,-0.453044,1.465709,-0.077668
552,2.300000,0.086880,1.715109,-0.152951,0.515159,1.360985,0.083070,-0.450591,1.469201,-0.076553
553,2.304167,0.087384,1.715092,-0.153380,0.511293,1.362579,0.084296,-0.448842,1.471456,-0.075179
554,2.308333,0.087040,1.715199,-0.153930,0.507909,1.364700,0.084785,-0.447157,1.473447,-0.073646
555,2.312500,0.087173,1.715201,-0.154201,0.504544,1.366256,0.086397,-0.444831,1.476413,-0.072212
556,2.316667,0.087278,1.715232,-0.154594,0.501000,1.368114,0.086994,-0.442198,1.479921,-0.070864
557,2.320833,0.087576,1.715274,-0.154821,0.496929,1.369076,0.088136,-0.439867,1.483128,-0.069584
558,2.325000,0.087582,1.715217,-0.155004,0.493469,1.371135,0.088503,-0.437197,1.486464,-0.068077
559,2.329167,0.087663,1.715270,-0.155207,0.489906,1.372975,0.088942,-0.434036,1.489957,-0.066235
560,2.333333,0.087761,1.715451,-0.155737,0.486042,1.374248,0.089255,-0.432164,1.492702,-0.065116
561,2.337500,0.087880,1.715612,-0.156194,0.481635,1.374502,0.089350,-0.432241,1.494475,-0.065171
562,2.341667,0.088028,1.715737,-0.156525,0.476775,1.373917,0.089273,-0.429611,1.497453,-0.063940
563,2.345833,0.088187,1.715834,-0.156764,0.471551,1.372666,0.089068,-0.426935,1.500581,-0.062503
564,2.350000,0.088338,1.715910,-0.156946,0.466052,1.370929,0.088783,-0.424391,1.503349,-0.061414
565,2.354167,0.088460,1.715974,-0.157105,0.460366,1.368881,0.088464,-0.421517,1.506515,-0.060000
566,2.358333,0.088536,1.716032,-0.157274,0.454583,1.366698,0.088155,-0.419090,1.509761,-0.059027
567,2.362500,0.088582,1.716090,-0.157461,0.448793,1.364559,0.087903,-0.416527,1.512746,-0.057992
568,2.366667,0.088634,1.716147,-0.157648,0.443083,1.362639,0.087754,-0.413604,1.515535,-0.056629
569,2.370833,0.088669,1.716324,-0.157848,0.437543,1.361116,0.087754,-0.410454,1.518387,-0.054999
570,2.375000,0.088711,1.716481,-0.158144,0.432262,1.360165,0.087948,-0.407660,1.521510,-0.054250
571,2.379167,0.088780,1.716498,-0.158524,0.427330,1.359964,0.088383,-0.401795,1.526143,-0.052525
572,2.383333,0.088625,1.716527,-0.158731,0.422601,1.360197,0.088954,-0.401778,1.527151,-0.052047
573,2.387500,0.088409,1.716601,-0.159074,0.418692,1.361927,0.090092,-0.410680,1.523023,-0.053794
574,2.391667,0.088291,1.716682,-0.159398,0.415373,1.363452,0.090794,-0.407676,1.525814,-0.052185
575,2.395833,0.088333,1.716727,-0.159566,0.412274,1.364305,0.090945,-0.404707,1.528358,-0.050857
576,2.400000,0.088386,1.716781,-0.159713,0.408291,1.365214,0.091149,-0.401638,1.530998,-0.049966
577,2.404167,0.088406,1.716811,-0.159864,0.404998,1.366023,0.091896,-0.398433,1.533979,-0.049234
578,2.408333,0.088759,1.716846,-0.160249,0.400553,1.366987,0.092485,-0.377989,1.543104,-0.036607
579,2.412500,0.088812,1.716861,-0.160593,0.408195,1.368914,0.084604,-0.374595,1.545461,-0.035672
580,2.416667,0.088884,1.717025,-0.161054,0.417224,1.370527,0.075513,-0.371440,1.547886,-0.034631
581,2.420833,0.088957,1.717053,-0.161318,0.415551,1.370863,0.073681,-0.368177,1.550303,-0.033515
582,2.425000,0.088998,1.716978,-0.161364,0.400720,1.369368,0.080727,-0.364773,1.552721,-0.032377
583,2.429167,0.088952,1.717055,-0.161454,0.383018,1.367601,0.090007,-0.361335,1.555170,-0.031405
584,2.433333,0.088847,1.717291,-0.161654,0.372729,1.367122,0.094880,-0.357916,1.557644,-0.030579
585,2.437500,0.089025,1.717499,-0.161661,0.369577,1.367805,0.095333,-0.354603,1.560082,-0.029811
586,2.441667,0.089254,1.717846,-0.161795,0.365366,1.368834,0.095298,-0.351446,1.562440,-0.028852
587,2.445833,0.089276,1.717888,-0.161921,0.362259,1.368626,0.095972,-0.348059,1.564674,-0.028155
588,2.450000,0.089310,1.717929,-0.162053,0.358626,1.370006,0.095252,-0.344599,1.566941,-0.027727
589,2.454167,0.089364,1.717970,-0.162384,0.353584,1.369263,0.097035,-0.341296,1.569363,-0.027305
590,2.458333,0.089380,1.718025,-0.162506,0.349990,1.369797,0.096512,-0.337897,1.571773,-0.026473
591,2.462500,0.089411,1.718077,-0.162640,0.351409,1.372782,0.097469,-0.334319,1.573934,-0.025628
592,2.466667,0.089432,1.718143,-0.163076,0.359727,1.379118,0.100479,-0.330659,1.575860,-0.025177
593,2.470833,0.089583,1.717990,-0.163044,0.370256,1.386477,0.104178,-0.326955,1.578258,-0.024887
594,2.475000,0.089705,1.718467,-0.163440,0.378305,1.392532,0.107203,-0.323321,1.580531,-0.024699
595,2.479167,0.090204,1.718603,-0.163843,0.379184,1.394956,0.108188,-0.319732,1.582674,-0.024338
596,2.483333,0.089746,1.718613,-0.164256,0.374916,1.394789,0.107699,-0.316120,1.584810,-0.023703
597,2.487500,0.089589,1.718566,-0.164300,0.370795,1.394493,0.107163,-0.312492,1.586835,-0.023100
598,2.491667,0.089605,1.718612,-0.164422,0.367744,1.393458,0.108204,-0.308849,1.588819,-0.022887
599,2.495833,0.089643,1.718654,-0.164535,0.364271,1.393997,0.109083,-0.305222,1.590454,-0.022308
600,2.500000,0.089709,1.718676,-0.164857,0.360087,1.393785,0.108719,-0.301637,1.591838,-0.020957
601,2.504167,0.089706,1.718723,-0.164968,0.355920,1.393329,0.108161,-0.297899,1.594295,-0.021925
602,2.508333,0.089716,1.718764,-0.165083,0.352479,1.393377,0.108652,-0.293960,1.598250,-0.026166
603,2.512500,0.089731,1.718804,-0.165190,0.348043,1.393233,0.107747,-0.290615,1.597544,-0.021491
604,2.516667,0.089716,1.718970,-0.165349,0.344622,1.393236,0.108189,-0.288143,1.590142,-0.003466
605,2.520833,0.089749,1.719019,-0.165472,0.340785,1.393024,0.108248,-0.285814,1.582547,0.014477
606,2.525000,0.090024,1.719185,-0.165896,0.336436,1.392524,0.107327,-0.282456,1.583784,0.014534
607,2.529167,0.089981,1.719116,-0.165929,0.332974,1.392739,0.107733,-0.278975,1.585681,0.014931
608,2.533333,0.089994,1.719180,-0.166053,0.328974,1.392236,0.107300,-0.275801,1.586837,0.014913
609,2.537500,0.090005,1.719233,-0.166153,0.325451,1.392377,0.107578,-0.272067,1.587952,0.015269
610,2.541667,0.090020,1.719278,-0.166260,0.322013,1.392246,0.107793,-0.268180,1.589641,0.015038
611,2.545833,0.090026,1.719332,-0.166353,0.318305,1.391551,0.107430,-0.265087,1.591102,0.014692
612,2.550000,0.089624,1.719565,-0.166373,0.314409,1.390802,0.106687,-0.261867,1.593074,0.013516
613,2.554167,0.089890,1.719587,-0.166643,0.310597,1.390562,0.106141,-0.258424,1.595939,0.010878
614,2.558333,0.089905,1.719632,-0.166757,0.306807,1.390641,0.105782,-0.254801,1.599503,0.007069
615,2.562500,0.089903,1.719683,-0.166839,0.303047,1.390557,0.105602,-0.251043,1.603574,0.002382
616,2.566667,0.089677,1.719740,-0.166941,0.299565,1.390414,0.105755,-0.247195,1.607956,-0.002891
617,2.570833,0.089924,1.719769,-0.167055,0.296319,1.390214,0.105966,-0.243302,1.612457,-0.008457
618,2.575000,0.089930,1.719814,-0.167157,0.292978,1.389803,0.105641,-0.239408,1.616883,-0.014024
619,2.579167,0.089950,1.719853,-0.167247,0.289170,1.389266,0.104554,-0.235558,1.621040,-0.019300
620,2.583333,0.090431,1.719989,-0.167638,0.286098,1.388734,0.105124,-0.231796,1.624735,-0.023991
621,2.587500,0.090421,1.720020,-0.167744,0.282339,1.388101,0.104540,-0.228167,1.627773,-0.027806
622,2.591667,0.090415,1.720052,-0.167849,0.278984,1.388250,0.104962,-0.224716,1.629961,-0.030452
623,2.595833,0.089874,1.720179,-0.168528,0.275246,1.387594,0.104410,-0.221369,1.631660,-0.032417
624,2.600000,0.089816,1.720129,-0.168564,0.272005,1.386996,0.104085,-0.218196,1.632259,-0.032478
625,2.604167,0.089762,1.720219,-0.168651,0.268733,1.386705,0.103660,-0.214877,1.633591,-0.032777
626,2.608333,0.089778,1.720322,-0.168811,0.264978,1.385993,0.103045,-0.212147,1.618669,-0.000957
627,2.612500,0.089860,1.720297,-0.168992,0.261518,1.385514,0.102699,-0.208495,1.608318,0.018934
628,2.616667,0.089866,1.720312,-0.169284,0.258309,1.385045,0.102728,-0.203452,1.605695,0.019289
629,2.620833,0.089870,1.720353,-0.169394,0.254586,1.384717,0.102671,-0.197699,1.608677,0.006588
630,2.625000,0.089854,1.720384,-0.169476,0.251732,1.383636,0.102407,-0.191918,1.615140,-0.012689
631,2.629167,0.089837,1.720428,-0.169585,0.248587,1.383164,0.102439,-0.186790,1.622962,-0.032062
632,2.633333,0.089840,1.720446,-0.169671,0.244928,1.382321,0.101753,-0.182217,1.630756,-0.049324
633,2.637500,0.089822,1.720497,-0.169760,0.241428,1.382180,0.101753,-0.179373,1.623544,-0.032705
634,2.641667,0.089816,1.720513,-0.169863,0.237919,1.381386,0.101291,-0.175673,1.623960,-0.033546
635,2.645833,0.089807,1.720557,-0.169945,0.234865,1.380422,0.100361,-0.171977,1.624347,-0.034476
636,2.650000,0.089814,1.720578,-0.170045,0.231806,1.379861,0.100282,-0.168276,1.624580,-0.034974
637,2.654167,0.089570,1.720629,-0.170123,0.228756,1.379530,0.100370,-0.164651,1.624601,-0.035296
638,2.658333,0.089570,1.720663,-0.170225,0.225515,1.378669,0.100749,-0.161103,1.624583,-0.035832
639,2.662500,0.089718,1.720611,-0.170470,0.222312,1.377639,0.099515,-0.157586,1.624420,-0.036325
640,2.666667,0.089735,1.720637,-0.170555,0.219303,1.377008,0.099462,-0.153984,1.624259,-0.036652
641,2.670833,0.089741,1.721181,-0.170810,0.216303,1.376358,0.099423,-0.150374,1.624207,-0.037173
642,2.675000,0.089907,1.721392,-0.171063,0.212896,1.375384,0.098867,-0.146824,1.624334,-0.038078
643,2.679167,0.089891,1.721421,-0.171146,0.210068,1.374383,0.098807,-0.143351,1.624361,-0.039096
644,2.683333,0.089890,1.721431,-0.171238,0.206934,1.373694,0.098508,-0.139897,1.624055,-0.039747
645,2.687500,0.089880,1.721459,-0.171328,0.203576,1.372903,0.098330,-0.136483,1.623452,-0.040135
646,2.691667,0.089879,1.721475,-0.171410,0.200596,1.372130,0.098255,-0.133052,1.622938,-0.040568
647,2.695833,0.089860,1.721484,-0.171472,0.197922,1.370711,0.097787,-0.129586,1.622439,-0.040942
648,2.700000,0.089645,1.721700,-0.171476,0.194826,1.369910,0.097346,-0.126086,1.622017,-0.041340
649,2.704167,0.089638,1.721712,-0.171539,0.191565,1.368883,0.096819,-0.122684,1.621488,-0.042037
650,2.708333,0.089622,1.721706,-0.171626,0.188708,1.368536,0.097277,-0.119435,1.620768,-0.043039
651,2.712500,0.089158,1.721777,-0.172037,0.186170,1.367320,0.097163,-0.116483,1.619693,-0.044650
652,2.716667,0.089164,1.721756,-0.172134,0.183219,1.366561,0.096788,-0.113671,1.618463,-0.046424
653,2.720833,0.088950,1.721456,-0.172195,0.180487,1.365775,0.096672,-0.110842,1.617278,-0.047912
654,2.725000,0.088947,1.721455,-0.172284,0.177808,1.364792,0.096111,-0.107837,1.616337,-0.048665
655,2.729167,0.088921,1.721438,-0.172361,0.175363,1.363766,0.096488,-0.104692,1.615585,-0.048903
656,2.733333,0.089153,1.721478,-0.172594,0.172506,1.362958,0.096020,-0.101647,1.614723,-0.050050
657,2.737500,0.089391,1.721514,-0.172826,0.169944,1.362008,0.095544,-0.098557,1.613313,-0.049911
658,2.741667,0.089378,1.721492,-0.172901,0.167396,1.361221,0.095483,-0.095582,1.612776,-0.051328
659,2.745833,0.089360,1.721455,-0.173171,0.165083,1.359925,0.095433,-0.092182,1.611189,-0.051193
660,2.750000,0.089206,1.721237,-0.173563,0.162317,1.359131,0.095007,-0.088971,1.609910,-0.051374
661,2.754167,0.089017,1.721112,-0.173591,0.159802,1.358307,0.094910,-0.085987,1.609217,-0.052634
662,2.758333,0.089095,1.720822,-0.173437,0.157559,1.357004,0.094862,-0.082617,1.607885,-0.053044
663,2.762500,0.089069,1.720806,-0.173514,0.155056,1.356182,0.094712,-0.079592,1.606302,-0.052927
664,2.766667,0.089048,1.720801,-0.173581,0.152366,1.355130,0.093754,-0.076652,1.605351,-0.054386
665,2.770833,0.088911,1.720997,-0.173811,0.149940,1.354351,0.093686,-0.073806,1.603844,-0.053960
666,2.775000,0.088874,1.721002,-0.173874,0.147802,1.353119,0.093650,-0.070888,1.602796,-0.055445
667,2.779167,0.088967,1.720799,-0.173780,0.145411,1.352345,0.093503,-0.067924,1.601022,-0.055268
668,2.783333,0.088774,1.720994,-0.173909,0.142854,1.351196,0.092203,-0.064783,1.599942,-0.056926
669,2.787500,0.088648,1.721133,-0.174040,0.140556,1.350661,0.092424,-0.062306,1.592054,-0.044463
670,2.791667,0.088606,1.721185,-0.174158,0.138539,1.349301,0.091978,-0.060104,1.583814,-0.031269
671,2.795833,0.088577,1.721191,-0.174230,0.136406,1.348540,0.091849,-0.057511,1.582028,-0.031466
672,2.800000,0.088530,1.721186,-0.174271,0.134080,1.348135,0.091676,-0.054720,1.580264,-0.032358
673,2.804167,0.088526,1.721189,-0.174324,0.131678,1.347487,0.091143,-0.052260,1.578989,-0.033662
674,2.808333,0.088510,1.721175,-0.174364,0.129184,1.347237,0.089025,-0.049763,1.577096,-0.033925
675,2.812500,0.088479,1.720925,-0.174535,0.127976,1.346442,0.090921,-0.047079,1.575242,-0.034863
676,2.816667,0.088598,1.720841,-0.174534,0.126318,1.345403,0.091439,-0.044768,1.573915,-0.036172
677,2.820833,0.088435,1.720893,-0.174588,0.124014,1.344549,0.090106,-0.042402,1.571955,-0.036455
678,2.825000,0.088433,1.720874,-0.174627,0.121512,1.344122,0.088297,-0.039832,1.570036,-0.037401
679,2.829167,0.088553,1.720788,-0.174631,0.119379,1.343760,0.087339,-0.037274,1.567918,-0.038017
680,2.833333,0.088413,1.720837,-0.174668,0.117748,1.343744,0.087178,-0.035386,1.566633,-0.039093
681,2.837500,0.088395,1.720817,-0.174674,0.116306,1.342213,0.088353,-0.032683,1.564447,-0.040241
682,2.841667,0.088400,1.720781,-0.174688,0.114065,1.342323,0.086025,-0.030735,1.562507,-0.040342
683,2.845833,0.088385,1.720760,-0.174696,0.112909,1.340981,0.088231,-0.028111,1.560329,-0.041564
684,2.850000,0.088526,1.720555,-0.174652,0.110663,1.340567,0.085581,-0.025913,1.558812,-0.042682
685,2.854167,0.088504,1.720525,-0.174648,0.109240,1.340416,0.085669,-0.023817,1.556650,-0.043044
686,2.858333,0.088512,1.720502,-0.174657,0.107689,1.340681,0.085733,-0.021929,1.554401,-0.044280
687,2.862500,0.088494,1.720479,-0.174664,0.106328,1.340772,0.085995,-0.019903,1.552176,-0.044653
688,2.866667,0.088498,1.720455,-0.174658,0.104487,1.339570,0.085115,-0.017672,1.549935,-0.045535
689,2.870833,0.088480,1.720441,-0.174631,0.103275,1.339625,0.085343,-0.015900,1.547907,-0.045991
690,2.875000,0.088468,1.720426,-0.174613,0.102012,1.339677,0.084937,-0.013745,1.545835,-0.047342
691,2.879167,0.088451,1.720401,-0.174601,0.100653,1.339488,0.084115,-0.012505,1.543730,-0.048096
692,2.883333,0.088649,1.720182,-0.174682,0.099360,1.339618,0.084368,-0.010107,1.541030,-0.049008
693,2.887500,0.088625,1.720162,-0.174652,0.098292,1.339021,0.084455,-0.008405,1.539082,-0.049337
694,2.891667,0.088634,1.720143,-0.174629,0.096710,1.339133,0.083835,-0.006986,1.536554,-0.050114
695,2.895833,0.088625,1.720119,-0.174601,0.095741,1.339448,0.083497,-0.006641,1.540550,-0.058159
696,2.900000,0.088616,1.720089,-0.174572,0.094633,1.339881,0.083251,-0.008208,1.556231,-0.079221
697,2.904167,0.088626,1.720058,-0.174546,0.093780,1.340212,0.083448,0.015865,1.548697,-0.076368
698,2.908333,0.088625,1.720042,-0.174495,0.093183,1.340406,0.083522,0.017461,1.546209,-0.077211
699,2.912500,0.088613,1.720013,-0.174450,0.092093,1.340927,0.083737,0.019315,1.543435,-0.077697
700,2.916667,0.088597,1.719982,-0.174403,0.091223,1.341030,0.082790,0.021353,1.540863,-0.078178
701,2.920833,0.088602,1.719980,-0.174348,0.090594,1.341454,0.082809,0.023168,1.538250,-0.078625
702,2.925000,0.088587,1.719976,-0.174300,0.089770,1.341902,0.082825,0.024448,1.535538,-0.079222
703,2.929167,0.088589,1.719967,-0.174234,0.089107,1.342584,0.083109,0.025560,1.532726,-0.079737
704,2.933333,0.088587,1.719957,-0.174165,0.088681,1.343092,0.082991,0.027149,1.529934,-0.080039
705,2.937500,0.088587,1.719947,-0.174100,0.088234,1.343679,0.082982,0.028848,1.527682,-0.080860
706,2.941667,0.088234,1.719951,-0.173785,0.087238,1.344790,0.083092,0.030264,1.525999,-0.082455
707,2.945833,0.088232,1.719954,-0.173690,0.086991,1.345880,0.082248,0.031839,1.522280,-0.082019
708,2.950000,0.088239,1.719944,-0.173612,0.086537,1.346691,0.082433,0.033799,1.515688,-0.078521
709,2.954167,0.088283,1.720062,-0.173590,0.085872,1.347698,0.082699,0.033984,1.516787,-0.083078
710,2.958333,0.088258,1.719927,-0.173213,0.085871,1.348359,0.082578,0.031929,1.529469,-0.099768
711,2.962500,0.088260,1.719929,-0.173114,0.085413,1.349488,0.082467,0.035872,1.512019,-0.085390
712,2.966667,0.088222,1.719942,-0.172814,0.085420,1.351271,0.082788,0.039107,1.498411,-0.074977
713,2.970833,0.088218,1.719931,-0.172716,0.085434,1.351798,0.082586,0.041129,1.491304,-0.071274
714,2.975000,0.088226,1.719922,-0.172622,0.085027,1.353252,0.082904,0.042242,1.488922,-0.072449
715,2.979167,0.088231,1.719912,-0.172517,0.085257,1.354876,0.082635,0.042755,1.489490,-0.076671
716,2.983333,0.088234,1.719904,-0.172409,0.084931,1.355958,0.082651,0.042972,1.491231,-0.082107
717,2.987500,0.088245,1.719894,-0.172321,0.084623,1.356963,0.082085,0.043200,1.492370,-0.086927
718,2.991667,0.088267,1.720126,-0.172089,0.084800,1.359115,0.082505,0.043746,1.491131,-0.089299
719,2.995833,0.088272,1.719865,-0.172107,0.084424,1.360334,0.082135,0.044553,1.488111,-0.089837
720,3.000000,0.088280,1.719849,-0.171986,0.084470,1.361480,0.081999,0.045392,1.484920,-0.090292
721,3.004167,0.088306,1.720080,-0.171752,0.084519,1.363584,0.082293,0.046040,1.482050,-0.090929
722,3.008333,0.088322,1.720075,-0.171630,0.084856,1.364701,0.082174,0.046463,1.479669,-0.091828
723,3.012500,0.088777,1.720005,-0.171166,0.085093,1.365993,0.082169,0.047406,1.476666,-0.092441
724,3.016667,0.088776,1.719988,-0.171036,0.085178,1.367590,0.082318,0.048457,1.473427,-0.092830
725,3.020833,0.088812,1.719876,-0.170904,0.085186,1.369425,0.082515,0.049093,1.470576,-0.093283
726,3.025000,0.088823,1.719962,-0.170338,0.085192,1.371432,0.082652,0.049750,1.467438,-0.093772
727,3.029167,0.088850,1.719954,-0.170202,0.085270,1.373544,0.082621,0.050658,1.463972,-0.093948
728,3.033333,0.088750,1.720008,-0.170091,0.085495,1.375697,0.082315,0.051263,1.460812,-0.094446
729,3.037500,0.088947,1.719791,-0.169902,0.085819,1.377846,0.081836,0.051942,1.457828,-0.094945
730,3.041667,0.088967,1.719792,-0.169759,0.086136,1.379971,0.081387,0.052618,1.454838,-0.095429
731,3.045833,0.089104,1.719819,-0.169681,0.086444,1.382047,0.080997,0.053217,1.451667,-0.095897
732,3.050000,0.089212,1.719859,-0.169566,0.086745,1.384081,0.080657,0.053749,1.448701,-0.096635
733,3.054167,0.089174,1.719887,-0.169348,0.087039,1.386079,0.080362,0.054219,1.445752,-0.097357
734,3.058333,0.089226,1.719879,-0.169219,0.087330,1.388046,0.080105,0.054689,1.442617,-0.097795
735,3.062500,0.089270,1.719854,-0.169074,0.087618,1.389988,0.079880,0.055196,1.439476,-0.098223
736,3.066667,0.089060,1.719785,-0.168755,0.087907,1.391910,0.079679,0.055675,1.436369,-0.098627
737,3.070833,0.088863,1.719718,-0.168320,0.088198,1.393818,0.079496,0.056103,1.433324,-0.098981
738,3.075000,0.088935,1.719696,-0.167943,0.088493,1.395718,0.079325,0.056491,1.430331,-0.099286
739,3.079167,0.088985,1.719684,-0.167797,0.088793,1.397614,0.079160,0.056845,1.427384,-0.099542
740,3.083333,0.089466,1.719608,-0.167317,0.089101,1.399513,0.078992,0.057176,1.424474,-0.099749
741,3.087500,0.089525,1.719573,-0.167187,0.089420,1.401421,0.078817,0.057490,1.421592,-0.099907
742,3.091667,0.089583,1.719543,-0.167060,0.089749,1.403343,0.078628,0.057797,1.418731,-0.100016
743,3.095833,0.089867,1.719504,-0.166938,0.090093,1.405284,0.078417,0.058105,1.415883,-0.100076
744,3.100000,0.090108,1.719275,-0.166919,0.075464,1.420737,0.055352,0.058422,1.413038,-0.100087
745,3.104167,0.090155,1.719254,-0.166803,0.075759,1.422437,0.054910,0.058757,1.410189,-0.100050
746,3.108333,0.090161,1.719249,-0.166466,0.076176,1.424461,0.054383,0.059119,1.407327,-0.099963
747,3.112500,0.090207,1.719213,-0.166346,0.076758,1.426937,0.053739,0.059497,1.404457,-0.099852
748,3.116667,0.090259,1.719176,-0.166214,0.077394,1.429573,0.053053,0.059751,1.401690,-0.099445
749,3.120833,0.090293,1.719157,-0.166083,0.077970,1.432077,0.052404,0.059628,1.399027,-0.099106
750,3.125000,0.090402,1.719235,-0.166047,0.078478,1.434418,0.051799,0.059235,1.396415,-0.098922
751,3.129167,0.090425,1.719077,-0.165630,0.078911,1.436644,0.051218,0.057858,1.394087,-0.098920
752,3.133333,0.090484,1.719034,-0.165495,0.079292,1.438791,0.050634,0.055715,1.392006,-0.099070
753,3.137500,0.090526,1.718996,-0.165395,0.079644,1.440894,0.050019,0.053021,1.390134,-0.099341
754,3.141667,0.090443,1.719034,-0.165298,0.079989,1.442989,0.049348,0.049991,1.388433,-0.099703
755,3.145833,0.090620,1.718808,-0.165120,0.080352,1.445110,0.048592,0.046842,1.386866,-0.100124
756,3.150000,0.090649,1.718768,-0.165011,0.080753,1.447293,0.047725,0.043790,1.385395,-0.100575
757,3.154167,0.091125,1.718668,-0.164569,0.081217,1.449574,0.046719,0.041050,1.383982,-0.101023
758,3.158333,0.091159,1.718632,-0.164477,0.081766,1.451988,0.045547,0.038839,1.382591,-0.101440
759,3.162500,0.091219,1.718589,-0.164389,0.082423,1.454570,0.044182,0.037372,1.381182,-0.101794
760,3.166667,0.091166,1.718638,-0.164008,0.083141,1.457248,0.042711,0.036865,1.379719,-0.102054
761,3.170833,0.091204,1.718591,-0.163918,0.083533,1.459344,0.041858,0.036910,1.378217,-0.102257
762,3.175000,0.091217,1.718559,-0.163813,0.083990,1.461892,0.041027,0.038449,1.375244,-0.100728
763,3.179167,0.091263,1.718515,-0.163737,0.085133,1.463799,0.039112,0.039367,1.370549,-0.097530
764,3.183333,0.091283,1.718483,-0.163643,0.085255,1.466220,0.038624,0.040435,1.362395,-0.090838
765,3.187500,0.091306,1.718463,-0.163552,0.085856,1.468356,0.037004,0.041500,1.352966,-0.083010
766,3.191667,0.091331,1.718431,-0.163488,0.085410,1.470406,0.036093,0.042412,1.344447,-0.076407
767,3.195833,0.091413,1.718498,-0.163506,0.086315,1.472750,0.034380,0.043016,1.339022,-0.073389
768,3.200000,0.091380,1.718365,-0.163128,0.086930,1.474743,0.033077,0.043416,1.335873,-0.072950
769,3.204167,0.091412,1.718349,-0.163053,0.087457,1.476795,0.031762,0.043665,1.333254,-0.071383
770,3.208333,0.091427,1.718309,-0.163001,0.088185,1.479257,0.030023,0.042422,1.331177,-0.067499
771,3.212500,0.091436,1.718287,-0.162941,0.088454,1.481116,0.028968,0.042621,1.329027,-0.067470
772,3.216667,0.091454,1.718290,-0.162895,0.089422,1.482895,0.027241,0.043170,1.326704,-0.066692
773,3.220833,0.091453,1.718263,-0.162842,0.090444,1.485513,0.025427,0.043418,1.325003,-0.066393
774,3.225000,0.091485,1.718250,-0.162797,0.090694,1.487244,0.024301,0.043933,1.322810,-0.065512
775,3.229167,0.091655,1.718340,-0.162819,0.090696,1.488602,0.022366,0.044777,1.318146,-0.065067
776,3.233333,0.091661,1.718341,-0.162790,0.091293,1.490737,0.020668,0.045907,1.315925,-0.064039
777,3.237500,0.091661,1.718330,-0.162748,0.091505,1.492371,0.019510,0.046106,1.313178,-0.063385
778,3.241667,0.091686,1.718328,-0.162721,0.092561,1.494051,0.017453,0.046355,1.310849,-0.061610
779,3.245833,0.091689,1.718323,-0.162702,0.093407,1.496257,0.015695,0.046587,1.308856,-0.060455
780,3.250000,0.091702,1.718317,-0.162683,0.093441,1.497957,0.014506,0.046604,1.306782,-0.058466
781,3.254167,0.091701,1.718306,-0.162655,0.093624,1.499158,0.012633,0.046810,1.304080,-0.057299
782,3.258333,0.091889,1.718105,-0.162741,0.094074,1.500687,0.010636,0.047029,1.302704,-0.055318
783,3.262500,0.091897,1.718088,-0.162719,0.095270,1.502202,0.008718,0.047409,1.300006,-0.054591
784,3.266667,0.091907,1.718074,-0.162721,0.095264,1.503709,0.007474,0.047438,1.298802,-0.052028
785,3.270833,0.091907,1.718056,-0.162697,0.096153,1.504910,0.005481,0.047783,1.296214,-0.051240
786,3.275000,0.091897,1.718049,-0.162696,0.096590,1.505787,0.003269,0.048477,1.294659,-0.049237
787,3.279167,0.091915,1.718047,-0.162693,0.097029,1.507341,0.001449,0.048655,1.292326,-0.048303
788,3.283333,0.091909,1.718034,-0.162706,0.098119,1.508258,-0.000754,0.048509,1.291636,-0.045632
789,3.287500,0.091911,1.718031,-0.162694,0.098750,1.509429,-0.002729,0.048656,1.289424,-0.044633
790,3.291667,0.091897,1.718033,-0.162705,0.099450,1.510699,-0.004842,0.048813,1.288355,-0.042092
791,3.295833,0.091892,1.718035,-0.162704,0.099031,1.511046,-0.006183,0.048957,1.286880,-0.040107
