Format Version,1.23,Take Name,Werikson_IC_Gesto_E_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.33.12.785 ,Total Frames in Take,1759,Total Exported Frames,1434,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
807,3.362500,0.047021,1.742843,-0.293409,0.741345,1.418491,-0.254338,-0.288005,1.773629,-0.220517
808,3.366667,0.046970,1.742852,-0.293384,0.741272,1.418325,-0.254241,-0.284988,1.774034,-0.219990
809,3.370833,0.046944,1.742862,-0.293378,0.741226,1.418191,-0.254171,-0.282279,1.774055,-0.218850
810,3.375000,0.046899,1.742876,-0.293364,0.741161,1.418027,-0.254088,-0.279763,1.773835,-0.217357
811,3.379167,0.046853,1.742894,-0.293333,0.741113,1.417877,-0.254024,-0.277321,1.773520,-0.215770
812,3.383333,0.046832,1.742916,-0.293322,0.741081,1.417739,-0.253981,-0.274840,1.773253,-0.214350
813,3.387500,0.046792,1.742923,-0.293308,0.741019,1.417585,-0.253879,-0.272201,1.773180,-0.213354
814,3.391667,0.046776,1.742946,-0.293283,0.741204,1.417366,-0.253976,-0.269288,1.773443,-0.213044
815,3.395833,0.046758,1.742955,-0.293274,0.741174,1.417209,-0.253906,-0.266200,1.773923,-0.213163
816,3.400000,0.046732,1.742970,-0.293263,0.741345,1.417027,-0.253032,-0.262613,1.774658,-0.213627
817,3.404167,0.046693,1.742981,-0.293235,0.741296,1.416879,-0.252987,-0.258941,1.775141,-0.213251
818,3.408333,0.046675,1.742989,-0.293218,0.741240,1.416695,-0.252898,-0.254910,1.775344,-0.212201
819,3.412500,0.046656,1.743002,-0.293202,0.741198,1.416552,-0.252844,-0.250984,1.775221,-0.211469
820,3.416667,0.046647,1.743015,-0.293175,0.741241,1.415874,-0.253232,-0.247628,1.774726,-0.212046
821,3.420833,0.046644,1.743023,-0.293163,0.741204,1.415713,-0.253170,-0.244713,1.774030,-0.213608
822,3.425000,0.046617,1.743036,-0.293130,0.741175,1.415553,-0.253131,-0.243332,1.775852,-0.213603
823,3.429167,0.046619,1.743051,-0.293119,0.741148,1.415396,-0.253072,-0.242653,1.780905,-0.210074
824,3.433333,0.046238,1.742939,-0.292841,0.741113,1.415236,-0.253010,-0.234793,1.777695,-0.221387
825,3.437500,0.046216,1.742949,-0.292835,0.741091,1.415065,-0.252940,-0.229816,1.775872,-0.228145
826,3.441667,0.046232,1.742968,-0.292823,0.740476,1.414781,-0.252235,-0.229345,1.776251,-0.227613
827,3.445833,0.046157,1.742847,-0.292517,0.740459,1.414614,-0.252182,-0.231488,1.777971,-0.222524
828,3.450000,0.046493,1.742976,-0.292738,0.741081,1.414219,-0.252523,-0.234353,1.780174,-0.215608
829,3.454167,0.046126,1.742865,-0.292468,0.740497,1.413997,-0.251887,-0.236050,1.782000,-0.209597
830,3.458333,0.046124,1.742874,-0.292462,0.740485,1.413845,-0.251864,-0.234688,1.782591,-0.207222
831,3.462500,0.046118,1.742882,-0.292430,0.740464,1.413672,-0.251821,-0.231164,1.782277,-0.207577
832,3.466667,0.046125,1.742891,-0.292414,0.740455,1.413506,-0.251792,-0.224549,1.780868,-0.208478
833,3.470833,0.046128,1.742902,-0.292410,0.740464,1.413336,-0.251770,-0.213285,1.777809,-0.210193
834,3.475000,0.046112,1.742911,-0.292379,0.740543,1.412675,-0.252159,-0.199673,1.773906,-0.212306
835,3.479167,0.046127,1.742921,-0.292366,0.740775,1.412423,-0.252276,-0.186017,1.769968,-0.214398
836,3.483333,0.046144,1.742934,-0.292352,0.740782,1.412268,-0.252243,-0.174618,1.766803,-0.216052
837,3.487500,0.046130,1.742943,-0.292332,0.740785,1.412117,-0.252218,-0.165115,1.764294,-0.217347
838,3.491667,0.046141,1.742942,-0.292319,0.740778,1.411959,-0.252175,-0.158890,1.762838,-0.217920
839,3.495833,0.046148,1.742955,-0.292307,0.740784,1.411794,-0.252128,-0.155442,1.762263,-0.217888
840,3.500000,0.046158,1.742961,-0.292282,0.740784,1.411657,-0.252077,-0.154269,1.762395,-0.217367
841,3.504167,0.046265,1.742921,-0.292368,0.740845,1.411098,-0.251743,-0.154870,1.763059,-0.216473
842,3.508333,0.046205,1.742988,-0.292261,0.740865,1.410969,-0.251732,-0.156743,1.764082,-0.215323
843,3.512500,0.046212,1.743000,-0.292229,0.740884,1.410832,-0.251709,-0.159388,1.765291,-0.214033
844,3.516667,0.046241,1.742993,-0.292223,0.740926,1.410692,-0.251724,-0.162303,1.766511,-0.212721
845,3.520833,0.046355,1.742934,-0.292312,0.740932,1.410543,-0.251697,-0.164987,1.767568,-0.211501
846,3.525000,0.046306,1.743014,-0.292193,0.740963,1.410404,-0.251691,-0.166937,1.768290,-0.210491
847,3.529167,0.046349,1.743030,-0.292179,0.741009,1.410259,-0.251686,-0.167654,1.768501,-0.209807
848,3.533333,0.046393,1.743035,-0.292172,0.741126,1.409627,-0.252126,-0.166634,1.768029,-0.209566
849,3.537500,0.046784,1.743160,-0.292394,0.741148,1.409484,-0.252097,-0.164580,1.767157,-0.209585
850,3.541667,0.046838,1.743156,-0.292366,0.741193,1.409348,-0.252091,-0.161474,1.765615,-0.209787
851,3.545833,0.046898,1.743161,-0.292354,0.741226,1.409223,-0.252078,-0.158702,1.764378,-0.209613
852,3.550000,0.046956,1.743163,-0.292324,0.741281,1.409079,-0.252052,-0.155910,1.763105,-0.209345
853,3.554167,0.047032,1.743150,-0.292304,0.741344,1.408966,-0.252078,-0.153287,1.761827,-0.209266
854,3.558333,0.047111,1.743161,-0.292283,0.741398,1.408413,-0.251715,-0.150944,1.760503,-0.209435
855,3.562500,0.047454,1.743185,-0.292043,0.741444,1.408319,-0.251747,-0.148829,1.759133,-0.209799
856,3.566667,0.047561,1.743175,-0.292022,0.741495,1.408191,-0.251757,-0.146888,1.757717,-0.210303
857,3.570833,0.047652,1.743161,-0.291987,0.741538,1.408074,-0.251771,-0.145066,1.756254,-0.210893
858,3.575000,0.047751,1.743140,-0.291972,0.741583,1.407954,-0.251768,-0.143310,1.754745,-0.211516
859,3.579167,0.048041,1.743125,-0.292010,0.741643,1.407827,-0.251791,-0.141566,1.753190,-0.212118
860,3.583333,0.048165,1.743085,-0.291968,0.741495,1.407361,-0.252362,-0.139780,1.751588,-0.212645
861,3.587500,0.048689,1.742967,-0.291577,0.741730,1.407596,-0.251819,-0.137899,1.749939,-0.213043
862,3.591667,0.048788,1.742855,-0.291489,0.741632,1.406677,-0.252756,-0.135869,1.748244,-0.213258
863,3.595833,0.048682,1.743163,-0.291830,0.741684,1.406556,-0.252766,-0.133746,1.746525,-0.213363
864,3.600000,0.048836,1.743285,-0.291883,0.741755,1.406444,-0.252785,-0.131554,1.744676,-0.213267
865,3.604167,0.048849,1.743202,-0.291996,0.741812,1.406327,-0.252800,-0.129411,1.742930,-0.213255
866,3.608333,0.048980,1.743181,-0.291985,0.741869,1.406224,-0.252809,-0.127272,1.741232,-0.213172
867,3.612500,0.049085,1.743175,-0.291954,0.741935,1.406113,-0.252822,-0.125101,1.739541,-0.212962
868,3.616667,0.049216,1.743182,-0.291937,0.741996,1.406020,-0.252838,-0.122901,1.737840,-0.212670
869,3.620833,0.049345,1.743183,-0.291927,0.742063,1.405918,-0.252863,-0.120688,1.736162,-0.212054
870,3.625000,0.049488,1.743188,-0.291916,0.742111,1.405817,-0.252873,-0.118587,1.734508,-0.211196
871,3.629167,0.049627,1.743278,-0.291849,0.742211,1.405318,-0.252586,-0.116723,1.732879,-0.210178
872,3.633333,0.049911,1.743376,-0.291700,0.742248,1.405225,-0.252594,-0.115018,1.731262,-0.209109
873,3.637500,0.050334,1.743365,-0.291502,0.742324,1.405127,-0.252646,-0.112899,1.728955,-0.209795
874,3.641667,0.050471,1.743372,-0.291482,0.742386,1.405034,-0.252685,-0.109974,1.725910,-0.212609
875,3.645833,0.050847,1.743379,-0.291481,0.742429,1.404922,-0.252731,-0.109928,1.724452,-0.212082
876,3.650000,0.051185,1.743140,-0.291550,0.742496,1.404821,-0.252776,-0.113775,1.725663,-0.205207
877,3.654167,0.051336,1.743140,-0.291541,0.742535,1.404717,-0.252795,-0.111776,1.723523,-0.205582
878,3.658333,0.051482,1.743136,-0.291533,0.742402,1.404264,-0.253083,-0.103934,1.719185,-0.209007
879,3.662500,0.051558,1.743200,-0.291423,0.742473,1.404179,-0.253120,-0.101061,1.716294,-0.210855
880,3.666667,0.051722,1.743194,-0.291418,0.743114,1.404204,-0.253791,-0.101552,1.714630,-0.211005
881,3.670833,0.051868,1.743184,-0.291398,0.743175,1.404101,-0.253825,-0.100435,1.712748,-0.211035
882,3.675000,0.052034,1.743181,-0.291394,0.743249,1.404016,-0.253869,-0.099010,1.710780,-0.211013
883,3.679167,0.052176,1.743181,-0.291381,0.743333,1.403922,-0.253897,-0.097466,1.708728,-0.210843
884,3.683333,0.052743,1.743352,-0.291604,0.743399,1.403822,-0.253933,-0.096113,1.706678,-0.210575
885,3.687500,0.053020,1.743160,-0.291659,0.743492,1.403739,-0.253977,-0.094935,1.704657,-0.210445
886,3.691667,0.053183,1.743163,-0.291671,0.743569,1.403651,-0.254016,-0.093799,1.702703,-0.210627
887,3.695833,0.053415,1.743110,-0.291833,0.743656,1.403564,-0.254072,-0.092714,1.700755,-0.210818
888,3.700000,0.053573,1.743119,-0.291833,0.743753,1.403482,-0.254133,-0.091550,1.698733,-0.210640
889,3.704167,0.053698,1.742968,-0.291514,0.743833,1.403393,-0.254194,-0.090388,1.696568,-0.210199
890,3.708333,0.054219,1.743041,-0.291242,0.743910,1.403291,-0.254258,-0.089282,1.694330,-0.209862
891,3.712500,0.054350,1.743062,-0.291229,0.743995,1.403191,-0.254319,-0.088224,1.692072,-0.209467
892,3.716667,0.054531,1.743100,-0.291244,0.744113,1.402755,-0.254137,-0.087160,1.689938,-0.209042
893,3.720833,0.054681,1.743110,-0.291252,0.744235,1.402213,-0.254588,-0.086057,1.687846,-0.208638
894,3.725000,0.054954,1.743346,-0.291255,0.744319,1.402121,-0.254661,-0.084898,1.685684,-0.208313
895,3.729167,0.055135,1.743362,-0.291249,0.744383,1.402035,-0.254744,-0.083688,1.683561,-0.207952
896,3.733333,0.055317,1.743389,-0.291270,0.744476,1.401949,-0.254839,-0.082500,1.681527,-0.207463
897,3.737500,0.055514,1.743410,-0.291283,0.744533,1.401863,-0.254893,-0.081570,1.679366,-0.207122
898,3.741667,0.055703,1.743413,-0.291294,0.744606,1.401783,-0.254992,-0.080902,1.676969,-0.207074
899,3.745833,0.056114,1.743429,-0.291324,0.744704,1.401713,-0.255087,-0.080461,1.674451,-0.207049
900,3.750000,0.056294,1.743434,-0.291343,0.744772,1.401621,-0.255165,-0.079419,1.672531,-0.205984
901,3.754167,0.056381,1.743306,-0.291309,0.744843,1.401552,-0.255248,-0.077801,1.671149,-0.204046
902,3.758333,0.056757,1.743113,-0.291418,0.744921,1.401458,-0.255333,-0.076737,1.669166,-0.203277
903,3.762500,0.057312,1.743290,-0.291650,0.745016,1.401384,-0.255428,-0.077128,1.665687,-0.205235
904,3.766667,0.057464,1.743312,-0.291683,0.745102,1.401308,-0.255528,-0.076682,1.663161,-0.205457
905,3.770833,0.057643,1.743611,-0.291554,0.745040,1.401230,-0.255504,-0.075552,1.661255,-0.204541
906,3.775000,0.057281,1.743524,-0.291963,0.745133,1.401137,-0.255596,-0.074575,1.659017,-0.204222
907,3.779167,0.058187,1.743054,-0.291602,0.745233,1.401048,-0.255689,-0.073988,1.656893,-0.203814
908,3.783333,0.058674,1.744050,-0.291852,0.745871,1.400711,-0.256800,-0.073980,1.654905,-0.203291
909,3.787500,0.058753,1.743992,-0.291835,0.746344,1.400448,-0.257604,-0.073937,1.653028,-0.202392
910,3.791667,0.058831,1.743935,-0.291818,0.746544,1.400308,-0.257904,-0.071484,1.650847,-0.201033
911,3.795833,0.059078,1.744137,-0.291884,0.746561,1.400249,-0.257866,-0.067033,1.648376,-0.199416
912,3.800000,0.059325,1.744339,-0.291949,0.746482,1.400234,-0.257659,-0.071349,1.645284,-0.202883
913,3.804167,0.059257,1.744401,-0.291956,0.746395,1.400220,-0.257449,-0.070757,1.642968,-0.201959
914,3.808333,0.059189,1.744464,-0.291963,0.746390,1.400170,-0.257403,-0.071367,1.640484,-0.202324
915,3.812500,0.059297,1.744347,-0.291913,0.746456,1.400088,-0.257495,-0.070316,1.638290,-0.201594
916,3.816667,0.060036,1.743950,-0.291577,0.746533,1.399998,-0.257617,-0.066402,1.636554,-0.198477
917,3.820833,0.060914,1.744035,-0.291879,0.746657,1.399551,-0.257463,-0.064840,1.634417,-0.197172
918,3.825000,0.061197,1.744014,-0.291922,0.746679,1.399788,-0.257815,-0.069323,1.631279,-0.200614
919,3.829167,0.061290,1.744506,-0.292155,0.746805,1.399365,-0.257699,-0.067976,1.629313,-0.199522
920,3.833333,0.061627,1.744410,-0.292348,0.746892,1.399272,-0.257826,-0.064032,1.627815,-0.196373
921,3.837500,0.061792,1.744750,-0.292410,0.747034,1.398726,-0.258322,-0.063321,1.625613,-0.195700
922,3.841667,0.061659,1.744746,-0.292380,0.747146,1.398642,-0.258456,-0.063938,1.623016,-0.195870
923,3.845833,0.061785,1.744498,-0.292276,0.747227,1.398521,-0.258566,-0.063947,1.620494,-0.195434
924,3.850000,0.061799,1.744374,-0.292228,0.747189,1.398430,-0.258558,-0.064015,1.618124,-0.195053
925,3.854167,0.061957,1.744387,-0.292246,0.747285,1.398329,-0.258656,-0.064086,1.616026,-0.194914
926,3.858333,0.062093,1.744318,-0.292353,0.747366,1.398225,-0.258767,-0.064214,1.614037,-0.194757
927,3.862500,0.062117,1.744230,-0.292325,0.747454,1.398104,-0.258879,-0.064367,1.611807,-0.194316
928,3.866667,0.062252,1.744240,-0.292351,0.747567,1.398020,-0.259026,-0.064639,1.609407,-0.193876
929,3.870833,0.062382,1.744260,-0.292370,0.747650,1.397913,-0.259130,-0.064978,1.607024,-0.193733
930,3.875000,0.062530,1.744275,-0.292380,0.747721,1.397811,-0.259244,-0.065248,1.604782,-0.193694
931,3.879167,0.062653,1.744295,-0.292404,0.747811,1.397696,-0.259364,-0.065322,1.602749,-0.193465
932,3.883333,0.062987,1.744390,-0.292219,0.748367,1.397752,-0.260057,-0.065512,1.600794,-0.193121
933,3.887500,0.063100,1.744400,-0.292233,0.748722,1.397660,-0.260558,-0.066047,1.598639,-0.192801
934,3.891667,0.063213,1.744410,-0.292247,0.748792,1.397372,-0.260771,-0.066784,1.596378,-0.192598
935,3.895833,0.063532,1.744419,-0.292292,0.748750,1.397038,-0.260843,-0.067318,1.594170,-0.192547
936,3.900000,0.063665,1.744431,-0.292298,0.748771,1.396811,-0.260919,-0.067934,1.592198,-0.192444
937,3.904167,0.063756,1.744432,-0.292312,0.748881,1.396686,-0.261047,-0.068482,1.589997,-0.192365
938,3.908333,0.064246,1.744560,-0.292555,0.748967,1.396570,-0.261157,-0.069010,1.588141,-0.192093
939,3.912500,0.064353,1.744562,-0.292571,0.749100,1.396134,-0.261045,-0.069564,1.586297,-0.191864
940,3.916667,0.064461,1.744569,-0.292571,0.749203,1.396025,-0.261182,-0.070163,1.584119,-0.191874
941,3.920833,0.064554,1.744581,-0.292560,0.749140,1.395895,-0.261142,-0.070724,1.582283,-0.191863
942,3.925000,0.064853,1.744398,-0.292685,0.749222,1.395779,-0.261251,-0.071432,1.579822,-0.191621
943,3.929167,0.064985,1.744400,-0.292690,0.749320,1.395645,-0.261372,-0.072184,1.577893,-0.191368
944,3.933333,0.065078,1.744405,-0.292686,0.749461,1.395067,-0.261861,-0.072943,1.576248,-0.191211
945,3.937500,0.065164,1.744420,-0.292682,0.749566,1.394939,-0.262006,-0.073663,1.574356,-0.191160
946,3.941667,0.065184,1.744489,-0.292568,0.749666,1.394825,-0.262129,-0.074700,1.572449,-0.191183
947,3.945833,0.065301,1.744498,-0.292581,0.749762,1.394696,-0.262245,-0.076087,1.570632,-0.191127
948,3.950000,0.065389,1.744417,-0.292626,0.749858,1.394588,-0.262360,-0.077079,1.568921,-0.191130
949,3.954167,0.065797,1.744349,-0.292352,0.749956,1.394476,-0.262503,-0.078056,1.567377,-0.191134
950,3.958333,0.065907,1.744362,-0.292341,0.750038,1.394358,-0.262608,-0.079414,1.565893,-0.191080
951,3.962500,0.065991,1.744367,-0.292327,0.750130,1.394242,-0.262717,-0.080265,1.564131,-0.190784
952,3.966667,0.066094,1.744374,-0.292323,0.750198,1.394139,-0.262824,-0.081140,1.562119,-0.190455
953,3.970833,0.066175,1.744380,-0.292298,0.750311,1.394056,-0.262977,-0.082546,1.560134,-0.190332
954,3.975000,0.066607,1.744675,-0.292373,0.750385,1.393943,-0.263074,-0.083964,1.558377,-0.190124
955,3.979167,0.066859,1.744957,-0.292397,0.750991,1.393547,-0.264113,-0.084851,1.556948,-0.189641
956,3.983333,0.066937,1.744969,-0.292386,0.751340,1.393302,-0.264665,-0.086853,1.556229,-0.190307
957,3.987500,0.066967,1.744942,-0.292344,0.751341,1.393244,-0.264595,-0.090496,1.555776,-0.192442
958,3.991667,0.066997,1.744916,-0.292302,0.751242,1.393205,-0.264436,-0.094197,1.554985,-0.194439
959,3.995833,0.067196,1.744921,-0.292010,0.751174,1.393119,-0.264408,-0.091452,1.551478,-0.189964
960,4.000000,0.067045,1.744849,-0.292180,0.751263,1.393023,-0.264503,-0.083314,1.545821,-0.180142
961,4.004167,0.067337,1.744966,-0.291950,0.751391,1.392642,-0.264407,-0.071306,1.538574,-0.166457
962,4.008333,0.067395,1.744991,-0.291924,0.751481,1.392576,-0.264532,-0.065100,1.533810,-0.158617
963,4.012500,0.067462,1.745002,-0.291903,0.751569,1.392485,-0.264631,-0.065087,1.531790,-0.157024
964,4.016667,0.067526,1.745031,-0.291867,0.751650,1.392413,-0.264737,-0.068960,1.531568,-0.159310
965,4.020833,0.067588,1.745039,-0.291845,0.751720,1.392340,-0.264851,-0.074412,1.532197,-0.163107
966,4.025000,0.067643,1.745058,-0.291808,0.751785,1.392275,-0.264957,-0.079136,1.532732,-0.166049
967,4.029167,0.067696,1.745067,-0.291773,0.751862,1.392202,-0.265068,-0.080823,1.532225,-0.165768
968,4.033333,0.067748,1.745087,-0.291746,0.751929,1.392132,-0.265169,-0.080223,1.530882,-0.163085
969,4.037500,0.067809,1.745273,-0.291623,0.752062,1.391647,-0.265673,-0.083161,1.530283,-0.164151
970,4.041667,0.067850,1.745280,-0.291589,0.752131,1.391579,-0.265769,-0.091825,1.530713,-0.171534
971,4.045833,0.067950,1.745418,-0.291620,0.752205,1.391506,-0.265881,-0.107599,1.532170,-0.186753
972,4.050000,0.067926,1.745445,-0.291387,0.752272,1.391445,-0.265984,-0.118668,1.531994,-0.196988
973,4.054167,0.067947,1.745454,-0.291333,0.752335,1.391367,-0.266057,-0.123445,1.530115,-0.200457
974,4.058333,0.067984,1.745486,-0.291292,0.752417,1.391319,-0.266167,-0.122585,1.530467,-0.197423
975,4.062500,0.067989,1.745504,-0.291247,0.752708,1.391573,-0.265738,-0.123147,1.535497,-0.195359
976,4.066667,0.068000,1.745454,-0.291290,0.753250,1.391513,-0.266245,-0.126685,1.529205,-0.197609
977,4.070833,0.067989,1.745472,-0.291241,0.753104,1.391145,-0.266845,-0.134597,1.505796,-0.206453
978,4.075000,0.067998,1.745502,-0.291191,0.753198,1.391110,-0.266976,-0.121377,1.508550,-0.188744
979,4.079167,0.068009,1.745518,-0.291145,0.753099,1.391200,-0.267013,-0.102991,1.523816,-0.164044
980,4.083333,0.068015,1.745538,-0.291090,0.753163,1.391143,-0.267100,-0.100570,1.525431,-0.158906
981,4.087500,0.068014,1.745538,-0.291055,0.753235,1.391102,-0.267177,-0.107598,1.522703,-0.164596
982,4.091667,0.068012,1.745543,-0.291002,0.753289,1.391058,-0.267255,-0.110693,1.523026,-0.165045
983,4.095833,0.068000,1.745559,-0.290976,0.753354,1.390993,-0.267323,-0.112450,1.522767,-0.165109
984,4.100000,0.067959,1.745582,-0.290929,0.753413,1.390931,-0.267378,-0.114293,1.522595,-0.165353
985,4.104167,0.067880,1.745483,-0.290575,0.753475,1.390887,-0.267451,-0.116454,1.522329,-0.165059
986,4.108333,0.067984,1.745613,-0.290570,0.753543,1.390848,-0.267538,-0.118628,1.521788,-0.165801
987,4.112500,0.067969,1.745628,-0.290544,0.753642,1.390471,-0.267369,-0.120689,1.521668,-0.165690
988,4.116667,0.067959,1.745627,-0.290511,0.753762,1.389989,-0.267820,-0.129075,1.522472,-0.172164
989,4.120833,0.067971,1.745632,-0.290466,0.753815,1.389928,-0.267871,-0.143299,1.524218,-0.184856
990,4.125000,0.067963,1.745646,-0.290415,0.753873,1.389868,-0.267926,-0.153145,1.525547,-0.193346
991,4.129167,0.067935,1.745679,-0.290384,0.753945,1.389812,-0.267988,-0.157394,1.526213,-0.196260
992,4.133333,0.067929,1.745695,-0.290367,0.753988,1.389762,-0.268039,-0.157292,1.526290,-0.194672
993,4.137500,0.067897,1.745727,-0.290332,0.754080,1.389696,-0.268086,-0.159407,1.526405,-0.194886
994,4.141667,0.067875,1.745747,-0.290300,0.754128,1.389639,-0.268114,-0.161592,1.526378,-0.195009
995,4.145833,0.067736,1.745941,-0.290332,0.754193,1.389580,-0.268182,-0.163805,1.526467,-0.195488
996,4.150000,0.067922,1.745742,-0.290353,0.754248,1.389519,-0.268210,-0.165996,1.526717,-0.195976
997,4.154167,0.067687,1.746122,-0.290305,0.754296,1.389456,-0.268252,-0.168099,1.527084,-0.196161
998,4.158333,0.067684,1.746142,-0.290286,0.754335,1.389382,-0.268258,-0.170168,1.527561,-0.196350
999,4.162500,0.067657,1.746177,-0.290254,0.754392,1.389319,-0.268312,-0.172303,1.527952,-0.196842
1000,4.166667,0.067639,1.746220,-0.290233,0.754416,1.389252,-0.268338,-0.174430,1.528275,-0.197310
1001,4.170833,0.067646,1.746240,-0.290217,0.754461,1.389182,-0.268346,-0.176502,1.528561,-0.197448
1002,4.175000,0.067632,1.746266,-0.290189,0.754480,1.389106,-0.268355,-0.178511,1.528866,-0.197305
1003,4.179167,0.067619,1.746302,-0.290157,0.754512,1.389039,-0.268376,-0.180541,1.529435,-0.197481
1004,4.183333,0.067640,1.746337,-0.290141,0.754526,1.388965,-0.268387,-0.182609,1.530217,-0.198018
1005,4.187500,0.067648,1.746374,-0.290122,0.754563,1.388905,-0.268418,-0.184689,1.531185,-0.198824
1006,4.191667,0.067451,1.746595,-0.289980,0.754557,1.388816,-0.268399,-0.186749,1.531944,-0.199420
1007,4.195833,0.067564,1.746569,-0.289952,0.754600,1.388766,-0.268433,-0.188756,1.532761,-0.199876
1008,4.200000,0.067576,1.746597,-0.289911,0.754599,1.388682,-0.268422,-0.190725,1.533753,-0.200268
1009,4.204167,0.067582,1.746614,-0.289896,0.754593,1.388599,-0.268412,-0.192761,1.534450,-0.200309
1010,4.208333,0.067574,1.746642,-0.289805,0.755066,1.388530,-0.268831,-0.194930,1.534650,-0.200134
1011,4.212500,0.067565,1.746670,-0.289714,0.754604,1.388444,-0.268393,-0.196852,1.535451,-0.200441
1012,4.216667,0.067557,1.746699,-0.289623,0.754672,1.387928,-0.268773,-0.198653,1.536706,-0.201101
1013,4.220833,0.067747,1.747001,-0.289668,0.754707,1.387562,-0.268733,-0.200580,1.537817,-0.201630
1014,4.225000,0.067731,1.747028,-0.289634,0.754704,1.387414,-0.268486,-0.202502,1.538916,-0.202047
1015,4.229167,0.067736,1.747045,-0.289612,0.754694,1.387336,-0.268454,-0.204355,1.539920,-0.202308
1016,4.233333,0.067740,1.747061,-0.289590,0.754693,1.387251,-0.268424,-0.205973,1.541417,-0.202980
1017,4.237500,0.067749,1.747070,-0.289563,0.754690,1.387186,-0.268404,-0.207630,1.543025,-0.203614
1018,4.241667,0.067723,1.747053,-0.289519,0.754687,1.387120,-0.268392,-0.209565,1.544252,-0.203798
1019,4.245833,0.067698,1.747036,-0.289474,0.754668,1.387025,-0.268347,-0.211253,1.545685,-0.204299
1020,4.250000,0.067672,1.747019,-0.289430,0.754649,1.386945,-0.268294,-0.212939,1.546969,-0.204635
1021,4.254167,0.067662,1.747008,-0.289409,0.754631,1.386874,-0.268240,-0.214868,1.547896,-0.204491
1022,4.258333,0.067655,1.747041,-0.289380,0.754615,1.386800,-0.268192,-0.216603,1.549276,-0.204667
1023,4.262500,0.067642,1.747050,-0.289361,0.754595,1.386728,-0.268134,-0.217902,1.551540,-0.205726
1024,4.266667,0.067630,1.747059,-0.289342,0.754569,1.386655,-0.268061,-0.219537,1.553171,-0.206218
1025,4.270833,0.067617,1.747069,-0.289323,0.754534,1.386588,-0.267997,-0.221379,1.554290,-0.206115
1026,4.275000,0.067591,1.747075,-0.289301,0.754511,1.386528,-0.267956,-0.223089,1.555531,-0.205985
1027,4.279167,0.067566,1.747081,-0.289280,0.754467,1.386455,-0.267863,-0.224740,1.556610,-0.205401
1028,4.283333,0.067541,1.747087,-0.289259,0.754431,1.386395,-0.267804,-0.226326,1.557682,-0.204659
1029,4.287500,0.067519,1.747117,-0.289252,0.754398,1.386335,-0.267721,-0.227843,1.558904,-0.204052
1030,4.291667,0.067474,1.747102,-0.289227,0.754352,1.386271,-0.267632,-0.229285,1.560434,-0.203876
1031,4.295833,0.067438,1.747126,-0.289202,0.754288,1.386210,-0.267528,-0.230647,1.562428,-0.204426
1032,4.300000,0.067044,1.747023,-0.288940,0.754246,1.386165,-0.267455,-0.231925,1.565043,-0.205996
1033,4.304167,0.066982,1.747032,-0.288904,0.754358,1.385926,-0.267354,-0.233113,1.568435,-0.208880
1034,4.308333,0.067014,1.747161,-0.288975,0.754301,1.385883,-0.267260,-0.234255,1.572268,-0.212520
1035,4.312500,0.066956,1.747163,-0.288956,0.754240,1.385847,-0.267170,-0.234818,1.578286,-0.219685
1036,4.316667,0.066901,1.747159,-0.288941,0.754173,1.385809,-0.267066,-0.234909,1.583571,-0.225779
1037,4.320833,0.066839,1.747166,-0.288927,0.754100,1.385764,-0.266943,-0.234801,1.587516,-0.229804
1038,4.325000,0.066776,1.747173,-0.288914,0.753817,1.385746,-0.266656,-0.234463,1.589620,-0.230708
1039,4.329167,0.066716,1.747171,-0.288905,0.753503,1.385738,-0.266351,-0.235668,1.590423,-0.228632
1040,4.333333,0.066655,1.747169,-0.288897,0.753370,1.385717,-0.266192,-0.240190,1.590464,-0.223714
1041,4.337500,0.066587,1.747190,-0.288878,0.753346,1.385693,-0.266133,-0.246963,1.590304,-0.217422
1042,4.341667,0.066511,1.747182,-0.288877,0.753267,1.385676,-0.266036,-0.254898,1.588996,-0.210129
1043,4.345833,0.066266,1.746926,-0.288808,0.753167,1.385645,-0.265899,-0.258545,1.588422,-0.207611
1044,4.350000,0.066224,1.746925,-0.288793,0.753084,1.385645,-0.265797,-0.257147,1.587811,-0.211006
1045,4.354167,0.065931,1.746922,-0.288747,0.752991,1.385640,-0.265689,-0.254260,1.586626,-0.216361
1046,4.358333,0.065854,1.746928,-0.288731,0.752899,1.385636,-0.265574,-0.253439,1.584329,-0.219721
1047,4.362500,0.065771,1.746943,-0.288734,0.752797,1.385628,-0.265458,-0.254836,1.581296,-0.220765
1048,4.366667,0.065695,1.746991,-0.288697,0.752704,1.385631,-0.265331,-0.257816,1.578090,-0.220199
1049,4.370833,0.065618,1.747039,-0.288660,0.752686,1.385490,-0.265253,-0.259467,1.580049,-0.219666
1050,4.375000,0.065534,1.747050,-0.288637,0.752657,1.385446,-0.265080,-0.256879,1.592509,-0.220809
1051,4.379167,0.065455,1.747048,-0.288639,0.752542,1.385644,-0.264764,-0.251201,1.611998,-0.223339
