Format Version,1.23,Take Name,Werikson_IC_Gesto_C_004,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.25.18.418 ,Total Frames in Take,2346,Total Exported Frames,1246,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"C7CC933D958C11EC6E30FC7E4D48E999","C7CC933D958C11EC6E30FC7E4D48E999","C7CC933D958C11EC6E30FC7E4D48E999","CDC397FC958C11EC6E30FC7E4D48E999","CDC397FC958C11EC6E30FC7E4D48E999","CDC397FC958C11EC6E30FC7E4D48E999","CDC397FE958C11EC6E30FC7E4D48E999","CDC397FE958C11EC6E30FC7E4D48E999","CDC397FE958C11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1514,6.308333,0.035853,1.735059,-0.156581,0.352111,1.485167,-0.121566,-0.247861,1.514859,-0.173188
1515,6.312500,0.035878,1.735043,-0.156601,0.351403,1.484965,-0.122198,-0.246877,1.513968,-0.173660
1516,6.316667,0.035894,1.735026,-0.156628,0.351726,1.485469,-0.122150,-0.245828,1.513060,-0.174394
1517,6.320833,0.036137,1.735000,-0.156661,0.348643,1.484634,-0.125162,-0.244884,1.512679,-0.174888
1518,6.325000,0.036154,1.734970,-0.156698,0.350598,1.485053,-0.123236,-0.243871,1.512650,-0.175883
1519,6.329167,0.036151,1.734941,-0.156734,0.350228,1.486827,-0.119424,-0.243031,1.511845,-0.176417
1520,6.333333,0.036152,1.734924,-0.156768,0.349747,1.486922,-0.120058,-0.242403,1.511495,-0.176670
1521,6.337500,0.036157,1.734906,-0.156814,0.349165,1.485649,-0.123163,-0.241968,1.510984,-0.176812
1522,6.341667,0.036148,1.734875,-0.156867,0.348446,1.485069,-0.125431,-0.241108,1.510596,-0.176733
1523,6.345833,0.036140,1.734861,-0.156911,0.347692,1.486546,-0.124390,-0.240618,1.510303,-0.176822
1524,6.350000,0.035953,1.734990,-0.157236,0.346976,1.489329,-0.120857,-0.240090,1.509656,-0.177044
1525,6.354167,0.035961,1.734958,-0.157295,0.346663,1.488160,-0.122274,-0.239763,1.509460,-0.177016
1526,6.358333,0.035956,1.734929,-0.157363,0.346671,1.483263,-0.128645,-0.239486,1.509293,-0.176968
1527,6.362500,0.036187,1.734879,-0.157694,0.345275,1.484119,-0.128371,-0.239258,1.509146,-0.176855
1528,6.366667,0.035945,1.734878,-0.157740,0.346139,1.487171,-0.123256,-0.238549,1.507645,-0.175191
1529,6.370833,0.035934,1.734854,-0.157819,0.345667,1.487275,-0.123302,-0.238347,1.507605,-0.175063
1530,6.375000,0.035889,1.734851,-0.157893,0.345421,1.487412,-0.123339,-0.238278,1.507540,-0.174851
1531,6.379167,0.036342,1.734964,-0.158223,0.345183,1.487563,-0.123320,-0.238306,1.507475,-0.174584
1532,6.383333,0.036407,1.734641,-0.158058,0.344969,1.487710,-0.123283,-0.238779,1.508746,-0.175433
1533,6.387500,0.035658,1.734774,-0.158626,0.342497,1.485381,-0.129498,-0.238819,1.508748,-0.175140
1534,6.391667,0.035638,1.734775,-0.158708,0.345541,1.485682,-0.128030,-0.238868,1.508769,-0.174837
1535,6.395833,0.035610,1.734783,-0.158799,0.345427,1.485845,-0.127929,-0.238343,1.507474,-0.172920
1536,6.400000,0.035589,1.734779,-0.158876,0.345524,1.487221,-0.126726,-0.240279,1.507069,-0.171416
1537,6.404167,0.035558,1.734796,-0.158959,0.343909,1.488904,-0.121816,-0.240068,1.507521,-0.171187
1538,6.408333,0.035528,1.734811,-0.159057,0.343838,1.489130,-0.121659,-0.238605,1.508326,-0.171592
1539,6.412500,0.035514,1.734586,-0.159277,0.343965,1.489248,-0.121688,-0.238036,1.508625,-0.171358
1540,6.416667,0.035480,1.734600,-0.159365,0.344065,1.489453,-0.121444,-0.239025,1.508380,-0.170264
1541,6.420833,0.035476,1.734864,-0.159331,0.343976,1.488355,-0.124463,-0.241304,1.507922,-0.168631
1542,6.425000,0.035469,1.734890,-0.159426,0.343930,1.488467,-0.125340,-0.241419,1.508012,-0.168264
1543,6.429167,0.035444,1.734905,-0.159525,0.344115,1.491091,-0.120814,-0.239960,1.508570,-0.169076
1544,6.433333,0.035250,1.735083,-0.160169,0.344444,1.491569,-0.119727,-0.239689,1.508815,-0.168923
1545,6.437500,0.035274,1.735354,-0.160139,0.344289,1.492169,-0.119214,-0.242179,1.508279,-0.166627
1546,6.441667,0.035249,1.735146,-0.160349,0.344370,1.492427,-0.118963,-0.241836,1.508827,-0.166356
1547,6.445833,0.035265,1.735437,-0.160335,0.344448,1.492697,-0.118717,-0.240290,1.509578,-0.167052
1548,6.450000,0.035260,1.735476,-0.160441,0.344608,1.492841,-0.118148,-0.238981,1.510105,-0.167562
1549,6.454167,0.035185,1.735409,-0.160479,0.344708,1.493109,-0.117862,-0.238385,1.510265,-0.167577
1550,6.458333,0.035025,1.735647,-0.160645,0.344803,1.493378,-0.117597,-0.238862,1.510181,-0.166916
1551,6.462500,0.035027,1.735703,-0.160740,0.345056,1.493510,-0.117538,-0.240772,1.509977,-0.165398
1552,6.466667,0.035017,1.735761,-0.160848,0.345376,1.493815,-0.117243,-0.243519,1.509754,-0.163391
1553,6.470833,0.035036,1.735821,-0.160937,0.342490,1.493132,-0.120745,-0.243487,1.509663,-0.163418
1554,6.475000,0.035021,1.735895,-0.161039,0.340833,1.492584,-0.123491,-0.243571,1.509729,-0.163236
1555,6.479167,0.035159,1.735896,-0.161127,0.343610,1.493159,-0.121688,-0.243674,1.509817,-0.163054
1556,6.483333,0.035175,1.735954,-0.161223,0.346083,1.493886,-0.119611,-0.243755,1.509884,-0.162896
1557,6.487500,0.034721,1.736100,-0.161656,0.343204,1.493576,-0.122187,-0.244360,1.510457,-0.162175
1558,6.491667,0.034727,1.736138,-0.161977,0.341509,1.494224,-0.121854,-0.241777,1.510889,-0.163971
1559,6.495833,0.034819,1.736125,-0.162190,0.346502,1.496792,-0.114094,-0.241200,1.511051,-0.164312
1560,6.500000,0.034989,1.736110,-0.162414,0.346665,1.497041,-0.113837,-0.241948,1.511029,-0.163696
1561,6.504167,0.034983,1.736179,-0.162478,0.346815,1.497278,-0.113568,-0.242016,1.511093,-0.163577
1562,6.508333,0.035434,1.736357,-0.162818,0.347171,1.497527,-0.113330,-0.242077,1.511151,-0.163463
1563,6.512500,0.035616,1.736538,-0.163042,0.347992,1.493147,-0.118434,-0.242149,1.511207,-0.163338
1564,6.516667,0.035446,1.736742,-0.163102,0.348276,1.493853,-0.117211,-0.242233,1.511254,-0.163197
1565,6.520833,0.035206,1.736994,-0.163098,0.348473,1.494114,-0.116872,-0.242328,1.511291,-0.163040
1566,6.525000,0.035176,1.737317,-0.163130,0.348203,1.499206,-0.111574,-0.242432,1.511319,-0.162869
1567,6.529167,0.035346,1.737685,-0.163214,0.348380,1.499393,-0.111366,-0.242546,1.511340,-0.162685
1568,6.533333,0.035185,1.737945,-0.163342,0.348552,1.499584,-0.111131,-0.242668,1.511352,-0.162490
1569,6.537500,0.035039,1.737881,-0.163363,0.348719,1.499771,-0.110894,-0.242795,1.511357,-0.162284
1570,6.541667,0.035013,1.737957,-0.163413,0.348959,1.499839,-0.110392,-0.242929,1.511356,-0.162069
1571,6.545833,0.035028,1.738009,-0.163463,0.349120,1.500021,-0.110181,-0.243066,1.511348,-0.161847
1572,6.550000,0.035003,1.738056,-0.163500,0.349497,1.499328,-0.111177,-0.243206,1.511334,-0.161617
1573,6.554167,0.034980,1.738119,-0.163542,0.349853,1.498589,-0.112219,-0.243349,1.511316,-0.161381
1574,6.558333,0.035118,1.738114,-0.163575,0.349972,1.498681,-0.112098,-0.243491,1.511292,-0.161142
1575,6.562500,0.035032,1.738046,-0.163562,0.350378,1.499602,-0.111705,-0.243634,1.511265,-0.160899
1576,6.566667,0.035011,1.738083,-0.163593,0.350555,1.499780,-0.111462,-0.243775,1.511234,-0.160654
1577,6.570833,0.034994,1.738131,-0.163624,0.350949,1.499989,-0.110579,-0.243913,1.511199,-0.160409
1578,6.575000,0.034960,1.738167,-0.163868,0.351205,1.500160,-0.110251,-0.244047,1.511162,-0.160164
1579,6.579167,0.034939,1.738203,-0.163890,0.351381,1.500380,-0.109953,-0.244176,1.511123,-0.159920
1580,6.583333,0.034908,1.738251,-0.163914,0.351554,1.500729,-0.109457,-0.244298,1.511082,-0.159680
1581,6.587500,0.034867,1.738280,-0.163937,0.351227,1.501593,-0.109899,-0.244414,1.511040,-0.159444
1582,6.591667,0.034902,1.738230,-0.164057,0.349115,1.501996,-0.113286,-0.244520,1.510998,-0.159213
1583,6.595833,0.034863,1.738256,-0.164077,0.349352,1.502097,-0.113230,-0.244617,1.510955,-0.158988
1584,6.600000,0.034821,1.738280,-0.164094,0.349679,1.502535,-0.112168,-0.244703,1.510913,-0.158772
1585,6.604167,0.034760,1.738305,-0.164084,0.350164,1.503042,-0.111692,-0.244777,1.510872,-0.158564
1586,6.608333,0.034702,1.738340,-0.164077,0.350361,1.503279,-0.111414,-0.244838,1.510832,-0.158366
1587,6.612500,0.034641,1.738357,-0.164081,0.350395,1.503770,-0.111191,-0.244884,1.510794,-0.158180
1588,6.616667,0.034598,1.738381,-0.164089,0.354378,1.502157,-0.106509,-0.244915,1.510758,-0.158006
1589,6.620833,0.034525,1.738421,-0.164057,0.353652,1.503384,-0.105781,-0.244929,1.510725,-0.157846
1590,6.625000,0.034467,1.738432,-0.164048,0.351117,1.505041,-0.109636,-0.244925,1.510696,-0.157702
1591,6.629167,0.034406,1.738450,-0.164023,0.351355,1.505339,-0.109291,-0.244912,1.510669,-0.157565
1592,6.633333,0.034059,1.738732,-0.163879,0.355543,1.503274,-0.104653,-0.244878,1.510642,-0.157445
1593,6.637500,0.034154,1.738855,-0.163914,0.355134,1.504633,-0.103121,-0.244873,1.510609,-0.157313
1594,6.641667,0.034069,1.738878,-0.163661,0.354809,1.505724,-0.103193,-0.244873,1.510584,-0.157176
1595,6.645833,0.033990,1.738895,-0.163622,0.355073,1.506021,-0.102695,-0.245826,1.506776,-0.151177
1596,6.650000,0.033468,1.738817,-0.163316,0.355333,1.506319,-0.102219,-0.245098,1.502769,-0.147609
1597,6.654167,0.033408,1.738817,-0.163289,0.355590,1.506757,-0.101548,-0.241736,1.502346,-0.152336
1598,6.658333,0.033327,1.738828,-0.163245,0.356115,1.506829,-0.100708,-0.237823,1.503970,-0.160299
1599,6.662500,0.033012,1.738844,-0.163190,0.357313,1.506445,-0.098793,-0.236831,1.504153,-0.161987
1600,6.666667,0.032948,1.738848,-0.163151,0.357001,1.507860,-0.099417,-0.237865,1.504083,-0.159866
1601,6.670833,0.032882,1.738850,-0.163089,0.357337,1.508421,-0.098591,-0.238281,1.504176,-0.158593
1602,6.675000,0.032798,1.738841,-0.163050,0.357588,1.508718,-0.098047,-0.237866,1.504046,-0.159570
1603,6.679167,0.032723,1.738844,-0.162993,0.357772,1.508893,-0.097580,-0.236227,1.503656,-0.163855
1604,6.683333,0.032737,1.738956,-0.162981,0.358458,1.509407,-0.095997,-0.238112,1.502890,-0.160834
1605,6.687500,0.032649,1.738946,-0.162927,0.358868,1.509713,-0.095422,-0.245158,1.502119,-0.146074
1606,6.691667,0.032560,1.738930,-0.162849,0.359073,1.509908,-0.094909,-0.237864,1.503988,-0.158959
1607,6.695833,0.032461,1.738918,-0.162786,0.359490,1.510256,-0.093598,-0.245139,1.501991,-0.145865
1608,6.700000,0.032405,1.738909,-0.162720,0.359996,1.510388,-0.092344,-0.238108,1.502854,-0.160174
1609,6.704167,0.032314,1.738894,-0.162646,0.360230,1.510673,-0.091692,-0.245128,1.501848,-0.145553
1610,6.708333,0.032201,1.738868,-0.162579,0.360521,1.511213,-0.090699,-0.238025,1.503844,-0.157814
1611,6.712500,0.032113,1.738842,-0.162486,0.360826,1.511377,-0.090078,-0.245110,1.501679,-0.145036
1612,6.716667,0.032037,1.738830,-0.162400,0.362209,1.509384,-0.086535,-0.238005,1.503818,-0.157510
1613,6.720833,0.031819,1.738596,-0.162363,0.362300,1.509817,-0.085378,-0.245077,1.501500,-0.144406
1614,6.725000,0.031718,1.738571,-0.162283,0.362524,1.510011,-0.084549,-0.237998,1.503800,-0.157198
1615,6.729167,0.031744,1.738667,-0.162186,0.364703,1.508028,-0.087406,-0.245037,1.501318,-0.143772
1616,6.733333,0.031560,1.738720,-0.161952,0.363959,1.509439,-0.083710,-0.237851,1.503747,-0.156929
1617,6.737500,0.031039,1.738611,-0.161598,0.363530,1.510483,-0.080604,-0.245002,1.501143,-0.143242
1618,6.741667,0.030704,1.738606,-0.161509,0.366339,1.507766,-0.084640,-0.244990,1.501061,-0.143050
1619,6.745833,0.030583,1.738581,-0.161395,0.374170,1.504373,-0.089916,-0.244980,1.500981,-0.142889
1620,6.750000,0.030488,1.738431,-0.160993,0.380006,1.504075,-0.093389,-0.244974,1.500943,-0.142769
1621,6.754167,0.030392,1.738132,-0.160729,0.378825,1.507544,-0.093817,-0.244968,1.500942,-0.142584
1622,6.758333,0.030297,1.737835,-0.160609,0.369760,1.515052,-0.087744,-0.244962,1.500951,-0.142396
1623,6.762500,0.030202,1.737688,-0.160493,0.365031,1.516711,-0.077258,-0.244956,1.500915,-0.142248
1624,6.766667,0.030111,1.737720,-0.160462,0.366542,1.512150,-0.065262,-0.244939,1.500847,-0.142117
1625,6.770833,0.030028,1.737747,-0.160412,0.366832,1.512571,-0.063081,-0.244912,1.500790,-0.141962
1626,6.775000,0.029952,1.737710,-0.160318,0.369202,1.508431,-0.075015,-0.244905,1.500735,-0.141843
1627,6.779167,0.029866,1.737672,-0.160202,0.363180,1.522043,-0.078323,-0.244933,1.500688,-0.141774
1628,6.783333,0.029758,1.737642,-0.160094,0.370499,1.506414,-0.073966,-0.245016,1.500648,-0.141790
1629,6.787500,0.029642,1.737570,-0.160025,0.370461,1.506896,-0.071969,-0.245102,1.500600,-0.141814
1630,6.791667,0.029552,1.737566,-0.159874,0.370933,1.506598,-0.071381,-0.245139,1.500530,-0.141770
1631,6.795833,0.029495,1.737673,-0.159603,0.371424,1.505610,-0.070558,-0.245074,1.500424,-0.141582
1632,6.800000,0.029537,1.737726,-0.159536,0.371426,1.504713,-0.068091,-0.244940,1.500294,-0.141296
1633,6.804167,0.029002,1.737603,-0.159169,0.371690,1.504024,-0.066139,-0.244763,1.500159,-0.140964
1634,6.808333,0.028879,1.737569,-0.159048,0.372251,1.503539,-0.065019,-0.244710,1.500088,-0.140820
1635,6.812500,0.028789,1.737521,-0.158945,0.372762,1.502942,-0.064433,-0.244718,1.500053,-0.140781
1636,6.816667,0.028653,1.737485,-0.158808,0.373135,1.502181,-0.064012,-0.244686,1.499992,-0.140681
1637,6.820833,0.028573,1.737409,-0.158445,0.373621,1.500919,-0.062976,-0.244650,1.499930,-0.140580
1638,6.825000,0.028229,1.737386,-0.158321,0.374138,1.499684,-0.061212,-0.244620,1.499873,-0.140485
1639,6.829167,0.028130,1.737344,-0.158203,0.374570,1.498978,-0.059338,-0.244585,1.499810,-0.140403
1640,6.833333,0.028028,1.737306,-0.158117,0.374899,1.497789,-0.058457,-0.244542,1.499737,-0.140327
1641,6.837500,0.027902,1.737251,-0.158024,0.375311,1.496399,-0.057483,-0.244499,1.499658,-0.140254
1642,6.841667,0.027642,1.737281,-0.157935,0.375503,1.495291,-0.055641,-0.244464,1.499587,-0.140172
1643,6.845833,0.027313,1.736955,-0.157588,0.375393,1.494668,-0.053028,-0.244431,1.499509,-0.140094
1644,6.850000,0.027168,1.736913,-0.157494,0.375721,1.492526,-0.051896,-0.244393,1.499423,-0.140028
1645,6.854167,0.027202,1.736994,-0.157438,0.376998,1.490629,-0.051827,-0.244352,1.499366,-0.139960
1646,6.858333,0.026636,1.736850,-0.157087,0.377305,1.489084,-0.049852,-0.244313,1.499352,-0.139877
1647,6.862500,0.026529,1.736808,-0.156991,0.377408,1.488014,-0.047526,-0.244280,1.499248,-0.139812
1648,6.866667,0.026518,1.736032,-0.156649,0.377614,1.486521,-0.046266,-0.244252,1.498995,-0.139779
1649,6.870833,0.026442,1.736110,-0.156610,0.378129,1.484132,-0.046420,-0.244233,1.498716,-0.139764
1650,6.875000,0.026334,1.736070,-0.156523,0.378389,1.482848,-0.043927,-0.244213,1.498605,-0.139726
1651,6.879167,0.026195,1.736033,-0.156440,0.379849,1.479801,-0.044444,-0.244171,1.498597,-0.139628
1652,6.883333,0.025913,1.736211,-0.156513,0.380128,1.478349,-0.041937,-0.244100,1.498540,-0.139485
1653,6.887500,0.025572,1.736191,-0.156420,0.380631,1.475436,-0.041126,-0.244108,1.498465,-0.139493
1654,6.891667,0.025458,1.736140,-0.156324,0.380679,1.473258,-0.038938,-0.244233,1.498372,-0.139729
1655,6.895833,0.025333,1.736112,-0.156251,0.381176,1.471168,-0.038259,-0.244289,1.498305,-0.139655
1656,6.900000,0.025223,1.736090,-0.156170,0.382749,1.467692,-0.038983,-0.244118,1.498294,-0.138968
1657,6.904167,0.025077,1.735915,-0.155797,0.383119,1.466018,-0.037282,-0.243865,1.498329,-0.138098
1658,6.908333,0.025117,1.736009,-0.155749,0.383324,1.463111,-0.037000,-0.243792,1.498342,-0.137812
1659,6.912500,0.024998,1.735961,-0.155669,0.384952,1.459366,-0.035574,-0.243810,1.498316,-0.137876
1660,6.916667,0.024415,1.735839,-0.155122,0.385078,1.456365,-0.035243,-0.243777,1.498250,-0.137797
1661,6.920833,0.024366,1.735911,-0.155098,0.385726,1.453866,-0.035510,-0.243741,1.498158,-0.137731
1662,6.925000,0.024222,1.735881,-0.155014,0.386229,1.451713,-0.035637,-0.243708,1.498100,-0.137647
1663,6.929167,0.024092,1.735840,-0.154946,0.386472,1.450182,-0.035497,-0.243683,1.498040,-0.137574
1664,6.933333,0.023963,1.735808,-0.154880,0.386507,1.449158,-0.035109,-0.243666,1.497959,-0.137524
1665,6.937500,0.023671,1.735471,-0.154799,0.386384,1.448530,-0.034493,-0.243650,1.497872,-0.137470
1666,6.941667,0.023554,1.735447,-0.154721,0.386155,1.448186,-0.033667,-0.243623,1.497804,-0.137385
1667,6.945833,0.023211,1.735418,-0.154654,0.385870,1.448012,-0.032650,-0.243596,1.497738,-0.137298
1668,6.950000,0.023103,1.735390,-0.154586,0.385581,1.447896,-0.031462,-0.243581,1.497659,-0.137241
1669,6.954167,0.023006,1.735362,-0.154523,0.385337,1.447727,-0.030122,-0.243568,1.497580,-0.137192
1670,6.958333,0.022746,1.735393,-0.154484,0.385190,1.447391,-0.028649,-0.243544,1.497512,-0.137124
1671,6.962500,0.022632,1.735137,-0.154541,0.385191,1.446776,-0.027061,-0.243520,1.497439,-0.137047
1672,6.966667,0.022530,1.735119,-0.154482,0.385390,1.445770,-0.025378,-0.243508,1.497350,-0.136976
1673,6.970833,0.022424,1.735072,-0.154425,0.385839,1.444260,-0.023620,-0.243488,1.497287,-0.136878
1674,6.975000,0.022313,1.735048,-0.154377,0.386588,1.442134,-0.021804,-0.243451,1.497268,-0.136751
1675,6.979167,0.022212,1.735020,-0.154315,0.387688,1.439280,-0.019951,-0.243467,1.497135,-0.136725
1676,6.983333,0.021861,1.735112,-0.154100,0.389190,1.435584,-0.018079,-0.243557,1.496833,-0.136841
1677,6.987500,0.021790,1.735089,-0.154067,0.391145,1.430936,-0.016207,-0.243677,1.496527,-0.137010
1678,6.991667,0.021690,1.735059,-0.154025,0.393343,1.425773,-0.014342,-0.243724,1.496442,-0.137041
1679,6.995833,0.021717,1.734300,-0.153740,0.393727,1.422585,-0.013313,-0.243656,1.496381,-0.136805
1680,7.000000,0.021644,1.734264,-0.153681,0.392113,1.420754,-0.012232,-0.243531,1.496124,-0.136414
1681,7.004167,0.021568,1.734221,-0.153651,0.390316,1.418306,-0.010264,-0.243347,1.496118,-0.136225
1682,7.008333,0.021484,1.734200,-0.153601,0.390065,1.415519,-0.009849,-0.243217,1.496547,-0.136527
1683,7.012500,0.021369,1.734198,-0.153341,0.388687,1.413055,-0.008145,-0.243314,1.495955,-0.136043
1684,7.016667,0.021159,1.734350,-0.153695,0.389518,1.409049,-0.007462,-0.243611,1.493782,-0.134179
1685,7.020833,0.021058,1.734331,-0.153442,0.387800,1.406635,-0.006815,-0.243267,1.495813,-0.135862
1686,7.025000,0.020967,1.734321,-0.153397,0.387357,1.403748,-0.005410,-0.241966,1.504140,-0.142863
1687,7.029167,0.020663,1.734316,-0.153342,0.388003,1.399634,-0.004784,-0.243226,1.495681,-0.135650
1688,7.033333,0.020587,1.734306,-0.153304,0.387258,1.396558,-0.003187,-0.236175,1.505271,-0.145419
1689,7.037500,0.020661,1.734110,-0.153107,0.386607,1.393538,-0.002841,-0.235452,1.504070,-0.144621
1690,7.041667,0.020608,1.734111,-0.153067,0.386722,1.389710,-0.002238,-0.243169,1.495480,-0.135348
1691,7.045833,0.019962,1.734375,-0.153559,0.390518,1.386419,0.003384,-0.236288,1.505266,-0.145216
1692,7.050000,0.019727,1.734449,-0.153707,0.398638,1.384049,0.015617,-0.243141,1.495456,-0.135136
1693,7.054167,0.019793,1.734380,-0.153469,0.406523,1.382372,0.029323,-0.243144,1.495257,-0.135101
1694,7.058333,0.019749,1.734357,-0.153191,0.409618,1.381160,0.039364,-0.237326,1.505964,-0.144932
1695,7.062500,0.019668,1.734367,-0.153143,0.403365,1.380186,0.040602,-0.238691,1.507002,-0.145384
1696,7.066667,0.019587,1.734373,-0.153117,0.383207,1.379222,0.027897,-0.243108,1.495156,-0.134712
1697,7.070833,0.019494,1.734377,-0.153090,0.354577,1.378187,0.006509,-0.238073,1.506352,-0.145183
1698,7.075000,0.019511,1.734282,-0.153164,0.354908,1.374138,0.006649,-0.243340,1.494939,-0.134856
1699,7.079167,0.019447,1.734258,-0.153165,0.354977,1.370037,0.006344,-0.242831,1.497784,-0.136811
1700,7.083333,0.019338,1.734283,-0.153105,0.355491,1.365627,0.006180,-0.243344,1.494779,-0.134676
1701,7.087500,0.019264,1.734287,-0.153059,0.384126,1.358249,0.028278,-0.239895,1.509153,-0.145808
1702,7.091667,0.018895,1.734305,-0.152805,0.355108,1.358305,0.005972,-0.242947,1.494761,-0.133050
1703,7.095833,0.018658,1.734005,-0.152778,0.355451,1.353902,0.007169,-0.237340,1.505610,-0.143866
1704,7.100000,0.018578,1.734003,-0.152728,0.355964,1.350650,0.007138,-0.242949,1.494149,-0.133057
1705,7.104167,0.018250,1.734257,-0.152565,0.357495,1.347420,0.007195,-0.243241,1.498173,-0.136141
1706,7.108333,0.018438,1.733974,-0.152652,0.381006,1.332887,0.003663,-0.242921,1.493950,-0.132906
1707,7.112500,0.018375,1.733973,-0.152611,0.383709,1.324784,-0.002558,-0.237354,1.505401,-0.143585
1708,7.116667,0.018030,1.734249,-0.152429,0.388830,1.318609,0.002489,-0.242882,1.493738,-0.132756
1709,7.120833,0.017967,1.734118,-0.152454,0.388875,1.314993,0.001973,-0.243145,1.497836,-0.135775
1710,7.125000,0.017913,1.733981,-0.152482,0.389081,1.311012,0.001303,-0.242857,1.493508,-0.132637
1711,7.129167,0.017585,1.734248,-0.152308,0.389423,1.306940,0.000568,-0.237933,1.504840,-0.143345
1712,7.133333,0.017498,1.734239,-0.152272,0.389739,1.303142,-0.000078,-0.242852,1.493279,-0.132509
1713,7.137500,0.017421,1.734237,-0.152229,0.390556,1.301798,0.010426,-0.242582,1.496679,-0.135475
1714,7.141667,0.017318,1.734226,-0.152187,0.391330,1.300049,0.020384,-0.242869,1.493022,-0.132408
1715,7.145833,0.017209,1.734220,-0.152148,0.391559,1.295443,0.018648,-0.239842,1.505706,-0.143777
1716,7.150000,0.017102,1.734212,-0.152047,0.391297,1.287171,-0.004327,-0.243136,1.492750,-0.132660
1717,7.154167,0.016993,1.734205,-0.151893,0.391487,1.286922,-0.006560,-0.242394,1.495767,-0.135369
1718,7.158333,0.016869,1.734204,-0.151786,0.393207,1.283685,0.015128,-0.243171,1.492512,-0.132562
1719,7.162500,0.016733,1.734209,-0.151737,0.394172,1.279184,0.013242,-0.240035,1.505120,-0.143577
1720,7.166667,0.016612,1.734202,-0.151698,0.394541,1.275071,0.011619,-0.242971,1.492255,-0.132071
1721,7.170833,0.016475,1.734200,-0.151656,0.394337,1.271770,-0.011632,-0.243627,1.489357,-0.129530
1722,7.175000,0.016343,1.734185,-0.151606,0.395481,1.267129,0.008278,-0.243019,1.492013,-0.131983
1723,7.179167,0.016235,1.734152,-0.151549,0.394773,1.264293,-0.013507,-0.243429,1.490256,-0.130467
1724,7.183333,0.016074,1.734181,-0.151505,0.396207,1.260569,-0.010032,-0.243063,1.491767,-0.131922
1725,7.187500,0.015835,1.734298,-0.151488,0.398298,1.256147,0.003286,-0.241536,1.498182,-0.137819
1726,7.191667,0.015274,1.734214,-0.151202,0.398905,1.251916,0.001186,-0.243128,1.491513,-0.131888
1727,7.195833,0.015142,1.734206,-0.151157,0.399481,1.248029,-0.000678,-0.240447,1.504585,-0.142332
1728,7.200000,0.014992,1.734210,-0.151112,0.400257,1.244212,-0.002630,-0.243238,1.490825,-0.132001
1729,7.204167,0.014853,1.734215,-0.151078,0.401250,1.240854,-0.004491,-0.243290,1.490683,-0.132024
1730,7.208333,0.014679,1.734187,-0.151031,0.402262,1.237885,-0.006172,-0.240748,1.504106,-0.141743
1731,7.212500,0.014520,1.734179,-0.150975,0.402959,1.234419,-0.007764,-0.243411,1.490417,-0.132051
1732,7.216667,0.014394,1.734309,-0.150980,0.403557,1.230711,-0.010123,-0.239892,1.488583,-0.130632
1733,7.220833,0.014184,1.733752,-0.150765,0.404369,1.227255,-0.013338,-0.243772,1.490113,-0.132345
1734,7.225000,0.014006,1.733743,-0.150706,0.405264,1.223946,-0.014178,-0.243841,1.489969,-0.132378
1735,7.229167,0.013583,1.733745,-0.150657,0.406077,1.220650,-0.011405,-0.245285,1.502473,-0.140104
1736,7.233333,0.013419,1.733741,-0.150606,0.406934,1.217329,-0.018319,-0.244016,1.489677,-0.132485
1737,7.237500,0.013139,1.733679,-0.150724,0.407876,1.213895,-0.039719,-0.245063,1.502233,-0.140469
1738,7.241667,0.012845,1.733610,-0.150844,0.408507,1.210819,-0.023071,-0.244189,1.489419,-0.132553
1739,7.245833,0.012652,1.733593,-0.150795,0.409250,1.207627,-0.018268,-0.244038,1.489181,-0.132194
1740,7.250000,0.012732,1.733496,-0.150619,0.410330,1.204390,-0.027314,-0.240139,1.504727,-0.142836
1741,7.254167,0.011523,1.733651,-0.150840,0.411635,1.201222,-0.038363,-0.244221,1.488929,-0.132268
1742,7.258333,0.011331,1.733648,-0.150794,0.412872,1.198297,-0.050215,-0.244306,1.488843,-0.132246
1743,7.262500,0.010864,1.733921,-0.150603,0.413647,1.195570,-0.053942,-0.244419,1.488703,-0.132318
1744,7.266667,0.010657,1.733918,-0.150559,0.415078,1.193002,-0.054672,-0.243935,1.496970,-0.136705
1745,7.270833,0.010260,1.733925,-0.150504,0.417660,1.190274,-0.060129,-0.244374,1.504002,-0.140914
1746,7.275000,0.010058,1.733919,-0.150460,0.417475,1.187303,-0.058838,-0.242048,1.487343,-0.134932
1747,7.279167,0.009795,1.733956,-0.150317,0.413041,1.184171,-0.047571,-0.247796,1.498850,-0.140067
1748,7.283333,0.009504,1.733987,-0.150152,0.414102,1.182056,-0.049420,-0.248405,1.496473,-0.139053
1749,7.287500,0.009246,1.733970,-0.150064,0.419015,1.179528,-0.064323,-0.248372,1.494295,-0.137745
