Format Version,1.23,Take Name,Werikson_IC_Gesto_M_003,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 03.25.49.900 ,Total Frames in Take,1683,Total Exported Frames,1594,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"C6F93BB98F5411EC6E30FC7E4D48E399","C6F93BB98F5411EC6E30FC7E4D48E399","C6F93BB98F5411EC6E30FC7E4D48E399","C6F93BBB8F5411EC6E30FC7E4D48E399","C6F93BBB8F5411EC6E30FC7E4D48E399","C6F93BBB8F5411EC6E30FC7E4D48E399","C6F93BBD8F5411EC6E30FC7E4D48E399","C6F93BBD8F5411EC6E30FC7E4D48E399","C6F93BBD8F5411EC6E30FC7E4D48E399"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
519,2.162500,0.099245,1.753895,-0.286339,0.326804,0.982764,-0.335711,-0.133169,0.977630,-0.339714
520,2.166667,0.099279,1.753909,-0.286403,0.325809,0.984399,-0.338243,-0.131648,0.980676,-0.337425
521,2.170833,0.099299,1.753945,-0.286480,0.325195,0.987609,-0.337378,-0.130030,0.983840,-0.334990
522,2.175000,0.099343,1.753972,-0.286538,0.324682,0.990400,-0.336463,-0.128329,0.987118,-0.332431
523,2.179167,0.099351,1.754003,-0.286598,0.324062,0.993090,-0.335806,-0.126561,0.990507,-0.329772
524,2.183333,0.099383,1.754035,-0.286673,0.323445,0.995458,-0.333774,-0.124742,0.994001,-0.327035
525,2.187500,0.099415,1.754068,-0.286745,0.324109,1.000308,-0.328495,-0.122886,0.997598,-0.324243
526,2.191667,0.099425,1.754099,-0.286799,0.322370,1.002478,-0.332803,-0.121009,1.001292,-0.321419
527,2.195833,0.099508,1.754176,-0.286866,0.322077,1.005070,-0.330739,-0.119127,1.005079,-0.318586
528,2.200000,0.099681,1.754309,-0.286948,0.320948,1.007868,-0.330966,-0.117254,1.008956,-0.315767
529,2.204167,0.099857,1.754446,-0.287033,0.320578,1.010953,-0.330243,-0.115406,1.012918,-0.312985
530,2.208333,0.099946,1.754533,-0.287110,0.320932,1.015515,-0.326477,-0.113599,1.016961,-0.310262
531,2.212500,0.099963,1.754579,-0.287178,0.321379,1.020173,-0.322656,-0.111847,1.021081,-0.307622
532,2.216667,0.100001,1.754626,-0.287237,0.321199,1.023448,-0.321824,-0.110165,1.025274,-0.305088
533,2.220833,0.099948,1.754519,-0.287275,0.320706,1.027352,-0.320686,-0.108570,1.029536,-0.302682
534,2.225000,0.100023,1.754555,-0.287529,0.320314,1.031023,-0.319622,-0.107077,1.033863,-0.300428
535,2.229167,0.100033,1.754594,-0.287600,0.319874,1.034712,-0.318826,-0.105700,1.038250,-0.298347
536,2.233333,0.100077,1.754637,-0.287677,0.319578,1.038037,-0.318189,-0.104455,1.042693,-0.296464
537,2.237500,0.100415,1.755133,-0.288387,0.319375,1.041749,-0.317027,-0.103357,1.047189,-0.294801
538,2.241667,0.100457,1.755161,-0.288453,0.319089,1.044949,-0.316711,-0.102422,1.051733,-0.293381
539,2.245833,0.100476,1.755210,-0.288542,0.318581,1.049244,-0.314968,-0.101666,1.056320,-0.292226
540,2.250000,0.100486,1.755251,-0.288601,0.318312,1.052436,-0.314653,-0.101102,1.060948,-0.291360
541,2.254167,0.100541,1.755276,-0.288692,0.318063,1.055899,-0.314062,-0.100747,1.065611,-0.290806
542,2.258333,0.100727,1.755241,-0.288749,0.317811,1.060158,-0.312535,-0.100502,1.070291,-0.290416
543,2.262500,0.100699,1.755161,-0.288749,0.317736,1.063391,-0.312374,-0.100286,1.074434,-0.289965
544,2.266667,0.100585,1.755081,-0.288787,0.317719,1.066349,-0.311755,-0.100117,1.077628,-0.289408
545,2.270833,0.100636,1.755119,-0.288875,0.317393,1.069713,-0.311290,-0.099978,1.080061,-0.288765
546,2.275000,0.100676,1.755168,-0.288950,0.317133,1.073711,-0.310061,-0.099853,1.081921,-0.288058
547,2.279167,0.100837,1.754986,-0.288904,0.317247,1.077939,-0.307915,-0.099724,1.083397,-0.287309
548,2.283333,0.100980,1.754944,-0.289092,0.316923,1.080568,-0.308537,-0.099573,1.084677,-0.286537
549,2.287500,0.101018,1.755002,-0.289168,0.315756,1.081050,-0.313227,-0.099385,1.085948,-0.285764
550,2.291667,0.101098,1.755676,-0.289511,0.315788,1.084296,-0.311318,-0.099141,1.087400,-0.285011
551,2.295833,0.101232,1.755631,-0.289697,0.315780,1.089293,-0.306546,-0.098825,1.089220,-0.284299
552,2.300000,0.101297,1.755665,-0.289784,0.314533,1.093279,-0.305508,-0.098419,1.091597,-0.283650
553,2.304167,0.101345,1.755712,-0.289864,0.314467,1.096313,-0.305399,-0.097907,1.094719,-0.283083
554,2.308333,0.101393,1.755752,-0.289959,0.315038,1.098978,-0.305610,-0.097336,1.098275,-0.282566
555,2.312500,0.101462,1.755788,-0.290042,0.315065,1.102227,-0.305212,-0.089012,1.123366,-0.294072
556,2.316667,0.101528,1.755816,-0.290133,0.313711,1.105973,-0.304632,-0.089185,1.125064,-0.295451
557,2.320833,0.101591,1.755864,-0.290228,0.315445,1.106576,-0.306906,-0.089190,1.127470,-0.295588
558,2.325000,0.101673,1.755900,-0.290323,0.315203,1.109345,-0.307374,-0.089115,1.130101,-0.295683
559,2.329167,0.101750,1.756063,-0.290749,0.314648,1.113875,-0.304441,-0.089069,1.132539,-0.295775
560,2.333333,0.102257,1.756194,-0.291116,0.314190,1.118612,-0.300550,-0.089009,1.134762,-0.295849
561,2.337500,0.101886,1.756316,-0.291584,0.314139,1.121796,-0.299101,-0.088831,1.137031,-0.295887
562,2.341667,0.101983,1.756352,-0.291701,0.314243,1.123896,-0.299090,-0.088559,1.139409,-0.295901
563,2.345833,0.102020,1.756294,-0.291735,0.314047,1.126362,-0.298552,-0.088075,1.141797,-0.295850
564,2.350000,0.101777,1.756427,-0.291859,0.313610,1.128620,-0.298195,-0.087595,1.144007,-0.295796
565,2.354167,0.101935,1.756429,-0.292205,0.313241,1.130880,-0.297717,-0.087331,1.145851,-0.295801
566,2.358333,0.102309,1.756456,-0.292326,0.313008,1.133213,-0.297078,-0.087248,1.147448,-0.295858
567,2.362500,0.102723,1.756744,-0.292452,0.312863,1.135223,-0.296408,-0.087414,1.148860,-0.295976
568,2.366667,0.102767,1.756644,-0.292518,0.312707,1.136906,-0.295890,-0.086564,1.150163,-0.295948
569,2.370833,0.102847,1.756688,-0.292641,0.312618,1.138114,-0.295719,-0.086628,1.152127,-0.296046
570,2.375000,0.102976,1.756730,-0.292778,0.312566,1.139335,-0.295759,-0.086431,1.153116,-0.296077
571,2.379167,0.103090,1.756769,-0.292909,0.312355,1.141014,-0.295539,-0.086268,1.154031,-0.296132
572,2.383333,0.103210,1.756814,-0.293045,0.311915,1.143378,-0.294676,-0.086201,1.155667,-0.296175
573,2.387500,0.103322,1.756854,-0.293181,0.311754,1.144573,-0.294495,-0.086040,1.156457,-0.296218
574,2.391667,0.103515,1.757006,-0.293871,0.312181,1.143687,-0.295771,-0.085837,1.157199,-0.296236
575,2.395833,0.104063,1.757138,-0.294274,0.312841,1.141907,-0.297604,-0.085806,1.157551,-0.296565
576,2.400000,0.104045,1.757061,-0.294378,0.313007,1.141899,-0.298194,-0.085641,1.159234,-0.296333
577,2.404167,0.104125,1.756974,-0.294464,0.312711,1.143424,-0.297603,-0.085217,1.160395,-0.296121
578,2.408333,0.104260,1.757009,-0.294616,0.312396,1.144808,-0.296953,-0.084696,1.160780,-0.296129
579,2.412500,0.104461,1.757061,-0.294763,0.312217,1.145564,-0.296647,-0.084713,1.160792,-0.296627
580,2.416667,0.104764,1.757142,-0.294911,0.311859,1.146451,-0.296790,-0.085210,1.160752,-0.297460
581,2.420833,0.105124,1.757243,-0.295076,0.311629,1.147074,-0.296552,-0.085097,1.161085,-0.297493
582,2.425000,0.105494,1.757353,-0.295276,0.311409,1.147603,-0.296300,-0.084898,1.161032,-0.297247
583,2.429167,0.105829,1.757466,-0.295526,0.311183,1.148442,-0.295807,-0.084695,1.160986,-0.296994
584,2.433333,0.106084,1.757571,-0.295844,0.311179,1.148947,-0.295194,-0.084102,1.162133,-0.297261
585,2.437500,0.106212,1.757658,-0.296246,0.310951,1.149321,-0.295008,-0.083987,1.162343,-0.297281
586,2.441667,0.106261,1.757735,-0.296695,0.310793,1.149654,-0.294887,-0.084148,1.162945,-0.297199
587,2.445833,0.106403,1.757905,-0.296935,0.310497,1.149987,-0.294616,-0.084003,1.163075,-0.297267
588,2.450000,0.106594,1.757949,-0.297108,0.309995,1.150359,-0.294131,-0.083855,1.163149,-0.297304
589,2.454167,0.106707,1.757879,-0.297234,0.309483,1.150647,-0.293673,-0.083720,1.163222,-0.297383
590,2.458333,0.106919,1.757910,-0.297631,0.309234,1.150810,-0.293532,-0.083335,1.163219,-0.297779
591,2.462500,0.107195,1.758160,-0.297773,0.308992,1.150963,-0.293538,-0.083166,1.163219,-0.297893
592,2.466667,0.107357,1.758196,-0.297951,0.308730,1.151083,-0.293583,-0.083012,1.163202,-0.298025
593,2.470833,0.108224,1.758325,-0.298414,0.308442,1.151179,-0.293520,-0.082895,1.163155,-0.298132
594,2.475000,0.108289,1.758497,-0.298414,0.308194,1.151277,-0.293303,-0.082584,1.162732,-0.298278
595,2.479167,0.108462,1.758550,-0.298612,0.308025,1.151418,-0.293021,-0.082437,1.162648,-0.298417
596,2.483333,0.108624,1.758594,-0.298813,0.307622,1.151298,-0.293117,-0.082313,1.162515,-0.298608
597,2.487500,0.108874,1.758759,-0.299522,0.306887,1.150872,-0.293733,-0.082189,1.162386,-0.298762
598,2.491667,0.109037,1.758820,-0.299718,0.306435,1.151024,-0.293236,-0.082053,1.162226,-0.298986
599,2.495833,0.109147,1.758765,-0.299839,0.306224,1.151356,-0.292412,-0.081914,1.162063,-0.299184
600,2.500000,0.109317,1.758824,-0.300025,0.305974,1.151290,-0.292373,-0.081789,1.161887,-0.299380
601,2.504167,0.110040,1.759383,-0.300472,0.305694,1.151203,-0.292381,-0.081626,1.160841,-0.299790
602,2.508333,0.110037,1.759645,-0.300723,0.305401,1.150915,-0.292658,-0.081479,1.160641,-0.300030
603,2.512500,0.110059,1.759560,-0.300901,0.305130,1.150602,-0.292950,-0.082002,1.160473,-0.301360
604,2.516667,0.110681,1.759498,-0.301272,0.304896,1.150463,-0.292990,-0.081875,1.160253,-0.301622
605,2.520833,0.110844,1.759567,-0.301444,0.304552,1.150341,-0.293026,-0.081733,1.160067,-0.301851
606,2.525000,0.111022,1.759645,-0.301634,0.304051,1.150074,-0.293303,-0.081620,1.159849,-0.302123
607,2.529167,0.111190,1.759826,-0.302152,0.303545,1.149708,-0.293798,-0.081188,1.159085,-0.302478
608,2.533333,0.111480,1.760128,-0.302289,0.303246,1.149378,-0.294271,-0.081058,1.158869,-0.302751
609,2.537500,0.111996,1.760181,-0.302648,0.303003,1.149453,-0.293941,-0.080955,1.158652,-0.303045
610,2.541667,0.112154,1.760247,-0.302830,0.302614,1.149942,-0.292720,-0.081046,1.158683,-0.303176
611,2.545833,0.112195,1.760139,-0.303171,0.302328,1.149786,-0.292887,-0.080940,1.158486,-0.303466
612,2.550000,0.112349,1.760188,-0.303337,0.302054,1.149627,-0.293037,-0.080855,1.158282,-0.303707
613,2.554167,0.112480,1.760273,-0.303511,0.301795,1.149505,-0.293162,-0.080766,1.158088,-0.303991
614,2.558333,0.112612,1.760322,-0.303665,0.301351,1.149186,-0.293594,-0.080460,1.157880,-0.304558
615,2.562500,0.112749,1.760389,-0.303820,0.300836,1.148837,-0.294129,-0.080396,1.157706,-0.304834
616,2.566667,0.113137,1.760425,-0.303995,0.300434,1.148657,-0.294461,-0.080322,1.157549,-0.305063
617,2.570833,0.113130,1.760677,-0.304224,0.300118,1.148487,-0.294813,-0.080467,1.156551,-0.305167
618,2.575000,0.113689,1.761002,-0.304958,0.299808,1.148173,-0.295336,-0.080371,1.156399,-0.305399
619,2.579167,0.113927,1.760823,-0.304966,0.299657,1.147928,-0.295631,-0.080308,1.156252,-0.305646
620,2.583333,0.114235,1.760771,-0.305291,0.299618,1.147892,-0.295518,-0.080923,1.156163,-0.306987
621,2.587500,0.113711,1.761278,-0.305859,0.299439,1.147830,-0.295515,-0.080881,1.156042,-0.307215
622,2.591667,0.114305,1.761224,-0.305651,0.298930,1.147500,-0.296143,-0.080823,1.155907,-0.307446
623,2.595833,0.113953,1.761387,-0.306150,0.298335,1.147121,-0.296947,-0.080324,1.155105,-0.307457
624,2.600000,0.114096,1.761433,-0.306283,0.298053,1.146974,-0.297237,-0.080274,1.155015,-0.307681
625,2.604167,0.114198,1.761492,-0.306415,0.297948,1.146957,-0.297256,-0.080228,1.154901,-0.307908
626,2.608333,0.114319,1.761541,-0.306532,0.297751,1.146864,-0.297430,-0.080332,1.154966,-0.308441
627,2.612500,0.114537,1.761767,-0.306621,0.297566,1.146782,-0.297606,-0.080295,1.154868,-0.308667
628,2.616667,0.114719,1.761776,-0.306962,0.297394,1.146721,-0.297766,-0.080254,1.154791,-0.308873
629,2.620833,0.115241,1.761951,-0.307312,0.297216,1.146657,-0.297948,-0.080226,1.154701,-0.309073
630,2.625000,0.115160,1.762204,-0.307291,0.297011,1.146565,-0.298169,-0.080033,1.154647,-0.309499
631,2.629167,0.115748,1.762174,-0.307869,0.296853,1.146494,-0.298311,-0.079976,1.154604,-0.309684
632,2.633333,0.115719,1.762092,-0.307925,0.296774,1.146472,-0.298324,-0.079983,1.154541,-0.309874
633,2.637500,0.115852,1.762123,-0.308047,0.296755,1.146499,-0.298265,-0.080477,1.154381,-0.310820
634,2.641667,0.115965,1.762150,-0.308138,0.296693,1.146513,-0.298299,-0.080462,1.154327,-0.310993
635,2.645833,0.116086,1.762180,-0.308250,0.296483,1.146411,-0.298582,-0.080444,1.154274,-0.311136
636,2.650000,0.116188,1.762214,-0.308348,0.296135,1.146181,-0.299056,-0.080439,1.154239,-0.311269
637,2.654167,0.116267,1.762114,-0.308348,0.295771,1.145924,-0.299572,-0.080432,1.154226,-0.311407
638,2.658333,0.116370,1.762146,-0.308444,0.295603,1.145828,-0.299813,-0.080454,1.154197,-0.311536
639,2.662500,0.116505,1.762174,-0.308519,0.295565,1.145834,-0.299882,-0.080414,1.154171,-0.311677
640,2.666667,0.116590,1.762183,-0.308585,0.295469,1.145795,-0.300034,-0.080406,1.154159,-0.311791
641,2.670833,0.116605,1.762367,-0.308961,0.295383,1.145756,-0.300187,-0.080434,1.154156,-0.311879
642,2.675000,0.116718,1.762395,-0.309022,0.295299,1.145709,-0.300342,-0.080424,1.154150,-0.312001
643,2.679167,0.116810,1.762419,-0.309093,0.295247,1.145679,-0.300472,-0.080452,1.154167,-0.312072
644,2.683333,0.117505,1.762470,-0.309400,0.295216,1.145648,-0.300598,-0.080430,1.154165,-0.312162
645,2.687500,0.117595,1.762484,-0.309443,0.295171,1.145599,-0.300747,-0.080612,1.153360,-0.312088
646,2.691667,0.117690,1.762496,-0.309510,0.295138,1.145548,-0.300894,-0.080590,1.153386,-0.312172
647,2.695833,0.117721,1.762589,-0.309458,0.295117,1.145514,-0.301020,-0.080600,1.153417,-0.312213
648,2.700000,0.117862,1.762598,-0.309512,0.295117,1.145479,-0.301142,-0.080591,1.153460,-0.312249
649,2.704167,0.117800,1.762481,-0.309537,0.295119,1.145430,-0.301284,-0.080580,1.153504,-0.312279
650,2.708333,0.118169,1.762482,-0.309597,0.295137,1.145381,-0.301419,-0.080571,1.153558,-0.312293
651,2.712500,0.118263,1.762494,-0.309642,0.295158,1.145347,-0.301530,-0.080879,1.154147,-0.312248
652,2.716667,0.118956,1.762166,-0.309181,0.295186,1.145315,-0.301634,-0.080852,1.154217,-0.312239
653,2.720833,0.119088,1.762184,-0.309225,0.295208,1.145271,-0.301761,-0.080833,1.154256,-0.312280
654,2.725000,0.119177,1.762185,-0.309274,0.295233,1.145390,-0.301639,-0.080814,1.154324,-0.312257
655,2.729167,0.119293,1.762181,-0.309316,0.295268,1.145526,-0.301476,-0.081423,1.154431,-0.313371
656,2.733333,0.119391,1.762783,-0.309536,0.295313,1.145515,-0.301522,-0.081411,1.154476,-0.313388
657,2.737500,0.119485,1.762793,-0.309558,0.295365,1.145416,-0.301702,-0.081382,1.154554,-0.313371
658,2.741667,0.119566,1.762781,-0.309603,0.295410,1.145370,-0.301825,-0.081341,1.154624,-0.313362
659,2.745833,0.119668,1.762800,-0.309630,0.295456,1.145326,-0.301936,-0.081317,1.154676,-0.313377
660,2.750000,0.119881,1.762984,-0.309642,0.295505,1.145277,-0.302025,-0.081283,1.154749,-0.313364
661,2.754167,0.119978,1.762999,-0.309674,0.295567,1.145241,-0.302110,-0.081243,1.154797,-0.313350
662,2.758333,0.120061,1.762988,-0.309700,0.295629,1.145217,-0.302188,-0.081216,1.154867,-0.313361
663,2.762500,0.120147,1.763001,-0.309724,0.295677,1.145193,-0.302264,-0.081176,1.154917,-0.313371
664,2.766667,0.120296,1.762980,-0.309947,0.295718,1.145162,-0.302344,-0.081123,1.154977,-0.313368
665,2.770833,0.120328,1.763002,-0.309780,0.295766,1.145120,-0.302433,-0.081094,1.155041,-0.313352
666,2.775000,0.120845,1.763128,-0.310063,0.295809,1.145068,-0.302535,-0.081032,1.155085,-0.313365
667,2.779167,0.120967,1.763113,-0.310282,0.295845,1.145023,-0.302639,-0.080997,1.155170,-0.313347
668,2.783333,0.121016,1.763127,-0.310109,0.295891,1.144985,-0.302725,-0.080951,1.155199,-0.313365
669,2.787500,0.121392,1.763096,-0.310337,0.295956,1.144955,-0.302784,-0.080909,1.155265,-0.313362
670,2.791667,0.121478,1.763095,-0.310348,0.296043,1.144618,-0.303496,-0.080885,1.155316,-0.313365
671,2.795833,0.121584,1.763089,-0.310365,0.296112,1.144240,-0.304307,-0.080843,1.155368,-0.313398
672,2.800000,0.121658,1.763087,-0.310388,0.296140,1.144126,-0.304565,-0.080781,1.155418,-0.313408
673,2.804167,0.121747,1.763083,-0.310411,0.296144,1.144180,-0.304478,-0.080747,1.155469,-0.313409
674,2.808333,0.121828,1.763080,-0.310432,0.296174,1.144158,-0.304548,-0.080696,1.155522,-0.313431
675,2.812500,0.121780,1.762961,-0.310414,0.296200,1.144135,-0.304628,-0.080651,1.155576,-0.313430
676,2.816667,0.121881,1.762968,-0.310424,0.296207,1.144101,-0.304733,-0.080589,1.155617,-0.313465
677,2.820833,0.121963,1.762942,-0.310458,0.296222,1.144074,-0.304819,-0.080565,1.155682,-0.313483
678,2.825000,0.122022,1.762945,-0.310457,0.296237,1.144054,-0.304899,-0.080296,1.155714,-0.313777
679,2.829167,0.122107,1.762931,-0.310471,0.296243,1.144033,-0.304991,-0.080232,1.155766,-0.313802
680,2.833333,0.122188,1.762927,-0.310496,0.296245,1.144016,-0.305086,-0.080187,1.155808,-0.313851
681,2.837500,0.122487,1.762691,-0.310636,0.296250,1.144001,-0.305175,-0.080125,1.155843,-0.313876
682,2.841667,0.122560,1.762681,-0.310651,0.296254,1.143985,-0.305262,-0.079967,1.155724,-0.313602
683,2.845833,0.122625,1.762680,-0.310664,0.296258,1.143965,-0.305353,-0.079925,1.155755,-0.313633
684,2.850000,0.122703,1.762664,-0.310677,0.296260,1.143951,-0.305438,-0.079854,1.155796,-0.313677
685,2.854167,0.122765,1.762648,-0.310697,0.296262,1.143947,-0.305515,-0.079815,1.155828,-0.313708
686,2.858333,0.122844,1.762636,-0.310703,0.296255,1.143947,-0.305598,-0.079767,1.155889,-0.313720
687,2.862500,0.122934,1.762631,-0.310727,0.296256,1.143927,-0.305670,-0.079734,1.155922,-0.313727
688,2.866667,0.122913,1.762699,-0.310617,0.296272,1.143886,-0.305725,-0.079668,1.155942,-0.313780
689,2.870833,0.122984,1.762685,-0.310646,0.296249,1.143891,-0.305857,-0.079626,1.155993,-0.313812
690,2.875000,0.123044,1.762678,-0.310650,0.296169,1.143974,-0.306086,-0.079568,1.156036,-0.313830
691,2.879167,0.123126,1.762661,-0.310676,0.296083,1.144063,-0.306385,-0.079532,1.156065,-0.313858
692,2.883333,0.123211,1.762648,-0.310689,0.296068,1.144059,-0.306618,-0.079494,1.156091,-0.313884
693,2.887500,0.123520,1.762619,-0.310717,0.296073,1.144052,-0.306527,-0.079429,1.156131,-0.313894
694,2.891667,0.123608,1.762605,-0.310732,0.296030,1.144134,-0.306145,-0.079396,1.156172,-0.313902
695,2.895833,0.123676,1.762591,-0.310748,0.296014,1.144323,-0.306271,-0.079352,1.156212,-0.313914
696,2.900000,0.123773,1.762577,-0.310776,0.296065,1.144531,-0.307357,-0.079314,1.156250,-0.313929
697,2.904167,0.123821,1.762573,-0.310791,0.296141,1.144711,-0.308692,-0.079259,1.156285,-0.313959
698,2.908333,0.123891,1.762558,-0.310820,0.296164,1.144792,-0.309060,-0.079228,1.156329,-0.313970
699,2.912500,0.123969,1.762560,-0.310821,0.296139,1.144737,-0.308764,-0.079161,1.156379,-0.313965
700,2.916667,0.124038,1.762538,-0.310849,0.296105,1.144657,-0.308646,-0.079132,1.156418,-0.313975
701,2.920833,0.124526,1.762652,-0.311130,0.296074,1.144562,-0.308513,-0.079086,1.156463,-0.313982
702,2.925000,0.124586,1.762642,-0.311143,0.296076,1.144545,-0.308520,-0.079045,1.156513,-0.313983
703,2.929167,0.124676,1.762631,-0.311179,0.296100,1.144586,-0.308607,-0.078995,1.156559,-0.313980
704,2.933333,0.124738,1.762607,-0.311191,0.296110,1.144615,-0.308643,-0.078945,1.156605,-0.313980
705,2.937500,0.124793,1.762600,-0.311201,0.296124,1.144648,-0.308680,-0.078915,1.156657,-0.313968
706,2.941667,0.124870,1.762588,-0.311229,0.296148,1.144666,-0.308728,-0.078850,1.156722,-0.313961
707,2.945833,0.124923,1.762572,-0.311248,0.296172,1.144684,-0.308776,-0.078805,1.156783,-0.313944
708,2.950000,0.124972,1.762567,-0.311261,0.296187,1.144716,-0.308813,-0.078776,1.156846,-0.313918
709,2.954167,0.125041,1.762566,-0.311278,0.296201,1.144745,-0.308854,-0.078737,1.156896,-0.313921
710,2.958333,0.124956,1.762433,-0.311263,0.296221,1.144760,-0.308911,-0.078681,1.156959,-0.313888
711,2.962500,0.125029,1.762413,-0.311272,0.296244,1.144783,-0.308966,-0.078631,1.157024,-0.313879
712,2.966667,0.125071,1.762409,-0.311296,0.296264,1.144827,-0.309003,-0.078610,1.157102,-0.313836
713,2.970833,0.125126,1.762397,-0.311311,0.296295,1.144852,-0.309042,-0.078556,1.157160,-0.313848
714,2.975000,0.125640,1.762275,-0.310981,0.296303,1.144871,-0.309103,-0.078519,1.157246,-0.313771
715,2.979167,0.125895,1.762071,-0.311120,0.296340,1.144918,-0.309121,-0.078473,1.157303,-0.313754
716,2.983333,0.125768,1.762262,-0.311017,0.296362,1.144943,-0.309183,-0.078428,1.157378,-0.313705
717,2.987500,0.126022,1.762053,-0.311157,0.296506,1.144887,-0.309187,-0.078393,1.157453,-0.313699
718,2.991667,0.126051,1.762045,-0.311175,0.296674,1.144784,-0.309738,-0.078347,1.157527,-0.313661
719,2.995833,0.126118,1.762037,-0.311198,0.296862,1.144706,-0.310303,-0.078101,1.158416,-0.313766
720,3.000000,0.126171,1.762041,-0.311209,0.297047,1.144699,-0.310337,-0.078053,1.158476,-0.313730
721,3.004167,0.126226,1.762023,-0.311232,0.297182,1.144758,-0.310364,-0.078003,1.158559,-0.313683
722,3.008333,0.126267,1.762034,-0.311251,0.297260,1.144799,-0.310909,-0.078470,1.158510,-0.314434
723,3.012500,0.126569,1.761992,-0.311292,0.297281,1.144797,-0.310446,-0.077709,1.158488,-0.313700
724,3.016667,0.126619,1.762006,-0.311305,0.297327,1.144738,-0.308459,-0.077661,1.158546,-0.313674
725,3.020833,0.126677,1.762137,-0.311658,0.297365,1.144773,-0.308939,-0.078087,1.158505,-0.314408
726,3.025000,0.126729,1.762136,-0.311680,0.297406,1.144850,-0.310558,-0.077541,1.158696,-0.313603
727,3.029167,0.126785,1.762141,-0.311691,0.297459,1.144873,-0.310848,-0.077460,1.158755,-0.313552
728,3.033333,0.126829,1.762132,-0.311711,0.297525,1.144874,-0.310634,-0.077900,1.158729,-0.314292
729,3.037500,0.126867,1.762124,-0.311735,0.297588,1.144884,-0.310673,-0.077346,1.158901,-0.313493
730,3.041667,0.126915,1.762105,-0.311741,0.297654,1.144905,-0.310705,-0.077266,1.158975,-0.313433
731,3.045833,0.126961,1.762115,-0.311771,0.297723,1.144915,-0.310760,-0.077206,1.159062,-0.313391
732,3.050000,0.127011,1.762099,-0.311787,0.297795,1.144923,-0.310780,-0.077625,1.158989,-0.314130
733,3.054167,0.127088,1.762066,-0.312010,0.297859,1.144928,-0.310833,-0.077064,1.159189,-0.313311
734,3.058333,0.127086,1.762093,-0.311817,0.297930,1.144942,-0.310854,-0.076989,1.159256,-0.313245
735,3.062500,0.127174,1.762049,-0.312044,0.298002,1.144938,-0.310903,-0.077406,1.159230,-0.313973
736,3.066667,0.127217,1.762049,-0.312046,0.298003,1.144993,-0.310898,-0.077342,1.159290,-0.313948
737,3.070833,0.127276,1.762049,-0.312077,0.297999,1.145060,-0.310875,-0.076767,1.159481,-0.313110
738,3.075000,0.127204,1.762120,-0.311970,0.298059,1.145078,-0.310886,-0.076699,1.159547,-0.313066
739,3.079167,0.127254,1.762125,-0.311972,0.298159,1.145068,-0.310922,-0.076636,1.159606,-0.313033
740,3.083333,0.127303,1.762122,-0.311997,0.298237,1.145070,-0.310958,-0.077077,1.159576,-0.313738
741,3.087500,0.127343,1.762117,-0.312001,0.298310,1.145073,-0.310995,-0.076487,1.159749,-0.312928
742,3.091667,0.127385,1.762117,-0.312033,0.298381,1.145078,-0.311021,-0.076431,1.159837,-0.312875
743,3.095833,0.127422,1.762110,-0.312050,0.298444,1.145082,-0.311077,-0.076338,1.159876,-0.312836
744,3.100000,0.127478,1.762108,-0.312064,0.298693,1.145329,-0.308753,-0.076249,1.159959,-0.312775
745,3.104167,0.127496,1.762105,-0.312074,0.298815,1.145427,-0.308257,-0.076183,1.160025,-0.312733
746,3.108333,0.127528,1.762101,-0.312091,0.298863,1.145383,-0.308793,-0.076120,1.160086,-0.312654
747,3.112500,0.127566,1.762105,-0.312104,0.298962,1.145346,-0.308533,-0.075832,1.160174,-0.312859
748,3.116667,0.127590,1.762099,-0.312124,0.299028,1.145437,-0.308831,-0.075769,1.160258,-0.312789
749,3.120833,0.128055,1.762228,-0.312393,0.299050,1.145720,-0.309966,-0.075529,1.160176,-0.312377
750,3.125000,0.128081,1.762212,-0.312396,0.299204,1.146114,-0.311496,-0.075598,1.160384,-0.312673
751,3.129167,0.128110,1.762207,-0.312412,0.299553,1.146364,-0.312306,-0.075368,1.160301,-0.312257
752,3.133333,0.128145,1.762214,-0.312446,0.299713,1.146003,-0.311891,-0.075278,1.160367,-0.312206
753,3.137500,0.128162,1.762221,-0.312453,0.299421,1.145118,-0.310774,-0.075196,1.160430,-0.312162
754,3.141667,0.128200,1.762217,-0.312475,0.299576,1.145426,-0.311399,-0.075112,1.160497,-0.312088
755,3.145833,0.128237,1.762210,-0.312486,0.300003,1.146051,-0.312042,-0.075033,1.160562,-0.312025
756,3.150000,0.128252,1.762209,-0.312502,0.300253,1.145801,-0.310960,-0.074963,1.160628,-0.311944
757,3.154167,0.128298,1.762205,-0.312528,0.300425,1.145427,-0.309899,-0.074880,1.160693,-0.311847
