Format Version,1.23,Take Name,Werikson_IC_Gesto_G_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.40.42.700 ,Total Frames in Take,1523,Total Exported Frames,1374,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"8C9A5D16902D11EC6E30FC7E4D48E499","8C9A5D16902D11EC6E30FC7E4D48E499","8C9A5D16902D11EC6E30FC7E4D48E499","8C9A5D18902D11EC6E30FC7E4D48E499","8C9A5D18902D11EC6E30FC7E4D48E499","8C9A5D18902D11EC6E30FC7E4D48E499","8C9A5D1A902D11EC6E30FC7E4D48E499","8C9A5D1A902D11EC6E30FC7E4D48E499","8C9A5D1A902D11EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
588,2.450000,0.035150,1.730627,-0.231003,0.595640,1.084318,-0.335653,-0.211580,0.875582,-0.295991
589,2.454167,0.035103,1.730645,-0.231066,0.598712,1.088630,-0.335130,-0.211879,0.875606,-0.295789
590,2.458333,0.035099,1.730662,-0.231126,0.601498,1.093211,-0.334632,-0.212086,0.875570,-0.295695
591,2.462500,0.035078,1.730672,-0.231195,0.604691,1.097458,-0.334106,-0.212298,0.875547,-0.295606
592,2.466667,0.035066,1.730691,-0.231265,0.607564,1.102091,-0.333626,-0.212510,0.875507,-0.295515
593,2.470833,0.035071,1.730707,-0.231340,0.610925,1.107305,-0.332547,-0.212686,0.875670,-0.295246
594,2.475000,0.035054,1.730735,-0.231413,0.613547,1.111794,-0.332213,-0.212892,0.875647,-0.295153
595,2.479167,0.035074,1.730755,-0.231493,0.616746,1.116910,-0.331416,-0.213201,0.875648,-0.295050
596,2.483333,0.035116,1.730584,-0.231403,0.619390,1.121775,-0.330817,-0.213505,0.875336,-0.295144
597,2.487500,0.034760,1.730875,-0.231937,0.621837,1.126447,-0.330353,-0.213715,0.875326,-0.295037
598,2.491667,0.034748,1.730909,-0.232032,0.624541,1.131376,-0.329768,-0.213928,0.875307,-0.294933
599,2.495833,0.034866,1.730878,-0.232136,0.627115,1.136440,-0.329061,-0.214138,0.875287,-0.294827
600,2.500000,0.035098,1.731046,-0.232609,0.629835,1.141661,-0.328210,-0.214419,0.875286,-0.294656
601,2.504167,0.035119,1.731085,-0.232716,0.632830,1.146904,-0.327339,-0.214730,0.875349,-0.294424
602,2.508333,0.035244,1.731244,-0.232689,0.635419,1.152000,-0.326730,-0.214954,0.874956,-0.294243
603,2.512500,0.035284,1.731280,-0.232809,0.638070,1.157422,-0.325972,-0.215316,0.875327,-0.294349
604,2.516667,0.035487,1.731094,-0.233020,0.640540,1.162911,-0.325220,-0.215518,0.875320,-0.294237
605,2.520833,0.035434,1.731037,-0.233034,0.642905,1.168298,-0.324513,-0.215726,0.875302,-0.294137
606,2.525000,0.035482,1.731099,-0.233162,0.645343,1.173516,-0.323847,-0.215907,0.875348,-0.294082
607,2.529167,0.035536,1.731139,-0.233287,0.647546,1.179210,-0.322804,-0.216201,0.875359,-0.293965
608,2.533333,0.035785,1.731753,-0.233667,0.649963,1.184458,-0.322199,-0.216407,0.875363,-0.293862
609,2.537500,0.035847,1.731815,-0.233785,0.652065,1.189971,-0.321289,-0.216654,0.875489,-0.293840
610,2.541667,0.036171,1.732186,-0.233994,0.654400,1.195221,-0.320718,-0.216853,0.875491,-0.293738
611,2.545833,0.036241,1.732236,-0.234136,0.656734,1.201465,-0.319543,-0.217069,0.875189,-0.293537
612,2.550000,0.036208,1.732167,-0.234188,0.659052,1.207383,-0.318254,-0.217269,0.875196,-0.293431
613,2.554167,0.036287,1.732223,-0.234323,0.661063,1.212189,-0.315835,-0.217547,0.875258,-0.293205
614,2.558333,0.036587,1.732602,-0.235158,0.659121,1.216714,-0.319008,-0.217799,0.875271,-0.293040
615,2.562500,0.036664,1.732659,-0.235295,0.664762,1.224627,-0.315729,-0.218066,0.875168,-0.292967
616,2.566667,0.036743,1.732716,-0.235433,0.662958,1.228521,-0.317051,-0.218219,0.875236,-0.292812
617,2.570833,0.036988,1.732679,-0.235802,0.668152,1.236003,-0.314022,-0.218429,0.875176,-0.292753
618,2.575000,0.037064,1.732540,-0.235800,0.665888,1.240376,-0.315567,-0.218602,0.875185,-0.292654
619,2.579167,0.037130,1.732605,-0.235935,0.672502,1.248741,-0.312162,-0.218782,0.875144,-0.292326
620,2.583333,0.036928,1.732904,-0.235874,0.671463,1.253527,-0.313230,-0.219027,0.875493,-0.292060
621,2.587500,0.037274,1.732954,-0.236096,0.675688,1.260629,-0.310160,-0.219317,0.875336,-0.292125
622,2.591667,0.037355,1.733000,-0.236236,0.672350,1.263958,-0.311970,-0.219468,0.875352,-0.292029
623,2.595833,0.037432,1.733061,-0.236372,0.673282,1.270015,-0.310745,-0.219608,0.875566,-0.291782
624,2.600000,0.037673,1.733100,-0.236813,0.674518,1.275900,-0.309979,-0.219763,0.875603,-0.291677
625,2.604167,0.037771,1.733144,-0.236966,0.675021,1.281179,-0.309618,-0.219918,0.875623,-0.291582
626,2.608333,0.037848,1.733201,-0.237093,0.675823,1.287284,-0.308379,-0.220093,0.875459,-0.291663
627,2.612500,0.038141,1.733391,-0.237617,0.676941,1.293187,-0.307614,-0.220278,0.875733,-0.291296
628,2.616667,0.038243,1.733454,-0.237770,0.677884,1.299945,-0.306539,-0.220424,0.875768,-0.291210
629,2.620833,0.038375,1.733298,-0.237731,0.678493,1.305706,-0.305327,-0.220577,0.875802,-0.291118
630,2.625000,0.038273,1.733437,-0.237812,0.679676,1.311968,-0.304552,-0.220693,0.875605,-0.291177
631,2.629167,0.038543,1.734058,-0.238233,0.679336,1.317433,-0.304273,-0.220828,0.875644,-0.291096
632,2.633333,0.038925,1.734453,-0.238498,0.688628,1.328030,-0.302343,-0.220959,0.875688,-0.290992
633,2.637500,0.039165,1.734485,-0.238921,0.692552,1.335921,-0.300956,-0.221045,0.875930,-0.290737
634,2.641667,0.039226,1.734217,-0.238799,0.681473,1.335973,-0.301764,-0.221290,0.876031,-0.290538
635,2.645833,0.039450,1.734209,-0.238956,0.681502,1.341919,-0.300639,-0.221380,0.876130,-0.290493
636,2.650000,0.039574,1.734249,-0.239094,0.680217,1.347131,-0.299954,-0.221494,0.876188,-0.290385
637,2.654167,0.039677,1.734311,-0.239230,0.681850,1.353567,-0.299383,-0.221600,0.876232,-0.290284
638,2.658333,0.039799,1.734354,-0.239371,0.681552,1.359451,-0.298239,-0.221724,0.876292,-0.290176
639,2.662500,0.039744,1.734816,-0.240347,0.680606,1.363953,-0.297769,-0.221912,0.876366,-0.290065
640,2.666667,0.040499,1.734584,-0.240118,0.680183,1.370311,-0.296402,-0.221961,0.876376,-0.289966
641,2.670833,0.040271,1.734915,-0.240731,0.696835,1.386921,-0.293614,-0.222075,0.876430,-0.289859
642,2.675000,0.040275,1.734830,-0.240760,0.705200,1.400781,-0.292041,-0.222173,0.876485,-0.289742
643,2.679167,0.040517,1.734863,-0.241187,0.705453,1.412510,-0.280667,-0.222262,0.876568,-0.289632
644,2.683333,0.040637,1.734888,-0.241320,0.701787,1.419173,-0.272536,-0.222374,0.876632,-0.289507
645,2.687500,0.040736,1.734936,-0.241453,0.702311,1.422901,-0.277448,-0.222522,0.876748,-0.289302
646,2.691667,0.040859,1.734981,-0.241600,0.704533,1.425272,-0.288560,-0.222622,0.876816,-0.289182
647,2.695833,0.040967,1.735039,-0.241718,0.706222,1.431755,-0.291207,-0.222707,0.876893,-0.289057
648,2.700000,0.041013,1.735775,-0.241396,0.706469,1.440210,-0.287803,-0.222779,0.876958,-0.288937
649,2.704167,0.041126,1.735821,-0.241534,0.702165,1.443297,-0.285368,-0.222875,0.876988,-0.288583
650,2.708333,0.041176,1.735360,-0.242156,0.694549,1.441252,-0.285758,-0.222949,0.877048,-0.288468
651,2.712500,0.041337,1.735900,-0.241788,0.694780,1.447589,-0.285026,-0.223024,0.877126,-0.288348
652,2.716667,0.041703,1.736026,-0.242681,0.694627,1.453811,-0.284379,-0.223087,0.877187,-0.288214
653,2.720833,0.041795,1.736068,-0.242800,0.694145,1.459818,-0.283475,-0.223148,0.877249,-0.288103
654,2.725000,0.041837,1.735212,-0.243481,0.693719,1.465726,-0.282226,-0.223227,0.877323,-0.287987
655,2.729167,0.041908,1.735246,-0.243606,0.692520,1.471022,-0.281656,-0.223265,0.877373,-0.287868
656,2.733333,0.042023,1.735282,-0.243732,0.691973,1.476969,-0.280855,-0.223328,0.877423,-0.287745
657,2.737500,0.043007,1.736697,-0.243292,0.691174,1.482708,-0.279793,-0.223422,0.877478,-0.287567
658,2.741667,0.043110,1.736727,-0.243413,0.689470,1.487589,-0.278701,-0.223384,0.877570,-0.287578
659,2.745833,0.043223,1.736759,-0.243531,0.687908,1.492969,-0.277532,-0.223471,0.877622,-0.287403
660,2.750000,0.043303,1.736803,-0.243646,0.686875,1.498483,-0.276711,-0.223547,0.877631,-0.287287
661,2.754167,0.043417,1.736821,-0.243777,0.686230,1.503636,-0.276314,-0.223574,0.877665,-0.287170
662,2.758333,0.043490,1.736872,-0.243867,0.685189,1.509336,-0.275472,-0.223589,0.877698,-0.287076
663,2.762500,0.043606,1.736886,-0.243998,0.683650,1.515043,-0.274246,-0.223605,0.877715,-0.286962
664,2.766667,0.043786,1.736876,-0.244433,0.682007,1.520210,-0.273082,-0.223610,0.877734,-0.286870
665,2.770833,0.043870,1.736899,-0.244554,0.680520,1.525377,-0.272119,-0.223619,0.877763,-0.286781
666,2.775000,0.043940,1.736925,-0.244666,0.679219,1.530509,-0.271395,-0.223617,0.877766,-0.286679
667,2.779167,0.043781,1.736605,-0.245805,0.677920,1.535553,-0.270669,-0.223556,0.877930,-0.286494
668,2.783333,0.043836,1.736630,-0.245908,0.676561,1.540535,-0.269860,-0.223542,0.877931,-0.286405
669,2.787500,0.043904,1.736651,-0.246021,0.675199,1.545272,-0.269040,-0.223505,0.877923,-0.286330
670,2.791667,0.043974,1.736686,-0.246130,0.673822,1.549792,-0.268201,-0.223471,0.877916,-0.286249
671,2.795833,0.043781,1.736773,-0.246156,0.672415,1.554125,-0.267338,-0.223434,0.877918,-0.286177
672,2.800000,0.043815,1.736801,-0.246246,0.670966,1.558297,-0.266445,-0.223393,0.877905,-0.286105
673,2.804167,0.043861,1.736822,-0.246357,0.669461,1.562339,-0.265516,-0.223339,0.877899,-0.286035
674,2.808333,0.043906,1.736826,-0.246460,0.667887,1.566278,-0.264544,-0.223281,0.877881,-0.285976
675,2.812500,0.043936,1.736847,-0.246549,0.666229,1.570142,-0.263524,-0.223040,0.877827,-0.285724
676,2.816667,0.043957,1.736871,-0.246638,0.664476,1.573961,-0.262449,-0.222973,0.877808,-0.285674
677,2.820833,0.043980,1.736877,-0.246733,0.662613,1.577762,-0.261313,-0.222900,0.877741,-0.285394
678,2.825000,0.044148,1.736868,-0.247118,0.660627,1.581574,-0.260111,-0.222739,0.877833,-0.285304
679,2.829167,0.044149,1.736893,-0.247217,0.658505,1.585426,-0.258836,-0.222658,0.877822,-0.285264
680,2.833333,0.044186,1.736896,-0.247297,0.656233,1.589346,-0.257482,-0.222554,0.877804,-0.285222
681,2.837500,0.044343,1.736859,-0.247420,0.653798,1.593362,-0.256042,-0.222379,0.877671,-0.285126
682,2.841667,0.044360,1.736872,-0.247512,0.651186,1.597504,-0.254512,-0.222260,0.877659,-0.285087
683,2.845833,0.044421,1.736683,-0.247428,0.648385,1.601798,-0.252884,-0.222150,0.877642,-0.285066
684,2.850000,0.044438,1.736698,-0.247504,0.645484,1.606179,-0.251206,-0.222035,0.877636,-0.285037
685,2.854167,0.044452,1.736711,-0.247592,0.642421,1.609715,-0.250150,-0.221960,0.877663,-0.285036
686,2.858333,0.044630,1.736841,-0.248040,0.639496,1.613117,-0.249269,-0.221847,0.877650,-0.285015
687,2.862500,0.044277,1.737135,-0.248575,0.636871,1.617230,-0.247942,-0.221777,0.877707,-0.284961
688,2.866667,0.044279,1.737147,-0.248659,0.635850,1.619909,-0.247954,-0.221625,0.877694,-0.284955
689,2.870833,0.044270,1.737153,-0.248737,0.630415,1.623812,-0.245377,-0.221493,0.877683,-0.284942
690,2.875000,0.044185,1.737063,-0.248711,0.618962,1.630374,-0.238870,-0.221234,0.877617,-0.285037
691,2.879167,0.044171,1.737054,-0.248796,0.608165,1.637904,-0.232473,-0.220990,0.877597,-0.285045
692,2.883333,0.044180,1.737068,-0.248878,0.606249,1.643134,-0.231411,-0.220836,0.877583,-0.285047
693,2.887500,0.044192,1.737069,-0.248954,0.602775,1.646387,-0.230399,-0.220675,0.877583,-0.285049
694,2.891667,0.044196,1.737076,-0.249042,0.598471,1.648634,-0.229544,-0.220499,0.877611,-0.285125
695,2.895833,0.044319,1.737070,-0.249399,0.594895,1.651852,-0.228795,-0.220337,0.877624,-0.285116
696,2.900000,0.044314,1.737066,-0.249471,0.591700,1.655654,-0.228235,-0.220180,0.877613,-0.285138
697,2.904167,0.044320,1.737075,-0.249536,0.588517,1.659513,-0.227596,-0.219998,0.877597,-0.285153
698,2.908333,0.044309,1.737075,-0.249608,0.585216,1.663224,-0.226828,-0.219822,0.877596,-0.285171
699,2.912500,0.044312,1.737094,-0.249660,0.581989,1.667097,-0.226001,-0.219706,0.877648,-0.285166
700,2.916667,0.044306,1.737093,-0.249728,0.578898,1.671122,-0.225386,-0.219526,0.877638,-0.285198
701,2.920833,0.044313,1.737107,-0.249801,0.575896,1.675220,-0.224966,-0.219233,0.877481,-0.285228
702,2.925000,0.044315,1.737121,-0.249859,0.571685,1.678064,-0.223916,-0.219059,0.877459,-0.285258
703,2.929167,0.044088,1.736960,-0.250193,0.566063,1.679430,-0.221921,-0.218873,0.877438,-0.285299
704,2.933333,0.044070,1.736972,-0.250257,0.563307,1.683276,-0.221607,-0.218692,0.877427,-0.285333
705,2.937500,0.044066,1.736990,-0.250331,0.561996,1.688411,-0.222241,-0.218441,0.877349,-0.285468
706,2.941667,0.044076,1.737001,-0.250395,0.559263,1.692354,-0.222141,-0.218094,0.877417,-0.285487
707,2.945833,0.044084,1.737022,-0.250447,0.555514,1.695494,-0.221644,-0.217908,0.877400,-0.285521
708,2.950000,0.044208,1.737143,-0.250863,0.551317,1.698270,-0.220933,-0.217574,0.877617,-0.285492
709,2.954167,0.044234,1.737152,-0.250939,0.547240,1.701121,-0.220189,-0.217401,0.877530,-0.285481
710,2.958333,0.044222,1.737164,-0.250988,0.543414,1.704156,-0.219491,-0.217134,0.877383,-0.285409
711,2.962500,0.044224,1.737184,-0.251051,0.539636,1.706945,-0.218646,-0.216894,0.877352,-0.285531
712,2.966667,0.044355,1.737110,-0.251253,0.536042,1.709632,-0.217840,-0.216703,0.877320,-0.285593
713,2.970833,0.044222,1.737355,-0.251055,0.532485,1.712199,-0.216871,-0.216500,0.877274,-0.285651
714,2.975000,0.044234,1.737356,-0.251101,0.528756,1.714870,-0.215777,-0.216314,0.877234,-0.285711
715,2.979167,0.044150,1.737374,-0.251249,0.524765,1.717601,-0.214343,-0.216134,0.877197,-0.285796
716,2.983333,0.044151,1.737381,-0.251300,0.520575,1.720349,-0.212682,-0.215878,0.877106,-0.285846
717,2.987500,0.044311,1.737355,-0.251685,0.516251,1.723069,-0.210908,-0.215753,0.877108,-0.285943
718,2.991667,0.044318,1.737363,-0.251745,0.511858,1.725718,-0.209133,-0.215569,0.877055,-0.286022
719,2.995833,0.044340,1.737366,-0.251801,0.507458,1.728253,-0.207469,-0.215295,0.877000,-0.286109
720,3.000000,0.044205,1.737464,-0.251679,0.503118,1.730629,-0.206029,-0.214973,0.876565,-0.285975
721,3.004167,0.044355,1.737372,-0.251910,0.498900,1.732804,-0.204927,-0.214676,0.876449,-0.286160
722,3.008333,0.044215,1.737469,-0.251776,0.494766,1.734864,-0.204031,-0.214493,0.876411,-0.286260
723,3.012500,0.044234,1.737479,-0.251829,0.490807,1.736579,-0.203635,-0.214444,0.876700,-0.286579
724,3.016667,0.044248,1.737473,-0.251887,0.486960,1.738466,-0.203141,-0.214261,0.876656,-0.286659
725,3.020833,0.044257,1.737473,-0.251940,0.483171,1.740430,-0.202582,-0.214074,0.876592,-0.286759
726,3.025000,0.044265,1.737488,-0.251983,0.479239,1.742472,-0.201804,-0.213892,0.876532,-0.286871
727,3.029167,0.044297,1.737487,-0.252033,0.475120,1.744337,-0.201022,-0.213776,0.876527,-0.286949
728,3.033333,0.044315,1.737485,-0.252090,0.470927,1.745908,-0.200488,-0.213601,0.876473,-0.287046
729,3.037500,0.044472,1.737402,-0.252308,0.467472,1.747811,-0.199985,-0.213431,0.876424,-0.287157
730,3.041667,0.044345,1.737500,-0.252195,0.464921,1.750429,-0.199267,-0.213136,0.876345,-0.287603
731,3.045833,0.044567,1.737185,-0.252285,0.461408,1.752288,-0.198502,-0.212974,0.876296,-0.287698
732,3.050000,0.044538,1.737206,-0.252273,0.455663,1.752503,-0.197890,-0.212802,0.876237,-0.287812
733,3.054167,0.044219,1.737493,-0.252778,0.452271,1.754176,-0.196793,-0.212637,0.876178,-0.287922
734,3.058333,0.044091,1.737568,-0.252685,0.450059,1.756664,-0.195682,-0.212355,0.875810,-0.287854
735,3.062500,0.044250,1.737496,-0.252887,0.446674,1.758509,-0.195041,-0.212302,0.876205,-0.288287
736,3.066667,0.044117,1.737592,-0.252780,0.441944,1.759224,-0.194587,-0.211109,0.874101,-0.287444
737,3.070833,0.044248,1.737506,-0.252982,0.436451,1.759043,-0.193858,-0.211999,0.876108,-0.288508
738,3.075000,0.044010,1.737752,-0.252833,0.431889,1.759774,-0.193616,-0.211847,0.876052,-0.288619
739,3.079167,0.044453,1.737618,-0.253425,0.428094,1.761129,-0.193399,-0.211585,0.875855,-0.288734
740,3.083333,0.044616,1.737558,-0.253494,0.424135,1.762196,-0.192717,-0.211423,0.875799,-0.288859
741,3.087500,0.044402,1.737599,-0.253185,0.421524,1.763977,-0.191773,-0.211282,0.875755,-0.288970
742,3.091667,0.044664,1.737569,-0.253598,0.418087,1.765087,-0.191026,-0.211143,0.875704,-0.289079
743,3.095833,0.045114,1.737544,-0.254072,0.412474,1.764814,-0.190736,-0.211040,0.875611,-0.289126
744,3.100000,0.045025,1.737420,-0.253759,0.410128,1.767633,-0.191540,-0.210899,0.875559,-0.289228
745,3.104167,0.045048,1.737434,-0.253807,0.408616,1.770959,-0.192204,-0.210772,0.875527,-0.289325
746,3.108333,0.045080,1.737438,-0.253862,0.404671,1.771699,-0.191631,-0.210664,0.875288,-0.289599
747,3.112500,0.045113,1.737449,-0.253921,0.400424,1.771594,-0.190894,-0.210516,0.875443,-0.289541
748,3.116667,0.045329,1.738029,-0.254230,0.396863,1.772557,-0.190628,-0.210420,0.875224,-0.289790
749,3.120833,0.045323,1.737369,-0.254192,0.393421,1.773576,-0.190236,-0.210288,0.875258,-0.289840
750,3.125000,0.045118,1.737365,-0.253948,0.389410,1.773581,-0.189250,-0.209955,0.875148,-0.290114
751,3.129167,0.045320,1.737942,-0.254275,0.386103,1.774567,-0.189429,-0.209915,0.875164,-0.290112
752,3.133333,0.045360,1.737961,-0.254319,0.382255,1.774698,-0.188586,-0.209740,0.875077,-0.290311
753,3.137500,0.045401,1.737975,-0.254371,0.378266,1.774964,-0.187857,-0.209639,0.875049,-0.290403
754,3.141667,0.045425,1.737975,-0.254414,0.374381,1.774944,-0.187673,-0.209556,0.875029,-0.290481
755,3.145833,0.045463,1.737985,-0.254469,0.381286,1.770396,-0.181620,-0.209472,0.874998,-0.290567
756,3.150000,0.045516,1.737993,-0.254513,0.381268,1.769248,-0.179056,-0.209383,0.874968,-0.290661
757,3.154167,0.045531,1.738002,-0.254552,0.363536,1.776028,-0.185848,-0.209302,0.874945,-0.290749
758,3.158333,0.045584,1.738018,-0.254603,0.356399,1.777500,-0.187499,-0.209227,0.874921,-0.290817
759,3.162500,0.045604,1.738031,-0.254643,0.356413,1.775632,-0.185717,-0.209153,0.874941,-0.291134
760,3.166667,0.045648,1.738045,-0.254692,0.352984,1.775732,-0.185643,-0.209077,0.874913,-0.291207
761,3.170833,0.045672,1.738054,-0.254742,0.349629,1.775996,-0.185271,-0.209035,0.874904,-0.291277
762,3.175000,0.045718,1.738063,-0.254784,0.346217,1.776130,-0.184608,-0.208978,0.874883,-0.291351
763,3.179167,0.045755,1.738081,-0.254826,0.342767,1.776136,-0.184049,-0.208930,0.874885,-0.291406
764,3.183333,0.045780,1.738102,-0.254872,0.339299,1.776064,-0.184036,-0.208880,0.874871,-0.291484
765,3.187500,0.045819,1.738109,-0.254915,0.336048,1.775076,-0.183007,-0.208842,0.874852,-0.291541
766,3.191667,0.045861,1.738112,-0.254972,0.333050,1.773315,-0.180364,-0.208803,0.874849,-0.291607
767,3.195833,0.045901,1.738133,-0.255022,0.330455,1.770203,-0.175398,-0.208778,0.874840,-0.291648
768,3.200000,0.046068,1.738064,-0.255215,0.327779,1.767408,-0.170986,-0.208683,0.874944,-0.291655
769,3.204167,0.046105,1.738083,-0.255260,0.324902,1.765327,-0.167810,-0.208665,0.874949,-0.291705
770,3.208333,0.046160,1.738172,-0.255445,0.321818,1.764066,-0.166072,-0.208640,0.874942,-0.291749
771,3.212500,0.046321,1.738316,-0.255361,0.318580,1.763427,-0.165439,-0.208630,0.874946,-0.291786
772,3.216667,0.046507,1.738304,-0.255745,0.315240,1.763211,-0.165579,-0.208628,0.874952,-0.291823
773,3.220833,0.046255,1.738581,-0.255571,0.311850,1.763222,-0.166157,-0.208633,0.874954,-0.291866
774,3.225000,0.046283,1.738600,-0.255619,0.308463,1.763261,-0.166841,-0.208634,0.874963,-0.291894
775,3.229167,0.046858,1.738501,-0.256349,0.305132,1.763131,-0.167297,-0.208645,0.874971,-0.291926
776,3.233333,0.046902,1.738521,-0.256384,0.301908,1.762635,-0.167192,-0.208653,0.874977,-0.291946
777,3.237500,0.046773,1.738637,-0.256219,0.298755,1.761889,-0.166695,-0.208674,0.874994,-0.291976
778,3.241667,0.046961,1.738560,-0.256506,0.295631,1.760917,-0.166280,-0.208703,0.874999,-0.291990
779,3.245833,0.046993,1.738577,-0.256557,0.292456,1.759868,-0.165968,-0.208736,0.875012,-0.292001
780,3.250000,0.047045,1.738590,-0.256607,0.289509,1.758821,-0.165672,-0.208762,0.875024,-0.292014
781,3.254167,0.046759,1.738870,-0.256409,0.286828,1.757966,-0.165246,-0.208796,0.875043,-0.292017
782,3.258333,0.046677,1.739087,-0.256492,0.283968,1.757046,-0.164862,-0.208846,0.875039,-0.292032
783,3.262500,0.046700,1.739097,-0.256557,0.280550,1.755866,-0.164642,-0.208875,0.875054,-0.292025
784,3.266667,0.046603,1.738980,-0.256505,0.277989,1.755028,-0.164293,-0.208988,0.874943,-0.292063
785,3.270833,0.046613,1.739015,-0.256582,0.276935,1.754824,-0.163630,-0.209037,0.874951,-0.292061
786,3.275000,0.046634,1.739035,-0.256638,0.277738,1.755333,-0.162663,-0.209092,0.874963,-0.292050
787,3.279167,0.046647,1.739045,-0.256704,0.277384,1.755217,-0.162072,-0.209170,0.874920,-0.291980
788,3.283333,0.046645,1.739067,-0.256764,0.275445,1.754340,-0.161897,-0.209211,0.874977,-0.292019
789,3.287500,0.046646,1.739085,-0.256844,0.271741,1.752554,-0.161960,-0.209270,0.874984,-0.292015
790,3.291667,0.046778,1.739593,-0.256393,0.268835,1.751308,-0.160927,-0.209328,0.874990,-0.291997
791,3.295833,0.046749,1.739614,-0.256475,0.267183,1.750816,-0.158900,-0.209399,0.875002,-0.291979
792,3.300000,0.046724,1.739644,-0.256553,0.265569,1.750188,-0.156939,-0.209462,0.875011,-0.291953
793,3.304167,0.047034,1.739533,-0.256978,0.260459,1.746784,-0.160080,-0.209533,0.875026,-0.291938
794,3.308333,0.047017,1.739564,-0.257052,0.252423,1.741112,-0.167449,-0.209603,0.875041,-0.291916
795,3.312500,0.046959,1.739590,-0.257146,0.248865,1.738774,-0.167215,-0.209679,0.875057,-0.291883
796,3.316667,0.046917,1.739639,-0.257230,0.248549,1.738678,-0.161927,-0.209760,0.875067,-0.291863
797,3.320833,0.046877,1.739669,-0.257313,0.246997,1.737491,-0.159186,-0.209836,0.875087,-0.291821
798,3.325000,0.046581,1.739402,-0.258421,0.245969,1.736291,-0.156689,-0.209907,0.875109,-0.291796
799,3.329167,0.046556,1.739244,-0.258339,0.245097,1.734969,-0.154745,-0.209983,0.875117,-0.291758
800,3.333333,0.046151,1.739551,-0.258900,0.244011,1.733416,-0.153660,-0.210070,0.875121,-0.291728
801,3.337500,0.046091,1.739590,-0.259002,0.242343,1.731523,-0.153742,-0.210244,0.875159,-0.291687
802,3.341667,0.045926,1.739501,-0.258990,0.239723,1.729181,-0.155298,-0.210428,0.875310,-0.291654
803,3.345833,0.045851,1.739542,-0.259094,0.235782,1.726282,-0.158635,-0.210520,0.875321,-0.291609
804,3.350000,0.045795,1.739585,-0.259201,0.230152,1.722717,-0.164061,-0.210495,0.875182,-0.291564
805,3.354167,0.045693,1.739626,-0.259306,0.223554,1.718782,-0.170634,-0.210695,0.875340,-0.291520
806,3.358333,0.045764,1.739644,-0.259705,0.225531,1.718138,-0.166203,-0.210780,0.875351,-0.291481
807,3.362500,0.045657,1.739688,-0.259817,0.224843,1.717368,-0.166322,-0.210874,0.875361,-0.291430
808,3.366667,0.046010,1.739998,-0.259717,0.222254,1.715684,-0.167464,-0.210897,0.875305,-0.291404
809,3.370833,0.047458,1.739720,-0.260136,0.220432,1.713213,-0.165077,-0.210991,0.875322,-0.291358
810,3.375000,0.044898,1.740109,-0.260301,0.218332,1.709617,-0.162499,-0.211074,0.875322,-0.291309
811,3.379167,0.044977,1.740302,-0.260805,0.216137,1.706142,-0.162749,-0.211247,0.875376,-0.291159
812,3.383333,0.044861,1.740337,-0.260936,0.215265,1.705296,-0.161070,-0.211469,0.875459,-0.291008
813,3.387500,0.044753,1.740372,-0.261066,0.215952,1.707520,-0.154731,-0.211553,0.875468,-0.290950
814,3.391667,0.044303,1.740077,-0.260820,0.216155,1.706030,-0.154033,-0.211642,0.875477,-0.290895
815,3.395833,0.043835,1.740387,-0.261400,0.214254,1.700425,-0.158872,-0.211741,0.875487,-0.290839
816,3.400000,0.043867,1.740368,-0.261545,0.208539,1.695676,-0.160636,-0.211833,0.875485,-0.290776
817,3.404167,0.043779,1.740406,-0.261706,0.200346,1.693013,-0.157992,-0.211916,0.875482,-0.290712
818,3.408333,0.043819,1.740434,-0.262129,0.191824,1.690930,-0.153971,-0.212011,0.875482,-0.290652
819,3.412500,0.043701,1.740477,-0.262266,0.188696,1.688142,-0.153185,-0.212098,0.875430,-0.290351
820,3.416667,0.043778,1.741027,-0.261864,0.189121,1.685304,-0.154039,-0.212180,0.875458,-0.290510
821,3.420833,0.043702,1.741059,-0.262008,0.187870,1.682833,-0.153986,-0.212279,0.875393,-0.290211
822,3.425000,0.043782,1.741252,-0.262547,0.186668,1.680464,-0.153835,-0.212364,0.875386,-0.290123
823,3.429167,0.043141,1.741012,-0.263209,0.185415,1.677857,-0.153674,-0.212447,0.875363,-0.290057
824,3.433333,0.043039,1.741059,-0.263349,0.184180,1.675051,-0.153520,-0.212547,0.875353,-0.289975
825,3.437500,0.042940,1.740890,-0.263552,0.182992,1.672232,-0.153432,-0.212634,0.875326,-0.289897
826,3.441667,0.042563,1.741179,-0.263497,0.181744,1.669480,-0.153231,-0.212723,0.875310,-0.289821
