Format Version,1.23,Take Name,Werikson_IC_Gesto_D_001,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.29.43.068 ,Total Frames in Take,1750,Total Exported Frames,1374,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"2CDE7332958D11EC6E30FC7E4D48E999","2CDE7332958D11EC6E30FC7E4D48E999","2CDE7332958D11EC6E30FC7E4D48E999","2CDE7334958D11EC6E30FC7E4D48E999","2CDE7334958D11EC6E30FC7E4D48E999","2CDE7334958D11EC6E30FC7E4D48E999","2CDE7347958D11EC6E30FC7E4D48E999","2CDE7347958D11EC6E30FC7E4D48E999","2CDE7347958D11EC6E30FC7E4D48E999"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
1045,4.354167,0.034442,1.734771,-0.288413,0.327235,0.906327,-0.316515,-0.271977,1.552345,-0.247653
1046,4.358333,0.034430,1.734786,-0.288166,0.327091,0.905878,-0.317470,-0.272044,1.551508,-0.247622
1047,4.362500,0.034498,1.734758,-0.288330,0.327497,0.905608,-0.316258,-0.272055,1.550655,-0.247644
1048,4.366667,0.034631,1.734573,-0.288007,0.327484,0.905574,-0.316495,-0.272119,1.549968,-0.247552
1049,4.370833,0.034649,1.734573,-0.287949,0.327547,0.905485,-0.316770,-0.272129,1.549352,-0.247528
1050,4.375000,0.034661,1.734573,-0.287898,0.327550,0.905447,-0.316993,-0.272059,1.548646,-0.247661
1051,4.379167,0.034680,1.734556,-0.287849,0.327559,0.905410,-0.317217,-0.272027,1.547870,-0.247739
1052,4.383333,0.034721,1.734762,-0.287697,0.327573,0.905364,-0.317426,-0.272141,1.547077,-0.247572
1053,4.387500,0.034772,1.734864,-0.287702,0.327607,0.905319,-0.317652,-0.272255,1.546282,-0.247413
1054,4.391667,0.034783,1.734842,-0.287652,0.327247,0.905621,-0.319561,-0.272204,1.545536,-0.247533
1055,4.395833,0.034793,1.734858,-0.287611,0.327276,0.905579,-0.319765,-0.272150,1.544781,-0.247649
1056,4.400000,0.034947,1.735052,-0.287533,0.327317,0.905530,-0.319978,-0.272259,1.543970,-0.247477
1057,4.404167,0.034822,1.734862,-0.287508,0.327351,0.905496,-0.320187,-0.272361,1.543151,-0.247315
1058,4.408333,0.034844,1.734838,-0.287466,0.327397,0.905454,-0.320385,-0.272296,1.542384,-0.247455
1059,4.412500,0.034856,1.734844,-0.287432,0.327459,0.905405,-0.320601,-0.272226,1.541604,-0.247603
1060,4.416667,0.035012,1.735048,-0.287336,0.327518,0.905352,-0.320782,-0.272322,1.540762,-0.247454
1061,4.420833,0.035016,1.735055,-0.287289,0.327578,0.905316,-0.320974,-0.272404,1.539933,-0.247320
1062,4.425000,0.035047,1.735057,-0.287237,0.327492,0.904832,-0.321891,-0.272308,1.539186,-0.247494
1063,4.429167,0.035068,1.735042,-0.287188,0.327565,0.904778,-0.322061,-0.272216,1.538385,-0.247684
1064,4.433333,0.035094,1.735040,-0.287135,0.327653,0.904933,-0.321967,-0.272313,1.537445,-0.247575
1065,4.437500,0.035128,1.735056,-0.287105,0.327738,0.904877,-0.322131,-0.272353,1.536660,-0.247425
1066,4.441667,0.035172,1.735049,-0.287060,0.327823,0.904820,-0.322300,-0.272145,1.536196,-0.247523
1067,4.445833,0.035243,1.735029,-0.286745,0.327907,0.904753,-0.322467,-0.272209,1.535160,-0.247540
1068,4.450000,0.035277,1.735036,-0.286690,0.327918,0.904724,-0.322587,-0.272267,1.534078,-0.247567
1069,4.454167,0.035330,1.735031,-0.286654,0.328108,0.904509,-0.322769,-0.272046,1.533524,-0.247682
1070,4.458333,0.035381,1.735043,-0.286609,0.328187,0.904440,-0.322918,-0.272073,1.532523,-0.247802
1071,4.462500,0.035441,1.735040,-0.286545,0.328278,0.904377,-0.323071,-0.272193,1.531329,-0.247941
1072,4.466667,0.035440,1.734935,-0.286461,0.328364,0.903928,-0.324023,-0.272156,1.530387,-0.248094
1073,4.470833,0.035504,1.734941,-0.286410,0.328448,0.903864,-0.324148,-0.271974,1.529675,-0.248242
1074,4.475000,0.035582,1.734941,-0.286350,0.328548,0.903789,-0.324281,-0.271763,1.529072,-0.248307
1075,4.479167,0.036268,1.735233,-0.285944,0.328649,0.903929,-0.324125,-0.271576,1.528485,-0.248304
1076,4.483333,0.036612,1.734983,-0.286037,0.328750,0.903852,-0.324245,-0.271417,1.527873,-0.248239
1077,4.487500,0.036687,1.734988,-0.285986,0.328831,0.903774,-0.324372,-0.271461,1.526708,-0.248398
1078,4.491667,0.036984,1.734995,-0.285686,0.328923,0.903691,-0.324497,-0.271664,1.525088,-0.248763
1079,4.495833,0.037071,1.735002,-0.285623,0.329026,0.903610,-0.324606,-0.271713,1.523783,-0.249080
1080,4.500000,0.037180,1.735007,-0.285565,0.329118,0.903542,-0.324711,-0.271547,1.522925,-0.249274
1081,4.504167,0.037187,1.735089,-0.285411,0.329201,0.903462,-0.324822,-0.271304,1.522241,-0.249305
1082,4.508333,0.037312,1.735083,-0.285341,0.329291,0.903386,-0.324936,-0.271070,1.521554,-0.249241
1083,4.512500,0.037467,1.735206,-0.285348,0.329374,0.903318,-0.325044,-0.270911,1.520662,-0.249305
1084,4.516667,0.037584,1.735194,-0.285268,0.329445,0.903238,-0.325140,-0.270791,1.519596,-0.249539
1085,4.520833,0.037713,1.735194,-0.285227,0.329529,0.903191,-0.325231,-0.270549,1.518708,-0.249815
1086,4.525000,0.037828,1.735198,-0.285144,0.329583,0.903107,-0.325340,-0.270191,1.518026,-0.250069
1087,4.529167,0.037952,1.735197,-0.285078,0.329579,0.902441,-0.326204,-0.269903,1.517218,-0.250233
1088,4.533333,0.038097,1.735201,-0.285018,0.329651,0.902591,-0.326022,-0.269709,1.516207,-0.250359
1089,4.537500,0.038221,1.735058,-0.284652,0.331082,0.901059,-0.325517,-0.269547,1.515064,-0.250664
1090,4.541667,0.038360,1.735058,-0.284566,0.331055,0.901067,-0.325467,-0.269381,1.513880,-0.251132
1091,4.545833,0.038502,1.735051,-0.284500,0.331096,0.901018,-0.325553,-0.269210,1.512866,-0.251175
1092,4.550000,0.039105,1.734972,-0.284064,0.331138,0.900963,-0.325631,-0.268829,1.511957,-0.251291
1093,4.554167,0.039500,1.734950,-0.284006,0.331169,0.901028,-0.325836,-0.268242,1.510983,-0.251905
1094,4.558333,0.039683,1.734939,-0.283918,0.331195,0.900986,-0.325904,-0.268004,1.509577,-0.252397
1095,4.562500,0.039811,1.734937,-0.283843,0.331220,0.900930,-0.325971,-0.267859,1.508291,-0.252543
1096,4.566667,0.039976,1.734937,-0.283738,0.330605,0.901873,-0.325436,-0.267458,1.507556,-0.252464
1097,4.570833,0.040562,1.735022,-0.283917,0.330615,0.901806,-0.325510,-0.267432,1.505964,-0.252514
1098,4.575000,0.040282,1.734933,-0.283558,0.330628,0.901748,-0.325577,-0.266941,1.504873,-0.252880
1099,4.579167,0.040876,1.735134,-0.283583,0.330615,0.901674,-0.325649,-0.266665,1.503388,-0.252697
1100,4.583333,0.041251,1.734881,-0.283612,0.330627,0.901609,-0.325711,-0.266185,1.502101,-0.253057
1101,4.587500,0.041527,1.735072,-0.283479,0.330625,0.901539,-0.325771,-0.265899,1.500468,-0.253446
1102,4.591667,0.041680,1.735048,-0.283392,0.330604,0.901465,-0.325831,-0.265604,1.498984,-0.253559
1103,4.595833,0.041845,1.735047,-0.283290,0.330590,0.901386,-0.325888,-0.265108,1.497995,-0.253363
1104,4.600000,0.041925,1.735116,-0.283083,0.330559,0.901314,-0.325947,-0.265068,1.495737,-0.253717
1105,4.604167,0.042778,1.734856,-0.282363,0.330533,0.901229,-0.326001,-0.264060,1.494952,-0.253947
1106,4.608333,0.042954,1.734852,-0.282242,0.330509,0.901161,-0.326064,-0.263965,1.492783,-0.254022
1107,4.612500,0.043157,1.734833,-0.282155,0.330458,0.901075,-0.326126,-0.263288,1.491655,-0.254117
1108,4.616667,0.043355,1.734819,-0.282045,0.330418,0.901016,-0.326178,-0.263150,1.489401,-0.254171
1109,4.620833,0.043523,1.734810,-0.281957,0.330368,0.900923,-0.326232,-0.262743,1.487589,-0.254273
1110,4.625000,0.043572,1.734856,-0.281883,0.330308,0.900838,-0.326291,-0.262142,1.486047,-0.254421
1111,4.629167,0.043611,1.734766,-0.281734,0.330247,0.900765,-0.326352,-0.261615,1.484334,-0.254565
1112,4.633333,0.043951,1.734541,-0.281588,0.330196,0.900679,-0.326410,-0.261212,1.482353,-0.254575
1113,4.637500,0.044205,1.734655,-0.281543,0.330118,0.900593,-0.326473,-0.260917,1.480060,-0.254668
1114,4.641667,0.044696,1.734841,-0.281356,0.330037,0.900496,-0.326531,-0.260200,1.478176,-0.254900
1115,4.645833,0.044893,1.734838,-0.281252,0.329975,0.900423,-0.326590,-0.259378,1.476371,-0.255096
1116,4.650000,0.045765,1.734531,-0.280693,0.329332,0.900437,-0.327901,-0.258790,1.474458,-0.255292
1117,4.654167,0.045964,1.734394,-0.280298,0.329125,0.899940,-0.328683,-0.258387,1.472053,-0.255507
1118,4.658333,0.046106,1.734472,-0.280109,0.329040,0.899857,-0.328758,-0.258019,1.469444,-0.255905
1119,4.662500,0.046321,1.734463,-0.280014,0.328951,0.899748,-0.328817,-0.257569,1.467332,-0.255680
1120,4.666667,0.046542,1.734464,-0.279928,0.328887,0.899849,-0.328613,-0.256920,1.465293,-0.255975
1121,4.670833,0.046778,1.734461,-0.279826,0.328786,0.899741,-0.328684,-0.256479,1.462735,-0.256184
1122,4.675000,0.047269,1.734460,-0.279741,0.328705,0.899630,-0.328750,-0.256182,1.459894,-0.256545
1123,4.679167,0.047672,1.734760,-0.279657,0.328603,0.899536,-0.328830,-0.255419,1.457729,-0.256822
1124,4.683333,0.047918,1.734772,-0.279551,0.328512,0.899425,-0.328903,-0.254581,1.455601,-0.257007
1125,4.687500,0.048154,1.734763,-0.279480,0.328423,0.899321,-0.328980,-0.254134,1.452832,-0.257184
1126,4.691667,0.048850,1.734682,-0.279008,0.328325,0.899238,-0.329059,-0.253598,1.450026,-0.257332
1127,4.695833,0.049103,1.734671,-0.278905,0.328226,0.899134,-0.329157,-0.253024,1.446985,-0.257062
1128,4.700000,0.049928,1.735131,-0.279070,0.328120,0.899035,-0.329244,-0.252375,1.444162,-0.257226
1129,4.704167,0.050437,1.734967,-0.278683,0.327704,0.898744,-0.329521,-0.251750,1.441360,-0.257573
1130,4.708333,0.050942,1.734711,-0.278714,0.327595,0.898646,-0.329640,-0.251224,1.438359,-0.257667
1131,4.712500,0.051188,1.734714,-0.278621,0.327432,0.898593,-0.329689,-0.250886,1.436234,-0.257499
1132,4.716667,0.051477,1.734713,-0.278480,0.327381,0.898455,-0.329854,-0.250420,1.433284,-0.257610
1133,4.720833,0.051828,1.734706,-0.278267,0.327606,0.897931,-0.328981,-0.250134,1.430191,-0.257591
1134,4.725000,0.052211,1.734695,-0.278015,0.327085,0.898264,-0.330053,-0.249800,1.427752,-0.257529
1135,4.729167,0.052593,1.734682,-0.277759,0.326967,0.898153,-0.330195,-0.249378,1.424443,-0.257750
1136,4.733333,0.052943,1.734670,-0.277531,0.326705,0.897622,-0.331060,-0.249073,1.420905,-0.258086
1137,4.737500,0.053230,1.734661,-0.277367,0.326579,0.897504,-0.331197,-0.248990,1.416942,-0.258635
1138,4.741667,0.053475,1.734653,-0.277245,0.326457,0.897381,-0.331342,-0.249108,1.412601,-0.259371
1139,4.745833,0.053744,1.734647,-0.277149,0.326346,0.897261,-0.331482,-0.249409,1.407926,-0.260271
1140,4.750000,0.054108,1.734846,-0.277018,0.326212,0.897130,-0.331639,-0.249873,1.402966,-0.261309
1141,4.754167,0.054616,1.734568,-0.276784,0.326107,0.896997,-0.331807,-0.250480,1.397766,-0.262459
1142,4.758333,0.054866,1.734556,-0.276679,0.326003,0.897070,-0.331711,-0.251212,1.392374,-0.263698
1143,4.762500,0.055062,1.734425,-0.276531,0.325895,0.896916,-0.331894,-0.252048,1.386835,-0.264999
1144,4.766667,0.055811,1.734474,-0.276009,0.325769,0.896771,-0.332075,-0.252969,1.381196,-0.266337
1145,4.770833,0.056079,1.734467,-0.275916,0.325670,0.896624,-0.332251,-0.253956,1.375504,-0.267689
1146,4.775000,0.056309,1.734443,-0.275824,0.325540,0.896472,-0.332448,-0.254989,1.369805,-0.269028
1147,4.779167,0.056573,1.734432,-0.275736,0.325133,0.896141,-0.332829,-0.256050,1.364146,-0.270329
1148,4.783333,0.056778,1.734411,-0.275674,0.324896,0.895588,-0.333735,-0.257117,1.358573,-0.271568
1149,4.787500,0.057224,1.734332,-0.275381,0.324801,0.895445,-0.333940,-0.258173,1.353133,-0.272719
1150,4.791667,0.058162,1.734632,-0.275446,0.324672,0.895303,-0.334160,-0.259197,1.347872,-0.273758
1151,4.795833,0.058411,1.734630,-0.275364,0.324595,0.895370,-0.334122,-0.260170,1.342837,-0.274659
1152,4.800000,0.058627,1.734624,-0.275279,0.324489,0.895240,-0.334359,-0.261073,1.338075,-0.275397
1153,4.804167,0.059534,1.734173,-0.274630,0.324386,0.895096,-0.334600,-0.261886,1.333632,-0.275948
1154,4.808333,0.059779,1.734154,-0.274571,0.324276,0.894970,-0.334847,-0.262590,1.329553,-0.276285
1155,4.812500,0.059844,1.734035,-0.274466,0.324176,0.894858,-0.335105,-0.263233,1.325673,-0.276508
1156,4.816667,0.060074,1.734042,-0.274408,0.323954,0.894335,-0.336071,-0.251862,1.329269,-0.266947
1157,4.820833,0.060288,1.734049,-0.274345,0.323860,0.894259,-0.336340,-0.240218,1.332492,-0.257083
1158,4.825000,0.060913,1.734377,-0.274304,0.323777,0.894172,-0.336601,-0.240312,1.327866,-0.256704
1159,4.829167,0.061145,1.734416,-0.274246,0.323688,0.894109,-0.336881,-0.240327,1.323441,-0.256812
1160,4.833333,0.061277,1.734529,-0.274091,0.323617,0.894233,-0.336931,-0.240384,1.318936,-0.256882
1161,4.837500,0.061403,1.734446,-0.273966,0.323594,0.894156,-0.337273,-0.240461,1.314672,-0.256963
1162,4.841667,0.061756,1.734837,-0.273930,0.323370,0.893695,-0.338293,-0.240333,1.310158,-0.256799
1163,4.845833,0.061936,1.734872,-0.273879,0.323299,0.893675,-0.338610,-0.240445,1.305615,-0.256925
1164,4.850000,0.062111,1.734908,-0.273822,0.323232,0.893670,-0.338913,-0.240627,1.301179,-0.257186
1165,4.854167,0.062711,1.734834,-0.273410,0.323155,0.893647,-0.339248,-0.240879,1.296308,-0.257022
1166,4.858333,0.062887,1.734861,-0.273358,0.323218,0.893907,-0.339413,-0.241611,1.292041,-0.257869
1167,4.862500,0.063097,1.735014,-0.273361,0.322823,0.893704,-0.339953,-0.241850,1.287674,-0.258053
1168,4.866667,0.063497,1.735006,-0.273313,0.322617,0.893304,-0.340983,-0.242093,1.283182,-0.258234
1169,4.870833,0.063649,1.735028,-0.273242,0.322559,0.893296,-0.341339,-0.242045,1.278656,-0.258152
1170,4.875000,0.063773,1.735034,-0.273169,0.322500,0.893307,-0.341685,-0.242942,1.274314,-0.259349
1171,4.879167,0.063899,1.735055,-0.273115,0.322424,0.893845,-0.341952,-0.243178,1.270253,-0.259757
1172,4.883333,0.063989,1.734925,-0.272728,0.322481,0.893818,-0.342199,-0.243232,1.265505,-0.259198
1173,4.887500,0.064087,1.734933,-0.272661,0.322292,0.893407,-0.343282,-0.243369,1.261151,-0.259509
1174,4.891667,0.064162,1.734927,-0.272614,0.322249,0.893431,-0.343641,-0.243573,1.256901,-0.259992
1175,4.895833,0.064255,1.734936,-0.272555,0.322184,0.893445,-0.344024,-0.243730,1.252878,-0.260275
1176,4.900000,0.064383,1.735630,-0.271692,0.322138,0.893474,-0.344412,-0.244165,1.248802,-0.261070
1177,4.904167,0.064458,1.735636,-0.271641,0.321969,0.893270,-0.345262,-0.244606,1.244834,-0.261928
1178,4.908333,0.064476,1.735644,-0.271588,0.321941,0.893300,-0.345623,-0.244775,1.241028,-0.262339
1179,4.912500,0.064515,1.735646,-0.271541,0.322522,0.892408,-0.346534,-0.244973,1.237176,-0.262920
1180,4.916667,0.064541,1.735659,-0.271489,0.322502,0.892449,-0.346904,-0.245650,1.233845,-0.264004
1181,4.920833,0.064538,1.735670,-0.271431,0.322436,0.892555,-0.347141,-0.245805,1.230256,-0.264581
1182,4.925000,0.064560,1.735687,-0.271385,0.321683,0.893703,-0.347818,-0.245851,1.226847,-0.265119
1183,4.929167,0.064547,1.735691,-0.271331,0.321874,0.893678,-0.348103,-0.246004,1.223742,-0.265769
1184,4.933333,0.064413,1.735043,-0.271883,0.321850,0.893695,-0.348479,-0.246664,1.221021,-0.267059
1185,4.937500,0.064401,1.735273,-0.271718,0.321754,0.893882,-0.348809,-0.246765,1.218217,-0.267717
1186,4.941667,0.064450,1.735698,-0.271196,0.321760,0.894098,-0.348949,-0.246827,1.215783,-0.268411
1187,4.945833,0.064393,1.735697,-0.271143,0.321621,0.893730,-0.350020,-0.246843,1.213267,-0.269077
1188,4.950000,0.064240,1.735257,-0.271568,0.321625,0.893775,-0.350388,-0.246827,1.210916,-0.269744
1189,4.954167,0.064265,1.735878,-0.270956,0.321661,0.893824,-0.350740,-0.246592,1.208716,-0.270130
1190,4.958333,0.064183,1.735877,-0.270922,0.321708,0.894064,-0.350849,-0.246570,1.206941,-0.270848
1191,4.962500,0.064069,1.735875,-0.270881,0.321727,0.893782,-0.351983,-0.246537,1.205123,-0.271590
1192,4.966667,0.063968,1.735868,-0.270847,0.322285,0.892567,-0.352933,-0.246481,1.203604,-0.272270
1193,4.970833,0.063824,1.735870,-0.270805,0.321774,0.894234,-0.352796,-0.246358,1.202697,-0.273535
1194,4.975000,0.063689,1.735878,-0.270767,0.321981,0.894263,-0.352992,-0.245528,1.205428,-0.279193
1195,4.979167,0.063524,1.735877,-0.270737,0.322063,0.894355,-0.353288,-0.244700,1.208663,-0.284970
1196,4.983333,0.063383,1.735882,-0.270689,0.322166,0.894633,-0.353350,-0.244577,1.208766,-0.286476
1197,4.987500,0.063006,1.735886,-0.270615,0.322749,0.893230,-0.354799,-0.244799,1.207156,-0.285460
1198,4.991667,0.062808,1.735177,-0.271304,0.322864,0.893349,-0.355067,-0.244658,1.206714,-0.286135
1199,4.995833,0.062190,1.735112,-0.271009,0.322978,0.893482,-0.355337,-0.244669,1.206326,-0.286854
1200,5.000000,0.061978,1.735124,-0.270984,0.323112,0.893613,-0.355587,-0.245021,1.205679,-0.287186
1201,5.004167,0.061891,1.735042,-0.271063,0.323358,0.893809,-0.355898,-0.245953,1.204764,-0.286986
1202,5.008333,0.061669,1.735046,-0.271017,0.322888,0.895391,-0.355388,-0.247086,1.203882,-0.286553
1203,5.012500,0.061418,1.735057,-0.270995,0.323621,0.894151,-0.356620,-0.248042,1.203330,-0.286182
1204,5.016667,0.061163,1.735065,-0.270958,0.323095,0.895527,-0.356723,-0.248441,1.203407,-0.286172
1205,5.020833,0.060407,1.735357,-0.270780,0.324289,0.894713,-0.357089,-0.248436,1.203898,-0.286441
1206,5.025000,0.060261,1.734545,-0.269412,0.324478,0.894859,-0.357257,-0.248449,1.204529,-0.286701
1207,5.029167,0.059719,1.735026,-0.270472,0.324682,0.895012,-0.357414,-0.248550,1.205637,-0.286969
1208,5.033333,0.058996,1.735138,-0.270777,0.324891,0.895158,-0.357575,-0.248545,1.206520,-0.287889
1209,5.037500,0.058853,1.735239,-0.270763,0.325112,0.895319,-0.357706,-0.248692,1.207822,-0.288204
1210,5.041667,0.058602,1.735362,-0.270798,0.325306,0.895556,-0.357697,-0.248726,1.208859,-0.288454
1211,5.045833,0.057682,1.734956,-0.270453,0.325657,0.895766,-0.357895,-0.248485,1.210247,-0.288800
1212,5.050000,0.057117,1.734969,-0.270390,0.325924,0.895920,-0.357980,-0.248724,1.211694,-0.289018
1213,5.054167,0.056896,1.734871,-0.270437,0.326198,0.896071,-0.358063,-0.248721,1.213083,-0.289143
1214,5.058333,0.056593,1.734868,-0.270395,0.326470,0.896205,-0.358124,-0.248988,1.214754,-0.289948
1215,5.062500,0.056283,1.734868,-0.270327,0.327016,0.896327,-0.358514,-0.248935,1.216380,-0.290027
1216,5.066667,0.055932,1.734846,-0.270293,0.327378,0.896349,-0.358541,-0.249197,1.218042,-0.290331
1217,5.070833,0.055159,1.735793,-0.269558,0.327658,0.896468,-0.358569,-0.249135,1.219792,-0.290407
1218,5.075000,0.054945,1.735876,-0.269570,0.328210,0.897057,-0.358428,-0.249396,1.221788,-0.290471
1219,5.079167,0.054608,1.735858,-0.269539,0.328527,0.897193,-0.358418,-0.249452,1.223826,-0.290645
1220,5.083333,0.053398,1.735186,-0.270121,0.328848,0.897304,-0.358390,-0.246552,1.228785,-0.292721
1221,5.087500,0.053067,1.735166,-0.270075,0.329270,0.897477,-0.358417,-0.246547,1.230669,-0.292944
1222,5.091667,0.052727,1.735134,-0.270044,0.329669,0.897535,-0.358295,-0.246430,1.232872,-0.294316
1223,5.095833,0.052196,1.735247,-0.270051,0.330198,0.897717,-0.358187,-0.246565,1.235200,-0.294589
1224,5.100000,0.051896,1.735227,-0.270002,0.330480,0.897933,-0.357738,-0.246675,1.237550,-0.294904
1225,5.104167,0.051524,1.735534,-0.269371,0.330813,0.898032,-0.357639,-0.246831,1.239701,-0.294950
1226,5.108333,0.050984,1.734483,-0.269905,0.331425,0.898337,-0.357209,-0.247101,1.241893,-0.295385
1227,5.112500,0.050921,1.734466,-0.270020,0.331777,0.898442,-0.357078,-0.247223,1.244321,-0.295730
1228,5.116667,0.050620,1.734441,-0.270002,0.332096,0.898567,-0.356907,-0.248042,1.243700,-0.291484
1229,5.120833,0.050085,1.734436,-0.269963,0.333012,0.898448,-0.355695,-0.249092,1.242819,-0.286922
1230,5.125000,0.049190,1.734401,-0.268423,0.333062,0.898719,-0.356546,-0.249677,1.244724,-0.286636
1231,5.129167,0.049102,1.735182,-0.268934,0.333402,0.898807,-0.356371,-0.249857,1.248324,-0.288690
1232,5.133333,0.048625,1.734540,-0.269578,0.334035,0.898960,-0.356071,-0.249980,1.250964,-0.288967
1233,5.137500,0.047956,1.734624,-0.269912,0.334395,0.899061,-0.355849,-0.250001,1.253453,-0.288991
1234,5.141667,0.047686,1.734624,-0.269677,0.334754,0.899161,-0.355621,-0.250178,1.255905,-0.289371
1235,5.145833,0.047673,1.735232,-0.269274,0.335191,0.899309,-0.355489,-0.250389,1.258338,-0.289824
1236,5.150000,0.047204,1.735219,-0.269069,0.335469,0.899496,-0.354858,-0.250530,1.260863,-0.290119
1237,5.154167,0.047052,1.735218,-0.269271,0.336029,0.899414,-0.354384,-0.250655,1.263493,-0.290501
1238,5.158333,0.046988,1.735308,-0.269342,0.336633,0.899721,-0.353790,-0.250818,1.266146,-0.291092
1239,5.162500,0.046666,1.734827,-0.270017,0.336967,0.899827,-0.353510,-0.250970,1.268675,-0.291709
1240,5.166667,0.046476,1.734837,-0.270021,0.337287,0.899922,-0.353200,-0.251080,1.271004,-0.292101
1241,5.170833,0.046343,1.734834,-0.270059,0.337856,0.900527,-0.352495,-0.251327,1.273344,-0.292583
1242,5.175000,0.046187,1.734833,-0.270084,0.338193,0.900629,-0.351792,-0.251760,1.275954,-0.293365
1243,5.179167,0.046046,1.734843,-0.270103,0.338736,0.900912,-0.351166,-0.252256,1.278500,-0.294140
1244,5.183333,0.045297,1.734415,-0.269885,0.339588,0.900845,-0.349831,-0.252559,1.280707,-0.294561
1245,5.187500,0.045175,1.734430,-0.269918,0.339870,0.900975,-0.349871,-0.252703,1.282828,-0.294908
1246,5.191667,0.045054,1.734443,-0.269965,0.339843,0.901240,-0.350201,-0.252851,1.285236,-0.295537
1247,5.195833,0.044555,1.734515,-0.268754,0.340081,0.901443,-0.349447,-0.253026,1.287647,-0.296309
1248,5.200000,0.044496,1.734381,-0.269456,0.340448,0.901475,-0.349037,-0.253305,1.289817,-0.296979
1249,5.204167,0.044356,1.734679,-0.269310,0.340646,0.901584,-0.348621,-0.253449,1.291856,-0.297263
1250,5.208333,0.044487,1.734340,-0.270698,0.340873,0.901666,-0.348232,-0.253337,1.294001,-0.297192
1251,5.212500,0.043965,1.734649,-0.270984,0.341134,0.901687,-0.347968,-0.253836,1.296146,-0.297853
1252,5.216667,0.043633,1.734702,-0.271022,0.341508,0.901960,-0.347152,-0.254527,1.298101,-0.298865
1253,5.220833,0.043592,1.734728,-0.271078,0.341691,0.902051,-0.346757,-0.254800,1.299869,-0.299495
1254,5.225000,0.043539,1.734736,-0.271145,0.341489,0.903555,-0.345550,-0.254964,1.301963,-0.300128
1255,5.229167,0.043493,1.734958,-0.271076,0.341672,0.903682,-0.345113,-0.255131,1.304145,-0.300751
1256,5.233333,0.043448,1.734761,-0.271247,0.342593,0.903128,-0.344321,-0.255409,1.306087,-0.301358
1257,5.237500,0.043373,1.734668,-0.271255,0.342733,0.903163,-0.343966,-0.255648,1.307830,-0.301772
1258,5.241667,0.043348,1.734686,-0.271334,0.342892,0.902993,-0.343356,-0.255732,1.309567,-0.302015
1259,5.245833,0.043351,1.734710,-0.271393,0.343293,0.903275,-0.342634,-0.255992,1.311312,-0.302415
1260,5.250000,0.043363,1.734708,-0.271469,0.343243,0.903123,-0.342246,-0.256599,1.313169,-0.303242
1261,5.254167,0.043347,1.734728,-0.271530,0.342629,0.904246,-0.341465,-0.257305,1.314896,-0.304080
1262,5.258333,0.043345,1.734741,-0.271604,0.342741,0.904353,-0.341009,-0.257673,1.316375,-0.304425
1263,5.262500,0.043379,1.734754,-0.271674,0.342809,0.904442,-0.340555,-0.257749,1.317802,-0.304350
1264,5.266667,0.043800,1.734856,-0.272018,0.342999,0.904738,-0.339668,-0.257717,1.319183,-0.304102
1265,5.270833,0.043813,1.734878,-0.272080,0.343038,0.904803,-0.339216,-0.258287,1.320603,-0.304685
1266,5.275000,0.043852,1.734898,-0.272148,0.343074,0.904882,-0.338760,-0.259394,1.322072,-0.306018
1267,5.279167,0.043874,1.734905,-0.272216,0.344291,0.904427,-0.338125,-0.259872,1.323641,-0.306768
1268,5.283333,0.043945,1.734890,-0.272508,0.344276,0.904495,-0.337453,-0.259943,1.325015,-0.307039
1269,5.287500,0.043993,1.734907,-0.272596,0.344162,0.904460,-0.336949,-0.260237,1.326091,-0.307413
1270,5.291667,0.043889,1.734831,-0.272601,0.344134,0.904490,-0.336522,-0.260394,1.327299,-0.307424
1271,5.295833,0.043920,1.734966,-0.272723,0.343334,0.905464,-0.335878,-0.260544,1.328455,-0.307403
1272,5.300000,0.043982,1.735095,-0.273115,0.343268,0.905740,-0.335124,-0.260824,1.329430,-0.307713
1273,5.304167,0.044046,1.735105,-0.273187,0.343275,0.905464,-0.334539,-0.261510,1.330559,-0.308428
1274,5.308333,0.044101,1.735098,-0.273267,0.343201,0.905497,-0.334118,-0.262203,1.331706,-0.309089
1275,5.312500,0.044180,1.735107,-0.273343,0.342757,0.905308,-0.333915,-0.262493,1.332716,-0.309292
1276,5.316667,0.044225,1.735110,-0.273404,0.342773,0.905524,-0.333066,-0.262805,1.333676,-0.309540
1277,5.320833,0.044309,1.735120,-0.273478,0.342551,0.905474,-0.332590,-0.262981,1.334484,-0.309605
1278,5.325000,0.044381,1.735117,-0.273570,0.342414,0.905469,-0.332195,-0.262998,1.335193,-0.309442
1279,5.329167,0.044716,1.735123,-0.273654,0.342288,0.905481,-0.331801,-0.263568,1.336235,-0.309913
