Format Version,1.23,Take Name,Werikson_IC_Gesto_I_002,Take Notes,,Capture Frame Rate,240.000000,Export Frame Rate,240.000000,Capture Start Time,2022-02-09 02.48.34.351 ,Total Frames in Take,1788,Total Exported Frames,1543,Rotation Type,Quaternion,Length Units,Meters,Coordinate Space,Global

,Type,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker,Marker
,Name,Gesture:Head,Gesture:Head,Gesture:Head,Gesture:Left,Gesture:Left,Gesture:Left,Gesture:Right,Gesture:Right,Gesture:Right
,ID,"6380DCCB902811EC6E30FC7E4D48E499","6380DCCB902811EC6E30FC7E4D48E499","6380DCCB902811EC6E30FC7E4D48E499","6380DCCD902811EC6E30FC7E4D48E499","6380DCCD902811EC6E30FC7E4D48E499","6380DCCD902811EC6E30FC7E4D48E499","6380DCCF902811EC6E30FC7E4D48E499","6380DCCF902811EC6E30FC7E4D48E499","6380DCCF902811EC6E30FC7E4D48E499"
,,Position,Position,Position,Position,Position,Position,Position,Position,Position
Frame,Time (Seconds),X,Y,Z,X,Y,Z,X,Y,Z
688,2.866667,0.049256,1.748110,-0.108884,0.584590,1.034802,-0.215949,-0.433108,1.022078,-0.252634
689,2.870833,0.049239,1.748113,-0.108924,0.588250,1.038202,-0.215522,-0.442900,1.022871,-0.245621
690,2.875000,0.049244,1.748106,-0.108983,0.592127,1.041694,-0.214993,-0.441956,1.026999,-0.249473
691,2.879167,0.049253,1.748100,-0.109050,0.595660,1.045149,-0.214739,-0.441921,1.031518,-0.252955
692,2.883333,0.049246,1.748108,-0.109104,0.598892,1.048877,-0.214298,-0.453530,1.033092,-0.245204
693,2.887500,0.049195,1.748009,-0.109097,0.602167,1.052915,-0.213393,-0.452802,1.036900,-0.248972
694,2.891667,0.049187,1.748001,-0.109184,0.605557,1.056837,-0.212478,-0.452252,1.041325,-0.252611
695,2.895833,0.049191,1.748010,-0.109271,0.609118,1.060587,-0.211569,-0.464217,1.044137,-0.244603
696,2.900000,0.049190,1.748006,-0.109342,0.612764,1.064253,-0.210706,-0.467834,1.047683,-0.244737
697,2.904167,0.049345,1.748112,-0.109575,0.616409,1.067923,-0.209927,-0.471487,1.051536,-0.244603
698,2.908333,0.049162,1.747809,-0.109650,0.619970,1.071683,-0.209274,-0.475021,1.055372,-0.244314
699,2.912500,0.049313,1.747615,-0.109573,0.623358,1.075623,-0.208786,-0.478481,1.059275,-0.244123
700,2.916667,0.049330,1.747608,-0.109899,0.626491,1.079828,-0.208501,-0.482195,1.063288,-0.243888
701,2.920833,0.048737,1.747902,-0.110540,0.629466,1.084197,-0.208332,-0.485806,1.067150,-0.244092
702,2.925000,0.048673,1.748023,-0.110819,0.632297,1.088752,-0.208170,-0.485172,1.072273,-0.247536
703,2.929167,0.049106,1.748114,-0.111219,0.635484,1.092971,-0.207485,-0.483612,1.077388,-0.251397
704,2.933333,0.049147,1.748260,-0.111670,0.638705,1.096980,-0.206507,-0.485373,1.081234,-0.252433
705,2.937500,0.048985,1.748186,-0.111757,0.641677,1.101022,-0.205755,-0.489557,1.084923,-0.251403
706,2.941667,0.048980,1.748204,-0.111902,0.644542,1.105388,-0.204975,-0.493309,1.089729,-0.250923
707,2.945833,0.048977,1.748239,-0.112048,0.647534,1.110151,-0.204086,-0.496930,1.094668,-0.250476
708,2.950000,0.049112,1.748488,-0.112172,0.650817,1.114088,-0.203350,-0.499641,1.098702,-0.250546
709,2.954167,0.049109,1.748483,-0.112549,0.654319,1.116641,-0.202889,-0.502226,1.102742,-0.250690
710,2.958333,0.049108,1.748505,-0.112720,0.657890,1.118051,-0.202744,-0.505659,1.107627,-0.250373
711,2.962500,0.049080,1.748544,-0.112857,0.660540,1.121994,-0.202334,-0.509217,1.112535,-0.249988
712,2.966667,0.049070,1.748580,-0.113012,0.661280,1.132150,-0.201078,-0.512114,1.116620,-0.249961
713,2.970833,0.048933,1.748805,-0.113056,0.660735,1.146638,-0.199204,-0.514659,1.120603,-0.249931
714,2.975000,0.048749,1.748664,-0.113533,0.660099,1.161107,-0.197321,-0.517452,1.125295,-0.249576
715,2.979167,0.048862,1.748926,-0.113693,0.662533,1.165586,-0.196736,-0.520336,1.130481,-0.249077
716,2.983333,0.048974,1.748771,-0.113666,0.665059,1.170768,-0.195656,-0.523240,1.135503,-0.248763
717,2.987500,0.048509,1.748911,-0.114219,0.670554,1.161348,-0.172734,-0.525882,1.140187,-0.248713
718,2.991667,0.048495,1.748951,-0.114610,0.670127,1.179501,-0.194586,-0.528197,1.144451,-0.248812
719,2.995833,0.048313,1.749191,-0.114831,0.671798,1.183303,-0.193594,-0.530789,1.148913,-0.248521
720,3.000000,0.048281,1.749246,-0.115028,0.673847,1.187788,-0.192756,-0.534112,1.154160,-0.247556
721,3.004167,0.047991,1.749324,-0.115193,0.679324,1.179619,-0.170056,-0.536558,1.159200,-0.247495
722,3.008333,0.047958,1.749393,-0.115374,0.678390,1.197469,-0.190992,-0.537256,1.163149,-0.249209
723,3.012500,0.048340,1.749577,-0.116072,0.680557,1.201975,-0.190329,-0.540554,1.168565,-0.247304
724,3.016667,0.048314,1.750205,-0.116454,0.682314,1.206067,-0.189695,-0.548638,1.176642,-0.239551
725,3.020833,0.048256,1.750275,-0.116641,0.684563,1.211279,-0.188537,-0.557670,1.185320,-0.230823
726,3.025000,0.048368,1.750056,-0.117077,0.692847,1.203067,-0.167225,-0.561563,1.191202,-0.228775
727,3.029167,0.048179,1.750026,-0.117225,0.687918,1.219689,-0.186986,-0.562321,1.195428,-0.230669
728,3.033333,0.047679,1.750164,-0.117742,0.689975,1.224782,-0.186270,-0.564609,1.200493,-0.230311
729,3.037500,0.047394,1.750503,-0.117830,0.695011,1.219534,-0.163983,-0.566830,1.205650,-0.229613
730,3.041667,0.047336,1.750580,-0.118028,0.693288,1.234028,-0.184348,-0.568998,1.211005,-0.228904
731,3.045833,0.047327,1.750808,-0.118530,0.698867,1.229323,-0.163021,-0.571142,1.216495,-0.228302
732,3.050000,0.047133,1.751057,-0.118758,0.697162,1.243752,-0.182963,-0.573216,1.222047,-0.227634
733,3.054167,0.047087,1.751122,-0.119152,0.697431,1.253318,-0.192624,-0.575300,1.227365,-0.226914
734,3.058333,0.046983,1.751300,-0.119156,0.700439,1.253549,-0.181139,-0.577127,1.232673,-0.226124
735,3.062500,0.046914,1.751159,-0.119446,0.704214,1.249311,-0.158789,-0.578722,1.238174,-0.225347
736,3.066667,0.046854,1.751255,-0.119633,0.706318,1.253444,-0.158317,-0.580410,1.243734,-0.224675
737,3.070833,0.046859,1.751237,-0.119923,0.704320,1.267412,-0.178692,-0.582550,1.249162,-0.224128
738,3.075000,0.046912,1.751261,-0.120078,0.706499,1.272781,-0.177707,-0.584609,1.254600,-0.223580
739,3.079167,0.046453,1.751549,-0.120918,0.710438,1.267883,-0.155411,-0.586087,1.260149,-0.222852
740,3.083333,0.046405,1.751608,-0.121349,0.707863,1.281025,-0.175841,-0.587458,1.265710,-0.222170
741,3.087500,0.046354,1.751696,-0.121508,0.709655,1.286792,-0.175129,-0.589342,1.271169,-0.221714
742,3.091667,0.046014,1.752121,-0.121403,0.710929,1.291225,-0.174024,-0.591209,1.276619,-0.221320
743,3.095833,0.045823,1.752387,-0.121631,0.713833,1.288250,-0.151488,-0.592598,1.282156,-0.220737
744,3.100000,0.045741,1.752463,-0.121795,0.715630,1.296880,-0.158557,-0.593662,1.287825,-0.219943
745,3.104167,0.045713,1.752546,-0.121967,0.714197,1.306197,-0.171620,-0.594886,1.293541,-0.219095
746,3.108333,0.046088,1.752758,-0.122385,0.710639,1.304596,-0.161072,-0.596145,1.299141,-0.218230
747,3.112500,0.046211,1.752634,-0.122370,0.719289,1.307879,-0.149212,-0.597442,1.304510,-0.217505
748,3.116667,0.045967,1.752844,-0.123051,0.719595,1.313239,-0.148398,-0.598573,1.309807,-0.216927
749,3.120833,0.046065,1.752856,-0.123204,0.720476,1.317899,-0.147715,-0.599484,1.315320,-0.216365
750,3.125000,0.045550,1.753028,-0.123735,0.718020,1.330713,-0.167580,-0.600410,1.320925,-0.215680
751,3.129167,0.045405,1.752778,-0.123918,0.722262,1.328077,-0.146269,-0.601654,1.326442,-0.214785
752,3.133333,0.045351,1.752870,-0.124099,0.719343,1.340335,-0.165869,-0.602907,1.331908,-0.213820
753,3.137500,0.045344,1.753522,-0.124459,0.723884,1.338840,-0.143690,-0.603845,1.337367,-0.213058
754,3.141667,0.044928,1.754043,-0.124585,0.721290,1.351228,-0.164123,-0.604254,1.342854,-0.212552
755,3.145833,0.044907,1.754130,-0.124742,0.721168,1.356194,-0.157440,-0.604446,1.348399,-0.212136
756,3.150000,0.044943,1.754320,-0.125225,0.723582,1.356361,-0.140648,-0.605076,1.353902,-0.210645
757,3.154167,0.044951,1.754388,-0.125628,0.726060,1.359149,-0.140862,-0.606628,1.359288,-0.207861
758,3.158333,0.045050,1.754699,-0.125732,0.724245,1.365089,-0.136668,-0.609245,1.364524,-0.203416
759,3.162500,0.045050,1.754778,-0.125904,0.723683,1.376083,-0.160589,-0.611105,1.369800,-0.200303
760,3.166667,0.045183,1.754799,-0.126056,0.726876,1.375448,-0.164014,-0.611978,1.375159,-0.198856
761,3.170833,0.045097,1.754747,-0.126196,0.730462,1.371853,-0.154990,-0.612023,1.380532,-0.198824
762,3.175000,0.045085,1.754826,-0.126368,0.730686,1.376926,-0.154010,-0.612377,1.385859,-0.198208
763,3.179167,0.045516,1.755027,-0.126759,0.722055,1.382587,-0.155840,-0.616914,1.391320,-0.213976
764,3.183333,0.045704,1.754898,-0.126746,0.710261,1.389026,-0.158105,-0.617242,1.396791,-0.213507
765,3.187500,0.045190,1.755163,-0.127554,0.704156,1.395655,-0.157994,-0.617458,1.402312,-0.212960
766,3.191667,0.045126,1.755540,-0.128344,0.704623,1.403080,-0.154341,-0.617509,1.407907,-0.212296
767,3.195833,0.045139,1.755633,-0.128484,0.709200,1.410759,-0.148308,-0.617451,1.413494,-0.211565
768,3.200000,0.045035,1.755599,-0.128635,0.715421,1.418149,-0.141055,-0.617507,1.418972,-0.210925
769,3.204167,0.044754,1.755815,-0.128618,0.720823,1.424710,-0.133744,-0.617432,1.424478,-0.210595
770,3.208333,0.044782,1.755877,-0.128786,0.722942,1.429898,-0.127536,-0.617169,1.430129,-0.210518
771,3.212500,0.044831,1.755971,-0.128957,0.722599,1.434219,-0.122266,-0.616777,1.435791,-0.210423
772,3.216667,0.045015,1.755917,-0.129128,0.722477,1.439730,-0.125547,-0.616511,1.441308,-0.209901
773,3.220833,0.045188,1.755855,-0.129287,0.725033,1.448921,-0.137554,-0.616297,1.446646,-0.208846
774,3.225000,0.045218,1.755932,-0.129434,0.726452,1.455110,-0.150878,-0.616025,1.451956,-0.207766
775,3.229167,0.045270,1.756692,-0.130105,0.723948,1.454021,-0.152520,-0.615688,1.457304,-0.206842
776,3.233333,0.045308,1.756772,-0.130264,0.728293,1.457608,-0.130456,-0.615181,1.462617,-0.206032
777,3.237500,0.045497,1.757017,-0.130595,0.724177,1.469193,-0.149403,-0.614508,1.467967,-0.205614
778,3.241667,0.045651,1.757216,-0.130888,0.725108,1.475562,-0.149008,-0.613753,1.473359,-0.205486
779,3.245833,0.045621,1.757203,-0.130970,0.729485,1.472795,-0.130262,-0.613085,1.478594,-0.204966
780,3.250000,0.045651,1.757294,-0.131135,0.726728,1.481567,-0.139000,-0.612422,1.483850,-0.204262
781,3.254167,0.046021,1.757481,-0.131130,0.722987,1.490695,-0.147403,-0.611677,1.489285,-0.203765
782,3.258333,0.045716,1.757824,-0.131833,0.725399,1.488642,-0.127989,-0.610865,1.494699,-0.203280
783,3.262500,0.045700,1.757674,-0.132284,0.721313,1.500186,-0.146714,-0.610064,1.499902,-0.202693
784,3.266667,0.045678,1.757626,-0.132389,0.724474,1.498257,-0.126920,-0.609254,1.505153,-0.202143
785,3.270833,0.045884,1.757807,-0.132845,0.720265,1.501895,-0.137091,-0.608356,1.510445,-0.201692
786,3.275000,0.045672,1.758138,-0.132868,0.716523,1.508716,-0.146523,-0.607380,1.515731,-0.201302
787,3.279167,0.045706,1.758220,-0.133008,0.720617,1.513151,-0.125254,-0.606242,1.521044,-0.200902
788,3.283333,0.045737,1.758298,-0.133145,0.717358,1.518253,-0.135524,-0.605064,1.526367,-0.200384
789,3.287500,0.045781,1.758353,-0.133306,0.713514,1.523626,-0.145467,-0.603735,1.531697,-0.199707
790,3.291667,0.045728,1.758322,-0.133372,0.716437,1.528602,-0.123542,-0.602389,1.536970,-0.199007
791,3.295833,0.045629,1.758552,-0.133584,0.713892,1.533371,-0.133604,-0.601162,1.542122,-0.198420
792,3.300000,0.045675,1.758609,-0.133938,0.710873,1.538137,-0.143924,-0.600038,1.547193,-0.197935
793,3.304167,0.045696,1.758672,-0.134069,0.712847,1.543108,-0.122516,-0.598936,1.552121,-0.197520
794,3.308333,0.045851,1.758540,-0.134000,0.713484,1.548231,-0.123069,-0.597866,1.556786,-0.197232
795,3.312500,0.045879,1.758587,-0.134152,0.710027,1.552346,-0.133068,-0.596813,1.561221,-0.197047
796,3.316667,0.045915,1.758661,-0.134296,0.705732,1.556150,-0.142615,-0.595764,1.565459,-0.196941
797,3.320833,0.046372,1.758948,-0.134980,0.704695,1.560654,-0.142265,-0.594702,1.569531,-0.196891
798,3.325000,0.046397,1.758996,-0.135129,0.703274,1.565210,-0.143497,-0.593612,1.573471,-0.196874
799,3.329167,0.046481,1.759540,-0.135426,0.701543,1.569860,-0.145770,-0.592481,1.577311,-0.196865
800,3.333333,0.046478,1.759579,-0.135553,0.700187,1.574592,-0.145906,-0.591293,1.581084,-0.196841
801,3.337500,0.046605,1.759580,-0.135302,0.699891,1.579391,-0.140726,-0.590032,1.584821,-0.196778
802,3.341667,0.046016,1.759922,-0.135978,0.700354,1.584218,-0.131827,-0.588685,1.588557,-0.196654
803,3.345833,0.045882,1.759832,-0.136298,0.701517,1.588821,-0.120228,-0.587236,1.592323,-0.196443
804,3.350000,0.045984,1.759801,-0.136553,0.701718,1.593058,-0.114441,-0.585671,1.596152,-0.196124
805,3.354167,0.045956,1.759870,-0.136687,0.700712,1.596830,-0.114973,-0.583974,1.600077,-0.195671
806,3.358333,0.045842,1.760114,-0.136874,0.698524,1.600872,-0.117914,-0.582131,1.604131,-0.195063
807,3.362500,0.045829,1.760193,-0.136990,0.695182,1.605921,-0.119354,-0.580126,1.608345,-0.194274
808,3.366667,0.045602,1.760634,-0.137313,0.691271,1.611718,-0.118741,-0.577945,1.612752,-0.193281
809,3.370833,0.045637,1.760714,-0.137452,0.689489,1.616305,-0.118208,-0.575671,1.617267,-0.192179
810,3.375000,0.045630,1.760794,-0.137567,0.686918,1.620538,-0.117969,-0.574206,1.621844,-0.192460
811,3.379167,0.045753,1.761074,-0.137671,0.681430,1.625625,-0.117942,-0.583025,1.633160,-0.206687
812,3.383333,0.045742,1.761143,-0.137777,0.675771,1.630631,-0.118117,-0.580838,1.637697,-0.206197
813,3.387500,0.045726,1.761209,-0.137904,0.673256,1.634878,-0.118134,-0.579022,1.641883,-0.206258
814,3.391667,0.045794,1.761088,-0.138180,0.672370,1.638605,-0.117506,-0.576486,1.646405,-0.205553
815,3.395833,0.045768,1.761158,-0.138290,0.670056,1.642612,-0.116289,-0.574329,1.650846,-0.205230
816,3.400000,0.045750,1.761234,-0.138409,0.670274,1.646141,-0.115687,-0.572234,1.655060,-0.205098
817,3.404167,0.045736,1.761288,-0.138517,0.673638,1.649172,-0.116608,-0.570532,1.659766,-0.205393
818,3.408333,0.045698,1.761343,-0.138637,0.674939,1.652843,-0.118110,-0.568824,1.663816,-0.205447
819,3.412500,0.046276,1.761332,-0.138790,0.669765,1.657891,-0.118363,-0.565874,1.668185,-0.204810
820,3.416667,0.046251,1.761403,-0.138909,0.662098,1.662898,-0.117185,-0.563852,1.672156,-0.205069
821,3.420833,0.046223,1.761679,-0.139503,0.659446,1.666167,-0.115534,-0.560807,1.676438,-0.204223
822,3.425000,0.045606,1.762040,-0.140144,0.658692,1.668959,-0.114623,-0.558094,1.679943,-0.203803
823,3.429167,0.045568,1.762100,-0.140240,0.656068,1.673034,-0.115638,-0.554752,1.684184,-0.202737
824,3.433333,0.045284,1.762197,-0.140333,0.654013,1.677036,-0.116974,-0.551446,1.688319,-0.201994
825,3.437500,0.045394,1.762050,-0.140249,0.653445,1.679921,-0.116335,-0.548416,1.692540,-0.201367
826,3.441667,0.045140,1.762377,-0.140233,0.651981,1.682987,-0.115210,-0.546313,1.696220,-0.201308
827,3.445833,0.045090,1.762316,-0.140494,0.647847,1.687388,-0.115416,-0.543101,1.700105,-0.200729
828,3.450000,0.045041,1.762371,-0.140589,0.646908,1.690709,-0.116077,-0.535403,1.706917,-0.197567
829,3.454167,0.045010,1.762258,-0.140626,0.652282,1.691526,-0.116107,-0.524145,1.715005,-0.191554
830,3.458333,0.044990,1.762107,-0.140649,0.650314,1.694319,-0.115508,-0.517444,1.717504,-0.186163
831,3.462500,0.044946,1.762367,-0.140812,0.645646,1.698173,-0.114782,-0.515728,1.714921,-0.182239
832,3.466667,0.044878,1.762982,-0.141095,0.639620,1.702865,-0.113986,-0.516825,1.711136,-0.180611
833,3.470833,0.044852,1.763038,-0.141182,0.634933,1.707333,-0.113244,-0.513900,1.714533,-0.180347
834,3.475000,0.044825,1.763093,-0.141257,0.635498,1.709618,-0.113650,-0.510734,1.717941,-0.179743
835,3.479167,0.044777,1.763128,-0.141269,0.640653,1.709525,-0.115186,-0.507416,1.721212,-0.179016
836,3.483333,0.044741,1.763214,-0.141424,0.637128,1.713263,-0.115235,-0.504184,1.724332,-0.178506
837,3.487500,0.044736,1.763370,-0.141786,0.628600,1.718147,-0.112569,-0.500572,1.727494,-0.177675
838,3.491667,0.044624,1.763572,-0.141949,0.623748,1.720344,-0.108677,-0.496977,1.730548,-0.176728
839,3.495833,0.044534,1.763673,-0.142009,0.625569,1.723911,-0.113102,-0.493780,1.733453,-0.175984
840,3.500000,0.044576,1.763626,-0.142168,0.624786,1.726412,-0.114136,-0.489296,1.739573,-0.168332
841,3.504167,0.044705,1.763497,-0.142040,0.620969,1.728978,-0.112387,-0.485141,1.744379,-0.163461
842,3.508333,0.044681,1.763542,-0.142101,0.616722,1.732674,-0.111248,-0.482606,1.744656,-0.168279
843,3.512500,0.044663,1.763604,-0.142157,0.616243,1.734303,-0.111744,-0.480005,1.744599,-0.173275
844,3.516667,0.043824,1.764210,-0.142651,0.621477,1.732700,-0.114654,-0.475552,1.749394,-0.167369
845,3.520833,0.043797,1.764285,-0.142705,0.617852,1.735981,-0.113993,-0.471092,1.754196,-0.161186
846,3.525000,0.043783,1.764318,-0.142982,0.610044,1.741523,-0.111623,-0.468507,1.754318,-0.165535
847,3.529167,0.043724,1.764294,-0.142972,0.606912,1.744442,-0.111115,-0.466112,1.754140,-0.170210
848,3.533333,0.043706,1.764345,-0.143005,0.605666,1.746233,-0.111331,-0.462033,1.758339,-0.164815
849,3.537500,0.043716,1.764401,-0.143063,0.603721,1.748391,-0.111263,-0.457805,1.762631,-0.159319
850,3.541667,0.043845,1.764708,-0.143114,0.600848,1.751083,-0.110746,-0.455014,1.762792,-0.163627
851,3.545833,0.043963,1.764697,-0.143147,0.596804,1.754507,-0.109700,-0.452450,1.762087,-0.167584
852,3.550000,0.043964,1.764743,-0.143175,0.596411,1.755517,-0.110396,-0.448749,1.764604,-0.161436
853,3.554167,0.043948,1.764783,-0.143205,0.601306,1.753115,-0.113589,-0.443728,1.769554,-0.156368
854,3.558333,0.043943,1.764817,-0.143229,0.598835,1.755753,-0.114219,-0.438413,1.774149,-0.162661
855,3.562500,0.043887,1.764748,-0.143224,0.596604,1.757436,-0.113762,-0.433091,1.778390,-0.173141
856,3.566667,0.043875,1.764777,-0.143232,0.594040,1.759704,-0.114053,-0.428717,1.781415,-0.175906
857,3.570833,0.043887,1.764818,-0.143251,0.591718,1.761551,-0.113512,-0.426532,1.780727,-0.171679
858,3.575000,0.043876,1.764844,-0.143275,0.588992,1.763359,-0.113509,-0.425592,1.777716,-0.166079
859,3.579167,0.043889,1.764868,-0.143301,0.587160,1.765926,-0.113508,-0.425065,1.773973,-0.159886
860,3.583333,0.043897,1.764891,-0.143332,0.585152,1.767113,-0.112726,-0.422609,1.773679,-0.157968
861,3.587500,0.043911,1.764924,-0.143340,0.582468,1.768770,-0.112719,-0.418777,1.776037,-0.157862
862,3.591667,0.043940,1.764948,-0.143350,0.579753,1.770812,-0.113033,-0.415290,1.777963,-0.155590
863,3.595833,0.043973,1.764966,-0.143366,0.577378,1.772866,-0.113204,-0.411977,1.779721,-0.153580
864,3.600000,0.044014,1.764999,-0.143391,0.575328,1.774005,-0.112470,-0.409182,1.780416,-0.153091
865,3.604167,0.044034,1.765013,-0.143405,0.572799,1.775899,-0.112906,-0.405903,1.781192,-0.151569
866,3.608333,0.044124,1.765251,-0.143325,0.570457,1.777163,-0.112226,-0.403075,1.781922,-0.150971
867,3.612500,0.044141,1.765060,-0.143428,0.567530,1.779466,-0.112684,-0.400135,1.782247,-0.149734
868,3.616667,0.044213,1.765098,-0.143436,0.565469,1.780497,-0.111824,-0.397407,1.782878,-0.149207
869,3.620833,0.044280,1.765102,-0.143446,0.562696,1.782270,-0.111769,-0.394772,1.783380,-0.148258
870,3.625000,0.044379,1.765334,-0.143352,0.560352,1.783544,-0.111248,-0.392161,1.783877,-0.147381
871,3.629167,0.044478,1.765377,-0.143359,0.558006,1.784769,-0.110714,-0.389241,1.784091,-0.146416
872,3.633333,0.044710,1.765165,-0.143193,0.555533,1.786778,-0.111358,-0.386913,1.784243,-0.145512
873,3.637500,0.044825,1.765193,-0.143209,0.553161,1.787957,-0.110822,-0.384352,1.784534,-0.144761
874,3.641667,0.045169,1.765191,-0.143226,0.550631,1.789433,-0.110787,-0.381777,1.784270,-0.143700
875,3.645833,0.045301,1.765228,-0.143231,0.548243,1.790508,-0.110503,-0.378792,1.784344,-0.142400
876,3.650000,0.045863,1.765381,-0.143464,0.545585,1.791860,-0.110503,-0.376656,1.784464,-0.141117
877,3.654167,0.046016,1.765413,-0.143475,0.542593,1.793292,-0.110659,-0.374199,1.784692,-0.140434
878,3.658333,0.046549,1.765462,-0.143245,0.539539,1.794526,-0.110687,-0.371896,1.784467,-0.139280
879,3.662500,0.046947,1.765697,-0.143138,0.536485,1.795618,-0.110512,-0.369831,1.784253,-0.138600
880,3.666667,0.046828,1.766099,-0.143393,0.534121,1.796830,-0.109982,-0.366829,1.782977,-0.138180
881,3.670833,0.046879,1.765963,-0.143358,0.532333,1.798190,-0.109223,-0.365496,1.783903,-0.136960
882,3.675000,0.047062,1.765972,-0.143358,0.528719,1.799641,-0.109991,-0.363549,1.783684,-0.136031
883,3.679167,0.047284,1.765988,-0.143362,0.522242,1.801001,-0.112820,-0.361137,1.783440,-0.134920
884,3.683333,0.047872,1.766237,-0.143374,0.522618,1.801560,-0.109570,-0.359126,1.783181,-0.133922
885,3.687500,0.048116,1.766250,-0.143393,0.533622,1.801363,-0.097416,-0.357088,1.782903,-0.132927
886,3.691667,0.048313,1.766149,-0.143344,0.550359,1.800597,-0.080384,-0.355482,1.784755,-0.135493
887,3.695833,0.048683,1.765989,-0.143302,0.558775,1.800419,-0.070416,-0.353675,1.784986,-0.135612
888,3.700000,0.049029,1.765898,-0.143482,0.543018,1.802577,-0.081512,-0.351236,1.781466,-0.129725
889,3.704167,0.049531,1.765938,-0.143663,0.508543,1.806768,-0.109047,-0.349488,1.781600,-0.129655
890,3.708333,0.049959,1.766072,-0.143657,0.511708,1.806815,-0.103352,-0.348176,1.783603,-0.132659
891,3.712500,0.050155,1.766167,-0.143466,0.532250,1.805096,-0.082421,-0.346606,1.783819,-0.132918
892,3.716667,0.050698,1.766165,-0.143374,0.532529,1.805756,-0.079484,-0.344970,1.783001,-0.131695
893,3.720833,0.051428,1.765736,-0.142383,0.526724,1.807082,-0.082047,-0.343290,1.782151,-0.130393
894,3.725000,0.051892,1.765585,-0.142207,0.526409,1.807577,-0.079736,-0.341596,1.781622,-0.129518
895,3.729167,0.051947,1.765868,-0.143225,0.519445,1.808458,-0.082850,-0.339850,1.781027,-0.128498
896,3.733333,0.052088,1.766049,-0.143343,0.503383,1.810220,-0.093516,-0.338175,1.780410,-0.127477
897,3.737500,0.052353,1.766058,-0.143348,0.483635,1.811719,-0.107240,-0.336691,1.779810,-0.126594
898,3.741667,0.052865,1.766055,-0.143381,0.472625,1.811878,-0.113759,-0.335520,1.779269,-0.125993
899,3.745833,0.053142,1.766063,-0.143424,0.476829,1.811981,-0.106396,-0.334546,1.778771,-0.125579
900,3.750000,0.053972,1.766078,-0.143671,0.489351,1.813501,-0.090826,-0.338351,1.781295,-0.130133
901,3.754167,0.054471,1.765768,-0.143840,0.495711,1.811975,-0.086066,-0.343116,1.784593,-0.135837
902,3.758333,0.054932,1.765566,-0.143762,0.479986,1.806013,-0.107267,-0.344063,1.785644,-0.137725
903,3.762500,0.055129,1.765532,-0.143644,0.482321,1.807644,-0.099640,-0.341166,1.784351,-0.135698
904,3.766667,0.055102,1.765557,-0.143733,0.485109,1.813002,-0.086551,-0.338672,1.782773,-0.133607
905,3.770833,0.055540,1.765670,-0.143641,0.470289,1.814495,-0.096826,-0.337795,1.781742,-0.132768
906,3.775000,0.055795,1.765662,-0.143707,0.462940,1.814933,-0.099743,-0.336653,1.781072,-0.131877
907,3.779167,0.056208,1.766151,-0.143950,0.463433,1.814746,-0.096279,-0.335356,1.780525,-0.130973
908,3.783333,0.056465,1.766150,-0.143988,0.464298,1.814990,-0.093791,-0.334168,1.779741,-0.130106
909,3.787500,0.057025,1.766274,-0.143628,0.465750,1.814995,-0.091193,-0.332976,1.778931,-0.129258
910,3.791667,0.057271,1.766268,-0.143664,0.455788,1.814055,-0.094955,-0.331746,1.778273,-0.128398
911,3.795833,0.057474,1.766246,-0.144032,0.436120,1.812404,-0.104057,-0.330484,1.777788,-0.127560
912,3.800000,0.058033,1.766344,-0.144302,0.435864,1.810169,-0.095275,-0.329262,1.777323,-0.126790
913,3.804167,0.058590,1.766459,-0.144415,0.439382,1.807478,-0.105825,-0.328155,1.776724,-0.126134
914,3.808333,0.058787,1.766468,-0.144468,0.440476,1.810083,-0.103064,-0.327233,1.775840,-0.125635
915,3.812500,0.058982,1.766479,-0.144532,0.439409,1.812038,-0.092547,-0.326430,1.774760,-0.125229
916,3.816667,0.059083,1.766396,-0.144564,0.438606,1.808049,-0.087582,-0.325583,1.773792,-0.124641
917,3.820833,0.059160,1.766319,-0.144601,0.435230,1.807552,-0.087316,-0.324680,1.773012,-0.123793
918,3.825000,0.059305,1.766342,-0.144676,0.431230,1.807090,-0.087488,-0.323768,1.772367,-0.122844
919,3.829167,0.059463,1.766339,-0.144738,0.428201,1.806203,-0.086942,-0.322893,1.771803,-0.121949
920,3.833333,0.059577,1.766335,-0.144781,0.425972,1.804890,-0.085881,-0.322051,1.771263,-0.121136
921,3.837500,0.059899,1.766044,-0.145005,0.422833,1.803786,-0.085686,-0.321259,1.770933,-0.120351
922,3.841667,0.060023,1.766043,-0.145051,0.417071,1.803527,-0.087736,-0.320465,1.770529,-0.119621
923,3.845833,0.060130,1.766050,-0.145125,0.409429,1.803901,-0.091369,-0.319617,1.769769,-0.118970
924,3.850000,0.060350,1.766043,-0.145187,0.398012,1.805357,-0.098249,-0.318725,1.768736,-0.118368
925,3.854167,0.060558,1.766040,-0.145243,0.389471,1.805720,-0.102535,-0.317835,1.767785,-0.117771
926,3.858333,0.060643,1.766054,-0.145306,0.384584,1.804812,-0.103575,-0.316953,1.766984,-0.117186
927,3.862500,0.060720,1.766063,-0.145399,0.382715,1.802865,-0.102063,-0.316084,1.766310,-0.116613
